time,name,streetDistance,routeIsStreet,recoveries,x,y,z
186.86,Traffic 12,2.141,True,0,-242.24,9.59,531.71
186.86,Traffic 13,6.182,True,0,-441.24,8.80,529.62
186.86,Traffic 14,6.177,True,0,-357.58,9.34,538.81
186.86,Traffic 15,2.292,True,0,183.16,9.51,548.92
186.86,Traffic 16,2.133,True,0,-322.84,9.53,533.51
186.86,Traffic 17,6.246,True,0,-468.80,8.66,530.46
186.86,Traffic 18,2.682,True,0,-633.71,9.58,183.45
186.86,Traffic 19,2.248,True,0,-496.39,8.74,535.67
186.86,Traffic 20,2.145,True,0,-176.76,9.21,531.21
188.86,Traffic 1,3.264,True,0,-622.99,8.46,-108.17
188.86,Traffic 2,2.602,True,0,-626.03,7.83,-286.20
188.86,Traffic 3,1.103,True,0,480.20,24.19,-541.13
188.86,Traffic 4,2.701,True,0,524.48,76.31,-147.79
188.86,Traffic 5,6.273,True,0,160.90,9.68,542.22
188.86,Traffic 6,6.298,True,0,-569.18,8.68,547.69
188.86,Traffic 7,2.583,True,0,287.90,8.70,559.12
188.86,Traffic 8,2.171,True,0,-542.81,8.74,542.73
188.86,Traffic 9,6.188,True,0,-360.73,9.33,526.62
188.86,Traffic 10,6.212,True,0,-473.06,8.65,542.98
188.86,Traffic 11,2.307,True,0,257.72,8.72,559.00
188.86,Traffic 12,2.131,True,0,-299.55,9.62,532.82
188.86,Traffic 13,6.183,True,0,-388.28,9.15,527.65
188.86,Traffic 14,6.183,True,0,-412.05,8.98,540.86
188.86,Traffic 15,2.200,True,0,235.28,8.95,556.65
188.86,Traffic 16,2.145,True,0,-380.17,9.20,535.55
188.86,Traffic 17,6.166,True,0,-415.82,8.96,528.71
188.86,Traffic 18,2.683,True,0,-633.27,9.48,151.63
188.86,Traffic 19,2.149,True,0,-440.53,8.80,533.70
188.86,Traffic 20,2.142,True,0,-234.04,9.56,531.61
190.86,Traffic 1,3.484,True,0,-623.39,9.15,-77.26
190.86,Traffic 2,2.690,True,0,-625.48,7.70,-318.02
190.86,Traffic 3,2.156,True,0,464.73,27.93,-514.65
190.86,Traffic 4,2.696,True,0,511.85,85.51,-119.38
190.86,Traffic 5,6.243,True,0,213.50,9.15,549.30
190.86,Traffic 6,5.128,True,0,-596.43,8.74,542.52
190.86,Traffic 7,2.646,True,0,308.30,8.70,556.91
190.86,Traffic 8,2.209,True,0,-581.61,8.74,542.75
190.86,Traffic 9,6.193,True,0,-307.75,9.59,524.86
190.86,Traffic 10,6.139,True,0,-527.44,8.74,545.84
190.86,Traffic 11,2.611,True,0,278.65,8.70,559.44
190.86,Traffic 12,2.142,True,0,-356.87,9.35,534.68
190.86,Traffic 13,6.190,True,0,-335.31,9.47,525.73
190.86,Traffic 14,6.195,True,0,-466.52,8.67,542.78
190.86,Traffic 15,2.362,True,0,251.87,8.77,558.45
190.86,Traffic 16,2.152,True,0,-437.50,8.82,537.70
190.86,Traffic 17,6.187,True,0,-362.85,9.31,526.70
190.86,Traffic 18,5.515,True,0,209.84,9.27,560.56
190.86,Traffic 19,2.150,True,0,-384.71,9.17,531.62
190.86,Traffic 20,2.133,True,0,-291.35,9.64,532.60
192.86,Traffic 1,4.267,True,0,-623.11,9.43,-46.49
192.86,Traffic 2,2.679,True,0,-624.76,7.56,-349.83
192.86,Traffic 3,2.963,True,0,448.91,31.59,-486.71
192.86,Traffic 4,2.741,True,0,496.71,88.99,-90.05
192.86,Traffic 5,5.037,True,0,257.33,8.72,556.16
192.86,Traffic 6,3.627,True,0,-609.37,8.65,527.46
192.86,Traffic 7,2.142,True,0,-579.35,8.73,538.88
192.86,Traffic 8,2.292,True,0,-594.97,8.74,539.96
192.86,Traffic 9,6.204,True,0,-254.74,9.63,523.68
192.86,Traffic 10,6.258,True,0,-576.16,8.69,547.38
192.86,Traffic 11,2.396,True,0,303.38,8.73,557.49
192.86,Traffic 12,2.149,True,0,-414.20,8.97,536.83
192.86,Traffic 13,6.198,True,0,-282.31,9.65,524.19
192.86,Traffic 14,6.129,True,0,-520.92,8.73,545.39
192.86,Traffic 15,2.560,True,0,273.46,8.70,559.48
192.86,Traffic 16,2.129,True,0,-494.82,8.60,539.73
192.86,Traffic 17,6.192,True,0,-309.87,9.58,524.92
192.86,Traffic 18,6.146,True,0,155.95,9.70,554.17
192.86,Traffic 19,2.156,True,0,-328.88,9.50,529.62
192.86,Traffic 20,2.140,True,0,-348.67,9.40,534.39
194.86,Traffic 1,3.278,True,0,-624.47,8.82,-15.57
194.86,Traffic 2,2.677,True,0,-624.13,7.41,-381.65
194.86,Traffic 3,2.639,True,0,430.88,35.70,-460.18
194.86,Traffic 4,2.606,True,0,482.27,89.10,-59.79
194.86,Traffic 5,2.694,True,0,285.97,8.70,559.12
194.86,Traffic 6,2.461,True,0,-613.30,8.69,495.91
194.86,Traffic 7,2.090,True,0,-525.64,8.74,537.69
194.86,Traffic 8,3.026,True,0,-609.01,8.59,526.02
194.86,Traffic 9,6.193,True,0,-201.68,9.38,523.13
194.86,Traffic 10,4.695,True,0,-599.46,8.74,540.84
194.86,Traffic 11,1.083,True,0,318.21,8.76,551.26
194.86,Traffic 12,2.172,True,0,-471.53,8.65,538.83
194.86,Traffic 13,6.197,True,0,-229.27,9.53,523.36
194.86,Traffic 14,6.294,True,0,-571.63,8.68,547.63
194.86,Traffic 15,2.572,True,0,296.60,8.72,558.30
194.86,Traffic 16,2.192,True,0,-551.53,8.74,543.19
194.86,Traffic 17,6.204,True,0,-256.86,9.63,523.71
194.86,Traffic 18,6.163,True,0,101.62,9.76,550.61
194.86,Traffic 19,2.168,True,0,-273.03,9.65,528.09
194.86,Traffic 20,2.148,True,0,-406.00,9.03,536.52
196.86,Traffic 1,3.253,True,0,-625.05,8.93,15.41
196.86,Traffic 2,2.681,True,0,-623.50,7.24,-413.47
196.86,Traffic 3,2.717,True,0,412.31,38.58,-433.72
196.86,Traffic 4,2.329,True,0,474.71,86.93,-27.34
196.86,Traffic 5,2.348,True,0,305.44,8.71,557.30
196.86,Traffic 6,2.644,True,0,-623.02,9.10,465.60
196.86,Traffic 7,2.239,True,0,-469.84,8.66,534.57
196.86,Traffic 8,2.340,True,0,-613.99,8.72,493.36
196.86,Traffic 9,6.190,True,0,-148.60,9.01,522.95
196.86,Traffic 10,4.199,True,0,-610.60,8.53,521.95
196.86,Traffic 11,1.737,True,0,-570.52,8.74,539.84
196.86,Traffic 12,2.140,True,0,-528.77,8.74,541.81
196.86,Traffic 13,6.192,True,0,-176.20,9.21,523.01
196.86,Traffic 14,4.984,True,0,-597.45,8.74,542.01
196.86,Traffic 15,3.629,True,0,313.21,8.70,555.70
196.86,Traffic 16,2.196,True,0,-584.08,8.74,542.42
196.86,Traffic 17,6.193,True,0,-203.80,9.40,523.15
196.86,Traffic 18,6.849,True,0,51.25,9.11,541.74
196.86,Traffic 19,2.162,True,0,-217.12,9.47,527.35
196.86,Traffic 20,2.158,True,0,-463.33,8.68,538.57
198.86,Traffic 1,3.269,True,0,-625.61,9.06,46.38
198.86,Traffic 2,2.684,True,0,-622.76,7.06,-445.29
198.86,Traffic 3,2.656,True,0,391.97,34.79,-408.46
198.86,Traffic 4,2.884,True,0,475.94,81.62,5.83
198.86,Traffic 5,0.680,True,0,319.67,9.02,547.92
198.86,Traffic 6,4.310,True,0,235.26,8.95,563.02
198.86,Traffic 7,2.129,True,0,-413.99,8.97,532.75
198.86,Traffic 8,2.708,True,0,-624.25,9.16,461.40
198.86,Traffic 9,6.186,True,0,-95.52,8.68,522.95
198.86,Traffic 10,2.170,True,0,-614.77,8.75,490.38
198.86,Traffic 11,2.189,True,0,-517.42,8.74,537.03
198.86,Traffic 12,2.230,True,0,-577.15,8.74,543.19
198.86,Traffic 13,6.188,True,0,-123.12,8.83,522.94
198.86,Traffic 14,3.803,True,0,-609.85,8.59,525.73
198.86,Traffic 15,1.993,True,0,-576.44,8.75,539.29
198.86,Traffic 16,2.281,True,0,-597.58,8.74,538.95
198.86,Traffic 17,6.190,True,0,-150.72,9.03,522.95
198.86,Traffic 18,5.672,True,0,1.23,8.54,534.66
198.86,Traffic 19,2.157,True,0,-161.18,9.10,527.07
198.86,Traffic 20,2.126,True,0,-520.59,8.73,541.26
200.86,Traffic 1,3.211,True,0,-626.24,9.19,77.36
200.86,Traffic 2,2.690,True,0,-621.70,6.88,-477.09
200.86,Traffic 3,2.762,True,0,367.54,30.93,-390.97
200.86,Traffic 4,3.047,True,0,475.34,77.64,37.85
200.86,Traffic 5,4.334,True,0,-574.39,8.75,536.98
200.86,Traffic 6,6.342,True,0,183.49,9.49,557.55
200.86,Traffic 7,2.154,True,0,-358.18,9.34,530.63
200.86,Traffic 8,2.598,True,0,240.46,8.89,561.92
200.86,Traffic 9,6.171,True,0,-42.46,8.54,522.76
200.86,Traffic 10,2.739,True,0,-624.63,9.17,460.09
200.86,Traffic 11,2.228,True,0,-461.59,8.69,534.33
200.86,Traffic 12,2.298,True,0,-593.05,8.74,540.58
200.86,Traffic 13,6.178,True,0,-70.05,8.59,522.91
200.86,Traffic 14,2.329,True,0,-613.75,8.71,494.05
200.86,Traffic 15,2.132,True,0,-524.13,8.74,537.54
200.86,Traffic 16,3.567,True,0,-609.93,8.55,522.39
200.86,Traffic 17,6.186,True,0,-97.64,8.69,522.95
200.86,Traffic 18,6.203,True,0,-53.23,8.56,535.14
200.86,Traffic 19,2.152,True,0,-105.24,8.72,527.04
200.86,Traffic 20,2.216,True,0,-571.42,8.74,543.46
202.86,Traffic 1,2.621,True,0,-627.40,9.32,108.32
202.86,Traffic 2,2.700,True,0,-619.86,6.71,-508.86
202.86,Traffic 3,3.243,True,0,337.52,39.65,-391.25
202.86,Traffic 4,2.675,True,0,469.92,81.59,67.40
202.86,Traffic 5,6.311,True,0,-522.83,8.74,533.16
202.86,Traffic 6,6.030,True,0,129.35,9.77,552.17
202.86,Traffic 7,2.160,True,0,-302.34,9.61,528.80
202.86,Traffic 8,2.131,True,0,187.39,9.46,553.77
202.86,Traffic 9,6.223,True,0,10.58,8.57,523.08
202.86,Traffic 10,4.619,True,0,226.77,9.06,562.15
202.86,Traffic 11,2.135,True,0,-405.76,9.03,532.43
202.86,Traffic 12,2.602,True,0,-608.05,8.68,528.47
202.86,Traffic 13,6.190,True,0,-17.00,8.52,522.67
202.86,Traffic 14,2.681,True,0,-623.57,9.12,463.77
202.86,Traffic 15,2.238,True,0,-468.32,8.67,534.52
202.86,Traffic 16,2.149,True,0,-614.25,8.74,491.90
202.86,Traffic 17,6.170,True,0,-44.58,8.54,522.78
202.86,Traffic 18,6.199,True,0,-107.68,8.74,535.26
202.86,Traffic 19,2.134,True,0,-49.31,8.55,526.91
202.86,Traffic 20,2.220,True,0,-589.14,8.74,541.53
204.86,Traffic 1,2.682,True,0,-627.86,9.44,139.29
204.86,Traffic 2,2.719,True,0,-617.15,6.59,-535.07
204.86,Traffic 3,2.083,True,0,306.50,40.67,-386.82
204.86,Traffic 4,2.837,True,0,460.16,86.48,98.53
204.86,Traffic 5,6.245,True,0,-469.86,8.66,530.50
204.86,Traffic 6,6.179,True,0,76.10,9.64,548.05
204.86,Traffic 7,2.169,True,0,-246.46,9.60,527.66
204.86,Traffic 8,2.021,True,0,130.42,9.77,548.15
204.86,Traffic 9,6.803,True,0,60.80,9.24,530.73
204.86,Traffic 10,6.335,True,0,173.79,9.58,556.27
204.86,Traffic 11,2.155,True,0,-349.94,9.39,530.34
204.86,Traffic 12,2.543,True,0,-613.36,8.69,496.01
204.86,Traffic 13,6.208,True,0,35.47,8.70,524.82
204.86,Traffic 14,4.395,True,0,232.49,8.99,562.73
204.86,Traffic 15,2.130,True,0,-412.48,8.98,532.69
204.86,Traffic 16,2.751,True,0,-624.67,9.18,459.99
204.86,Traffic 17,6.220,True,0,8.46,8.56,523.01
204.86,Traffic 18,6.182,True,0,-162.11,9.11,535.28
204.86,Traffic 19,2.183,True,0,6.59,8.56,527.06
204.86,Traffic 20,2.131,True,0,-605.74,8.74,532.54
206.86,Traffic 1,2.679,True,0,-628.34,9.54,170.28
206.86,Traffic 2,1.092,True,0,-612.60,6.75,-547.97
206.86,Traffic 3,2.566,True,0,278.39,35.54,-371.35
206.86,Traffic 4,2.866,True,0,443.70,84.67,127.62
206.86,Traffic 5,6.166,True,0,-416.87,8.95,528.75
206.86,Traffic 6,5.809,True,0,28.61,8.64,536.09
206.86,Traffic 7,2.159,True,0,-190.53,9.31,527.17
206.86,Traffic 8,2.155,True,0,75.27,9.63,543.77
206.86,Traffic 9,5.715,True,0,111.66,9.77,539.43
206.86,Traffic 10,6.072,True,0,119.56,9.78,551.64
206.86,Traffic 11,2.162,True,0,-294.10,9.63,528.58
206.86,Traffic 12,2.655,True,0,-623.48,9.12,464.02
206.86,Traffic 13,5.857,True,0,84.31,9.70,537.07
206.86,Traffic 14,6.353,True,0,180.26,9.52,557.12
206.86,Traffic 15,2.154,True,0,-356.66,9.35,530.58
206.86,Traffic 16,2.621,True,0,237.67,8.92,561.59
206.86,Traffic 17,6.719,True,0,58.90,9.18,530.13
206.86,Traffic 18,6.179,True,0,-216.54,9.47,535.55
206.86,Traffic 19,2.730,True,0,57.96,9.19,534.08
206.86,Traffic 20,3.282,True,0,-612.13,8.64,502.72
208.86,Traffic 1,2.677,True,0,-628.72,9.63,201.25
208.86,Traffic 2,3.620,True,0,-585.97,6.80,-554.98
208.86,Traffic 3,2.570,True,0,252.03,39.37,-352.96
208.86,Traffic 4,2.758,True,0,423.60,79.79,154.02
208.86,Traffic 5,6.187,True,0,-363.91,9.31,526.74
208.86,Traffic 6,6.165,True,0,-25.45,8.52,534.96
208.86,Traffic 7,2.155,True,0,-134.59,8.91,527.04
208.86,Traffic 8,1.682,True,0,26.33,8.63,531.67
208.86,Traffic 9,6.276,True,0,164.60,9.66,542.58
208.86,Traffic 10,6.235,True,0,67.29,9.54,546.35
208.86,Traffic 11,2.167,True,0,-238.21,9.57,527.55
208.86,Traffic 12,2.593,True,0,240.92,8.88,561.98
208.86,Traffic 13,6.201,True,0,137.09,9.76,540.46
208.86,Traffic 14,6.042,True,0,126.09,9.77,551.99
208.86,Traffic 15,2.161,True,0,-300.83,9.61,528.76
208.86,Traffic 16,2.113,True,0,183.99,9.50,553.28
208.86,Traffic 17,5.665,True,0,109.54,9.77,539.35
208.86,Traffic 18,6.172,True,0,-270.98,9.65,536.26
208.86,Traffic 19,1.655,True,0,110.14,9.77,543.50
208.86,Traffic 20,2.494,True,0,-621.44,9.03,470.52
210.86,Traffic 1,2.684,True,0,-629.08,9.70,232.23
210.86,Traffic 2,2.693,True,0,-554.16,7.07,-553.71
210.86,Traffic 3,2.697,True,0,226.54,44.43,-333.93
210.86,Traffic 4,2.616,True,0,400.55,76.54,178.00
210.86,Traffic 5,6.192,True,0,-310.93,9.58,524.95
210.86,Traffic 6,6.185,True,0,-79.91,8.62,535.24
210.86,Traffic 7,2.151,True,0,-78.65,8.62,527.04
210.86,Traffic 8,2.151,True,0,-30.61,8.53,530.89
210.86,Traffic 9,6.231,True,0,217.16,9.10,549.86
210.86,Traffic 10,5.477,True,0,19.11,8.60,535.10
210.86,Traffic 11,2.158,True,0,-182.28,9.25,527.13
210.86,Traffic 12,2.134,True,0,187.95,9.46,553.86
210.86,Traffic 13,6.311,True,0,189.88,9.44,545.74
210.86,Traffic 14,6.176,True,0,73.15,9.61,547.55
210.86,Traffic 15,2.169,True,0,-244.94,9.60,527.64
210.86,Traffic 16,2.031,True,0,126.99,9.77,547.95
210.86,Traffic 17,6.274,True,0,162.49,9.67,542.37
210.86,Traffic 18,6.169,True,0,-325.44,9.52,537.70
210.86,Traffic 19,2.255,True,0,165.92,9.65,546.83
210.86,Traffic 20,2.551,True,0,244.10,8.83,562.33
212.86,Traffic 1,2.684,True,0,-629.60,9.74,263.21
212.86,Traffic 2,2.672,True,0,-522.35,7.40,-552.35
212.86,Traffic 3,2.826,True,0,199.04,46.61,-316.84
212.86,Traffic 4,3.237,True,0,371.11,79.94,192.58
212.86,Traffic 5,6.204,True,0,-257.92,9.63,523.72
212.86,Traffic 6,6.186,True,0,-134.35,8.91,535.25
212.86,Traffic 7,2.148,True,0,-22.74,8.52,526.78
212.86,Traffic 8,2.156,True,0,-87.93,8.65,531.16
212.86,Traffic 9,4.731,True,0,261.02,8.70,556.73
212.86,Traffic 10,6.211,True,0,-35.25,8.53,535.04
212.86,Traffic 11,2.154,True,0,-126.33,8.85,527.04
212.86,Traffic 12,2.019,True,0,131.00,9.77,548.18
212.86,Traffic 13,6.011,True,0,240.56,8.85,553.41
212.86,Traffic 14,5.656,True,0,25.48,8.63,535.68
212.86,Traffic 15,2.159,True,0,-189.02,9.30,527.16
212.86,Traffic 16,2.167,True,0,72.33,9.60,543.24
212.86,Traffic 17,6.237,True,0,215.07,9.13,549.54
212.86,Traffic 18,6.180,True,0,-379.91,9.20,539.64
212.86,Traffic 19,2.228,True,0,221.23,9.16,554.62
212.86,Traffic 20,2.160,True,0,191.91,9.40,554.45
214.86,Traffic 1,2.679,True,0,-630.14,9.77,294.19
214.86,Traffic 2,2.582,True,0,-490.53,7.68,-552.74
214.86,Traffic 3,2.787,True,0,169.36,42.52,-303.74
214.86,Traffic 4,1.675,True,0,345.75,82.80,210.77
214.86,Traffic 5,6.193,True,0,-204.86,9.40,523.15
214.86,Traffic 6,6.181,True,0,-188.78,9.30,535.37
214.86,Traffic 7,2.183,True,0,32.03,8.67,528.53
214.86,Traffic 8,2.147,True,0,-145.22,8.99,531.15
214.86,Traffic 9,2.528,True,0,292.67,8.71,558.79
214.86,Traffic 10,6.193,True,0,-89.71,8.65,535.26
214.86,Traffic 11,2.144,True,0,-70.40,8.60,527.02
214.86,Traffic 12,2.153,True,0,75.76,9.63,543.85
214.86,Traffic 13,3.362,True,0,276.68,8.70,558.67
214.86,Traffic 14,6.187,True,0,-28.72,8.52,534.99
214.86,Traffic 15,2.155,True,0,-133.07,8.90,527.04
214.86,Traffic 16,1.815,True,0,26.95,8.64,531.86
214.86,Traffic 17,4.854,True,0,259.61,8.71,556.51
214.86,Traffic 18,6.186,True,0,-434.38,8.84,541.69
214.86,Traffic 19,2.348,True,0,255.93,8.73,558.82
214.86,Traffic 20,2.010,True,0,135.00,9.76,548.41
216.86,Traffic 1,2.675,True,0,-630.54,9.77,325.16
216.86,Traffic 2,2.666,True,0,-458.78,7.35,-554.95
216.86,Traffic 3,2.740,True,0,138.68,37.79,-293.62
216.86,Traffic 4,2.481,True,0,333.30,82.14,241.80
216.86,Traffic 5,6.190,True,0,-151.78,9.03,522.95
216.86,Traffic 6,6.176,True,0,-243.22,9.59,535.83
216.86,Traffic 7,2.317,True,0,77.70,9.65,539.84
216.86,Traffic 8,2.144,True,0,-202.50,9.39,531.34
216.86,Traffic 9,3.070,True,0,310.94,8.70,556.50
216.86,Traffic 10,6.184,True,0,-144.15,8.98,535.25
216.86,Traffic 11,2.156,True,0,-14.49,8.52,526.78
216.86,Traffic 12,1.710,True,0,27.00,8.63,531.75
216.86,Traffic 13,2.350,True,0,301.77,8.74,557.76
216.86,Traffic 14,6.186,True,0,-83.18,8.63,535.25
216.86,Traffic 15,2.150,True,0,-77.14,8.61,527.03
216.86,Traffic 16,2.121,True,0,-27.99,8.52,530.85
216.86,Traffic 17,2.614,True,0,290.42,8.70,558.91
216.86,Traffic 18,6.187,True,0,-488.85,8.60,543.56
216.86,Traffic 19,2.590,True,0,275.56,8.70,559.47
216.86,Traffic 20,2.160,True,0,79.24,9.66,544.38
218.86,Traffic 1,2.667,True,0,-630.55,9.75,356.15
218.86,Traffic 2,2.667,True,0,-427.07,6.88,-557.64
218.86,Traffic 3,2.699,True,0,107.33,39.80,-285.39
218.86,Traffic 4,2.600,True,0,326.24,77.88,274.31
218.86,Traffic 5,6.186,True,0,-98.70,8.69,522.95
218.86,Traffic 6,6.165,True,0,-297.67,9.62,536.87
218.86,Traffic 7,2.073,True,0,130.73,9.77,544.28
218.86,Traffic 8,2.139,True,0,-259.80,9.64,531.96
218.86,Traffic 9,4.256,True,0,-564.62,8.74,537.28
218.86,Traffic 10,6.180,True,0,-198.58,9.36,535.42
218.86,Traffic 11,2.194,True,0,39.47,8.75,529.53
218.86,Traffic 12,2.141,True,0,-27.81,8.52,530.87
218.86,Traffic 13,1.814,True,0,316.89,8.71,553.03
218.86,Traffic 14,6.185,True,0,-137.62,8.93,535.25
218.86,Traffic 15,2.149,True,0,-21.22,8.52,526.78
218.86,Traffic 16,2.156,True,0,-85.30,8.64,531.16
218.86,Traffic 17,2.642,True,0,308.52,8.70,556.91
218.86,Traffic 18,6.184,True,0,-543.21,8.70,546.87
218.86,Traffic 19,2.592,True,0,297.12,8.73,558.21
218.86,Traffic 20,2.131,True,0,34.10,8.69,532.92
220.86,Traffic 1,2.655,True,0,-629.75,9.69,387.11
220.86,Traffic 2,2.669,True,0,-395.40,6.95,-560.71
220.86,Traffic 3,2.747,True,0,75.76,44.34,-280.79
220.86,Traffic 4,2.573,True,0,323.17,70.45,306.90
220.86,Traffic 5,6.170,True,0,-45.64,8.54,522.78
220.86,Traffic 6,6.176,True,0,-352.13,9.38,538.62
220.86,Traffic 7,2.293,True,0,186.39,9.47,549.37
220.86,Traffic 8,2.132,True,0,-317.11,9.55,533.33
220.86,Traffic 9,6.373,True,0,-512.25,8.74,532.40
220.86,Traffic 10,6.175,True,0,-253.02,9.62,535.96
220.86,Traffic 11,1.650,True,0,89.11,9.71,541.91
220.86,Traffic 12,2.154,True,0,-85.13,8.64,531.15
220.86,Traffic 13,5.502,True,0,-543.38,8.74,535.28
220.86,Traffic 14,6.181,True,0,-192.05,9.32,535.38
220.86,Traffic 15,2.175,True,0,33.53,8.69,528.70
220.86,Traffic 16,2.147,True,0,-142.60,8.97,531.15
220.86,Traffic 17,4.255,True,0,-572.00,8.75,537.17
220.86,Traffic 18,5.994,True,0,-585.16,8.73,546.19
220.86,Traffic 19,3.612,True,0,313.51,8.70,555.54
220.86,Traffic 20,2.067,True,0,-18.41,8.52,530.79
222.86,Traffic 1,2.622,True,0,-627.34,9.58,417.99
222.86,Traffic 2,2.669,True,0,-363.79,8.27,-564.12
222.86,Traffic 3,3.026,True,0,44.48,40.60,-287.47
222.86,Traffic 4,2.653,True,0,322.23,61.93,339.38
222.86,Traffic 5,6.219,True,0,7.40,8.56,522.98
222.86,Traffic 6,6.183,True,0,-406.60,9.02,540.65
222.86,Traffic 7,2.203,True,0,239.97,8.89,557.26
222.86,Traffic 8,2.145,True,0,-374.44,9.24,535.33
222.86,Traffic 9,6.235,True,0,-459.26,8.70,530.18
222.86,Traffic 10,6.164,True,0,-307.47,9.59,537.14
222.86,Traffic 11,2.209,True,0,144.78,9.74,545.04
222.86,Traffic 12,2.147,True,0,-142.42,8.97,531.15
222.86,Traffic 13,6.250,True,0,-490.53,8.59,531.26
222.86,Traffic 14,6.175,True,0,-246.48,9.60,535.87
222.86,Traffic 15,1.953,True,0,82.61,9.69,540.89
222.86,Traffic 16,2.144,True,0,-199.88,9.37,531.33
222.86,Traffic 17,6.343,True,0,-520.19,8.74,532.95
222.86,Traffic 18,3.893,True,0,-603.82,8.74,537.31
222.86,Traffic 19,1.602,True,0,-554.48,8.74,539.86
222.86,Traffic 20,2.150,True,0,-75.71,8.61,531.13
224.86,Traffic 1,2.591,True,0,-622.14,9.30,448.51
224.86,Traffic 2,2.642,True,0,-332.66,11.76,-568.13
224.86,Traffic 3,3.134,True,0,22.79,35.57,-310.51
224.86,Traffic 4,2.686,True,0,321.66,53.26,371.83
224.86,Traffic 5,6.674,True,0,57.95,9.15,529.83
224.86,Traffic 6,6.191,True,0,-461.08,8.69,542.60
224.86,Traffic 7,2.512,True,0,278.16,8.70,559.55
224.86,Traffic 8,2.151,True,0,-431.77,8.86,537.49
224.86,Traffic 9,6.173,True,0,-406.28,9.02,528.34
224.86,Traffic 10,6.177,True,0,-361.94,9.32,538.97
224.86,Traffic 11,2.259,True,0,200.33,9.31,551.42
224.86,Traffic 12,2.144,True,0,-199.71,9.37,531.32
224.86,Traffic 13,6.175,True,0,-437.53,8.82,529.50
224.86,Traffic 14,6.164,True,0,-300.94,9.61,536.96
224.86,Traffic 15,2.161,True,0,138.08,9.76,544.64
224.86,Traffic 16,2.140,True,0,-257.17,9.63,531.92
224.86,Traffic 17,6.247,True,0,-467.21,8.67,530.42
224.86,Traffic 18,4.354,True,0,-611.37,8.59,512.66
224.86,Traffic 19,2.258,True,0,-498.88,8.75,535.81
224.86,Traffic 20,2.150,True,0,-133.01,8.90,531.14
226.86,Traffic 1,2.587,True,0,-613.87,8.90,478.35
226.86,Traffic 2,2.664,True,0,-302.14,17.04,-572.95
226.86,Traffic 3,2.856,True,0,11.18,38.67,-340.63
226.86,Traffic 4,2.659,True,0,321.18,44.51,404.26
226.86,Traffic 5,5.641,True,0,108.48,9.77,539.31
226.86,Traffic 6,6.127,True,0,-515.49,8.73,545.03
226.86,Traffic 7,2.401,True,0,303.74,8.72,557.44
226.86,Traffic 8,2.154,True,0,-489.09,8.61,539.47
226.86,Traffic 9,6.188,True,0,-353.32,9.37,526.36
226.86,Traffic 10,6.184,True,0,-416.41,8.95,541.02
226.86,Traffic 11,2.255,True,0,251.13,8.77,558.49
226.86,Traffic 12,2.140,True,0,-257.00,9.63,531.92
226.86,Traffic 13,6.184,True,0,-384.57,9.17,527.51
226.86,Traffic 14,6.176,True,0,-355.40,9.36,538.73
226.86,Traffic 15,2.279,True,0,193.68,9.39,550.42
226.86,Traffic 16,2.131,True,0,-314.48,9.57,533.25
226.86,Traffic 17,6.167,True,0,-414.23,8.97,528.65
226.86,Traffic 18,2.190,True,0,-617.65,8.87,481.60
226.86,Traffic 19,2.156,True,0,-443.03,8.79,533.78
226.86,Traffic 20,2.145,True,0,-190.29,9.31,531.27
228.86,Traffic 1,2.626,True,0,-605.10,8.60,507.92
228.86,Traffic 2,2.685,True,0,-271.80,22.83,-577.81
228.86,Traffic 3,2.732,True,0,3.21,40.72,-372.11
228.86,Traffic 4,2.670,True,0,321.28,35.47,436.61
228.86,Traffic 5,6.272,True,0,161.43,9.67,542.27
228.86,Traffic 6,6.296,True,0,-567.48,8.68,547.71
228.86,Traffic 7,0.961,True,0,318.51,8.79,550.74
228.86,Traffic 8,2.179,True,0,-546.19,8.74,542.92
228.86,Traffic 9,6.194,True,0,-300.33,9.61,524.65
228.86,Traffic 10,6.204,True,0,-470.88,8.65,542.91
228.86,Traffic 11,2.577,True,0,286.34,8.70,559.23
228.86,Traffic 12,2.131,True,0,-314.31,9.57,533.24
228.86,Traffic 13,6.190,True,0,-331.60,9.49,525.60
228.86,Traffic 14,6.183,True,0,-409.87,9.00,540.78
228.86,Traffic 15,2.223,True,0,245.98,8.81,557.97
228.86,Traffic 16,2.144,True,0,-371.81,9.25,535.23
228.86,Traffic 17,6.188,True,0,-361.26,9.32,526.64
228.86,Traffic 18,2.805,True,0,-626.91,9.29,451.15
228.86,Traffic 19,2.149,True,0,-387.20,9.15,531.71
228.86,Traffic 20,2.141,True,0,-247.58,9.61,531.78
230.86,Traffic 1,3.237,True,0,-601.67,8.66,529.32
230.86,Traffic 2,2.707,True,0,-241.15,27.91,-581.95
230.86,Traffic 3,2.796,True,0,-2.06,37.34,-404.21
230.86,Traffic 4,2.678,True,0,321.54,26.56,469.00
230.86,Traffic 5,6.241,True,0,214.03,9.14,549.38
230.86,Traffic 6,5.201,True,0,-595.76,8.74,542.85
230.86,Traffic 7,1.574,True,0,-560.47,8.74,540.05
230.86,Traffic 8,2.203,True,0,-582.74,8.74,542.61
230.86,Traffic 9,6.202,True,0,-247.31,9.60,523.57
230.86,Traffic 10,6.135,True,0,-525.27,8.74,545.69
