time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
437.040,original,2,14,-8.37,1,0,-626.10,9.29,450.78
437.040,tourer,2,0,23.80,0,0,227.65,8.98,551.54
437.040,moto,2,14,-7.12,1,0,-622.07,8.99,461.93
439.040,atv,2,0,37.57,0,0,272.93,8.53,561.25
439.040,original,2,14,-8.98,1,0,-622.82,9.45,433.42
439.040,tourer,2,0,30.00,0,0,280.36,8.71,563.48
439.040,moto,2,14,4.42,1,0,-624.78,9.13,450.71
441.040,atv,2,0,14.48,0,0,314.84,8.55,555.52
441.040,original,2,14,5.26,1,0,-627.49,9.43,436.63
441.040,tourer,2,0,11.75,0,0,314.56,8.70,559.14
441.040,moto,2,14,9.32,1,0,-615.93,8.90,479.97
443.040,atv,2,0,24.76,0,0,319.01,14.18,520.55
443.040,original,2,14,-3.83,1,0,-628.30,9.44,436.33
443.040,tourer,2,0,24.04,0,0,322.04,13.32,525.43
443.040,moto,2,14,22.83,2,0,-608.21,8.54,494.44
445.040,atv,3,0,10.95,0,0,314.62,21.08,489.79
445.040,original,2,14,-6.67,1,0,-629.39,9.53,425.58
445.040,tourer,3,0,9.53,0,0,316.85,20.63,492.38
445.040,moto,2,15,20.86,2,0,-596.84,8.64,534.87
447.040,atv,3,0,11.65,0,0,315.98,26.72,467.87
447.040,original,2,14,2.67,1,0,-626.29,9.61,410.27
447.040,tourer,3,0,11.53,0,0,313.72,24.73,475.95
447.040,moto,2,15,37.03,2,0,-539.81,8.59,538.77
449.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
449.040,original,2,14,22.08,1,0,-631.18,9.46,434.97
449.040,tourer,3,0,-0.31,0,0,313.90,28.23,462.85
449.040,moto,2,15,46.44,2,0,-455.40,8.57,534.13
451.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
451.040,original,2,14,11.70,2,0,-619.16,9.17,459.27
451.040,tourer,3,0,-0.32,0,0,313.89,28.07,463.48
451.040,moto,2,16,51.35,2,0,-357.11,9.20,530.59
453.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
453.040,original,2,14,25.58,2,0,-607.24,8.65,498.44
453.040,tourer,3,0,0.08,0,0,313.89,28.02,463.65
453.040,moto,2,16,54.01,2,0,-251.50,9.48,527.71
455.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
455.040,original,2,15,18.19,2,0,-597.60,8.78,535.25
455.040,tourer,3,0,0.10,0,0,313.90,28.02,463.63
455.040,moto,2,17,55.56,2,0,-141.77,8.81,527.04
457.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
457.040,original,2,15,30.28,2,0,-550.43,8.74,539.43
457.040,tourer,3,0,-0.03,0,0,313.91,28.02,463.65
457.040,moto,2,17,54.66,2,0,-29.87,8.37,526.81
459.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
459.040,original,2,15,37.62,2,0,-481.86,8.58,535.03
459.040,tourer,3,0,-0.03,0,0,313.92,28.02,463.65
459.040,moto,2,17,44.73,2,0,66.71,9.25,532.53
461.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
461.040,original,2,15,41.43,2,0,-402.40,9.05,532.32
461.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
461.040,moto,2,0,50.02,2,0,160.35,9.54,546.10
463.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
463.040,original,2,16,43.44,2,0,-317.37,9.56,529.24
463.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
463.040,moto,2,0,47.51,2,0,262.26,8.51,559.75
465.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
465.040,original,2,16,44.59,2,0,-229.25,9.54,527.44
465.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
465.040,moto,2,0,13.50,2,0,313.22,8.55,560.03
467.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
467.040,original,2,17,45.09,2,0,-139.42,8.94,527.04
467.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
467.040,moto,2,0,14.52,2,0,323.74,9.35,545.25
469.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
469.040,original,2,17,45.10,2,0,-49.20,8.55,526.92
469.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
469.040,moto,3,0,18.41,2,0,322.50,17.25,506.08
471.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
471.040,original,2,17,40.01,2,0,39.37,8.73,529.38
471.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
471.040,moto,3,0,11.45,2,0,317.45,21.84,486.72
473.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
473.040,original,2,0,41.30,2,0,117.97,9.78,544.29
473.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
473.040,moto,3,0,-0.15,2,0,314.55,26.24,469.70
475.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
475.040,original,2,0,43.50,2,0,202.58,9.29,551.62
475.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
475.040,moto,3,0,-0.32,2,0,314.58,26.08,470.30
477.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
477.040,original,2,0,31.13,2,0,285.76,8.71,560.32
477.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
477.040,moto,3,0,-0.17,2,0,314.57,26.04,470.45
479.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
479.040,original,2,0,13.93,2,0,317.33,8.71,553.27
479.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
479.040,moto,3,0,-0.31,2,0,314.53,26.05,470.40
481.040,atv,3,0,0.00,0,0,314.39,29.46,457.79
481.040,original,2,0,25.94,2,0,318.32,15.75,513.84
481.040,tourer,3,0,0.00,0,0,313.92,27.94,463.93
481.040,moto,3,0,-0.15,2,0,314.51,26.04,470.45
