time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
127.040,moto,1,4,31.82,0,0,218.90,45.82,-184.68
127.040,moto,1,3,14.43,0,0,-119.08,18.51,-47.63
127.040,moto,1,3,29.24,0,0,-121.06,22.15,85.04
127.040,atv,1,3,31.77,0,0,52.58,31.41,-139.70
128.120,moto,1,4,31.84,0,0,247.98,47.45,-202.92
128.120,moto,1,3,25.48,0,0,-104.73,20.64,-63.80
128.120,moto,1,3,31.61,0,0,-124.28,20.47,53.76
128.120,atv,1,3,22.72,0,0,81.13,35.62,-145.05
129.260,moto,1,4,31.84,0,0,277.46,48.94,-224.06
129.260,moto,1,3,34.43,0,0,-85.66,22.25,-92.47
129.260,moto,1,3,31.80,0,0,-125.18,21.04,17.52
129.260,atv,1,3,19.00,0,0,99.93,42.20,-149.46
130.340,moto,1,4,31.45,0,0,305.30,55.15,-242.74
130.340,moto,1,3,40.18,0,0,-54.42,24.16,-117.84
130.340,moto,1,3,30.36,0,0,-124.79,25.38,-16.09
130.340,atv,1,3,18.73,0,0,119.23,41.19,-153.98
131.400,moto,1,4,29.88,0,0,332.80,57.48,-259.36
131.400,moto,1,3,37.87,0,0,-12.43,26.89,-130.82
131.400,moto,1,3,20.68,0,0,-122.15,19.81,-45.94
131.400,atv,1,3,10.34,0,0,135.67,34.30,-157.66
132.480,moto,1,4,26.93,0,0,359.86,51.21,-275.20
132.480,moto,1,3,31.81,0,0,22.31,29.27,-135.51
132.480,moto,1,3,29.36,0,0,-104.30,20.82,-65.68
132.480,atv,1,3,21.20,0,0,152.67,37.54,-160.23
133.480,moto,1,4,34.13,0,0,387.89,54.30,-287.46
133.480,moto,1,3,31.81,0,0,53.73,31.50,-139.88
133.480,moto,1,3,36.39,0,0,-85.19,22.25,-92.64
133.480,atv,1,3,28.31,0,0,176.53,42.09,-166.13
134.480,moto,1,4,32.34,0,0,422.98,56.30,-290.89
134.480,moto,1,3,31.51,0,0,84.32,36.57,-145.52
134.480,moto,1,3,41.20,0,0,-55.38,24.10,-117.38
134.480,atv,1,3,31.78,0,0,205.13,44.86,-177.45
135.480,moto,1,4,22.43,0,0,446.60,57.77,-285.61
135.480,moto,1,3,29.36,0,0,113.04,45.98,-151.54
135.480,moto,1,3,40.33,0,0,-14.93,26.71,-130.38
135.480,atv,1,4,31.80,0,0,233.04,46.63,-192.51
136.500,moto,1,4,27.89,0,0,469.68,53.98,-278.52
136.500,moto,1,3,28.66,0,0,141.72,46.43,-157.60
136.500,moto,1,3,31.81,0,0,18.49,29.00,-135.03
136.500,atv,1,4,31.82,0,0,259.60,48.03,-211.10
137.500,moto,1,4,31.91,0,0,497.24,43.96,-267.90
137.500,moto,1,3,24.93,0,0,168.29,40.51,-163.48
137.500,moto,1,3,31.81,0,0,49.93,31.22,-139.29
137.500,atv,1,4,24.41,0,0,284.49,49.82,-229.06
138.540,moto,1,4,31.70,0,0,525.47,34.09,-253.87
138.540,moto,1,3,32.77,0,0,196.38,44.30,-173.80
138.540,moto,1,3,31.58,0,0,81.92,35.83,-145.05
138.540,atv,1,4,21.42,0,0,304.14,54.81,-241.75
139.540,moto,1,4,34.44,0,0,553.61,33.98,-235.57
139.540,moto,1,4,31.82,0,0,224.86,46.18,-187.94
139.540,moto,1,3,29.60,0,0,110.72,45.51,-151.07
139.540,atv,1,4,20.90,0,0,322.15,55.02,-252.31
140.540,moto,1,0,31.03,0,0,574.35,39.81,-212.51
140.540,moto,1,4,31.84,0,0,251.48,47.63,-205.32
140.540,moto,1,3,28.56,0,0,138.89,46.87,-157.01
140.540,atv,1,4,13.85,0,0,339.14,47.87,-262.14
141.540,moto,1,0,31.33,0,0,589.23,51.88,-187.90
141.540,moto,1,4,31.85,0,0,277.28,48.92,-223.94
141.540,moto,1,3,24.24,0,0,165.96,40.00,-162.79
141.540,atv,1,4,22.88,0,0,354.49,50.46,-271.80
142.540,moto,1,0,22.86,0,0,600.35,65.69,-164.10
142.540,moto,1,4,31.59,0,0,303.03,54.47,-241.38
142.540,moto,1,3,31.88,0,0,192.32,44.04,-172.05
142.540,atv,1,4,29.97,0,0,377.54,53.63,-284.80
143.540,moto,1,0,14.40,0,0,605.26,74.28,-150.72
143.540,moto,1,4,29.83,0,0,328.93,57.87,-257.17
143.540,moto,1,4,31.82,0,0,221.09,45.95,-185.82
143.540,atv,1,4,35.36,0,0,409.48,55.43,-291.45
144.540,moto,1,0,15.38,0,0,608.92,77.95,-136.65
144.540,moto,1,4,30.14,0,0,354.26,51.48,-272.62
144.540,moto,1,4,31.84,0,0,247.94,47.45,-202.83
144.540,atv,1,4,22.90,0,0,438.38,57.28,-287.71
145.540,moto,1,0,24.52,0,0,606.14,79.66,-117.35
145.540,moto,1,4,32.52,0,0,380.62,53.86,-284.65
145.540,moto,1,4,31.85,0,0,273.77,48.73,-221.43
145.540,atv,1,4,22.84,0,0,459.55,56.39,-281.89
146.540,moto,1,0,30.06,0,0,586.74,81.62,-97.04
146.540,moto,1,4,36.31,0,0,415.09,55.77,-291.46
146.540,moto,1,4,31.62,0,0,299.51,53.37,-239.17
146.540,atv,1,4,31.87,0,0,485.18,48.79,-272.88
147.560,moto,1,0,31.23,0,0,569.48,82.96,-73.86
147.560,moto,1,4,21.81,0,0,442.18,57.52,-286.87
147.560,moto,1,4,29.90,0,0,325.99,57.99,-255.32
147.560,atv,1,4,31.72,0,0,513.06,37.69,-260.44
148.560,moto,1,0,38.01,0,0,565.32,82.42,-39.52
148.560,moto,1,4,25.32,0,0,463.87,55.44,-280.45
148.560,moto,1,4,30.09,0,0,351.42,52.74,-270.78
148.560,atv,1,4,17.70,0,0,533.05,32.84,-249.10
149.560,moto,1,0,43.18,0,0,566.95,82.56,1.23
149.560,moto,1,4,31.97,0,0,490.80,46.57,-270.65
149.560,moto,1,4,31.80,0,0,377.37,53.56,-283.08
149.560,atv,1,4,18.49,0,0,548.81,33.40,-238.03
150.760,moto,2,0,27.01,0,0,568.02,82.44,48.82
150.760,moto,1,4,31.82,0,0,523.44,34.60,-254.99
150.760,moto,1,4,34.39,0,0,418.22,55.98,-291.34
150.760,atv,1,0,27.59,0,0,568.42,37.74,-218.21
151.820,moto,2,0,11.84,0,0,569.24,82.36,65.60
151.820,moto,1,4,34.48,0,0,553.26,33.76,-236.12
151.820,moto,1,4,21.39,0,0,444.81,57.68,-286.14
151.820,atv,1,0,25.66,0,0,582.97,46.38,-197.84
152.880,moto,2,0,11.83,0,0,569.19,82.26,78.16
152.880,moto,1,0,31.05,0,0,574.70,40.17,-211.24
152.880,moto,1,4,27.57,0,0,468.44,54.30,-278.90
152.880,atv,1,0,29.74,0,0,595.66,59.24,-174.45
153.880,moto,2,0,0.00,0,0,568.91,82.23,82.04
153.880,moto,1,0,31.33,0,0,589.65,52.48,-186.74
153.880,moto,1,4,31.91,0,0,495.95,44.48,-268.48
153.880,atv,1,0,15.47,0,0,603.03,70.32,-157.17
154.900,moto,2,0,0.00,0,0,568.91,82.23,82.04
154.900,moto,1,0,21.28,0,0,600.84,66.42,-163.03
154.900,moto,1,4,31.68,0,0,523.63,34.52,-254.85
154.900,atv,1,0,15.50,0,0,606.91,76.80,-144.81
155.900,moto,2,0,0.00,0,0,568.91,82.23,82.04
155.900,moto,1,0,13.77,0,0,605.49,74.66,-150.02
155.900,moto,1,4,34.53,0,0,551.88,33.51,-237.17
155.900,atv,1,0,12.74,0,0,609.53,78.27,-130.13
156.900,moto,2,0,0.00,0,0,568.91,82.23,82.04
156.900,moto,1,0,15.32,0,0,609.13,77.91,-135.77
156.900,moto,1,0,31.07,0,0,572.98,39.26,-214.16
156.900,atv,1,0,22.57,0,0,603.04,80.07,-113.65
157.900,moto,2,0,0.00,0,0,568.91,82.23,82.04
157.900,moto,1,0,25.01,0,0,605.43,79.79,-116.10
157.900,moto,1,0,31.34,0,0,588.21,50.92,-189.61
157.900,atv,1,0,26.90,0,0,584.31,81.77,-95.40
158.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
158.920,moto,1,0,28.55,0,0,585.04,81.74,-95.56
158.920,moto,1,0,24.29,0,0,599.92,65.04,-165.09
158.920,atv,1,0,30.57,0,0,568.85,82.96,-71.95
159.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
159.920,moto,1,0,31.65,0,0,568.89,82.98,-72.17
159.920,moto,1,0,15.13,0,0,605.03,73.87,-151.44
159.920,atv,1,0,36.52,0,0,565.47,82.42,-38.56
160.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
160.920,moto,1,0,38.37,0,0,565.34,82.42,-37.32
160.920,moto,1,0,15.43,0,0,608.70,77.96,-137.54
160.920,atv,1,0,40.95,0,0,566.92,82.56,0.31
161.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
161.920,moto,1,0,43.40,0,0,565.49,82.57,3.73
161.920,moto,1,0,24.03,0,0,606.82,79.54,-118.62
161.920,atv,2,0,31.84,0,0,567.43,82.51,40.38
162.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
162.920,moto,2,0,30.66,0,0,565.55,82.45,44.61
162.920,moto,1,0,30.34,0,0,588.12,81.52,-98.20
162.920,atv,2,0,11.94,0,0,568.96,82.39,59.48
163.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
163.920,moto,2,0,11.84,0,0,568.48,82.37,62.70
163.920,moto,1,0,30.64,0,0,570.39,82.90,-76.16
163.920,atv,2,0,11.86,0,0,569.47,82.32,71.35
164.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
164.920,moto,2,0,2.04,0,0,569.30,82.31,72.39
164.920,moto,1,0,37.50,0,0,565.31,82.44,-42.54
164.920,atv,2,0,0.15,0,0,569.29,82.27,77.30
165.920,moto,2,0,0.00,0,0,568.91,82.23,82.04
165.920,moto,2,0,0.01,0,0,569.31,82.31,72.64
165.920,moto,1,0,42.81,0,0,566.80,82.55,-2.22
165.920,atv,2,0,0.01,0,0,569.30,82.27,77.32
