time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.790,998.704,151.258,189.999,23.772,-23.710,1.723,0.004,0.114,0.000,0.000,4,6.301,0.583,0.997,"Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2739744;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.1504774;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2739667;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.1504764;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.149496;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.1494965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102935;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.2097422;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.3337914;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.2097422;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.3337821;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.208917;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.2301125;"
2.810,998.229,151.291,189.999,23.774,-23.719,1.616,0.005,0.114,0.000,-0.001,4,4.512,0.057,0.998,"Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.2893649;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1656508;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.2893592;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1656606;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1846466;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1864439;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2243132;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3462885;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2243221;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3462836;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2243147;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2243173;"
2.830,997.753,151.320,190.000,23.776,-23.730,1.483,0.005,0.113,0.000,-0.001,4,3.158,0.209,0.998,"Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.301589;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.199082;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.3015832;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.1990916;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2192867;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2192872;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2545704;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3553354;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2545786;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3553311;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2545742;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3103165;"
2.850,997.277,151.347,190.000,23.779,-23.742,1.335,0.005,0.112,0.000,0.000,4,2.394,0.620,0.998,"Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.3054414;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2281383;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.3054371;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.228146;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2432431;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2444664;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2824838;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3614292;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2824899;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3614262;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2824868;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3095902;"
2.870,996.801,151.370,190.000,23.783,-23.755,1.159,0.005,0.111,0.000,0.000,2,1.032,0.417,0.998,"Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3054893;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2498198;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3054847;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2498274;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2650567;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2650597;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3073364;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3646609;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3073446;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3646559;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3073418;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3096808;"
2.890,996.325,151.391,190.000,23.787,-23.767,1.013,0.004,0.109,0.000,0.000,4,2.467,1.048,0.999,"Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2970684;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2667823;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2970649;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2667885;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2758024;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2764461;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3260115;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3545235;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3260183;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3545196;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3260138;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.326015;"
2.910,995.848,151.408,190.000,23.791,-23.777,0.880,0.004,0.107,0.000,0.000,4,3.095,0.927,0.999,"Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.284866;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2751524;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2848622;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2751588;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.283548;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2835524;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3312313;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3391775;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3312374;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3391737;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3312344;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3391755;"
2.930,995.372,151.424,190.000,23.796,-23.787,0.766,0.004,0.104,0.000,0.000,4,4.089,1.022,0.999,"Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2666411;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2792937;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2666382;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.279299;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2736678;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2736728;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3329531;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3219211;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.332959;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3219176;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3219194;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.332956;"
2.950,994.896,151.437,190.000,23.800,-23.794,0.680,0.004,0.102,0.000,0.000,4,5.473,0.820,0.999,"Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2448664;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2746863;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2448633;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2746917;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2516133;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.252277;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3315002;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3033023;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.331506;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.303299;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3033007;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3033017;"
2.970,994.420,151.450,190.000,23.803,-23.800,0.626,0.004,0.100,0.000,0.000,4,7.032,0.730,0.999,"Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2187948;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2673214;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2187926;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2673258;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2290358;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2290413;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3270957;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2767684;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3270991;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2767671;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2767672;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2767677;"
2.990,993.944,151.462,190.000,23.806,-23.804,0.607,0.004,0.098,0.000,0.000,4,8.821,0.628,0.999,"Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1896754;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.2517824;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1896731;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.2517869;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1985444;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1996136;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3083878;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2445006;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3083912;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2444993;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2445;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2638947;"
3.010,993.468,151.474,190.000,23.808,-23.805,0.625,0.003,0.097,0.000,0.000,4,10.628,0.510,0.999,"Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1582757;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.2349962;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1582743;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.2350007;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1693656;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1693712;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2884518;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2127869;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2884552;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2127856;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2127863;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2537905;"
3.030,992.992,151.488,190.000,23.809,-23.805,0.680,0.003,0.096,0.000,0.000,4,12.523,0.390,0.999,"Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.124573;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.2118566;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.1245716;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.2118601;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.1334327;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.1348243;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.267994;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.1822284;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2679975;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.182227;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.1822277;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.1822284;"
3.050,992.517,151.503,190.000,23.809,-23.802,0.772,0.003,0.096,0.000,0.000,4,14.311,0.266,0.999,"Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.09067988;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1885504;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.09067944;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1885539;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1006499;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1006552;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2478703;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1492028;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2478741;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1492027;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1492029;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1492031;"
3.070,992.042,151.521,190.000,23.809,-23.796,0.898,0.003,0.095,0.000,0.000,4,16.075,0.145,0.998,"Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.05518878;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.1611247;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.05518825;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.1611272;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.0623228;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.06395882;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2182487;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105715;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2182509;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105712;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105709;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1316258;"
3.090,991.570,151.545,190.001,23.770,-23.742,1.201,0.003,0.095,0.000,0.000,4,17.640,0.030,0.998,"Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.02152546;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.1344352;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.0215259;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.1344377;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.02884647;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.02885127;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1883924;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.07514788;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1883947;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.07514735;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.07514793;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.125478;"
3.110,991.103,151.579,190.001,23.689,-23.630,1.698,0.003,0.115,0.000,0.000,4,18.799,1.854,0.996,"Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=-0.003984539;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1024156;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=-0.004066842;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1025001;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=-0.0001741052;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.001405299;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1577746;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.05277948;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1578591;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.05269713;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.05273956;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.121634;"
3.130,990.637,151.619,190.001,23.673,-23.597,1.976,0.002,0.156,0.000,0.000,4,20.153,5.505,0.994,"Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.005374176;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.06536236;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.005578736;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.06557057;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.00308162;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.00287199;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1238339;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05364249;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1240416;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05343983;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05352375;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05354109;"
3.150,990.172,151.670,190.001,23.624,-23.500,2.460,-0.002,0.164,0.000,0.000,4,23.035,5.405,0.993,"Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.00723407;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.03131919;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.007339713;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.03142697;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.007099301;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.006347567;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.08900818;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04871403;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.08911139;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04861297;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04866609;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05629751;"
3.170,989.706,151.728,190.001,23.611,-23.444,2.806,-0.004,0.188,0.000,0.000,4,22.208,3.176,0.992,"Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.005618353;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.01455928;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.005646654;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.01458996;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.002839833;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.003294438;Ground_Summit authored launch:(0.152, 0.988, 0.000) separation=0.04451415;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06910563;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04721842;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06914051;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.0471859;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04719985;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06357446;"
3.190,989.242,151.796,190.001,23.570,-23.344,3.257,-0.007,0.195,0.000,0.000,4,21.129,1.465,0.991,"Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.01124791;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.008174363;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.01126502;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.008193979;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.0004527271;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.0004333556;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06258637;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04448396;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06260206;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04447062;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.0444749;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.0625917;"
3.210,988.776,151.865,190.000,23.582,-23.332,3.433,-0.004,0.215,0.000,0.000,4,18.544,1.132,0.990,"Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.006313035;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.009832224;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.006344293;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.009866267;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.0005226135;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.0009460151;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06734607;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05250722;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06738253;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.0524736;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05249289;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05249608;"
3.230,988.313,151.939,190.001,23.594,-23.319,3.595,-0.003,0.209,0.000,0.000,4,17.787,0.738,0.989,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.01043131;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01365573;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.01013275;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01335949;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.0001992881;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=9.703636E-05;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07196335;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04616441;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07167011;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04646008;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04631439;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04873583;"
3.250,987.847,152.014,190.001,23.601,-23.303,3.753,-0.001,0.203,0.000,0.000,4,17.619,0.718,0.989,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.006142862;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01451752;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.006123178;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01450027;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0004723966;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.00102216;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06973218;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04735818;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06971236;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04738057;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04736933;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06139371;"
3.270,987.384,152.093,190.001,23.609,-23.287,3.895,0.000,0.199,0.000,0.000,4,16.811,0.413,0.988,"Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.009485392;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.02010515;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.00940145;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.02002363;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-2.473593E-05;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=5.64754E-05;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07346544;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04508748;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07338139;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04517383;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04512796;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06855232;"
3.290,986.920,152.174,190.001,23.614,-23.269,4.032,0.000,0.196,0.000,0.000,4,16.607,0.449,0.988,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006964797;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02191634;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006988348;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.0219424;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.0005135238;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.0001157522;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07836898;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05067491;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07839463;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05065184;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05066091;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05066997;"
3.310,986.458,152.260,190.001,23.613,-23.242,4.181,-0.002,0.193,0.000,0.000,4,16.031,0.340,0.987,"Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.008660982;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.02767452;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.00867982;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.0276959;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.0003912449;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.0003691018;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08663009;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04855752;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08664855;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04854164;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.0485433;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04854959;"
