time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.796,998.707,151.265,189.999,23.771,-23.694,1.915,0.004,0.115,0.000,0.000,4,10.286,0.130,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092753;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1292888;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1494785;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1292915;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1494782;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1365909;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1370144;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2093708;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.1889327;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2093707;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.1889342;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.1889333;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.1889334;"
2.816,998.233,151.304,189.999,23.771,-23.692,1.932,0.005,0.115,0.000,-0.001,4,10.635,0.165,0.997,"Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.2068922;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1749585;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.2068882;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1749656;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1749606;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1792455;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.117762;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1482779;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1177665;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1482767;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.12949;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1294906;"
2.836,997.760,151.343,190.000,23.771,-23.690,1.958,0.005,0.115,0.000,0.000,4,11.062,0.078,0.997,"Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.2018717;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1613836;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.2018704;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1613878;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1613857;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1799874;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1066845;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1457701;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1066889;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1457687;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1171082;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1177907;"
2.856,997.286,151.383,190.000,23.770,-23.686,1.996,0.005,0.115,0.000,0.000,4,11.633,0.176,0.997,"Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1970554;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1486318;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1970543;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1486359;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1486337;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1806229;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.09217707;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1417459;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.09218302;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1417429;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1061301;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1061312;"
2.876,996.813,151.424,190.000,23.770,-23.681,2.046,0.005,0.115,0.000,0.000,4,12.262,0.050,0.996,"Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.192585;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1370083;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1925841;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1370122;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1370096;Ground_Mountain_1_4:(0.104, 0.995, 0.000) separation=0.1370103;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.07804946;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.1347707;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.07805535;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.1347677;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.09012458;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.09103584;"
2.896,996.340,151.466,190.000,23.769,-23.675,2.110,0.005,0.115,0.000,0.000,4,12.941,0.119,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1863077;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1192846;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1863043;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1192908;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1192879;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1206485;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.0616456;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1272718;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.06165285;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1272674;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.07633364;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.07633519;"
2.916,995.868,151.510,190.000,23.768,-23.667,2.188,0.005,0.116,0.000,0.000,4,13.668,0.028,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1733136;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1007518;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1733102;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1007581;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1007549;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1236991;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.04558722;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.1167783;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.04559438;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.1167739;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.05790412;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.05900612;"
2.936,995.395,151.555,190.000,23.767,-23.657,2.280,0.005,0.116,0.000,-0.001,4,14.361,0.072,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1615189;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.08415799;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1615133;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.08416647;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.08416346;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1264891;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.02844971;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1069087;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.02845813;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1069031;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04252806;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04253;"
2.956,994.924,151.603,190.000,23.759,-23.636,2.414,0.005,0.117,0.000,0.000,4,15.081,0.115,0.995,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1512099;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.06975795;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1512051;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.06976526;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.06975862;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.06976035;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.01157273;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.09410837;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.01158082;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.09410281;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.02292323;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.02417916;"
2.976,994.456,151.658,190.000,23.721,-23.569,2.687,0.003,0.121,0.000,0.000,4,15.649,0.513,0.994,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.141891;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05465902;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.141904;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05464852;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05464959;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05465251;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=-0.003420017;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.08243223;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=-0.003431638;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.08244633;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.008683652;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.008701473;"
2.996,993.989,151.715,190.000,23.718,-23.547,2.841,0.004,0.139,0.000,0.000,4,16.349,2.465,0.993,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1203757;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05005252;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1204866;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04994445;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05000123;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.06759432;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.005559722;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.06339169;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.005671902;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.06350664;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.002033919;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.003021926;"
3.016,993.522,151.777,190.000,23.713,-23.520,3.020,0.004,0.141,0.000,0.000,4,17.893,2.353,0.992,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1024454;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04872022;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1025034;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04866476;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04869249;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.07777247;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=-0.006164895;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.04797919;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=-0.006221894;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.04803988;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.0004505515;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.0005121827;"
3.036,993.055,151.842,190.001,23.705,-23.485,3.223,0.002,0.144,0.000,0.000,4,18.965,2.154,0.990,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08946151;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04958989;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.0895059;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04954779;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04957145;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08053201;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=-0.007799198;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.03307197;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=-0.007841471;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.03311652;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=-0.00421682;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=-0.003483981;"
3.056,992.589,151.912,190.001,23.698,-23.449,3.428,0.001,0.148,0.000,0.000,4,19.660,2.013,0.989,"Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.08092096;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05262226;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.08098138;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05256642;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05258447;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05259457;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005928917;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.02205079;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005983511;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.0221089;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.00294441;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.002886623;"
3.076,992.123,151.985,190.001,23.693,-23.413,3.630,0.002,0.151,0.000,0.000,4,19.936,1.742,0.988,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.07062467;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04999178;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.07067882;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0499399;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04996851;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05636531;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.006096332;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.01317329;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.006145004;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.01322434;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.004905343;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.004425943;"
3.096,991.658,152.063,190.001,23.686,-23.373,3.834,0.001,0.153,0.000,0.000,4,19.716,1.396,0.987,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06413949;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04912893;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06418946;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04908143;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04910526;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06205782;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.004916427;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.00918825;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.004962486;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.009237928;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.003998846;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.003950119;"
3.116,991.192,152.144,190.001,23.680,-23.337,4.018,0.002,0.157,0.000,0.000,4,19.031,1.008,0.986,"Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06416274;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.05062258;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06417859;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.05060921;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.05061343;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06416816;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005888587;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.008623104;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005901906;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.008638874;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005891323;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005514979;"
3.136,990.727,152.227,190.001,23.674,-23.302,4.187,0.002,0.160,0.000,0.000,4,18.300,0.777,0.986,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06799298;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05454631;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06801431;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05452744;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05453691;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05453736;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.004429067;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.009950913;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.004447029;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.009971347;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.001813412;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.002160877;"
3.156,990.263,152.314,190.001,23.668,-23.270,4.337,0.003,0.163,0.000,0.000,4,17.345,0.570,0.985,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07170939;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04957804;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07160465;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.049685;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04963374;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05300686;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.006994482;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01379503;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.006888169;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01369095;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.002434134;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.002538174;"
3.176,989.798,152.403,190.001,23.663,-23.240,4.470,0.003,0.166,0.000,0.000,4,16.451,0.511,0.985,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07370339;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04787695;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07368323;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04789936;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04788795;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.06205091;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.006256655;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.01824511;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.006236706;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.0182274;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.001073271;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.001598954;"
3.196,989.335,152.495,190.001,23.658,-23.214,4.586,0.003,0.169,0.000,0.000,4,15.590,0.281,0.985,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07898649;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04771565;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07887235;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04783181;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04777604;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0710218;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007813467;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02434061;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007699788;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02422895;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.002236217;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.002347261;"
3.216,988.872,152.589,190.001,23.653,-23.189,4.690,0.003,0.171,0.000,0.000,4,14.974,0.305,0.984,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.08615874;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05156768;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.08614901;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05157947;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05157071;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05157354;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.006406651;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.02904281;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.006392156;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.02903036;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.001374304;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.002046734;"
3.236,988.410,152.685,190.001,23.649,-23.166,4.781,0.003,0.174,0.000,0.000,4,14.299,0.135,0.984,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09397399;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04943886;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09390784;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.049507;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04947034;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04950494;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.007611542;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03560967;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.007540555;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03554063;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.002149224;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.002217174;"
3.256,987.948,152.783,190.001,23.644,-23.145,4.866,0.003,0.176,0.000,0.000,4,14.010,0.213,0.983,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09507102;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04825432;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09507475;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04825242;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04825106;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.06376022;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.006366951;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.0391512;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.006368212;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.03915443;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.0009076893;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.001706958;"
3.276,987.487,152.882,190.001,23.640,-23.124,4.945,0.003,0.178,0.000,0.000,4,13.663,0.186,0.982,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09837405;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.0477408;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09838287;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04773401;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04773739;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.07697728;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.006797997;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0446559;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.006805147;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04466502;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.001478165;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.001488894;"
3.296,987.026,152.983,190.001,23.636,-23.102,5.023,0.003,0.180,0.000,0.000,4,13.638,0.190,0.982,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1024754;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.0507801;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1024995;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05075808;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05076668;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05077934;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.006159766;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.04633564;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.006184008;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.04636187;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.0004769266;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.0004050732;"
3.316,986.566,153.086,190.001,23.632,-23.081,5.099,0.003,0.182,0.000,0.000,4,13.576,0.193,0.981,"Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.1083303;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.05168386;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.1083547;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.05166351;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.05166751;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.05167124;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.005927902;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04974829;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.005949445;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04977272;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.0001333058;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.0001080334;"
