time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.243,1035.196,148.345,196.000,23.771,-23.694,1.912,0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484504;"
1.263,1034.722,148.383,196.000,23.771,-23.694,1.911,0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487971;"
1.283,1034.248,148.421,196.000,23.771,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490894;"
1.303,1033.774,148.459,196.000,23.771,-23.694,1.907,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493588;"
1.323,1033.300,148.497,196.001,23.771,-23.694,1.905,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495945;"
1.343,1032.826,148.536,196.001,23.771,-23.695,1.903,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497847;"
1.363,1032.352,148.574,196.001,23.771,-23.695,1.902,0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499452;"
1.383,1031.878,148.612,196.001,23.771,-23.695,1.900,0.001,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500763;"
1.403,1031.405,148.650,196.001,23.771,-23.695,1.899,0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501679;"
1.423,1030.931,148.687,196.001,23.771,-23.695,1.897,0.001,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502219;"
1.443,1030.457,148.725,196.001,23.771,-23.695,1.896,0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502598;"
1.463,1029.983,148.763,196.001,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100567;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100567;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502666;"
1.483,1029.509,148.801,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502594;"
1.503,1029.035,148.839,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502365;"
1.523,1028.561,148.877,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150198;"
1.543,1028.087,148.915,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150144;"
1.563,1027.614,148.953,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500909;"
1.583,1027.140,148.990,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150037;"
1.603,1026.666,149.028,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499836;"
1.623,1026.192,149.066,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499301;"
1.643,1025.718,149.104,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498764;"
1.663,1025.244,149.142,196.001,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498231;"
1.683,1024.770,149.180,196.001,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497709;"
1.703,1024.296,149.218,196.001,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497178;"
1.723,1023.822,149.255,196.001,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496813;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496831;"
1.743,1023.349,149.293,196.001,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496405;"
1.763,1022.875,149.331,196.001,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495996;"
