time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.260,987.881,151.928,190.000,23.656,-23.383,3.586,-0.007,0.165,0.000,0.000,4,25.779,2.413,0.988,"Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06618993;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04519597;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06619;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.0451982;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04519707;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04874337;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.00831238;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01032268;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.008310894;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01032302;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.002149254;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.001000255;"
3.280,987.417,152.007,190.000,23.652,-23.333,3.872,-0.006,0.172,0.000,0.000,4,24.188,1.464,0.987,"Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.0630308;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04465036;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06303143;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04465204;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04465041;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04465118;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.009991939;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.0102603;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.009988972;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01025936;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001740277;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001739264;"
3.300,986.953,152.089,190.000,23.647,-23.284,4.134,-0.004,0.174,0.000,0.000,4,23.036,1.157,0.987,"Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06605858;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05161326;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06605951;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05161406;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05161345;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05161351;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006092238;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01022147;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006091031;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01022253;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.00130251;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.0001684427;"
3.320,986.489,152.177,190.000,23.642,-23.240,4.364,-0.003,0.177,0.000,0.000,4,21.347,0.848,0.986,"Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.07625712;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.05079062;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.07628002;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.05077003;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.0507766;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.0507803;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006423709;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.01731138;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006438639;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.01732798;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.0006684661;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.0006846189;"
3.340,986.025,152.268,190.000,23.637,-23.200,4.562,-0.002,0.179,0.000,0.000,4,19.754,0.601,0.986,"Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08089183;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04859775;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08092502;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04856457;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04857564;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.07175408;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.00554987;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.02444684;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.00557844;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.02447565;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.0008551478;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.0006552041;"
3.360,985.563,152.362,190.000,23.632,-23.165,4.729,-0.002,0.182,0.000,0.000,4,18.221,0.415,0.985,"Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08860169;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.05011385;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08863494;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.05008005;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.05010277;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.06375968;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.003403938;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.03520133;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.03516261;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.003364633;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.003019601;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.003058374;"
3.380,985.101,152.459,190.000,23.627,-23.134,4.871,-0.002,0.184,0.000,0.000,4,16.911,0.276,0.985,"Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.09985689;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.0548393;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.09990116;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.05479448;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.05481657;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.05482748;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.001742642;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.04513717;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.04509026;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.001694892;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.002040714;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.004023463;"
3.400,984.639,152.559,190.000,23.623,-23.106,4.990,-0.001,0.187,0.000,0.000,4,15.747,0.178,0.985,"Ground_Mountain_1_4:(0.204, 0.979, 0.000) separation=0.1140186;Ground_Mountain_1_4:(0.204, 0.979, 0.000) separation=0.05930169;Ground_Mountain_1_4:(0.204, 0.979, 0.000) separation=0.1140628;Ground_Mountain_1_4:(0.204, 0.979, 0.000) separation=0.0592553;Ground_Mountain_1_4:(0.204, 0.979, 0.000) separation=0.05927479;Ground_Mountain_1_4:(0.204, 0.979, 0.000) separation=0.05927849;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.001431204;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.05627857;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.05622598;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.001485524;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.006055176;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.006107599;"
3.420,984.179,152.661,190.000,23.618,-23.081,5.092,-0.001,0.189,0.000,0.000,4,14.854,0.116,0.984,"Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.1233422;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05734345;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.1233985;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05728611;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05729076;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05730921;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.002491236;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.0663169;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.06626006;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.002549434;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.004049987;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.006521463;"
3.440,983.718,152.764,190.000,23.614,-23.058,5.180,-0.001,0.191,0.000,0.000,4,14.126,0.077,0.984,"Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.1296536;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05772103;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.1297102;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05766281;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05768585;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.07207492;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.005462923;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.07565032;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.07559159;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.005523886;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.006920099;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.006978065;"
3.460,983.258,152.869,190.000,23.610,-23.037,5.259,-0.001,0.193,0.000,0.000,4,13.668,0.066,0.983,"Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.1374366;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.0600519;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.137493;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.05999386;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.06001684;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.06004098;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.004853114;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.08399528;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.08393528;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.00491471;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.004871994;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.005769759;"
3.480,982.799,152.976,190.000,23.607,-23.016,5.331,-0.001,0.195,0.000,0.000,4,13.351,0.205,0.982,"Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.1466442;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.0643853;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.1467004;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.06432746;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.06436229;Ground_Mountain_1_4:(0.213, 0.977, 0.000) separation=0.06436351;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.006163947;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.09015679;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.0900975;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.006224789;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.02559787;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.02833679;"
3.500,982.340,153.084,189.999,23.603,-22.995,5.402,-0.001,0.197,0.000,0.000,4,13.254,0.067,0.982,"Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.1536918;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.0595682;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.1537486;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05951031;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05952469;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05954474;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.003959738;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.09600873;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.09595029;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.004019657;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.0268065;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.02686325;"
3.520,981.881,153.193,189.999,23.599,-22.974,5.473,-0.001,0.199,0.000,0.000,4,13.292,0.228,0.981,"Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.1531946;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05547808;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.153252;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05541909;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.0554547;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.06456861;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.002896894;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09853048;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09847445;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.002954338;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02057588;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02368578;"
3.540,981.423,153.304,189.999,23.594,-22.951,5.548,-0.001,0.201,0.000,0.000,4,13.432,0.245,0.980,"Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.1539;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.0532262;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.1539571;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05316743;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05319068;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05322307;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.000604419;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.1017007;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.101647;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.0005494729;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01937115;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01942304;"
3.560,980.966,153.416,189.999,23.590,-22.926,5.628,-0.001,0.203,0.000,0.000,4,13.710,0.261,0.979,"Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.1558967;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05275345;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.1559531;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05269602;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05271918;Ground_Mountain_1_4:(0.237, 0.971, 0.000) separation=0.05272883;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004030257;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.100706;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.1006558;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.003978763;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.01046386;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.0138852;"
3.580,980.511,153.531,189.999,23.588,-22.899,5.715,-0.001,0.205,0.000,0.000,4,14.074,0.298,0.978,"Ground_Mountain_1_4:(0.254, 0.967, 0.000) separation=0.1590724;Ground_Mountain_1_4:(0.254, 0.967, 0.000) separation=0.0484091;Ground_Mountain_1_4:(0.254, 0.967, 0.000) separation=0.1590733;Ground_Mountain_1_4:(0.254, 0.967, 0.000) separation=0.04840603;Ground_Mountain_1_4:(0.254, 0.967, 0.000) separation=0.04840702;Ground_Mountain_1_4:(0.254, 0.967, 0.000) separation=0.04840755;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.007825832;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.1008288;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.1008201;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.007815353;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.00780344;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.00781095;"
3.600,980.057,153.649,189.999,23.585,-22.868,5.815,-0.001,0.206,0.000,0.000,4,14.784,0.368,0.976,"Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.1513622;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04386408;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.1513638;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.0438613;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04386127;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04386264;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.009446748;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.09593566;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.09593522;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.009445332;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.0001510978;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.003705174;"
3.620,979.603,153.768,189.999,23.579,-22.830,5.933,-0.001,0.208,0.000,0.000,4,15.670,0.461,0.975,"Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.1438373;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04458883;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.1438275;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04459627;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04458761;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.06934234;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=-0.007710535;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.09135851;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.09136079;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=-0.007711139;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.001617432;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.001620799;"
3.640,979.150,153.891,189.999,23.572,-22.786,6.067,0.000,0.210,0.000,0.000,4,16.292,0.499,0.973,"Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.1394887;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04585961;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.1394902;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04585649;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04585856;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.0458591;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.009350499;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.08562166;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.08562361;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.009351199;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.005407393;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.002061814;"
3.660,978.698,154.016,189.999,23.561,-22.733,6.221,0.000,0.214,0.000,0.000,4,16.961,0.600,0.971,"Ground_Mountain_1_4:(0.277, 0.961, 0.000) separation=0.1368684;Ground_Mountain_1_4:(0.277, 0.961, 0.000) separation=0.05055965;Ground_Mountain_1_4:(0.277, 0.961, 0.000) separation=0.1368693;Ground_Mountain_1_4:(0.277, 0.961, 0.000) separation=0.0505555;Ground_Mountain_1_4:(0.277, 0.961, 0.000) separation=0.05055797;Ground_Mountain_1_4:(0.277, 0.961, 0.000) separation=0.05055827;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.0064874;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.08004352;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.08004579;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.006487886;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003260911;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003257692;"
3.680,978.247,154.144,189.999,23.553,-22.682,6.370,0.000,0.219,0.000,0.000,4,17.328,0.742,0.969,"Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1311702;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.0470138;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1311716;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04701139;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.0470117;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.0470126;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.00712858;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.07494931;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.07495134;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.007129619;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.007129192;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.005282998;"
3.700,977.796,154.274,189.999,23.542,-22.628,6.524,0.000,0.224,0.000,0.000,4,17.570,0.691,0.968,"Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1240618;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04594158;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1240623;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04594053;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04594052;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.05820134;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.005294632;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.07079875;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.07080058;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.005295742;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.01303327;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.01562762;"
3.720,977.347,154.409,189.999,23.533,-22.575,6.674,0.000,0.229,0.000,0.000,4,17.316,0.590,0.966,"Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1222156;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04350282;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1222713;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.0434466;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04346961;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04349604;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.01007163;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0698702;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.0101317;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.06993021;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.01061997;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0106799;"
3.740,976.899,154.545,189.999,23.522,-22.519,6.825,0.000,0.234,0.000,0.000,4,17.447,0.698,0.964,"Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1219542;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04867871;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.1219761;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04865738;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04866844;Ground_Mountain_1_4:(0.285, 0.958, 0.000) separation=0.04867023;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=-0.007767584;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=0.06669471;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=-0.007780295;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=0.06670801;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=0.006378204;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=0.008984029;"
3.760,976.452,154.685,189.999,23.513,-22.464,6.972,0.000,0.239,0.000,0.000,4,17.205,0.619,0.963,"Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.1242822;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.04574572;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.1242926;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.04573588;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.04574129;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.04574567;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.009258628;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.06734242;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.009261094;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.06734557;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.006164551;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.006168365;"
3.780,976.005,154.828,189.999,23.502,-22.408,7.117,0.000,0.244,0.000,0.000,4,17.152,0.574,0.961,"Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.1195625;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.04459258;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.1195615;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.0445947;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.04459366;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.04680851;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.00757689;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.06546266;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.007577885;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.06546471;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.002156705;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.004809976;"
