time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.040,1032.250,148.576,201.675,31.669,-31.567,2.539,0.005,0.166,0.000,0.000,4,10.044,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144227;"
1.060,1031.619,148.627,201.675,31.669,-31.567,2.543,0.005,0.165,0.000,0.000,4,9.986,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445276;"
1.080,1030.988,148.678,201.675,31.670,-31.567,2.546,0.005,0.165,0.000,0.000,4,9.931,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448641;"
1.100,1030.356,148.729,201.675,31.670,-31.567,2.548,0.005,0.165,0.000,0.000,4,9.882,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050567;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452616;"
1.120,1029.725,148.780,201.675,31.670,-31.567,2.550,0.005,0.165,0.000,-0.001,4,9.837,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457486;"
1.140,1029.094,148.831,201.675,31.670,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.797,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462241;"
1.160,1028.462,148.882,201.676,31.671,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1466999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467014;"
1.180,1027.831,148.933,201.676,31.671,-31.568,2.549,0.005,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472016;"
1.200,1027.200,148.984,201.676,31.671,-31.568,2.547,0.005,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476654;"
1.220,1026.568,149.035,201.676,31.671,-31.569,2.546,0.004,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481144;"
1.240,1025.937,149.086,201.676,31.671,-31.569,2.544,0.004,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485183;"
1.260,1025.306,149.136,201.676,31.671,-31.569,2.542,0.004,0.164,0.000,0.000,4,9.676,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087095;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488798;"
1.280,1024.674,149.187,201.676,31.672,-31.570,2.540,0.004,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492175;"
1.300,1024.043,149.238,201.676,31.672,-31.570,2.538,0.003,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495074;"
1.320,1023.411,149.289,201.676,31.672,-31.570,2.535,0.003,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497504;"
1.340,1022.780,149.339,201.676,31.672,-31.570,2.533,0.003,0.164,0.000,0.000,4,9.676,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499467;"
1.360,1022.149,149.390,201.676,31.672,-31.571,2.531,0.002,0.164,0.000,0.000,4,9.682,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501046;"
1.380,1021.517,149.441,201.676,31.672,-31.571,2.530,0.002,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502212;"
1.400,1020.886,149.491,201.676,31.672,-31.571,2.528,0.001,0.164,0.000,0.000,4,9.699,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503057;"
1.420,1020.254,149.542,201.676,31.672,-31.571,2.527,0.001,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503595;"
1.440,1019.623,149.592,201.676,31.672,-31.571,2.526,0.001,0.164,0.000,0.000,4,9.718,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503827;"
1.460,1018.992,149.643,201.676,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503764;"
1.480,1018.360,149.693,201.676,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503539;"
1.500,1017.729,149.744,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150315;"
1.520,1017.097,149.794,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502636;"
1.540,1016.466,149.845,201.676,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.764,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501958;"
1.560,1015.835,149.895,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501283;"
