time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
112.140,original,0,4,-0.33,4,0,-118.14,14.11,51.99
112.140,tourer,0,4,6.50,5,0,-115.22,21.96,45.15
112.140,moto,0,4,-0.18,4,0,-116.62,14.19,51.72
112.140,atv,0,4,0.01,1,0,-120.87,13.90,52.64
113.140,original,0,4,0.02,4,0,-118.25,14.11,52.02
113.140,tourer,0,4,10.09,5,0,-115.66,15.69,39.42
113.140,moto,0,4,0.03,4,0,-116.71,14.00,51.67
113.140,atv,0,4,0.01,1,0,-120.88,13.90,52.62
114.140,original,0,4,0.03,4,0,-118.26,14.11,51.99
114.140,tourer,0,4,19.47,5,0,-115.21,15.84,24.33
114.140,moto,0,4,0.02,4,0,-116.72,13.99,51.64
114.140,atv,0,4,0.01,1,0,-120.89,13.90,52.59
115.140,original,0,4,0.03,4,0,-118.28,14.10,51.96
115.140,tourer,0,4,26.05,5,0,-113.51,17.05,1.39
115.140,moto,0,4,0.02,4,0,-116.74,13.99,51.60
115.140,atv,0,4,-0.15,1,0,-120.91,13.90,52.58
116.140,original,0,4,0.03,4,0,-118.30,14.10,51.92
116.140,tourer,0,4,30.80,5,0,-108.10,19.16,-26.57
116.140,moto,0,4,0.03,4,0,-116.76,13.99,51.57
116.140,atv,0,4,-0.39,1,0,-121.13,13.90,52.86
117.140,original,0,4,0.38,5,0,-115.58,23.04,56.70
117.140,tourer,0,4,34.70,5,0,-98.00,20.13,-57.81
117.140,moto,0,4,-0.35,4,0,-116.89,14.00,51.83
117.140,atv,0,4,-1.01,1,0,-121.41,13.90,53.24
118.140,original,0,4,6.81,5,0,-115.71,23.53,51.55
118.140,tourer,0,4,37.42,5,0,-80.29,21.58,-89.22
118.140,moto,0,4,-0.35,4,0,-117.08,14.00,52.11
118.140,atv,0,4,0.84,1,0,-120.38,13.88,51.49
119.140,original,0,4,-0.62,5,0,-115.94,21.68,50.26
119.140,tourer,0,4,39.38,5,0,-53.13,23.82,-116.24
119.140,moto,0,4,-0.36,4,0,-117.29,14.00,52.40
119.140,atv,0,4,0.02,1,0,-120.35,13.87,51.38
120.140,original,0,4,-2.87,5,0,-116.05,19.85,50.40
120.140,tourer,0,4,40.92,5,0,-20.12,26.59,-138.97
120.140,moto,0,4,0.02,4,0,-117.35,14.00,52.45
120.140,atv,0,4,0.02,1,0,-120.36,13.87,51.35
121.140,original,0,4,-3.32,5,0,-117.62,14.78,51.46
121.140,tourer,0,4,42.07,5,0,15.92,29.72,-159.38
121.140,moto,0,4,-9.13,4,0,-120.38,13.90,53.68
121.140,atv,0,4,0.02,1,0,-120.37,13.87,51.32
122.140,original,0,4,-2.61,5,0,-119.61,14.10,52.68
122.140,tourer,0,5,42.75,5,0,53.63,33.13,-178.69
122.140,moto,0,4,-8.67,4,0,-128.58,13.65,50.39
122.140,atv,0,4,-0.02,1,0,-120.57,13.86,51.11
123.160,original,0,4,0.10,5,0,-123.18,14.01,53.36
123.160,tourer,0,5,23.01,5,0,84.41,36.46,-193.35
123.160,moto,0,4,5.60,4,0,-128.41,13.72,52.65
123.160,atv,0,4,-0.24,1,0,-120.62,13.86,51.08
124.160,original,0,4,-0.04,5,0,-123.20,14.01,53.34
124.160,tourer,0,5,6.48,5,0,96.03,39.75,-198.03
124.160,moto,0,4,-0.03,4,0,-128.07,13.73,53.29
124.160,atv,0,4,-0.42,1,0,-120.98,13.85,51.26
125.160,original,0,4,-0.04,5,0,-123.24,14.00,53.32
125.160,tourer,0,5,6.37,5,0,102.02,41.86,-200.23
125.160,moto,0,4,-0.03,4,0,-128.09,13.73,53.27
125.160,atv,0,4,-0.24,1,0,-121.24,13.84,51.28
126.160,original,0,4,-0.04,5,0,-123.28,14.00,53.30
126.160,tourer,0,5,10.01,5,0,109.30,41.95,-202.81
126.160,moto,0,4,-0.03,4,0,-128.11,13.73,53.25
126.160,atv,0,4,-0.11,1,0,-121.51,13.84,51.29
127.160,original,0,4,-0.04,5,0,-123.32,14.00,53.27
127.160,tourer,0,5,7.07,5,0,117.80,37.05,-204.89
127.160,moto,0,4,-0.03,4,0,-128.12,13.73,53.22
127.160,atv,0,4,-0.02,1,0,-121.54,13.84,51.28
128.160,original,0,4,-0.24,5,0,-123.36,14.00,53.25
128.160,tourer,0,5,-0.50,5,0,118.78,36.93,-204.77
128.160,moto,0,4,-0.03,4,0,-128.14,13.73,53.20
128.160,atv,0,4,-0.02,1,0,-121.57,13.83,51.26
129.160,original,0,4,3.04,5,0,-123.51,13.99,53.18
129.160,tourer,0,5,-4.70,5,0,117.38,36.18,-203.72
129.160,moto,0,4,-0.43,4,0,-128.36,13.72,52.98
129.160,atv,0,4,0.08,1,0,-121.59,13.83,51.18
130.160,original,0,4,0.31,5,0,-119.53,14.07,52.11
130.160,tourer,0,5,2.10,5,0,116.56,36.17,-203.42
130.160,moto,0,4,7.06,4,0,-126.92,13.76,53.78
130.160,atv,0,4,0.08,2,0,-115.60,23.07,56.24
131.160,original,0,4,0.00,5,0,-119.52,14.07,52.07
131.160,tourer,0,5,-0.11,5,0,116.69,36.19,-203.53
131.160,moto,0,4,-0.01,4,0,-124.39,13.86,54.33
131.160,atv,0,4,6.89,2,0,-115.69,23.45,50.88
132.160,original,0,4,0.00,5,0,-119.54,14.07,52.05
132.160,tourer,0,5,-0.12,5,0,116.59,36.18,-203.48
132.160,moto,0,4,-0.03,4,0,-124.43,13.85,54.32
132.160,atv,0,4,-0.62,2,0,-115.68,21.58,49.48
133.160,original,0,4,0.00,5,0,-119.56,14.07,52.03
133.160,tourer,0,5,-0.11,5,0,116.48,36.17,-203.43
133.160,moto,0,4,-0.03,4,0,-124.46,13.85,54.30
133.160,atv,0,4,-6.50,2,0,-116.11,16.85,50.32
134.160,original,0,4,0.00,5,0,-119.58,14.07,52.01
134.160,tourer,0,5,-0.11,5,0,116.38,36.16,-203.39
134.160,moto,0,4,-0.03,4,0,-124.50,13.85,54.28
134.160,atv,0,4,-0.01,2,0,-116.87,14.11,51.05
135.160,original,0,4,-0.33,5,0,-119.63,14.07,52.02
135.160,tourer,0,5,0.00,5,0,116.37,36.16,-203.40
135.160,moto,0,4,-0.03,4,0,-124.53,13.85,54.26
135.160,atv,0,4,-0.21,2,0,-116.91,14.08,51.08
136.160,original,0,4,-0.40,5,0,-119.93,14.07,52.27
136.160,tourer,0,5,0.32,5,0,116.51,36.17,-203.50
136.160,moto,0,4,-0.43,4,0,-124.72,13.84,54.25
136.160,atv,0,4,0.00,2,0,-116.99,13.97,51.12
137.160,original,0,4,-0.40,5,0,-120.23,14.07,52.54
137.160,tourer,0,5,-0.12,5,0,116.45,36.17,-203.48
137.160,moto,0,4,-0.44,4,0,-125.16,13.83,54.27
137.160,atv,0,4,0.00,2,0,-117.01,13.97,51.12
138.160,original,0,4,-0.07,5,0,-120.48,14.07,52.79
138.160,tourer,0,5,-0.12,5,0,116.34,36.16,-203.43
138.160,moto,0,4,-0.44,4,0,-125.60,13.82,54.30
138.160,atv,0,4,0.00,2,0,-117.02,13.97,51.12
139.160,original,0,4,0.01,5,0,-120.50,14.06,52.77
139.160,tourer,0,5,-0.04,5,0,116.29,36.15,-203.42
139.160,moto,0,4,-0.04,4,0,-125.88,13.81,54.31
139.160,atv,0,4,-0.15,2,0,-117.08,13.97,51.23
140.160,original,0,4,0.01,5,0,-120.52,14.06,52.75
140.160,tourer,0,5,-0.05,5,0,116.30,36.15,-203.43
140.160,moto,0,4,-0.03,4,0,-125.91,13.81,54.30
140.160,atv,0,4,-0.19,2,0,-117.20,13.97,51.38
141.160,original,0,4,0.01,5,0,-120.54,14.06,52.73
141.160,tourer,0,5,-0.70,5,0,116.23,36.15,-203.41
141.160,moto,0,4,-0.03,4,0,-125.94,13.81,54.28
141.160,atv,0,4,-0.22,2,0,-117.33,13.98,51.57
142.160,original,0,4,0.13,6,0,-115.56,22.99,56.99
142.160,tourer,0,5,-0.06,5,0,116.47,36.17,-203.56
142.160,moto,0,4,3.42,4,0,-125.60,13.82,54.21
142.160,atv,0,4,0.03,2,0,-117.40,13.97,51.65
143.160,original,0,4,6.78,6,0,-115.68,23.60,51.98
143.160,tourer,0,5,-0.12,5,0,116.37,36.16,-203.51
143.160,moto,0,4,0.08,4,0,-122.02,13.89,53.41
143.160,atv,0,4,0.03,2,0,-117.42,13.97,51.62
144.160,original,0,4,-0.59,6,0,-115.92,21.76,50.25
144.160,tourer,0,5,-0.12,5,0,116.26,36.15,-203.47
144.160,moto,0,4,-0.02,4,0,-122.03,13.89,53.39
144.160,atv,0,4,0.03,2,0,-117.43,13.97,51.58
145.160,original,0,4,-2.33,6,0,-116.00,20.14,50.36
145.160,tourer,0,5,0.12,5,0,116.24,36.15,-203.47
145.160,moto,0,4,-0.02,4,0,-122.06,13.89,53.38
145.160,atv,0,4,0.03,2,0,-117.45,13.97,51.54
146.160,original,0,4,-4.32,6,0,-117.58,14.81,51.58
146.160,tourer,0,5,-0.07,5,0,116.24,36.15,-203.48
146.160,moto,0,4,0.23,4,0,-121.09,13.91,52.96
146.160,atv,0,4,6.83,3,0,-115.54,23.33,54.47
147.160,original,0,4,0.01,6,0,-118.12,14.11,51.98
147.160,tourer,0,5,-1.06,5,0,115.93,36.12,-203.34
147.160,moto,0,4,-0.01,4,0,-121.09,13.90,52.93
147.160,atv,0,4,-0.34,3,0,-115.37,22.38,49.39
148.160,original,0,4,-0.01,6,0,-118.14,14.11,51.97
148.160,tourer,0,5,-0.11,5,0,116.41,36.17,-203.59
148.160,moto,0,4,-0.01,4,0,-121.11,13.90,52.92
148.160,atv,0,4,-2.03,3,0,-115.43,20.81,49.58
149.160,original,0,4,-0.01,6,0,-118.16,14.11,51.96
149.160,tourer,0,5,-0.12,5,0,116.30,36.16,-203.55
149.160,moto,0,4,-0.01,4,0,-121.13,13.90,52.90
149.160,atv,0,4,-3.56,3,0,-116.81,14.81,51.13
150.160,original,0,4,-0.01,6,0,-118.18,14.11,51.96
150.160,tourer,0,5,0.06,5,0,116.20,36.15,-203.51
150.160,moto,0,4,-0.01,4,0,-121.15,13.90,52.88
150.160,atv,0,4,-0.74,3,0,-118.08,14.78,52.56
151.160,original,0,4,-0.01,6,0,-118.20,14.11,51.96
151.160,tourer,0,5,0.06,5,0,116.20,36.15,-203.52
151.160,moto,0,4,-0.35,4,0,-121.22,13.90,52.89
151.160,atv,0,4,-0.01,3,0,-118.17,14.78,52.61
152.160,original,0,4,-0.09,6,0,-118.35,14.11,52.03
152.160,tourer,0,5,0.11,5,0,116.20,36.15,-203.53
152.160,moto,0,4,-0.41,4,0,-121.57,13.90,53.09
152.160,atv,0,4,-0.05,3,0,-118.31,14.79,52.65
153.160,original,0,4,-0.10,6,0,-118.51,14.11,52.04
153.160,tourer,0,5,2.08,5,0,116.06,36.13,-203.47
153.160,moto,0,4,-0.41,4,0,-121.93,13.89,53.30
153.160,atv,0,4,-0.06,3,0,-118.47,14.79,52.65
154.160,original,0,4,-0.10,6,0,-118.67,14.10,52.04
154.160,tourer,0,5,-0.12,5,0,116.35,36.16,-203.62
154.160,moto,0,4,-0.07,4,0,-122.23,13.89,53.50
154.160,atv,0,4,-0.06,3,0,-118.64,14.79,52.65
155.160,original,0,4,0.01,6,0,-118.72,14.09,52.03
155.160,tourer,0,5,-0.12,5,0,116.24,36.15,-203.58
155.160,moto,0,4,0.00,4,0,-122.25,13.89,53.48
155.160,atv,0,4,0.02,3,0,-118.69,14.77,52.65
156.160,original,0,4,0.01,6,0,-118.74,14.09,52.00
156.160,tourer,0,5,-0.05,5,0,116.17,36.14,-203.55
156.160,moto,0,4,0.00,4,0,-122.27,13.89,53.47
156.160,atv,0,4,0.02,3,0,-118.71,14.76,52.63
157.160,original,0,4,0.01,6,0,-118.76,14.09,51.97
157.160,tourer,0,5,0.00,5,0,116.16,36.14,-203.56
157.160,moto,0,4,0.00,4,0,-122.29,13.89,53.45
157.160,atv,0,4,0.02,3,0,-118.72,14.76,52.60
158.180,original,0,4,0.01,6,0,-118.77,14.09,51.95
158.180,tourer,0,5,0.00,5,0,116.16,36.14,-203.57
158.180,moto,0,4,2.28,5,0,-115.61,23.00,56.02
158.180,atv,0,4,0.02,3,0,-118.74,14.76,52.57
159.180,original,0,4,6.96,7,0,-114.92,21.90,61.97
159.180,tourer,0,5,0.41,5,0,116.34,36.16,-203.66
159.180,moto,0,4,6.93,5,0,-115.87,22.92,49.83
159.180,atv,0,4,0.02,3,0,-118.74,13.98,52.57
160.180,original,0,4,5.35,7,0,-113.69,22.92,55.72
160.180,tourer,0,5,-0.12,5,0,116.29,36.16,-203.64
160.180,moto,0,4,-5.97,5,0,-116.01,19.34,49.57
160.180,atv,0,4,0.03,3,0,-118.76,13.96,52.53
161.180,original,0,4,1.78,7,0,-112.38,20.19,54.10
161.180,tourer,0,5,-0.12,5,0,116.18,36.15,-203.60
161.180,moto,0,4,-0.13,5,0,-116.74,14.62,50.49
161.180,atv,0,4,0.03,3,0,-118.77,13.96,52.50
162.180,original,0,4,0.02,7,0,-111.24,14.72,54.22
162.180,tourer,0,5,0.15,5,0,116.13,36.14,-203.58
162.180,moto,0,4,-0.09,5,0,-116.73,14.60,50.53
162.180,atv,0,4,4.63,4,0,-115.58,22.96,56.00
163.180,original,0,4,0.03,7,0,-111.17,14.43,54.22
163.180,tourer,0,5,-0.06,5,0,116.13,36.14,-203.59
163.180,moto,0,4,-0.04,5,0,-116.74,14.58,50.57
163.180,atv,0,4,2.55,4,0,-115.77,22.72,49.30
164.180,original,0,4,0.04,7,0,-111.17,14.45,54.18
164.180,tourer,0,5,-0.46,5,0,116.11,36.14,-203.58
164.180,moto,0,4,-0.13,5,0,-116.76,14.56,50.63
164.180,atv,0,4,-0.65,4,0,-115.73,21.26,49.50
165.180,original,0,4,0.04,7,0,-111.17,14.45,54.14
165.180,tourer,0,5,-0.01,5,0,116.34,36.16,-203.70
165.180,moto,0,4,-1.65,5,0,-116.82,14.35,50.91
165.180,atv,0,4,-6.52,4,0,-116.16,16.57,50.38
166.180,original,0,4,0.04,7,0,-111.17,14.44,54.11
166.180,tourer,0,5,-0.12,5,0,116.25,36.15,-203.66
166.180,moto,0,4,0.00,5,0,-117.23,13.93,51.77
166.180,atv,0,4,-1.25,4,0,-118.41,14.17,52.03
167.180,original,0,4,-0.31,7,0,-111.17,14.45,54.13
167.180,tourer,0,5,-0.12,5,0,116.14,36.14,-203.62
167.180,moto,0,4,0.04,5,0,-117.23,13.98,51.74
167.180,atv,0,4,0.07,4,0,-118.70,13.97,52.80
168.180,original,0,4,0.00,7,0,-111.17,14.45,54.23
168.180,tourer,0,5,-0.05,5,0,116.11,36.14,-203.61
168.180,moto,0,4,0.04,5,0,-117.25,13.98,51.70
168.180,atv,0,4,0.04,4,0,-118.71,13.96,52.52
169.180,original,0,4,0.00,7,0,-111.17,14.45,54.23
169.180,tourer,0,5,-0.03,5,0,116.11,36.14,-203.62
169.180,moto,0,4,0.04,5,0,-117.26,13.98,51.65
169.180,atv,0,4,0.18,4,0,-118.72,13.95,52.21
170.180,original,0,4,0.03,7,0,-111.17,14.45,54.23
170.180,tourer,0,5,-1.30,5,0,115.90,36.12,-203.53
170.180,moto,0,4,0.04,5,0,-117.28,13.97,51.61
170.180,atv,0,4,0.21,4,0,-118.73,13.94,52.02
171.180,original,0,4,0.04,7,0,-111.17,14.45,54.20
171.180,tourer,0,5,-0.10,5,0,116.31,36.16,-203.72
171.180,moto,0,4,-0.36,5,0,-117.32,13.98,51.79
171.180,atv,0,4,0.05,4,0,-118.72,13.92,51.39
172.180,original,0,4,0.03,7,0,-111.17,14.45,54.16
172.180,tourer,0,5,-0.12,5,0,116.20,36.15,-203.68
172.180,moto,0,4,-0.26,5,0,-117.40,13.99,52.09
172.180,atv,0,4,0.01,4,0,-118.74,13.91,50.98
173.180,original,0,4,0.04,7,0,-111.17,14.45,54.13
173.180,tourer,0,5,-0.12,5,0,116.09,36.14,-203.63
173.180,moto,0,4,-0.30,5,0,-117.53,14.00,52.35
173.180,atv,0,4,0.01,4,0,-118.75,13.91,50.97
174.180,original,0,4,1.14,8,0,-115.56,22.92,57.02
174.180,tourer,0,5,-0.06,5,0,116.09,36.14,-203.64
174.180,moto,0,4,0.03,5,0,-117.60,13.99,52.46
174.180,atv,0,4,0.01,4,0,-118.77,13.91,50.96
175.180,original,0,4,6.97,8,0,-115.81,23.49,51.47
175.180,tourer,0,5,-0.05,5,0,116.09,36.14,-203.64
175.180,moto,0,4,0.03,5,0,-117.62,13.99,52.43
175.180,atv,0,4,0.01,4,0,-118.79,13.91,50.94
176.180,original,0,4,-0.61,8,0,-115.99,21.64,50.24
176.180,tourer,0,5,1.11,5,0,115.81,36.11,-203.53
176.180,moto,0,4,0.03,5,0,-117.64,13.99,52.39
176.180,atv,0,4,0.01,4,0,-118.81,13.90,50.93
177.180,original,0,4,-2.80,8,0,-116.04,19.73,50.40
177.180,tourer,0,5,-0.11,5,0,116.27,36.16,-203.73
177.180,moto,0,4,0.03,5,0,-117.65,13.99,52.36
177.180,atv,0,4,-0.37,4,0,-118.88,13.91,51.13
178.180,original,0,4,-4.60,8,0,-117.86,14.65,51.79
178.180,tourer,0,5,-0.12,5,0,116.16,36.15,-203.69
178.180,moto,0,4,7.02,6,0,-115.51,23.31,54.57
178.180,atv,0,4,-1.40,4,0,-119.46,13.86,51.47
179.180,original,0,4,0.02,8,0,-118.20,14.11,51.96
179.180,tourer,0,5,0.04,5,0,116.08,36.14,-203.66
179.180,moto,0,4,-0.46,6,0,-115.45,22.24,49.40
179.180,atv,0,4,0.02,4,0,-120.00,13.90,51.78
180.180,original,0,4,0.02,8,0,-118.22,14.11,51.93
180.180,tourer,0,5,0.12,5,0,116.08,36.14,-203.66
180.180,moto,0,4,-7.59,6,0,-115.64,18.02,49.87
180.180,atv,0,4,0.02,4,0,-120.01,13.90,51.76
181.180,original,0,4,0.02,8,0,-118.23,14.10,51.90
181.180,tourer,0,5,-0.06,5,0,116.07,36.14,-203.66
181.180,moto,0,4,0.01,6,0,-116.12,15.40,50.17
181.180,atv,0,4,0.02,4,0,-120.03,13.89,51.73
182.180,original,0,4,0.02,8,0,-118.25,14.10,51.87
182.180,tourer,0,5,1.20,5,0,116.19,36.15,-203.71
182.180,moto,0,4,0.01,6,0,-116.12,15.40,50.16
182.180,atv,0,4,0.02,4,0,-120.04,13.89,51.70
183.180,original,0,4,0.02,8,0,-118.27,14.10,51.84
183.180,tourer,0,5,-0.12,5,0,116.23,36.16,-203.73
183.180,moto,0,4,0.01,6,0,-116.13,15.40,50.14
183.180,atv,0,4,0.02,4,0,-120.05,13.89,51.67
184.180,original,0,4,-0.07,8,0,-118.42,14.11,52.01
184.180,tourer,0,5,-0.12,5,0,116.12,36.14,-203.69
184.180,moto,0,4,-0.03,6,0,-116.20,15.32,50.21
184.180,atv,0,4,-0.38,4,0,-120.18,13.89,51.86
185.180,original,0,4,-0.05,8,0,-118.53,14.10,52.01
185.180,tourer,0,5,0.08,5,0,116.06,36.14,-203.67
185.180,moto,0,4,-0.07,6,0,-116.28,15.28,50.20
185.180,atv,0,4,1.25,4,0,-120.47,13.90,52.35
186.180,original,0,4,-0.05,8,0,-118.64,14.10,52.02
186.180,tourer,0,5,0.11,5,0,116.06,36.14,-203.68
186.180,moto,0,4,-0.10,6,0,-116.36,15.22,50.19
186.180,atv,0,4,0.31,4,0,-119.89,13.87,50.67
187.180,original,0,4,0.03,8,0,-118.67,14.09,52.00
187.180,tourer,0,5,-0.13,5,0,116.06,36.14,-203.68
187.180,moto,0,4,0.00,6,0,-116.37,15.20,50.17
187.180,atv,0,4,0.03,4,0,-119.81,13.85,50.29
188.200,original,0,4,0.03,8,0,-118.69,14.09,51.97
188.200,tourer,0,5,0.07,5,0,116.28,36.16,-203.77
188.200,moto,0,4,0.00,6,0,-116.38,15.20,50.15
188.200,atv,0,4,0.02,4,0,-119.83,13.85,50.26
189.200,original,0,4,0.03,8,0,-118.71,14.09,51.94
189.200,tourer,0,5,-0.12,5,0,116.19,36.15,-203.74
189.200,moto,0,4,0.00,6,0,-116.39,15.19,50.13
189.200,atv,0,4,0.03,4,0,-119.82,13.85,50.16
190.200,original,0,4,0.03,8,0,-118.72,14.09,51.90
190.200,tourer,0,5,-0.12,5,0,116.08,36.14,-203.70
190.200,moto,0,4,0.00,6,0,-116.40,15.19,50.12
190.200,atv,0,4,0.03,4,0,-119.82,13.85,50.06
191.200,original,0,4,6.96,9,0,-115.54,23.55,53.95
191.200,tourer,0,5,-0.03,5,0,116.06,36.14,-203.69
191.200,moto,0,4,-0.13,6,0,-116.48,14.63,50.23
191.200,atv,0,4,-1.38,4,0,-119.95,13.85,50.36
192.200,original,0,4,-0.30,9,0,-115.49,22.25,50.12
192.200,tourer,0,5,0.05,5,0,116.05,36.14,-203.69
192.200,moto,0,4,-0.19,6,0,-116.62,14.58,50.29
192.200,atv,0,4,0.29,4,0,-119.23,13.81,48.28
193.200,original,0,4,-0.93,9,0,-115.56,20.93,50.22
193.200,tourer,0,5,-1.07,5,0,115.90,36.12,-203.64
193.200,moto,0,4,-0.27,6,0,-116.79,14.49,50.42
193.200,atv,0,4,0.03,4,0,-119.24,13.80,48.22
194.200,original,0,4,-5.18,9,0,-116.90,15.22,50.92
194.200,tourer,0,5,-0.09,5,0,116.27,36.16,-203.78
194.200,moto,0,4,-0.58,6,0,-116.94,14.32,50.55
194.200,atv,0,4,0.03,4,0,-119.25,13.80,48.18
195.200,original,0,4,0.02,9,0,-118.24,14.09,51.97
195.200,tourer,0,5,-0.12,5,0,116.16,36.15,-203.74
195.200,moto,0,4,0.19,6,0,-117.15,13.81,50.32
195.200,atv,0,4,0.03,4,0,-119.26,13.80,48.15
196.200,original,0,4,0.02,9,0,-118.25,14.10,51.94
196.200,tourer,0,5,-0.12,5,0,116.05,36.14,-203.70
196.200,moto,0,4,0.00,6,0,-117.15,13.81,50.31
196.200,atv,0,4,0.03,4,0,-119.27,13.80,48.11
197.200,original,0,4,0.02,9,0,-118.27,14.10,51.91
197.200,tourer,0,5,-0.01,5,0,116.04,36.14,-203.70
197.200,moto,0,4,-0.06,6,0,-117.15,13.80,50.31
197.200,atv,0,4,-0.30,4,0,-119.30,13.80,48.12
198.200,original,0,4,0.02,9,0,-118.29,14.10,51.88
198.200,tourer,0,5,0.02,5,0,116.04,36.14,-203.71
198.200,moto,0,4,0.00,6,0,-117.15,13.80,50.30
198.200,atv,0,4,0.94,4,0,-119.48,13.81,48.68
199.200,original,0,4,0.02,9,0,-118.30,14.10,51.85
199.200,tourer,0,5,0.17,5,0,115.71,36.10,-203.58
199.200,moto,0,4,0.39,6,0,-117.15,13.81,50.31
199.200,atv,0,4,7.26,4,0,-118.20,14.53,43.29
200.200,original,0,4,-0.38,9,0,-118.39,14.10,51.97
200.200,tourer,0,5,-0.11,5,0,116.24,36.16,-203.78
200.200,moto,0,4,-0.13,6,0,-117.15,13.78,50.27
200.200,atv,0,4,3.05,4,0,-117.82,15.27,42.59
201.200,original,0,4,-0.05,9,0,-118.53,14.10,52.02
201.200,tourer,0,5,-0.12,5,0,116.13,36.15,-203.74
201.200,moto,0,4,-0.17,6,0,-117.13,13.82,50.32
201.200,atv,0,4,-0.44,4,0,-117.74,15.25,42.47
202.200,original,0,4,-0.05,9,0,-118.64,14.10,52.03
202.200,tourer,0,5,0.15,5,0,116.04,36.14,-203.71
202.200,moto,0,4,-0.11,6,0,-117.10,14.12,50.19
202.200,atv,0,4,0.52,4,0,-117.91,14.89,42.97
203.200,original,0,4,0.03,9,0,-118.70,14.09,52.02
203.200,tourer,0,5,-0.05,5,0,116.04,36.14,-203.71
203.200,moto,0,4,-0.06,6,0,-116.94,14.62,50.21
203.200,atv,0,4,0.42,4,0,-117.81,15.06,42.79
204.200,original,0,4,0.03,9,0,-118.72,14.09,51.99
204.200,tourer,0,5,-0.02,5,0,116.04,36.14,-203.72
204.200,moto,0,4,-0.02,6,0,-116.96,14.62,50.18
204.200,atv,0,4,0.52,4,0,-117.79,15.08,42.76
205.200,original,0,4,0.03,9,0,-118.74,14.09,51.95
205.200,tourer,0,5,2.09,5,0,116.04,36.14,-203.72
205.200,moto,0,4,-0.02,6,0,-116.97,14.63,50.15
205.200,atv,0,4,0.12,4,0,-117.76,15.10,42.74
206.200,original,0,4,0.03,9,0,-118.75,14.09,51.92
206.200,tourer,0,5,-0.12,5,0,116.21,36.16,-203.78
206.200,moto,0,4,-0.02,6,0,-116.97,14.63,50.13
206.200,atv,0,4,0.15,4,0,-117.72,15.09,42.76
207.200,original,0,4,3.90,10,0,-115.58,23.11,56.00
207.200,tourer,0,5,-0.12,5,0,116.10,36.14,-203.74
207.200,moto,0,4,0.00,6,0,-117.04,14.14,50.20
207.200,atv,0,4,-0.08,4,0,-117.65,15.09,42.75
208.200,original,0,4,-0.69,10,0,-115.63,23.03,50.93
208.200,tourer,0,5,-0.08,5,0,116.03,36.14,-203.72
208.200,moto,0,4,-0.44,6,0,-117.47,13.92,50.28
208.200,atv,0,4,-0.46,4,0,-117.54,15.12,42.72
209.220,original,0,4,-9.60,10,0,-116.95,15.50,50.53
209.220,tourer,0,5,-0.04,5,0,116.03,36.14,-203.72
209.220,moto,0,4,0.06,6,0,-117.93,13.73,50.38
209.220,atv,0,4,-0.48,4,0,-117.23,15.31,42.38
210.220,original,0,4,-5.17,10,0,-119.34,13.94,50.64
210.220,tourer,0,5,-0.02,5,0,116.03,36.14,-203.72
210.220,moto,0,4,-2.74,6,0,-120.12,14.62,49.06
210.220,atv,0,4,0.00,4,0,-117.37,15.09,42.75
211.220,original,0,4,-0.13,10,0,-121.27,13.93,49.07
211.220,tourer,0,5,0.32,5,0,116.25,36.16,-203.80
211.220,moto,0,4,-0.09,6,0,-121.28,14.64,48.78
211.220,atv,0,4,0.10,4,0,-117.33,15.07,42.77
212.220,original,0,4,-0.04,10,0,-121.30,13.92,49.03
212.220,tourer,0,5,-0.12,5,0,116.18,36.15,-203.78
212.220,moto,0,4,-0.01,6,0,-121.42,14.63,48.62
212.220,atv,0,4,0.02,4,0,-117.33,15.08,42.77
213.220,original,0,4,-0.04,10,0,-121.32,13.92,49.00
213.220,tourer,0,5,-0.12,5,0,116.07,36.14,-203.74
213.220,moto,0,4,-0.01,6,0,-121.44,14.63,48.59
213.220,atv,0,4,-0.07,4,0,-117.32,15.09,42.76
214.220,original,0,4,-0.04,10,0,-121.34,13.92,48.97
214.220,tourer,0,5,-0.05,5,0,116.02,36.14,-203.73
214.220,moto,0,4,-0.01,6,0,-121.46,14.63,48.55
214.220,atv,0,4,1.03,4,0,-117.21,15.18,42.63
215.220,original,0,4,-0.03,10,0,-121.36,13.92,48.94
215.220,tourer,0,5,-0.03,5,0,116.02,36.14,-203.73
215.220,moto,0,4,-0.01,6,0,-121.49,14.63,48.53
215.220,atv,0,4,4.54,4,0,-116.68,15.68,42.06
216.220,original,0,4,-0.17,10,0,-121.41,13.91,48.87
216.220,tourer,0,5,-0.66,5,0,115.97,36.13,-203.71
216.220,moto,0,4,-0.03,6,0,-121.53,14.62,48.45
216.220,atv,0,4,6.83,4,0,-113.54,15.56,37.23
217.220,original,0,4,-0.21,10,0,-121.51,13.91,48.69
217.220,tourer,0,5,-0.04,5,0,116.26,36.16,-203.82
217.220,moto,0,4,-0.08,6,0,-121.66,14.62,48.28
217.220,atv,0,4,19.35,4,0,-112.70,15.69,23.84
218.220,original,0,4,-0.44,10,0,-121.55,13.90,48.52
218.220,tourer,0,5,-0.12,5,0,116.15,36.15,-203.78
218.220,moto,0,4,-0.16,6,0,-121.71,14.61,48.11
218.220,atv,0,4,26.15,4,0,-113.28,16.91,0.46
219.220,original,0,4,-0.05,10,0,-121.69,13.89,48.24
