time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.036,992.992,151.488,178.325,23.809,-23.805,0.680,-0.006,0.096,0.000,0.001,4,12.523,0.390,0.999,"Ground_Summit authored launch:(0.086, 0.996, 0.000) separation=0.1245919;Ground_Summit authored launch:(0.086, 0.996, 0.000) separation=0.2118715;Ground_Summit authored launch:(0.086, 0.996, 0.000) separation=0.1245859;Ground_Summit authored launch:(0.086, 0.996, 0.000) separation=0.2118732;Ground_Summit authored launch:(0.086, 0.996, 0.000) separation=0.1598391;Ground_Summit authored launch:(0.086, 0.996, 0.000) separation=0.1598412;Ground_Mountain_1_4:(0.080, 0.997, 0.000) separation=0.2680161;Ground_Mountain_1_4:(0.080, 0.997, 0.000) separation=0.1822242;Ground_Mountain_1_4:(0.080, 0.997, 0.000) separation=0.268019;Ground_Mountain_1_4:(0.080, 0.997, 0.000) separation=0.1822172;Ground_Mountain_1_4:(0.080, 0.997, 0.000) separation=0.2288962;Ground_Mountain_1_4:(0.080, 0.997, 0.000) separation=0.2578795;"
3.056,992.517,151.503,178.325,23.809,-23.802,0.771,-0.006,0.096,0.000,0.000,4,14.312,0.266,0.999,"Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.09068373;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1885492;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.09067594;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1885513;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.100163;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1006521;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2478425;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.149182;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2478398;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1491774;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1491809;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1600559;"
3.076,992.042,151.521,178.325,23.809,-23.796,0.898,-0.006,0.095,0.000,0.000,4,16.076,0.145,0.998,"Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.05519262;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1611224;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.05518524;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1611264;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.09317169;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.09337193;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.218227;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105543;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2182318;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105464;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105465;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1528208;"
3.096,991.570,151.545,178.325,23.765,-23.736,1.217,-0.005,0.095,0.000,0.000,4,17.641,0.029,0.998,"Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.02153015;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.1344332;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.02152153;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.1344372;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.02873293;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.02885041;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1884018;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.0751486;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1884055;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.07514238;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.104676;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1457859;"
3.116,991.103,151.579,178.325,23.699,-23.643,1.660,-0.005,0.117,0.000,0.000,4,18.762,2.055,0.996,"Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=-0.002918214;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1020458;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=-0.003011756;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1021366;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.03200608;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.03201309;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1574043;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.0538373;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1574913;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.05374792;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1042984;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1392119;"
3.136,990.637,151.619,178.325,23.678,-23.604,1.958,-0.006,0.151,0.000,0.000,4,20.373,5.026,0.994,"Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=-0.006221682;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.0658107;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=-0.00640623;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.06599049;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=-0.003878027;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=-0.003691742;Ground_Mountain_1_4:(0.123, 0.992, 0.000) separation=0.1243055;Ground_Mountain_1_4:(0.123, 0.992, 0.000) separation=0.05281873;Ground_Mountain_1_4:(0.123, 0.992, 0.000) separation=0.1244848;Ground_Mountain_1_4:(0.123, 0.992, 0.000) separation=0.05263373;Ground_Mountain_1_4:(0.123, 0.992, 0.000) separation=0.05280307;Ground_Mountain_1_4:(0.123, 0.992, 0.000) separation=0.05592263;"
3.156,990.172,151.669,178.325,23.638,-23.520,2.403,-0.010,0.161,0.000,0.000,4,23.066,5.225,0.993,"Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.008425713;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.03179874;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.008532198;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.03190163;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.008294135;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.008390194;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.08944985;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.0475123;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.08955074;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04740819;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04742801;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06795427;"
3.176,989.706,151.728,178.325,23.610,-23.442,2.819,-0.013,0.181,0.000,0.001,4,22.727,3.230,0.992,"Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.006829262;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.01357924;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.006881768;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.01362833;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.006855518;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.006637067;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06810504;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04599206;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06815433;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04593953;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.05443025;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.07040954;"
3.196,989.242,151.795,178.324,23.582,-23.363,3.210,-0.016,0.195,0.000,0.000,4,21.032,1.192,0.991,"Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01146808;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.008001953;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01149833;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.008028954;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.0006701648;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.0006426513;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06242296;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.0442762;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.0624515;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04424497;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.05827472;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06948611;"
3.216,988.776,151.863,178.324,23.593,-23.348,3.396,-0.014,0.209,0.000,0.000,4,19.001,1.110,0.990,"Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.00739488;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.008772472;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.007428518;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.00880307;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.008071274;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.008101828;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06633506;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05145455;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06636267;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05142426;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06453764;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.07119587;"
3.236,988.310,151.935,178.324,23.602,-23.332,3.567,-0.012,0.204,0.000,0.000,4,18.267,0.725,0.990,"Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01169673;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01153967;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01159659;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01144427;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.001565844;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.001470625;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06985773;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04489433;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06975877;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04499082;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04495355;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05782481;"
3.256,987.846,152.011,178.324,23.611,-23.316,3.723,-0.010,0.199,0.000,0.000,4,17.545,0.647,0.989,"Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=-0.01358119;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.01393042;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=-0.01356933;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.01391563;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.005748795;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.005764931;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06918507;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.0399723;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06917474;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.03998027;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04618639;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06515224;"
3.276,987.383,152.091,178.324,23.617,-23.298,3.875,-0.009,0.195,0.000,0.000,4,17.314,0.428,0.988,"Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.01196188;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01678081;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.01200532;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01682135;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.002627611;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.002585935;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.07018407;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.04263296;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.07022249;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.04259226;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.05821919;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.0731664;"
3.296,986.919,152.172,178.323,23.620,-23.276,4.025,-0.008,0.191,0.000,0.000,4,17.292,0.488,0.987,"Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.007432461;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01729383;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.00750492;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01736352;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.009930164;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.009997459;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.0737375;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.05021941;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.07380491;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.05015025;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.06811085;Ground_Mountain_1_4:(0.158, 0.987, 0.000) separation=0.07829809;"
3.316,986.456,152.257,178.323,23.623,-23.255,4.163,-0.007,0.190,0.000,0.000,4,16.570,0.360,0.986,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.009812981;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.02307468;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.009841595;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.02310064;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.001900673;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.001874024;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.08199888;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.04741618;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.08201863;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.04739447;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.04740915;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.05732505;"
3.336,985.993,152.343,178.323,23.624,-23.233,4.298,-0.006,0.188,0.000,0.000,4,16.493,0.326,0.986,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.006967247;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.02403147;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007029763;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.02409145;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01139274;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01144815;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.07985806;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.04720168;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.07991645;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.04714189;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.04949716;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.07055354;"
3.356,985.531,152.433,178.323,23.625,-23.211,4.421,-0.006,0.188,0.000,0.000,4,15.912,0.240,0.985,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.008735061;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.02961424;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.008766564;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.02964184;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.00255385;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.002523599;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.08243417;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.04472772;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.08246237;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.04469809;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.0603916;Ground_Mountain_1_4:(0.188, 0.982, 0.001) separation=0.07933728;"
3.376,985.069,152.525,178.323,23.625,-23.187,4.542,-0.005,0.187,0.000,0.000,4,15.771,0.211,0.984,"Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.008805007;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.03099364;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.008853164;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.03103939;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.01073965;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.01077832;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.08631681;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.04764139;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.08636424;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.04759257;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.07179892;Ground_Mountain_1_4:(0.183, 0.983, 0.000) separation=0.08746904;"
3.396,984.608,152.620,178.323,23.625,-23.163,4.659,-0.005,0.187,0.000,0.000,4,15.593,0.189,0.983,"Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.008070379;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.03443199;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.008120487;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.03447843;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.004263788;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.004212869;Ground_Mountain_1_4:(0.204, 0.979, 0.001) separation=0.09283985;Ground_Mountain_1_4:(0.204, 0.979, 0.001) separation=0.04979654;Ground_Mountain_1_4:(0.204, 0.979, 0.001) separation=0.09288667;Ground_Mountain_1_4:(0.204, 0.979, 0.001) separation=0.04974691;Ground_Mountain_1_4:(0.204, 0.979, 0.001) separation=0.0497914;Ground_Mountain_1_4:(0.204, 0.979, 0.001) separation=0.05477966;"
3.416,984.147,152.717,178.323,23.623,-23.137,4.776,-0.004,0.188,0.000,0.000,4,15.622,0.187,0.982,"Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.008634359;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.0351496;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.008692388;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.03520527;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01008508;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.0101327;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.09165654;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04624498;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.09171437;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04618614;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04619348;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04624927;"
3.436,983.688,152.816,178.323,23.618,-23.106,4.904,-0.006,0.189,0.000,0.000,4,15.632,0.185,0.981,"Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.006984055;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.03681006;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.007045764;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.03686836;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.00615263;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.006087281;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.09026854;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04516439;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.09032562;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04510684;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04516876;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.05839452;"
3.456,983.229,152.918,178.323,23.615,-23.077,5.022,-0.005,0.191,0.000,0.000,4,15.656,0.314,0.980,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008383989;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.03699907;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008447163;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.03706008;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.008504391;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.008557606;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.09113455;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04675476;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.09119111;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04669769;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.04675916;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.07092261;"
3.476,982.769,153.022,178.322,23.610,-23.046,5.142,-0.005,0.192,0.000,0.000,4,15.795,0.294,0.979,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.006631672;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.03706083;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.006695213;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.03712228;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02053541;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02058608;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.0942674;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.05154033;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.09432331;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.05148394;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.05154493;Ground_Mountain_1_4:(0.213, 0.977, 0.001) separation=0.08072394;"
3.496,982.312,153.129,178.322,23.605,-23.012,5.266,-0.006,0.195,0.000,0.000,4,15.604,0.241,0.977,"Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.01151419;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.03833281;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.01154652;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.03836316;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.003749818;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.003775482;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.09547037;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.0440174;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.09549689;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04399064;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.0440025;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04402366;"
3.516,981.854,153.238,178.322,23.600,-22.977,5.392,-0.005,0.197,0.000,0.000,4,16.076,0.496,0.976,"Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.007209271;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.03592872;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.007296579;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.03601414;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01816446;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01823961;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.09010412;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04539267;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.0901894;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04530717;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04539877;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.0534555;"
3.536,981.399,153.350,178.322,23.591,-22.935,5.532,-0.007,0.200,0.000,0.000,4,15.974,0.308,0.975,"Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01050398;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.03678096;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01054867;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.03682381;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.001497328;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.001537864;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.08966012;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04325623;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.08970521;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04321101;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04326275;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.06470385;"
3.556,980.943,153.464,178.322,23.584,-22.896,5.663,-0.006,0.205,0.000,0.000,4,16.333,0.641,0.974,"Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.006951988;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.03375456;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.007037275;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.03383809;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01581228;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01588706;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.08960865;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04973839;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.08968286;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04966408;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.04974481;Ground_Mountain_1_4:(0.237, 0.971, 0.001) separation=0.07592237;"
