time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.440,34.723,86.156,-628.520,12.160,-63.864,0,0.000,0.518,"",0.598,0.000,-0.433,34.794,0.000,0.987,46.156,-0.992,6.291,34.207,-9.805,0.894
2.460,34.633,86.842,-628.540,12.282,-63.179,0,0.000,0.495,"",0.639,0.000,-0.433,34.746,0.000,0.987,46.842,-0.992,6.092,34.193,-9.842,0.892
2.480,34.533,87.527,-628.560,12.400,-62.494,0,0.000,0.472,"",0.684,0.000,-0.438,34.698,0.000,0.988,47.527,-0.992,5.893,34.179,-9.973,0.890
2.500,34.424,88.212,-628.580,12.514,-61.810,0,0.000,0.448,"",0.734,0.000,-0.448,34.651,0.000,0.988,48.212,-0.991,5.695,34.166,-10.194,0.889
2.520,34.307,88.897,-628.600,12.625,-61.125,0,0.000,0.424,"",0.788,0.000,-0.460,34.606,0.000,0.989,48.897,-0.991,5.496,34.152,-10.500,0.887
2.540,34.181,89.581,-628.620,12.731,-60.441,0,0.000,0.400,"",0.847,0.000,-0.477,34.561,0.000,0.990,49.581,-0.990,5.298,34.138,-10.883,0.885
2.560,34.046,90.265,-628.640,12.833,-59.757,0,0.000,0.376,"",0.910,0.000,-0.496,34.518,0.000,0.990,50.265,-0.990,5.100,34.125,-11.336,0.883
2.580,33.903,90.950,-628.660,12.931,-59.073,0,0.000,0.352,"",0.977,0.000,-0.500,34.476,0.000,0.991,50.950,-0.990,4.902,34.111,-11.850,0.881
2.600,33.752,91.633,-628.680,13.026,-58.389,0,0.000,0.328,"",1.000,0.000,-0.500,34.434,0.000,0.992,51.633,-0.989,4.704,34.097,-12.418,0.879
2.620,33.594,92.317,-628.700,13.116,-57.706,0,0.000,0.304,"",1.000,0.000,-0.500,34.394,0.000,0.992,52.317,-0.989,4.506,34.084,-13.032,0.877
2.640,33.427,93.000,-628.719,13.202,-57.023,0,0.000,0.281,"",1.000,0.000,-0.500,34.356,0.000,0.993,53.000,-0.988,4.308,34.070,-13.687,0.875
2.660,33.254,93.684,-628.739,13.285,-56.340,0,0.000,0.257,"",1.000,0.000,-0.500,34.318,0.000,0.993,53.684,-0.988,4.110,34.056,-14.376,0.873
2.680,33.073,94.366,-628.759,13.363,-55.657,0,0.000,0.234,"",1.000,0.000,-0.500,34.281,0.000,0.994,54.366,-0.988,3.912,34.043,-15.094,0.870
2.700,32.884,95.049,-628.779,13.438,-54.975,0,0.000,0.211,"",1.000,0.000,-0.500,34.246,0.000,0.995,55.049,-0.987,3.714,34.029,-15.838,0.868
2.720,32.689,95.731,-628.798,13.508,-54.292,0,0.000,0.188,"",1.000,0.000,-0.500,34.211,0.000,0.995,55.731,-0.987,3.517,34.016,-16.604,0.866
2.740,32.487,96.414,-628.818,13.575,-53.611,0,0.000,0.166,"",1.000,0.000,-0.500,34.178,0.000,0.996,56.414,-0.986,3.319,34.002,-17.388,0.863
2.760,32.278,97.095,-628.838,13.637,-52.929,0,0.000,0.145,"",1.000,0.000,-0.500,34.146,0.000,0.996,57.095,-0.986,3.122,33.988,-18.188,0.860
2.780,32.063,97.777,-628.857,13.696,-52.248,0,0.000,0.125,"",1.000,0.000,-0.500,34.115,0.000,0.997,57.777,-0.986,2.925,33.975,-19.001,0.857
2.800,31.842,98.458,-628.877,13.751,-51.566,0,0.000,0.106,"",1.000,0.000,-0.500,34.085,0.000,0.997,58.458,-0.985,2.727,33.961,-19.826,0.854
2.820,31.615,99.140,-628.896,13.801,-50.886,0,0.000,0.089,"",1.000,0.000,-0.500,34.056,0.000,0.997,59.139,-0.985,2.530,33.948,-20.661,0.851
2.840,31.381,99.820,-628.916,13.848,-50.205,0,0.000,0.075,"",1.000,0.000,-0.500,34.028,0.000,0.998,59.820,-0.984,2.333,33.934,-21.504,0.848
2.860,31.142,100.501,-628.935,13.891,-49.525,0,0.000,0.066,"",1.000,0.000,-0.500,34.002,0.000,0.998,60.501,-0.984,2.136,33.920,-22.354,0.844
2.880,30.897,101.181,-628.955,13.930,-48.845,0,0.000,0.063,"",1.000,0.000,-0.500,33.976,0.000,0.998,61.181,-0.984,1.939,33.907,-23.210,0.841
2.900,30.647,101.861,-628.974,13.965,-48.165,0,0.000,0.067,"",1.000,0.000,-0.500,33.952,0.000,0.999,61.861,-0.983,1.742,33.893,-24.071,0.837
2.920,30.391,102.541,-628.994,13.996,-47.486,0,0.000,0.076,"",1.000,0.000,-0.500,33.929,0.000,0.999,62.541,-0.983,1.545,33.880,-24.936,0.834
2.940,30.131,103.220,-629.013,14.023,-46.806,0,0.000,0.088,"",1.000,0.000,-0.500,33.907,0.000,0.999,63.220,-0.982,1.348,33.866,-25.804,0.830
2.960,29.865,103.899,-629.033,14.046,-46.128,0,0.000,0.102,"",1.000,0.000,-0.500,33.886,0.000,0.999,63.899,-0.982,1.152,33.853,-26.674,0.826
2.980,29.594,104.578,-629.052,14.065,-45.449,0,0.000,0.117,"",1.000,0.000,-0.500,33.867,0.000,1.000,64.578,-0.982,0.955,33.839,-27.547,0.822
3.000,29.318,105.256,-629.071,14.080,-44.771,0,0.000,0.133,"",1.000,0.000,-0.500,33.848,0.000,1.000,65.256,-0.981,0.759,33.826,-28.420,0.818
3.020,29.038,105.935,-629.090,14.092,-44.093,0,0.000,0.148,"",1.000,0.000,-0.500,33.831,0.000,1.000,65.934,-0.981,0.562,33.812,-29.294,0.814
3.040,28.754,106.612,-629.110,14.099,-43.415,0,0.000,0.163,"",1.000,0.000,-0.500,33.815,0.000,1.000,66.612,-0.981,0.366,33.799,-30.169,0.809
3.060,28.465,107.290,-629.129,14.102,-42.738,0,0.000,0.178,"",1.000,0.000,-0.500,33.800,0.000,1.000,67.290,-0.980,0.170,33.785,-31.043,0.805
3.080,28.171,107.967,-629.148,14.102,-42.061,0,0.000,0.193,"",1.000,0.000,-0.500,33.786,0.000,1.000,67.967,-0.980,-0.027,33.771,-31.917,0.801
3.100,27.874,108.644,-629.167,14.097,-41.384,0,0.000,0.207,"",1.000,0.000,-0.500,33.773,0.000,1.000,68.644,-0.979,-0.223,33.758,-32.790,0.796
3.120,27.573,109.321,-629.187,14.089,-40.708,0,0.000,0.220,"",1.000,0.000,-0.500,33.761,0.000,1.000,69.321,-0.979,-0.419,33.744,-33.662,0.792
3.140,27.268,109.997,-629.206,14.077,-40.032,0,0.000,0.233,"",1.000,0.000,-0.500,33.751,0.000,1.000,69.997,-0.979,-0.615,33.731,-34.532,0.787
3.160,26.959,110.673,-629.225,14.061,-39.356,0,0.000,0.245,"",1.000,0.000,-0.500,33.741,0.000,1.000,70.673,-0.978,-0.811,33.717,-35.400,0.783
3.180,26.646,111.349,-629.244,14.040,-38.680,0,0.000,0.257,"",1.000,0.000,-0.500,33.733,0.000,1.000,71.349,-0.978,-1.006,33.704,-36.266,0.778
3.200,26.330,112.024,-629.263,14.016,-38.005,0,0.000,0.268,"",1.000,0.000,-0.500,33.726,0.000,1.000,72.024,-0.977,-1.202,33.691,-37.130,0.774
3.220,26.011,112.699,-629.282,13.988,-37.330,0,0.000,0.278,"",1.000,0.000,-0.500,33.720,0.000,1.000,72.699,-0.977,-1.398,33.677,-37.992,0.769
3.240,25.688,113.374,-629.301,13.956,-36.656,0,0.000,0.288,"",1.000,0.000,-0.500,33.715,0.000,0.999,73.374,-0.977,-1.593,33.664,-38.851,0.765
3.260,25.362,114.048,-629.320,13.921,-35.982,0,0.000,0.297,"",1.000,0.000,-0.500,33.712,0.000,0.999,74.048,-0.976,-1.789,33.650,-39.707,0.760
3.280,25.033,114.723,-629.340,13.881,-35.308,0,0.000,0.306,"",1.000,0.000,-0.500,33.709,0.000,0.999,74.723,-0.976,-1.984,33.637,-40.560,0.756
3.300,24.701,115.396,-629.359,13.837,-34.634,0,0.000,0.313,"",1.000,0.000,-0.500,33.708,0.000,0.999,75.396,-0.975,-2.179,33.623,-41.411,0.751
3.320,24.366,116.070,-629.378,13.790,-33.961,0,0.000,0.320,"",1.000,0.000,-0.500,33.708,0.000,0.999,76.070,-0.975,-2.375,33.610,-42.258,0.747
3.340,24.029,116.743,-629.397,13.738,-33.288,0,0.000,0.327,"",1.000,0.000,-0.500,33.709,0.000,0.999,76.743,-0.975,-2.570,33.596,-43.101,0.742
3.360,23.688,117.416,-629.416,13.683,-32.615,0,0.000,0.333,"",1.000,0.000,-0.500,33.711,0.000,0.999,77.416,-0.974,-2.765,33.583,-43.941,0.738
3.380,23.345,118.088,-629.435,13.624,-31.943,0,0.000,0.338,"",1.000,0.000,-0.500,33.714,0.000,0.999,78.088,-0.974,-2.960,33.569,-44.778,0.734
3.400,22.999,118.760,-629.454,13.560,-31.271,0,0.000,0.342,"",1.000,0.000,-0.500,33.718,0.000,0.998,78.760,-0.973,-3.155,33.556,-45.611,0.729
3.420,22.650,119.432,-629.473,13.493,-30.600,0,0.000,0.346,"",1.000,0.000,-0.500,33.723,0.000,0.998,79.432,-0.973,-3.350,33.543,-46.441,0.725
3.440,22.299,120.104,-629.492,13.422,-29.928,0,0.000,0.349,"",1.000,0.000,-0.500,33.730,0.000,0.998,80.104,-0.973,-3.545,33.529,-47.267,0.721
3.460,21.946,120.775,-629.511,13.348,-29.257,0,0.000,0.352,"",1.000,0.000,-0.500,33.738,0.000,0.998,80.775,-0.972,-3.739,33.516,-48.089,0.717
3.480,21.590,121.446,-629.530,13.269,-28.587,0,0.000,0.354,"",1.000,0.000,-0.500,33.746,0.000,0.998,81.446,-0.972,-3.934,33.502,-48.907,0.713
3.500,21.232,122.117,-629.549,13.186,-27.916,0,0.000,0.355,"",1.000,0.000,-0.500,33.756,0.000,0.998,82.116,-0.972,-4.128,33.489,-49.722,0.709
3.520,20.872,122.787,-629.568,13.100,-27.246,0,0.000,0.356,"",1.000,0.000,-0.500,33.767,0.000,0.998,82.787,-0.971,-4.323,33.476,-50.533,0.705
3.540,20.510,123.457,-629.587,13.009,-26.576,0,0.000,0.356,"",1.000,0.000,-0.500,33.780,0.000,0.997,83.457,-0.971,-4.517,33.462,-51.340,0.702
3.560,20.145,124.126,-629.607,12.915,-25.907,0,0.000,0.355,"",1.000,0.000,-0.500,33.793,0.000,0.997,84.126,-0.970,-4.712,33.449,-52.143,0.698
3.580,19.779,124.796,-629.626,12.817,-25.238,0,0.000,0.354,"",1.000,0.000,-0.500,33.807,0.000,0.997,84.796,-0.970,-4.906,33.435,-52.942,0.694
3.600,19.410,125.465,-629.645,12.715,-24.569,0,0.000,0.353,"",1.000,0.000,-0.500,33.823,0.000,0.997,85.465,-0.970,-5.100,33.422,-53.738,0.691
3.620,19.040,126.133,-629.664,12.609,-23.901,0,0.000,0.351,"",1.000,0.000,-0.500,33.839,0.000,0.997,86.133,-0.969,-5.294,33.409,-54.529,0.688
3.640,18.667,126.802,-629.683,12.499,-23.233,0,0.000,0.348,"",1.000,0.000,-0.500,33.857,0.000,0.997,86.802,-0.969,-5.488,33.395,-55.317,0.684
3.660,18.293,127.470,-629.702,12.386,-22.565,0,0.000,0.345,"",1.000,0.000,-0.500,33.876,0.000,0.997,87.470,-0.968,-5.682,33.382,-56.102,0.681
3.680,17.917,128.137,-629.721,12.268,-21.897,0,0.000,0.341,"",1.000,0.000,-0.500,33.896,0.000,0.997,88.137,-0.968,-5.876,33.369,-56.882,0.678
3.700,17.539,128.805,-629.740,12.147,-21.230,0,0.000,0.337,"",1.000,0.000,-0.500,33.917,0.000,0.997,88.805,-0.968,-6.070,33.355,-57.659,0.675
3.720,17.160,129.472,-629.760,12.021,-20.563,0,0.000,0.333,"",1.000,0.000,-0.500,33.939,0.000,0.997,89.472,-0.967,-6.263,33.342,-58.432,0.672
3.740,16.778,130.139,-629.779,11.892,-19.897,0,0.000,0.328,"",1.000,0.000,-0.500,33.962,0.000,0.997,90.139,-0.967,-6.457,33.329,-59.202,0.669
3.760,16.396,130.805,-629.798,11.759,-19.231,0,0.000,0.322,"",1.000,0.000,-0.500,33.986,0.000,0.997,90.805,-0.967,-6.651,33.315,-59.968,0.667
3.780,16.011,131.471,-629.817,11.622,-18.565,0,0.000,0.316,"",1.000,0.000,-0.500,34.012,0.000,0.997,91.471,-0.966,-6.844,33.302,-60.730,0.664
3.800,15.625,132.137,-629.836,11.482,-17.899,0,0.000,0.310,"",1.000,0.000,-0.500,34.038,0.000,0.997,92.137,-0.966,-7.037,33.289,-61.489,0.661
3.820,15.238,132.803,-629.856,11.337,-17.234,0,0.000,0.304,"",1.000,0.000,-0.500,34.065,0.000,0.997,92.803,-0.965,-7.231,33.275,-62.244,0.659
3.840,14.849,133.468,-629.875,11.189,-16.569,0,0.000,0.297,"",1.000,0.000,-0.500,34.094,0.000,0.997,93.468,-0.965,-7.424,33.262,-62.996,0.656
3.860,14.459,134.133,-629.894,11.036,-15.904,0,0.000,0.290,"",1.000,0.000,-0.500,34.124,0.000,0.997,94.133,-0.965,-7.617,33.249,-63.744,0.654
3.880,14.067,134.797,-629.913,10.880,-15.240,0,0.000,0.282,"",1.000,0.000,-0.500,34.154,0.000,0.997,94.797,-0.964,-7.810,33.235,-64.490,0.652
3.900,13.675,135.462,-629.933,10.720,-14.576,0,0.000,0.274,"",1.000,0.000,-0.500,34.186,0.000,0.997,95.462,-0.964,-8.003,33.222,-65.231,0.649
3.920,13.281,136.126,-629.952,10.556,-13.912,0,0.000,0.266,"",1.000,0.000,-0.500,34.219,0.000,0.997,96.126,-0.963,-8.196,33.209,-65.970,0.647
3.940,12.886,136.790,-629.971,10.388,-13.248,0,0.000,0.258,"",1.000,0.000,-0.500,34.253,0.000,0.997,96.790,-0.963,-8.389,33.195,-66.705,0.645
3.960,12.490,137.453,-629.991,10.217,-12.585,0,0.000,0.249,"",1.000,0.000,-0.500,34.287,0.000,0.997,97.453,-0.963,-8.582,33.182,-67.438,0.643
3.980,12.093,138.116,-630.010,10.041,-11.922,0,0.000,0.240,"",1.000,0.000,-0.500,34.323,0.000,0.997,98.116,-0.962,-8.774,33.169,-68.167,0.640
4.000,11.695,138.779,-630.029,9.862,-11.259,0,0.000,0.231,"",1.000,0.000,-0.500,34.360,0.000,0.998,98.779,-0.962,-8.967,33.156,-68.893,0.638
4.020,11.296,139.442,-630.049,9.679,-10.597,0,0.000,0.222,"",1.000,0.000,-0.500,34.398,0.000,0.998,99.442,-0.961,-9.159,33.142,-69.615,0.636
4.040,10.896,140.104,-630.068,9.492,-9.935,0,0.000,0.213,"",1.000,0.000,-0.500,34.437,0.000,0.998,100.104,-0.961,-9.352,33.129,-70.335,0.634
4.060,10.496,140.766,-630.088,9.301,-9.273,0,0.000,0.204,"",1.000,0.000,-0.500,34.477,0.000,0.998,100.766,-0.961,-9.544,33.116,-71.052,0.632
4.080,10.095,141.428,-630.107,9.106,-8.612,0,0.000,0.194,"",1.000,0.000,-0.500,34.518,0.000,0.998,101.428,-0.960,-9.737,33.103,-71.766,0.630
4.100,9.693,142.089,-630.127,8.908,-7.950,0,0.000,0.184,"",1.000,0.000,-0.500,34.560,0.000,0.998,102.089,-0.960,-9.929,33.089,-72.478,0.628
4.120,9.600,142.741,-630.140,8.719,-7.299,3,33.750,1.039,"",1.000,0.000,-0.500,34.063,0.000,0.999,102.741,-0.576,-9.449,32.721,-73.186,0.639
4.140,9.630,143.386,-630.146,8.544,-6.654,4,45.000,1.275,"",1.000,0.000,-0.500,33.515,0.000,0.999,103.386,-0.192,-8.745,32.354,-73.624,0.518
4.160,8.926,143.978,-630.151,8.543,-6.062,4,45.000,1.342,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0100 impulse=11916.360;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0473 impulse=11916.360;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1071 impulse=11916.360;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0087 impulse=11916.360;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0883 impulse=11916.360;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0777 impulse=11916.360;",1.000,0.000,-0.500,30.358,0.000,1.000,103.978,0.203,-0.103,30.357,-73.857,2.296
4.180,9.058,144.573,-630.141,8.561,-5.467,4,27.247,11.441,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0023 impulse=932.613;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0015 impulse=932.613;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0034 impulse=932.613;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0027 impulse=932.613;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0027 impulse=932.613;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0027 impulse=932.613;",1.000,0.000,-0.500,29.837,0.000,1.000,104.573,0.553,0.866,29.820,-74.228,0.329
4.200,9.299,145.159,-630.123,8.584,-4.880,4,23.952,1.735,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0112 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0186 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0175 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0005 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0005 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0034 impulse=0.000;",1.000,0.000,-0.500,29.442,0.000,1.000,105.159,0.902,1.146,29.406,-74.337,0.191
4.220,9.599,145.738,-630.098,8.611,-4.301,4,21.178,1.180,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0169 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0122 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0119 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0145 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0181 impulse=0.000;",1.000,0.000,-0.500,29.052,0.000,1.000,105.738,1.250,1.371,28.992,-74.295,0.186
4.240,9.947,146.308,-630.066,8.642,-3.730,4,18.217,0.826,"",1.000,0.000,-0.500,28.665,0.000,1.000,106.308,1.597,1.537,28.579,-74.122,0.257
4.260,10.336,146.871,-630.027,8.675,-3.166,4,15.262,0.590,"",1.000,0.000,-0.500,28.283,0.000,1.000,106.871,1.945,1.644,28.168,-73.836,0.337
4.280,10.757,147.425,-629.981,8.709,-2.611,4,12.456,0.424,"",1.000,0.000,-0.500,27.906,0.000,1.000,107.425,2.294,1.694,27.759,-73.453,0.412
4.300,11.204,147.972,-629.928,8.742,-2.064,4,9.900,0.300,"",1.000,0.000,-0.500,27.534,0.000,1.000,107.972,2.645,1.694,27.354,-72.982,0.480
4.320,11.674,148.510,-629.868,8.775,-1.525,4,7.662,0.204,"",1.000,0.000,-0.500,27.169,0.000,1.000,108.510,2.997,1.649,26.953,-72.433,0.542
4.340,12.162,149.040,-629.800,8.807,-0.993,4,5.781,0.133,"",1.000,0.000,-0.500,26.812,0.000,1.000,109.040,3.351,1.566,26.556,-71.815,0.598
4.360,12.663,149.562,-629.726,8.836,-0.470,4,4.272,0.089,"",1.000,0.000,-0.500,26.463,0.000,1.000,109.562,3.706,1.453,26.162,-71.132,0.649
4.380,13.175,150.077,-629.645,8.862,0.046,4,3.135,0.078,"",1.000,0.000,-0.500,26.125,0.000,1.000,110.077,4.065,1.317,25.773,-70.391,0.697
