time,name,streetDistance,routeIsStreet,recoveries,x,y,z
220.58,Traffic 1,6.363,True,0,50.38,8.94,527.66
220.58,Traffic 2,2.600,True,0,-626.88,8.01,-236.01
220.58,Traffic 3,2.622,True,0,-260.32,24.78,-574.30
220.58,Traffic 4,2.917,True,0,475.53,77.58,35.53
221.58,Traffic 1,6.570,True,0,74.42,9.61,534.89
221.58,Traffic 2,3.382,True,0,-627.42,7.95,-251.90
221.58,Traffic 3,2.644,True,0,-276.23,21.85,-571.90
221.58,Traffic 4,2.845,True,0,473.53,78.50,48.79
222.60,Traffic 1,5.508,True,0,100.31,9.75,538.88
222.60,Traffic 2,2.810,True,0,-626.57,7.90,-267.82
222.60,Traffic 3,2.661,True,0,-292.13,18.79,-569.35
222.60,Traffic 4,2.696,True,0,470.50,81.09,64.79
223.60,Traffic 1,6.062,True,0,126.91,9.77,539.98
223.60,Traffic 2,2.601,True,0,-626.07,7.84,-283.80
223.60,Traffic 3,2.673,True,0,-308.08,15.78,-566.74
223.60,Traffic 4,2.740,True,0,466.60,84.12,80.59
224.60,Traffic 1,6.270,True,0,153.43,9.71,541.56
224.60,Traffic 2,2.650,True,0,-625.82,7.77,-299.73
224.60,Traffic 3,2.682,True,0,-324.02,13.00,-564.21
224.60,Traffic 4,2.821,True,0,461.18,86.29,96.11
225.60,Traffic 1,6.311,True,0,179.86,9.55,544.37
225.60,Traffic 2,2.689,True,0,-625.53,7.71,-315.68
225.60,Traffic 3,2.692,True,0,-340.04,10.61,-561.84
225.60,Traffic 4,2.891,True,0,453.89,86.52,111.21
226.60,Traffic 1,6.268,True,0,206.15,9.24,548.17
226.60,Traffic 2,2.691,True,0,-625.18,7.64,-331.59
226.60,Traffic 3,2.706,True,0,-356.14,8.81,-559.74
226.60,Traffic 4,2.878,True,0,445.15,85.00,125.47
227.60,Traffic 1,6.163,True,0,231.81,8.93,552.07
227.60,Traffic 2,2.681,True,0,-624.81,7.57,-347.52
227.60,Traffic 3,2.714,True,0,-372.35,7.71,-557.90
227.60,Traffic 4,2.802,True,0,435.50,82.70,139.03
228.60,Traffic 1,5.371,True,0,253.42,8.76,555.51
228.60,Traffic 2,2.675,True,0,-624.48,7.50,-363.45
228.60,Traffic 3,2.688,True,0,-388.60,7.09,-556.19
228.60,Traffic 4,2.760,True,0,425.22,80.17,152.07
229.60,Traffic 1,3.850,True,0,270.79,8.70,558.09
229.60,Traffic 2,2.676,True,0,-624.17,7.42,-379.40
229.60,Traffic 3,2.683,True,0,-404.87,6.83,-554.54
229.60,Traffic 4,2.750,True,0,414.30,77.88,164.61
230.60,Traffic 1,2.757,True,0,286.38,8.70,559.04
230.60,Traffic 2,2.679,True,0,-623.86,7.34,-395.31
230.60,Traffic 3,2.687,True,0,-421.13,6.83,-552.97
230.60,Traffic 4,2.638,True,0,402.48,76.57,176.38
231.62,Traffic 1,2.380,True,0,299.47,8.73,558.10
231.62,Traffic 2,2.681,True,0,-623.54,7.25,-411.34
231.62,Traffic 3,2.689,True,0,-437.53,7.01,-551.49
231.62,Traffic 4,2.970,True,0,388.57,77.27,185.79
232.62,Traffic 1,2.473,True,0,307.58,8.70,557.10
232.62,Traffic 2,2.682,True,0,-623.20,7.16,-427.29
232.62,Traffic 3,2.691,True,0,-453.89,7.28,-550.12
232.62,Traffic 4,3.256,True,0,373.26,79.56,191.84
233.62,Traffic 1,2.822,True,0,315.15,8.70,554.59
233.62,Traffic 2,2.684,True,0,-622.81,7.08,-443.20
233.62,Traffic 3,2.693,True,0,-470.23,7.54,-548.90
233.62,Traffic 4,2.827,True,0,358.83,82.03,197.88
234.62,Traffic 1,0.762,True,0,320.39,9.62,544.16
234.62,Traffic 2,2.686,True,0,-622.35,6.99,-459.12
234.62,Traffic 3,2.696,True,0,-486.56,7.68,-547.84
234.62,Traffic 4,1.723,True,0,347.07,82.77,208.81
235.62,Traffic 1,1.359,True,0,318.99,12.49,529.72
235.62,Traffic 2,2.689,True,0,-621.78,6.90,-475.02
235.62,Traffic 3,2.690,True,0,-502.88,7.58,-547.10
235.62,Traffic 4,1.997,True,0,339.33,82.87,223.65
