time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.560,1043.072,147.755,201.674,39.423,-39.304,3.062,-0.002,0.291,0.000,0.000,4,7.700,0.045,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1914121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.19157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.251222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501302;"
0.580,1042.286,147.815,201.673,39.428,-39.312,3.029,-0.002,0.288,0.000,0.000,4,8.083,0.041,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1897179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1881929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480247;"
0.600,1041.500,147.876,201.673,39.433,-39.319,3.003,-0.001,0.286,0.000,0.000,4,8.456,0.036,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1870842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1860938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1872249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1861368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2470512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2459084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2469123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2462649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464534;"
0.620,1040.713,147.935,201.673,39.438,-39.325,2.984,0.000,0.283,0.000,0.000,4,8.811,0.032,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1841091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2430768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2432107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431947;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243295;"
0.640,1039.926,147.995,201.673,39.442,-39.330,2.972,0.000,0.281,0.000,0.000,4,9.140,0.028,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1803678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1804911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2400991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2404024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240457;"
0.660,1039.140,148.054,201.673,39.446,-39.335,2.966,0.001,0.279,0.000,0.000,4,9.440,0.024,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1771969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.176794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1773117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.176795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.236612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2371178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2367261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2370037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.23679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2367949;"
0.680,1038.353,148.113,201.673,39.450,-39.339,2.965,0.001,0.277,0.000,0.000,4,9.705,0.020,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1734987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.173381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1732746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1736051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1732995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.173398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2330814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2334279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2333188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.233117;"
0.700,1037.566,148.173,201.674,39.453,-39.342,2.968,0.002,0.275,0.000,0.000,4,9.933,0.017,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1699008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2295234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2295777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296472;"
0.720,1036.779,148.232,201.674,39.457,-39.345,2.975,0.003,0.273,0.000,0.000,4,10.126,0.014,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661762;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259645;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.226022;"
0.740,1035.992,148.292,201.674,39.460,-39.347,2.986,0.004,0.272,0.000,0.000,4,10.281,0.012,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1626959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2224829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2224977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222577;"
0.760,1035.205,148.352,201.674,39.463,-39.349,2.998,0.004,0.270,0.000,0.000,4,10.403,0.009,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.159439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193982;"
0.780,1034.418,148.412,201.674,39.466,-39.351,3.013,0.005,0.269,0.000,0.000,4,10.491,0.007,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163503;"
0.800,1033.631,148.473,201.674,39.468,-39.352,3.028,0.006,0.267,0.000,0.000,4,10.548,0.006,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1540076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1539464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.153854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2137767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.213608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2138362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2135485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.213617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136765;"
0.820,1032.844,148.534,201.674,39.470,-39.353,3.045,0.007,0.266,0.000,0.000,4,10.577,0.004,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1513335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1516216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1515668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1513883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1513824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1514348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2113733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2112116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2114278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2111571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.211196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2112286;"
0.840,1032.057,148.595,201.674,39.473,-39.354,3.061,0.007,0.265,0.000,0.000,4,10.583,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091499;"
0.860,1031.270,148.656,201.674,39.475,-39.355,3.077,0.008,0.264,0.000,0.000,4,10.568,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207497;"
0.880,1030.483,148.718,201.675,39.477,-39.355,3.092,0.009,0.263,0.000,-0.001,4,10.534,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1461318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1461902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060051;"
0.900,1029.696,148.780,201.675,39.479,-39.356,3.106,0.009,0.262,0.000,0.000,4,10.488,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047999;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048728;"
0.920,1028.909,148.843,201.675,39.480,-39.357,3.119,0.009,0.261,0.000,0.000,4,10.431,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041959;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039913;"
0.940,1028.121,148.905,201.675,39.482,-39.357,3.131,0.009,0.260,0.000,0.000,4,10.366,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1436189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2033872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034095;"
0.960,1027.334,148.968,201.675,39.483,-39.358,3.142,0.010,0.259,0.000,0.000,4,10.297,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.143444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.143424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031241;"
0.980,1026.547,149.031,201.675,39.485,-39.359,3.151,0.010,0.258,0.000,-0.001,4,10.225,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029849;"
1.000,1025.760,149.094,201.676,39.486,-39.359,3.158,0.009,0.258,0.000,0.000,4,10.154,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030269;"
1.020,1024.973,149.158,201.676,39.487,-39.360,3.164,0.009,0.257,0.000,0.000,4,10.084,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1434994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031736;"
1.040,1024.185,149.221,201.676,39.488,-39.361,3.169,0.008,0.256,0.000,0.000,4,10.016,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034999;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035102;"
1.060,1023.398,149.284,201.676,39.489,-39.362,3.173,0.008,0.256,0.000,0.000,4,9.954,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039783;"
1.080,1022.611,149.348,201.676,39.490,-39.362,3.175,0.007,0.255,0.000,0.000,4,9.896,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20441;"
