time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
12.68,989.6441,170.2622,-117.3116,-0.04651451,-29.6144,-29.05683,28.4027,0,0.9998945,402.3116,33.90622,1,0,0.2807131
12.7,989.6432,169.6663,-117.893,-0.04649591,-29.79868,-29.0452,28.44155,0,0.9999188,402.893,33.71559,1,0,0.281131
12.72,989.6423,169.0666,-118.4742,-0.04647731,-29.98288,-29.03358,28.48039,0,0.9999397,403.4742,33.51939,1,0,0.281542
12.74,989.6414,168.4633,-119.0551,-0.04645871,-30.16701,-29.02197,28.5192,0,0.9999573,404.0551,33.31769,1,0,0.281951
12.76,989.6405,167.8563,-119.6358,-0.04644013,-30.35106,-29.01036,28.55793,0,0.9999716,404.6358,33.11044,1,0,0.2823652
12.78,989.6396,167.2456,-120.2162,-0.04642155,-30.53504,-28.99876,28.59654,0,0.999983,405.2162,32.89754,1,0,0.2827726
12.8,989.6387,166.6312,-120.7964,-0.04640298,-30.71895,-28.98716,28.635,0,0.9999912,405.7964,32.67902,1,0,0.2831841
12.82,989.6378,166.0131,-121.3764,-0.04638442,-30.90278,-28.97556,28.67326,0,0.9999967,406.3764,32.455,1,0,0.2835887
12.84,989.637,165.3914,-121.9562,-0.04636586,-31.08654,-28.96397,28.71129,0,0.9999993,406.9562,32.22545,1,0,0.28399
12.86,989.636,164.766,-122.5357,-0.04634731,-31.27023,-28.95239,28.74907,0,0.9999993,407.5356,31.98807,1,0,0.284398
12.88,989.6351,164.1369,-123.1149,-0.04632877,-31.45384,-28.94081,28.78653,0,0.9999968,408.1149,31.74309,1,0,0.2847978
12.9,989.6343,163.5042,-123.6939,-0.04631024,-31.63738,-28.92923,28.82366,0,0.9999919,408.6939,31.4926,1,0,0.2851944
12.92,989.6334,162.8678,-124.2727,-0.04629171,-31.82084,-28.91766,28.86042,0,0.9999847,409.2727,31.23659,1,0,0.2855976
12.94,989.6325,162.2277,-124.8513,-0.04627319,-32.00424,-28.90609,28.89676,0,0.9999755,409.8513,30.97513,1,0,0.2859928
12.96,989.6316,161.5839,-125.4296,-0.04625468,-32.18756,-28.89453,28.93267,0,0.9999642,410.4296,30.70825,1,0,0.2863921
12.98,989.6307,160.9365,-126.0076,-0.04623618,-32.3708,-28.88297,28.9681,0,0.9999511,411.0076,30.43596,1,0,0.2867845
13,989.6298,160.2854,-126.5854,-0.04621768,-32.55398,-28.87142,29.00304,0,0.9999362,411.5854,30.15825,1,0,0.2871738
13.02,989.6289,159.6307,-127.163,-0.0461992,-32.73708,-28.85987,29.03741,0,0.9999198,412.163,29.87506,1,0,0.2875698
13.04,989.628,158.9723,-127.7404,-0.04618071,-32.92011,-28.84832,29.07124,0,0.9999018,412.7404,29.58627,1,0,0.2879577
13.06,989.6271,158.3102,-128.3175,-0.04616224,-33.10306,-28.83678,29.10444,0,0.9998826,413.3175,29.2921,1,0,0.2883424
13.08,989.6262,157.6445,-128.8943,-0.04614377,-33.28594,-28.82525,29.13703,0,0.9998622,413.8943,28.99251,1,0,0.2887276
13.1,989.6253,156.9751,-129.471,-0.04612532,-33.46875,-28.81372,29.16895,0,0.9998408,414.4709,28.68752,1,0,0.2891159
13.12,989.6244,156.302,-130.0473,-0.04610686,-33.65149,-28.80219,29.20018,0,0.9998184,415.0474,28.37713,1,0,0.2894962
13.14,989.6235,155.6254,-130.6235,-0.04608842,-33.83415,-28.79067,29.23071,0,0.9997953,415.6235,28.06137,1,0,0.289877
13.16,989.6226,154.945,-131.1994,-0.04606998,-34.01674,-28.77916,29.26048,0,0.9997714,416.1994,27.74016,1,0,0.2902546
13.18,989.6217,154.261,-131.775,-0.04605155,-34.19925,-28.76764,29.28947,0,0.999747,416.775,27.41341,1,0,0.2906365
13.2,989.6208,153.5734,-132.3505,-0.04603313,-34.38169,-28.75614,29.31769,0,0.9997222,417.3505,27.08134,1,0,0.2910093
13.22,989.6199,152.8821,-132.9256,-0.04601472,-34.56406,-28.74463,29.34506,0,0.9996972,417.9257,26.74387,1,0,0.2913826
13.24,989.619,152.1871,-133.5006,-0.04599631,-34.74636,-28.73314,29.37161,0,0.9996719,418.5006,26.40105,1,0,0.2917528
13.26,989.6181,151.4886,-134.0753,-0.04597791,-34.92859,-28.72164,29.39729,0,0.9996466,419.0753,26.05284,1,0,0.2921297
13.27999,989.6172,150.7863,-134.6497,-0.04595952,-35.11074,-28.71015,29.42208,0,0.9996213,419.6497,25.69928,1,0,0.2924962
13.3,989.6163,150.0805,-135.224,-0.04594114,-35.29282,-28.69867,29.44595,0,0.9995961,420.224,25.34024,1,0,0.2928621
13.31999,989.6154,149.371,-135.798,-0.04592276,-35.47482,-28.68719,29.4689,0,0.9995713,420.798,24.97578,1,0,0.2932262
13.34,989.6145,148.6578,-136.3717,-0.04590439,-35.65676,-28.67571,29.49088,0,0.9995466,421.3717,24.60597,1,0,0.2935873
13.35999,989.6136,147.9411,-136.9452,-0.04588603,-35.83862,-28.66424,29.51191,0,0.9995225,421.9452,24.2308,1,0,0.293955
13.38,989.6127,147.2206,-137.5185,-0.04586767,-36.0204,-28.65278,29.53195,0,0.9994989,422.5185,23.85031,1,0,0.2943124
13.39999,989.6118,146.4966,-138.0915,-0.04584933,-36.20211,-28.64132,29.55097,0,0.9994758,423.0915,23.46445,1,0,0.2946693
13.42,989.6108,145.7689,-138.6643,-0.04583099,-36.38375,-28.62986,29.56898,0,0.9994535,423.6643,23.07328,1,0,0.2950244
13.43999,989.6099,145.0376,-139.2369,-0.04581266,-36.56532,-28.61841,29.58594,0,0.9994318,424.2369,22.67659,1,0,0.2953789
13.46,989.609,144.3026,-139.8092,-0.04579433,-36.74682,-28.60696,29.60185,0,0.999411,424.8092,22.27455,1,0,0.2957292
13.47999,989.6081,143.5641,-140.3813,-0.04577601,-36.92824,-28.59552,29.6167,0,0.9993911,425.3813,21.86721,1,0,0.296079
13.5,989.6072,142.8219,-140.9531,-0.0457577,-37.10959,-28.58408,29.63048,0,0.9993721,425.9531,21.45452,1,0,0.2964257
13.51999,989.6063,142.076,-141.5247,-0.0457394,-37.29087,-28.57265,29.64315,0,0.9993541,426.5247,21.0365,1,0,0.2967719
13.54,989.6054,141.3266,-142.0961,-0.04572111,-37.47208,-28.56122,29.65474,0,0.9993371,427.0961,20.61317,1,0,0.2971213
13.56,989.6045,140.5735,-142.6672,-0.04570282,-37.65321,-28.54979,29.6652,0,0.9993211,427.6672,20.18452,1,0,0.2974629
13.58,989.6036,139.8168,-143.2381,-0.04568454,-37.83427,-28.53837,29.67455,0,0.9993063,428.2381,19.7504,1,0,0.2978039
13.6,989.6027,139.0565,-143.8087,-0.04566627,-38.01526,-28.52696,29.68276,0,0.9992926,428.8087,19.31094,1,0,0.2981409
13.62,989.6017,138.2926,-144.3791,-0.045648,-38.19617,-28.51554,29.68983,0,0.9992801,429.3791,18.8662,1,0,0.2984784
13.64,989.6008,137.5251,-144.9493,-0.04562974,-38.37702,-28.50414,29.69576,0,0.9992688,429.9493,18.41612,1,0,0.2988119
13.66,989.5999,136.7539,-145.5192,-0.04561149,-38.55779,-28.49274,29.70055,0,0.9992587,430.5192,17.96074,1,0,0.2991437
13.68,989.599,135.9792,-146.0889,-0.04559324,-38.73849,-28.48134,29.70418,0,0.9992498,431.0889,17.50008,1,0,0.2994738
13.7,989.5981,135.2008,-146.6584,-0.045575,-38.91911,-28.46995,29.70666,0,0.9992421,431.6584,17.03411,1,0,0.2998034
13.72,989.5972,134.4188,-147.2276,-0.04555677,-39.09967,-28.45856,29.70796,0,0.9992357,432.2276,16.5627,1,0,0.3001301
13.74,989.5963,133.6332,-147.7965,-0.04553855,-39.28015,-28.44718,29.70812,0,0.9992305,432.7965,16.08597,1,0,0.3004552
13.76,989.5953,132.844,-148.3653,-0.04552033,-39.46056,-28.4358,29.7071,0,0.9992266,433.3653,15.60394,1,0,0.3007774
13.77999,989.5944,132.0511,-148.9338,-0.04550212,-39.6409,-28.42442,29.70491,0,0.9992238,433.9338,15.11664,1,0,0.3010991
13.8,989.5935,131.2547,-149.5021,-0.04548392,-39.82117,-28.41305,29.70157,0,0.9992223,434.5021,14.62407,1,0,0.301418
13.81999,989.5926,130.4547,-150.0701,-0.04546573,-40.00136,-28.40169,29.69706,0,0.999222,435.0701,14.12619,1,0,0.3017353
13.84,989.5917,129.6511,-150.6379,-0.04544754,-40.18148,-28.39033,29.69139,0,0.9992229,435.6379,13.62306,1,0,0.3020509
13.85999,989.5907,128.8438,-151.2055,-0.04542936,-40.36153,-28.37897,29.68456,0,0.9992249,436.2055,13.11454,1,0,0.3023648
13.88,989.5898,128.033,-151.7728,-0.04541119,-40.54151,-28.36762,29.67659,0,0.9992281,436.7728,12.60067,1,0,0.3026711
13.89999,989.5889,127.2186,-152.3399,-0.04539302,-40.72142,-28.35627,29.66747,0,0.9992324,437.3399,12.08155,1,0,0.3029806
13.92,989.588,126.4005,-152.9068,-0.04537487,-40.90125,-28.34493,29.65719,0,0.9992377,437.9067,11.55717,1,0,0.3032885
13.93999,989.587,125.5789,-153.4734,-0.04535672,-41.08101,-28.33359,29.64578,0,0.9992441,438.4734,11.0275,1,0,0.3035949
13.96,989.5861,124.7537,-154.0398,-0.04533857,-41.2607,-28.32226,29.63324,0,0.9992515,439.0398,10.4926,1,0,0.3038996
13.97999,989.5852,123.9249,-154.6059,-0.04532044,-41.44032,-28.31093,29.6196,0,0.9992599,439.606,9.952415,1,0,0.3042016
14,989.5843,123.0925,-155.1719,-0.04530231,-41.61987,-28.2996,29.60483,0,0.9992692,440.1719,9.406967,1,0,0.304502
14.01999,989.5834,122.2565,-155.7375,-0.04528419,-41.79934,-28.28828,29.58895,0,0.9992794,440.7375,8.85611,1,0,0.3048019
14.04,989.5825,121.417,-156.303,-0.04526608,-41.97874,-28.27697,29.572,0,0.9992905,441.303,8.300003,1,0,0.3050991
14.05999,989.5815,120.5738,-156.8682,-0.04524798,-42.15808,-28.26566,29.55395,0,0.9993023,441.8682,7.738647,1,0,0.3053935
14.08,989.5806,119.7271,-157.4332,-0.04522987,-42.33734,-28.25435,29.53485,0,0.999315,442.4332,7.17205,1,0,0.3056826
14.09999,989.5797,118.8767,-157.998,-0.04521178,-42.51653,-28.24305,29.51469,0,0.9993283,442.998,6.600212,1,0,0.305974
14.12,989.5787,118.0228,-158.5625,-0.04519369,-42.69564,-28.23175,29.49348,0,0.9993423,443.5625,6.023117,1,0,0.3062637
14.13999,989.5778,117.1654,-159.1268,-0.04517562,-42.87468,-28.22046,29.47125,0,0.9993569,444.1268,5.440804,1,0,0.3065531
14.16,989.5769,116.3043,-159.6909,-0.04515754,-43.05366,-28.20917,29.44801,0,0.9993721,444.6909,4.85318,1,0,0.3068398
14.17999,989.5759,115.4396,-160.2547,-0.04513948,-43.23256,-28.19789,29.42377,0,0.9993878,445.2547,4.260216,1,0,0.3071249
14.2,989.575,114.5714,-160.8183,-0.04512142,-43.41139,-28.18661,29.39854,0,0.999404,445.8183,3.662025,1,0,0.3074024
14.21999,989.5741,113.6996,-161.3817,-0.04510337,-43.59015,-28.17533,29.37237,0,0.9994206,446.3817,3.058617,1,0,0.3076856
14.24,989.5732,112.8242,-161.9448,-0.04508533,-43.76883,-28.16406,29.34524,0,0.9994375,446.9448,2.449982,1,0,0.307965
14.25999,989.5723,111.9453,-162.5077,-0.0450673,-43.94745,-28.15279,29.3172,0,0.9994548,447.5078,1.836098,1,0,0.308244
14.27999,989.5714,111.0628,-163.0704,-0.04504927,-44.12599,-28.14153,29.28823,0,0.9994724,448.0704,1.217018,1,0,0.3085203
14.29999,989.5704,110.1767,-163.6329,-0.04503125,-44.30446,-28.13028,29.25838,0,0.9994901,448.6329,0.5927048,1,0,0.3087963
14.31999,989.5598,109.3113,-164.2217,-0.04501328,-43.21922,-28.70295,31.78079,0,0.9958795,449.2217,-0.07315063,1,0,0.3090635
14.34,989.5794,108.5723,-164.9283,0.5352734,-36.12449,-31.45605,42.01909,2,0.9331188,449.9283,-0.7907944,0,0.5,0.3011702
14.35999,989.6035,108.1483,-165.6656,1.225784,-20.97147,-36.28569,41.416,4,0.9161173,450.6656,-0.9195938,0,0.5,0.3341043
14.38,989.6395,107.7993,-166.406,1.795142,-17.41471,-36.93491,40.68003,4,0.9135023,451.406,-0.9402695,0,0.5,0.35
14.39999,989.6874,107.4717,-167.1446,2.383076,-16.39401,-36.93953,40.35893,4,0.9139186,452.1446,-0.9364624,0,0.5,0.35
14.42,989.7473,107.1507,-167.8793,2.978539,-16.08713,-36.75671,40.17085,4,0.9147377,452.8793,-0.9287262,0,0.5,0.35
14.43999,989.8159,106.8349,-168.6108,3.430559,-15.81051,-36.58581,39.98351,4,0.915252,453.6108,-0.919693,0,0.5,0.3400444
14.46,989.8893,106.5237,-169.3392,3.666256,-15.56913,-36.43378,39.78725,4,0.91561,454.3392,-0.9096375,0,0.5,0.3096734
14.47999,989.9633,106.2167,-170.0649,3.699077,-15.35947,-36.29476,39.57664,4,0.9159443,455.0649,-0.8984451,0,0.5,0.2682233
14.5,990.0344,105.9133,-170.7879,3.548103,-15.17537,-36.16149,39.35004,4,0.9162927,455.788,-0.8866196,0,0.5,0.2179556
14.51999,990.0992,105.6132,-171.5082,3.239649,-15.00915,-36.02671,39.11111,4,0.916697,456.5082,-0.8747787,0,0.5,0.1621728
14.54,990.1555,105.3163,-172.2256,2.812159,-14.85423,-35.88411,38.86684,4,0.9171903,457.2256,-0.8633575,0,0.5,0.1064218
14.55999,990.2014,105.023,-172.9398,2.309152,-14.70418,-35.731,38.62524,4,0.9180797,457.9398,-0.8542404,0,0.5,0.05499731
14.58,990.2368,104.7326,-173.6506,1.775095,-14.55164,-35.56898,38.38989,4,0.9189767,458.6506,-0.8511429,0,0.5,0.0114194
14.59999,990.2616,104.4457,-174.358,1.247342,-14.39537,-35.40018,38.16381,4,0.920118,459.358,-0.8471603,0,0.5,-0.02324727
14.62,990.2767,104.1623,-175.0619,0.7575234,-14.23292,-35.22875,37.94633,4,0.921409,460.0619,-0.8423004,0,0.5,-0.04796017
14.63999,990.2833,103.8822,-175.7623,0.3283808,-14.06402,-35.05808,37.73508,4,0.9226987,460.7623,-0.8371964,0,0.5,-0.0631384
14.66,990.2827,103.6063,-176.4593,-0.02671503,-13.87474,-34.89303,37.52494,4,0.9243851,461.4593,-0.8303528,0,0.5,-0.07000998
14.67999,990.2767,103.3335,-177.1531,-0.3019467,-13.6935,-34.72992,37.31815,4,0.9257091,462.1531,-0.8243332,0,0.5,-0.06988338
14.7,990.2666,103.0647,-177.8436,-0.5031561,-13.50862,-34.57047,37.11146,4,0.9271806,462.8436,-0.8174973,0,0.5,-0.0662198
14.71999,990.254,102.7995,-178.5312,-0.6359236,-13.31912,-34.41464,36.90357,4,0.9285296,463.5312,-0.8104935,0,0.5,-0.05912746
14.74,990.2398,102.5379,-179.2157,-0.7075961,-13.12797,-34.26076,36.69405,4,0.9296308,464.2157,-0.8038788,0,0.5,-0.04950493
14.75999,990.2253,102.2804,-179.8971,-0.7271711,-12.93855,-34.10696,36.48352,4,0.9309448,464.8971,-0.7962875,0,0.5,-0.03836697
14.77999,990.2112,102.0263,-180.5755,-0.7075819,-12.74835,-33.95326,36.2715,4,0.9319876,465.5755,-0.7892303,0,0.5,-0.02765083
14.79999,990.198,101.7759,-181.2508,-0.6586906,-12.56119,-33.79791,36.0587,4,0.932962,466.2508,-0.7822418,0,0.5,-0.01725407
14.81999,990.1862,101.5293,-181.9229,-0.5910637,-12.3777,-33.64038,35.84568,4,0.9340349,466.9229,-0.7748413,0,0.5,-0.008139169
14.83999,990.1759,101.286,-182.592,-0.5148933,-12.19685,-33.48084,35.63196,4,0.9348429,467.592,-0.76828,0,0.5,-0.0009688427
14.85999,990.1672,101.0463,-183.2578,-0.4364145,-12.02129,-33.31848,35.41845,4,0.9357891,468.2578,-0.7612686,0,0.5,0.004875643
14.87999,990.1599,100.81,-183.9203,-0.3626438,-11.84868,-33.15411,35.20459,4,0.9366252,468.9203,-0.7548447,0,0.5,0.008558659
14.89999,990.154,100.5769,-184.5795,-0.2971368,-11.68073,-32.98727,34.99055,4,0.9374146,469.5795,-0.7486343,0,0.5,0.01072468
14.91999,990.1492,100.3473,-185.2353,-0.2422182,-11.51661,-32.81837,34.77651,4,0.9383059,470.2353,-0.7421951,0,0.5,0.01151885
14.93999,990.1452,100.121,-185.8876,-0.1993487,-11.35444,-32.64806,34.56219,4,0.939257,470.8876,-0.7357178,0,0.5,0.01103668
14.95999,990.1419,99.89771,-186.5365,-0.1658551,-11.19338,-32.4766,34.34725,4,0.9400689,471.5365,-0.7298737,0,0.5,0.01063995
14.97999,990.1391,99.67749,-187.182,-0.1416668,-11.03485,-32.30362,34.13194,4,0.9408449,472.182,-0.7242432,0,0.5,0.009480149
14.99999,990.1366,99.46076,-187.8239,-0.1261895,-10.87865,-32.12922,33.91667,4,0.9418228,472.8239,-0.7180862,0,0.5,0.007938231
15.01999,990.1343,99.24726,-188.4623,-0.1170263,-10.72167,-31.95433,33.70099,4,0.9428463,473.4623,-0.7117081,0,0.5,0.00659388
15.03999,990.132,99.03658,-189.0972,-0.1127114,-10.56376,-31.77896,33.48452,4,0.9436986,474.0972,-0.7060699,0,0.5,0.005220443
15.05999,990.1298,98.82941,-189.7285,-0.112984,-10.40675,-31.60261,33.26798,4,0.944741,474.7285,-0.6995773,0,0.5,0.003531793
15.07999,990.1274,98.6252,-190.3563,-0.1153156,-10.24802,-31.42601,33.05075,4,0.9456666,475.3563,-0.6936722,0,0.5,0.002443015
15.09999,990.1251,98.42406,-190.9806,-0.1192907,-10.08988,-31.24846,32.83299,4,0.9465417,475.9806,-0.6878357,0,0.5,0.001309237
15.12,990.1226,98.22592,-191.6014,-0.1241358,-9.932837,-31.06983,32.61472,4,0.9473425,476.6014,-0.6822052,0,0.5,0.0003327166
15.13999,990.1199,98.03114,-192.2185,-0.1293581,-9.777586,-30.88996,32.39631,4,0.9482717,477.2184,-0.6758804,0,0.5,-0.0005828777
15.16,990.1172,97.8395,-192.8319,-0.1334308,-9.622264,-30.70935,32.17749,4,0.9492137,477.8319,-0.6695328,0,0.5,-0.0009069071
15.17999,990.1146,97.65066,-193.4418,-0.1363747,-9.467194,-30.5279,31.95792,4,0.9499931,478.4418,-0.6637878,0,0.5,-0.001175462
15.2,990.1118,97.46477,-194.0481,-0.138437,-9.314597,-30.34501,31.73792,4,0.9507213,479.0481,-0.6581345,0,0.5,-0.001413265
15.21999,990.1089,97.28209,-194.6507,-0.1398144,-9.164589,-30.1607,31.5178,4,0.9515583,479.6507,-0.6518478,0,0.5,-0.001687923
15.24,990.1061,97.10229,-195.2495,-0.1406667,-9.015429,-29.97543,31.29716,4,0.9523384,480.2495,-0.6458893,0,0.5,-0.001974788
15.25999,990.1033,96.92538,-195.8447,-0.1411091,-8.867941,-29.78899,31.07612,4,0.9530898,480.8447,-0.6400604,0,0.5,-0.002224723
15.27999,990.1005,96.75135,-196.4361,-0.1412284,-8.722672,-29.60124,30.8547,4,0.9538262,481.436,-0.6342163,0,0.5,-0.002505485
15.29999,990.0977,96.58006,-197.0237,-0.1407706,-8.579463,-29.41226,30.63284,4,0.9545097,482.0237,-0.6285629,0,0.5,-0.002630997
15.31999,990.0949,96.41154,-197.6075,-0.1393011,-8.438433,-29.22205,30.41062,4,0.9551722,482.6075,-0.6229858,0,0.5,-0.00256333
15.33999,990.0921,96.24619,-198.1874,-0.136743,-8.299609,-29.03064,30.18847,4,0.9560231,483.1874,-0.6164627,0,0.5,-0.002318951
15.35999,990.0894,96.08333,-198.7635,-0.1341229,-8.160111,-28.83873,29.96558,4,0.9567271,483.7635,-0.6108017,0,0.5,-0.002396663
15.37999,990.0868,95.92316,-199.3358,-0.1307339,-8.022185,-28.64577,29.74229,4,0.957404,484.3358,-0.6052017,0,0.5,-0.002212599
15.39999,990.0842,95.76585,-199.9042,-0.1265863,-7.886324,-28.45165,29.5188,4,0.9581412,484.9042,-0.5992661,0,0.5,-0.001891412
15.41999,990.0818,95.61106,-200.4687,-0.1222382,-7.751387,-28.25665,29.29477,4,0.9588053,485.4687,-0.593689,0,0.5,-0.001727058
15.43999,990.0795,95.45889,-201.0293,-0.1173785,-7.617914,-28.06067,29.07037,4,0.9594476,486.0293,-0.5881958,0,0.5,-0.0014091
15.45999,990.0772,95.30959,-201.5859,-0.1121014,-7.486069,-27.8637,28.84589,4,0.9601954,486.5859,-0.5821152,0,0.5,-0.001087826
15.47999,990.0751,95.16281,-202.1385,-0.107225,-7.354218,-27.66609,28.62088,4,0.9608915,487.1385,-0.5762405,0,0.5,-0.001046563
15.49999,990.073,95.01852,-202.6873,-0.1024821,-7.223199,-27.46766,28.39537,4,0.9615282,487.6873,-0.5706711,0,0.5,-0.000843546
15.51999,990.071,94.87683,-203.232,-0.09765278,-7.093825,-27.26823,28.16954,4,0.9621639,488.232,-0.5651169,0,0.5,-0.0006624376
15.53999,990.0692,94.73769,-203.7727,-0.09288598,-6.965987,-27.06783,27.94338,4,0.9627984,488.7727,-0.5595398,0,0.5,-0.0004491537
15.55999,990.0674,94.60107,-204.3094,-0.08830256,-6.83956,-26.86651,27.71688,4,0.9634317,489.3094,-0.5539017,0,0.5,-0.0002556811
15.57999,990.0657,94.46696,-204.8421,-0.08399676,-6.714751,-26.66421,27.49004,4,0.9640659,489.842,-0.5482101,0,0.5,-0.0002083437
15.59999,990.0641,94.33532,-205.3706,-0.08001829,-6.591048,-26.46106,27.26287,4,0.9647001,490.3706,-0.5424652,0,0.5,-0.0001474188
15.61999,990.0673,94.21677,-205.8933,-0.07639035,-6.468396,-26.25709,27.04177,4,0.9698134,490.8933,-0.5125504,0,0.5,-0.0001268535
15.63999,990.0663,94.09128,-206.414,-0.04975007,-6.281615,-26.06376,26.80926,4,0.9702928,491.414,-0.5057602,0,0.5,0.00908744
