time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.400,1067.578,148.070,145.721,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.420,1067.702,148.049,145.780,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.440,1067.825,148.028,145.838,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.460,1067.949,148.008,145.897,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.480,1068.073,147.987,145.955,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.500,1068.197,147.967,146.014,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.520,1068.321,147.946,146.072,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.540,1068.445,147.925,146.131,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.560,1068.569,147.905,146.189,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.580,1068.693,147.884,146.248,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.600,1068.817,147.864,146.307,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.620,1068.941,147.843,146.365,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.640,1069.065,147.822,146.424,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.660,1069.189,147.802,146.482,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.680,1069.312,147.781,146.540,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.700,1069.437,147.761,146.599,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.720,1069.561,147.740,146.658,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.740,1069.684,147.719,146.716,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.760,1069.809,147.699,146.775,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.780,1069.932,147.678,146.833,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.800,1070.056,147.658,146.892,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.820,1070.180,147.637,146.950,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.840,1070.304,147.616,147.009,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.860,1070.428,147.596,147.067,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.880,1070.552,147.575,147.126,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.900,1070.676,147.555,147.184,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.920,1070.800,147.534,147.243,6.909,4,0.989,2,0.506,0.049,0.000,0.000
12.940,1070.924,147.513,147.302,6.956,4,0.989,2,0.506,0.063,0.000,0.000
12.960,1071.048,147.493,147.360,6.930,4,0.989,2,0.506,0.031,0.000,0.000
12.980,1071.172,147.472,147.418,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.000,1071.296,147.452,147.477,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.020,1071.420,147.431,147.536,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.040,1071.543,147.410,147.594,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.060,1071.668,147.390,147.653,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.080,1071.792,147.369,147.711,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.100,1071.915,147.349,147.770,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.120,1072.040,147.328,147.828,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.140,1072.163,147.307,147.887,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.160,1072.287,147.287,147.945,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.180,1072.411,147.266,148.004,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.200,1072.535,147.246,148.062,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.220,1072.659,147.225,148.121,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.240,1072.783,147.204,148.179,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.260,1072.907,147.184,148.238,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.280,1073.031,147.163,148.296,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.300,1073.155,147.143,148.355,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.320,1073.279,147.122,148.413,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.340,1073.402,147.101,148.472,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.360,1073.527,147.081,148.531,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.380,1073.651,147.060,148.589,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.400,1073.774,147.040,148.647,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.420,1073.899,147.019,148.706,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.440,1074.023,146.998,148.765,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.460,1074.146,146.978,148.823,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.480,1074.271,146.957,148.882,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.500,1074.394,146.936,148.940,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.520,1074.518,146.916,148.999,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.540,1074.642,146.895,149.057,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.560,1074.766,146.875,149.116,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.580,1074.890,146.854,149.174,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.600,1075.014,146.833,149.233,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.620,1075.138,146.813,149.291,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.640,1075.262,146.792,149.350,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.660,1075.386,146.772,149.408,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.680,1075.510,146.751,149.467,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.700,1075.633,146.731,149.525,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.720,1075.758,146.710,149.584,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.740,1075.882,146.689,149.642,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.760,1076.005,146.669,149.701,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.780,1076.130,146.648,149.759,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.800,1076.254,146.627,149.818,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.820,1076.377,146.607,149.876,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.840,1076.501,146.586,149.935,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.860,1076.625,146.566,149.994,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.880,1076.749,146.545,150.052,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.900,1076.873,146.524,150.111,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.920,1076.997,146.504,150.169,6.930,4,0.989,2,0.506,0.031,0.000,0.000
13.940,1077.121,146.483,150.227,6.909,4,0.989,2,0.506,0.049,0.000,0.000
13.960,1077.245,146.463,150.286,6.956,4,0.989,2,0.506,0.063,0.000,0.000
13.980,1077.369,146.442,150.345,6.930,4,0.989,2,0.506,0.031,0.000,0.000
14.000,1077.493,146.422,150.403,6.909,4,0.989,2,0.506,0.049,0.000,0.000
14.020,1077.617,146.401,150.462,6.956,4,0.989,2,0.506,0.063,0.000,0.000
14.040,1077.741,146.380,150.520,6.930,4,0.989,2,0.506,0.031,0.000,0.000
14.060,1077.864,146.360,150.578,6.909,4,0.989,2,0.506,0.049,0.000,0.000
14.080,1077.989,146.339,150.637,6.956,4,0.989,2,0.506,0.063,0.000,0.000
14.100,1078.113,146.319,150.696,6.930,4,0.989,2,0.506,0.031,0.000,0.000
14.120,1078.236,146.298,150.754,6.909,4,0.989,2,0.506,0.049,0.000,0.000
14.140,1078.361,146.277,150.813,6.956,4,0.989,2,0.506,0.063,0.000,0.000
14.160,1078.484,146.257,150.871,6.930,4,0.989,2,0.506,0.031,0.000,0.000
14.180,1078.608,146.236,150.929,6.909,4,0.989,3,0.506,0.049,0.000,-1.000
14.200,1078.732,146.215,150.988,6.956,4,0.989,3,0.506,0.063,0.000,-1.000
14.220,1078.856,146.195,151.047,6.929,4,0.989,3,0.506,0.031,0.000,-1.000
14.240,1078.979,146.174,151.106,6.906,4,0.989,3,0.506,0.050,0.000,-1.000
14.260,1079.103,146.154,151.166,6.949,4,0.989,3,0.506,0.066,0.000,-1.000
14.280,1079.226,146.133,151.227,6.918,4,0.989,3,0.506,0.035,0.000,-1.000
14.300,1079.349,146.112,151.290,6.954,4,0.989,3,0.506,0.057,0.000,-1.000
14.320,1079.470,146.092,151.354,6.916,4,0.989,3,0.506,0.033,0.000,-1.000
14.340,1079.590,146.071,151.421,6.947,4,0.989,3,0.506,0.059,0.000,-1.000
14.360,1079.709,146.051,151.490,6.906,4,0.989,3,0.506,0.037,0.000,-1.000
14.380,1079.827,146.030,151.561,6.935,4,0.989,3,0.506,0.066,0.000,-1.000
14.400,1079.943,146.009,151.635,6.893,4,0.989,3,0.506,0.045,0.000,-1.000
14.420,1080.057,145.989,151.712,6.921,4,0.989,3,0.506,0.075,0.000,-1.000
14.440,1080.170,145.968,151.792,6.942,4,0.989,3,0.506,0.055,0.000,-1.000
14.460,1080.280,145.948,151.875,6.894,4,0.989,3,0.506,0.041,0.000,-1.000
14.480,1080.388,145.928,151.961,6.918,4,0.989,3,0.506,0.075,0.000,-0.964
14.500,1080.495,145.908,152.050,6.935,4,0.989,3,0.506,0.058,0.000,-0.908
14.520,1080.597,145.888,152.141,6.885,4,0.989,3,0.506,0.046,0.000,-0.851
14.540,1080.698,145.868,152.236,6.908,4,0.989,3,0.506,0.080,0.000,-0.794
14.560,1080.796,145.848,152.334,6.925,4,0.989,3,0.506,0.064,0.000,-0.736
14.580,1080.891,145.829,152.435,6.939,4,0.989,3,0.506,0.052,0.000,-0.679
14.600,1080.983,145.810,152.538,6.887,4,0.989,3,0.506,0.043,0.000,-0.624
14.620,1081.072,145.790,152.644,6.911,4,0.989,3,0.506,0.079,0.000,-0.570
14.640,1081.158,145.771,152.753,6.931,4,0.988,3,0.505,0.062,0.000,-0.519
14.660,1081.240,145.751,152.864,6.886,4,0.988,3,0.508,0.048,0.000,-0.471
14.680,1081.320,145.732,152.977,6.915,4,0.988,3,0.513,0.080,0.000,-0.426
14.700,1081.397,145.712,153.093,6.939,4,0.988,3,0.518,0.060,0.000,-0.385
14.720,1081.470,145.693,153.209,6.898,4,0.988,3,0.523,0.042,0.000,-0.346
14.740,1081.541,145.673,153.328,6.930,4,0.987,3,0.527,0.071,0.000,-0.310
14.760,1081.609,145.653,153.448,6.894,4,0.987,3,0.531,0.049,0.000,-0.278
14.780,1081.675,145.632,153.570,6.930,4,0.987,3,0.534,0.074,0.000,-0.248
14.800,1081.738,145.612,153.693,6.898,4,0.987,3,0.536,0.049,0.000,-0.221
14.820,1081.798,145.592,153.817,6.936,4,0.986,3,0.539,0.072,0.000,-0.197
14.840,1081.857,145.572,153.941,6.904,4,0.987,3,0.542,0.045,0.000,-0.174
14.860,1081.913,145.553,154.067,6.942,4,0.987,3,0.549,0.067,0.000,-0.154
14.880,1081.968,145.534,154.192,6.910,4,0.987,3,0.534,0.040,0.000,-0.136
14.900,1082.021,145.517,154.319,6.948,4,0.988,3,0.516,0.063,0.000,-0.119
14.920,1082.071,145.503,154.444,6.886,4,0.989,3,0.503,0.036,0.000,-0.105
14.940,1082.119,145.490,154.571,6.918,4,0.991,3,0.490,0.080,0.000,-0.091
14.960,1082.167,145.479,154.698,6.949,4,0.992,3,0.479,0.058,0.000,-0.080
14.980,1082.213,145.468,154.826,6.911,4,0.993,3,0.468,0.036,0.000,-0.070
15.000,1082.259,145.458,154.954,6.944,4,0.994,3,0.458,0.062,0.000,-0.060
15.020,1082.304,145.448,155.082,6.906,4,0.995,3,0.448,0.039,0.000,-0.052
15.040,1082.348,145.440,155.211,6.937,4,0.996,3,0.440,0.066,0.000,-0.045
15.060,1082.392,145.434,155.340,6.897,4,0.997,3,0.434,0.044,0.000,-0.039
15.080,1082.435,145.429,155.470,6.928,4,0.998,3,0.428,0.072,0.000,-0.033
15.100,1082.478,145.425,155.600,6.950,4,0.998,3,0.425,0.051,0.000,-0.028
15.120,1082.520,145.423,155.730,6.904,4,0.998,3,0.423,0.035,0.000,-0.024
15.140,1082.561,145.422,155.860,6.930,4,0.999,3,0.422,0.067,0.000,-0.020
15.160,1082.603,145.423,155.991,6.886,4,0.999,3,0.423,0.049,0.000,-0.017
15.180,1082.644,145.425,156.122,6.914,4,0.999,3,0.426,0.079,0.000,-0.014
15.200,1082.684,145.428,156.253,6.935,4,0.999,3,0.430,0.060,0.000,-0.011
15.220,1082.725,145.432,156.384,6.888,4,1.000,3,0.436,0.045,0.000,-0.009
15.240,1082.765,145.437,156.516,6.913,4,1.000,3,0.441,0.078,0.000,-0.008
15.260,1082.805,145.442,156.648,6.932,4,1.000,3,0.448,0.061,0.000,-0.006
15.280,1082.845,145.448,156.779,6.884,4,1.000,3,0.454,0.047,0.000,-0.005
15.300,1082.885,145.453,156.911,6.909,4,1.000,3,0.461,0.081,0.000,-0.004
15.320,1082.924,145.459,157.044,6.928,4,1.000,3,0.468,0.064,0.000,-0.003
15.340,1082.964,145.464,157.177,6.942,4,1.000,3,0.474,0.051,0.000,-0.002
15.360,1083.003,145.469,157.309,6.891,4,1.000,3,0.480,0.041,0.000,-0.002
15.380,1083.043,145.474,157.441,6.913,4,1.000,3,0.486,0.077,0.000,-0.001
15.400,1083.082,145.478,157.574,6.930,4,1.000,3,0.491,0.061,0.000,-0.001
15.420,1083.121,145.482,157.707,6.881,4,1.000,3,0.496,0.049,0.000,-0.001
15.440,1083.160,145.485,157.839,6.906,4,1.000,3,0.500,0.083,0.000,0.000
15.460,1083.199,145.487,157.972,6.925,4,1.000,3,0.503,0.066,0.000,0.000
15.480,1083.239,145.488,158.105,6.940,4,1.000,3,0.507,0.053,0.000,0.000
15.500,1083.278,145.489,158.238,6.889,4,1.000,3,0.511,0.042,0.000,0.000
15.520,1083.317,145.489,158.371,6.912,4,1.000,3,0.514,0.078,0.000,0.000
15.540,1083.356,145.489,158.504,6.931,4,1.000,3,0.517,0.061,0.000,0.000
15.560,1083.395,145.487,158.636,6.883,4,1.000,3,0.518,0.049,0.000,0.000
15.580,1083.434,145.486,158.769,6.908,4,1.000,3,0.520,0.082,0.000,0.000
15.600,1083.473,145.484,158.902,6.928,4,1.000,3,0.520,0.065,0.000,0.000
15.620,1083.512,145.481,159.036,6.943,4,1.000,3,0.520,0.051,0.000,0.000
15.640,1083.551,145.478,159.168,6.893,4,1.000,3,0.520,0.040,0.000,0.000
15.660,1083.590,145.475,159.301,6.917,4,1.000,3,0.519,0.075,0.000,0.000
15.680,1083.629,145.471,159.434,6.935,4,1.000,3,0.518,0.058,0.000,0.000
15.700,1083.668,145.467,159.567,6.888,4,1.000,3,0.517,0.045,0.000,0.000
15.720,1083.707,145.463,159.700,6.913,4,1.000,3,0.515,0.079,0.000,0.000
15.740,1083.747,145.458,159.833,6.933,4,1.000,3,0.513,0.061,0.000,0.000
15.760,1083.785,145.453,159.966,6.887,4,1.000,3,0.511,0.047,0.000,0.000
15.780,1083.824,145.447,160.099,6.914,4,1.000,3,0.513,0.079,0.000,0.000
15.800,1083.864,145.441,160.233,6.935,4,1.000,3,0.517,0.060,0.000,0.000
15.820,1083.902,145.435,160.365,6.890,4,1.000,3,0.519,0.045,0.000,0.000
15.840,1083.942,145.428,160.498,6.917,4,1.000,3,0.522,0.077,0.000,0.000
15.860,1083.981,145.421,160.632,6.939,4,0.999,3,0.524,0.058,0.000,0.000
15.880,1084.020,145.413,160.765,6.894,4,0.999,3,0.526,0.043,0.000,0.000
15.900,1084.059,145.406,160.898,6.922,4,0.999,3,0.527,0.074,0.000,0.000
15.920,1084.098,145.398,161.032,6.944,4,0.999,3,0.529,0.055,0.000,0.000
15.940,1084.137,145.390,161.165,6.899,4,0.999,3,0.530,0.039,0.000,0.000
15.960,1084.176,145.381,161.298,6.928,4,0.999,3,0.531,0.071,0.000,0.000
15.980,1084.216,145.372,161.432,6.950,4,0.999,3,0.531,0.051,0.000,0.001
16.000,1084.255,145.362,161.565,6.906,4,0.999,3,0.531,0.035,0.000,0.001
16.020,1084.294,145.352,161.699,6.934,4,0.998,3,0.530,0.066,0.000,0.001
16.040,1084.332,145.342,161.832,6.894,4,0.998,3,0.527,0.046,0.000,0.001
16.060,1084.371,145.331,161.965,6.927,4,0.998,3,0.523,0.074,0.000,0.001
16.080,1084.411,145.319,162.099,6.952,4,0.998,3,0.525,0.051,0.000,0.001
16.100,1084.449,145.307,162.232,6.910,4,0.998,3,0.528,0.033,0.000,0.001
16.120,1084.488,145.294,162.365,6.941,4,0.997,3,0.531,0.063,0.000,0.001
16.140,1084.527,145.280,162.498,6.903,4,0.997,3,0.533,0.041,0.000,0.001
16.160,1084.566,145.267,162.631,6.936,4,0.997,3,0.535,0.068,0.000,0.001
16.180,1084.605,145.252,162.764,6.900,4,0.997,3,0.537,0.045,0.000,0.001
16.200,1084.644,145.238,162.897,6.935,4,0.997,3,0.538,0.070,0.000,0.001
16.220,1084.683,145.223,163.029,6.900,4,0.996,3,0.539,0.046,0.000,0.001
16.240,1084.722,145.208,163.163,6.936,4,0.996,3,0.539,0.070,0.000,0.002
16.260,1084.760,145.193,163.295,6.902,4,0.996,3,0.539,0.045,0.000,0.002
16.280,1084.799,145.177,163.428,6.939,4,0.996,3,0.537,0.069,0.000,0.002
16.300,1084.838,145.162,163.560,6.905,4,0.995,3,0.534,0.043,0.000,0.002
16.320,1084.877,145.146,163.693,6.942,4,0.995,3,0.532,0.067,0.000,0.002
16.340,1084.915,145.130,163.826,6.908,4,0.995,3,0.529,0.041,0.000,0.002
16.360,1084.954,145.113,163.959,6.945,4,0.995,3,0.526,0.064,0.000,0.003
16.380,1084.993,145.096,164.091,6.911,4,0.994,3,0.523,0.039,0.000,0.003
16.400,1085.031,145.080,164.224,6.948,4,0.994,3,0.522,0.062,0.000,0.003
16.420,1085.070,145.063,164.356,6.914,4,0.994,3,0.520,0.037,0.000,0.003
16.440,1085.109,145.046,164.488,6.950,4,0.994,3,0.517,0.060,0.000,0.003
16.460,1085.147,145.029,164.620,6.916,4,0.994,3,0.515,0.035,0.000,0.003
16.480,1085.186,145.013,164.753,6.952,4,0.994,3,0.514,0.059,0.000,0.004
16.500,1085.224,144.996,164.885,6.918,4,0.994,3,0.512,0.034,0.000,0.004
16.520,1085.263,144.980,165.018,6.953,4,0.994,3,0.510,0.058,0.000,0.004
16.540,1085.302,144.963,165.150,6.919,4,0.993,3,0.508,0.033,0.000,0.004
16.560,1085.340,144.947,165.282,6.954,4,0.993,3,0.506,0.057,0.000,0.004
16.580,1085.379,144.932,165.414,6.920,4,0.993,3,0.505,0.032,0.000,0.004
16.600,1085.417,144.916,165.547,6.955,4,0.993,3,0.504,0.056,0.000,0.005
16.620,1085.456,144.901,165.679,6.920,4,0.993,3,0.503,0.031,0.000,0.005
16.640,1085.494,144.886,165.812,6.956,4,0.993,3,0.503,0.056,0.000,0.005
16.660,1085.533,144.871,165.944,6.920,4,0.993,3,0.502,0.031,0.000,0.005
16.680,1085.572,144.857,166.077,6.956,4,0.993,3,0.500,0.056,0.000,0.005
16.700,1085.610,144.843,166.209,6.920,4,0.993,3,0.497,0.031,0.000,0.005
16.720,1085.649,144.829,166.341,6.955,4,0.993,3,0.494,0.056,0.000,0.005
16.740,1085.687,144.815,166.473,6.920,4,0.993,3,0.493,0.031,0.000,0.005
16.760,1085.726,144.801,166.606,6.955,4,0.993,3,0.492,0.056,0.000,0.005
16.780,1085.765,144.788,166.738,6.919,4,0.993,3,0.491,0.032,0.000,0.005
16.800,1085.803,144.775,166.871,6.954,4,0.993,3,0.491,0.057,0.000,0.005
16.820,1085.842,144.763,167.003,6.918,4,0.993,3,0.491,0.032,0.000,0.005
16.840,1085.880,144.750,167.135,6.953,4,0.994,3,0.491,0.057,0.000,0.005
16.860,1085.919,144.738,167.267,6.917,4,0.994,3,0.491,0.033,0.000,0.005
16.880,1085.958,144.726,167.400,6.951,4,0.994,3,0.491,0.058,0.000,0.005
16.900,1085.996,144.714,167.532,6.915,4,0.994,3,0.492,0.034,0.000,0.004
16.920,1086.035,144.703,167.665,6.950,4,0.994,3,0.492,0.059,0.000,0.004
16.940,1086.073,144.691,167.797,6.914,4,0.994,3,0.492,0.035,0.000,0.004
16.960,1086.112,144.681,167.929,6.948,4,0.994,3,0.492,0.061,0.000,0.004
16.980,1086.150,144.670,168.061,6.912,4,0.994,3,0.490,0.037,0.000,0.004
17.000,1086.189,144.660,168.194,6.946,4,0.994,3,0.488,0.062,0.000,0.004
17.020,1086.227,144.651,168.325,6.909,4,0.994,3,0.485,0.038,0.000,0.004
17.040,1086.266,144.642,168.458,6.943,4,0.995,3,0.483,0.064,0.000,0.005
17.060,1086.304,144.633,168.590,6.907,4,0.995,3,0.482,0.040,0.000,0.005
17.080,1086.343,144.624,168.722,6.940,4,0.995,3,0.480,0.065,0.000,0.005
17.100,1086.381,144.616,168.854,6.904,4,0.995,3,0.479,0.042,0.000,0.005
17.120,1086.419,144.608,168.987,6.937,4,0.995,3,0.478,0.067,0.000,0.005
17.140,1086.458,144.600,169.119,6.901,4,0.995,3,0.478,0.044,0.000,0.005
17.160,1086.496,144.592,169.251,6.934,4,0.995,3,0.477,0.070,0.000,0.005
17.180,1086.534,144.585,169.383,6.897,4,0.995,3,0.477,0.046,0.000,0.005
17.200,1086.573,144.578,169.515,6.931,4,0.995,3,0.478,0.072,0.000,0.005
17.220,1086.611,144.571,169.647,6.894,4,0.995,3,0.479,0.048,0.000,0.005
17.240,1086.649,144.565,169.780,6.928,4,0.995,3,0.481,0.074,0.000,0.005
17.260,1086.688,144.559,169.912,6.953,4,0.996,3,0.484,0.051,0.000,0.006
17.280,1086.726,144.553,170.045,6.910,4,0.996,3,0.485,0.033,0.000,0.006
17.300,1086.764,144.548,170.177,6.939,4,0.996,3,0.484,0.063,0.000,0.006
17.320,1086.803,144.543,170.309,6.898,4,0.996,3,0.483,0.043,0.000,0.006
17.340,1086.841,144.538,170.442,6.929,4,0.996,3,0.482,0.071,0.000,0.006
17.360,1086.879,144.534,170.574,6.890,4,0.996,3,0.482,0.050,0.000,0.006
17.380,1086.918,144.529,170.706,6.922,4,0.996,3,0.481,0.077,0.000,0.006
17.400,1086.957,144.525,170.839,6.946,4,0.996,3,0.481,0.055,0.000,0.006
17.420,1086.995,144.521,170.972,6.903,4,0.996,3,0.481,0.038,0.000,0.006
17.440,1087.034,144.516,171.104,6.931,4,0.996,3,0.482,0.068,0.000,0.006
17.460,1087.072,144.512,171.236,6.890,4,0.996,3,0.484,0.048,0.000,0.006
17.480,1087.111,144.508,171.369,6.921,4,0.996,3,0.486,0.077,0.000,0.006
17.500,1087.150,144.504,171.502,6.944,4,0.996,3,0.488,0.056,0.000,0.005
17.520,1087.188,144.500,171.634,6.900,4,0.996,3,0.490,0.039,0.000,0.005
17.540,1087.227,144.496,171.766,6.927,4,0.996,3,0.492,0.070,0.000,0.005
17.560,1087.266,144.492,171.899,6.949,4,0.996,3,0.494,0.051,0.000,0.005
17.580,1087.305,144.489,172.032,6.902,4,0.996,3,0.495,0.036,0.000,0.005
17.600,1087.344,144.485,172.164,6.929,4,0.997,3,0.494,0.068,0.000,0.005
17.620,1087.383,144.482,172.296,6.887,4,0.997,3,0.492,0.050,0.000,0.005
17.640,1087.422,144.479,172.429,6.916,4,0.997,3,0.491,0.079,0.000,0.005
17.660,1087.461,144.475,172.561,6.939,4,0.997,3,0.490,0.059,0.000,0.004
17.680,1087.500,144.472,172.694,6.894,4,0.997,3,0.490,0.043,0.000,0.004
17.700,1087.540,144.469,172.826,6.922,4,0.997,3,0.491,0.074,0.000,0.004
17.720,1087.579,144.465,172.959,6.943,4,0.997,3,0.491,0.055,0.000,0.004
17.740,1087.618,144.462,173.091,6.897,4,0.997,3,0.491,0.040,0.000,0.004
17.760,1087.658,144.458,173.223,6.923,4,0.997,3,0.492,0.072,0.000,0.004
17.780,1087.697,144.455,173.356,6.943,4,0.997,3,0.492,0.054,0.000,0.003
17.800,1087.736,144.452,173.488,6.896,4,0.997,3,0.493,0.040,0.000,0.003
17.820,1087.775,144.449,173.621,6.922,4,0.997,3,0.494,0.072,0.000,0.003
17.840,1087.815,144.447,173.753,6.942,4,0.997,3,0.495,0.054,0.000,0.003
17.860,1087.854,144.444,173.885,6.895,4,0.997,3,0.497,0.040,0.000,0.003
17.880,1087.893,144.442,174.018,6.921,4,0.997,3,0.498,0.074,0.000,0.003
17.900,1087.933,144.440,174.150,6.940,4,0.997,3,0.497,0.056,0.000,0.004
17.920,1087.972,144.438,174.282,6.893,4,0.998,3,0.497,0.042,0.000,0.004
17.940,1088.011,144.437,174.414,6.918,4,0.998,3,0.496,0.075,0.000,0.004
17.960,1088.050,144.436,174.547,6.938,4,0.998,3,0.493,0.057,0.000,0.004
17.980,1088.089,144.435,174.679,6.890,4,0.998,3,0.490,0.044,0.000,0.005
18.000,1088.128,144.434,174.811,6.915,4,0.997,3,0.488,0.077,0.000,0.005
18.020,1088.167,144.434,174.944,6.934,4,0.997,3,0.486,0.059,0.000,0.005
18.040,1088.205,144.434,175.075,6.886,4,0.997,3,0.484,0.046,0.000,0.006
18.060,1088.244,144.434,175.207,6.911,4,0.997,3,0.482,0.080,0.000,0.007
18.080,1088.282,144.435,175.340,6.930,4,0.997,3,0.481,0.062,0.000,0.007
18.100,1088.321,144.436,175.471,6.882,4,0.997,3,0.480,0.049,0.000,0.008
18.120,1088.359,144.438,175.603,6.906,4,0.997,3,0.480,0.083,0.000,0.008
18.140,1088.398,144.439,175.736,6.925,4,0.997,3,0.480,0.066,0.000,0.009
18.160,1088.436,144.442,175.869,6.939,4,0.997,3,0.480,0.052,0.000,0.010
18.180,1088.474,144.444,176.000,6.887,4,0.997,3,0.481,0.043,0.000,0.011
18.200,1088.513,144.447,176.133,6.909,4,0.996,3,0.480,0.079,0.000,0.012
18.220,1088.551,144.451,176.265,6.925,4,0.996,3,0.480,0.064,0.000,0.013
18.240,1088.589,144.455,176.398,6.938,4,0.996,4,0.480,0.052,0.000,-1.000
18.260,1088.627,144.459,176.530,6.885,4,0.996,4,0.480,0.044,0.000,-1.000
18.280,1088.665,144.463,176.662,6.906,4,0.995,4,0.481,0.081,0.000,-1.000
18.300,1088.702,144.467,176.795,6.921,4,0.995,4,0.481,0.066,0.000,-1.000
18.320,1088.739,144.472,176.928,6.931,4,0.995,4,0.482,0.055,0.000,-1.000
18.340,1088.774,144.476,177.061,6.875,4,0.995,4,0.483,0.048,0.000,-1.000
18.360,1088.808,144.481,177.195,6.892,4,0.994,4,0.484,0.088,0.000,-1.000
18.380,1088.840,144.485,177.329,6.903,4,0.994,4,0.486,0.076,0.000,-1.000
18.400,1088.869,144.489,177.464,6.909,4,0.994,4,0.487,0.068,0.000,-1.000
18.420,1088.896,144.493,177.600,6.913,4,0.994,4,0.489,0.063,0.000,-1.000
18.440,1088.921,144.496,177.736,6.915,4,0.993,4,0.490,0.061,0.000,-1.000
18.460,1088.942,144.500,177.873,6.915,4,0.993,4,0.492,0.060,0.000,-1.000
18.480,1088.960,144.502,178.011,6.914,4,0.993,4,0.494,0.060,0.000,-1.000
18.500,1088.974,144.505,178.149,6.913,4,0.993,4,0.494,0.060,0.000,-1.000
18.520,1088.985,144.507,178.287,6.912,4,0.993,4,0.495,0.061,0.000,-1.000
18.540,1088.992,144.508,178.426,6.910,4,0.993,4,0.495,0.062,0.000,-1.000
