seconds,travel,recoveries,x,y,z,safeStation,speed
13.77,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.78,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.79,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.80,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.81,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.81,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.82,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.83,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.84,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.85,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.86,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.86,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.87,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.88,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.89,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.90,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.91,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.92,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.92,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.93,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.94,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.95,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.96,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.97,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.97,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.98,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
13.99,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.00,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.01,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.02,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.02,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.03,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.04,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.05,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.06,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.07,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.08,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.08,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.09,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.10,-1.93,0,-605.15,8.53,529.54,3737.37,-0.02
14.11,-1.94,0,-605.15,8.53,529.54,3737.37,-0.02
14.12,-1.94,0,-605.15,8.53,529.54,3737.37,-0.02
14.13,-1.94,0,-605.16,8.53,529.53,3737.37,-0.02
14.14,-1.94,0,-605.16,8.53,529.53,3737.37,-0.02
14.15,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.16,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.16,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.17,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.18,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.19,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.20,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.21,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.21,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.22,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.23,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.24,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.25,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.26,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.26,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.27,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.28,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.29,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.30,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.31,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.31,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.32,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.33,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.34,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.35,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.36,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.36,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.37,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.38,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.39,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.40,-1.94,0,-605.16,8.53,529.53,3737.36,-0.02
14.41,-1.94,0,-605.16,8.53,529.53,3737.35,-0.02
14.41,-1.94,0,-605.16,8.53,529.53,3737.35,-0.02
14.42,-1.94,0,-605.16,8.53,529.53,3737.35,-0.02
14.43,-1.94,0,-605.16,8.53,529.53,3737.35,-0.02
14.44,-1.94,0,-605.16,8.53,529.53,3737.35,-0.02
14.45,-1.95,0,-605.16,8.53,529.53,3737.35,-0.02
14.46,-1.95,0,-605.16,8.53,529.53,3737.35,-0.02
14.46,-1.95,0,-605.16,8.53,529.53,3737.35,-0.02
14.47,-1.95,0,-605.16,8.53,529.53,3737.35,-0.02
14.48,-1.95,0,-605.16,8.53,529.53,3737.35,-0.02
14.49,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.50,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.51,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.51,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.52,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.53,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.54,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.55,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.56,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.57,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.57,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.58,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.59,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.60,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.61,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.62,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.62,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.63,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.64,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.65,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.66,-1.95,0,-605.16,8.53,529.52,3737.35,-0.02
14.67,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.67,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.68,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.69,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.70,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.71,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.72,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.72,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.73,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.74,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.75,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.76,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.77,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.77,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.78,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.79,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.80,-1.95,0,-605.16,8.53,529.52,3737.34,-0.02
14.81,-1.96,0,-605.16,8.53,529.52,3737.34,-0.02
14.82,-1.96,0,-605.16,8.53,529.52,3737.34,-0.02
14.82,-1.96,0,-605.16,8.53,529.52,3737.34,-0.02
14.83,-1.96,0,-605.16,8.53,529.52,3737.34,-0.02
14.84,-1.96,0,-605.16,8.53,529.52,3737.34,-0.02
14.85,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.86,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.87,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.87,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.88,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.89,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.90,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.91,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.92,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.92,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.93,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.94,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.95,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.96,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.97,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.97,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.98,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
14.99,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.00,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.01,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.02,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.02,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.03,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.04,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.05,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.06,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.07,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.07,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.08,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.09,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.10,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.11,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.12,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.12,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.13,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.14,-1.96,0,-605.16,8.53,529.51,3737.34,-0.02
15.15,-1.97,0,-605.16,8.53,529.51,3737.34,-0.02
15.16,-1.97,0,-605.16,8.53,529.51,3737.34,-0.02
15.17,-1.97,0,-605.16,8.53,529.51,3737.34,-0.02
15.17,-1.97,0,-605.16,8.53,529.51,3737.34,-0.02
15.18,-1.97,0,-605.16,8.53,529.51,3737.34,-0.02
15.19,-1.97,0,-605.16,8.53,529.51,3737.33,-0.02
15.20,-1.97,0,-605.16,8.53,529.51,3737.33,-0.02
15.21,-1.97,0,-605.17,8.53,529.51,3737.33,-0.02
15.22,-1.97,0,-605.17,8.53,529.51,3737.33,-0.02
15.22,-1.97,0,-605.17,8.53,529.51,3737.33,-0.02
15.23,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.24,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.25,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.26,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.27,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.28,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.28,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.29,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.30,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.31,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.32,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.33,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.33,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.34,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.35,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.36,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.37,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.38,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.38,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.39,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.40,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.41,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.42,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.43,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.44,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.44,-1.97,0,-605.17,8.53,529.50,3737.33,-0.02
15.45,-1.97,0,-605.17,8.53,529.50,3737.32,-0.02
15.46,-1.97,0,-605.17,8.53,529.50,3737.32,-0.02
15.47,-1.97,0,-605.17,8.53,529.50,3737.32,-0.02
15.48,-1.97,0,-605.17,8.53,529.50,3737.32,-0.02
15.49,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.49,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.50,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.51,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.52,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.53,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.54,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.54,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.55,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.56,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.57,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.58,-1.98,0,-605.17,8.53,529.50,3737.32,-0.02
15.59,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.59,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.60,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.61,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.62,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.63,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.64,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.64,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.65,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.66,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.67,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.68,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.69,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.69,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.70,-1.98,0,-605.17,8.53,529.49,3737.32,-0.02
15.71,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.72,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.73,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.74,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.74,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.75,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.76,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.77,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.78,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.79,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.79,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.80,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.81,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.82,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.83,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.84,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.84,-1.98,0,-605.17,8.53,529.49,3737.31,-0.02
15.85,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.86,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.87,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.88,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.89,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.89,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.90,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.91,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.92,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.93,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.94,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.94,-1.99,0,-605.17,8.53,529.49,3737.31,-0.02
15.95,-1.99,0,-605.17,8.53,529.48,3737.31,-0.02
15.96,-1.99,0,-605.17,8.53,529.48,3737.31,-0.02
15.97,-1.99,0,-605.17,8.53,529.48,3737.31,-0.02
15.98,-1.99,0,-605.17,8.53,529.48,3737.31,-0.02
15.99,-1.99,0,-605.17,8.53,529.48,3737.31,-0.02
15.99,-1.99,0,-605.17,8.53,529.48,3737.31,-0.02
16.00,-1.99,0,-605.17,8.53,529.48,3737.31,-0.02
16.01,-39.99,1,-609.12,8.62,491.35,3699.31,0.00
16.02,-39.99,1,-609.12,8.62,491.35,3699.31,0.00
16.03,-39.99,1,-609.12,8.61,491.35,3699.31,0.34
16.04,-39.99,1,-609.12,8.61,491.35,3699.31,0.34
16.04,-39.99,1,-609.12,8.61,491.35,3699.31,0.34
16.05,-39.97,1,-609.12,8.61,491.36,3699.31,0.68
16.06,-39.97,1,-609.12,8.61,491.36,3699.31,0.68
16.07,-39.96,1,-609.11,8.61,491.38,3699.31,1.02
16.08,-39.96,1,-609.11,8.61,491.38,3699.31,1.02
16.09,-39.93,1,-609.10,8.60,491.41,3699.31,1.36
16.09,-39.93,1,-609.10,8.60,491.41,3699.31,1.36
16.10,-39.93,1,-609.10,8.60,491.41,3699.31,1.36
16.11,-39.90,1,-609.09,8.60,491.44,3699.31,1.69
16.12,-39.90,1,-609.09,8.60,491.44,3699.31,1.69
16.13,-39.86,1,-609.08,8.60,491.48,3699.31,2.02
16.14,-39.86,1,-609.08,8.60,491.48,3699.31,2.02
16.14,-39.86,1,-609.08,8.60,491.48,3699.31,2.02
16.15,-39.81,1,-609.06,8.59,491.53,3699.31,2.35
16.16,-39.81,1,-609.06,8.59,491.53,3699.31,2.35
16.17,-39.76,1,-609.05,8.59,491.58,3699.31,2.68
16.18,-39.76,1,-609.05,8.59,491.58,3699.31,2.68
16.19,-39.70,1,-609.03,8.58,491.63,3699.31,3.00
16.19,-39.70,1,-609.03,8.58,491.63,3699.31,3.00
16.20,-39.70,1,-609.03,8.58,491.63,3699.31,3.00
16.21,-39.63,1,-609.01,8.58,491.70,3699.31,3.32
16.22,-39.63,1,-609.01,8.58,491.70,3699.31,3.32
16.23,-39.56,1,-608.99,8.58,491.77,3699.66,3.64
16.24,-39.56,1,-608.99,8.58,491.77,3699.66,3.64
16.24,-39.56,1,-608.99,8.58,491.77,3699.66,3.64
16.25,-39.48,1,-608.96,8.57,491.84,3699.66,3.96
16.26,-39.48,1,-608.96,8.57,491.84,3699.66,3.96
16.27,-39.39,1,-608.94,8.57,491.92,3699.66,4.28
16.28,-39.39,1,-608.94,8.57,491.92,3699.66,4.28
16.29,-39.30,1,-608.91,8.57,492.01,3699.66,4.59
16.30,-39.30,1,-608.91,8.57,492.01,3699.66,4.59
16.30,-39.30,1,-608.91,8.57,492.01,3699.66,4.59
16.31,-39.20,1,-608.88,8.57,492.10,3699.66,4.91
16.32,-39.20,1,-608.88,8.57,492.10,3699.66,4.91
16.33,-39.10,1,-608.85,8.56,492.20,3699.66,5.22
16.34,-39.10,1,-608.85,8.56,492.20,3699.66,5.22
16.35,-38.99,1,-608.81,8.56,492.31,3699.66,5.52
16.35,-38.99,1,-608.81,8.56,492.31,3699.66,5.52
16.36,-38.99,1,-608.81,8.56,492.31,3699.66,5.52
16.37,-38.87,1,-608.78,8.56,492.42,3699.66,5.83
16.38,-38.87,1,-608.78,8.56,492.42,3699.66,5.83
16.39,-38.75,1,-608.74,8.56,492.54,3699.66,6.13
16.40,-38.75,1,-608.74,8.56,492.54,3699.66,6.13
16.40,-38.75,1,-608.74,8.56,492.54,3699.66,6.13
16.41,-38.62,1,-608.70,8.56,492.66,3699.66,6.44
16.42,-38.62,1,-608.70,8.56,492.66,3699.66,6.44
16.43,-38.49,1,-608.66,8.56,492.79,3699.66,6.74
16.44,-38.49,1,-608.66,8.56,492.79,3699.66,6.74
16.45,-38.35,1,-608.61,8.55,492.92,3699.66,7.04
16.45,-38.35,1,-608.61,8.55,492.92,3699.66,7.04
16.46,-38.35,1,-608.61,8.55,492.92,3699.66,7.04
16.47,-38.21,1,-608.57,8.55,493.06,3699.66,7.33
16.48,-38.21,1,-608.57,8.55,493.06,3699.66,7.33
16.49,-38.05,1,-608.52,8.55,493.20,3701.09,7.63
16.50,-38.05,1,-608.52,8.55,493.20,3701.09,7.63
16.50,-38.05,1,-608.52,8.55,493.20,3701.09,7.63
16.51,-37.89,1,-608.47,8.55,493.36,3701.09,7.92
16.52,-37.89,1,-608.47,8.55,493.36,3701.09,7.92
16.53,-37.73,1,-608.42,8.55,493.51,3701.09,8.21
16.54,-37.73,1,-608.42,8.55,493.51,3701.09,8.21
16.55,-37.56,1,-608.37,8.55,493.67,3701.09,8.50
16.55,-37.56,1,-608.37,8.55,493.67,3701.09,8.50
16.56,-37.56,1,-608.37,8.55,493.67,3701.09,8.50
16.57,-37.39,1,-608.32,8.55,493.84,3701.09,8.79
16.58,-37.39,1,-608.32,8.55,493.84,3701.09,8.79
16.59,-37.20,1,-608.26,8.55,494.01,3701.09,9.07
16.60,-37.20,1,-608.26,8.55,494.01,3701.09,9.07
16.60,-37.20,1,-608.26,8.55,494.01,3701.09,9.07
16.61,-37.03,1,-608.21,8.54,494.19,3701.09,9.35
16.62,-37.03,1,-608.21,8.54,494.19,3701.09,9.35
16.63,-36.83,1,-608.15,8.54,494.38,3701.09,9.63
16.64,-36.83,1,-608.15,8.54,494.38,3701.09,9.63
16.65,-36.64,1,-608.09,8.54,494.56,3701.09,9.91
16.65,-36.64,1,-608.09,8.54,494.56,3701.09,9.91
16.66,-36.64,1,-608.09,8.54,494.56,3701.09,9.91
16.67,-36.43,1,-608.03,8.54,494.76,3701.09,10.19
16.68,-36.43,1,-608.03,8.54,494.76,3701.09,10.19
16.69,-36.22,1,-607.96,8.54,494.96,3701.09,10.47
16.70,-36.22,1,-607.96,8.54,494.96,3701.09,10.47
16.70,-36.22,1,-607.96,8.54,494.96,3701.09,10.47
16.71,-36.01,1,-607.90,8.54,495.16,3701.09,10.74
16.72,-36.01,1,-607.90,8.54,495.16,3701.09,10.74
16.73,-35.79,1,-607.83,8.53,495.37,3701.09,11.01
16.74,-35.79,1,-607.83,8.53,495.37,3701.09,11.01
16.75,-35.57,1,-607.77,8.53,495.59,3703.51,11.28
16.75,-35.57,1,-607.77,8.53,495.59,3703.51,11.28
16.76,-35.57,1,-607.77,8.53,495.59,3703.51,11.28
16.77,-35.34,1,-607.70,8.53,495.81,3703.51,11.55
16.78,-35.34,1,-607.70,8.53,495.81,3703.51,11.55
16.79,-35.10,1,-607.63,8.53,496.04,3703.51,11.82
16.80,-35.10,1,-607.63,8.53,496.04,3703.51,11.82
16.80,-35.10,1,-607.63,8.53,496.04,3703.51,11.82
16.81,-34.86,1,-607.56,8.53,496.27,3703.51,12.09
16.82,-34.86,1,-607.56,8.53,496.27,3703.51,12.09
16.83,-34.62,1,-607.49,8.52,496.50,3703.51,12.35
16.84,-34.62,1,-607.49,8.52,496.50,3703.51,12.35
16.85,-34.36,1,-607.41,8.52,496.74,3703.51,12.61
16.85,-34.36,1,-607.41,8.52,496.74,3703.51,12.61
16.86,-34.36,1,-607.41,8.52,496.74,3703.51,12.61
16.87,-34.12,1,-607.34,8.52,496.99,3703.51,12.87
16.88,-34.12,1,-607.34,8.52,496.99,3703.51,12.87
16.89,-33.86,1,-607.26,8.52,497.24,3703.51,13.13
16.90,-33.86,1,-607.26,8.52,497.24,3703.51,13.13
16.90,-33.86,1,-607.26,8.52,497.24,3703.51,13.13
16.91,-33.59,1,-607.19,8.52,497.50,3703.51,13.39
16.92,-33.59,1,-607.19,8.52,497.50,3703.51,13.39
16.93,-33.32,1,-607.11,8.51,497.76,3703.51,13.64
16.94,-33.32,1,-607.11,8.51,497.76,3703.51,13.64
16.95,-33.04,1,-607.03,8.51,498.03,3703.51,13.89
16.95,-33.04,1,-607.03,8.51,498.03,3703.51,13.89
16.96,-33.04,1,-607.03,8.51,498.03,3703.51,13.89
16.97,-32.77,1,-606.95,8.51,498.30,3703.51,14.14
16.98,-32.77,1,-606.95,8.51,498.30,3703.51,14.14
16.99,-32.48,1,-606.87,8.51,498.57,3703.51,14.39
17.00,-32.48,1,-606.87,8.51,498.57,3703.51,14.39
17.00,-32.48,1,-606.87,8.51,498.57,3703.51,14.39
17.01,-32.19,1,-606.79,8.50,498.86,3706.81,14.64
17.02,-32.19,1,-606.79,8.50,498.86,3706.81,14.64
17.03,-31.89,1,-606.71,8.50,499.14,3706.81,14.89
17.04,-31.89,1,-606.71,8.50,499.14,3706.81,14.89
17.05,-31.59,1,-606.62,8.50,499.43,3706.81,15.13
17.05,-31.59,1,-606.62,8.50,499.43,3706.81,15.13
17.06,-31.59,1,-606.62,8.50,499.43,3706.81,15.13
17.07,-31.36,1,-606.54,8.50,499.73,3706.81,15.38
17.08,-31.36,1,-606.54,8.50,499.73,3706.81,15.38
17.09,-31.05,1,-606.46,8.49,500.03,3706.81,15.62
17.10,-31.05,1,-606.46,8.49,500.03,3706.81,15.62
17.10,-31.05,1,-606.46,8.49,500.03,3706.81,15.62
17.11,-30.73,1,-606.37,8.49,500.34,3706.81,15.86
17.12,-30.73,1,-606.37,8.49,500.34,3706.81,15.86
17.13,-30.41,1,-606.29,8.49,500.65,3706.81,16.10
17.14,-30.41,1,-606.29,8.49,500.65,3706.81,16.10
17.15,-30.08,1,-606.20,8.49,500.96,3706.81,16.33
17.15,-30.08,1,-606.20,8.49,500.96,3706.81,16.33
17.16,-30.08,1,-606.20,8.49,500.96,3706.81,16.33
17.17,-29.75,1,-606.12,8.48,501.28,3706.81,16.57
17.18,-29.75,1,-606.12,8.48,501.28,3706.81,16.57
17.19,-29.42,1,-606.03,8.48,501.61,3706.81,16.80
17.20,-29.42,1,-606.03,8.48,501.61,3706.81,16.80
17.20,-29.42,1,-606.03,8.48,501.61,3706.81,16.80
17.21,-29.08,1,-605.95,8.48,501.94,3706.81,17.03
17.22,-29.08,1,-605.95,8.48,501.94,3706.81,17.03
17.23,-28.73,1,-605.86,8.48,502.27,3706.81,17.26
17.24,-28.73,1,-605.86,8.48,502.27,3706.81,17.26
