time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
141.880,atv,1,4,30.86,0,0,381.69,53.97,-286.33
142.880,moto,1,4,31.76,0,0,284.54,49.87,-229.08
142.880,moto,1,4,35.68,0,0,409.08,55.40,-289.46
142.880,moto,1,4,33.65,0,0,400.27,54.85,-290.82
142.880,atv,1,4,35.87,0,0,414.69,55.77,-291.35
143.880,moto,1,4,30.88,0,0,310.40,56.44,-245.86
143.880,moto,1,4,20.88,0,0,437.86,57.25,-287.23
143.880,moto,1,4,25.27,0,0,432.01,56.88,-289.71
143.880,atv,1,4,22.02,0,0,441.61,57.48,-287.57
144.880,moto,1,4,29.82,0,0,336.16,57.06,-261.55
144.880,moto,1,4,21.80,0,0,457.92,56.62,-282.54
144.880,moto,1,4,22.78,0,0,454.01,57.50,-284.96
144.880,atv,1,4,24.78,0,0,463.36,55.68,-282.24
145.920,moto,1,4,27.55,0,0,362.09,51.61,-276.34
145.920,moto,1,4,31.71,0,0,484.37,49.13,-273.26
145.920,moto,1,4,31.59,0,0,479.51,51.12,-277.03
145.920,atv,1,4,31.96,0,0,491.18,46.75,-272.48
146.920,moto,1,4,34.62,0,0,390.86,54.41,-288.31
146.920,moto,1,4,31.85,0,0,511.43,38.20,-260.57
146.920,moto,1,4,31.96,0,0,507.01,40.27,-265.18
146.920,atv,1,4,27.29,0,0,518.01,36.32,-260.06
147.920,moto,1,4,29.43,0,0,425.68,56.48,-290.52
147.920,moto,1,4,33.83,0,0,537.71,32.64,-243.27
147.920,moto,1,4,32.91,0,0,533.51,32.85,-249.30
147.920,atv,1,4,15.75,0,0,535.13,32.82,-250.19
148.920,moto,1,4,22.88,0,0,448.70,57.79,-285.01
148.920,moto,1,0,31.10,0,0,565.14,36.22,-223.63
148.920,moto,1,4,31.75,0,0,560.94,34.88,-229.46
148.920,atv,1,4,20.71,0,0,550.72,33.16,-239.09
149.920,moto,1,4,28.66,0,0,471.63,53.43,-277.86
149.920,moto,1,0,31.35,0,0,583.72,45.62,-200.37
149.920,moto,1,0,31.25,0,0,580.49,42.65,-206.84
149.920,atv,1,0,20.55,0,0,566.77,36.63,-223.57
150.920,moto,1,4,31.91,0,0,499.26,43.13,-267.01
150.920,moto,1,0,31.30,0,0,595.78,59.08,-174.82
150.920,moto,1,0,31.31,0,0,594.58,55.62,-182.16
150.920,atv,1,0,17.16,0,0,577.18,41.69,-207.95
151.920,moto,1,4,31.59,0,0,526.37,33.92,-253.31
151.920,moto,1,0,14.37,0,0,603.21,70.83,-156.35
151.920,moto,1,0,19.46,0,0,603.69,68.48,-160.64
151.920,atv,1,0,23.83,0,0,586.41,49.88,-191.21
152.920,moto,1,4,34.48,0,0,554.46,34.06,-234.80
152.920,moto,1,0,16.30,0,0,607.09,77.03,-143.97
152.920,moto,1,0,13.63,0,0,607.80,75.70,-148.34
152.920,atv,1,0,26.70,0,0,597.36,61.47,-170.60
153.920,moto,1,0,30.86,0,0,574.88,40.09,-211.69
153.920,moto,1,0,20.23,0,0,609.53,78.62,-127.52
153.920,moto,1,0,17.70,0,0,611.22,77.90,-133.16
153.920,atv,1,0,13.45,0,0,603.60,71.31,-155.64
155.120,moto,1,0,31.31,0,0,592.12,55.11,-182.01
155.120,moto,1,0,30.36,0,0,594.07,81.12,-101.77
155.120,moto,1,0,28.42,0,0,601.09,80.51,-107.84
155.120,atv,1,0,15.36,0,0,608.09,77.78,-140.12
156.140,moto,1,0,19.16,0,0,601.97,68.40,-160.08
156.140,moto,1,0,29.52,0,0,573.18,82.69,-81.33
156.140,moto,1,0,26.60,0,0,578.83,82.24,-88.29
156.140,atv,1,0,16.37,0,0,608.78,78.88,-125.33
157.140,moto,1,0,13.61,0,0,606.11,75.68,-147.84
157.140,moto,1,0,36.50,0,0,564.54,82.53,-49.66
157.140,moto,1,0,34.09,0,0,567.14,82.84,-60.46
157.140,atv,1,0,25.28,0,0,597.87,80.66,-107.59
158.140,moto,1,0,17.39,0,0,609.58,77.93,-132.76
158.140,moto,1,0,41.99,0,0,564.23,82.55,-10.25
158.140,moto,1,0,40.31,0,0,565.42,82.51,-23.14
158.140,atv,1,0,25.81,0,0,578.09,82.21,-88.99
159.140,moto,1,0,26.52,0,0,602.76,80.18,-112.21
159.140,moto,2,0,40.34,0,0,567.56,82.54,33.18
159.140,moto,1,0,44.81,0,0,566.08,82.56,19.59
159.140,atv,1,0,32.39,0,0,566.60,82.86,-62.45
160.140,moto,1,0,28.08,0,0,581.70,81.98,-92.49
160.140,moto,2,0,13.67,0,0,568.99,82.39,59.44
160.140,moto,2,0,20.68,0,0,567.11,82.42,53.57
160.140,atv,1,0,37.98,0,0,565.39,82.49,-27.14
161.140,moto,1,0,32.76,0,0,567.48,82.96,-67.10
161.140,moto,2,0,11.84,0,0,569.39,82.32,71.46
161.140,moto,2,0,11.14,0,0,568.88,82.35,66.13
161.140,atv,1,0,41.99,0,0,567.18,82.57,12.95
162.140,moto,1,0,39.30,0,0,565.50,82.45,-31.02
162.140,moto,2,0,4.27,0,0,568.88,82.23,82.15
162.140,moto,2,0,6.88,0,0,569.29,82.27,77.16
162.140,atv,2,0,23.45,0,0,567.42,82.44,48.69
163.140,moto,1,0,44.10,0,0,567.29,82.58,10.82
163.140,moto,2,0,0.00,0,0,568.85,82.23,82.44
163.140,moto,2,0,0.01,0,0,569.26,82.26,78.22
163.140,atv,2,0,11.87,0,0,568.96,82.37,63.06
