time,speed,travel,x,y,z,grounded,lift,torque,contact
4.300,17.746,76.532,-628.461,11.588,-61.551,4,10.512,1.682,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.320,17.745,76.883,-628.461,11.639,-61.902,4,8.626,1.463,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.340,17.741,77.235,-628.461,11.689,-62.254,4,6.776,1.244,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.360,17.736,77.588,-628.459,11.737,-62.607,4,4.987,0.881,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
4.380,17.733,77.941,-628.455,11.783,-62.960,2,4.649,1.631,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
4.400,17.735,78.295,-628.449,11.826,-63.314,2,3.693,1.070,"Reverse supported roadworks transition:(-0.01, 0.99, 0.12)"
4.420,17.740,78.649,-628.440,11.866,-63.669,2,1.722,0.763,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.440,17.747,79.005,-628.429,11.903,-64.024,2,0.000,0.379,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.460,17.720,79.360,-628.419,11.935,-64.379,0,0.000,0.038,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
4.480,17.694,79.715,-628.409,11.963,-64.733,0,0.000,0.051,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
4.500,17.668,80.069,-628.399,11.988,-65.088,0,0.000,0.063,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
4.520,17.643,80.424,-628.389,12.008,-65.442,0,0.000,0.076,""
4.540,17.618,80.778,-628.379,12.025,-65.797,0,0.000,0.088,""
4.560,17.594,81.132,-628.369,12.037,-66.151,0,0.000,0.100,""
4.580,17.570,81.487,-628.359,12.046,-66.505,0,0.000,0.111,""
4.600,17.546,81.840,-628.349,12.050,-66.859,0,0.000,0.123,""
4.620,17.523,82.194,-628.339,12.051,-67.212,0,0.000,0.134,""
4.640,17.500,82.548,-628.329,12.048,-67.566,0,0.000,0.145,""
4.660,17.478,82.901,-628.319,12.041,-67.919,0,0.000,0.155,""
4.680,17.456,83.255,-628.309,12.030,-68.272,0,0.000,0.166,""
4.700,17.434,83.608,-628.299,12.015,-68.625,0,0.000,0.176,""
4.720,17.413,83.961,-628.289,11.996,-68.978,0,0.000,0.185,""
4.740,17.392,84.313,-628.280,11.973,-69.331,0,0.000,0.195,""
4.760,17.371,84.666,-628.270,11.946,-69.683,0,0.000,0.204,""
4.780,17.351,85.018,-628.260,11.915,-70.036,0,0.000,0.213,""
4.800,17.331,85.371,-628.250,11.881,-70.388,0,0.000,0.221,""
4.820,17.311,85.723,-628.241,11.842,-70.740,0,0.000,0.230,""
4.840,17.292,86.075,-628.231,11.800,-71.092,0,0.000,0.238,""
4.860,17.273,86.427,-628.221,11.753,-71.443,0,0.000,0.245,""
4.880,17.254,86.778,-628.212,11.703,-71.795,0,0.000,0.253,""
4.900,17.235,87.129,-628.202,11.649,-72.146,0,0.000,0.259,""
4.920,17.217,87.481,-628.193,11.591,-72.497,0,0.000,0.266,""
4.940,17.198,87.832,-628.183,11.529,-72.848,0,0.000,0.273,""
4.960,17.180,88.183,-628.174,11.463,-73.199,0,0.000,0.279,""
4.980,17.162,88.533,-628.164,11.393,-73.549,0,0.000,0.284,""
5.000,17.143,88.884,-628.154,11.319,-73.900,0,0.000,0.290,""
5.020,17.125,89.234,-628.145,11.242,-74.250,0,0.000,0.295,""
5.040,17.107,89.584,-628.136,11.160,-74.600,0,0.000,0.300,""
5.060,17.089,89.934,-628.126,11.075,-74.950,0,0.000,0.304,""
5.080,17.070,90.284,-628.117,10.985,-75.300,0,0.000,0.308,""
5.100,17.052,90.634,-628.107,10.892,-75.649,0,0.000,0.312,""
5.120,17.033,90.983,-628.098,10.795,-75.998,0,0.000,0.316,""
5.140,17.014,91.332,-628.088,10.694,-76.348,0,0.000,0.319,""
5.160,16.995,91.681,-628.079,10.589,-76.697,0,0.000,0.322,""
5.180,16.976,92.030,-628.070,10.481,-77.045,0,0.000,0.324,""
5.200,16.956,92.379,-628.060,10.368,-77.394,0,0.000,0.327,""
5.220,16.936,92.728,-628.051,10.252,-77.742,0,0.000,0.329,""
5.240,16.915,93.076,-628.042,10.131,-78.091,0,0.000,0.331,""
5.260,16.894,93.424,-628.032,10.007,-78.439,0,0.000,0.332,""
5.280,16.872,93.772,-628.023,9.879,-78.787,0,0.000,0.333,""
5.300,16.850,94.120,-628.014,9.747,-79.134,0,0.000,0.334,""
5.320,16.828,94.467,-628.005,9.611,-79.482,0,0.000,0.335,""
5.340,16.804,94.815,-627.995,9.472,-79.829,0,0.000,0.335,""
5.360,16.780,95.162,-627.986,9.328,-80.176,0,0.000,0.336,""
5.380,16.756,95.509,-627.977,9.181,-80.523,0,0.000,0.335,""
5.400,16.730,95.856,-627.968,9.029,-80.870,0,0.000,0.335,""
5.420,16.704,96.203,-627.958,8.874,-81.217,0,0.000,0.334,""
5.440,16.906,96.550,-627.962,8.733,-81.564,4,43.593,0.879,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)"
5.460,17.117,96.897,-627.979,8.605,-81.911,4,43.843,0.831,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)"
5.480,17.040,97.234,-628.011,8.511,-82.249,4,43.753,0.826,"Ground_80_320:(0.00, 1.00, 0.00)"
5.500,16.785,97.571,-628.054,8.466,-82.586,4,38.209,7.646,"Ground_80_320:(0.00, 1.00, 0.00)"
5.520,16.901,97.907,-628.110,8.433,-82.923,4,22.086,3.143,"Ground_80_320:(0.00, 1.00, 0.00)"
5.540,17.083,98.241,-628.179,8.404,-83.259,4,18.621,1.402,"Ground_80_320:(0.00, 1.00, 0.00)"
5.560,17.243,98.573,-628.261,8.379,-83.593,4,18.205,1.164,"Ground_80_320:(0.00, 1.00, 0.00)"
5.580,17.375,98.905,-628.351,8.357,-83.926,4,17.802,0.944,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,17.478,99.237,-628.447,8.339,-84.259,4,17.360,0.658,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,17.550,99.569,-628.547,8.323,-84.593,4,16.949,0.654,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,17.602,99.902,-628.647,8.311,-84.928,4,16.404,0.880,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,17.646,100.237,-628.747,8.301,-85.264,4,15.974,1.147,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,17.675,100.574,-628.843,8.293,-85.603,4,15.874,1.081,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,17.690,100.913,-628.935,8.287,-85.944,4,15.729,0.936,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,17.694,101.256,-629.021,8.283,-86.288,4,15.338,0.825,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,17.691,101.600,-629.101,8.280,-86.633,4,14.853,0.801,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,17.683,101.946,-629.173,8.279,-86.981,4,14.448,0.699,"Ground_80_320:(0.00, 1.00, 0.00)"
5.780,17.672,102.294,-629.237,8.280,-87.330,4,14.027,0.648,"Ground_80_320:(0.00, 1.00, 0.00)"
5.800,17.658,102.644,-629.293,8.283,-87.681,4,13.619,0.636,"Ground_80_320:(0.00, 1.00, 0.00)"
5.820,17.646,102.995,-629.339,8.286,-88.032,4,13.164,0.616,"Ground_80_320:(0.00, 1.00, 0.00)"
5.840,17.639,103.347,-629.376,8.291,-88.385,4,12.676,0.589,"Ground_80_320:(0.00, 1.00, 0.00)"
5.860,17.641,103.701,-629.403,8.297,-88.739,4,12.169,0.556,"Ground_80_320:(0.00, 1.00, 0.00)"
5.880,17.651,104.054,-629.422,8.304,-89.093,4,11.657,0.518,"Ground_80_320:(0.00, 1.00, 0.00)"
5.900,17.667,104.409,-629.432,8.311,-89.448,4,11.150,0.476,"Ground_80_320:(0.00, 1.00, 0.00)"
5.920,17.688,104.764,-629.434,8.318,-89.803,4,10.660,0.433,"Ground_80_320:(0.00, 1.00, 0.00)"
5.940,17.713,105.119,-629.429,8.326,-90.158,4,10.197,0.388,"Ground_80_320:(0.00, 1.00, 0.00)"
5.960,17.738,105.474,-629.417,8.333,-90.513,4,9.769,0.344,"Ground_80_320:(0.00, 1.00, 0.00)"
5.980,17.763,105.829,-629.401,8.341,-90.868,4,9.383,0.302,"Ground_80_320:(0.00, 1.00, 0.00)"
6.000,17.787,106.185,-629.380,8.348,-91.223,4,9.043,0.261,"Ground_80_320:(0.00, 1.00, 0.00)"
6.020,17.809,106.541,-629.356,8.354,-91.579,4,8.753,0.223,"Ground_80_320:(0.00, 1.00, 0.00)"
6.040,17.828,106.897,-629.329,8.360,-91.934,4,8.514,0.188,"Ground_80_320:(0.00, 1.00, 0.00)"
6.060,17.845,107.253,-629.301,8.366,-92.290,4,8.327,0.156,"Ground_80_320:(0.00, 1.00, 0.00)"
6.080,17.859,107.609,-629.271,8.371,-92.646,4,8.191,0.127,"Ground_80_320:(0.00, 1.00, 0.00)"
6.100,17.871,107.965,-629.240,8.375,-93.002,4,8.103,0.102,"Ground_80_320:(0.00, 1.00, 0.00)"
6.120,17.880,108.322,-629.209,8.378,-93.358,4,8.060,0.080,"Ground_80_320:(0.00, 1.00, 0.00)"
6.140,17.889,108.679,-629.179,8.381,-93.715,4,8.058,0.061,"Ground_80_320:(0.00, 1.00, 0.00)"
6.160,17.896,109.036,-629.149,8.383,-94.071,4,8.093,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
6.180,17.902,109.393,-629.119,8.384,-94.428,4,8.159,0.033,"Ground_80_320:(0.00, 1.00, 0.00)"
6.200,17.746,109.748,-629.091,8.385,-94.782,4,8.252,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
6.220,17.771,110.102,-629.063,8.385,-95.136,4,8.364,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.240,17.793,110.458,-629.037,8.385,-95.491,4,8.495,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
6.260,17.813,110.814,-629.011,8.384,-95.847,4,8.636,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
6.280,17.830,111.170,-628.986,8.383,-96.202,4,8.784,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
6.300,17.845,111.526,-628.962,8.381,-96.558,4,8.934,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
6.320,17.858,111.883,-628.939,8.380,-96.915,4,9.082,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,17.869,112.240,-628.916,8.378,-97.272,4,9.225,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,17.879,112.597,-628.894,8.375,-97.628,4,9.361,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,17.888,112.955,-628.872,8.373,-97.986,4,9.488,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
6.400,17.896,113.312,-628.851,8.370,-98.343,4,9.603,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
6.420,17.902,113.670,-628.830,8.368,-98.700,4,9.706,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
6.440,17.747,114.025,-628.809,8.365,-99.055,4,9.796,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
6.460,17.773,114.380,-628.789,8.363,-99.410,4,9.873,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.480,17.795,114.735,-628.769,8.360,-99.765,4,9.352,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
6.500,17.815,115.092,-628.749,8.357,-100.121,4,9.484,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
6.520,17.832,115.448,-628.729,8.354,-100.477,4,9.584,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
6.540,17.847,115.805,-628.710,8.351,-100.834,4,9.660,0.158,"Ground_80_320:(0.00, 1.00, 0.00)"
6.560,17.861,116.162,-628.690,8.348,-101.190,4,9.719,0.186,"Ground_80_320:(0.00, 1.00, 0.00)"
6.580,17.872,116.519,-628.671,8.345,-101.547,4,9.181,0.207,"Ground_80_320:(0.00, 1.00, 0.00)"
6.600,17.883,116.877,-628.652,8.342,-101.905,4,9.356,0.160,"Ground_80_320:(0.00, 1.00, 0.00)"
6.620,17.892,117.234,-628.633,8.338,-102.262,4,9.535,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
6.640,17.899,117.592,-628.614,8.335,-102.619,4,9.710,0.087,"Ground_80_320:(0.00, 1.00, 0.00)"
6.660,17.906,117.950,-628.595,8.331,-102.977,4,9.873,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
6.680,17.751,118.305,-628.576,8.328,-103.332,4,10.019,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
6.700,17.777,118.660,-628.558,8.324,-103.687,4,10.148,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.720,17.799,119.016,-628.540,8.321,-104.042,4,10.248,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.740,17.819,119.372,-628.522,8.318,-104.398,4,10.326,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.760,17.836,119.728,-628.504,8.316,-104.754,4,10.379,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.780,17.851,120.085,-628.486,8.313,-105.111,4,10.411,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
6.800,17.864,120.442,-628.469,8.311,-105.467,4,10.422,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
6.820,17.875,120.799,-628.452,8.309,-105.824,4,10.415,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
6.840,17.884,121.157,-628.434,8.307,-106.182,4,10.392,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.860,17.893,121.514,-628.418,8.306,-106.539,4,10.356,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.880,17.900,121.872,-628.401,8.304,-106.897,4,10.310,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
6.900,17.746,122.227,-628.384,8.303,-107.251,4,10.257,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
6.920,17.772,122.582,-628.368,8.302,-107.606,4,10.199,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.940,17.794,122.938,-628.352,8.301,-107.962,4,10.137,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
6.960,17.814,123.294,-628.336,8.300,-108.318,4,10.075,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
6.980,17.832,123.650,-628.320,8.300,-108.674,4,10.014,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
7.000,17.847,124.007,-628.305,8.299,-109.030,4,9.956,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
7.020,17.860,124.364,-628.289,8.299,-109.387,4,9.902,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
7.040,17.871,124.722,-628.274,8.298,-109.744,4,9.852,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
7.060,17.881,125.079,-628.258,8.297,-110.102,4,9.808,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
7.080,17.890,125.437,-628.243,8.297,-110.459,4,9.770,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
7.100,17.897,125.795,-628.228,8.296,-110.817,4,9.738,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
7.120,17.904,126.152,-628.213,8.295,-111.174,4,9.712,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
7.140,17.749,126.507,-628.199,8.295,-111.529,4,9.692,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
7.160,17.774,126.863,-628.184,8.294,-111.884,4,9.678,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
7.180,17.797,127.219,-628.170,8.293,-112.240,4,9.668,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
7.200,17.816,127.575,-628.156,8.292,-112.596,4,9.664,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
7.220,17.833,127.931,-628.141,8.291,-112.952,4,9.664,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.240,17.848,128.288,-628.127,8.290,-113.309,4,9.667,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.260,17.861,128.645,-628.113,8.289,-113.666,4,9.673,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.280,17.872,129.003,-628.100,8.288,-114.023,4,9.682,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.300,17.882,129.360,-628.086,8.287,-114.381,4,9.692,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.320,17.890,129.718,-628.072,8.286,-114.738,4,9.704,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.340,17.898,130.076,-628.059,8.285,-115.096,4,9.716,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.360,17.904,130.434,-628.046,8.283,-115.454,4,9.729,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.380,17.749,130.789,-628.032,8.282,-115.808,4,9.742,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.400,17.774,131.144,-628.019,8.281,-116.164,4,9.755,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.420,17.797,131.500,-628.007,8.280,-116.519,4,9.767,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.440,17.816,131.856,-627.994,8.278,-116.875,4,9.778,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.460,17.833,132.213,-627.981,8.277,-117.232,4,9.789,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.480,17.848,132.570,-627.968,8.276,-117.589,4,9.798,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.500,17.861,132.927,-627.956,8.274,-117.946,4,9.806,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.520,17.872,133.284,-627.943,8.273,-118.303,4,9.813,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.540,17.882,133.642,-627.931,8.271,-118.660,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.560,17.890,134.000,-627.919,8.270,-119.018,4,9.824,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.580,17.898,134.357,-627.907,8.269,-119.376,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.600,17.904,134.716,-627.895,8.267,-119.733,4,9.830,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.620,17.749,135.070,-627.883,8.266,-120.088,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.640,17.775,135.426,-627.871,8.265,-120.443,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.660,17.797,135.782,-627.859,8.264,-120.799,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.680,17.816,136.138,-627.848,8.262,-121.155,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.700,17.833,136.495,-627.836,8.261,-121.512,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.720,17.848,136.852,-627.825,8.260,-121.869,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.740,17.861,137.209,-627.814,8.258,-122.226,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.760,17.872,137.566,-627.802,8.257,-122.583,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.780,17.882,137.924,-627.791,8.256,-122.940,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.800,17.891,138.282,-627.780,8.255,-123.298,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.820,17.898,138.639,-627.769,8.253,-123.656,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.840,17.904,138.997,-627.758,8.252,-124.014,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.860,17.749,139.352,-627.747,8.251,-124.369,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.880,17.775,139.708,-627.737,8.250,-124.724,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.900,17.797,140.064,-627.726,8.249,-125.080,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.920,17.816,140.420,-627.715,8.247,-125.436,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.940,17.833,140.777,-627.705,8.246,-125.792,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.960,17.848,141.134,-627.694,8.245,-126.149,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.980,17.861,141.491,-627.684,8.244,-126.506,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.000,17.872,141.848,-627.674,8.242,-126.863,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.020,17.882,142.206,-627.663,8.241,-127.221,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.040,17.891,142.564,-627.653,8.240,-127.579,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.060,17.898,142.922,-627.643,8.239,-127.936,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.080,17.904,143.280,-627.633,8.237,-128.294,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.100,17.749,143.635,-627.623,8.236,-128.649,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.120,17.775,143.990,-627.613,8.235,-129.005,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.140,17.797,144.346,-627.604,8.234,-129.360,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.160,17.816,144.702,-627.594,8.233,-129.717,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.180,17.833,145.059,-627.584,8.231,-130.073,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.200,17.848,145.416,-627.575,8.230,-130.430,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.220,17.861,145.773,-627.565,8.229,-130.787,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.240,17.872,146.130,-627.555,8.228,-131.144,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.260,17.882,146.488,-627.546,8.226,-131.502,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.280,17.891,146.846,-627.537,8.225,-131.860,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.300,17.898,147.204,-627.527,8.224,-132.217,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.320,17.904,147.562,-627.518,8.223,-132.575,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.340,17.749,147.917,-627.509,8.221,-132.930,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.360,17.775,148.272,-627.500,8.220,-133.286,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.380,17.797,148.628,-627.491,8.219,-133.641,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.400,17.816,148.985,-627.482,8.218,-133.998,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.420,17.833,149.341,-627.473,8.216,-134.354,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.440,17.848,149.698,-627.464,8.215,-134.711,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
8.460,17.861,150.055,-627.455,8.214,-135.068,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
