time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
387.140,EMBER,tourer,2,8,19.399,19.352,0.000,0.000,3,0,0,67.591,44.745,-281.868,2.015
387.140,GOLD,moto,2,12,32.457,51.318,1.000,0.000,4,0,0,-616.205,6.618,-497.712,1.887
387.140,BLUE,atv,2,9,28.900,28.969,0.000,0.000,4,0,0,-6.786,36.419,-519.839,1.869
387.400,YOU reference pilot,original,2,8,24.463,25.221,0.387,0.000,4,0,0,89.143,42.610,-283.449,1.345
387.400,EMBER,tourer,2,8,19.692,20.137,0.244,0.000,4,0,0,62.560,44.504,-282.447,2.107
387.400,GOLD,moto,2,12,34.387,51.409,1.000,0.000,4,0,0,-616.506,6.666,-489.005,2.077
387.400,BLUE,atv,2,9,28.572,28.969,0.208,0.000,2,0,0,-8.009,36.643,-527.178,1.692
387.640,YOU reference pilot,original,2,8,22.088,21.911,0.000,0.000,4,0,0,83.635,43.418,-283.614,0.765
387.640,EMBER,tourer,2,8,20.872,20.075,0.000,0.222,3,0,0,57.763,43.904,-283.347,2.170
387.640,GOLD,moto,2,12,36.034,51.494,1.000,0.000,4,0,0,-616.909,6.714,-480.545,2.082
387.640,BLUE,atv,2,9,29.090,28.192,0.000,0.262,4,0,0,-9.607,36.412,-533.979,1.449
387.900,YOU reference pilot,original,2,8,20.389,18.518,0.000,0.540,4,0,0,78.235,44.095,-284.107,0.900
387.900,EMBER,tourer,2,8,21.634,22.222,0.335,0.000,4,0,0,52.483,42.833,-284.798,2.247
387.900,GOLD,moto,2,12,37.684,51.586,1.000,0.000,4,0,0,-617.403,6.768,-470.955,1.988
387.900,BLUE,atv,2,9,27.340,26.314,0.000,0.295,4,0,0,-11.757,35.848,-540.951,1.408
388.140,YOU reference pilot,original,2,8,19.243,19.440,0.000,0.000,4,0,0,73.560,44.537,-284.708,1.466
388.140,EMBER,tourer,2,8,21.980,22.211,0.034,0.000,4,0,0,47.708,41.547,-286.620,2.346
388.140,GOLD,moto,2,12,39.090,51.672,1.000,0.000,4,0,0,-617.851,6.820,-461.737,1.873
388.140,BLUE,atv,2,9,25.453,26.000,0.306,0.000,4,0,0,-14.053,35.088,-546.779,1.454
388.400,YOU reference pilot,original,2,8,19.447,20.017,0.305,0.000,2,0,0,68.549,44.758,-285.247,1.753
388.400,EMBER,tourer,2,8,22.115,22.343,0.036,0.000,4,0,0,42.785,39.966,-289.151,2.473
388.400,GOLD,moto,2,12,40.498,51.764,1.000,0.000,4,0,0,-618.283,6.879,-451.383,1.768
388.400,BLUE,atv,2,9,24.936,25.035,0.063,0.000,4,0,0,-16.940,34.096,-552.575,1.511
388.640,YOU reference pilot,original,2,8,19.559,20.137,0.318,0.000,2,0,0,63.901,44.577,-285.493,1.451
388.640,EMBER,tourer,2,8,22.817,23.358,0.310,0.000,4,0,0,38.497,38.481,-292.046,2.606
388.640,GOLD,moto,2,12,41.699,51.850,1.000,0.000,4,0,0,-618.618,6.934,-441.512,1.707
388.640,BLUE,atv,2,9,24.100,24.585,0.277,0.000,4,0,0,-20.003,33.103,-557.435,1.501
388.900,YOU reference pilot,original,2,8,21.006,22.329,0.731,0.000,3,0,0,58.651,43.961,-285.726,0.892
388.900,EMBER,tourer,2,8,24.127,25.341,0.672,0.000,4,0,0,34.022,37.015,-295.918,2.744
388.900,GOLD,moto,2,12,42.902,51.942,1.000,0.000,4,0,0,-618.914,6.996,-430.504,1.685
388.900,BLUE,atv,2,9,24.313,24.585,0.039,0.000,4,0,0,-23.913,32.030,-562.273,1.375
389.140,YOU reference pilot,original,2,8,21.998,22.680,0.383,0.000,4,0,0,53.580,42.976,-286.227,0.866
389.140,EMBER,tourer,2,8,25.420,27.654,1.000,0.000,4,0,0,30.062,35.976,-300.229,2.837
389.140,GOLD,moto,2,12,43.928,52.026,1.000,0.000,4,0,0,-619.142,7.053,-420.075,1.692
389.140,BLUE,atv,2,9,24.310,25.002,0.388,0.000,4,0,0,-28.071,31.180,-566.236,1.179
389.400,YOU reference pilot,original,2,8,22.416,22.669,0.156,0.000,4,0,0,48.090,41.553,-287.388,1.557
389.400,EMBER,tourer,2,8,26.089,26.722,0.341,0.000,4,0,0,26.075,35.435,-305.579,2.869
389.400,GOLD,moto,2,12,44.955,52.117,1.000,0.000,4,0,0,-619.359,7.116,-408.510,1.716
389.400,BLUE,atv,2,9,24.943,0.000,0.000,1.000,4,0,0,-33.305,30.510,-569.984,0.946
389.640,YOU reference pilot,original,2,8,22.660,22.803,0.093,0.000,4,0,0,43.215,40.052,-289.199,2.213
389.640,EMBER,tourer,2,8,27.470,31.058,1.000,0.000,4,0,0,22.742,35.464,-311.062,2.888
389.640,GOLD,moto,2,12,45.832,52.200,1.000,0.000,4,0,0,-619.551,7.174,-397.608,1.741
389.640,BLUE,atv,2,9,19.978,27.827,1.000,0.000,4,0,0,-37.872,30.247,-572.418,0.825
389.900,YOU reference pilot,original,2,8,23.371,23.840,0.273,0.000,4,0,0,38.216,38.401,-292.052,2.766
389.900,EMBER,tourer,2,8,28.837,35.811,1.000,0.000,4,0,0,19.492,35.940,-317.610,2.904
389.900,GOLD,moto,2,13,46.709,52.288,1.000,0.000,4,0,0,-619.763,7.236,-385.569,1.762
389.900,BLUE,atv,2,9,22.674,30.664,1.000,0.000,4,0,0,-43.084,30.152,-574.390,0.812
390.140,YOU reference pilot,original,2,8,24.599,25.864,0.694,0.000,4,0,0,33.861,37.027,-295.558,3.103
390.140,EMBER,tourer,2,8,29.915,42.309,1.000,0.000,4,0,0,16.834,36.647,-324.109,2.846
390.140,GOLD,moto,2,13,47.458,52.369,1.000,0.000,4,0,0,-619.969,7.294,-374.262,1.773
390.140,BLUE,atv,2,9,24.919,38.907,1.000,0.000,4,0,0,-48.621,30.072,-575.879,0.795
390.400,YOU reference pilot,original,2,8,25.818,28.359,1.000,0.000,4,0,0,29.468,35.896,-300.280,3.262
390.400,EMBER,tourer,2,8,30.947,39.839,1.000,0.000,4,0,0,14.268,37.549,-331.548,2.699
390.400,GOLD,moto,2,13,48.209,52.454,1.000,0.000,4,0,0,-620.208,7.355,-361.819,1.779
390.400,BLUE,atv,2,9,27.144,45.722,1.000,0.000,4,0,0,-55.304,30.048,-577.091,0.812
390.640,YOU reference pilot,original,2,8,26.773,27.273,0.270,0.000,4,0,0,25.799,35.366,-305.375,3.199
390.640,EMBER,tourer,2,8,31.813,37.915,1.000,0.000,4,0,0,12.121,38.428,-338.722,2.520
390.640,GOLD,moto,2,13,48.849,52.531,1.000,0.000,4,0,0,-620.444,7.410,-350.167,1.780
390.640,BLUE,atv,2,9,29.024,50.354,1.000,0.000,4,0,0,-62.021,30.093,-577.851,0.885
390.900,YOU reference pilot,original,2,8,28.263,36.151,1.000,0.000,4,0,0,22.247,35.440,-311.572,3.076
390.900,EMBER,tourer,2,8,32.671,34.128,0.750,0.000,4,0,0,9.955,39.349,-346.783,2.328
390.900,GOLD,moto,2,13,49.490,52.613,1.000,0.000,4,0,0,-620.720,7.468,-337.379,1.781
390.900,BLUE,atv,2,9,30.898,50.380,1.000,0.000,4,0,0,-69.815,30.185,-578.347,1.016
391.140,YOU reference pilot,original,2,8,29.493,36.549,1.000,0.000,4,0,0,19.325,35.950,-317.842,2.960
391.140,EMBER,tourer,2,8,31.999,31.861,0.000,0.000,4,0,0,8.081,40.080,-354.337,2.185
391.140,GOLD,moto,2,13,50.038,52.687,1.000,0.000,4,0,0,-620.989,7.520,-325.432,1.788
391.140,BLUE,atv,2,9,32.491,50.401,1.000,0.000,4,0,0,-77.435,30.288,-578.585,1.168
391.400,YOU reference pilot,original,2,8,30.601,42.407,1.000,0.000,4,0,0,16.509,36.756,-325.092,2.793
391.400,EMBER,tourer,2,8,30.237,27.284,0.000,0.846,4,0,0,6.237,40.620,-362.253,2.071
391.400,GOLD,moto,2,13,50.586,52.764,1.000,0.000,4,0,0,-621.283,7.574,-312.348,1.782
391.400,BLUE,atv,2,10,34.082,50.419,1.000,0.000,4,0,0,-86.107,30.401,-578.707,1.342
391.640,YOU reference pilot,original,2,8,31.450,39.839,1.000,0.000,4,0,0,14.189,37.613,-332.126,2.587
391.640,EMBER,tourer,2,8,29.691,30.159,0.237,0.000,2,0,0,4.921,40.811,-369.356,1.759
391.640,GOLD,moto,2,13,51.037,52.833,0.914,0.000,4,0,0,-621.545,7.623,-300.150,1.770
391.640,BLUE,atv,2,10,35.439,50.433,1.000,0.000,4,0,0,-94.465,30.488,-578.784,1.494
391.900,YOU reference pilot,original,2,8,32.199,37.094,1.000,0.000,4,0,0,12.248,38.577,-340.122,2.010
391.900,EMBER,tourer,2,8,30.189,31.509,0.696,0.000,4,0,0,4.134,40.636,-377.109,1.032
391.900,GOLD,moto,2,13,51.385,52.905,0.771,0.000,4,0,0,-621.811,7.674,-286.831,1.760
391.900,BLUE,atv,2,10,36.802,50.443,1.000,0.000,4,0,0,-103.872,30.541,-578.916,1.641
392.160,YOU reference pilot,original,2,8,32.877,34.128,0.640,0.000,4,0,0,11.007,39.486,-348.461,1.028
392.160,EMBER,tourer,2,8,29.204,27.957,0.000,0.353,4,0,0,3.777,40.055,-384.922,0.862
392.160,GOLD,moto,2,13,51.631,52.974,0.680,0.000,4,0,0,-622.057,7.725,-273.437,1.757
392.160,BLUE,atv,2,10,35.484,35.733,0.000,0.000,4,0,0,-113.406,30.529,-579.144,1.791
392.400,YOU reference pilot,original,2,8,31.531,32.142,0.307,0.000,4,0,0,10.173,40.172,-356.067,0.830
392.400,EMBER,tourer,2,8,27.499,26.000,0.000,0.423,4,0,0,3.563,39.297,-391.707,1.468
392.400,GOLD,moto,2,13,51.800,53.035,0.624,0.000,4,0,0,-622.268,7.771,-261.025,1.758
392.400,BLUE,atv,2,10,32.015,32.395,0.041,0.000,4,0,0,-121.480,30.490,-579.410,1.866
392.660,YOU reference pilot,original,2,8,29.930,30.455,0.266,0.000,4,0,0,9.292,40.663,-363.931,1.626
392.660,EMBER,tourer,2,8,25.835,26.000,0.000,0.000,4,0,0,3.285,38.332,-398.576,2.050
392.660,GOLD,moto,2,13,51.941,53.098,0.583,0.000,4,0,0,-622.485,7.820,-247.538,1.762
392.660,BLUE,atv,2,10,30.444,50.448,1.000,0.000,4,0,0,-129.401,30.581,-579.716,1.888
392.900,YOU reference pilot,original,2,8,29.920,30.455,0.276,0.000,4,0,0,8.336,40.817,-371.067,2.261
392.900,EMBER,tourer,2,9,25.890,26.000,0.067,0.000,4,0,0,2.817,37.376,-404.689,2.290
392.900,GOLD,moto,2,13,52.046,53.153,0.558,0.000,4,0,0,-622.679,7.865,-235.060,1.765
392.900,BLUE,atv,2,10,32.067,50.442,1.000,0.000,4,0,0,-136.911,30.754,-580.019,1.878
393.160,YOU reference pilot,original,2,8,30.528,30.751,0.116,0.000,2,0,0,7.120,40.581,-378.848,2.695
393.160,EMBER,tourer,2,9,25.767,26.000,0.136,0.000,4,0,0,1.736,36.307,-411.227,1.919
393.160,GOLD,moto,2,13,52.139,53.209,0.538,0.000,4,0,0,-622.883,7.913,-221.516,1.768
393.160,BLUE,atv,2,10,33.675,50.431,1.000,0.000,4,0,0,-145.468,30.952,-580.343,1.838
393.400,YOU reference pilot,original,2,8,29.125,27.957,0.000,0.330,4,0,0,5.917,39.995,-385.965,2.795
393.400,EMBER,tourer,2,9,25.908,26.000,0.060,0.000,4,0,0,0.326,35.327,-417.185,1.157
393.400,GOLD,moto,2,13,52.212,53.258,0.526,0.000,4,0,0,-623.067,7.957,-208.994,1.769
393.400,BLUE,atv,2,10,35.039,50.418,1.000,0.000,4,0,0,-153.723,31.133,-580.605,1.793
393.660,YOU reference pilot,original,2,8,27.197,26.000,0.000,0.337,4,0,0,4.705,39.129,-393.160,2.704
393.660,EMBER,tourer,2,9,25.791,25.901,0.069,0.000,4,0,0,-1.150,34.309,-423.645,0.629
393.660,GOLD,moto,2,13,52.274,53.307,0.519,0.000,4,0,0,-623.220,8.005,-195.410,1.811
393.660,BLUE,atv,2,10,36.406,50.399,1.000,0.000,4,0,0,-163.024,31.304,-580.818,1.752
393.900,YOU reference pilot,original,2,8,25.800,26.000,0.000,0.000,4,0,0,3.720,38.218,-399.397,2.557
393.900,EMBER,tourer,2,9,27.106,43.397,1.000,0.000,4,0,0,-1.952,33.419,-429.859,0.660
393.900,GOLD,moto,2,13,52.320,53.349,0.517,0.000,4,0,0,-623.021,8.048,-182.861,2.177
393.900,BLUE,atv,2,10,37.579,49.578,1.000,0.000,4,0,0,-171.916,31.409,-580.927,1.724
394.160,YOU reference pilot,original,2,9,25.713,26.000,0.039,0.000,4,0,0,2.792,37.172,-405.970,2.400
394.160,EMBER,tourer,2,9,28.863,43.469,1.000,0.000,4,0,0,-2.201,32.532,-437.091,0.580
394.160,GOLD,moto,2,13,52.378,53.390,0.508,0.000,4,0,0,-622.587,8.095,-169.256,2.789
394.160,BLUE,atv,2,10,38.770,47.121,1.000,0.000,4,0,0,-181.858,31.430,-580.929,1.706
394.400,YOU reference pilot,original,2,9,25.862,26.000,0.084,0.000,4,0,0,1.945,36.181,-412.029,2.189
394.400,EMBER,tourer,2,9,30.367,43.535,1.000,0.000,4,0,0,-2.080,31.873,-444.176,0.877
394.400,GOLD,moto,2,14,52.420,53.425,0.504,0.000,4,0,0,-622.314,8.139,-156.683,3.231
394.400,BLUE,atv,2,10,39.809,44.529,1.000,0.000,4,0,0,-191.301,31.332,-580.807,1.698
394.660,YOU reference pilot,original,2,9,25.795,26.000,0.121,0.000,4,0,0,0.684,35.118,-418.536,1.573
394.660,EMBER,tourer,2,9,31.813,43.605,1.000,0.000,4,0,0,-1.836,31.459,-452.250,1.623
394.660,GOLD,moto,2,14,52.462,53.458,0.500,0.000,4,0,0,-622.289,8.186,-143.048,3.444
394.660,BLUE,atv,2,10,40.630,41.776,0.595,0.000,4,0,0,-201.777,31.058,-580.521,1.695
394.920,YOU reference pilot,original,2,9,25.921,26.000,0.052,0.000,4,0,0,-0.555,34.106,-425.059,0.977
394.920,EMBER,tourer,2,9,32.966,43.673,1.000,0.000,4,0,0,-1.941,31.487,-460.673,1.911
394.920,GOLD,moto,2,14,52.503,53.487,0.494,0.000,4,0,0,-622.483,8.233,-129.404,3.442
394.920,BLUE,atv,2,10,38.080,35.637,0.000,0.708,4,0,0,-212.041,30.588,-580.077,1.693
395.160,YOU reference pilot,original,2,9,27.309,44.074,1.000,0.000,4,0,0,-1.255,33.230,-431.321,0.815
395.160,EMBER,tourer,2,9,33.899,43.246,1.000,0.000,4,0,0,-2.645,31.882,-468.658,1.366
395.160,GOLD,moto,2,14,52.537,53.510,0.488,0.000,4,0,0,-622.748,8.277,-116.801,3.356
395.160,BLUE,atv,2,10,34.825,32.131,0.000,0.779,4,0,0,-220.767,29.994,-579.553,1.694
395.420,YOU reference pilot,original,2,9,29.071,44.016,1.000,0.000,4,0,0,-1.589,32.373,-438.606,0.954
395.420,EMBER,tourer,2,9,34.792,42.925,1.000,0.000,4,0,0,-3.763,32.559,-477.496,0.563
395.420,GOLD,moto,2,14,52.569,53.530,0.482,0.000,4,0,0,-623.038,8.325,-103.140,3.263
395.420,BLUE,atv,2,10,30.896,28.192,0.000,0.780,4,0,0,-229.276,29.227,-578.896,1.702
395.660,YOU reference pilot,original,2,9,30.539,43.960,1.000,0.000,4,0,0,-1.671,31.759,-445.740,1.327
395.660,EMBER,tourer,2,9,35.469,37.030,0.799,0.000,4,0,0,-4.761,33.336,-485.838,1.149
395.660,GOLD,moto,2,14,52.593,53.545,0.477,0.000,4,0,0,-623.272,8.370,-90.523,3.216
395.660,BLUE,atv,2,10,27.946,26.000,0.000,0.559,4,0,0,-236.234,28.428,-578.244,1.698
395.920,YOU reference pilot,original,2,9,31.933,43.897,1.000,0.000,4,0,0,-1.669,31.419,-453.858,1.881
395.920,EMBER,tourer,2,9,34.747,36.197,0.742,0.000,4,0,0,-5.572,34.272,-494.929,1.971
395.920,GOLD,moto,2,14,52.616,53.557,0.471,0.000,4,0,0,-623.489,8.419,-76.847,3.205
395.920,BLUE,atv,2,10,26.029,26.000,0.000,0.000,4,0,0,-243.110,27.472,-577.497,1.682
396.160,YOU reference pilot,original,2,9,33.029,43.837,1.000,0.000,4,0,0,-1.662,31.512,-461.653,2.208
396.160,EMBER,tourer,2,9,32.775,33.432,0.329,0.000,4,0,0,-6.061,35.114,-502.943,2.371
396.160,GOLD,moto,2,14,52.633,53.564,0.466,0.000,4,0,0,-623.674,8.465,-64.219,3.216
396.160,BLUE,atv,2,10,25.704,26.000,0.044,0.000,4,0,0,-249.196,26.536,-576.759,1.676
396.420,YOU reference pilot,original,2,9,33.984,42.764,1.000,0.000,4,0,0,-1.751,31.991,-470.357,2.226
396.420,EMBER,tourer,2,9,30.094,27.825,0.000,0.653,4,0,0,-6.487,35.895,-511.009,2.457
396.420,GOLD,moto,2,14,52.647,53.567,0.461,0.000,4,0,0,-623.878,8.515,-50.534,3.234
396.420,BLUE,atv,2,10,25.704,26.000,0.046,0.000,4,0,0,-255.769,25.458,-575.891,1.678
396.660,YOU reference pilot,original,2,9,34.686,40.219,1.000,0.000,4,0,0,-2.274,32.649,-478.557,1.682
396.660,EMBER,tourer,2,9,28.698,29.038,0.027,0.000,4,0,0,-7.000,36.441,-518.017,2.337
396.660,GOLD,moto,2,14,52.656,53.566,0.455,0.000,4,0,0,-624.078,8.563,-37.899,3.246
396.660,BLUE,atv,2,10,25.705,26.000,0.047,0.000,4,0,0,-261.817,24.407,-575.038,1.685
396.920,YOU reference pilot,original,2,9,35.343,36.530,0.602,0.000,4,0,0,-3.292,33.510,-487.570,0.746
396.920,EMBER,tourer,2,9,28.106,29.267,0.609,0.000,2,0,0,-7.877,36.761,-525.293,2.025
396.920,GOLD,moto,2,14,52.661,53.560,0.450,0.000,4,0,0,-624.311,8.617,-24.210,3.250
396.920,BLUE,atv,2,10,25.767,26.000,0.142,0.000,4,0,0,-268.353,23.217,-574.068,1.694
397.180,YOU reference pilot,original,2,9,34.939,35.361,0.203,0.000,4,0,0,-4.186,34.455,-496.656,0.791
397.180,EMBER,tourer,2,9,28.152,28.710,0.294,0.000,4,0,0,-9.236,36.629,-532.523,1.554
397.180,GOLD,moto,2,14,52.663,53.550,0.444,0.000,4,0,0,-624.556,8.672,-10.520,3.249
397.180,BLUE,atv,2,10,25.824,26.000,0.110,0.000,4,0,0,-274.881,21.991,-573.060,1.705
397.420,YOU reference pilot,original,2,9,32.362,32.773,0.044,0.000,4,0,0,-4.460,35.290,-504.705,0.916
397.420,EMBER,tourer,2,9,25.769,23.766,0.000,0.569,4,0,0,-10.872,36.203,-538.768,1.351
397.420,GOLD,moto,2,14,52.660,53.536,0.438,0.000,4,0,0,-624.789,8.725,2.117,3.245
397.420,BLUE,atv,2,10,25.862,26.000,0.090,0.000,4,0,0,-280.896,20.839,-572.105,1.715
397.680,YOU reference pilot,original,2,9,29.884,28.602,0.000,0.373,4,0,0,-4.876,36.038,-512.734,0.943
397.680,EMBER,tourer,2,9,24.158,24.257,0.000,0.000,4,0,0,-12.993,35.507,-544.882,1.298
397.680,GOLD,moto,2,14,52.654,53.517,0.431,0.000,4,0,0,-625.044,8.782,15.805,3.242
397.680,BLUE,atv,2,10,25.705,26.000,0.048,0.000,4,0,0,-287.406,19.581,-571.053,1.725
397.920,YOU reference pilot,original,2,9,28.842,28.398,0.000,0.134,4,0,0,-5.742,36.536,-519.679,1.058
397.920,EMBER,tourer,2,9,22.464,22.705,0.027,0.000,4,0,0,-15.231,34.717,-549.948,1.302
397.920,GOLD,moto,2,14,52.644,53.496,0.425,0.000,4,0,0,-625.279,8.835,28.439,3.240
397.920,BLUE,atv,2,10,25.761,26.000,0.146,0.000,4,0,0,-293.412,18.419,-570.071,1.733
398.180,YOU reference pilot,original,2,9,28.644,30.873,1.000,0.000,2,0,0,-7.209,36.779,-526.942,1.149
398.180,EMBER,tourer,2,9,21.673,20.926,0.000,0.206,4,0,0,-17.982,33.786,-554.914,1.308
398.180,GOLD,moto,2,14,52.630,53.469,0.418,0.000,4,0,0,-625.535,8.893,42.122,3.239
398.180,BLUE,atv,2,10,25.852,26.000,0.096,0.000,4,0,0,-299.922,17.171,-569.002,1.741
398.420,YOU reference pilot,original,2,9,28.651,27.957,0.000,0.199,3,0,0,-9.014,36.587,-533.633,1.135
398.420,EMBER,tourer,2,9,21.645,22.030,0.218,0.000,4,0,0,-20.885,32.910,-559.115,1.279
398.420,GOLD,moto,2,14,52.614,53.439,0.412,0.000,4,0,0,-625.770,8.947,54.749,3.239
398.420,BLUE,atv,2,10,25.889,26.000,0.075,0.000,4,0,0,-305.935,16.039,-568.017,1.748
398.680,YOU reference pilot,original,2,9,26.842,26.226,0.000,0.174,4,0,0,-11.270,36.047,-540.465,1.227
398.680,EMBER,tourer,2,9,21.785,21.989,0.122,0.000,4,0,0,-24.516,32.009,-563.308,1.173
398.680,GOLD,moto,2,14,52.592,53.404,0.405,0.000,4,0,0,-626.024,9.005,68.423,3.238
398.680,BLUE,atv,2,11,25.705,26.000,0.048,0.000,4,0,0,-312.457,14.845,-566.958,1.754
398.920,YOU reference pilot,original,2,9,24.471,21.872,0.000,0.736,4,0,0,-13.561,35.333,-546.144,1.347
398.920,EMBER,tourer,2,9,21.859,22.363,0.278,0.000,4,0,0,-28.331,31.298,-566.784,1.017
398.920,GOLD,moto,2,15,52.559,53.367,0.402,0.000,4,0,0,-626.316,9.057,81.038,3.179
398.920,BLUE,atv,2,11,25.722,26.000,0.038,0.000,4,0,0,-318.484,13.781,-565.993,1.759
399.180,YOU reference pilot,original,2,9,22.535,22.479,0.000,0.000,4,0,0,-16.217,34.429,-551.536,1.441
399.180,EMBER,tourer,2,9,22.498,22.340,0.000,0.000,4,0,0,-33.046,30.727,-570.102,0.851
399.180,GOLD,moto,2,15,52.524,53.323,0.398,0.000,4,0,0,-627.022,9.114,94.680,2.727
399.180,BLUE,atv,2,11,25.766,26.000,0.141,0.000,4,0,0,-325.026,12.683,-564.969,1.764
399.420,YOU reference pilot,original,2,9,22.059,20.111,0.000,0.549,4,0,0,-18.945,33.536,-556.064,1.476
399.420,EMBER,tourer,2,9,22.995,24.890,1.000,0.000,4,0,0,-37.799,30.431,-572.624,0.757
399.420,GOLD,moto,2,15,52.498,53.279,0.390,0.000,4,0,0,-627.826,9.165,107.257,2.159
399.420,BLUE,atv,2,11,25.753,26.000,0.147,0.000,4,0,0,-331.076,11.729,-564.048,1.768
399.680,YOU reference pilot,original,2,9,21.825,20.193,0.000,0.458,4,0,0,-22.305,32.567,-560.585,1.409
399.680,EMBER,tourer,2,9,24.753,28.396,1.000,0.000,4,0,0,-43.610,30.281,-574.851,0.706
399.680,GOLD,moto,2,15,52.459,53.228,0.383,0.000,4,0,0,-628.515,9.218,120.883,1.722
399.680,BLUE,atv,2,11,26.980,49.009,1.000,0.000,4,0,0,-337.724,10.761,-563.074,1.773
399.920,YOU reference pilot,original,2,9,22.099,21.975,0.000,0.000,4,0,0,-25.880,31.743,-564.422,1.264
399.920,EMBER,tourer,2,9,26.236,36.150,1.000,0.000,4,0,0,-49.542,30.213,-576.415,0.686
399.920,GOLD,moto,2,15,52.423,53.178,0.376,0.000,4,0,0,-628.893,9.267,133.463,1.562
399.920,BLUE,atv,2,11,29.211,48.930,1.000,0.000,4,0,0,-344.368,9.884,-562.145,1.776
400.180,YOU reference pilot,original,2,9,22.419,23.308,0.487,0.000,4,0,0,-30.260,31.027,-568.100,1.052
400.180,EMBER,tourer,2,9,27.738,37.358,1.000,0.000,4,0,0,-56.478,30.209,-577.578,0.712
400.180,GOLD,moto,2,15,52.383,53.119,0.366,0.000,4,0,0,-629.096,9.317,147.086,1.577
400.180,BLUE,atv,2,11,31.404,48.843,1.000,0.000,4,0,0,-352.153,8.993,-561.122,1.786
400.440,YOU reference pilot,original,2,9,22.776,23.764,0.539,0.000,4,0,0,-35.206,30.556,-571.236,0.864
400.440,EMBER,tourer,2,9,29.140,44.481,1.000,0.000,4,0,0,-63.855,30.267,-578.263,0.813
400.440,GOLD,moto,2,15,52.341,53.057,0.357,0.000,4,0,0,-629.205,9.364,160.699,1.670
400.440,BLUE,atv,2,11,33.376,48.756,1.000,0.000,4,0,0,-360.496,8.231,-560.099,1.817
400.680,YOU reference pilot,original,2,9,23.995,27.063,1.000,0.000,4,0,0,-40.273,30.344,-573.605,0.764
400.680,EMBER,tourer,2,9,30.351,44.480,1.000,0.000,4,0,0,-70.999,30.353,-578.572,0.979
400.680,GOLD,moto,2,15,52.298,52.997,0.348,0.000,4,0,0,-629.302,9.405,173.255,1.749
400.680,BLUE,atv,2,11,35.007,48.676,1.000,0.000,4,0,0,-368.645,7.685,-559.163,1.839
400.940,YOU reference pilot,original,2,9,25.700,34.212,1.000,0.000,4,0,0,-46.423,30.238,-575.635,0.707
400.940,EMBER,tourer,2,9,31.579,44.476,1.000,0.000,4,0,0,-79.062,30.461,-578.687,1.210
400.940,GOLD,moto,2,15,52.247,52.929,0.339,0.000,4,0,0,-629.434,9.445,186.845,1.793
400.940,BLUE,atv,2,11,36.587,48.589,1.000,0.000,4,0,0,-377.902,7.231,-558.154,1.838
401.180,YOU reference pilot,original,2,9,27.130,35.013,1.000,0.000,4,0,0,-52.630,30.200,-576.995,0.695
401.180,EMBER,tourer,2,10,32.638,44.469,1.000,0.000,4,0,0,-86.780,30.558,-578.697,1.432
401.180,GOLD,moto,2,15,52.198,52.864,0.331,0.000,4,0,0,-629.574,9.479,199.377,1.798
401.180,BLUE,atv,2,11,37.893,48.508,1.000,0.000,4,0,0,-386.798,6.921,-557.223,1.822
401.440,YOU reference pilot,original,2,9,28.570,42.337,1.000,0.000,4,0,0,-59.822,30.228,-577.949,0.746
401.440,EMBER,tourer,2,10,33.711,44.458,1.000,0.000,4,0,0,-95.418,30.642,-578.709,1.643
401.440,GOLD,moto,2,15,52.141,52.790,0.322,0.000,4,0,0,-629.735,9.510,212.940,1.777
401.440,BLUE,atv,2,11,39.161,48.422,1.000,0.000,4,0,0,-396.773,6.708,-556.211,1.802
401.680,YOU reference pilot,original,2,9,29.802,42.274,1.000,0.000,4,0,0,-66.822,30.300,-578.438,0.864
401.680,EMBER,tourer,2,10,34.641,44.445,1.000,0.000,4,0,0,-103.632,30.684,-578.792,1.799
401.680,GOLD,moto,2,15,52.086,52.720,0.315,0.000,4,0,0,-629.892,9.535,225.446,1.771
401.680,BLUE,atv,2,11,40.210,48.342,1.000,0.000,4,0,0,-406.261,6.615,-555.275,1.789
401.940,YOU reference pilot,original,2,9,31.041,42.208,1.000,0.000,4,0,0,-74.742,30.403,-578.670,1.065
401.940,EMBER,tourer,2,10,33.852,34.028,0.085,0.000,4,0,0,-112.644,30.674,-578.999,1.941
401.940,GOLD,moto,2,15,52.023,52.641,0.307,0.000,4,0,0,-630.081,9.558,238.978,1.779
401.940,BLUE,atv,2,11,41.138,42.086,0.488,0.000,4,0,0,-416.807,6.613,-554.263,1.781
402.180,YOU reference pilot,original,2,10,32.086,42.148,1.000,0.000,4,0,0,-82.329,30.504,-578.765,1.248
402.180,EMBER,tourer,2,10,30.797,31.005,0.000,0.000,4,0,0,-120.378,30.640,-579.267,2.001
402.180,GOLD,moto,2,15,51.962,52.566,0.300,0.000,4,0,0,-630.278,9.578,251.454,1.788
402.180,BLUE,atv,2,11,38.147,38.541,0.017,0.000,4,0,0,-426.320,6.686,-553.379,1.780
402.440,YOU reference pilot,original,2,10,33.076,42.086,1.000,0.000,4,0,0,-90.798,30.602,-579.275,1.044
402.440,EMBER,tourer,2,10,31.284,44.381,1.000,0.000,4,0,0,-128.358,30.723,-579.608,1.995
402.440,GOLD,moto,2,15,51.894,52.483,0.292,0.000,4,0,0,-630.512,9.595,264.953,1.791
