time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.180,tourer,1,10,31.58,0,0,0.86,35.37,-416.65
218.180,moto,1,12,19.87,0,0,195.27,46.39,-319.27
218.180,atv,1,14,27.83,0,0,339.28,68.70,-210.68
220.180,original,1,10,15.96,0,0,-115.15,30.63,-582.66
220.180,tourer,1,11,35.24,0,0,12.00,39.94,-352.99
220.180,moto,1,12,19.75,0,0,226.70,45.58,-322.89
220.180,atv,1,14,17.81,0,0,358.79,72.44,-180.97
222.180,original,1,10,15.90,0,0,-83.35,30.52,-581.52
222.180,tourer,1,11,26.68,0,0,41.05,38.55,-293.85
222.180,moto,1,14,20.26,0,0,249.46,49.20,-290.84
222.180,atv,1,14,22.66,0,0,397.35,77.55,-206.83
224.180,original,1,10,15.79,0,0,-51.78,30.23,-578.96
224.180,tourer,1,11,26.74,0,0,84.16,43.40,-285.01
224.180,moto,1,14,27.67,0,0,296.32,59.00,-270.25
224.180,atv,1,14,27.72,0,0,438.59,81.61,-199.44
226.180,original,1,10,15.59,0,0,-23.79,31.78,-566.50
226.180,tourer,1,12,30.77,0,0,146.06,38.49,-300.21
226.180,moto,1,14,27.79,0,0,333.66,67.19,-233.17
226.180,atv,1,14,27.84,0,0,474.72,84.45,-157.21
228.180,original,1,10,27.98,0,0,-7.37,36.76,-525.78
228.180,tourer,1,12,30.30,0,0,200.18,46.76,-322.16
228.180,moto,1,14,16.21,0,0,348.22,70.56,-187.17
228.180,atv,1,14,18.56,0,0,503.68,86.46,-115.31
230.180,original,1,10,36.23,0,0,-1.57,31.56,-461.16
230.180,tourer,1,12,31.80,0,0,252.25,38.83,-358.17
230.180,moto,1,14,27.69,0,0,383.58,75.68,-194.24
230.180,atv,1,14,30.25,0,0,485.27,89.23,-74.83
232.180,original,1,11,31.48,0,0,3.22,38.56,-396.80
232.180,tourer,1,12,20.97,0,0,303.66,40.24,-390.15
232.180,moto,1,14,25.64,0,0,424.30,80.49,-209.71
232.180,atv,1,14,31.81,0,0,472.58,83.80,-10.72
234.180,original,1,11,37.60,0,0,18.85,37.37,-330.87
234.180,tourer,1,12,27.12,0,0,343.74,37.96,-396.44
234.180,moto,1,14,27.87,0,0,463.07,83.49,-170.96
234.180,atv,1,15,15.47,0,0,473.79,77.65,42.29
236.180,original,1,11,21.08,0,0,53.77,42.96,-287.11
236.180,tourer,1,12,26.93,0,0,388.88,33.94,-407.28
236.180,moto,1,14,25.96,0,0,497.85,85.24,-127.71
236.180,atv,1,15,29.54,0,0,464.23,84.87,85.26
238.180,original,1,11,31.13,0,0,102.53,40.41,-288.13
238.180,tourer,1,12,31.02,0,0,419.25,37.32,-451.14
238.180,moto,1,14,27.44,0,0,495.52,89.00,-87.55
238.180,atv,1,16,31.94,0,0,434.32,82.42,139.55
240.180,original,1,12,27.06,0,0,161.45,41.24,-305.42
240.180,tourer,1,12,38.29,0,0,458.59,28.69,-510.73
240.180,moto,1,14,34.02,0,0,473.35,87.05,-27.41
240.180,atv,1,16,24.15,0,0,392.92,76.60,182.07
242.180,original,1,12,32.77,0,0,215.18,45.87,-330.95
242.180,tourer,1,12,14.45,0,0,483.53,23.65,-545.26
242.180,moto,1,15,33.89,0,0,474.84,77.39,37.53
242.180,atv,1,16,26.26,0,0,346.51,82.67,205.70
244.180,original,1,12,33.36,0,0,266.48,36.30,-368.67
244.180,tourer,1,13,26.47,0,0,515.44,23.93,-526.16
244.180,moto,1,15,29.11,0,0,459.65,86.34,97.38
244.180,atv,1,16,31.94,0,0,327.03,79.44,264.87
246.180,original,1,12,18.14,0,0,313.00,42.31,-393.25
246.180,tourer,1,13,32.17,0,0,536.75,32.49,-470.60
246.180,moto,1,16,31.94,0,0,425.73,80.27,150.33
246.180,atv,1,17,31.89,0,0,321.45,65.20,326.61
248.180,original,1,12,24.54,0,0,357.37,33.28,-395.28
248.180,tourer,1,13,38.61,0,0,545.02,29.37,-401.79
248.180,moto,1,16,31.59,0,0,374.93,79.03,191.45
248.180,atv,1,17,31.89,0,0,320.47,48.80,388.12
250.180,original,1,12,25.03,0,0,397.88,37.50,-419.64
250.180,tourer,1,13,43.42,0,0,556.30,25.47,-320.05
250.180,moto,1,16,31.89,0,0,334.04,82.69,227.20
250.180,atv,1,17,31.91,0,0,320.46,31.73,449.48
252.180,original,1,12,34.17,0,0,430.46,35.04,-467.13
252.180,tourer,1,14,31.71,0,0,560.08,31.20,-247.44
252.180,moto,1,17,31.89,0,0,323.27,73.96,292.01
252.180,atv,1,17,31.89,0,0,321.25,16.12,511.20
254.180,original,1,12,26.71,0,0,467.88,26.40,-527.47
254.180,tourer,1,14,30.89,0,0,542.05,52.12,-191.90
254.180,moto,1,17,31.80,0,0,321.05,57.95,353.60
254.180,atv,1,0,7.43,0,0,322.78,11.52,533.93
256.180,original,1,12,18.44,0,0,493.32,23.10,-546.39
256.180,tourer,1,14,28.99,0,0,520.73,79.30,-141.37
256.180,moto,1,17,31.81,0,0,320.26,41.33,415.12
256.180,atv,1,0,12.18,0,0,315.89,8.49,554.90
258.180,original,1,13,29.87,0,0,523.44,25.69,-509.68
258.180,tourer,1,14,34.37,0,0,493.79,89.25,-86.11
258.180,moto,1,17,31.92,0,0,320.68,24.39,476.54
258.180,atv,1,0,28.63,0,0,280.66,8.54,564.88
260.180,original,1,13,32.82,0,0,541.22,33.77,-449.55
260.180,tourer,1,14,32.57,0,0,472.01,85.93,-20.83
260.180,moto,1,0,25.20,0,0,321.67,10.80,537.55
260.180,atv,1,0,39.93,0,0,211.14,9.11,557.35
262.180,original,1,13,40.33,0,0,545.96,26.42,-376.43
262.180,tourer,1,15,28.23,0,0,474.40,77.72,42.53
262.180,moto,1,0,21.55,0,0,305.48,8.55,563.39
262.180,atv,1,0,45.83,0,0,125.28,9.63,547.77
264.180,original,1,14,35.08,0,0,561.90,26.77,-296.12
264.180,tourer,1,15,28.78,0,0,458.93,86.61,99.41
264.180,moto,1,0,38.06,0,0,244.38,8.66,561.73
264.180,atv,2,1,41.79,0,0,37.11,8.52,534.00
266.180,original,1,14,31.42,0,0,555.18,35.16,-229.67
266.180,tourer,1,16,31.91,0,0,424.61,80.15,151.74
266.180,moto,1,0,46.83,0,0,159.26,9.55,550.31
266.180,atv,2,1,45.28,0,0,-47.64,8.39,530.14
268.180,original,1,14,30.79,0,0,535.99,60.89,-176.86
268.180,tourer,1,16,30.97,0,0,376.85,78.83,190.48
268.180,moto,2,1,44.98,0,0,63.84,9.34,541.38
268.180,atv,2,5,20.98,0,0,-96.56,8.01,507.26
270.180,original,1,14,29.85,0,0,513.95,84.19,-126.06
270.180,tourer,1,16,29.67,0,0,337.39,82.90,222.93
270.180,moto,2,1,46.08,0,0,-22.18,8.37,530.53
270.180,atv,2,5,23.78,0,0,-106.33,10.07,459.17
272.180,original,1,14,36.09,0,0,484.53,89.33,-67.46
272.180,tourer,1,16,31.68,0,0,323.81,75.65,285.23
272.180,moto,2,1,6.16,0,0,-72.56,8.34,517.41
272.180,atv,2,5,36.70,0,0,-131.65,12.58,402.96
274.180,original,1,15,31.86,0,0,472.94,82.36,-2.43
274.180,tourer,1,17,31.89,0,0,321.15,59.92,346.87
274.180,moto,2,5,23.61,0,0,-93.93,8.05,505.38
274.180,atv,2,5,43.60,0,0,-190.83,15.09,348.66
276.180,original,1,15,29.66,0,0,471.33,79.94,58.98
276.180,tourer,1,17,31.83,0,0,320.25,43.37,408.37
276.180,moto,2,5,33.50,0,0,-109.24,11.11,446.67
276.180,atv,2,5,47.61,0,0,-268.03,16.54,299.38
278.180,original,1,16,31.37,0,0,450.87,86.27,115.21
278.180,tourer,1,17,31.89,0,0,320.64,26.35,469.75
278.180,moto,2,5,42.49,0,0,-147.60,13.47,383.11
278.180,atv,2,5,24.32,0,0,-329.31,19.10,253.44
280.180,original,1,16,32.84,0,0,412.11,77.55,165.82
280.180,tourer,1,0,27.95,0,0,321.77,12.17,531.20
280.180,moto,2,5,48.84,0,0,-221.79,15.96,329.35
280.180,atv,2,5,24.56,0,0,-366.32,13.24,225.05
282.180,original,1,16,24.93,0,0,361.59,81.64,196.41
282.180,tourer,1,0,14.18,0,0,313.83,8.71,560.02
282.180,moto,2,5,48.77,0,0,-303.09,16.16,273.55
282.180,atv,2,5,37.98,0,0,-417.80,12.74,187.28
284.180,original,1,16,32.89,0,0,331.49,82.17,241.93
284.180,tourer,1,0,28.40,0,0,270.99,8.70,563.79
284.180,moto,2,5,44.39,0,0,-374.49,18.99,218.86
284.180,atv,2,5,45.23,0,0,-489.01,10.96,142.70
286.180,original,1,17,31.80,0,0,322.20,70.95,304.96
286.180,tourer,1,0,36.79,0,0,205.33,9.27,556.53
286.180,moto,2,5,48.09,0,0,-448.17,11.98,167.09
286.180,atv,2,5,48.97,0,0,-570.69,9.26,94.91
288.180,original,1,17,31.92,0,0,320.87,54.65,366.51
288.180,tourer,1,0,41.60,0,0,127.00,9.78,547.82
288.180,moto,2,5,51.54,0,0,-535.29,9.90,116.47
288.180,atv,2,5,30.81,0,0,-627.52,8.88,37.14
290.180,original,1,17,31.88,0,0,320.28,37.90,427.95
290.180,tourer,2,1,38.42,0,0,46.87,8.93,536.70
290.180,moto,2,5,39.42,0,0,-615.65,8.96,58.93
290.180,atv,2,5,23.05,0,0,-629.10,8.75,-33.49
292.180,original,1,17,31.83,0,0,320.78,21.29,489.43
292.180,tourer,2,1,42.19,0,0,-32.96,8.52,530.82
292.180,moto,2,5,39.47,0,0,-630.08,8.68,-7.88
292.180,atv,2,6,28.58,0,0,-628.23,11.87,-85.40
294.180,original,1,0,17.21,0,0,321.32,9.73,544.28
294.180,tourer,2,1,44.75,0,0,-120.17,8.81,531.13
294.180,moto,2,5,22.28,0,0,-628.03,10.34,-52.01
294.180,atv,2,7,34.49,0,0,-627.39,8.18,-143.89
296.180,original,1,0,19.56,0,0,304.10,8.71,563.81
296.180,tourer,2,2,46.16,0,0,-211.22,9.44,531.39
296.180,moto,2,6,18.32,0,0,-628.64,8.30,-101.38
296.180,atv,2,7,43.16,0,0,-626.27,7.91,-222.55
298.180,original,1,0,31.83,0,0,251.52,8.75,562.42
298.180,tourer,2,2,47.04,0,0,-304.48,9.61,532.93
298.180,moto,2,7,36.54,0,0,-627.12,8.13,-158.30
298.180,atv,2,7,47.69,0,0,-624.67,7.57,-313.91
300.180,original,1,0,38.26,0,0,181.34,9.53,552.99
300.180,tourer,2,3,47.65,0,0,-399.16,9.07,536.26
300.180,moto,2,7,46.24,0,0,-625.96,7.84,-242.18
300.180,atv,2,8,50.07,0,0,-622.63,7.10,-411.93
302.180,original,1,0,41.78,0,0,101.23,9.76,546.42
302.180,tourer,2,3,47.80,0,0,-494.63,8.59,539.70
302.180,moto,2,7,51.39,0,0,-624.08,7.46,-340.38
302.180,atv,2,8,38.61,0,0,-618.92,6.55,-509.82
304.180,original,2,1,39.66,0,0,22.45,8.59,531.27
304.180,tourer,2,3,27.42,0,0,-580.30,8.74,543.03
304.180,moto,2,8,54.15,0,0,-621.84,6.91,-446.22
304.180,atv,2,8,12.64,0,0,-611.74,6.62,-546.97
306.180,original,2,1,42.53,0,0,-59.95,8.57,531.17
306.180,tourer,2,4,18.96,0,0,-608.75,8.60,525.74
306.180,moto,2,8,20.74,0,0,-616.80,6.45,-531.44
306.180,atv,2,8,31.13,0,0,-568.06,6.77,-554.04
308.180,original,2,1,44.04,0,0,-146.71,9.00,531.14
308.180,tourer,2,4,31.15,0,0,-618.12,8.95,475.48
308.180,moto,2,8,22.58,0,0,-598.75,6.59,-553.86
308.180,atv,2,9,41.18,0,0,-494.65,7.51,-551.52
310.180,original,2,2,44.82,0,0,-235.64,9.57,531.62
310.180,tourer,2,4,38.00,0,0,-631.17,9.64,407.25
310.180,moto,2,8,38.53,0,0,-536.09,7.11,-551.91
310.180,atv,2,9,46.74,0,0,-406.43,6.62,-558.69
312.180,original,2,2,45.33,0,0,-325.79,9.52,533.59
312.180,tourer,2,4,42.36,0,0,-630.68,9.77,326.48
312.180,moto,2,9,47.21,0,0,-449.60,7.06,-554.69
312.180,atv,2,9,26.83,0,0,-328.04,12.27,-567.89
314.180,original,2,3,45.68,0,0,-416.77,8.95,536.93
314.180,tourer,2,5,44.73,0,0,-633.86,9.71,239.42
314.180,moto,2,9,42.40,0,0,-352.54,8.94,-564.49
314.180,atv,2,10,31.59,0,0,-268.44,23.29,-577.40
316.180,original,2,3,45.81,0,0,-508.26,8.78,540.42
316.180,tourer,2,5,46.29,0,0,-632.37,9.47,148.27
316.180,moto,2,9,31.65,0,0,-288.97,19.37,-574.16
316.180,atv,2,10,37.21,0,0,-202.72,31.03,-583.94
318.180,original,2,3,22.13,0,0,-586.56,8.74,542.04
318.180,tourer,2,5,47.17,0,0,-630.67,9.10,54.71
318.180,moto,2,10,34.70,0,0,-226.27,29.57,-582.52
318.180,atv,2,10,44.57,0,0,-120.32,30.47,-582.96
320.180,original,2,4,21.62,0,0,-610.25,8.53,519.56
320.180,tourer,2,5,19.33,0,0,-628.95,9.10,-37.59
320.180,moto,2,10,44.85,0,0,-146.02,31.00,-583.95
320.180,atv,2,10,31.41,0,0,-37.11,30.28,-574.71
322.180,original,2,4,32.75,0,0,-621.55,9.10,465.31
322.180,tourer,2,6,15.97,0,0,-624.84,10.23,-72.16
322.180,moto,2,10,38.63,0,0,-53.30,30.04,-579.13
322.180,atv,2,10,30.73,0,0,-5.36,36.49,-533.69
324.180,original,2,4,38.70,0,0,-634.05,9.68,394.57
324.180,tourer,2,6,18.36,0,0,-624.44,8.49,-101.17
324.180,moto,2,10,31.42,0,0,-6.81,36.09,-540.15
324.180,atv,2,10,39.03,0,0,-1.90,31.38,-461.96
326.180,original,2,4,42.05,0,0,-634.77,9.78,313.47
326.180,tourer,2,7,31.16,0,0,-627.74,8.31,-151.71
326.180,moto,2,10,41.89,0,0,-1.88,31.82,-469.75
326.180,atv,2,10,27.04,0,0,1.42,35.77,-413.36
328.180,original,2,5,43.75,0,0,-630.90,9.69,227.58
328.180,tourer,2,7,38.56,0,0,-626.26,8.06,-222.17
328.180,moto,2,10,31.69,0,0,1.60,38.15,-398.35
328.180,atv,2,11,36.60,0,0,12.67,39.60,-350.85
330.180,original,2,5,44.59,0,0,-629.28,9.44,139.23
330.180,tourer,2,7,42.78,0,0,-624.87,7.76,-303.93
330.180,moto,2,11,40.96,0,0,19.07,37.20,-330.62
330.180,atv,2,11,15.11,0,0,38.97,37.60,-296.62
332.180,original,2,5,45.18,0,0,-630.50,9.08,49.60
332.180,tourer,2,8,45.21,0,0,-623.01,7.35,-392.15
332.180,moto,2,11,21.17,0,0,55.82,43.36,-285.47
332.180,atv,2,11,24.55,0,0,76.29,44.24,-284.32
334.180,original,2,5,45.51,0,0,-628.94,9.27,-41.15
334.180,tourer,2,8,46.61,0,0,-620.54,6.85,-484.08
334.180,moto,2,11,32.06,0,0,107.50,39.49,-288.65
334.180,atv,2,12,19.74,0,0,133.14,37.36,-296.38
336.180,original,2,7,44.16,0,0,-627.48,10.47,-129.99
336.180,tourer,2,8,11.25,0,0,-615.55,6.56,-539.50
336.180,moto,2,12,29.83,0,0,170.32,42.60,-305.29
336.180,atv,2,12,27.57,0,0,176.11,43.82,-309.24
338.180,original,2,7,43.12,0,0,-626.40,8.09,-214.63
338.180,tourer,2,8,21.39,0,0,-593.31,6.73,-554.48
338.180,moto,2,12,14.90,0,0,204.32,46.51,-325.42
338.180,atv,2,12,15.53,0,0,209.39,46.23,-327.52
340.180,original,2,7,44.48,0,0,-624.91,7.76,-302.37
340.180,tourer,2,8,32.75,0,0,-538.11,7.24,-551.96
340.180,moto,2,14,19.86,0,0,233.08,46.50,-314.07
340.180,atv,2,14,19.84,0,0,236.26,47.31,-307.85
342.180,original,2,8,45.21,0,0,-623.01,7.35,-392.11
342.180,tourer,2,9,39.33,0,0,-465.49,7.49,-553.31
342.180,moto,2,14,25.47,0,0,259.96,51.12,-283.92
342.180,atv,2,14,27.07,0,0,267.93,52.77,-280.37
344.180,original,2,8,45.61,0,0,-620.58,6.85,-482.94
344.180,tourer,2,9,43.23,0,0,-382.80,7.21,-561.09
344.180,moto,2,14,27.65,0,0,309.86,62.07,-263.75
344.180,atv,2,14,27.42,0,0,317.13,63.71,-258.70
346.180,original,2,8,11.32,0,0,-615.68,6.57,-538.89
346.180,tourer,2,9,31.43,0,0,-311.66,15.22,-570.42
346.180,moto,2,14,27.84,0,0,337.58,68.22,-218.28
346.180,atv,2,14,27.83,0,0,339.54,68.77,-209.57
348.180,original,2,8,21.70,0,0,-593.51,6.73,-554.46
348.180,tourer,2,10,31.46,0,0,-250.55,26.54,-579.96
348.180,moto,2,14,15.65,0,0,353.44,71.47,-182.55
348.180,atv,2,14,18.25,0,0,359.67,72.58,-180.89
350.180,original,2,8,32.89,0,0,-537.75,7.24,-551.96
350.180,tourer,2,10,27.78,0,0,-187.20,31.51,-584.35
350.180,moto,2,14,25.65,0,0,391.93,76.84,-202.40
350.180,atv,2,14,21.99,0,0,398.30,77.67,-207.47
352.180,original,2,9,38.91,0,0,-465.41,7.48,-553.33
352.180,tourer,2,10,17.70,0,0,-144.40,31.09,-583.81
352.180,moto,2,14,27.66,0,0,433.48,81.20,-204.10
352.180,atv,2,14,27.75,0,0,439.73,81.70,-198.32
354.180,original,2,9,42.26,0,0,-384.12,7.17,-560.96
354.180,tourer,2,10,20.68,0,0,-109.49,30.65,-580.90
354.180,moto,2,14,27.86,0,0,470.22,84.06,-162.44
354.180,atv,2,14,27.84,0,0,475.77,84.55,-156.00
356.180,original,2,9,31.43,0,0,-312.73,15.02,-570.25
356.180,tourer,2,10,31.70,0,0,-55.60,30.22,-575.08
356.180,moto,2,14,20.06,0,0,501.79,85.86,-120.30
356.180,atv,2,14,19.01,0,0,503.97,86.61,-114.25
358.180,original,2,10,31.44,0,0,-251.66,26.36,-579.80
358.180,tourer,2,10,28.54,0,0,-9.67,35.07,-549.44
358.180,moto,2,14,30.11,0,0,488.81,89.21,-80.57
358.180,atv,2,14,30.76,0,0,484.28,89.22,-73.29
360.180,original,2,10,36.56,0,0,-184.70,31.57,-584.39
360.180,tourer,2,10,36.69,0,0,-1.53,33.39,-485.84
360.180,moto,2,14,32.56,0,0,467.72,85.22,-17.83
360.180,atv,2,15,31.94,0,0,472.95,83.43,-9.03
362.180,original,2,10,41.10,0,0,-106.62,30.61,-582.36
362.180,tourer,2,10,31.57,0,0,1.06,35.65,-414.93
362.180,moto,2,15,32.44,0,0,469.19,78.09,46.60
362.180,atv,2,15,14.01,0,0,473.66,77.74,43.23
364.180,original,2,10,28.39,0,0,-33.44,30.62,-573.36
364.180,tourer,2,11,35.02,0,0,12.41,39.80,-351.52
364.180,moto,2,15,30.01,0,0,455.75,86.64,106.12
364.180,atv,2,15,29.73,0,0,463.51,85.13,86.81
366.180,original,2,10,31.35,0,0,-3.48,36.77,-526.39
366.180,tourer,2,11,26.41,0,0,41.85,38.85,-293.20
366.180,moto,2,16,31.94,0,0,418.73,78.67,158.45
366.180,atv,2,16,31.78,0,0,430.15,82.09,139.08
368.180,original,2,10,38.96,0,0,-4.29,31.41,-455.63
368.180,tourer,2,11,27.10,0,0,85.43,43.22,-285.15
368.180,moto,2,16,29.89,0,0,365.14,80.85,195.19
368.180,atv,2,16,22.22,0,0,389.87,76.76,180.93
370.180,original,2,11,31.95,0,0,0.86,39.33,-390.80
370.180,tourer,2,12,29.26,0,0,147.36,38.68,-300.62
370.180,moto,2,16,34.11,0,0,331.51,82.26,238.27
370.180,atv,2,16,26.60,0,0,344.36,82.62,207.90
372.180,original,2,11,37.24,0,0,20.88,36.74,-325.86
372.180,tourer,2,12,30.45,0,0,200.92,46.77,-322.55
372.180,moto,2,17,31.91,0,0,322.41,71.45,302.38
372.180,atv,2,16,31.83,0,0,325.00,78.96,267.58
374.180,original,2,11,20.99,0,0,56.75,43.65,-286.20
374.180,tourer,2,12,31.90,0,0,252.85,38.71,-358.63
374.180,moto,2,17,31.92,0,0,320.90,55.18,363.94
374.180,atv,2,17,31.96,0,0,318.13,64.51,329.10
376.180,original,2,11,31.72,0,0,107.10,39.69,-289.20
376.180,tourer,2,12,20.71,0,0,304.07,40.35,-390.31
376.180,moto,2,17,31.94,0,0,320.28,38.45,425.43
376.180,atv,2,17,31.70,0,0,318.13,48.14,390.52
378.180,original,2,12,27.00,0,0,164.67,41.87,-306.59
378.180,tourer,2,12,27.64,0,0,344.80,37.62,-396.36
378.180,moto,2,17,31.72,0,0,320.76,21.75,486.91
378.180,atv,2,17,31.72,0,0,320.40,31.09,451.78
380.180,original,2,12,33.22,0,0,218.13,45.49,-332.87
380.180,tourer,2,12,27.18,0,0,389.67,34.26,-408.19
380.180,moto,2,0,19.11,0,0,321.14,9.50,544.67
380.180,atv,2,0,31.97,0,0,321.33,15.62,513.53
382.180,original,2,12,33.76,0,0,269.31,35.94,-370.63
382.180,tourer,2,12,31.43,0,0,420.22,37.15,-452.49
382.180,moto,2,0,15.66,0,0,313.14,8.56,558.12
382.180,atv,2,0,14.63,0,0,319.45,8.47,552.66
384.180,original,2,12,18.25,0,0,314.55,42.51,-394.05
384.180,tourer,2,12,37.57,0,0,459.66,28.44,-512.59
384.180,moto,2,0,34.74,0,0,262.06,8.55,563.69
384.180,atv,2,0,28.40,0,0,284.68,8.54,565.58
386.180,original,2,12,24.41,0,0,359.21,32.68,-395.17
386.180,tourer,2,12,14.64,0,0,484.30,23.58,-545.57
386.180,moto,2,0,45.08,0,0,181.75,9.37,553.05
386.180,atv,2,0,39.80,0,0,215.41,9.06,559.96
388.180,original,2,12,25.09,0,0,398.90,37.78,-421.24
388.180,tourer,2,13,26.78,0,0,516.18,24.03,-524.80
388.180,moto,2,0,48.09,0,0,86.06,9.56,545.20
388.180,atv,2,0,45.73,0,0,130.04,9.63,547.93
390.180,original,2,12,34.53,0,0,431.91,34.71,-469.26
390.180,tourer,2,13,32.36,0,0,537.21,32.70,-468.78
390.180,moto,3,0,11.90,0,0,38.81,8.62,536.63
390.180,atv,3,0,18.38,0,0,52.81,9.00,541.25
392.180,original,2,12,24.90,0,0,468.77,26.20,-528.90
392.180,tourer,2,13,38.82,0,0,545.07,29.09,-399.57
392.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
392.180,atv,3,0,1.07,0,0,32.06,8.54,535.27
394.180,original,2,12,19.02,0,0,494.82,23.07,-545.89
394.180,tourer,2,13,43.48,0,0,556.96,25.56,-317.66
394.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
394.180,atv,3,0,0.01,0,0,31.92,8.54,535.25
396.180,original,2,13,30.16,0,0,524.41,26.08,-507.43
396.180,tourer,2,14,31.67,0,0,559.66,31.50,-245.67
396.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
396.180,atv,3,0,0.01,0,0,31.89,8.54,535.25
398.180,original,2,13,33.20,0,0,541.66,33.74,-446.87
398.180,tourer,2,14,30.87,0,0,541.47,52.97,-190.42
398.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
398.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
400.180,original,2,13,40.57,0,0,546.19,26.12,-373.08
400.180,tourer,2,14,29.08,0,0,520.09,79.88,-139.92
400.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
400.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
402.180,original,2,14,35.69,0,0,562.34,27.00,-293.14
402.180,tourer,2,14,34.56,0,0,492.89,89.30,-84.39
402.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
402.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
404.180,original,2,14,31.38,0,0,554.35,35.96,-227.01
404.180,tourer,2,14,32.19,0,0,471.94,85.56,-18.93
404.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
404.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
406.180,original,2,14,30.78,0,0,535.02,62.24,-174.54
406.180,tourer,2,15,27.37,0,0,474.18,77.86,44.17
406.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
406.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
408.180,original,2,14,30.06,0,0,512.84,84.76,-123.65
408.180,tourer,2,15,28.93,0,0,458.21,86.68,101.04
408.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
408.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
410.180,original,2,14,36.34,0,0,483.23,89.27,-64.54
410.180,tourer,2,16,31.96,0,0,423.46,79.88,153.11
410.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
410.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
412.180,original,2,15,31.70,0,0,473.30,81.81,0.33
412.180,tourer,2,16,30.26,0,0,375.19,79.13,191.11
412.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
412.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
414.180,original,2,15,30.41,0,0,470.71,80.46,61.83
414.180,tourer,2,16,29.84,0,0,336.83,82.88,224.35
414.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
414.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
416.180,original,2,16,32.06,0,0,449.16,85.99,118.09
416.180,tourer,2,16,31.79,0,0,323.64,75.30,286.78
416.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
416.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
418.180,original,2,16,32.36,0,0,409.72,77.17,168.30
418.180,tourer,2,17,31.98,0,0,321.13,59.50,348.42
418.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
418.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
420.180,original,2,16,25.27,0,0,359.13,82.04,197.65
420.180,tourer,2,17,31.93,0,0,320.24,42.94,409.91
420.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
420.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
422.180,original,2,16,33.35,0,0,330.65,81.91,245.45
422.180,tourer,2,17,31.70,0,0,320.66,25.94,471.29
422.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
422.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
424.180,original,2,17,31.87,0,0,322.03,70.12,308.28
424.180,tourer,2,0,27.26,0,0,321.78,11.90,532.58
424.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
424.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
426.180,original,2,17,31.96,0,0,320.81,53.77,369.83
426.180,tourer,2,0,14.48,0,0,313.38,8.71,560.30
426.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
426.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
428.180,original,2,17,31.93,0,0,320.30,36.97,431.26
428.180,tourer,2,0,28.59,0,0,269.96,8.70,563.73
428.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
428.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
430.180,original,2,17,31.83,0,0,320.82,20.49,492.77
430.180,tourer,2,0,36.90,0,0,204.02,9.26,556.33
430.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
430.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
432.180,original,2,0,14.61,0,0,321.00,9.29,546.72
432.180,tourer,2,0,41.66,0,0,125.51,9.78,547.74
432.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
432.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
434.180,original,2,0,20.88,0,0,300.74,8.72,564.53
434.180,tourer,3,0,16.39,0,0,55.50,9.21,540.43
434.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
434.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
436.180,original,2,0,32.55,0,0,246.14,8.81,561.88
436.180,tourer,3,0,5.48,0,0,32.64,8.69,535.37
436.180,moto,3,0,0.00,0,0,27.22,8.50,534.81
436.180,atv,3,0,0.00,0,0,24.91,8.43,533.25
