time,name,streetDistance,routeIsStreet,recoveries,x,y,z
218.40,Traffic 3,2.644,True,0,-227.27,29.49,-578.09
218.40,Traffic 4,2.459,True,0,475.48,81.94,-0.58
220.40,Traffic 1,6.290,True,0,47.38,8.87,526.93
220.40,Traffic 2,2.004,True,0,-626.30,8.02,-232.95
220.40,Traffic 3,2.620,True,0,-259.45,24.93,-574.43
220.40,Traffic 4,2.836,True,0,475.86,77.60,32.54
222.40,Traffic 1,5.499,True,0,97.10,9.74,538.65
222.40,Traffic 2,2.910,True,0,-626.73,7.91,-264.67
222.40,Traffic 3,2.660,True,0,-291.24,18.96,-569.49
222.40,Traffic 4,2.706,True,0,471.14,80.51,61.69
224.40,Traffic 1,6.266,True,0,150.04,9.72,541.29
224.40,Traffic 2,2.636,True,0,-625.87,7.79,-296.49
224.40,Traffic 3,2.682,True,0,-323.02,13.16,-564.36
224.40,Traffic 4,2.810,True,0,462.42,85.98,93.01
226.40,Traffic 1,6.279,True,0,202.72,9.29,547.65
226.40,Traffic 2,2.691,True,0,-625.25,7.66,-328.31
226.40,Traffic 3,2.704,True,0,-355.09,8.91,-559.86
226.40,Traffic 4,2.889,True,0,447.02,85.39,122.63
228.40,Traffic 1,5.549,True,0,250.82,8.78,555.08
228.40,Traffic 2,2.675,True,0,-624.54,7.51,-360.12
228.40,Traffic 3,2.689,True,0,-387.49,7.12,-556.30
228.40,Traffic 4,2.766,True,0,427.40,80.69,149.42
230.40,Traffic 1,2.863,True,0,284.27,8.70,559.03
230.40,Traffic 2,2.679,True,0,-623.93,7.35,-391.94
230.40,Traffic 3,2.686,True,0,-419.99,6.82,-553.07
230.40,Traffic 4,2.700,True,0,405.07,76.70,174.04
232.40,Traffic 1,2.370,True,0,306.49,8.70,557.24
232.40,Traffic 2,2.682,True,0,-623.28,7.18,-423.76
232.40,Traffic 3,2.691,True,0,-452.58,7.25,-550.23
232.40,Traffic 4,3.252,True,0,376.65,78.97,190.68
234.40,Traffic 1,0.714,True,0,320.17,9.29,545.87
234.40,Traffic 2,2.685,True,0,-622.46,7.01,-455.58
234.40,Traffic 3,2.696,True,0,-485.23,7.68,-547.92
234.40,Traffic 4,1.898,True,0,349.31,82.76,205.93
236.40,Traffic 1,2.674,True,0,317.22,15.11,516.95
236.40,Traffic 2,2.692,True,0,-621.22,6.83,-487.38
236.40,Traffic 3,2.758,True,0,-517.88,7.44,-546.99
236.40,Traffic 4,2.384,True,0,335.01,82.49,236.02
238.40,Traffic 1,2.739,True,0,316.35,21.82,487.43
238.40,Traffic 2,2.720,True,0,-618.93,6.66,-519.07
238.40,Traffic 3,2.723,True,0,-550.52,7.11,-548.27
238.40,Traffic 4,2.582,True,0,327.22,78.94,268.44
240.40,Traffic 1,2.666,True,0,316.28,29.48,458.24
240.40,Traffic 2,2.613,True,0,-616.57,6.56,-539.47
240.40,Traffic 3,2.659,True,0,-583.07,6.77,-549.00
240.40,Traffic 4,2.556,True,0,323.49,71.91,301.04
242.40,Traffic 1,2.682,True,0,316.04,37.54,429.22
242.40,Traffic 2,3.227,True,0,-606.79,6.74,-551.80
242.40,Traffic 3,2.338,True,0,-603.11,6.74,-546.67
242.40,Traffic 4,2.646,True,0,322.34,63.50,333.55
244.40,Traffic 1,2.687,True,0,316.02,45.61,400.21
244.40,Traffic 2,3.053,True,0,-575.65,6.85,-554.72
244.40,Traffic 3,1.235,True,0,-615.49,6.55,-535.85
244.40,Traffic 4,2.676,True,0,321.78,54.80,365.99
246.40,Traffic 1,2.709,True,0,316.44,53.42,371.10
246.40,Traffic 2,2.686,True,0,-543.84,7.18,-553.20
246.40,Traffic 3,2.917,True,0,-614.80,6.74,-503.43
246.40,Traffic 4,2.666,True,0,321.22,46.12,398.43
248.40,Traffic 1,2.668,True,0,317.02,61.21,341.98
248.40,Traffic 2,2.652,True,0,-512.03,7.50,-552.19
248.40,Traffic 3,2.643,True,0,-616.77,6.92,-470.80
248.40,Traffic 4,2.667,True,0,321.24,37.10,430.79
250.40,Traffic 1,2.693,True,0,317.79,68.89,312.82
250.40,Traffic 2,2.599,True,0,-480.21,7.65,-553.37
250.40,Traffic 3,2.665,True,0,-617.75,7.10,-438.14
250.40,Traffic 4,2.678,True,0,321.50,28.13,463.17
