time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
129.060,moto,1,3,38.83,1,0,-65.13,23.49,-111.52
129.060,moto,1,3,31.66,1,0,-76.35,24.26,155.64
129.060,moto,1,4,31.83,0,0,230.90,46.53,-191.65
129.060,atv,1,3,31.78,0,0,16.23,28.84,-134.74
130.160,moto,1,3,43.39,1,0,-23.44,26.16,-128.56
130.160,moto,1,3,31.68,1,0,-97.03,23.88,127.62
130.160,moto,1,4,31.85,0,0,259.83,48.05,-211.33
130.160,atv,1,3,31.77,0,0,50.78,31.28,-139.42
131.160,moto,1,3,31.81,1,0,11.05,28.49,-134.11
131.160,moto,1,3,30.02,1,0,-112.82,25.76,100.78
131.160,moto,1,4,31.75,0,0,285.60,50.05,-229.81
131.160,atv,1,3,21.63,0,0,78.27,34.86,-144.42
132.160,moto,1,3,31.81,1,0,42.52,30.69,-138.20
132.160,moto,1,3,27.63,1,0,-125.38,20.10,74.34
132.160,moto,1,4,30.79,0,0,311.47,56.65,-246.50
132.160,atv,1,3,19.91,0,0,95.33,40.76,-148.37
133.160,moto,1,3,31.64,1,0,73.63,33.77,-143.42
133.160,moto,1,3,31.74,1,0,-123.47,20.74,44.81
133.160,moto,1,4,29.83,0,0,337.24,56.87,-262.14
133.160,atv,1,3,18.83,0,0,113.80,42.89,-152.69
134.160,moto,1,3,30.49,1,0,102.84,43.36,-149.31
134.160,moto,1,3,31.76,1,0,-125.28,21.56,13.11
134.160,moto,1,4,27.34,0,0,362.15,51.61,-276.17
134.160,atv,1,3,19.01,0,0,131.78,35.26,-156.90
135.160,moto,1,3,28.53,1,0,131.16,47.39,-155.17
135.160,moto,1,3,30.18,1,0,-124.88,25.38,-17.95
135.160,moto,1,4,34.45,0,0,390.67,54.41,-288.26
135.160,atv,1,3,19.54,0,0,147.07,36.42,-159.40
136.160,moto,1,3,29.21,1,0,158.85,41.61,-160.88
136.160,moto,1,3,7.52,1,0,-123.71,20.42,-44.16
136.160,moto,1,4,29.77,0,0,425.44,56.46,-290.57
136.160,atv,1,3,27.08,0,0,169.73,40.90,-164.12
137.220,moto,1,3,30.37,1,0,186.37,43.43,-168.23
137.220,moto,1,3,20.78,1,0,-111.62,19.34,-53.39
137.220,moto,1,4,22.80,0,0,449.64,57.77,-284.73
137.220,atv,1,3,31.82,0,0,199.63,44.50,-175.09
138.220,moto,1,4,31.81,1,0,215.32,45.53,-181.24
138.220,moto,1,3,29.72,1,0,-97.76,21.63,-74.63
138.220,moto,1,4,29.25,0,0,472.78,53.11,-277.44
138.220,atv,1,4,31.79,0,0,227.81,46.34,-189.66
139.240,moto,1,4,31.84,1,0,242.36,47.16,-199.12
139.240,moto,1,3,36.72,1,0,-77.21,22.75,-101.76
139.240,moto,1,4,31.92,0,0,501.03,42.41,-266.22
139.240,atv,1,4,31.82,0,0,254.75,47.79,-207.68
140.240,moto,1,4,31.85,1,0,268.28,48.46,-217.58
140.240,moto,1,3,41.43,1,0,-44.17,24.83,-122.39
140.240,moto,1,4,31.85,0,0,528.18,33.59,-252.38
140.240,atv,1,4,29.53,0,0,280.44,49.19,-226.18
141.240,moto,1,4,25.83,1,0,292.63,51.51,-234.59
141.240,moto,1,3,33.20,1,0,-4.99,27.41,-132.02
141.240,moto,1,4,33.40,0,0,556.14,34.34,-233.38
141.240,atv,1,4,19.67,0,0,300.23,53.56,-239.39
142.240,moto,1,4,21.96,1,0,311.97,56.24,-246.47
142.240,moto,1,3,31.81,1,0,26.59,29.57,-136.05
142.240,moto,1,0,31.30,0,0,575.75,40.78,-209.74
142.240,atv,1,4,20.77,0,0,318.07,55.80,-249.92
143.240,moto,1,4,22.38,1,0,330.71,52.81,-257.53
143.240,moto,1,3,31.81,1,0,57.99,31.81,-140.58
143.240,moto,1,0,31.32,0,0,590.53,53.36,-185.21
143.240,atv,1,4,20.92,0,0,335.69,48.46,-260.31
144.240,moto,1,4,17.86,1,0,346.68,49.13,-266.10
144.240,moto,1,3,31.45,1,0,88.28,37.94,-146.34
144.240,moto,1,0,20.59,0,0,601.09,66.84,-162.41
144.240,atv,1,4,21.16,0,0,350.49,49.78,-269.10
145.240,moto,1,4,27.31,1,0,365.80,52.20,-278.38
145.240,moto,1,3,28.91,1,0,116.78,46.75,-152.54
145.240,moto,1,0,13.36,0,0,605.62,74.90,-149.55
145.240,atv,1,4,28.71,0,0,371.87,53.02,-282.03
146.340,moto,1,4,35.03,1,0,397.98,54.71,-290.36
146.340,moto,1,3,28.70,1,0,147.43,45.53,-159.25
146.340,moto,1,0,17.21,0,0,609.48,77.91,-133.34
146.340,atv,1,4,34.90,0,0,405.55,55.18,-291.32
147.380,moto,1,4,24.30,1,0,431.09,56.82,-289.66
147.380,moto,1,3,26.68,1,0,174.06,41.74,-166.25
147.380,moto,1,0,26.68,0,0,602.53,80.21,-111.97
147.380,atv,1,4,22.28,0,0,436.79,57.17,-288.57
148.380,moto,1,4,22.33,1,0,452.42,57.63,-285.14
148.380,moto,1,3,31.80,1,0,202.31,44.67,-176.62
148.380,moto,1,0,28.25,0,0,581.41,82.00,-92.18
148.380,atv,1,4,22.46,0,0,458.42,56.74,-283.63
149.380,moto,1,4,30.77,1,0,476.40,52.18,-278.11
149.380,moto,1,4,31.82,1,0,230.50,46.50,-191.18
149.380,moto,1,0,32.90,0,0,567.37,82.96,-66.59
149.380,atv,1,4,31.95,0,0,483.92,49.53,-275.33
150.380,moto,1,4,31.94,1,0,504.13,41.46,-266.81
150.380,moto,1,4,31.85,1,0,256.77,47.90,-209.11
150.380,moto,1,0,39.41,0,0,565.51,82.46,-30.37
150.380,atv,1,4,31.72,0,0,511.37,38.64,-263.42
151.460,moto,1,4,32.68,1,0,531.18,32.96,-247.63
151.460,moto,1,4,31.76,1,0,284.59,49.88,-229.13
151.460,moto,1,0,44.50,0,0,567.39,82.58,15.11
151.460,atv,1,4,14.90,0,0,532.90,32.98,-251.60
152.460,moto,1,4,33.78,1,0,558.45,35.97,-227.48
152.460,moto,1,4,30.89,1,0,310.46,56.45,-245.89
152.460,moto,2,0,23.72,0,0,568.27,82.43,51.66
152.460,atv,1,4,21.67,0,0,547.32,32.82,-240.67
153.460,moto,1,0,31.39,1,0,579.52,42.98,-205.16
153.460,moto,1,4,29.84,1,0,336.24,57.06,-261.56
153.460,moto,2,0,11.74,0,0,569.27,82.35,66.12
153.460,atv,1,0,27.03,0,0,563.81,35.95,-224.19
154.460,moto,1,0,31.31,1,0,593.22,56.11,-180.28
154.460,moto,1,4,27.35,1,0,361.22,51.45,-275.88
154.460,moto,2,0,11.82,0,0,569.21,82.27,77.92
154.460,atv,1,0,25.15,0,0,579.36,43.47,-203.68
155.460,moto,1,0,19.09,1,0,602.28,68.94,-159.30
155.460,moto,1,4,34.46,1,0,389.72,54.37,-288.01
155.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
155.460,atv,1,0,28.79,0,0,591.79,54.80,-182.61
156.460,moto,1,0,14.12,1,0,606.32,75.98,-147.13
156.460,moto,1,4,30.62,1,0,424.66,56.41,-290.67
156.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
156.460,atv,1,0,18.99,0,0,601.15,67.08,-162.09
157.460,moto,1,0,18.04,1,0,609.64,78.04,-131.74
157.460,moto,1,4,22.84,1,0,447.85,57.79,-285.25
157.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
157.460,atv,1,0,13.24,0,0,605.59,74.92,-149.49
158.460,moto,1,0,27.01,1,0,601.74,80.31,-110.98
158.460,moto,1,4,28.34,1,0,470.64,53.72,-278.19
158.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
158.460,atv,1,0,15.80,0,0,609.23,77.83,-135.29
159.460,moto,1,0,28.14,1,0,580.47,82.07,-91.24
159.460,moto,1,4,31.84,1,0,498.27,43.54,-267.44
159.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
159.460,atv,1,0,19.31,0,0,606.99,79.38,-120.26
160.460,moto,1,0,33.17,1,0,567.07,82.92,-65.13
160.460,moto,1,4,31.82,1,0,525.40,34.10,-253.88
160.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
160.460,atv,1,0,27.59,0,0,592.07,81.17,-102.17
161.460,moto,1,0,39.62,1,0,565.58,82.48,-28.63
161.460,moto,1,4,34.49,1,0,553.40,33.84,-235.68
161.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
161.460,atv,1,0,27.92,0,0,573.45,82.63,-82.39
162.460,moto,1,0,44.34,1,0,567.35,82.58,13.48
162.460,moto,1,0,30.83,1,0,574.15,39.77,-212.70
162.460,moto,2,0,0.00,0,0,568.93,82.23,81.79
162.460,atv,1,0,34.22,0,0,565.72,82.59,-52.47
163.540,moto,2,0,22.61,1,0,568.34,82.43,52.71
163.540,moto,1,0,31.33,1,0,590.13,52.84,-186.14
163.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
163.540,atv,1,0,39.66,0,0,566.37,82.53,-12.36
164.540,moto,2,0,11.87,1,0,569.29,82.35,66.78
164.540,moto,1,0,21.19,1,0,600.82,66.49,-162.89
164.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
164.540,atv,2,0,40.64,0,0,566.84,82.54,29.02
165.540,moto,2,0,2.88,1,0,569.25,82.27,76.95
165.540,moto,1,0,13.68,1,0,605.48,74.70,-149.94
165.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
165.540,atv,2,0,13.75,0,0,567.80,82.42,55.39
166.540,moto,2,0,0.01,1,0,569.24,82.27,77.32
166.540,moto,1,0,15.35,1,0,609.16,77.90,-135.67
166.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
166.540,atv,2,0,11.86,0,0,569.20,82.35,67.38
167.540,moto,2,0,0.01,1,0,569.25,82.27,77.33
167.540,moto,1,0,25.03,1,0,605.41,79.80,-116.00
167.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
167.540,atv,2,0,0.09,0,0,569.40,82.31,72.57
168.540,moto,2,0,0.01,1,0,569.26,82.27,77.34
168.540,moto,1,0,28.96,1,0,585.40,81.72,-95.89
168.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
168.540,atv,2,0,0.01,0,0,569.41,82.31,72.59
169.540,moto,2,0,0.01,1,0,569.27,82.27,77.35
169.540,moto,1,0,31.50,1,0,569.06,82.98,-72.69
169.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
169.540,atv,2,0,0.01,0,0,569.41,82.31,72.59
170.540,moto,2,0,0.01,1,0,569.28,82.27,77.36
170.540,moto,1,0,38.25,1,0,565.34,82.42,-38.00
170.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
170.540,atv,2,0,0.01,0,0,569.42,82.31,72.60
171.540,moto,2,0,-0.40,1,0,569.31,82.27,77.05
171.540,moto,1,0,43.35,1,0,567.02,82.57,2.95
171.540,moto,2,0,0.00,0,0,568.93,82.23,81.79
171.540,atv,2,0,0.01,0,0,569.43,82.31,72.61
