time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
220.660,original,1,8,36.52,0,0,-99.14,30.67,-578.81
220.660,tourer,1,8,33.33,0,0,-65.66,30.28,-578.69
220.660,moto,1,11,31.37,0,0,-616.20,6.59,-502.93
220.660,atv,1,6,0.09,2,0,563.32,28.42,-274.62
222.660,original,1,8,40.41,0,0,-176.33,31.58,-581.00
222.660,tourer,1,8,39.13,0,0,-138.95,30.94,-580.00
222.660,moto,1,11,43.35,0,0,-618.99,7.02,-426.90
222.660,atv,1,6,5.22,3,0,559.47,30.07,-256.06
224.660,original,1,11,31.91,0,0,-252.84,26.13,-576.70
224.660,tourer,1,11,41.62,0,0,-221.23,30.12,-579.60
224.660,moto,1,11,49.73,0,0,-620.81,7.49,-333.12
224.660,atv,1,6,16.55,3,0,561.98,28.27,-276.66
226.660,original,1,11,31.74,0,0,-314.63,14.60,-566.60
226.660,tourer,1,11,31.74,0,0,-286.65,19.93,-572.82
226.660,moto,1,11,53.14,0,0,-622.76,7.88,-229.89
226.660,atv,1,6,28.93,3,0,554.55,25.24,-324.37
228.660,original,1,11,37.89,0,0,-381.91,7.23,-557.71
228.660,tourer,1,11,34.34,0,0,-348.92,9.49,-561.43
228.660,moto,1,12,51.68,0,0,-622.62,8.26,-122.04
228.660,atv,1,6,30.78,3,0,541.16,27.62,-388.87
230.660,original,1,11,41.67,0,0,-461.74,7.41,-550.38
230.660,tourer,1,11,40.96,0,0,-424.76,6.83,-553.51
230.660,moto,1,12,-16.75,0,0,-616.46,8.32,-62.64
230.660,atv,1,6,33.73,3,0,536.49,33.50,-456.40
232.660,original,1,11,43.65,0,0,-547.11,7.15,-548.73
232.660,tourer,1,11,43.96,0,0,-509.73,7.53,-547.76
232.660,moto,1,12,-15.60,0,0,-624.46,8.61,-31.64
232.660,atv,1,6,30.03,3,0,515.39,24.24,-516.88
234.660,original,1,11,11.48,0,0,-603.27,6.74,-547.81
234.660,tourer,1,11,24.21,0,0,-588.49,6.75,-549.60
234.660,moto,1,12,-14.90,0,0,-624.79,8.71,-1.17
234.660,atv,1,6,16.30,3,0,485.04,23.37,-543.19
236.660,original,1,11,20.45,0,0,-616.63,6.63,-527.42
236.660,tourer,1,11,11.23,0,0,-613.11,6.69,-544.01
236.660,moto,1,12,-14.24,0,0,-625.25,8.83,27.95
236.660,atv,1,6,31.00,3,0,458.85,29.02,-505.75
238.660,original,1,11,32.29,0,0,-617.30,6.90,-473.37
238.660,tourer,1,11,26.70,0,0,-615.64,6.73,-505.41
238.660,moto,1,12,-13.60,0,0,-625.79,8.95,55.76
238.660,atv,1,6,34.88,3,0,420.61,37.45,-446.79
240.660,original,1,11,38.59,0,0,-619.47,7.30,-401.81
240.660,tourer,1,11,35.86,0,0,-618.70,7.08,-441.99
240.660,moto,1,13,-12.97,0,0,-626.84,9.06,82.29
240.660,atv,1,6,30.54,3,0,385.35,32.57,-403.00
242.660,original,1,11,41.95,0,0,-621.09,7.69,-320.90
242.660,tourer,1,11,40.89,0,0,-624.31,7.49,-364.90
242.660,moto,1,13,-12.38,0,0,-628.35,9.17,107.58
242.660,atv,1,6,16.80,3,0,355.07,33.76,-390.51
244.660,original,1,11,43.75,0,0,-622.68,8.02,-235.01
244.660,tourer,1,11,43.37,0,0,-625.66,7.85,-280.57
244.660,moto,1,13,-11.82,0,0,-628.65,9.26,131.77
244.660,atv,1,6,18.14,3,0,317.81,42.65,-391.28
246.660,original,1,11,44.68,0,0,-622.26,8.32,-146.49
246.660,tourer,1,11,44.89,0,0,-624.96,8.17,-192.36
246.660,moto,1,13,-11.29,0,0,-629.01,9.34,154.87
246.660,atv,1,6,14.60,3,0,277.10,35.36,-371.95
248.660,original,1,12,-24.09,0,0,-621.05,9.65,-65.88
248.660,tourer,1,12,46.08,0,0,-623.22,8.52,-101.46
248.660,moto,1,13,-10.79,0,0,-629.33,9.41,176.93
248.660,atv,1,6,31.00,3,0,238.58,41.90,-343.96
250.660,original,1,12,-17.26,0,0,-625.83,8.76,-27.04
250.660,tourer,1,12,37.76,0,0,-623.13,8.75,-24.93
250.660,moto,1,13,-0.75,0,0,-629.57,9.47,196.16
250.660,atv,1,8,32.18,3,0,184.93,45.21,-310.89
252.660,original,1,12,-16.49,0,0,-624.71,8.89,6.67
252.660,tourer,1,12,42.20,0,0,-625.80,9.10,55.41
252.660,moto,1,13,0.03,0,0,-629.45,9.44,185.85
252.660,atv,1,8,20.00,3,0,129.88,37.39,-291.96
254.660,original,1,12,-15.76,0,0,-625.49,9.03,38.90
254.660,tourer,1,13,39.43,0,0,-629.09,9.45,141.53
254.660,moto,1,13,0.00,0,0,-629.45,9.44,185.84
254.660,atv,1,8,23.33,3,0,78.62,43.95,-281.85
256.660,original,1,12,-15.06,0,0,-626.05,9.16,69.71
256.660,tourer,1,13,0.19,0,0,-629.34,9.57,177.56
256.660,moto,1,13,0.00,0,0,-629.45,9.44,185.83
256.660,atv,1,8,28.48,3,0,33.18,36.54,-296.73
258.660,original,1,13,-14.38,0,0,-628.08,9.28,99.05
258.660,tourer,1,13,-0.18,0,0,-629.36,9.57,177.38
258.660,moto,1,13,-0.40,0,0,-629.46,9.44,186.38
258.660,atv,1,8,27.67,3,0,14.02,37.71,-334.17
260.660,original,1,13,-13.73,0,0,-628.60,9.39,127.14
260.660,tourer,1,13,-0.01,0,0,-629.39,9.56,177.02
260.660,moto,1,13,-0.40,0,0,-629.47,9.44,187.19
260.660,atv,1,8,32.57,3,0,-0.28,38.48,-396.22
262.660,original,1,13,-13.12,0,0,-629.22,9.49,153.97
262.660,tourer,1,13,20.00,0,0,-629.51,9.63,198.97
262.660,moto,1,13,-14.01,0,0,-631.80,9.50,211.44
262.660,atv,1,8,23.23,3,0,-5.30,31.35,-457.30
264.660,original,1,13,-12.54,0,0,-629.39,9.57,179.61
264.660,tourer,1,13,15.93,0,0,-630.01,9.70,233.56
264.660,moto,1,13,-13.42,0,0,-632.25,9.56,238.85
264.660,atv,1,8,32.18,3,0,-6.51,36.29,-517.59
266.660,original,1,13,-11.99,0,0,-629.64,9.64,204.12
266.660,tourer,1,13,15.49,0,0,-630.52,9.74,264.84
266.660,moto,1,13,-12.87,0,0,-632.69,9.59,265.13
266.660,atv,1,8,25.31,3,0,-33.98,30.41,-570.71
268.660,original,1,13,-11.48,0,0,-629.92,9.69,227.59
268.660,tourer,1,13,15.49,0,0,-631.07,9.77,295.83
268.660,moto,1,13,-12.35,0,0,-633.13,9.62,290.33
268.660,atv,1,8,35.47,3,0,-90.53,30.45,-578.75
270.660,original,1,13,-11.00,0,0,-630.27,9.72,250.05
270.660,tourer,1,14,15.53,0,0,-631.46,9.77,326.82
270.660,moto,1,14,-11.85,0,0,-633.49,9.62,314.51
270.660,atv,1,8,41.89,3,0,-168.40,31.38,-580.89
272.660,original,1,13,-10.59,0,0,-630.65,9.75,271.62
272.660,tourer,1,14,15.57,0,0,-631.43,9.75,357.82
272.660,moto,1,14,-11.38,0,0,-633.46,9.62,337.74
272.660,atv,1,11,31.69,3,0,-249.13,26.57,-576.82
274.660,original,1,13,9.80,0,0,-630.73,9.76,276.31
274.660,tourer,1,14,15.52,0,0,-630.57,9.69,388.81
274.660,moto,1,14,-10.94,0,0,-631.34,9.60,359.94
274.660,atv,1,11,31.76,3,0,-311.02,15.10,-567.20
276.660,original,1,13,9.90,0,0,-630.38,9.73,256.50
276.660,tourer,1,14,15.53,0,0,-628.05,9.57,419.73
276.660,moto,1,14,-10.60,0,0,-630.81,9.56,381.45
276.660,atv,1,11,39.76,3,0,-378.96,7.17,-558.02
278.660,original,1,13,9.90,0,0,-630.01,9.70,236.69
278.660,tourer,1,14,15.47,0,0,-622.65,9.28,450.33
278.660,moto,1,14,9.92,0,0,-630.61,9.54,387.89
278.660,atv,1,11,45.91,3,0,-465.19,7.32,-550.14
280.660,original,1,13,9.94,0,0,-629.75,9.67,216.88
280.660,tourer,1,14,15.49,0,0,-614.22,8.88,480.21
280.660,moto,1,14,9.91,0,0,-631.22,9.58,368.09
280.660,atv,1,11,30.92,3,0,-548.49,6.98,-549.19
282.660,original,1,13,-0.54,0,0,-630.02,9.64,204.74
282.660,tourer,1,14,12.04,0,0,-605.90,8.60,508.45
282.660,moto,1,14,9.91,0,0,-630.25,9.61,348.30
282.660,atv,1,11,10.98,3,0,-590.58,6.67,-549.27
284.660,original,1,13,0.62,0,0,-629.87,9.65,209.97
284.660,tourer,1,14,13.13,0,0,-603.13,8.64,528.89
284.660,moto,1,14,9.92,0,0,-630.64,9.62,328.68
284.660,atv,1,11,12.43,3,0,-613.25,6.59,-545.45
286.660,original,1,13,9.94,0,0,-630.89,9.61,193.35
286.660,tourer,1,15,23.93,0,0,-575.16,8.74,545.41
286.660,moto,1,14,-1.10,0,0,-634.68,9.62,321.36
286.660,atv,1,11,30.98,3,0,-618.46,6.60,-501.32
288.660,original,1,13,9.92,0,0,-629.24,9.55,173.87
288.660,tourer,1,15,34.15,0,0,-516.79,8.74,537.59
288.660,moto,1,14,-4.04,0,0,-632.51,9.62,327.68
288.660,atv,1,11,41.18,3,0,-618.76,7.01,-427.99
290.660,original,1,13,14.71,1,0,-628.25,9.57,178.91
290.660,tourer,1,15,40.17,0,0,-441.98,8.79,533.73
290.660,moto,1,14,9.91,0,0,-641.69,9.58,315.97
290.660,atv,1,11,46.53,3,0,-620.67,7.46,-339.68
292.660,original,1,13,25.89,1,0,-628.77,9.68,223.44
292.660,tourer,1,16,43.55,0,0,-357.96,9.34,530.61
292.660,moto,1,14,9.87,0,0,-655.50,9.15,322.70
292.660,atv,1,11,49.34,3,0,-622.55,7.83,-243.50
294.660,original,1,13,34.33,1,0,-630.68,9.76,283.45
294.660,tourer,1,16,45.53,0,0,-268.74,9.65,527.99
294.660,moto,1,14,16.00,1,0,-630.15,9.62,326.83
294.660,atv,1,11,50.79,3,0,-622.30,8.19,-143.21
296.660,original,1,14,39.64,1,0,-635.16,9.75,357.65
296.660,tourer,1,16,46.57,0,0,-176.86,9.21,522.16
296.660,moto,1,14,25.93,1,0,-629.81,9.57,374.56
296.660,atv,1,12,41.12,3,0,-623.16,9.21,-48.57
298.660,original,1,14,42.53,1,0,-629.10,9.42,439.92
298.660,tourer,1,17,47.40,0,0,-82.80,8.62,522.08
298.660,moto,1,14,39.74,1,0,-625.55,9.25,440.32
298.660,atv,1,12,45.07,3,0,-625.54,8.87,36.02
300.660,original,1,14,22.62,1,0,-608.66,8.58,513.09
300.660,tourer,1,17,47.02,0,0,12.35,8.56,522.22
300.660,moto,1,14,23.57,1,0,-606.75,8.42,514.66
300.660,atv,1,13,48.55,3,0,-628.78,9.25,129.99
302.660,original,1,15,21.74,1,0,-591.85,8.74,541.85
302.660,tourer,1,0,38.07,0,0,89.58,9.73,539.75
302.660,moto,1,15,28.23,1,0,-580.57,8.59,542.90
302.660,atv,1,13,50.41,3,0,-629.94,9.54,229.16
304.660,original,1,15,32.88,1,0,-536.61,8.74,545.59
304.660,tourer,1,0,42.38,0,0,170.29,9.63,542.88
304.660,moto,1,15,41.55,1,0,-509.99,8.59,536.17
304.660,atv,1,14,51.41,3,0,-631.50,9.62,331.08
306.660,original,1,15,37.36,1,0,-466.84,8.67,533.82
306.660,tourer,1,0,44.55,0,0,255.76,8.71,560.05
306.660,moto,1,15,48.81,1,0,-418.83,8.79,532.95
306.660,atv,1,14,51.91,3,0,-626.12,9.32,434.23
308.660,original,1,15,41.24,1,0,-387.87,9.15,531.91
308.660,tourer,1,0,13.25,0,0,308.50,8.69,557.86
308.660,moto,1,16,52.61,1,0,-317.05,9.41,529.23
308.660,atv,1,14,22.81,3,0,-605.20,8.42,514.42
310.660,original,1,16,43.34,1,0,-303.12,9.61,528.81
310.660,tourer,1,0,21.03,0,0,321.17,11.63,534.13
310.660,moto,1,16,54.74,1,0,-209.51,9.29,527.28
310.660,atv,1,15,26.29,3,0,-581.39,8.59,541.79
312.660,original,1,16,44.56,1,0,-215.11,9.46,527.32
312.660,tourer,2,1,29.50,0,0,316.92,22.63,484.05
312.660,moto,1,17,55.95,1,0,-98.68,8.53,527.04
312.660,atv,1,15,38.74,3,0,-515.24,8.59,536.71
314.660,original,1,17,45.29,1,0,-125.18,8.84,527.03
314.660,tourer,2,1,31.24,0,0,316.96,38.91,424.35
314.660,moto,1,17,53.72,1,0,13.66,8.42,527.25
314.660,atv,1,15,45.30,3,0,-430.47,8.71,533.34
316.660,original,1,17,45.63,1,0,-34.22,8.53,526.83
316.660,tourer,2,1,31.27,0,0,317.45,55.29,364.03
316.660,moto,1,0,46.83,1,0,104.12,9.61,543.42
316.660,atv,1,16,48.66,3,0,-336.19,9.32,529.86
318.660,original,1,17,39.61,1,0,52.87,9.00,532.25
318.660,tourer,2,1,31.29,0,0,319.10,71.24,303.58
318.660,moto,1,0,46.01,1,0,201.84,9.15,551.52
318.660,atv,1,16,50.49,3,0,-236.88,9.42,527.53
320.660,original,1,0,41.49,1,0,131.68,9.77,544.68
320.660,tourer,2,2,33.47,0,0,328.37,82.12,241.97
320.660,moto,1,0,35.15,1,0,282.68,8.56,564.69
320.660,atv,1,17,51.56,3,0,-134.72,8.76,527.03
322.660,original,1,0,43.63,1,0,216.42,9.14,553.82
322.660,tourer,2,2,25.99,0,0,358.17,81.81,192.31
322.660,moto,1,0,17.81,1,0,318.72,8.55,554.79
322.660,atv,1,17,52.08,3,0,-31.00,8.37,526.81
324.660,original,1,0,24.16,1,0,294.21,8.71,563.47
324.660,tourer,2,2,32.21,0,0,410.32,77.38,164.99
324.660,moto,2,1,31.57,1,0,322.06,17.55,504.67
324.660,atv,1,17,43.21,3,0,64.14,9.21,535.65
326.660,original,1,0,17.11,1,0,320.61,8.71,552.81
326.660,tourer,2,2,30.62,0,0,447.06,86.18,114.07
326.660,moto,2,1,31.54,1,0,320.41,33.34,443.65
326.660,atv,1,0,47.08,3,0,153.21,9.57,545.70
328.660,original,2,1,27.00,1,0,322.05,16.61,509.69
328.660,tourer,2,3,31.82,0,0,468.28,79.76,56.97
328.660,moto,2,1,31.54,1,0,320.49,50.20,382.88
328.660,atv,1,0,49.79,3,0,249.48,8.62,558.49
330.660,original,2,1,31.23,1,0,320.47,31.22,451.87
330.660,tourer,2,3,31.45,0,0,471.66,83.31,-7.47
330.660,moto,2,1,31.54,1,0,321.82,66.43,321.92
330.660,atv,1,0,15.23,3,0,308.97,8.54,557.67
332.660,original,2,1,31.23,1,0,320.36,47.96,391.71
332.660,tourer,2,3,35.48,0,0,481.22,89.32,-70.97
332.660,moto,2,2,32.04,1,0,327.74,80.09,260.58
332.660,atv,1,0,20.82,3,0,320.64,11.96,531.54
334.660,original,2,1,31.25,1,0,321.55,64.08,331.34
334.660,tourer,2,4,29.93,0,0,513.24,82.92,-132.11
334.660,moto,2,2,28.62,1,0,354.66,82.37,199.53
334.660,atv,2,1,31.47,3,0,317.01,23.97,478.13
336.660,original,2,2,31.36,1,0,326.01,78.59,270.70
336.660,tourer,2,4,31.85,0,0,535.54,56.91,-185.06
336.660,moto,2,2,36.30,1,0,409.69,76.86,170.31
336.660,atv,2,1,28.10,3,0,318.35,39.34,422.24
338.660,original,2,2,27.90,1,0,346.59,82.82,209.55
338.660,tourer,2,4,31.81,0,0,554.22,32.69,-240.49
338.660,moto,2,2,32.06,1,0,448.03,85.71,118.84
338.660,atv,2,1,31.47,3,0,319.46,55.50,362.66
340.660,original,2,2,29.99,1,0,392.34,76.71,181.68
340.660,tourer,2,6,34.17,0,0,558.51,26.45,-300.40
340.660,moto,2,3,31.94,1,0,470.62,80.46,62.10
340.660,atv,2,1,31.49,3,0,321.15,71.55,301.82
342.660,original,2,2,31.50,1,0,435.40,82.82,137.97
342.660,tourer,2,6,40.20,0,0,542.08,26.15,-373.83
342.660,moto,2,3,-9.10,1,0,476.68,77.60,29.41
342.660,atv,2,2,35.12,3,0,333.12,82.22,239.86
344.660,original,2,3,31.77,1,0,464.94,84.88,84.33
344.660,tourer,2,6,33.01,0,0,537.65,33.76,-451.02
344.660,moto,2,3,5.19,1,0,478.38,77.76,42.92
344.660,atv,2,2,29.31,3,0,367.21,80.19,188.43
346.660,original,2,3,9.89,1,0,471.69,79.81,57.49
346.660,tourer,2,6,32.17,0,0,518.04,25.07,-512.32
346.660,moto,2,3,28.96,1,0,474.64,80.48,5.88
346.660,atv,2,2,21.81,3,0,413.33,77.57,165.22
348.660,original,2,3,25.72,1,0,475.51,78.12,22.71
348.660,tourer,2,6,14.08,0,0,488.53,23.27,-543.39
348.660,moto,2,3,35.97,1,0,479.73,88.82,-57.29
348.660,atv,2,2,32.30,3,0,448.39,85.56,120.69
350.660,original,2,3,32.01,1,0,474.72,88.06,-35.58
350.660,tourer,2,6,24.91,0,0,464.50,27.57,-518.13
350.660,moto,2,4,30.69,1,0,512.70,84.70,-123.29
350.660,atv,2,3,-10.96,3,0,466.07,82.03,70.04
352.660,original,2,3,37.58,1,0,500.50,88.44,-100.06
352.660,tourer,2,6,33.04,0,0,435.26,34.59,-467.90
352.660,moto,2,4,31.87,1,0,535.67,61.08,-176.37
352.660,atv,2,3,7.65,3,0,465.72,82.31,71.67
354.660,original,2,4,31.82,1,0,527.06,72.70,-155.71
354.660,tourer,2,6,26.62,0,0,400.49,37.78,-419.98
354.660,moto,2,4,31.98,1,0,555.23,34.78,-230.72
354.660,atv,2,3,20.01,3,0,477.31,79.13,55.42
356.660,original,2,4,31.91,1,0,548.06,43.36,-208.26
356.660,tourer,2,6,24.26,0,0,361.03,32.12,-389.88
356.660,moto,2,6,35.22,1,0,562.77,27.15,-290.65
356.660,atv,2,3,26.28,3,0,473.12,79.65,10.69
358.660,original,2,6,28.20,1,0,562.29,29.20,-265.69
358.660,tourer,2,6,18.64,0,0,319.63,42.78,-391.71
358.660,moto,2,6,45.60,1,0,545.98,25.80,-371.20
358.660,atv,2,3,34.22,3,0,474.02,88.71,-49.82
360.660,original,2,6,37.25,1,0,554.74,25.24,-331.25
360.660,tourer,2,6,33.15,0,0,272.69,35.67,-369.28
360.660,moto,2,6,33.47,1,0,540.35,33.60,-454.29
360.660,atv,2,4,32.57,3,0,508.99,86.38,-114.59
362.660,original,2,6,40.38,1,0,543.93,30.16,-408.38
362.660,tourer,2,6,32.15,0,0,222.01,45.13,-331.79
362.660,moto,2,6,32.81,1,0,520.03,24.66,-515.46
362.660,atv,2,4,31.80,3,0,528.81,65.73,-169.82
364.660,original,2,6,32.47,1,0,534.61,31.39,-479.00
364.660,tourer,2,8,31.86,0,0,166.56,42.07,-303.37
364.660,moto,2,6,16.25,1,0,486.93,23.21,-545.76
364.660,atv,2,4,20.60,3,0,548.49,38.36,-220.44
366.660,original,2,6,24.27,1,0,507.60,23.33,-534.26
366.660,tourer,2,8,31.69,0,0,103.12,40.35,-285.10
366.660,moto,2,6,32.60,1,0,456.83,28.69,-510.05
366.660,atv,2,6,24.24,3,0,558.56,29.24,-263.91
368.660,original,2,6,17.82,1,0,478.66,24.09,-544.03
368.660,tourer,2,8,24.05,0,0,54.56,43.32,-283.97
368.660,moto,2,6,34.41,1,0,417.14,37.58,-447.69
368.660,atv,2,6,38.63,3,0,552.18,25.12,-327.67
370.660,original,2,6,28.80,1,0,454.65,29.55,-504.37
370.660,tourer,2,8,34.72,0,0,15.46,36.85,-325.97
370.660,moto,2,6,30.30,1,0,381.32,31.98,-403.89
370.660,atv,2,6,35.86,3,0,540.77,29.31,-402.80
372.660,original,2,6,33.97,1,0,419.40,37.31,-451.03
372.660,tourer,2,8,33.13,0,0,0.34,39.15,-392.52
372.660,moto,2,6,19.48,1,0,334.39,40.52,-393.61
372.660,atv,2,6,33.23,3,0,532.78,32.02,-472.57
374.660,original,2,6,29.55,1,0,385.19,33.51,-407.42
374.660,tourer,2,8,36.51,0,0,-5.36,31.38,-457.92
374.660,moto,2,6,29.51,1,0,293.66,37.51,-386.04
374.660,atv,2,6,27.67,3,0,508.25,23.46,-527.78
376.660,original,2,6,22.67,1,0,341.51,38.50,-393.78
376.660,tourer,2,8,31.42,0,0,-8.31,36.73,-529.82
376.660,moto,2,6,31.68,1,0,240.29,41.05,-350.06
376.660,atv,2,6,20.28,3,0,476.92,24.41,-540.06
378.660,original,2,6,25.12,1,0,302.66,40.15,-390.11
378.660,tourer,2,8,29.93,0,0,-41.46,30.26,-574.64
378.660,moto,2,8,32.57,1,0,188.01,45.77,-315.95
378.660,atv,2,6,33.55,3,0,451.87,30.74,-492.01
380.660,original,2,6,31.54,1,0,252.79,38.63,-359.11
380.660,tourer,2,8,37.49,0,0,-109.02,30.69,-578.86
380.660,moto,2,8,36.80,1,0,126.90,37.44,-294.47
380.660,atv,2,6,26.71,3,0,412.13,38.47,-435.20
382.660,original,2,8,30.19,1,0,202.16,46.77,-323.24
382.660,tourer,2,11,41.61,0,0,-188.17,31.53,-580.96
382.660,moto,2,8,21.40,1,0,69.47,44.61,-285.28
382.660,atv,2,6,20.57,3,0,375.68,30.41,-395.69
384.660,original,2,8,32.63,1,0,144.11,38.32,-299.54
384.660,tourer,2,11,31.82,0,0,-262.39,24.47,-575.05
384.660,moto,2,8,34.06,1,0,25.39,35.33,-310.43
384.660,atv,2,6,20.94,3,0,346.19,36.66,-391.04
386.660,original,2,8,26.12,1,0,83.36,43.45,-285.10
386.660,tourer,2,11,31.73,0,0,-324.20,12.96,-565.08
386.660,moto,2,8,33.36,1,0,6.41,40.49,-378.50
386.660,atv,2,6,21.83,3,0,308.21,41.07,-388.83
388.660,original,2,8,29.40,1,0,38.68,37.82,-295.85
388.660,tourer,2,11,38.96,0,0,-393.58,6.92,-556.51
388.660,moto,2,8,36.27,1,0,-1.15,31.76,-443.36
388.660,atv,2,6,19.19,3,0,270.34,35.94,-367.35
390.660,original,2,8,32.99,1,0,13.12,39.42,-348.33
390.660,tourer,2,11,42.87,0,0,-475.61,7.62,-549.38
390.660,moto,2,8,31.16,1,0,-3.55,36.46,-520.52
390.660,atv,2,6,31.59,3,0,227.50,44.06,-335.79
392.660,original,2,8,31.95,1,0,1.22,36.13,-412.33
392.660,tourer,2,11,41.75,0,0,-563.28,6.98,-549.61
392.660,moto,2,8,33.26,1,0,-33.47,30.40,-574.08
392.660,atv,2,8,31.79,3,0,172.17,43.03,-305.57
394.660,original,2,8,37.89,1,0,-2.41,32.86,-481.12
394.660,tourer,2,11,11.21,0,0,-607.32,6.74,-546.92
394.660,moto,2,8,44.10,1,0,-110.55,30.55,-582.49
394.660,atv,2,8,24.27,3,0,120.44,37.94,-289.48
396.660,original,2,8,30.75,1,0,-10.68,35.25,-548.11
396.660,tourer,2,11,22.22,0,0,-616.16,6.65,-521.17
396.660,moto,2,11,47.00,1,0,-197.84,31.22,-584.08
396.660,atv,2,8,21.25,3,0,69.08,44.62,-281.93
398.660,original,2,8,32.70,1,0,-56.11,30.20,-581.25
398.660,tourer,2,11,33.30,0,0,-617.86,6.95,-464.59
398.660,moto,2,11,31.82,1,0,-271.37,22.77,-577.09
398.660,atv,2,8,16.91,3,0,26.94,35.40,-304.21
400.660,original,2,8,37.89,1,0,-127.97,30.70,-582.94
400.660,tourer,2,11,39.64,0,0,-619.64,7.36,-391.03
400.660,moto,2,11,31.75,1,0,-333.22,11.46,-567.17
400.660,atv,2,8,30.53,3,0,10.35,39.15,-346.39
402.660,original,2,11,41.59,1,0,-207.67,30.97,-583.75
402.660,tourer,2,11,43.28,0,0,-621.39,7.74,-307.76
402.660,moto,2,11,-8.77,1,0,-378.61,7.35,-561.47
402.660,atv,2,8,31.95,3,0,-1.92,36.32,-410.00
404.660,original,2,11,31.74,1,0,-276.51,21.94,-576.31
404.660,tourer,2,11,45.37,0,0,-622.92,8.07,-218.91
404.660,moto,2,11,-16.55,1,0,-351.28,9.16,-564.06
404.660,atv,2,8,27.09,3,0,-5.63,31.77,-468.41
406.660,original,2,11,1.77,1,0,-326.27,12.76,-568.19
406.660,tourer,2,11,46.53,0,0,-622.46,8.39,-126.91
406.660,moto,2,11,15.25,1,0,-346.02,9.78,-564.86
406.660,atv,2,8,31.23,3,0,-8.81,36.58,-531.14
408.660,original,2,11,21.19,1,0,-347.24,9.79,-565.82
408.660,tourer,2,12,40.05,0,0,-624.68,8.63,-40.16
408.660,moto,2,11,35.82,1,0,-399.25,6.69,-559.37
408.660,atv,2,8,24.42,3,0,-43.30,30.14,-574.69
410.660,original,2,11,33.65,1,0,-403.28,6.81,-558.94
410.660,tourer,2,12,43.49,0,0,-625.43,9.05,43.69
410.660,moto,2,11,45.69,1,0,-481.70,7.54,-552.43
410.660,atv,2,8,37.71,3,0,-106.67,30.55,-578.97
412.660,original,2,11,39.26,1,0,-476.65,7.63,-552.73
412.660,tourer,2,13,45.46,0,0,-628.92,9.41,132.78
412.660,moto,2,11,37.85,1,0,-575.19,6.70,-553.33
412.660,atv,2,11,43.28,3,0,-187.16,31.40,-580.89
414.660,original,2,11,41.68,1,0,-558.54,7.03,-552.77
414.660,tourer,2,13,46.62,0,0,-629.88,9.68,224.96
414.660,moto,2,11,14.30,1,0,-612.47,6.59,-546.42
414.660,atv,2,11,31.94,3,0,-262.82,24.25,-574.94
416.660,original,2,11,12.01,1,0,-606.32,6.74,-550.39
416.660,tourer,2,14,47.23,0,0,-631.40,9.78,318.92
416.660,moto,2,11,33.89,1,0,-619.95,6.62,-498.05
416.660,atv,2,11,31.80,3,0,-324.66,12.73,-565.03
418.660,original,2,11,23.61,1,0,-619.55,6.65,-523.49
418.660,tourer,2,14,43.62,0,0,-629.12,9.62,411.74
418.660,moto,2,11,44.69,1,0,-622.56,7.06,-418.28
418.660,atv,2,11,41.62,3,0,-396.79,6.70,-556.20
420.660,original,2,11,33.99,1,0,-621.18,6.95,-464.73
420.660,tourer,2,14,37.62,0,0,-612.23,8.77,488.31
420.660,moto,2,11,50.44,1,0,-624.45,7.53,-322.50
420.660,atv,2,11,46.73,3,0,-485.53,7.57,-548.77
422.660,original,2,11,39.49,1,0,-623.07,7.36,-390.65
422.660,tourer,2,15,15.77,0,0,-601.04,8.72,531.63
422.660,moto,2,11,53.52,1,0,-626.33,7.93,-218.21
422.660,atv,2,11,35.78,3,0,-578.01,6.67,-549.93
424.660,original,2,11,42.43,1,0,-624.77,7.74,-308.41
424.660,tourer,2,15,28.39,0,0,-560.00,8.74,540.36
424.660,moto,2,12,54.53,1,0,-622.72,8.31,-110.22
424.660,atv,2,11,11.24,3,0,-612.14,6.52,-543.51
426.660,original,2,11,44.00,1,0,-626.28,8.06,-221.81
426.660,tourer,2,15,36.94,0,0,-494.01,8.60,535.59
426.660,moto,2,12,49.09,1,0,-622.20,8.64,-6.00
426.660,atv,2,11,30.61,3,0,-616.16,6.60,-500.52
428.660,original,2,11,44.57,1,0,-621.83,8.37,-133.41
428.660,tourer,2,15,41.74,0,0,-414.86,8.97,532.79
428.660,moto,2,13,52.34,1,0,-628.40,9.12,95.38
428.660,atv,2,11,41.00,3,0,-618.97,7.01,-427.75
430.660,original,2,12,43.30,1,0,-622.52,8.80,-45.33
430.660,tourer,2,16,44.31,0,0,-328.60,9.51,528.19
430.660,moto,2,13,54.44,1,0,-632.93,9.49,202.04
430.660,atv,2,11,46.43,3,0,-620.67,7.46,-339.70
432.660,original,2,12,44.41,1,0,-625.72,9.04,42.39
432.660,tourer,2,16,45.37,0,0,-238.60,9.58,522.88
432.660,moto,2,14,55.68,1,0,-634.71,9.63,312.27
432.660,atv,2,11,49.29,3,0,-622.55,7.83,-243.67
434.660,original,2,13,44.77,1,0,-632.74,9.41,131.25
434.660,tourer,2,16,32.78,0,0,-161.97,9.11,522.98
434.660,moto,2,14,-8.39,1,0,-633.74,9.73,395.26
434.660,atv,2,11,50.76,3,0,-622.29,8.18,-143.45
436.660,original,2,13,45.23,1,0,-633.19,9.68,221.26
