time,speed,travel,x,y,z,grounded,lift,torque,contact
4.721,23.003,111.686,-626.770,8.296,-96.682,4,10.490,0.125,"Ground_80_320:(0.00, 1.00, 0.00)"
4.741,23.070,112.135,-626.649,8.309,-97.129,4,9.422,0.090,"Ground_80_320:(0.00, 1.00, 0.00)"
4.761,23.120,112.586,-626.535,8.321,-97.579,4,8.519,0.065,"Ground_80_320:(0.00, 1.00, 0.00)"
4.781,23.155,113.041,-626.429,8.332,-98.031,4,7.781,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
4.801,23.179,113.498,-626.332,8.343,-98.487,4,7.207,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
4.821,23.194,113.958,-626.246,8.352,-98.946,4,6.787,0.050,"Ground_80_320:(0.00, 1.00, 0.00)"
4.841,23.202,114.421,-626.170,8.360,-99.407,4,6.511,0.054,"Ground_80_320:(0.00, 1.00, 0.00)"
4.861,23.210,114.885,-626.106,8.366,-99.871,4,5.780,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
4.881,23.222,115.351,-626.055,8.370,-100.336,4,5.822,0.113,"Ground_80_320:(0.00, 1.00, 0.00)"
4.901,23.242,115.818,-626.016,8.373,-100.803,4,5.938,0.163,"Ground_80_320:(0.00, 1.00, 0.00)"
4.921,23.272,116.286,-625.989,8.375,-101.270,4,5.829,0.201,"Ground_80_320:(0.00, 1.00, 0.00)"
4.941,23.311,116.755,-625.974,8.375,-101.739,4,5.851,0.200,"Ground_80_320:(0.00, 1.00, 0.00)"
4.961,23.358,117.224,-625.969,8.373,-102.208,4,6.293,0.165,"Ground_80_320:(0.00, 1.00, 0.00)"
4.981,23.408,117.694,-625.973,8.370,-102.677,4,6.781,0.135,"Ground_80_320:(0.00, 1.00, 0.00)"
5.001,23.460,118.163,-625.985,8.366,-103.147,4,7.289,0.108,"Ground_80_320:(0.00, 1.00, 0.00)"
5.021,23.511,118.633,-626.004,8.362,-103.618,4,7.798,0.085,"Ground_80_320:(0.00, 1.00, 0.00)"
5.041,23.558,119.104,-626.028,8.357,-104.089,4,8.292,0.065,"Ground_80_320:(0.00, 1.00, 0.00)"
5.061,23.601,119.575,-626.056,8.351,-104.560,4,8.756,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
5.081,23.638,120.046,-626.087,8.345,-105.032,4,9.182,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
5.101,23.671,120.518,-626.119,8.339,-105.504,4,9.562,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.121,23.699,120.990,-626.152,8.333,-105.977,4,9.892,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.141,23.723,121.462,-626.184,8.327,-106.450,4,10.170,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
5.161,23.743,121.936,-626.216,8.322,-106.924,4,10.397,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
5.181,23.761,122.409,-626.247,8.316,-107.398,4,10.573,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
5.201,23.777,122.883,-626.276,8.312,-107.873,4,10.702,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
5.221,23.792,123.358,-626.304,8.307,-108.348,4,10.787,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
5.241,23.805,123.833,-626.330,8.303,-108.823,4,10.832,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.261,23.816,124.308,-626.354,8.299,-109.299,4,10.843,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.281,23.827,124.784,-626.376,8.296,-109.775,4,10.825,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.301,23.837,125.260,-626.397,8.293,-110.252,4,10.782,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
5.321,23.846,125.736,-626.417,8.290,-110.728,4,10.720,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
5.341,23.854,126.212,-626.435,8.288,-111.205,4,10.643,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.361,23.861,126.689,-626.452,8.286,-111.682,4,10.556,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.381,23.867,127.165,-626.469,8.285,-112.159,4,10.462,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.401,23.873,127.642,-626.485,8.283,-112.636,4,10.365,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.421,23.878,128.119,-626.500,8.282,-113.113,4,10.269,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.441,23.882,128.596,-626.515,8.281,-113.591,4,10.175,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.461,23.886,129.074,-626.529,8.280,-114.068,4,10.085,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.481,23.890,129.551,-626.543,8.279,-114.546,4,10.002,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
5.501,23.893,130.028,-626.557,8.278,-115.023,4,9.927,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.521,23.896,130.506,-626.571,8.277,-115.501,4,9.860,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.541,23.898,130.983,-626.584,8.276,-115.979,4,9.802,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.561,23.901,131.461,-626.597,8.275,-116.457,4,9.753,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.581,23.688,131.934,-626.609,8.274,-116.930,4,9.713,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.601,23.713,132.408,-626.622,8.274,-117.404,4,9.681,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.621,23.736,132.882,-626.633,8.272,-117.879,4,9.658,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.641,23.756,133.357,-626.645,8.271,-118.354,4,9.642,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.661,23.774,133.832,-626.656,8.270,-118.829,4,9.633,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.681,23.790,134.307,-626.667,8.269,-119.305,4,9.629,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.701,23.804,134.783,-626.678,8.268,-119.781,4,9.631,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.721,23.817,135.259,-626.688,8.266,-120.257,4,9.637,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.741,23.828,135.735,-626.698,8.265,-120.734,4,9.647,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.761,23.838,136.212,-626.707,8.263,-121.210,4,9.659,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.781,23.847,136.688,-626.716,8.262,-121.687,4,9.673,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.801,23.855,137.165,-626.724,8.260,-122.164,4,9.689,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.821,23.862,137.642,-626.733,8.258,-122.641,4,9.705,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.841,23.868,138.119,-626.740,8.257,-123.119,4,9.721,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.861,23.873,138.597,-626.748,8.255,-123.596,4,9.737,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.881,23.878,139.074,-626.755,8.253,-124.074,4,9.753,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.901,23.883,139.551,-626.762,8.252,-124.551,4,9.767,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.921,23.887,140.029,-626.768,8.250,-125.029,4,9.780,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.941,23.890,140.506,-626.774,8.248,-125.507,4,9.792,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.961,23.893,140.984,-626.780,8.246,-125.984,4,9.803,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.981,23.896,141.462,-626.785,8.244,-126.462,4,9.812,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.001,23.899,141.940,-626.790,8.243,-126.940,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.021,23.901,142.417,-626.795,8.241,-127.418,4,9.826,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.041,23.688,142.891,-626.800,8.239,-127.892,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.061,23.713,143.365,-626.804,8.237,-128.366,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.081,23.736,143.840,-626.808,8.236,-128.841,4,9.837,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.101,23.756,144.315,-626.812,8.234,-129.316,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.121,23.774,144.790,-626.816,8.232,-129.791,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.141,23.790,145.266,-626.819,8.230,-130.267,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.161,23.804,145.742,-626.822,8.229,-130.743,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.181,23.817,146.218,-626.825,8.227,-131.220,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.201,23.828,146.694,-626.827,8.225,-131.696,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.221,23.838,147.171,-626.830,8.224,-132.173,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.241,23.847,147.648,-626.832,8.222,-132.650,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.261,23.855,148.125,-626.834,8.220,-133.127,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.281,23.862,148.602,-626.835,8.219,-133.604,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.301,23.868,149.079,-626.837,8.217,-134.082,4,9.822,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.321,23.874,149.557,-626.838,8.215,-134.559,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.341,23.879,150.034,-626.839,8.214,-135.037,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
