time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
338.460,moto,0,3,1.49,20,0,173.62,48.73,282.68
338.460,moto,0,3,0.00,4,0,170.37,48.56,279.74
338.460,moto,0,3,6.20,15,0,178.32,49.06,288.71
338.460,atv,0,3,-0.20,19,0,172.78,48.46,287.67
339.460,moto,0,3,0.05,20,0,173.45,48.73,282.55
339.460,moto,0,3,0.00,4,0,170.36,48.56,279.72
339.460,moto,0,3,0.92,15,0,172.26,48.75,285.19
339.460,atv,0,3,-0.14,19,0,172.96,48.47,287.79
340.460,moto,0,3,0.05,20,0,173.41,48.72,282.51
340.460,moto,0,3,-0.41,4,0,170.60,48.56,279.50
340.460,moto,0,3,0.10,15,0,172.07,48.71,285.34
340.460,atv,0,3,0.20,19,0,172.79,48.44,287.83
341.460,moto,0,3,4.22,20,0,170.34,48.60,281.44
341.460,moto,0,3,0.33,4,0,170.36,48.56,279.66
341.460,moto,0,3,0.13,15,0,171.95,48.69,285.42
341.460,atv,0,3,0.22,19,0,172.57,48.40,287.83
342.460,moto,0,3,0.02,20,0,169.80,48.60,281.36
342.460,moto,0,3,0.00,4,0,170.32,48.56,279.66
342.460,moto,0,3,0.16,15,0,171.80,48.67,285.49
342.460,atv,0,3,0.19,19,0,172.37,48.35,287.85
343.460,moto,0,3,0.01,20,0,169.78,48.60,281.34
343.460,moto,0,3,0.00,4,0,170.30,48.56,279.64
343.460,moto,0,3,0.21,15,0,171.62,48.63,285.57
343.460,atv,0,3,0.36,20,0,176.93,49.02,286.81
344.460,moto,0,3,0.01,20,0,169.77,48.60,281.32
344.460,moto,0,3,0.00,4,0,170.29,48.56,279.62
344.460,moto,0,3,0.09,15,0,171.40,48.57,285.67
344.460,atv,0,3,4.49,20,0,172.99,48.75,283.68
345.460,moto,0,3,0.01,20,0,169.75,48.60,281.30
345.460,moto,0,3,0.00,4,0,170.28,48.56,279.60
345.460,moto,0,3,-0.05,15,0,171.44,48.57,285.73
345.460,atv,0,3,0.03,20,0,171.57,48.71,283.30
346.460,moto,0,3,0.01,20,0,169.74,48.60,281.28
346.460,moto,0,3,-0.32,4,0,170.29,48.56,279.55
346.460,moto,0,3,0.01,15,0,171.47,48.56,285.75
346.460,atv,0,3,0.03,20,0,171.54,48.71,283.29
347.460,moto,0,3,-0.39,20,0,170.02,48.60,281.23
347.460,moto,0,3,-0.41,4,0,170.58,48.55,279.28
347.460,moto,0,3,0.10,15,0,171.46,48.55,285.76
347.460,atv,0,3,0.03,20,0,171.52,48.71,283.27
348.460,moto,0,3,-0.39,20,0,170.40,48.60,281.15
348.460,moto,0,3,-0.59,4,0,170.89,48.55,278.99
348.460,moto,0,3,0.09,15,0,171.22,48.48,285.83
348.460,atv,0,3,0.03,20,0,171.49,48.70,283.25
349.460,moto,0,3,-0.39,20,0,170.78,48.61,281.05
349.460,moto,0,3,0.45,4,0,170.15,48.55,279.59
349.460,moto,0,3,-0.01,15,0,171.18,48.48,285.80
349.460,atv,0,3,0.03,20,0,171.47,48.70,283.23
350.460,moto,0,3,0.02,20,0,170.86,48.61,281.01
350.460,moto,0,3,0.00,4,0,170.11,48.55,279.60
350.460,moto,0,3,0.03,15,0,171.17,48.50,285.80
350.460,atv,0,3,-0.38,20,0,171.66,48.71,283.22
351.460,moto,0,3,0.02,20,0,170.84,48.61,280.99
351.460,moto,0,3,0.00,4,0,170.09,48.55,279.58
351.460,moto,0,3,1.11,16,0,177.35,49.04,287.37
351.460,atv,0,3,-0.39,20,0,172.05,48.71,283.20
352.460,moto,0,3,0.02,20,0,170.82,48.61,280.98
352.460,moto,0,3,0.00,4,0,170.08,48.55,279.55
352.460,moto,0,3,0.08,16,0,176.16,48.91,286.03
352.460,atv,0,3,-0.38,20,0,172.43,48.72,283.15
353.460,moto,0,3,0.02,20,0,170.80,48.61,280.96
353.460,moto,0,3,-0.01,4,0,170.06,48.55,279.53
353.460,moto,0,3,0.06,16,0,176.11,48.90,285.99
353.460,atv,0,3,0.02,20,0,172.58,48.72,283.12
354.460,moto,0,3,11.31,21,0,176.49,48.92,288.61
354.460,moto,0,3,-0.29,4,0,170.07,48.55,279.48
354.460,moto,0,3,0.06,16,0,176.06,48.90,285.96
354.460,atv,0,3,0.03,20,0,172.55,48.72,283.10
355.480,moto,0,3,0.35,21,0,173.61,48.56,287.87
355.480,moto,0,3,-0.41,4,0,170.35,48.54,279.19
355.480,moto,0,3,0.06,16,0,176.01,48.90,285.93
355.480,atv,0,3,0.03,20,0,172.52,48.72,283.08
356.480,moto,0,3,0.25,21,0,173.36,48.49,287.84
356.480,moto,0,3,0.33,4,0,170.12,48.54,279.36
356.480,moto,0,3,0.05,16,0,175.96,48.89,285.90
356.480,atv,0,3,0.03,20,0,172.50,48.72,283.06
357.480,moto,0,3,0.19,21,0,173.17,48.45,287.89
357.480,moto,0,3,-0.01,4,0,170.08,48.54,279.36
357.480,moto,0,3,6.06,16,0,172.58,48.76,284.43
357.480,atv,0,3,6.57,21,0,178.05,49.03,288.37
358.480,moto,0,3,0.15,21,0,173.00,48.43,287.95
358.480,moto,0,3,-0.01,4,0,170.06,48.54,279.33
358.480,moto,0,3,0.03,16,0,171.71,48.74,284.27
358.480,atv,0,3,0.06,21,0,176.24,48.94,286.80
359.480,moto,0,3,0.15,21,0,172.85,48.41,288.00
359.480,moto,0,3,-0.01,4,0,170.05,48.54,279.31
359.480,moto,0,3,0.02,16,0,171.69,48.74,284.25
359.480,atv,0,3,0.05,21,0,176.21,48.94,286.77
360.480,moto,0,3,-0.26,21,0,172.89,48.41,288.05
360.480,moto,0,3,-0.01,4,0,170.03,48.54,279.28
360.480,moto,0,3,0.02,16,0,171.67,48.74,284.24
360.480,atv,0,3,0.05,21,0,176.17,48.93,286.73
361.480,moto,0,3,-0.26,21,0,173.15,48.43,288.10
361.480,moto,0,3,-0.32,4,0,170.05,48.54,279.23
361.480,moto,0,3,0.02,16,0,171.64,48.74,284.22
361.480,atv,0,3,0.05,21,0,176.13,48.93,286.70
362.480,moto,0,3,-0.18,21,0,173.35,48.48,288.10
362.480,moto,0,3,-1.23,4,0,170.41,48.53,278.85
362.480,moto,0,3,0.02,16,0,171.62,48.74,284.20
362.480,atv,0,3,0.05,21,0,176.09,48.93,286.67
363.480,moto,0,3,0.24,21,0,173.33,48.48,288.09
363.480,moto,0,3,0.01,4,0,169.97,48.53,279.21
363.480,moto,0,3,-0.38,16,0,171.86,48.74,284.17
363.480,atv,0,3,-0.35,21,0,176.21,48.93,286.72
364.480,moto,0,3,0.18,21,0,173.13,48.43,288.11
364.480,moto,0,3,-0.01,4,0,169.96,48.53,279.19
364.480,moto,0,3,-0.39,16,0,172.25,48.75,284.11
364.480,atv,0,3,2.98,21,0,176.47,48.94,286.83
365.480,moto,0,3,0.14,21,0,172.99,48.41,288.17
365.480,moto,0,3,-0.01,4,0,169.95,48.53,279.17
365.480,moto,0,3,-0.38,16,0,172.62,48.76,284.04
365.480,atv,0,3,0.19,21,0,173.62,48.76,286.07
366.480,moto,0,3,0.02,21,0,172.92,48.39,288.19
366.480,moto,0,3,-0.01,4,0,169.94,48.53,279.15
366.480,moto,0,3,0.02,16,0,172.73,48.76,284.00
366.480,atv,0,3,0.12,21,0,173.49,48.76,286.12
367.480,moto,0,3,0.54,22,0,176.62,48.93,286.47
367.480,moto,0,3,-0.01,4,0,169.93,48.53,279.13
367.480,moto,0,3,0.02,16,0,172.71,48.76,283.99
367.480,atv,0,3,0.12,21,0,173.37,48.75,286.17
368.480,moto,0,3,0.05,22,0,176.55,48.93,286.39
368.480,moto,0,3,-0.41,4,0,170.04,48.53,278.99
368.480,moto,0,3,0.02,16,0,172.68,48.75,283.97
368.480,atv,0,3,0.13,21,0,173.24,48.74,286.23
369.480,moto,0,3,0.05,22,0,176.52,48.93,286.36
369.480,moto,0,3,2.62,4,0,170.13,48.53,278.87
369.480,moto,0,3,0.02,16,0,172.66,48.75,283.95
369.480,atv,0,3,0.11,21,0,173.13,48.76,286.24
370.480,moto,0,3,5.65,22,0,172.26,48.74,284.21
370.480,moto,0,3,-0.01,4,0,169.87,48.53,279.09
370.480,moto,0,3,6.38,17,0,177.62,49.02,288.11
370.480,atv,0,3,-0.20,21,0,173.05,48.73,286.27
371.480,moto,0,3,0.03,22,0,171.47,48.73,284.08
371.480,moto,0,3,-0.01,4,0,169.86,48.53,279.07
371.480,moto,0,3,0.06,17,0,176.86,48.97,287.50
371.480,atv,0,3,-0.30,21,0,173.31,48.76,286.28
372.480,moto,0,3,0.02,22,0,171.44,48.73,284.06
372.480,moto,0,3,-0.01,4,0,169.86,48.53,279.05
372.480,moto,0,3,0.06,17,0,176.81,48.97,287.46
372.480,atv,0,3,-0.29,21,0,173.61,48.77,286.28
373.480,moto,0,3,0.02,22,0,171.42,48.73,284.04
373.480,moto,0,3,-0.01,4,0,169.85,48.53,279.03
373.480,moto,0,3,0.06,17,0,176.76,48.97,287.42
373.480,atv,0,3,0.08,21,0,173.81,48.77,286.29
374.480,moto,0,3,0.02,22,0,171.40,48.73,284.02
374.480,moto,0,3,-0.01,4,0,169.84,48.52,279.00
374.480,moto,0,3,0.06,17,0,176.71,48.96,287.39
374.480,atv,0,3,0.10,21,0,173.71,48.77,286.32
375.480,moto,0,3,0.02,22,0,171.37,48.73,284.00
375.480,moto,0,3,-0.53,4,0,170.07,48.52,278.76
375.480,moto,0,3,0.06,17,0,176.67,48.96,287.35
375.480,atv,0,3,0.10,21,0,173.61,48.77,286.35
376.480,moto,0,3,-0.38,22,0,171.63,48.73,283.97
376.480,moto,0,3,0.13,4,0,169.80,48.52,278.98
376.480,moto,0,3,-0.35,17,0,176.86,48.97,287.43
376.480,atv,0,3,0.11,21,0,173.51,48.77,286.38
377.480,moto,0,3,-0.39,22,0,172.01,48.73,283.91
377.480,moto,0,3,-0.01,4,0,169.78,48.52,278.97
377.480,moto,0,3,-1.18,17,0,177.32,49.00,287.64
377.480,atv,0,3,0.23,22,0,180.80,49.27,291.85
378.500,moto,0,3,-0.38,22,0,172.40,48.74,283.84
378.500,moto,0,3,-0.01,4,0,169.78,48.52,278.95
378.500,moto,0,3,3.25,17,0,173.36,48.77,286.29
378.500,atv,0,3,7.62,22,0,178.52,49.04,289.79
379.500,moto,0,3,0.02,22,0,172.49,48.74,283.80
379.500,moto,0,3,-0.01,4,0,169.78,48.52,278.94
379.500,moto,0,3,0.08,17,0,172.87,48.73,286.39
379.500,atv,0,3,0.13,22,0,177.13,48.95,289.00
380.500,moto,0,3,0.02,22,0,172.46,48.74,283.78
380.500,moto,0,3,-0.01,4,0,169.78,48.52,278.92
380.500,moto,0,3,0.13,17,0,172.75,48.66,286.54
380.500,atv,0,3,0.12,22,0,176.99,48.93,289.01
381.500,moto,0,3,0.02,22,0,172.44,48.74,283.77
381.500,moto,0,3,-0.38,4,0,169.83,48.52,278.85
381.500,moto,0,3,0.16,17,0,172.61,48.57,286.70
381.500,atv,0,3,0.11,22,0,176.86,48.91,289.03
382.500,moto,0,3,0.02,22,0,172.41,48.74,283.75
382.500,moto,0,3,0.28,4,0,170.26,48.51,278.40
382.500,moto,0,3,0.18,17,0,172.45,48.47,286.86
382.500,atv,0,3,0.11,22,0,176.73,48.89,289.05
383.500,moto,0,3,6.19,23,0,172.08,48.66,281.78
383.500,moto,0,3,-0.01,4,0,169.73,48.52,278.91
383.500,moto,0,3,0.19,17,0,172.28,48.38,287.02
383.500,atv,0,3,0.10,22,0,176.60,48.88,289.08
384.500,moto,0,3,0.03,23,0,169.77,48.59,281.24
384.500,moto,0,3,-0.01,4,0,169.73,48.52,278.89
384.500,moto,0,3,-0.19,17,0,172.39,48.39,287.10
384.500,atv,0,3,-0.29,22,0,176.69,48.88,289.20
385.500,moto,0,3,0.01,23,0,169.75,48.59,281.22
385.500,moto,0,3,-0.01,4,0,169.73,48.52,278.88
385.500,moto,0,3,-0.13,17,0,172.52,48.43,287.12
385.500,atv,0,3,-0.27,22,0,176.92,48.90,289.37
386.500,moto,0,3,0.01,23,0,169.74,48.59,281.21
386.500,moto,0,3,-0.01,4,0,169.72,48.52,278.86
386.500,moto,0,3,-0.10,17,0,172.62,48.46,287.15
386.500,atv,0,3,-0.23,22,0,177.11,48.94,289.49
387.500,moto,0,3,0.01,23,0,169.73,48.59,281.19
387.500,moto,0,3,-0.01,4,0,169.72,48.52,278.85
387.500,moto,0,3,0.28,17,0,172.43,48.41,287.13
387.500,atv,0,3,0.13,22,0,177.12,48.94,289.56
388.500,moto,0,3,0.01,23,0,169.71,48.59,281.18
388.500,moto,0,3,-0.41,4,0,169.89,48.52,278.66
388.500,moto,0,3,0.23,17,0,172.19,48.33,287.12
388.500,atv,0,3,0.18,22,0,176.95,48.91,289.54
389.500,moto,0,3,-0.39,23,0,169.88,48.59,281.14
389.500,moto,0,3,0.66,4,0,169.72,48.52,278.79
389.500,moto,0,3,0.02,17,0,172.13,48.31,287.13
389.500,atv,0,3,0.18,22,0,176.75,48.87,289.51
390.500,moto,0,3,-0.40,23,0,170.27,48.60,281.07
390.500,moto,0,3,-0.01,4,0,169.67,48.52,278.83
390.500,moto,0,3,0.00,17,0,172.12,48.31,287.12
390.500,atv,0,3,0.12,22,0,176.61,48.85,289.52
391.500,moto,0,3,-0.39,23,0,170.65,48.61,280.98
391.500,moto,0,3,-0.01,4,0,169.67,48.52,278.81
391.500,moto,0,3,10.04,18,0,176.44,48.95,288.14
391.500,atv,0,3,0.63,22,0,175.13,48.72,289.11
392.500,moto,0,3,0.01,23,0,170.84,48.61,280.91
392.500,moto,0,3,-0.01,4,0,169.66,48.52,278.80
392.500,moto,0,3,0.29,18,0,173.23,48.55,287.26
392.500,atv,0,3,0.15,22,0,174.94,48.67,289.12
393.500,moto,0,3,0.02,23,0,170.82,48.61,280.89
393.500,moto,0,3,-0.01,4,0,169.66,48.52,278.78
393.500,moto,0,3,0.27,18,0,172.96,48.50,287.40
393.500,atv,0,3,0.16,22,0,174.77,48.64,289.14
394.500,moto,0,3,0.02,23,0,170.80,48.61,280.87
394.500,moto,0,3,-0.24,4,0,169.66,48.52,278.76
394.500,moto,0,3,0.28,18,0,172.69,48.46,287.44
394.500,atv,0,3,0.16,22,0,174.61,48.61,289.15
395.500,moto,0,3,0.02,23,0,170.78,48.61,280.86
395.500,moto,0,3,-1.14,4,0,169.99,48.51,278.39
395.500,moto,0,3,0.26,18,0,172.43,48.41,287.47
395.500,atv,0,3,0.15,22,0,174.46,48.59,289.16
396.500,moto,0,3,0.04,24,0,173.06,48.69,281.63
396.500,moto,0,3,0.02,4,0,169.61,48.52,278.75
396.500,moto,0,3,0.11,18,0,172.27,48.35,287.41
396.500,atv,0,3,-0.14,22,0,174.34,48.58,289.18
397.500,moto,0,3,0.04,24,0,173.03,48.68,281.60
397.500,moto,0,3,-0.01,4,0,169.60,48.52,278.74
397.500,moto,0,3,-0.17,18,0,172.28,48.36,287.37
397.500,atv,0,3,-0.26,22,0,174.58,48.60,289.22
398.500,moto,0,3,0.04,24,0,173.00,48.68,281.56
398.500,moto,0,3,-0.01,4,0,169.60,48.52,278.72
398.500,moto,0,3,-0.14,18,0,172.42,48.40,287.37
398.500,atv,0,3,-0.24,22,0,174.82,48.64,289.27
399.500,moto,0,3,0.05,24,0,172.97,48.68,281.53
399.500,moto,0,3,-0.01,4,0,169.59,48.51,278.71
399.500,moto,0,3,-0.12,18,0,172.55,48.44,287.37
399.500,atv,0,3,0.03,22,0,175.04,48.67,289.33
400.500,moto,0,3,0.05,24,0,172.94,48.68,281.49
400.500,moto,0,3,-0.01,4,0,169.59,48.51,278.69
400.500,moto,0,3,0.25,18,0,172.54,48.44,287.43
400.500,atv,0,3,0.15,22,0,174.90,48.65,289.35
401.520,moto,0,3,-0.35,24,0,173.03,48.69,281.59
401.520,moto,0,3,-0.41,4,0,169.69,48.51,278.56
401.520,moto,0,3,0.14,18,0,172.29,48.37,287.40
401.520,atv,0,3,0.16,22,0,174.74,48.62,289.37
402.520,moto,0,3,-1.12,24,0,173.35,48.70,281.95
402.520,moto,0,3,2.76,4,0,169.83,48.51,278.38
402.520,moto,0,3,0.09,18,0,172.20,48.33,287.33
402.520,atv,0,3,0.14,22,0,174.60,48.60,289.38
403.520,moto,0,3,0.10,24,0,172.80,48.68,281.56
403.520,moto,0,3,-0.01,4,0,169.54,48.51,278.66
403.520,moto,0,3,0.09,18,0,172.12,48.30,287.26
403.520,atv,0,3,2.73,23,0,178.34,49.08,288.66
404.520,moto,0,3,0.04,24,0,172.76,48.68,281.53
404.520,moto,0,3,-0.01,4,0,169.54,48.51,278.64
404.520,moto,0,3,8.62,19,0,179.29,49.10,290.25
404.520,atv,0,3,4.37,23,0,171.69,48.74,284.20
405.520,moto,0,3,0.04,24,0,172.73,48.67,281.51
405.520,moto,0,3,-0.01,4,0,169.54,48.51,278.62
405.520,moto,0,3,0.62,19,0,173.59,48.61,287.62
405.520,atv,0,3,0.03,23,0,171.13,48.72,284.06
406.520,moto,0,3,0.04,24,0,172.70,48.67,281.48
406.520,moto,0,3,-0.01,4,0,169.54,48.51,278.61
406.520,moto,0,3,0.21,19,0,173.34,48.49,287.66
406.520,atv,0,3,0.03,23,0,171.09,48.72,284.04
407.520,moto,0,3,0.04,24,0,172.67,48.67,281.45
407.520,moto,0,3,-0.01,4,0,169.53,48.51,278.59
407.520,moto,0,3,0.17,19,0,173.15,48.46,287.72
407.520,atv,0,3,0.03,23,0,171.06,48.72,284.02
408.520,moto,0,3,-0.35,24,0,172.74,48.67,281.46
408.520,moto,0,3,-0.61,4,0,169.75,48.50,278.34
408.520,moto,0,3,0.17,19,0,172.98,48.43,287.82
408.520,atv,0,3,0.03,23,0,171.03,48.72,284.00
409.520,moto,0,3,7.14,24,0,171.67,48.64,281.21
409.520,moto,0,3,0.11,4,0,169.48,48.51,278.57
409.520,moto,0,3,0.16,19,0,172.81,48.41,287.89
409.520,atv,0,3,0.03,23,0,171.00,48.72,283.98
410.520,moto,0,3,0.02,24,0,169.84,48.59,281.00
410.520,moto,0,3,-0.01,4,0,169.46,48.51,278.56
410.520,moto,0,3,-0.18,19,0,172.71,48.39,287.93
410.520,atv,0,3,-0.38,23,0,171.27,48.72,283.97
411.520,moto,0,3,0.01,24,0,169.83,48.59,280.99
411.520,moto,0,3,-0.01,4,0,169.45,48.51,278.54
411.520,moto,0,3,-0.26,19,0,172.95,48.41,288.00
411.520,atv,0,3,-0.38,23,0,171.65,48.73,283.94
412.520,moto,0,3,0.01,24,0,169.82,48.59,280.97
412.520,moto,0,3,-0.01,4,0,169.44,48.51,278.52
412.520,moto,0,3,-0.25,19,0,173.21,48.44,288.06
412.520,atv,0,3,-0.39,23,0,172.03,48.74,283.90
413.520,moto,0,3,0.01,24,0,169.80,48.59,280.96
413.520,moto,0,3,-0.01,4,0,169.43,48.51,278.50
413.520,moto,0,3,0.16,19,0,173.34,48.48,288.06
413.520,atv,0,3,0.02,23,0,172.12,48.74,283.87
414.520,moto,0,3,0.01,24,0,169.79,48.59,280.94
414.520,moto,0,3,-0.38,4,0,169.47,48.50,278.41
414.520,moto,0,3,0.20,19,0,173.15,48.43,288.06
414.520,atv,0,3,0.02,23,0,172.10,48.73,283.85
415.520,moto,0,3,-0.39,24,0,169.99,48.59,280.90
415.520,moto,0,3,-0.47,4,0,169.91,48.49,277.92
415.520,moto,0,3,0.14,19,0,173.00,48.41,288.12
415.520,atv,0,3,0.02,23,0,172.08,48.73,283.83
416.520,moto,0,3,-0.39,24,0,170.38,48.59,280.80
416.520,moto,0,3,-0.01,4,0,169.37,48.50,278.43
416.520,moto,0,3,0.06,19,0,172.88,48.39,288.17
416.520,atv,0,3,0.02,23,0,172.06,48.73,283.81
417.520,moto,0,3,-0.39,24,0,170.75,48.60,280.69
417.520,moto,0,3,-0.01,4,0,169.35,48.50,278.40
417.520,moto,0,3,0.05,20,0,177.31,49.01,287.31
417.520,atv,0,3,0.05,24,0,174.62,48.79,283.75
418.520,moto,0,3,0.01,24,0,170.91,48.60,280.63
418.520,moto,0,3,-0.01,4,0,169.34,48.50,278.38
418.520,moto,0,3,0.06,20,0,177.27,48.98,287.27
418.520,atv,0,3,0.05,24,0,174.59,48.79,283.71
419.520,moto,0,3,0.02,24,0,170.89,48.60,280.61
419.520,moto,0,3,-0.01,4,0,169.33,48.50,278.35
419.520,moto,0,3,0.06,20,0,177.23,48.98,287.23
419.520,atv,0,3,0.05,24,0,174.56,48.79,283.68
420.520,moto,0,3,0.02,24,0,170.87,48.60,280.60
420.520,moto,0,3,-0.01,4,0,169.32,48.50,278.32
420.520,moto,0,3,0.06,20,0,177.19,48.98,287.18
420.520,atv,0,3,0.05,24,0,174.53,48.78,283.64
421.520,moto,0,3,0.02,24,0,170.85,48.60,280.59
421.520,moto,0,3,-0.42,4,0,169.47,48.49,278.14
421.520,moto,0,3,0.06,20,0,177.15,48.97,287.14
421.520,atv,0,3,0.05,24,0,174.50,48.78,283.60
422.520,moto,0,3,0.20,25,0,180.28,49.20,291.24
422.520,moto,0,3,0.88,4,0,169.33,48.49,278.22
422.520,moto,0,3,-0.27,20,0,177.14,48.97,287.13
422.520,atv,0,3,-1.23,24,0,174.69,48.79,283.78
423.520,moto,0,3,10.24,25,0,177.54,49.01,289.31
423.520,moto,0,3,-0.01,4,0,169.24,48.49,278.26
423.520,moto,0,3,-1.45,20,0,177.55,49.00,287.57
423.520,atv,0,3,5.19,24,0,170.71,48.63,281.82
424.540,moto,0,3,0.29,25,0,173.86,48.61,288.22
424.540,moto,0,3,-0.01,4,0,169.22,48.49,278.23
424.540,moto,0,3,3.93,20,0,172.68,48.79,285.16
424.540,atv,0,3,0.02,24,0,170.01,48.62,281.70
425.540,moto,0,3,0.29,25,0,173.59,48.55,288.25
425.540,moto,0,3,-0.01,4,0,169.20,48.49,278.20
425.540,moto,0,3,0.08,20,0,172.13,48.73,285.17
425.540,atv,0,3,0.02,24,0,169.99,48.62,281.68
426.540,moto,0,3,0.25,25,0,173.34,48.49,288.23
426.540,moto,0,3,-0.01,4,0,169.18,48.48,278.17
426.540,moto,0,3,0.09,20,0,172.05,48.71,285.31
426.540,atv,0,3,0.02,24,0,169.97,48.61,281.66
427.540,moto,0,3,0.20,25,0,173.13,48.43,288.23
427.540,moto,0,3,-0.21,4,0,169.17,48.48,278.13
427.540,moto,0,3,0.13,20,0,171.94,48.69,285.40
427.540,atv,0,3,0.02,24,0,169.95,48.61,281.64
428.540,moto,0,3,0.13,25,0,172.99,48.40,288.23
428.540,moto,0,3,-0.89,4,0,169.44,48.47,277.79
428.540,moto,0,3,0.16,20,0,171.79,48.67,285.47
428.540,atv,0,3,0.02,24,0,169.93,48.61,281.62
429.540,moto,0,3,-0.27,25,0,173.01,48.40,288.24
429.540,moto,0,3,0.04,4,0,169.11,48.48,278.09
429.540,moto,0,3,0.21,20,0,171.60,48.62,285.56
429.540,atv,0,3,-0.39,24,0,170.21,48.62,281.58
430.540,moto,0,3,-0.20,25,0,173.24,48.45,288.25
430.540,moto,0,3,-0.01,4,0,169.09,48.48,278.07
430.540,moto,0,3,-0.11,20,0,171.64,48.62,285.61
430.540,atv,0,3,-0.39,24,0,170.59,48.62,281.51
431.540,moto,0,3,-0.16,25,0,173.41,48.50,288.25
431.540,moto,0,3,-0.01,4,0,169.08,48.47,278.05
431.540,moto,0,3,-0.09,20,0,171.74,48.62,285.59
431.540,atv,0,3,-0.39,24,0,170.98,48.63,281.42
432.540,moto,0,3,0.25,25,0,173.41,48.50,288.25
432.540,moto,0,3,-0.01,4,0,169.07,48.47,278.02
432.540,moto,0,3,-0.11,20,0,171.84,48.63,285.56
432.540,atv,0,3,0.01,24,0,171.07,48.63,281.39
433.540,moto,0,3,0.22,25,0,173.19,48.44,288.25
433.540,moto,0,3,-0.01,4,0,169.06,48.47,278.00
433.540,moto,0,3,0.19,20,0,171.72,48.62,285.58
433.540,atv,0,3,0.01,24,0,171.06,48.63,281.38
434.540,moto,0,3,0.13,25,0,173.03,48.41,288.26
434.540,moto,0,3,-0.40,4,0,169.13,48.47,277.89
434.540,moto,0,3,0.24,20,0,171.50,48.57,285.65
434.540,atv,0,3,0.01,24,0,171.04,48.63,281.37
435.540,moto,0,3,0.05,25,0,172.93,48.39,288.25
435.540,moto,0,3,1.01,4,0,169.50,48.46,277.46
435.540,moto,0,3,0.30,20,0,171.24,48.52,285.78
435.540,atv,0,3,0.01,24,0,171.03,48.63,281.35
436.540,moto,0,3,8.21,26,0,175.96,48.88,285.81
436.540,moto,0,3,-0.01,4,0,169.00,48.47,277.95
436.540,moto,0,3,0.01,20,0,171.18,48.50,285.79
436.540,atv,0,3,0.13,25,0,172.42,48.64,280.95
437.540,moto,0,3,0.21,26,0,170.92,48.70,283.37
437.540,moto,0,3,-0.01,4,0,168.99,48.47,277.93
437.540,moto,0,3,10.76,21,0,175.11,48.91,287.11
437.540,atv,0,3,0.04,25,0,172.38,48.64,280.92
438.540,moto,0,3,0.03,26,0,170.88,48.69,283.35
438.540,moto,0,3,-0.01,4,0,168.98,48.47,277.91
438.540,moto,0,3,0.09,21,0,172.66,48.66,286.51
438.540,atv,0,3,0.05,25,0,172.34,48.64,280.89
439.540,moto,0,3,0.03,26,0,170.85,48.69,283.34
439.540,moto,0,3,-0.01,4,0,168.97,48.47,277.89
439.540,moto,0,3,0.11,21,0,172.54,48.57,286.66
439.540,atv,0,3,0.05,25,0,172.30,48.64,280.86
440.540,moto,0,3,0.03,26,0,170.82,48.69,283.32
440.540,moto,0,3,-0.01,4,0,168.96,48.47,277.87
440.540,moto,0,3,0.13,21,0,172.41,48.49,286.82
440.540,atv,0,3,0.05,25,0,172.27,48.64,280.83
441.540,moto,0,3,0.03,26,0,170.80,48.69,283.30
441.540,moto,0,3,-0.41,4,0,169.12,48.46,277.66
441.540,moto,0,3,0.16,21,0,172.26,48.40,286.99
441.540,atv,0,3,-0.33,25,0,172.31,48.64,280.85
442.540,moto,0,3,-0.33,26,0,170.83,48.69,283.28
442.540,moto,0,3,0.75,4,0,168.97,48.46,277.78
442.540,moto,0,3,0.05,21,0,172.12,48.33,287.11
442.540,atv,0,3,-0.36,25,0,172.62,48.65,281.02
443.540,moto,0,3,-0.38,26,0,171.20,48.70,283.22
443.540,moto,0,3,-0.01,4,0,168.91,48.46,277.83
443.540,moto,0,3,-0.24,21,0,172.21,48.33,287.19
443.540,atv,0,3,6.99,25,0,171.35,48.61,280.64
444.540,moto,0,3,-0.39,26,0,171.58,48.70,283.15
444.540,moto,0,3,-0.01,4,0,168.90,48.46,277.81
444.540,moto,0,3,-0.16,21,0,172.37,48.38,287.24
444.540,atv,0,3,0.02,25,0,169.67,48.57,280.40
445.540,moto,0,3,-0.04,26,0,171.91,48.70,283.08
445.540,moto,0,3,-0.01,4,0,168.90,48.46,277.80
445.540,moto,0,3,-0.13,21,0,172.50,48.43,287.22
445.540,atv,0,3,0.02,25,0,169.65,48.57,280.38
446.540,moto,0,3,0.01,26,0,171.90,48.70,283.06
446.540,moto,0,3,-0.01,4,0,168.90,48.46,277.79
446.540,moto,0,3,0.28,21,0,172.43,48.41,287.21
446.540,atv,0,3,0.02,25,0,169.63,48.57,280.37
447.540,moto,0,3,0.01,26,0,171.88,48.70,283.05
447.540,moto,0,3,-0.21,4,0,168.91,48.46,277.77
447.540,moto,0,3,0.23,21,0,172.19,48.34,287.20
447.540,atv,0,3,0.02,25,0,169.61,48.57,280.35
448.560,moto,0,3,0.01,26,0,171.87,48.70,283.03
448.560,moto,0,3,-1.06,4,0,169.22,48.46,277.41
448.560,moto,0,3,0.10,21,0,172.08,48.29,287.16
448.560,atv,0,3,0.02,25,0,169.59,48.57,280.34
449.560,moto,0,3,4.18,27,0,174.10,48.76,283.05
