time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
19.820,YOU reference pilot,original,0,2,24.707,25.462,0.412,0.000,4,0,0,390.856,76.898,182.397,1.029
19.820,EMBER,tourer,0,2,26.471,38.939,1.000,0.000,4,0,0,395.450,76.564,179.964,1.230
19.820,GOLD,moto,0,2,25.214,26.287,0.584,0.000,4,0,0,412.312,77.562,163.814,0.785
19.820,BLUE,atv,0,2,26.187,27.000,0.427,0.000,4,0,0,416.837,78.324,159.976,1.512
20.080,YOU reference pilot,original,0,2,25.621,26.708,0.581,0.000,4,0,0,396.812,76.524,179.724,1.756
20.080,EMBER,tourer,0,2,27.647,36.390,1.000,0.000,4,0,0,401.400,76.456,176.200,1.791
20.080,GOLD,moto,0,2,25.867,26.381,0.268,0.000,4,0,0,417.106,78.412,159.268,1.256
20.080,BLUE,atv,0,2,26.432,27.000,0.290,0.000,4,0,0,421.107,79.284,154.713,1.304
20.340,YOU reference pilot,original,0,2,26.670,28.573,1.000,0.000,4,0,0,402.592,76.479,176.155,2.532
20.340,EMBER,tourer,0,2,29.043,32.956,1.000,0.000,4,0,0,406.912,76.755,171.313,2.034
20.340,GOLD,moto,0,2,26.153,27.000,0.451,0.000,4,0,0,421.871,79.375,154.582,1.780
20.340,BLUE,atv,0,2,26.525,27.000,0.239,0.000,4,0,0,424.916,80.313,149.071,0.720
20.620,YOU reference pilot,original,0,2,27.817,28.825,0.527,0.000,4,0,0,408.344,76.852,171.120,2.896
20.620,EMBER,tourer,0,2,28.871,29.121,0.118,0.000,4,0,0,412.647,77.546,165.604,2.197
20.620,GOLD,moto,0,2,26.512,27.000,0.250,0.000,4,0,0,426.880,80.485,149.266,2.244
20.620,BLUE,atv,0,2,26.519,27.000,0.242,0.000,4,0,0,429.107,81.456,143.049,0.497
20.880,YOU reference pilot,original,0,2,27.427,27.625,0.091,0.000,4,0,0,413.344,77.584,165.949,2.929
20.880,EMBER,tourer,0,2,27.475,27.000,0.000,0.145,4,0,0,417.664,78.506,160.322,2.368
20.880,GOLD,moto,0,2,26.576,27.000,0.213,0.000,4,0,0,431.333,81.541,144.098,2.522
20.880,BLUE,atv,0,2,26.666,37.893,1.000,0.000,4,0,0,433.344,82.513,137.707,0.547
21.140,YOU reference pilot,original,0,2,26.282,26.650,0.180,0.000,4,0,0,417.874,78.479,160.863,2.874
21.140,EMBER,tourer,0,2,26.544,27.000,0.224,0.000,4,0,0,422.251,79.498,155.227,2.505
21.140,GOLD,moto,0,2,26.912,37.893,1.000,0.000,4,0,0,435.582,82.591,138.736,2.659
21.140,BLUE,atv,0,2,28.345,37.319,1.000,0.000,4,0,0,437.503,83.571,131.960,0.555
21.420,YOU reference pilot,original,0,2,26.164,26.618,0.224,0.000,4,0,0,422.543,79.517,155.301,2.767
21.420,EMBER,tourer,0,2,26.459,27.000,0.268,0.000,4,0,0,426.998,80.606,149.639,2.597
21.420,GOLD,moto,0,2,29.072,34.176,1.000,0.000,4,0,0,440.176,83.735,132.455,2.695
21.420,BLUE,atv,0,2,30.052,33.539,1.000,0.000,4,0,0,441.778,84.687,125.054,0.601
21.680,YOU reference pilot,original,0,2,26.080,26.554,0.233,0.000,4,0,0,426.745,80.529,150.067,2.667
21.680,EMBER,tourer,0,2,26.347,27.000,0.325,0.000,4,0,0,431.112,81.655,144.243,2.472
21.680,GOLD,moto,0,2,30.935,33.539,1.000,0.000,4,0,0,444.540,84.782,126.044,2.666
21.680,BLUE,atv,0,2,29.024,29.275,0.000,0.000,4,0,0,445.532,85.597,118.339,0.948
21.940,YOU reference pilot,original,0,2,25.951,26.393,0.215,0.000,4,0,0,430.840,81.563,144.786,2.587
21.940,EMBER,tourer,0,2,26.412,36.898,1.000,0.000,4,0,0,434.658,82.688,138.474,1.835
21.940,GOLD,moto,0,2,29.072,29.275,0.088,0.000,4,0,0,448.651,85.677,119.442,2.552
21.940,BLUE,atv,0,2,27.747,26.891,0.000,0.256,4,0,0,448.959,86.259,111.817,1.336
22.220,YOU reference pilot,original,0,2,23.949,24.111,0.066,0.000,4,0,0,435.003,82.628,139.234,2.531
22.220,EMBER,tourer,0,2,23.870,22.951,0.000,0.272,4,0,0,437.851,83.703,132.289,0.930
22.220,GOLD,moto,0,3,26.679,26.891,0.102,0.000,4,0,0,452.048,86.328,112.425,1.898
22.220,BLUE,atv,0,3,27.623,28.591,0.520,0.000,4,0,0,452.372,86.606,104.946,1.633
22.480,YOU reference pilot,original,0,2,24.393,36.758,1.000,0.000,4,0,0,438.598,83.536,134.269,2.499
22.480,EMBER,tourer,0,2,21.810,22.089,0.022,0.000,4,0,0,440.465,84.506,127.011,0.710
22.480,GOLD,moto,0,3,27.806,33.526,1.000,0.000,2,0,0,454.713,86.611,105.865,1.174
22.480,BLUE,atv,0,3,28.910,29.376,0.251,0.000,2,0,0,455.492,86.505,98.211,1.767
22.740,YOU reference pilot,original,0,2,25.744,32.367,1.000,0.000,4,0,0,442.305,84.438,128.962,2.487
22.740,EMBER,tourer,0,2,23.257,30.590,1.000,0.000,4,0,0,443.445,85.237,121.993,0.867
22.740,GOLD,moto,0,3,29.099,29.376,0.150,0.000,2,0,0,457.763,86.482,99.034,0.985
22.740,BLUE,atv,0,3,28.057,27.000,0.000,0.304,4,0,0,458.408,85.893,91.320,1.746
23.020,YOU reference pilot,original,0,2,27.086,30.590,1.000,0.000,4,0,0,446.394,85.357,122.840,2.498
23.020,EMBER,tourer,0,2,24.820,29.175,1.000,0.000,4,0,0,447.371,85.958,116.544,0.717
23.020,GOLD,moto,0,3,27.967,27.000,0.000,0.278,3,0,0,461.168,85.830,91.718,1.253
23.020,BLUE,atv,0,3,26.917,27.000,0.054,0.000,4,0,0,461.054,84.899,84.221,1.668
23.280,YOU reference pilot,original,0,2,27.241,27.213,0.000,0.000,4,0,0,450.181,86.088,116.830,2.528
23.280,EMBER,tourer,0,3,26.008,30.858,1.000,0.000,4,0,0,451.400,86.483,111.292,0.992
23.280,GOLD,moto,0,3,26.878,27.000,0.075,0.000,4,0,0,463.988,84.912,85.276,1.689
23.280,BLUE,atv,0,3,26.889,27.000,0.072,0.000,4,0,0,463.160,83.726,77.672,1.581
23.540,YOU reference pilot,original,0,3,25.396,25.974,0.298,0.000,4,0,0,453.596,86.571,111.009,2.558
23.540,EMBER,tourer,0,3,27.102,29.533,1.000,0.000,2,0,0,455.446,86.754,105.693,1.741
23.540,GOLD,moto,0,3,26.862,27.000,0.087,0.000,4,0,0,466.464,83.772,78.851,2.127
23.540,BLUE,atv,0,3,26.908,27.000,0.063,0.000,4,0,0,464.976,82.403,71.063,1.499
23.820,YOU reference pilot,original,0,3,26.225,27.513,0.682,0.000,3,0,0,456.974,86.763,104.607,2.559
23.820,EMBER,tourer,0,3,28.233,29.121,0.470,0.000,3,0,0,459.566,86.578,99.061,2.537
23.820,GOLD,moto,0,3,26.814,27.000,0.115,0.000,4,0,0,468.564,82.369,71.771,2.330
23.820,BLUE,atv,0,3,26.762,27.000,0.145,0.000,4,0,0,466.634,80.937,63.889,1.440
24.080,YOU reference pilot,original,0,3,27.017,27.419,0.214,0.000,3,0,0,459.655,86.533,98.184,2.279
24.080,EMBER,tourer,0,3,27.695,27.000,0.000,0.197,3,0,0,462.875,85.981,92.519,3.063
24.080,GOLD,moto,0,3,26.810,27.000,0.120,0.000,4,0,0,469.618,81.035,65.004,1.868
24.080,BLUE,atv,0,3,28.003,43.980,1.000,0.000,4,0,0,467.955,79.644,57.082,1.417
24.340,YOU reference pilot,original,0,3,26.477,26.637,0.090,0.000,4,0,0,462.039,85.931,91.684,2.034
24.340,EMBER,tourer,0,3,26.771,27.000,0.119,0.000,4,0,0,465.379,85.085,86.004,3.209
24.340,GOLD,moto,0,3,28.013,43.980,1.000,0.000,4,0,0,470.430,79.754,58.118,1.353
24.340,BLUE,atv,0,3,30.404,40.822,1.000,0.000,4,0,0,469.188,78.453,49.662,1.418
24.620,YOU reference pilot,original,0,3,25.835,26.081,0.014,0.000,4,0,0,464.484,84.955,84.791,2.035
24.620,EMBER,tourer,0,3,26.727,27.000,0.156,0.000,4,0,0,466.974,83.866,78.744,2.607
24.620,GOLD,moto,0,3,30.874,40.822,1.000,0.000,4,0,0,471.194,78.459,49.980,0.763
24.620,BLUE,atv,0,3,25.147,0.000,0.000,1.000,4,0,0,470.323,77.594,41.851,1.448
24.880,YOU reference pilot,original,0,3,25.987,26.128,0.087,0.000,4,0,0,466.594,83.830,78.468,2.184
24.880,EMBER,tourer,0,3,26.884,27.000,0.074,0.000,4,0,0,467.655,82.585,71.911,1.577
24.880,GOLD,moto,0,3,33.199,37.398,1.000,0.000,4,0,0,472.213,77.622,41.746,0.572
24.880,BLUE,atv,0,3,19.768,33.627,1.000,0.000,4,0,0,471.025,77.388,36.288,1.548
25.140,YOU reference pilot,original,0,3,26.284,27.000,0.397,0.000,4,0,0,468.510,82.570,72.088,2.388
25.140,EMBER,tourer,0,3,26.872,27.000,0.082,0.000,4,0,0,467.993,81.267,65.070,0.698
25.140,GOLD,moto,0,3,33.302,33.627,0.169,0.000,4,0,0,473.518,77.364,33.194,0.651
25.140,BLUE,atv,0,3,22.523,29.376,1.000,0.000,4,0,0,471.589,77.417,30.795,1.715
25.420,YOU reference pilot,original,0,3,26.708,27.000,0.040,0.000,4,0,0,470.346,81.150,64.986,2.589
25.420,EMBER,tourer,0,3,27.426,41.412,1.000,0.000,4,0,0,468.413,79.901,57.669,1.000
25.420,GOLD,moto,0,3,29.988,29.376,0.000,0.185,4,0,0,474.399,77.821,24.440,0.730
25.420,BLUE,atv,0,3,17.046,0.000,0.000,1.000,4,0,0,472.021,77.738,25.102,1.747
25.680,YOU reference pilot,original,0,3,27.465,42.090,1.000,0.000,4,0,0,471.754,79.887,58.239,2.668
25.680,EMBER,tourer,0,3,29.174,39.526,1.000,0.000,4,0,0,469.480,78.735,50.467,1.103
25.680,GOLD,moto,0,3,27.126,27.000,0.000,0.000,4,0,0,474.390,78.654,17.141,0.624
25.680,BLUE,atv,0,3,18.318,27.000,1.000,0.000,4,0,0,472.206,78.257,20.699,1.727
25.940,YOU reference pilot,original,0,3,29.279,32.949,1.000,0.000,4,0,0,472.615,78.736,50.992,2.292
25.940,EMBER,tourer,0,3,30.827,36.390,1.000,0.000,4,0,0,471.289,77.835,42.927,0.573
25.940,GOLD,moto,0,3,26.696,27.000,0.148,0.000,4,0,0,473.820,79.707,10.294,0.400
25.940,BLUE,atv,0,3,20.828,27.000,1.000,0.000,4,0,0,472.271,78.925,15.630,1.657
26.220,YOU reference pilot,original,0,3,30.845,32.082,0.659,0.000,4,0,0,473.410,77.780,42.644,1.817
26.220,EMBER,tourer,0,3,31.988,32.956,0.506,0.000,4,0,0,473.558,77.420,34.429,0.861
26.220,GOLD,moto,0,3,26.616,27.000,0.189,0.000,4,0,0,472.897,81.049,3.019,0.595
26.220,BLUE,atv,0,3,23.221,27.000,1.000,0.000,4,0,0,472.172,79.892,9.517,1.556
26.480,YOU reference pilot,original,0,3,30.582,30.683,0.054,0.000,4,0,0,474.332,77.389,34.648,1.595
26.480,EMBER,tourer,0,3,29.992,29.121,0.000,0.257,4,0,0,475.033,77.729,26.461,1.443
26.480,GOLD,moto,0,3,26.564,27.000,0.216,0.000,4,0,0,472.004,82.401,-3.697,1.018
26.480,BLUE,atv,0,3,25.191,27.000,0.974,0.000,4,0,0,471.919,81.031,3.312,1.485
26.740,YOU reference pilot,original,0,3,27.678,28.029,0.048,0.000,4,0,0,475.181,77.641,27.180,1.620
26.740,EMBER,tourer,0,3,27.514,27.000,0.000,0.156,4,0,0,475.310,78.504,19.077,1.491
26.740,GOLD,moto,0,3,26.531,27.000,0.234,0.000,4,0,0,471.253,83.761,-10.421,1.391
26.740,BLUE,atv,0,3,26.094,27.000,0.470,0.000,4,0,0,471.845,82.322,-3.262,1.187
27.020,YOU reference pilot,original,0,3,26.797,27.000,0.094,0.000,4,0,0,475.820,78.442,19.696,1.986
27.020,EMBER,tourer,0,3,26.673,27.000,0.155,0.000,4,0,0,474.784,79.633,11.676,1.156
27.020,GOLD,moto,0,3,26.521,27.000,0.240,0.000,4,0,0,470.731,85.165,-17.697,1.680
27.020,BLUE,atv,0,3,26.360,27.000,0.325,0.000,4,0,0,472.342,83.756,-10.456,0.542
27.280,YOU reference pilot,original,0,3,26.627,27.000,0.180,0.000,4,0,0,476.117,79.440,12.843,2.377
27.280,EMBER,tourer,0,3,26.491,27.000,0.249,0.000,4,0,0,474.351,80.850,4.898,1.085
27.280,GOLD,moto,0,3,27.745,33.702,1.000,0.000,4,0,0,470.604,86.367,-24.603,1.858
27.280,BLUE,atv,0,3,26.437,27.000,0.283,0.000,4,0,0,473.100,85.049,-17.157,0.933
27.540,YOU reference pilot,original,0,3,26.489,27.000,0.251,0.000,4,0,0,476.121,80.614,6.050,2.681
27.540,EMBER,tourer,0,3,26.382,27.000,0.306,0.000,4,0,0,474.192,82.163,-1.839,1.316
27.540,GOLD,moto,0,3,29.416,31.653,1.000,0.000,4,0,0,470.920,87.454,-31.983,1.980
27.540,BLUE,atv,0,3,27.360,32.810,1.000,0.000,4,0,0,473.928,86.265,-23.955,1.673
27.820,YOU reference pilot,original,0,3,26.370,26.900,0.259,0.000,4,0,0,475.861,82.013,-1.206,2.856
27.820,EMBER,tourer,0,3,26.318,27.000,0.339,0.000,4,0,0,474.214,83.614,-9.070,1.723
27.820,GOLD,moto,0,3,31.423,41.272,1.000,0.000,4,0,0,471.930,88.303,-40.435,2.087
27.820,BLUE,atv,0,3,28.990,31.653,1.000,0.000,4,0,0,474.423,87.462,-31.766,1.739
28.080,YOU reference pilot,original,0,3,26.251,26.892,0.318,0.000,4,0,0,475.481,83.363,-7.895,2.875
28.080,EMBER,tourer,0,3,26.258,27.000,0.371,0.000,4,0,0,474.064,84.935,-15.775,1.832
28.080,GOLD,moto,0,3,33.252,52.204,1.000,0.000,4,0,0,473.626,88.689,-48.694,2.250
28.080,BLUE,atv,0,3,30.613,44.112,1.000,0.000,2,0,0,474.628,88.275,-39.502,1.043
28.340,YOU reference pilot,original,0,3,26.229,27.000,0.388,0.000,4,0,0,475.099,84.698,-14.572,2.786
28.340,EMBER,tourer,0,3,26.699,31.968,1.000,0.000,4,0,0,473.488,86.166,-22.499,1.360
28.340,GOLD,moto,0,3,35.010,52.324,1.000,0.000,4,0,0,476.114,88.816,-57.237,2.413
28.340,BLUE,atv,0,3,32.184,36.122,1.000,0.000,3,0,0,475.195,88.676,-47.668,0.738
28.620,YOU reference pilot,original,0,3,26.519,31.968,1.000,0.000,4,0,0,474.839,86.050,-21.807,2.621
28.620,EMBER,tourer,0,3,27.884,30.048,1.000,0.000,4,0,0,472.736,87.345,-30.035,0.746
28.620,GOLD,moto,0,3,36.767,46.927,1.000,0.000,4,0,0,479.659,89.067,-66.659,2.544
28.620,BLUE,atv,0,3,33.766,38.284,1.000,0.000,4,0,0,476.723,88.815,-56.798,1.717
28.880,YOU reference pilot,original,0,3,27.608,30.048,1.000,0.000,4,0,0,474.887,87.186,-28.772,2.432
28.880,EMBER,tourer,0,3,28.911,37.522,1.000,0.000,4,0,0,472.413,88.200,-37.392,1.288
28.880,GOLD,moto,0,3,38.295,43.980,1.000,0.000,4,0,0,483.664,89.243,-75.577,2.567
28.880,BLUE,atv,0,3,35.106,40.275,1.000,0.000,4,0,0,479.182,89.035,-65.421,2.505
29.140,YOU reference pilot,original,0,3,28.677,32.960,1.000,0.000,3,0,0,475.372,88.114,-36.038,2.226
29.140,EMBER,tourer,0,3,29.914,42.723,1.000,0.000,4,0,0,472.849,88.703,-45.044,2.157
29.140,GOLD,moto,0,3,39.568,40.822,0.661,0.000,4,0,0,488.223,89.201,-84.652,2.490
29.140,BLUE,atv,0,3,36.388,41.968,1.000,0.000,4,0,0,482.593,89.222,-74.083,2.892
29.420,YOU reference pilot,original,0,3,29.926,43.604,1.000,0.000,2,0,0,476.276,88.708,-44.203,1.697
29.420,EMBER,tourer,0,3,31.018,45.763,1.000,0.000,4,0,0,474.382,88.911,-53.460,2.884
29.420,GOLD,moto,0,3,37.547,37.398,0.000,0.000,4,0,0,493.352,88.848,-94.200,2.338
29.420,BLUE,atv,0,3,37.693,40.681,1.000,0.000,4,0,0,487.157,89.213,-83.421,2.873
29.680,YOU reference pilot,original,0,3,31.075,34.436,1.000,0.000,4,0,0,477.256,88.903,-52.096,0.798
29.680,EMBER,tourer,0,3,32.021,45.802,1.000,0.000,4,0,0,476.791,89.076,-61.309,3.206
29.680,GOLD,moto,0,3,33.321,29.376,0.000,1.000,4,0,0,497.753,88.243,-102.194,2.183
29.680,BLUE,atv,0,3,37.148,37.398,0.126,0.000,4,0,0,492.305,88.968,-91.732,2.126
29.940,YOU reference pilot,original,0,3,31.880,46.425,1.000,0.000,4,0,0,478.905,89.066,-60.137,0.989
29.940,EMBER,tourer,0,3,33.026,45.149,1.000,0.000,4,0,0,480.014,89.275,-69.141,3.222
29.940,GOLD,moto,0,4,29.411,27.000,0.000,0.695,4,0,0,501.605,87.453,-109.233,2.053
29.940,BLUE,atv,0,3,34.434,33.627,0.000,0.234,4,0,0,497.745,88.440,-99.266,0.960
30.220,YOU reference pilot,original,0,3,32.724,45.149,1.000,0.000,4,0,0,482.125,89.285,-68.603,1.211
30.220,EMBER,tourer,0,3,34.019,42.431,1.000,0.000,4,0,0,484.256,89.374,-77.539,2.899
30.220,GOLD,moto,0,4,27.031,27.000,0.000,0.000,4,0,0,505.258,86.416,-116.094,1.943
30.220,BLUE,atv,0,3,30.277,29.376,0.000,0.259,4,0,0,503.022,87.650,-106.468,0.847
30.480,YOU reference pilot,original,0,3,33.632,42.431,1.000,0.000,4,0,0,486.229,89.376,-76.206,0.840
30.480,EMBER,tourer,0,3,34.907,39.526,1.000,0.000,4,0,0,489.083,89.297,-85.108,1.991
30.480,GOLD,moto,0,4,26.767,27.000,0.142,0.000,4,0,0,508.388,85.247,-122.227,1.863
30.480,BLUE,atv,0,4,27.611,27.000,0.000,0.173,4,0,0,507.185,86.753,-112.563,1.602
30.740,YOU reference pilot,original,0,3,34.592,39.526,1.000,0.000,4,0,0,490.952,89.306,-83.732,0.847
30.740,EMBER,tourer,0,3,35.505,36.390,0.458,0.000,4,0,0,494.534,89.011,-92.490,0.851
30.740,GOLD,moto,0,4,26.836,27.000,0.108,0.000,4,0,0,511.372,83.806,-128.380,1.780
30.740,BLUE,atv,0,4,26.753,27.000,0.140,0.000,4,0,0,510.794,85.663,-118.488,2.137
31.020,YOU reference pilot,original,0,3,33.986,34.379,0.040,0.000,4,0,0,496.237,89.004,-91.869,1.577
31.020,EMBER,tourer,0,3,33.004,29.121,0.000,1.000,4,0,0,500.262,88.433,-100.151,1.323
31.020,GOLD,moto,0,4,26.848,27.000,0.107,0.000,2,0,0,514.419,81.922,-135.002,1.660
31.020,BLUE,atv,0,4,26.918,27.000,0.059,0.000,3,0,0,513.858,84.223,-125.207,2.015
31.280,YOU reference pilot,original,0,3,31.950,30.786,0.000,0.331,4,0,0,500.776,88.484,-99.112,2.160
31.280,EMBER,tourer,0,4,29.617,27.000,0.000,0.742,4,0,0,504.807,87.674,-106.741,2.173
31.280,GOLD,moto,0,4,26.961,27.000,0.051,0.000,4,0,0,517.108,79.771,-141.093,1.615
31.280,BLUE,atv,0,4,26.788,27.000,0.135,0.000,3,0,0,516.046,82.600,-131.641,1.429
31.540,YOU reference pilot,original,0,3,29.328,28.257,0.000,0.303,4,0,0,504.759,87.758,-105.893,2.503
31.540,EMBER,tourer,0,4,27.560,27.000,0.000,0.156,4,0,0,508.621,86.738,-112.957,2.683
31.540,GOLD,moto,0,4,26.916,27.000,0.080,0.000,2,0,0,519.689,77.290,-147.100,1.635
31.540,BLUE,atv,0,4,26.795,27.000,0.138,0.000,4,0,0,518.406,80.594,-137.913,1.151
31.820,YOU reference pilot,original,0,4,27.465,27.000,0.000,0.128,4,0,0,508.493,86.776,-112.750,2.663
31.820,EMBER,tourer,0,4,26.800,27.000,0.118,0.000,4,0,0,512.165,85.523,-119.522,2.923
31.820,GOLD,moto,0,4,26.843,27.000,0.124,0.000,4,0,0,522.384,74.323,-153.467,1.683
31.820,BLUE,atv,0,4,26.746,27.000,0.037,0.000,3,0,0,521.309,78.028,-144.372,1.233
32.080,YOU reference pilot,original,0,4,26.837,27.000,0.098,0.000,4,0,0,511.610,85.670,-118.914,2.699
32.080,EMBER,tourer,0,4,26.789,27.000,0.128,0.000,3,0,0,515.130,84.149,-125.691,2.966
32.080,GOLD,moto,0,4,26.963,27.000,0.060,0.000,4,0,0,524.842,71.368,-159.310,1.734
32.080,BLUE,atv,0,4,26.755,27.000,0.037,0.000,4,0,0,524.157,75.358,-150.172,1.505
32.340,YOU reference pilot,original,0,4,26.827,27.000,0.107,0.000,4,0,0,514.541,84.325,-125.106,2.688
32.340,EMBER,tourer,0,4,26.890,27.000,0.079,0.000,3,0,0,517.864,82.476,-131.907,2.950
32.340,GOLD,moto,0,4,26.878,27.000,0.110,0.000,4,0,0,527.267,68.259,-165.086,1.771
32.340,BLUE,atv,0,4,26.854,27.000,0.118,0.000,4,0,0,527.003,72.475,-155.867,1.831
32.620,YOU reference pilot,original,0,4,26.719,27.000,0.040,0.000,3,0,0,517.525,82.549,-131.786,2.698
32.620,EMBER,tourer,0,4,26.718,27.000,0.048,0.000,3,0,0,520.623,80.242,-138.549,2.852
32.620,GOLD,moto,0,4,26.917,27.000,0.090,0.000,4,0,0,529.849,64.785,-171.252,1.790
32.620,BLUE,atv,0,4,26.809,27.000,0.012,0.000,4,0,0,529.973,69.172,-161.952,2.137
32.880,YOU reference pilot,original,0,4,26.727,27.000,0.043,0.000,4,0,0,520.166,80.503,-137.935,2.686
32.880,EMBER,tourer,0,4,26.856,27.000,0.109,0.000,3,0,0,523.086,77.801,-144.628,2.700
32.880,GOLD,moto,0,4,26.910,27.000,0.095,0.000,4,0,0,532.219,61.490,-176.945,1.794
32.880,BLUE,atv,0,4,26.745,27.000,0.049,0.000,4,0,0,532.600,65.987,-167.591,2.334
33.140,YOU reference pilot,original,0,4,26.852,27.000,0.111,0.000,4,0,0,522.715,78.095,-143.990,2.618
33.140,EMBER,tourer,0,4,26.830,27.000,0.126,0.000,4,0,0,525.507,75.098,-150.607,2.553
33.140,GOLD,moto,0,4,26.954,27.000,0.071,0.000,4,0,0,534.556,58.160,-182.622,1.787
33.140,BLUE,atv,0,4,26.885,27.000,0.104,0.000,4,0,0,534.842,62.724,-173.351,2.169
33.420,YOU reference pilot,original,0,4,26.899,27.000,0.089,0.000,4,0,0,525.395,75.200,-150.406,2.530
33.420,EMBER,tourer,0,4,26.744,27.000,0.046,0.000,4,0,0,528.101,71.950,-156.927,2.431
33.420,GOLD,moto,0,4,26.861,27.000,0.123,0.000,4,0,0,537.032,54.568,-188.744,1.772
33.420,BLUE,atv,0,4,26.911,27.000,0.093,0.000,4,0,0,536.593,59.179,-179.760,1.374
33.680,YOU reference pilot,original,0,4,26.934,27.000,0.073,0.000,4,0,0,527.852,72.289,-156.275,2.461
33.680,EMBER,tourer,0,4,26.871,27.000,0.110,0.000,4,0,0,530.515,68.864,-162.715,2.366
33.680,GOLD,moto,0,4,26.903,27.000,0.100,0.000,4,0,0,539.288,51.259,-194.465,1.756
33.680,BLUE,atv,0,4,26.901,27.000,0.099,0.000,4,0,0,537.943,55.884,-185.771,0.583
33.940,YOU reference pilot,original,0,4,26.789,27.000,0.023,0.000,4,0,0,530.286,69.214,-162.064,2.411
33.940,EMBER,tourer,0,4,26.966,27.000,0.057,0.000,4,0,0,532.866,65.665,-168.480,2.275
33.940,GOLD,moto,0,4,26.925,27.000,0.086,0.000,4,0,0,541.496,48.014,-200.240,1.740
33.940,BLUE,atv,0,4,26.901,27.000,0.099,0.000,4,0,0,539.328,52.596,-191.775,0.842
34.220,YOU reference pilot,original,0,4,26.951,27.000,0.067,0.000,4,0,0,532.709,65.777,-168.317,2.199
34.220,EMBER,tourer,0,4,26.895,27.000,0.098,0.000,4,0,0,534.915,62.149,-174.820,1.744
34.220,GOLD,moto,0,4,26.759,27.000,0.043,0.000,4,0,0,543.806,44.643,-206.548,1.719
34.220,BLUE,atv,0,4,26.986,27.000,0.052,0.000,4,0,0,541.016,49.090,-198.213,1.491
34.480,YOU reference pilot,original,0,4,26.813,27.000,0.012,0.000,4,0,0,534.436,62.525,-174.262,1.540
34.480,EMBER,tourer,0,4,26.818,27.000,0.011,0.000,4,0,0,536.383,58.862,-180.811,0.959
34.480,GOLD,moto,0,4,26.960,27.000,0.063,0.000,4,0,0,545.881,41.701,-212.528,1.704
34.480,BLUE,atv,0,4,26.952,27.000,0.069,0.000,4,0,0,542.790,45.917,-204.175,1.875
34.740,YOU reference pilot,original,0,4,26.755,27.000,0.045,0.000,4,0,0,535.843,59.246,-180.269,0.784
34.740,EMBER,tourer,0,4,26.781,27.000,0.031,0.000,4,0,0,537.730,55.569,-186.821,0.751
34.740,GOLD,moto,0,4,26.771,27.000,0.028,0.000,4,0,0,547.889,39.077,-218.658,1.670
34.740,BLUE,atv,0,4,26.893,27.000,0.100,0.000,4,0,0,544.712,42.889,-210.161,2.045
35.020,YOU reference pilot,original,0,4,26.806,27.000,0.017,0.000,4,0,0,537.340,55.693,-186.730,0.944
35.020,EMBER,tourer,0,4,26.823,27.000,0.008,0.000,4,0,0,539.306,52.028,-193.269,1.399
35.020,GOLD,moto,0,4,26.820,27.000,0.129,0.000,4,0,0,550.020,36.696,-225.447,1.580
35.020,BLUE,atv,0,4,24.902,0.000,0.000,1.000,4,0,0,546.839,39.929,-216.612,2.048
35.280,YOU reference pilot,original,0,4,26.753,27.000,0.046,0.000,4,0,0,538.900,52.395,-192.688,1.549
35.280,EMBER,tourer,0,4,26.774,27.000,0.034,0.000,4,0,0,540.989,48.783,-199.214,1.897
35.280,GOLD,moto,0,4,26.942,27.000,0.055,0.000,4,0,0,551.897,34.739,-231.871,1.553
35.280,BLUE,atv,0,4,18.773,0.000,0.000,1.000,4,0,0,548.466,37.990,-221.614,1.962
35.540,YOU reference pilot,original,0,4,26.960,27.000,0.064,0.000,4,0,0,540.679,49.136,-198.602,1.969
35.540,EMBER,tourer,0,4,26.950,27.000,0.068,0.000,4,0,0,542.881,45.627,-205.146,2.150
35.540,GOLD,moto,0,4,26.721,27.000,0.042,0.000,4,0,0,553.657,33.057,-238.396,1.567
35.540,BLUE,atv,0,4,18.734,27.000,1.000,0.000,4,0,0,549.783,36.673,-225.779,1.904
35.820,YOU reference pilot,original,0,4,26.975,27.000,0.055,0.000,4,0,0,542.800,45.725,-204.957,2.162
35.820,EMBER,tourer,0,4,26.898,27.000,0.094,0.000,4,0,0,545.076,42.407,-211.575,2.191
35.820,GOLD,moto,0,4,27.513,48.349,1.000,0.000,4,0,0,555.402,31.564,-245.563,1.587
35.820,BLUE,atv,0,4,22.469,27.000,1.000,0.000,4,0,0,551.409,35.040,-231.112,1.826
36.080,YOU reference pilot,original,0,4,26.876,27.000,0.106,0.000,4,0,0,544.880,42.722,-210.896,2.161
36.080,EMBER,tourer,0,4,26.941,27.000,0.067,0.000,4,0,0,547.171,39.681,-217.645,2.080
36.080,GOLD,moto,0,4,28.118,21.561,0.000,1.000,4,0,0,556.922,30.413,-252.763,1.585
36.080,BLUE,atv,0,4,25.534,27.000,0.831,0.000,4,0,0,553.085,33.429,-236.940,1.747
36.340,YOU reference pilot,original,0,4,26.942,27.000,0.068,0.000,4,0,0,546.988,39.962,-216.944,2.043
36.340,EMBER,tourer,0,4,26.917,27.000,0.075,0.000,4,0,0,549.249,37.343,-223.863,1.884
36.340,GOLD,moto,0,4,24.362,48.448,1.000,0.000,4,0,0,558.027,29.669,-259.132,1.564
