time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.340,tourer,1,10,36.79,0,0,-185.50,31.56,-584.40
218.340,atv,1,14,27.40,0,0,316.61,63.60,-259.13
220.340,moto,1,14,19.06,0,0,504.74,87.11,-110.25
220.340,original,1,10,33.40,0,0,-1.75,35.99,-511.58
220.340,tourer,1,10,41.88,0,0,-106.42,30.61,-582.35
220.340,atv,1,14,27.83,0,0,339.38,68.73,-210.25
222.340,moto,1,14,34.11,0,0,480.74,89.09,-64.44
222.340,original,1,10,32.87,0,0,-1.08,32.22,-438.34
222.340,tourer,1,10,27.67,0,0,-33.17,30.64,-573.36
222.340,atv,1,14,17.96,0,0,359.14,72.50,-180.94
224.340,moto,1,15,31.82,0,0,473.62,81.48,1.06
224.340,original,1,11,32.04,0,0,6.71,40.73,-375.67
224.340,tourer,1,10,30.78,0,0,-3.68,36.77,-527.41
224.340,atv,1,14,22.45,0,0,397.75,77.60,-207.11
226.340,moto,1,15,31.69,0,0,470.51,80.90,65.09
226.340,original,1,11,33.72,0,0,28.67,35.33,-309.22
226.340,tourer,1,10,39.32,0,0,-1.97,31.43,-456.95
226.340,atv,1,14,27.74,0,0,438.99,81.64,-199.04
228.340,moto,1,16,33.44,0,0,447.07,85.45,121.37
228.340,original,1,11,21.76,0,0,67.33,44.75,-284.55
228.340,tourer,1,11,32.02,0,0,3.98,39.28,-391.67
228.340,atv,1,14,27.84,0,0,475.09,84.49,-156.78
230.340,moto,1,16,34.91,0,0,406.13,76.59,171.77
230.340,original,1,11,34.45,0,0,123.32,37.75,-293.50
230.340,tourer,1,11,37.11,0,0,20.94,36.66,-325.18
230.340,atv,1,14,18.75,0,0,503.78,86.51,-114.94
232.340,moto,1,16,27.78,0,0,351.66,82.77,202.48
232.340,original,1,12,28.93,0,0,177.56,44.34,-311.60
232.340,tourer,1,11,21.02,0,0,56.91,43.67,-285.97
232.340,atv,1,14,30.40,0,0,484.95,89.23,-74.30
234.340,moto,1,16,34.03,0,0,328.64,80.57,256.91
234.340,original,1,12,31.68,0,0,231.12,43.25,-342.00
234.340,tourer,1,11,31.72,0,0,107.22,39.68,-289.24
234.340,atv,1,15,31.86,0,0,472.22,83.68,-10.09
236.340,moto,1,0,31.71,0,0,321.61,67.21,318.97
236.340,original,1,12,29.95,0,0,282.97,35.59,-379.76
236.340,tourer,1,12,29.33,0,0,167.20,42.37,-307.46
236.340,atv,1,15,14.75,0,0,473.77,77.69,42.70
238.340,moto,1,0,31.72,0,0,320.60,50.81,380.52
238.340,original,1,12,19.66,0,0,323.67,42.63,-395.84
238.340,tourer,1,12,32.84,0,0,221.92,44.92,-335.40
238.340,atv,1,15,29.51,0,0,464.13,84.91,85.56
240.340,moto,1,0,31.82,0,0,320.39,33.82,441.94
240.340,original,1,12,24.43,0,0,370.97,30.39,-396.69
240.340,tourer,1,12,34.52,0,0,273.19,35.55,-373.27
240.340,atv,1,16,31.94,0,0,434.15,82.37,139.77
242.340,moto,1,0,31.83,0,0,321.04,17.81,503.58
242.340,original,1,12,26.20,0,0,406.02,38.76,-432.10
242.340,tourer,1,12,18.44,0,0,317.71,42.74,-394.65
242.340,atv,1,16,24.49,0,0,392.38,76.63,182.42
244.340,moto,2,1,-8.95,0,0,321.65,10.44,539.33
244.340,original,1,12,36.84,0,0,442.05,32.31,-484.43
244.340,tourer,1,12,23.27,0,0,363.14,31.54,-395.25
244.340,atv,1,16,26.47,0,0,346.17,82.65,206.24
245.760,moto,2,1,11.95,0,0,321.54,10.67,538.42
245.760,original,1,12,26.27,0,0,468.08,26.37,-527.69
245.760,tourer,1,12,26.22,0,0,392.67,35.48,-411.82
245.760,atv,1,16,35.55,0,0,330.53,81.67,246.71
247.760,moto,2,1,-7.37,0,0,323.12,10.89,537.28
247.760,original,1,12,18.63,0,0,493.77,23.09,-546.13
247.760,tourer,1,12,32.57,0,0,423.69,36.49,-457.39
247.760,atv,1,0,31.79,0,0,321.99,69.59,309.77
249.760,moto,2,1,13.06,0,0,317.80,8.97,547.27
249.760,original,1,13,29.94,0,0,523.75,25.80,-508.99
249.760,tourer,1,12,33.85,0,0,462.97,27.63,-518.47
249.760,atv,1,0,31.70,0,0,320.77,53.23,371.29
251.760,moto,2,1,12.92,0,0,310.61,8.55,564.25
251.760,original,1,13,33.04,0,0,541.36,33.77,-448.73
251.760,tourer,1,12,15.35,0,0,487.02,23.38,-546.33
251.760,atv,1,0,31.72,0,0,320.32,36.41,432.71
253.760,moto,2,1,33.45,0,0,262.32,8.55,562.98
253.760,original,1,13,40.46,0,0,546.04,26.31,-375.26
253.760,tourer,1,13,27.76,0,0,518.53,24.42,-520.24
253.760,atv,1,0,31.94,0,0,320.85,19.98,494.23
255.760,moto,2,1,44.39,0,0,183.83,9.34,553.37
255.760,original,1,14,35.41,0,0,562.07,26.85,-295.04
255.760,tourer,1,13,32.80,0,0,538.63,33.27,-462.82
255.760,atv,2,1,17.81,0,0,323.65,10.01,541.89
257.760,moto,2,1,48.87,0,0,88.98,9.57,545.48
257.760,original,1,14,31.40,0,0,554.86,35.47,-228.64
257.760,tourer,1,13,39.61,0,0,545.28,28.15,-392.09
257.760,atv,2,1,20.94,0,0,306.30,8.55,563.15
259.760,moto,2,2,44.00,0,0,2.83,8.40,530.25
259.760,original,1,14,30.79,0,0,535.62,61.42,-175.96
259.760,tourer,1,14,42.15,0,0,559.11,25.92,-309.55
259.760,atv,2,1,35.94,0,0,247.88,8.63,562.15
261.760,moto,2,2,23.84,0,0,-79.38,8.47,522.87
261.760,original,1,14,29.96,0,0,513.50,84.43,-125.07
261.760,tourer,1,14,31.57,0,0,558.14,32.64,-239.72
261.760,atv,2,1,43.70,0,0,168.08,9.50,551.29
263.760,moto,2,6,36.29,0,0,-103.79,8.65,472.43
263.760,original,1,14,36.21,0,0,483.97,89.30,-66.23
263.760,tourer,1,14,30.84,0,0,539.50,55.88,-185.42
263.760,atv,2,2,44.27,0,0,77.13,9.50,544.05
265.760,moto,2,6,40.10,0,0,-129.54,12.48,404.23
265.760,original,1,15,31.90,0,0,473.08,82.14,-1.35
265.760,tourer,1,14,28.91,0,0,517.92,81.67,-134.95
265.760,atv,2,2,39.65,0,0,-2.68,8.38,530.30
267.760,moto,2,6,47.46,0,0,-195.12,15.23,345.84
267.760,original,1,15,29.81,0,0,471.11,80.11,59.94
267.760,tourer,1,14,35.24,0,0,489.74,89.40,-78.28
267.760,atv,2,2,20.47,0,0,-77.12,8.46,524.00
269.760,moto,2,6,47.48,0,0,-278.40,16.52,292.03
269.760,original,1,16,31.45,0,0,450.36,86.19,116.08
269.760,tourer,1,14,31.94,0,0,472.13,84.39,-12.86
269.760,atv,2,6,27.59,0,0,-100.49,7.95,488.70
271.760,moto,2,6,44.61,0,0,-351.94,21.01,236.14
271.760,original,1,16,32.82,0,0,411.49,77.45,166.47
271.760,tourer,1,15,28.90,0,0,473.28,78.49,49.70
271.760,atv,2,6,29.40,0,0,-112.81,10.75,440.49
273.760,moto,2,6,45.81,0,0,-422.65,12.59,183.22
273.760,original,1,16,24.86,0,0,361.25,81.70,196.56
273.760,tourer,1,15,29.94,0,0,455.51,86.75,106.71
273.760,atv,2,6,39.66,0,0,-149.23,13.55,380.98
275.760,moto,2,6,51.23,0,0,-506.46,10.54,132.80
275.760,original,1,16,33.04,0,0,331.32,82.12,242.62
275.760,tourer,1,16,32.06,0,0,418.92,78.86,158.35
275.760,atv,2,6,45.32,0,0,-218.57,15.88,331.34
277.760,moto,2,6,51.06,0,0,-594.12,9.07,78.80
277.760,original,1,0,31.92,0,0,322.16,70.80,305.58
277.760,tourer,1,16,27.25,0,0,369.30,80.23,193.28
277.760,atv,2,6,42.67,0,0,-294.76,16.31,279.87
279.760,moto,2,6,34.99,0,0,-630.40,8.79,16.99
279.760,original,1,0,31.70,0,0,320.86,54.48,367.13
279.760,tourer,1,16,31.05,0,0,334.52,82.73,230.97
279.760,atv,2,6,24.07,0,0,-343.26,18.15,242.72
281.760,moto,2,6,44.67,0,0,-628.32,11.89,-64.06
281.760,original,1,0,31.95,0,0,320.28,37.72,428.58
281.760,tourer,1,0,31.71,0,0,322.94,73.65,293.90
281.760,atv,2,6,30.82,0,0,-383.24,13.78,212.34
283.760,moto,2,6,42.71,0,0,-627.05,8.09,-150.79
283.760,original,1,0,31.88,0,0,320.79,21.14,490.06
283.760,tourer,1,0,31.72,0,0,321.04,57.59,355.50
283.760,atv,2,6,41.48,0,0,-443.38,12.09,170.11
285.760,moto,2,7,49.50,0,0,-625.91,7.83,-243.76
285.760,original,2,1,16.29,0,0,321.18,9.52,545.46
285.760,tourer,1,0,31.98,0,0,320.23,40.97,416.98
285.760,atv,2,6,47.06,0,0,-520.29,10.23,125.02
287.760,moto,2,7,53.13,0,0,-623.94,7.43,-346.78
287.760,original,2,1,20.30,0,0,302.32,8.71,564.12
287.760,tourer,1,0,31.73,0,0,320.70,24.08,478.38
287.760,atv,2,6,46.32,0,0,-601.70,9.02,72.74
289.760,moto,2,8,55.08,0,0,-621.59,6.86,-455.19
289.760,original,2,1,32.23,0,0,248.60,8.78,562.15
289.760,tourer,2,1,22.79,0,0,321.89,10.84,538.23
289.760,atv,2,6,34.57,0,0,-630.40,8.77,12.18
291.760,moto,2,8,17.20,0,0,-616.43,6.44,-534.56
291.760,original,2,1,38.48,0,0,177.84,9.56,552.51
291.760,tourer,2,1,16.32,0,0,310.47,8.70,562.01
291.760,atv,2,6,33.53,0,0,-628.55,11.21,-59.56
293.760,moto,2,8,24.21,0,0,-594.97,6.60,-554.51
293.760,original,2,1,41.90,0,0,97.37,9.75,546.16
293.760,tourer,2,1,29.79,0,0,263.56,8.70,563.32
293.760,atv,2,6,32.85,0,0,-627.69,8.28,-125.94
295.760,moto,2,8,39.43,0,0,-529.77,7.18,-551.62
295.760,original,2,2,39.92,0,0,19.35,8.59,530.91
295.760,tourer,2,1,37.57,0,0,195.91,9.32,555.10
295.760,atv,2,6,42.30,0,0,-626.56,7.98,-202.19
297.760,moto,2,9,47.72,0,0,-441.95,6.92,-555.36
297.760,original,2,2,42.68,0,0,-63.48,8.58,531.19
297.760,tourer,2,1,41.92,0,0,116.29,9.78,548.08
297.760,atv,2,7,47.24,0,0,-625.10,7.65,-292.30
299.760,moto,2,9,38.56,0,0,-346.07,9.66,-565.29
299.760,original,2,3,44.11,0,0,-150.45,9.02,531.15
299.760,tourer,2,2,36.31,0,0,39.03,8.73,536.80
299.760,atv,2,8,49.83,0,0,-623.06,7.22,-389.65
301.760,moto,2,10,31.65,0,0,-283.98,20.33,-574.97
301.760,original,2,3,44.67,0,0,-239.06,9.58,536.37
301.760,tourer,2,2,41.39,0,0,-38.95,8.53,534.39
301.760,atv,2,8,48.55,0,0,-620.20,6.66,-490.50
303.760,moto,2,10,35.66,0,0,-220.58,30.05,-582.96
303.760,original,2,3,45.05,0,0,-328.87,9.50,538.46
303.760,tourer,2,2,44.15,0,0,-124.64,8.84,530.54
303.760,atv,2,8,13.17,0,0,-614.55,6.42,-542.36
305.760,moto,2,10,45.49,0,0,-138.70,30.83,-583.71
305.760,original,2,4,39.32,0,0,-412.55,8.98,536.08
305.760,tourer,2,3,45.81,0,0,-214.76,9.46,531.43
305.760,atv,2,8,27.77,0,0,-581.44,6.65,-554.77
307.760,moto,2,10,36.00,0,0,-47.34,30.05,-577.96
307.760,original,2,4,42.47,0,0,-494.63,8.60,539.76
307.760,tourer,2,3,46.85,0,0,-307.49,9.60,533.02
307.760,atv,2,8,39.44,0,0,-512.97,7.34,-551.23
309.760,moto,2,10,31.08,0,0,-5.44,36.41,-535.37
309.760,original,2,4,29.15,0,0,-575.65,8.74,543.32
309.760,tourer,2,4,47.54,0,0,-401.88,9.05,536.37
309.760,atv,2,9,45.78,0,0,-427.35,6.71,-556.69
311.760,moto,2,10,42.71,0,0,-1.93,31.46,-463.00
311.760,original,2,5,18.15,0,0,-607.60,8.70,528.35
311.760,tourer,2,4,47.93,0,0,-497.34,8.60,539.82
311.760,atv,2,9,30.16,0,0,-339.93,10.47,-566.17
313.760,moto,2,11,32.34,0,0,3.67,38.87,-393.62
313.760,original,2,5,30.78,0,0,-617.02,8.90,479.16
313.760,tourer,2,4,26.56,0,0,-581.42,8.68,547.58
313.760,atv,2,10,31.58,0,0,-282.56,20.61,-575.20
315.760,moto,2,11,41.13,0,0,21.36,36.41,-324.41
315.760,original,2,5,37.62,0,0,-632.78,9.62,411.99
315.760,tourer,2,5,18.04,0,0,-609.39,8.73,529.98
315.760,atv,2,10,35.06,0,0,-219.34,30.14,-583.05
317.760,moto,2,11,20.95,0,0,59.10,43.94,-285.03
317.760,original,2,5,41.46,0,0,-634.96,9.77,332.56
317.760,tourer,2,5,30.66,0,0,-616.68,8.88,480.67
317.760,atv,2,10,43.20,0,0,-140.51,30.87,-583.76
319.760,moto,2,11,33.66,0,0,112.87,38.70,-290.71
319.760,original,2,6,43.55,0,0,-633.62,9.72,247.33
319.760,tourer,2,5,37.93,0,0,-632.73,9.61,413.36
319.760,atv,2,10,36.90,0,0,-51.97,30.04,-578.89
321.760,moto,2,12,30.32,0,0,175.75,43.77,-309.22
321.760,original,2,6,44.57,0,0,-632.49,9.51,159.02
321.760,tourer,2,5,42.32,0,0,-634.95,9.77,332.75
321.760,atv,2,10,28.48,0,0,-9.69,35.28,-546.64
323.760,moto,2,12,15.80,0,0,209.80,46.20,-327.66
323.760,original,2,6,44.76,0,0,-630.95,9.16,69.65
323.760,tourer,2,6,44.88,0,0,-633.59,9.72,245.30
323.760,atv,2,10,39.37,0,0,-1.60,32.71,-480.42
325.760,moto,2,14,19.85,0,0,237.15,47.47,-306.69
325.760,original,2,6,44.85,0,0,-629.30,8.80,-19.95
325.760,tourer,2,6,46.38,0,0,-632.42,9.49,153.90
325.760,atv,2,10,23.63,0,0,0.29,33.97,-424.87
327.760,moto,2,14,27.60,0,0,270.27,53.26,-279.41
327.760,original,2,6,43.40,0,0,-627.85,13.20,-108.28
327.760,tourer,2,6,47.25,0,0,-630.77,9.12,60.20
327.760,atv,2,11,33.79,0,0,8.70,40.63,-366.56
329.760,moto,2,14,27.64,0,0,319.20,64.18,-256.91
329.760,original,2,6,42.08,0,0,-626.72,8.17,-191.95
329.760,tourer,2,6,47.73,0,0,-629.03,8.93,-34.83
329.760,atv,2,11,21.28,0,0,34.03,36.02,-301.76
331.760,moto,2,14,27.85,0,0,340.21,68.95,-206.75
331.760,original,2,7,43.92,0,0,-625.36,7.86,-278.16
331.760,tourer,2,6,46.15,0,0,-627.52,11.88,-128.16
331.760,atv,2,11,21.17,0,0,65.57,44.55,-284.81
333.760,moto,2,14,20.39,0,0,362.93,73.04,-181.01
333.760,original,2,7,44.90,0,0,-623.50,7.48,-367.09
333.760,tourer,2,6,45.74,0,0,-626.35,8.07,-218.46
333.760,atv,2,11,32.07,0,0,121.83,37.69,-293.12
335.760,moto,2,14,20.89,0,0,402.46,78.17,-209.69
335.760,original,2,8,44.39,0,0,-619.19,7.00,-456.42
335.760,tourer,2,7,46.88,0,0,-624.73,7.73,-311.18
335.760,atv,2,12,24.41,0,0,164.96,41.72,-305.63
337.760,moto,2,14,27.85,0,0,444.97,82.10,-192.83
337.760,original,2,8,19.46,0,0,-612.49,6.61,-530.46
337.760,tourer,2,8,47.55,0,0,-622.75,7.28,-405.66
337.760,atv,2,12,15.53,0,0,203.10,46.57,-324.39
339.760,moto,2,14,27.85,0,0,480.73,85.06,-150.20
339.760,original,2,8,16.62,0,0,-602.64,6.74,-552.91
339.760,tourer,2,8,39.90,0,0,-619.62,6.76,-498.71
339.760,atv,2,14,19.82,0,0,231.87,46.30,-315.82
341.760,moto,2,14,19.14,0,0,504.85,87.28,-108.63
341.760,original,2,8,29.94,0,0,-555.24,7.06,-552.87
341.760,tourer,2,8,11.85,0,0,-611.06,6.57,-541.92
341.760,atv,2,14,23.91,0,0,257.43,50.62,-285.32
343.760,moto,2,14,34.69,0,0,479.67,89.02,-61.74
343.760,original,2,9,37.27,0,0,-487.24,7.70,-551.85
343.760,tourer,2,8,21.75,0,0,-586.94,6.77,-555.63
343.760,atv,2,14,27.61,0,0,306.72,61.36,-265.52
345.760,moto,2,15,31.69,0,0,473.65,80.96,3.77
345.760,original,2,9,41.48,0,0,-408.32,6.78,-558.50
345.760,tourer,2,8,29.93,0,0,-538.04,7.24,-549.56
345.760,atv,2,14,27.81,0,0,336.72,67.98,-222.06
347.760,moto,2,15,31.68,0,0,469.83,81.43,67.77
347.760,original,2,9,30.88,0,0,-330.52,12.02,-567.48
347.760,tourer,2,9,37.63,0,0,-470.01,7.56,-553.06
347.760,atv,2,14,14.74,0,0,352.52,71.30,-183.17
349.760,moto,2,16,34.14,0,0,445.40,85.13,123.90
349.760,original,2,10,31.41,0,0,-269.56,23.23,-577.25
349.760,tourer,2,9,42.30,0,0,-389.86,7.01,-560.28
349.760,atv,2,14,27.52,0,0,389.28,76.50,-200.15
351.760,moto,2,16,34.84,0,0,403.38,76.41,173.80
351.760,original,2,10,34.84,0,0,-205.65,31.04,-584.19
351.760,tourer,2,9,31.43,0,0,-316.75,14.31,-569.60
351.760,atv,2,14,26.38,0,0,429.70,80.91,-206.68
353.760,moto,2,16,28.05,0,0,357.51,81.84,193.91
353.760,original,2,10,40.03,0,0,-130.45,30.79,-583.35
353.760,tourer,2,10,31.45,0,0,-255.68,25.70,-579.27
353.760,atv,2,14,27.85,0,0,467.14,83.81,-166.09
355.760,moto,2,16,37.68,0,0,328.85,81.43,248.91
355.760,original,2,10,33.31,0,0,-50.43,30.21,-578.72
355.760,tourer,2,10,36.48,0,0,-189.24,31.51,-584.35
355.760,atv,2,14,23.04,0,0,500.49,85.60,-122.98
357.760,moto,2,0,31.90,0,0,321.93,68.96,312.25
357.760,original,2,10,29.93,0,0,-8.22,35.75,-544.36
357.760,tourer,2,10,41.69,0,0,-110.66,30.58,-582.54
357.760,atv,2,14,27.54,0,0,492.46,89.11,-84.63
359.760,moto,2,0,31.92,0,0,320.72,52.57,373.80
359.760,original,2,10,37.18,0,0,-1.69,32.73,-478.89
359.760,tourer,2,10,28.14,0,0,-36.08,30.50,-574.66
359.760,atv,2,14,33.70,0,0,472.99,86.51,-24.25
361.760,moto,2,0,31.98,0,0,320.34,35.70,435.24
361.760,original,2,10,31.51,0,0,1.72,36.57,-409.37
361.760,tourer,2,10,30.82,0,0,-4.34,36.73,-530.75
361.760,atv,2,15,21.71,0,0,474.77,77.38,34.04
363.760,moto,2,0,31.70,0,0,320.89,19.37,496.81
363.760,original,2,11,35.60,0,0,14.13,39.18,-345.55
363.760,tourer,2,10,39.19,0,0,-2.01,31.53,-460.73
363.760,atv,2,15,27.00,0,0,467.47,82.76,73.99
365.760,moto,3,0,11.89,0,0,323.79,10.77,537.91
365.760,original,2,11,25.02,0,0,45.26,40.07,-291.21
365.760,tourer,2,11,31.76,0,0,3.60,38.91,-394.37
365.760,atv,2,16,33.43,0,0,442.20,84.39,128.70
367.760,moto,3,0,11.83,0,0,318.03,8.57,559.64
367.760,original,2,11,28.42,0,0,90.14,42.48,-285.75
367.760,tourer,2,11,37.55,0,0,19.90,37.00,-327.90
367.760,atv,2,16,25.31,0,0,400.78,76.28,176.49
369.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
369.760,original,2,12,23.47,0,0,150.56,39.24,-301.72
369.760,tourer,2,11,20.91,0,0,55.21,43.31,-286.42
369.760,atv,2,16,27.37,0,0,355.95,82.33,199.27
371.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
371.760,original,2,12,30.19,0,0,201.44,46.78,-322.86
371.760,tourer,2,11,31.41,0,0,104.68,40.07,-288.63
371.760,atv,2,16,34.99,0,0,329.65,81.24,251.14
373.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
373.760,original,2,12,31.96,0,0,253.19,38.64,-358.88
373.760,tourer,2,12,29.05,0,0,164.94,41.92,-306.62
373.760,atv,2,0,31.89,0,0,321.82,68.59,313.68
375.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
375.760,original,2,12,20.99,0,0,303.83,40.26,-389.98
375.760,tourer,2,12,33.61,0,0,219.84,45.24,-333.98
375.760,atv,2,0,31.84,0,0,320.70,52.20,375.20
377.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
377.760,original,2,12,27.67,0,0,344.39,37.76,-396.38
377.760,tourer,2,12,34.36,0,0,271.14,35.74,-371.91
377.760,atv,2,0,31.86,0,0,320.35,35.32,436.60
379.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
379.760,original,2,12,27.49,0,0,390.03,34.48,-408.98
379.760,tourer,2,12,18.42,0,0,316.48,42.67,-394.34
379.760,atv,2,0,31.70,0,0,320.92,19.05,498.16
381.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
381.760,original,2,12,31.59,0,0,420.88,37.04,-453.36
381.760,tourer,2,12,23.46,0,0,361.71,31.92,-395.19
381.760,atv,3,0,11.84,0,0,323.87,10.74,538.06
383.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
383.760,original,2,12,37.11,0,0,460.11,28.33,-513.42
383.760,tourer,2,12,25.03,0,0,399.84,38.00,-422.66
383.760,atv,3,0,11.48,0,0,317.92,8.57,559.72
385.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
385.760,original,2,12,15.04,0,0,485.13,23.51,-545.73
385.760,tourer,2,12,35.12,0,0,433.45,34.36,-471.47
385.760,atv,3,0,0.00,0,0,315.46,8.55,561.47
387.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
387.760,original,2,13,27.61,0,0,517.47,24.22,-522.49
387.760,tourer,2,12,22.60,0,0,469.82,25.93,-530.83
387.760,atv,3,0,0.00,0,0,315.46,8.55,561.47
389.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
389.760,original,2,13,32.54,0,0,537.98,33.05,-465.47
389.760,tourer,2,12,18.85,0,0,495.42,23.07,-546.02
389.760,atv,3,0,-0.40,0,0,315.62,8.55,561.40
391.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
391.760,original,2,13,38.87,0,0,545.17,28.61,-395.75
391.760,tourer,2,13,29.96,0,0,524.33,26.08,-507.42
391.760,atv,3,0,-0.41,0,0,316.35,8.55,561.05
393.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
393.760,original,2,14,42.66,0,0,557.75,25.68,-314.72
393.760,tourer,2,13,33.23,0,0,541.69,33.73,-446.90
393.760,atv,3,0,0.00,0,0,316.45,8.55,561.00
395.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
395.760,original,2,14,31.63,0,0,559.19,31.79,-243.98
395.760,tourer,2,13,41.13,0,0,546.19,26.08,-372.55
395.760,atv,3,0,0.00,0,0,316.45,8.55,561.00
397.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
397.760,original,2,14,30.84,0,0,540.92,53.78,-189.01
397.760,tourer,2,14,35.92,0,0,562.62,27.11,-291.74
397.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
399.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
399.760,original,2,14,28.92,0,0,519.51,80.41,-138.52
399.760,tourer,2,14,31.37,0,0,553.94,36.39,-225.68
399.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
401.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
401.760,original,2,14,34.53,0,0,492.35,89.34,-82.76
401.760,tourer,2,14,30.81,0,0,534.53,62.94,-173.34
401.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
403.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
403.760,original,2,14,31.93,0,0,471.82,85.29,-17.59
403.760,tourer,2,14,30.29,0,0,512.21,85.07,-122.26
403.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
405.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
405.760,original,2,15,27.56,0,0,473.88,77.96,45.47
405.760,tourer,2,14,36.86,0,0,482.30,89.21,-62.50
405.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
407.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
407.760,original,2,15,29.06,0,0,457.71,86.73,102.06
407.760,tourer,2,15,31.91,0,0,473.74,81.42,2.23
407.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
409.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
409.760,original,2,16,31.76,0,0,422.58,79.67,154.13
409.760,tourer,2,15,30.33,0,0,470.40,80.74,63.26
409.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
411.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
411.760,original,2,16,30.34,0,0,373.39,79.45,191.74
411.760,tourer,2,16,32.12,0,0,448.47,85.85,119.29
411.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
413.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
413.760,original,2,16,30.64,0,0,335.70,82.83,227.59
413.760,tourer,2,16,32.23,0,0,408.81,77.05,169.26
413.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
415.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
415.760,original,2,0,31.70,0,0,323.28,74.47,290.39
415.760,tourer,2,16,24.50,0,0,358.88,82.06,197.70
415.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
417.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
417.760,original,2,0,31.93,0,0,321.08,58.53,352.00
417.760,tourer,2,16,33.18,0,0,330.81,81.94,244.94
417.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
419.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
419.760,original,2,0,31.85,0,0,320.24,41.94,413.49
419.760,tourer,2,0,31.87,0,0,322.03,70.24,307.78
419.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
421.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
421.760,original,2,0,31.88,0,0,320.68,24.99,474.88
421.760,tourer,2,0,31.70,0,0,320.82,53.90,369.33
421.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
423.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
423.760,original,3,0,14.52,0,0,322.65,12.42,530.02
423.760,tourer,2,0,31.70,0,0,320.29,37.11,430.77
423.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
425.760,moto,3,0,0.00,0,0,311.27,8.55,563.60
425.760,original,3,0,9.96,0,0,322.68,8.65,553.42
425.760,tourer,2,0,31.96,0,0,320.81,20.61,492.27
425.760,atv,3,0,0.00,1,0,318.83,8.55,558.87
