time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
437.000,tourer,2,0,24.82,0,0,323.70,14.32,520.44
437.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
437.000,atv,2,6,19.79,2,0,403.42,38.27,-424.44
439.000,original,2,14,9.94,0,0,-609.88,8.73,490.92
439.000,tourer,3,0,11.67,0,0,315.93,21.18,490.11
439.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
439.000,atv,2,6,12.50,2,0,370.38,30.45,-393.00
441.000,original,2,14,9.93,0,0,-618.81,8.98,473.47
441.000,tourer,3,0,11.61,0,0,313.75,26.90,467.79
441.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
441.000,atv,2,6,21.19,2,0,338.60,39.20,-391.90
443.000,original,2,14,9.78,0,0,-636.39,8.58,472.61
443.000,tourer,3,0,-0.33,0,0,313.92,28.24,462.83
443.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
443.000,atv,2,6,26.79,2,0,300.03,38.83,-385.09
445.000,original,2,14,15.07,0,0,-621.08,8.78,488.79
445.000,tourer,3,0,0.06,0,0,313.92,28.10,463.34
445.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
445.000,atv,2,6,22.68,2,0,263.89,36.84,-362.82
447.000,original,2,14,-1.86,0,0,-612.48,8.75,490.26
447.000,tourer,3,0,0.00,0,0,313.92,28.03,463.59
447.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
447.000,atv,2,8,32.54,2,0,217.57,45.62,-328.89
449.000,original,2,14,9.82,0,0,-606.93,8.71,492.71
449.000,tourer,3,0,-0.14,0,0,313.94,28.10,463.34
449.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
449.000,atv,2,8,31.94,2,0,160.99,40.84,-301.47
451.000,original,2,14,15.57,0,0,-603.41,8.57,522.60
451.000,tourer,3,0,-0.03,0,0,313.95,28.10,463.34
451.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
451.000,atv,2,8,27.27,2,0,110.96,39.03,-287.15
453.000,original,2,15,25.19,0,0,-575.98,8.74,541.90
453.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
453.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
453.000,atv,2,8,21.92,2,0,61.18,44.25,-282.86
455.000,original,2,15,34.89,0,0,-515.02,8.74,536.72
455.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
455.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
455.000,atv,2,8,17.31,2,0,23.68,35.38,-309.61
457.000,original,2,15,40.04,0,0,-439.54,8.81,533.63
457.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
457.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
457.000,atv,2,8,32.75,2,0,7.10,40.29,-358.86
459.000,original,2,16,42.69,0,0,-356.56,9.35,530.57
459.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
459.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
459.000,atv,2,8,31.91,2,0,-3.03,34.29,-422.55
461.000,original,2,16,44.14,0,0,-269.61,9.65,528.01
461.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
461.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
461.000,atv,2,8,30.40,2,0,-5.70,32.65,-480.15
463.000,original,2,16,45.03,0,0,-180.36,9.24,527.12
463.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
463.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
463.000,atv,2,8,32.69,2,0,-12.84,35.48,-544.15
465.000,original,2,17,45.53,0,0,-89.73,8.65,527.05
465.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
465.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
465.000,atv,2,8,27.98,2,0,-54.10,30.04,-577.06
467.000,original,2,17,45.72,0,0,1.56,8.54,526.92
467.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
467.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
467.000,atv,2,8,39.55,2,0,-122.92,30.49,-579.45
469.000,original,2,17,39.86,0,0,82.71,9.73,540.55
469.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
469.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
469.000,atv,2,11,44.52,2,0,-205.60,30.93,-580.39
471.000,original,2,0,42.57,0,0,165.01,9.66,546.59
471.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
471.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
471.000,atv,2,11,31.95,2,0,-275.82,21.82,-572.95
473.000,original,2,0,44.25,0,0,251.14,8.75,558.71
473.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
473.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
473.000,atv,2,11,32.64,2,0,-337.77,10.73,-563.06
475.000,original,2,0,12.70,0,0,307.42,8.70,558.12
475.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
475.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
475.000,atv,2,11,26.04,2,0,-405.53,6.65,-555.35
477.000,original,2,0,21.56,0,0,321.28,11.60,534.33
477.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
477.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
477.000,atv,2,11,15.90,2,0,-443.53,6.95,-551.88
479.000,original,3,0,11.62,0,0,315.92,19.66,496.50
479.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
479.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
479.000,atv,2,11,15.39,2,0,-474.72,7.44,-549.50
481.000,original,3,0,11.61,0,0,313.99,25.22,474.08
481.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
481.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
481.000,atv,2,11,15.52,2,0,-505.65,7.41,-547.95
483.000,original,3,0,-0.32,0,0,314.02,26.40,469.66
483.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
483.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
483.000,atv,2,11,15.49,2,0,-536.56,7.11,-548.49
485.000,original,3,0,0.08,0,0,314.01,26.27,470.15
485.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
485.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
485.000,atv,2,11,15.48,2,0,-567.51,6.78,-549.89
487.000,original,3,0,-0.29,0,0,314.01,26.19,470.44
487.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
487.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
487.000,atv,2,11,6.92,2,0,-593.02,6.62,-548.89
489.000,original,3,0,0.00,0,0,314.02,26.27,470.15
489.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
489.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
489.000,atv,2,11,10.15,2,0,-607.48,6.59,-546.69
491.000,original,3,0,-0.05,0,0,314.02,26.27,470.15
491.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
491.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
491.000,atv,2,11,25.13,2,0,-619.11,6.51,-519.57
493.000,original,3,0,0.91,0,0,314.03,26.30,470.04
493.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
493.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
493.000,atv,2,11,38.01,2,0,-620.60,6.86,-455.06
495.000,original,3,0,0.12,0,0,314.03,26.27,470.15
495.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
495.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
495.000,atv,2,11,44.82,2,0,-620.04,7.31,-371.57
497.000,original,3,0,-0.16,0,0,314.03,26.27,470.16
497.000,tourer,3,0,0.00,0,0,313.95,28.10,463.33
497.000,moto,3,0,0.00,0,0,314.09,29.52,457.57
497.000,atv,2,11,48.44,2,0,-621.97,7.71,-277.90
