time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.640,original,1,8,26.30,0,0,-577.06,6.81,-554.40
218.640,tourer,1,6,43.84,1,0,-625.62,8.96,-35.54
218.640,atv,0,14,15.72,9,0,492.70,75.07,-136.80
220.640,moto,0,14,3.78,9,0,501.67,75.53,-134.06
220.640,original,1,8,35.34,0,0,-514.47,7.48,-551.23
220.640,tourer,1,6,42.32,1,0,-622.05,10.06,-121.66
220.640,atv,0,14,3.46,9,0,495.88,72.20,-135.84
222.640,moto,0,14,-2.57,9,0,502.06,75.71,-134.21
222.640,original,1,9,40.36,0,0,-438.49,7.01,-555.67
222.640,tourer,1,6,43.59,1,0,-623.32,8.12,-205.97
222.640,atv,0,14,-0.59,9,0,496.91,72.70,-135.56
224.640,moto,0,14,-1.56,9,0,501.42,74.92,-134.93
224.640,original,1,9,41.25,0,0,-355.35,8.79,-560.40
224.640,tourer,1,7,45.65,1,0,-621.67,7.79,-295.40
224.640,atv,0,14,-0.55,9,0,496.89,72.63,-135.73
226.640,moto,0,14,3.52,9,0,502.05,75.37,-135.02
226.640,original,1,9,31.42,0,0,-291.78,18.84,-569.27
226.640,tourer,1,8,46.85,1,0,-619.69,7.37,-387.99
226.640,atv,0,14,-0.60,9,0,496.78,72.53,-135.91
228.640,moto,0,14,1.13,9,0,502.99,76.29,-134.79
228.640,original,1,10,32.48,0,0,-231.25,29.19,-582.86
228.640,tourer,1,8,47.48,1,0,-617.21,6.85,-482.41
228.640,atv,0,14,1.01,9,0,496.86,72.56,-135.94
230.640,moto,0,14,3.38,10,0,472.43,84.28,-159.88
230.640,original,1,10,38.25,0,0,-160.35,31.43,-584.21
230.640,tourer,1,8,11.08,1,0,-612.42,6.57,-538.42
230.640,atv,0,14,17.26,10,0,477.35,84.72,-154.26
232.640,moto,0,14,17.55,10,0,489.81,79.04,-139.70
232.640,original,1,10,42.00,0,0,-79.68,30.49,-581.32
232.640,tourer,1,8,19.52,1,0,-593.24,6.76,-551.65
232.640,atv,0,14,-0.06,10,0,497.27,73.39,-134.63
234.640,moto,0,14,9.54,10,0,503.15,75.46,-138.66
234.640,original,1,10,27.79,0,0,-19.22,32.50,-562.96
234.640,tourer,1,8,31.72,1,0,-540.83,7.21,-548.65
234.640,atv,0,14,-4.26,10,0,502.19,76.45,-133.48
236.640,moto,0,14,3.47,10,0,502.89,75.29,-138.90
236.640,original,1,10,34.24,0,0,-1.45,35.45,-505.60
236.640,tourer,1,9,38.72,1,0,-469.78,7.56,-549.56
236.640,atv,0,14,-4.08,10,0,501.91,75.54,-134.32
238.640,moto,0,14,-0.54,10,0,503.28,75.59,-137.92
238.640,original,1,10,32.96,0,0,-0.63,32.97,-432.56
238.640,tourer,1,9,42.92,1,0,-387.98,7.05,-557.13
238.640,atv,0,14,-0.24,10,0,501.64,75.16,-134.68
240.640,moto,0,14,-0.48,10,0,502.82,75.31,-137.93
240.640,original,1,11,32.66,0,0,7.90,40.82,-369.98
240.640,tourer,1,9,31.44,1,0,-315.02,14.52,-566.43
240.640,atv,0,14,3.14,10,0,501.74,75.43,-134.30
242.640,moto,0,14,1.45,10,0,502.14,74.87,-138.23
242.640,original,1,11,30.01,0,0,31.75,35.60,-304.45
242.640,tourer,1,10,31.45,1,0,-253.95,25.91,-576.08
242.640,atv,0,14,0.96,10,0,501.62,75.16,-134.96
244.640,moto,0,14,-0.25,10,0,501.79,74.70,-138.20
244.640,original,1,11,23.08,0,0,71.40,44.70,-284.37
244.640,tourer,1,10,36.61,1,0,-187.28,31.54,-580.98
244.640,atv,0,14,14.01,11,0,477.19,84.70,-154.47
246.640,moto,0,14,18.20,11,0,482.78,84.30,-147.97
246.640,original,1,11,35.24,0,0,129.34,37.42,-295.23
246.640,tourer,1,10,34.89,1,0,-109.60,30.60,-579.09
246.640,atv,0,14,-0.05,11,0,494.08,71.85,-135.72
248.640,moto,0,14,-0.44,11,0,497.31,73.31,-134.93
248.640,original,1,12,29.59,0,0,182.37,45.14,-313.64
248.640,tourer,1,10,12.35,1,0,-84.20,30.53,-577.22
248.640,atv,0,14,4.52,11,0,494.06,71.51,-135.87
250.640,moto,0,14,-0.64,11,0,496.57,72.55,-135.53
250.640,original,1,12,31.92,0,0,235.74,42.31,-345.46
250.640,tourer,1,10,27.58,1,0,-42.70,30.32,-573.75
250.640,atv,0,14,-0.10,11,0,494.61,72.01,-135.45
252.640,moto,0,14,0.18,11,0,496.52,72.52,-135.65
252.640,original,1,12,30.07,0,0,287.82,36.21,-382.16
252.640,tourer,1,10,30.10,1,0,-8.44,36.58,-533.93
252.640,atv,0,14,-0.27,11,0,494.71,71.88,-135.63
254.640,moto,0,14,-0.53,11,0,496.50,72.49,-135.68
254.640,original,1,12,21.37,0,0,327.57,42.16,-396.36
254.640,tourer,1,10,38.59,1,0,-5.39,31.75,-465.56
254.640,atv,0,14,10.81,12,0,471.78,84.21,-160.62
256.640,moto,0,14,-0.64,11,0,496.41,72.41,-135.76
256.640,original,1,12,25.41,0,0,375.41,30.56,-398.20
256.640,tourer,1,10,31.48,1,0,-0.41,38.22,-398.62
256.640,atv,0,14,18.58,12,0,494.17,76.79,-135.02
258.640,moto,0,14,14.94,12,0,474.37,84.44,-157.66
258.640,original,1,12,27.38,0,0,408.89,38.66,-436.33
258.640,tourer,1,11,37.54,1,0,14.49,37.78,-333.00
258.640,atv,0,14,3.46,12,0,497.21,73.48,-134.57
260.640,moto,0,14,-2.26,12,0,496.24,74.56,-134.02
260.640,original,1,12,37.60,0,0,445.91,31.41,-490.31
260.640,tourer,1,11,22.76,1,0,48.86,41.89,-285.44
260.640,atv,0,14,-0.50,12,0,497.18,73.11,-134.93
262.640,moto,0,14,-0.71,12,0,500.51,75.37,-133.54
262.640,original,1,12,14.96,0,0,476.42,24.60,-539.89
262.640,tourer,1,11,29.72,1,0,95.61,41.67,-283.25
262.640,atv,0,14,-0.53,12,0,496.81,72.67,-135.51
264.640,moto,0,14,1.75,12,0,502.85,76.52,-134.07
264.640,original,1,13,23.61,0,0,507.53,23.23,-537.67
264.640,tourer,1,12,27.33,1,0,156.80,40.15,-300.13
264.640,atv,0,14,6.09,12,0,496.80,72.41,-136.38
266.640,moto,0,14,-0.56,12,0,502.82,76.27,-134.56
266.640,original,1,13,31.38,0,0,531.98,30.01,-486.95
266.640,tourer,1,12,31.35,1,0,210.97,46.46,-324.35
266.640,atv,0,14,-0.56,12,0,498.08,73.03,-136.34
268.640,moto,0,14,-3.51,12,0,502.55,75.79,-135.05
268.640,original,1,13,36.36,0,0,544.24,31.87,-422.02
268.640,tourer,1,12,31.92,1,0,262.35,37.28,-361.53
268.640,atv,0,14,17.69,13,0,485.25,83.27,-145.17
270.640,moto,0,14,-1.76,12,0,501.77,74.92,-135.83
270.640,original,1,13,42.00,0,0,550.40,25.16,-343.36
270.640,tourer,1,12,18.56,1,0,311.12,41.81,-389.29
270.640,atv,0,14,-0.35,13,0,494.08,70.73,-137.34
272.640,moto,0,14,9.43,13,0,473.60,84.37,-158.56
272.640,original,1,14,36.87,0,0,563.03,29.18,-266.98
272.640,tourer,1,12,25.33,1,0,353.97,34.33,-392.15
272.640,atv,0,14,-0.68,13,0,495.61,71.87,-136.20
274.640,moto,0,14,18.48,13,0,493.90,74.96,-134.99
274.640,original,1,14,31.09,0,0,547.67,43.82,-207.05
274.640,tourer,1,12,25.90,1,0,396.46,36.08,-411.91
274.640,atv,0,14,-0.60,13,0,495.77,71.98,-136.19
276.640,moto,0,14,4.06,14,0,463.91,83.58,-169.76
276.640,original,1,14,30.83,0,0,527.24,72.36,-156.34
276.640,tourer,1,12,32.96,1,0,428.07,36.18,-457.62
276.640,atv,0,14,-0.57,13,0,495.85,71.97,-136.34
278.640,moto,0,14,23.33,14,0,485.95,84.12,-144.34
278.640,original,1,14,32.23,0,0,502.97,88.07,-103.55
278.640,tourer,1,12,32.44,1,0,467.08,27.36,-518.91
278.640,atv,0,14,-0.61,13,0,496.02,72.21,-135.92
280.640,moto,0,14,-0.53,14,0,498.94,77.11,-132.28
280.640,original,1,14,33.19,0,0,475.18,88.46,-40.56
280.640,tourer,1,12,14.79,1,0,490.61,23.16,-544.17
280.640,atv,0,14,15.94,14,0,475.60,84.55,-156.26
282.640,moto,0,14,-0.34,14,0,498.54,76.05,-132.84
282.640,original,1,15,33.04,0,0,475.47,78.06,23.07
282.640,tourer,1,13,27.59,1,0,517.81,24.95,-513.38
282.640,atv,0,14,0.18,14,0,497.23,73.72,-134.24
284.640,moto,0,14,0.09,14,0,499.28,75.35,-133.31
284.640,original,1,15,31.35,0,0,465.05,84.61,82.88
284.640,tourer,1,13,32.76,1,0,536.74,33.65,-455.55
284.640,atv,0,14,-0.57,14,0,497.50,73.39,-134.63
286.640,moto,0,14,2.69,14,0,500.18,75.08,-133.83
286.640,original,1,16,31.87,0,0,436.37,83.07,136.95
286.640,tourer,1,13,40.25,1,0,542.17,27.17,-383.47
286.640,atv,0,14,-0.47,14,0,496.74,72.80,-135.13
288.640,moto,0,14,1.69,14,0,501.37,75.29,-133.93
288.640,original,1,16,30.53,0,0,393.37,76.64,182.13
288.640,tourer,1,14,37.62,1,0,557.57,26.36,-301.21
288.640,atv,0,14,-0.10,14,0,496.42,72.51,-135.60
290.640,moto,0,14,15.92,15,0,479.46,84.78,-151.78
290.640,original,1,16,27.34,0,0,345.49,82.79,208.91
290.640,tourer,1,14,31.46,1,0,552.77,34.43,-233.21
290.640,atv,0,14,6.43,14,0,501.57,76.02,-133.61
292.640,moto,0,14,1.58,15,0,496.97,72.13,-137.13
292.640,original,1,16,31.83,0,0,326.23,79.08,267.94
292.640,tourer,1,14,30.81,1,0,533.67,59.74,-180.11
292.640,atv,0,14,2.61,14,0,501.62,75.23,-134.42
294.640,moto,0,14,8.26,15,0,497.24,72.25,-138.20
294.640,original,1,0,31.84,0,0,321.38,64.53,329.71
294.640,tourer,1,14,29.66,1,0,511.73,83.70,-129.39
294.640,atv,0,14,2.89,14,0,502.48,76.27,-133.84
296.640,moto,0,14,-3.40,15,0,502.01,78.25,-131.58
296.640,original,1,0,31.69,0,0,320.42,48.10,391.24
296.640,tourer,1,14,36.15,1,0,482.43,89.36,-71.07
296.640,atv,0,14,-1.86,14,0,502.31,76.32,-133.74
298.640,moto,0,14,0.16,15,0,501.82,75.70,-133.73
298.640,original,1,0,31.73,0,0,320.49,31.02,452.60
298.640,tourer,1,15,31.86,1,0,469.72,83.08,-5.81
298.640,atv,0,14,-1.99,14,0,489.95,69.39,-136.97
300.640,moto,0,14,-2.64,15,0,501.56,75.39,-134.06
300.640,original,2,1,31.96,0,0,321.32,15.60,514.36
300.640,tourer,1,15,29.95,1,0,468.56,79.55,56.22
300.640,atv,0,14,2.54,15,0,466.10,83.77,-167.20
302.640,moto,0,14,1.53,15,0,501.19,74.91,-134.62
302.640,original,2,1,1.45,0,0,321.17,9.37,546.33
302.640,tourer,1,16,31.11,1,0,448.47,86.34,112.69
302.640,atv,0,14,20.94,15,0,485.41,83.75,-144.97
304.640,moto,0,14,0.16,15,0,501.69,75.59,-133.75
304.640,original,2,1,17.50,0,0,308.58,8.70,562.73
304.640,tourer,1,16,1.54,1,0,420.21,79.76,151.64
304.640,atv,0,14,-0.69,15,0,499.75,75.18,-133.63
306.640,moto,0,14,16.43,16,0,478.72,84.81,-152.66
306.640,original,2,1,30.52,0,0,259.81,8.70,560.64
306.640,tourer,1,16,22.28,1,0,402.65,76.74,169.98
306.640,atv,0,14,-0.56,15,0,500.91,75.25,-133.78
308.640,moto,0,14,-5.54,16,0,494.11,71.64,-136.16
308.640,original,2,1,37.40,0,0,191.56,9.39,555.02
308.640,tourer,1,16,24.47,1,0,357.40,82.01,194.62
308.640,atv,0,14,4.74,15,0,501.88,75.85,-133.85
310.640,moto,0,14,4.11,16,0,499.31,73.93,-134.80
310.640,original,2,1,41.29,0,0,112.93,9.78,547.04
310.640,tourer,1,16,32.95,1,0,328.35,82.17,240.95
310.640,atv,0,14,4.91,15,0,502.33,76.08,-133.97
312.640,moto,0,14,-0.59,16,0,499.90,74.28,-134.57
312.640,original,2,2,39.18,0,0,33.64,8.64,533.21
312.640,tourer,1,0,31.80,1,0,318.83,71.14,304.02
312.640,atv,0,14,-1.09,15,0,502.45,76.37,-133.86
314.640,moto,0,14,-0.53,16,0,499.09,73.76,-135.02
314.640,original,2,2,39.46,0,0,-41.09,8.53,530.96
314.640,tourer,1,0,31.93,1,0,317.49,54.88,365.58
314.640,atv,0,14,-3.31,15,0,501.85,75.40,-134.45
316.640,moto,0,14,-0.54,16,0,498.20,73.30,-135.47
316.640,original,2,2,42.43,0,0,-123.33,8.83,531.14
316.640,tourer,1,0,31.91,1,0,316.87,38.16,427.03
316.640,atv,0,14,2.91,15,0,501.88,75.58,-134.23
318.640,moto,0,14,5.56,16,0,497.27,72.56,-136.42
318.640,original,2,3,43.96,0,0,-209.89,9.43,531.39
318.640,tourer,1,0,31.92,1,0,317.37,21.52,488.50
318.640,atv,0,14,2.69,15,0,501.92,76.78,-133.40
320.640,moto,0,14,-1.93,16,0,501.36,74.87,-134.98
320.640,original,2,3,44.60,0,0,-298.61,9.62,532.77
320.640,tourer,2,1,16.22,1,0,318.03,9.79,543.73
320.640,atv,0,14,14.78,16,0,485.71,81.81,-144.70
322.640,moto,0,14,3.50,16,0,501.62,75.23,-134.49
322.640,original,2,4,44.74,0,0,-387.91,9.15,535.84
322.640,tourer,2,1,0.04,1,0,316.74,8.78,551.51
322.640,atv,0,14,0.38,16,0,495.56,72.12,-135.70
324.640,moto,0,14,-0.08,16,0,502.06,75.88,-133.72
324.640,original,2,4,44.82,0,0,-477.42,8.63,539.04
324.640,tourer,2,1,0.03,1,0,316.71,8.77,551.58
324.640,atv,0,14,-0.12,16,0,495.87,72.22,-135.80
326.640,moto,0,14,-2.82,16,0,501.73,75.50,-134.05
326.640,original,2,4,37.66,0,0,-565.46,8.74,543.60
326.640,tourer,2,1,-0.30,1,0,316.72,8.77,551.59
326.640,atv,0,14,-0.11,16,0,496.09,72.30,-135.86
328.640,moto,0,14,0.23,16,0,501.12,74.79,-134.69
328.640,original,2,4,16.19,0,0,-605.26,8.74,532.10
328.640,tourer,2,1,-0.34,1,0,317.07,8.80,551.02
328.640,atv,0,14,-0.54,16,0,496.06,72.20,-136.02
330.640,moto,0,14,15.17,17,0,477.95,84.79,-153.57
330.640,original,2,5,29.63,0,0,-614.92,8.80,486.37
330.640,tourer,2,1,-2.78,1,0,318.15,8.95,549.07
330.640,atv,0,14,-0.12,16,0,496.14,72.22,-136.06
332.640,moto,0,14,-2.33,17,0,494.75,71.61,-136.27
332.640,original,2,5,37.00,0,0,-631.75,9.57,421.15
332.640,tourer,2,1,1.47,1,0,320.70,9.91,543.29
332.640,atv,0,14,8.93,17,0,471.16,84.15,-161.34
334.640,moto,0,14,15.54,18,0,472.64,84.28,-159.64
334.640,original,2,5,41.11,0,0,-635.00,9.77,342.73
334.640,tourer,2,1,0.22,1,0,319.99,9.37,546.22
334.640,atv,0,14,18.52,17,0,492.63,78.06,-136.78
336.640,moto,0,14,8.56,18,0,498.78,76.24,-132.72
336.640,original,2,6,43.36,0,0,-633.82,9.74,258.02
336.640,tourer,2,1,0.20,1,0,319.90,9.31,546.63
336.640,atv,0,14,8.87,17,0,502.45,76.64,-133.44
338.640,moto,0,14,-0.52,18,0,499.71,75.42,-133.46
338.640,original,2,6,44.58,0,0,-632.64,9.54,169.96
338.640,tourer,2,1,12.65,2,0,321.16,8.66,553.12
338.640,atv,0,14,2.13,17,0,502.61,76.41,-133.83
