time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.580,405.541,43.526,-235.713,6.711,4,0.956,117,0.532,0.203,0.000,-0.039
24.600,405.634,43.565,-235.624,6.711,4,0.956,117,0.532,0.202,0.000,-0.037
24.620,405.726,43.604,-235.535,6.711,4,0.956,117,0.532,0.202,0.000,-0.035
24.640,405.818,43.643,-235.445,6.712,4,0.956,117,0.531,0.202,0.000,-0.033
24.660,405.910,43.682,-235.355,6.712,4,0.956,117,0.531,0.202,0.000,-0.031
24.680,406.002,43.721,-235.265,6.712,4,0.956,118,0.531,0.202,0.000,-0.036
24.700,406.093,43.760,-235.175,6.713,4,0.957,118,0.531,0.201,0.000,-0.034
24.720,406.185,43.799,-235.085,6.713,4,0.957,118,0.531,0.201,0.000,-0.032
24.740,406.276,43.837,-234.994,6.713,4,0.957,118,0.531,0.201,0.000,-0.031
24.760,406.368,43.876,-234.903,6.713,4,0.957,118,0.531,0.201,0.000,-0.029
24.780,406.459,43.915,-234.813,6.714,4,0.957,118,0.531,0.201,0.000,-0.027
24.800,406.550,43.954,-234.722,6.714,4,0.957,118,0.531,0.200,0.000,-0.026
24.820,406.641,43.992,-234.631,6.714,4,0.957,118,0.530,0.200,0.000,-0.024
24.840,406.732,44.031,-234.540,6.714,4,0.957,118,0.530,0.200,0.000,-0.023
24.860,406.822,44.070,-234.448,6.715,4,0.957,118,0.530,0.200,0.000,-0.021
24.880,406.913,44.108,-234.357,6.715,4,0.957,118,0.530,0.200,0.000,-0.020
24.900,407.003,44.147,-234.265,6.715,4,0.957,118,0.530,0.200,0.000,-0.019
24.920,407.094,44.186,-234.174,6.715,4,0.957,119,0.530,0.199,0.000,-0.018
24.940,407.184,44.224,-234.082,6.715,4,0.957,119,0.530,0.199,0.000,-0.017
24.960,407.274,44.263,-233.990,6.716,4,0.957,119,0.530,0.199,0.000,-0.016
24.980,407.364,44.301,-233.898,6.716,4,0.957,119,0.530,0.199,0.000,-0.015
25.000,407.454,44.340,-233.806,6.716,4,0.957,119,0.530,0.199,0.000,-0.014
25.020,407.544,44.378,-233.714,6.716,4,0.958,119,0.530,0.199,0.000,-0.013
25.040,407.634,44.417,-233.622,6.716,4,0.958,119,0.529,0.199,0.000,-0.012
25.060,407.724,44.455,-233.530,6.717,4,0.958,119,0.529,0.199,0.000,-0.011
25.080,407.814,44.494,-233.437,6.717,4,0.958,119,0.529,0.198,0.000,-0.010
25.100,407.903,44.532,-233.345,6.717,4,0.958,119,0.529,0.198,0.000,-0.010
25.120,407.993,44.571,-233.253,6.717,4,0.958,119,0.529,0.198,0.000,-0.009
25.140,408.083,44.609,-233.160,6.717,4,0.958,119,0.529,0.198,0.000,-0.009
25.160,408.172,44.648,-233.068,6.717,4,0.958,119,0.529,0.198,0.000,-0.008
25.180,408.262,44.686,-232.975,6.717,4,0.958,120,0.529,0.198,0.000,-0.002
25.200,408.351,44.724,-232.882,6.718,4,0.958,120,0.529,0.198,0.000,-0.001
25.220,408.441,44.763,-232.790,6.718,4,0.958,120,0.529,0.198,0.000,-0.001
25.240,408.530,44.801,-232.697,6.718,4,0.958,120,0.529,0.198,0.000,0.000
25.260,408.619,44.840,-232.604,6.718,4,0.958,120,0.529,0.197,0.000,0.000
25.280,408.709,44.878,-232.511,6.718,4,0.958,120,0.529,0.197,0.000,0.000
25.300,408.798,44.916,-232.419,6.718,4,0.958,120,0.529,0.197,0.000,0.000
25.320,408.887,44.955,-232.326,6.718,4,0.958,120,0.528,0.197,0.000,0.000
25.340,408.977,44.993,-232.233,6.718,4,0.958,120,0.528,0.197,0.000,0.001
25.360,409.066,45.031,-232.140,6.719,4,0.958,120,0.528,0.197,0.000,0.001
25.380,409.155,45.070,-232.047,6.719,4,0.958,120,0.528,0.197,0.000,0.001
25.400,409.244,45.108,-231.954,6.719,4,0.958,120,0.528,0.197,0.000,0.001
25.420,409.334,45.146,-231.861,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.440,409.423,45.185,-231.769,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.460,409.512,45.223,-231.676,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.480,409.601,45.261,-231.583,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.500,409.691,45.299,-231.490,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.520,409.780,45.338,-231.397,6.719,4,0.958,121,0.528,0.197,0.000,0.011
25.540,409.869,45.376,-231.304,6.719,4,0.958,121,0.528,0.197,0.000,0.011
25.560,409.959,45.414,-231.211,6.719,4,0.958,121,0.528,0.196,0.000,0.011
25.580,410.048,45.453,-231.118,6.719,4,0.958,121,0.528,0.196,0.000,0.010
25.600,410.137,45.491,-231.026,6.720,4,0.958,121,0.528,0.196,0.000,0.010
25.620,410.227,45.529,-230.933,6.720,4,0.958,121,0.528,0.196,0.000,0.009
25.640,410.316,45.567,-230.840,6.720,4,0.958,121,0.528,0.196,0.000,0.009
25.660,410.406,45.606,-230.747,6.720,4,0.958,121,0.528,0.196,0.000,0.008
25.680,410.495,45.644,-230.655,6.720,4,0.958,122,0.528,0.196,0.000,0.025
25.700,410.585,45.682,-230.562,6.720,4,0.958,122,0.528,0.196,0.000,0.025
25.720,410.674,45.721,-230.469,6.720,4,0.958,122,0.527,0.196,0.000,0.024
25.740,410.764,45.759,-230.377,6.720,4,0.958,122,0.527,0.196,0.000,0.024
25.760,410.853,45.797,-230.284,6.720,4,0.958,122,0.527,0.196,0.000,0.023
25.780,410.943,45.835,-230.192,6.720,4,0.958,122,0.527,0.196,0.000,0.022
25.800,411.033,45.874,-230.100,6.720,4,0.958,122,0.527,0.196,0.000,0.021
25.820,411.123,45.912,-230.007,6.720,4,0.959,122,0.527,0.196,0.000,0.020
25.840,411.213,45.950,-229.915,6.720,4,0.959,122,0.527,0.196,0.000,0.019
25.860,411.303,45.989,-229.823,6.720,4,0.959,122,0.527,0.196,0.000,0.018
25.880,411.393,46.027,-229.731,6.720,4,0.958,122,0.527,0.196,0.000,0.017
25.900,411.483,46.065,-229.638,6.720,4,0.958,122,0.528,0.196,0.000,0.016
25.920,411.573,46.103,-229.546,6.720,4,0.958,123,0.528,0.196,0.000,0.038
25.940,411.663,46.142,-229.454,6.720,4,0.958,123,0.528,0.196,0.000,0.037
25.960,411.753,46.180,-229.363,6.720,4,0.958,123,0.527,0.196,0.000,0.036
25.980,411.844,46.218,-229.271,6.720,4,0.958,123,0.527,0.196,0.000,0.035
26.000,411.934,46.257,-229.179,6.720,4,0.958,123,0.527,0.196,0.000,0.034
26.020,412.025,46.295,-229.087,6.720,4,0.958,123,0.527,0.196,0.000,0.032
26.040,412.115,46.333,-228.996,6.720,4,0.958,123,0.527,0.196,0.000,0.031
26.060,412.206,46.372,-228.905,6.720,4,0.958,123,0.527,0.196,0.000,0.029
26.080,412.297,46.410,-228.813,6.720,4,0.958,123,0.527,0.196,0.000,0.028
26.100,412.388,46.449,-228.722,6.720,4,0.958,123,0.527,0.196,0.000,0.027
26.120,412.479,46.487,-228.631,6.720,4,0.958,123,0.527,0.196,0.000,0.025
26.140,412.570,46.525,-228.540,6.720,4,0.958,123,0.527,0.196,0.000,0.024
26.160,412.661,46.564,-228.449,6.720,4,0.958,123,0.527,0.196,0.000,0.023
26.180,412.753,46.602,-228.358,6.720,4,0.958,124,0.527,0.196,0.000,0.050
26.200,412.844,46.641,-228.268,6.720,4,0.958,124,0.527,0.196,0.000,0.049
26.220,412.935,46.679,-228.177,6.720,4,0.958,124,0.527,0.196,0.000,0.047
26.240,413.027,46.718,-228.087,6.719,4,0.958,124,0.527,0.196,0.000,0.046
26.260,413.119,46.756,-227.996,6.719,4,0.958,124,0.527,0.196,0.000,0.044
26.280,413.211,46.795,-227.906,6.719,4,0.958,124,0.527,0.196,0.000,0.042
26.300,413.303,46.833,-227.816,6.719,4,0.958,124,0.527,0.196,0.000,0.040
26.320,413.395,46.872,-227.726,6.719,4,0.958,124,0.527,0.196,0.000,0.038
26.340,413.487,46.910,-227.636,6.719,4,0.958,124,0.527,0.197,0.000,0.036
26.360,413.579,46.949,-227.547,6.719,4,0.958,124,0.527,0.197,0.000,0.034
26.380,413.672,46.987,-227.457,6.719,4,0.958,124,0.527,0.197,0.000,0.033
26.400,413.764,47.026,-227.368,6.719,4,0.958,124,0.527,0.197,0.000,0.031
26.420,413.857,47.064,-227.278,6.719,4,0.958,125,0.527,0.197,0.000,0.063
26.440,413.950,47.103,-227.189,6.719,4,0.958,125,0.527,0.197,0.000,0.062
26.460,414.043,47.142,-227.100,6.719,4,0.958,125,0.527,0.197,0.000,0.060
26.480,414.136,47.180,-227.012,6.719,4,0.958,125,0.527,0.197,0.000,0.057
26.500,414.229,47.219,-226.923,6.719,4,0.958,125,0.527,0.197,0.000,0.055
26.520,414.323,47.257,-226.835,6.719,4,0.958,125,0.527,0.197,0.000,0.053
26.540,414.416,47.296,-226.746,6.718,4,0.958,125,0.527,0.197,0.000,0.050
26.560,414.510,47.335,-226.658,6.718,4,0.958,125,0.527,0.197,0.000,0.048
26.580,414.604,47.373,-226.570,6.718,4,0.958,125,0.527,0.197,0.000,0.045
26.600,414.698,47.412,-226.482,6.718,4,0.958,125,0.527,0.197,0.000,0.043
26.620,414.792,47.451,-226.395,6.718,4,0.958,125,0.527,0.197,0.000,0.041
26.640,414.887,47.489,-226.307,6.718,4,0.958,125,0.528,0.197,0.000,0.038
26.660,414.981,47.528,-226.220,6.718,4,0.958,125,0.528,0.197,0.000,0.036
26.680,415.076,47.567,-226.133,6.718,4,0.958,126,0.527,0.197,0.000,0.075
26.700,415.171,47.606,-226.046,6.718,4,0.958,126,0.527,0.197,0.000,0.073
26.720,415.266,47.644,-225.960,6.718,4,0.958,126,0.527,0.198,0.000,0.070
26.740,415.361,47.683,-225.873,6.718,4,0.958,126,0.527,0.198,0.000,0.068
26.760,415.456,47.722,-225.787,6.717,4,0.958,126,0.527,0.198,0.000,0.065
26.780,415.552,47.761,-225.701,6.717,4,0.958,126,0.527,0.198,0.000,0.062
26.800,415.648,47.800,-225.615,6.717,4,0.958,126,0.527,0.198,0.000,0.059
26.820,415.744,47.838,-225.529,6.717,4,0.958,126,0.527,0.198,0.000,0.056
26.840,415.840,47.877,-225.444,6.717,4,0.958,126,0.527,0.198,0.000,0.053
26.860,415.936,47.916,-225.359,6.717,4,0.958,126,0.527,0.198,0.000,0.051
26.880,416.033,47.955,-225.274,6.717,4,0.957,126,0.527,0.198,0.000,0.048
26.900,416.129,47.994,-225.189,6.717,4,0.957,126,0.527,0.198,0.000,0.045
26.920,416.226,48.033,-225.104,6.717,4,0.957,126,0.526,0.198,0.000,0.043
26.940,416.323,48.071,-225.020,6.717,4,0.957,127,0.526,0.198,0.000,0.074
26.960,416.420,48.110,-224.936,6.717,4,0.957,127,0.526,0.198,0.000,0.071
26.980,416.518,48.149,-224.852,6.717,4,0.957,127,0.526,0.198,0.000,0.069
27.000,416.615,48.188,-224.768,6.716,4,0.957,127,0.526,0.198,0.000,0.066
27.020,416.713,48.227,-224.685,6.716,4,0.957,127,0.526,0.199,0.000,0.063
27.040,416.811,48.266,-224.602,6.716,4,0.957,127,0.526,0.199,0.000,0.060
27.060,416.909,48.305,-224.519,6.716,4,0.957,127,0.526,0.199,0.000,0.057
27.080,417.007,48.344,-224.436,6.716,4,0.957,127,0.526,0.199,0.000,0.055
27.100,417.106,48.383,-224.354,6.716,4,0.957,127,0.526,0.199,0.000,0.052
27.120,417.204,48.422,-224.271,6.716,4,0.957,128,0.526,0.199,0.000,0.079
27.140,417.303,48.462,-224.189,6.716,4,0.957,128,0.526,0.199,0.000,0.076
27.160,417.402,48.501,-224.107,6.715,4,0.957,128,0.525,0.199,0.000,0.073
27.180,417.501,48.540,-224.026,6.715,4,0.957,128,0.525,0.199,0.000,0.070
27.200,417.601,48.579,-223.945,6.715,4,0.957,128,0.525,0.199,0.000,0.067
27.220,417.700,48.618,-223.864,6.715,4,0.957,128,0.525,0.199,0.000,0.064
27.240,417.800,48.658,-223.783,6.715,4,0.957,128,0.526,0.200,0.000,0.061
27.260,417.900,48.697,-223.702,6.715,4,0.957,128,0.526,0.200,0.000,0.057
27.280,418.000,48.736,-223.622,6.714,4,0.957,128,0.526,0.200,0.000,0.054
27.300,418.101,48.775,-223.542,6.714,4,0.957,128,0.526,0.200,0.000,0.052
27.320,418.201,48.815,-223.462,6.714,4,0.957,129,0.526,0.200,0.000,0.075
27.340,418.302,48.854,-223.383,6.714,4,0.956,129,0.526,0.200,0.000,0.072
27.360,418.403,48.893,-223.303,6.714,4,0.956,129,0.526,0.200,0.000,0.069
27.380,418.504,48.933,-223.224,6.714,4,0.956,129,0.526,0.200,0.000,0.066
27.400,418.605,48.972,-223.145,6.714,4,0.956,129,0.526,0.200,0.000,0.063
27.420,418.707,49.012,-223.067,6.713,4,0.956,129,0.525,0.200,0.000,0.059
27.440,418.808,49.051,-222.989,6.713,4,0.956,129,0.525,0.201,0.000,0.056
27.460,418.910,49.091,-222.911,6.713,4,0.956,129,0.527,0.201,0.000,0.053
27.480,419.012,49.130,-222.833,6.713,4,0.956,129,0.527,0.201,0.000,0.051
27.500,419.114,49.170,-222.755,6.713,4,0.956,129,0.527,0.201,0.000,0.048
27.520,419.217,49.210,-222.678,6.713,4,0.956,129,0.527,0.201,0.000,0.045
27.540,419.319,49.249,-222.601,6.713,4,0.956,130,0.527,0.201,0.000,0.065
27.560,419.422,49.289,-222.524,6.712,4,0.956,130,0.527,0.201,0.000,0.062
27.580,419.525,49.328,-222.448,6.712,4,0.956,130,0.528,0.201,0.000,0.060
27.600,419.628,49.368,-222.371,6.712,4,0.956,130,0.528,0.201,0.000,0.057
27.620,419.731,49.408,-222.295,6.712,4,0.956,130,0.528,0.202,0.000,0.054
27.640,419.834,49.447,-222.219,6.712,4,0.956,130,0.528,0.202,0.000,0.052
27.660,419.938,49.487,-222.144,6.712,4,0.956,130,0.529,0.202,0.000,0.049
27.680,420.041,49.527,-222.068,6.712,4,0.956,130,0.528,0.202,0.000,0.046
27.700,420.145,49.566,-221.993,6.711,4,0.956,130,0.528,0.202,0.000,0.044
27.720,420.249,49.606,-221.918,6.711,4,0.956,130,0.529,0.202,0.000,0.042
27.740,420.353,49.646,-221.843,6.711,4,0.956,131,0.529,0.202,0.000,0.058
27.760,420.458,49.685,-221.769,6.711,4,0.956,131,0.529,0.202,0.000,0.056
27.780,420.562,49.725,-221.695,6.711,4,0.956,131,0.529,0.202,0.000,0.053
27.800,420.667,49.765,-221.620,6.711,4,0.956,131,0.529,0.202,0.000,0.051
27.820,420.772,49.804,-221.547,6.711,4,0.956,131,0.530,0.202,0.000,0.048
27.840,420.877,49.844,-221.473,6.711,4,0.956,131,0.530,0.202,0.000,0.046
27.860,420.982,49.884,-221.399,6.711,4,0.956,131,0.531,0.202,0.000,0.043
27.880,421.087,49.923,-221.326,6.711,4,0.956,131,0.530,0.202,0.000,0.041
27.900,421.192,49.963,-221.253,6.711,4,0.956,131,0.530,0.202,0.000,0.039
27.920,421.298,50.002,-221.180,6.711,4,0.956,131,0.530,0.202,0.000,0.037
27.940,421.404,50.042,-221.107,6.711,4,0.956,131,0.530,0.202,0.000,0.035
27.960,421.510,50.081,-221.035,6.711,4,0.956,132,0.530,0.202,0.000,0.048
27.980,421.616,50.120,-220.962,6.711,4,0.956,132,0.530,0.202,0.000,0.046
28.000,421.722,50.160,-220.890,6.711,4,0.956,132,0.530,0.202,0.000,0.044
28.020,421.828,50.199,-220.818,6.711,4,0.956,132,0.530,0.202,0.000,0.042
28.040,421.934,50.239,-220.746,6.711,4,0.956,132,0.530,0.202,0.000,0.040
28.060,422.041,50.278,-220.675,6.712,4,0.956,132,0.531,0.202,0.000,0.038
28.080,422.148,50.317,-220.603,6.712,4,0.956,132,0.530,0.202,0.000,0.036
28.100,422.254,50.357,-220.532,6.712,4,0.956,132,0.530,0.202,0.000,0.034
28.120,422.361,50.396,-220.461,6.712,4,0.956,132,0.530,0.202,0.000,0.032
28.140,422.468,50.435,-220.390,6.712,4,0.956,132,0.530,0.202,0.000,0.031
28.160,422.575,50.475,-220.319,6.712,4,0.956,132,0.530,0.202,0.000,0.029
28.180,422.682,50.514,-220.249,6.712,4,0.956,133,0.530,0.202,0.000,0.040
28.200,422.790,50.553,-220.178,6.712,4,0.956,133,0.530,0.202,0.000,0.038
28.220,422.897,50.592,-220.108,6.712,4,0.956,133,0.530,0.202,0.000,0.037
28.240,423.005,50.632,-220.038,6.712,4,0.956,133,0.530,0.202,0.000,0.035
28.260,423.112,50.671,-219.968,6.712,4,0.956,133,0.530,0.202,0.000,0.033
28.280,423.220,50.710,-219.898,6.712,4,0.956,133,0.530,0.202,0.000,0.032
28.300,423.328,50.750,-219.828,6.712,4,0.956,133,0.530,0.202,0.000,0.030
28.320,423.436,50.789,-219.759,6.712,4,0.956,133,0.530,0.201,0.000,0.028
28.340,423.544,50.828,-219.689,6.712,4,0.956,133,0.530,0.201,0.000,0.027
28.360,423.652,50.867,-219.620,6.712,4,0.956,133,0.530,0.201,0.000,0.025
28.380,423.760,50.907,-219.551,6.712,4,0.956,133,0.530,0.201,0.000,0.024
28.400,423.869,50.946,-219.482,6.712,4,0.956,134,0.530,0.201,0.000,0.033
28.420,423.977,50.985,-219.413,6.712,4,0.956,134,0.530,0.201,0.000,0.032
28.440,424.085,51.024,-219.345,6.713,4,0.956,134,0.529,0.201,0.000,0.030
28.460,424.194,51.064,-219.276,6.713,4,0.956,134,0.529,0.201,0.000,0.029
28.480,424.303,51.103,-219.208,6.713,4,0.956,134,0.529,0.201,0.000,0.027
28.500,424.411,51.142,-219.139,6.713,4,0.956,134,0.529,0.201,0.000,0.026
28.520,424.520,51.181,-219.071,6.713,4,0.956,134,0.529,0.201,0.000,0.025
28.540,424.629,51.220,-219.003,6.713,4,0.956,134,0.529,0.201,0.000,0.023
28.560,424.738,51.260,-218.935,6.713,4,0.956,134,0.530,0.201,0.000,0.022
28.580,424.847,51.299,-218.867,6.713,4,0.956,134,0.530,0.201,0.000,0.021
28.600,424.956,51.338,-218.800,6.713,4,0.956,134,0.530,0.201,0.000,0.020
28.620,425.066,51.377,-218.732,6.713,4,0.956,135,0.530,0.201,0.000,0.027
28.640,425.175,51.416,-218.664,6.713,4,0.956,135,0.529,0.201,0.000,0.026
28.660,425.284,51.455,-218.597,6.713,4,0.956,135,0.529,0.201,0.000,0.024
28.680,425.394,51.494,-218.530,6.713,4,0.956,135,0.529,0.201,0.000,0.023
28.700,425.503,51.533,-218.463,6.713,4,0.956,135,0.529,0.201,0.000,0.022
28.720,425.613,51.573,-218.396,6.714,4,0.957,135,0.529,0.201,0.000,0.021
28.740,425.722,51.612,-218.329,6.714,4,0.957,135,0.529,0.201,0.000,0.020
28.760,425.832,51.651,-218.262,6.714,4,0.957,135,0.529,0.200,0.000,0.019
28.780,425.942,51.690,-218.195,6.714,4,0.957,135,0.529,0.200,0.000,0.018
28.800,426.052,51.729,-218.128,6.714,4,0.957,135,0.529,0.200,0.000,0.017
28.820,426.162,51.768,-218.062,6.714,4,0.957,135,0.529,0.200,0.000,0.016
28.840,426.272,51.807,-217.995,6.714,4,0.957,136,0.529,0.200,0.000,0.021
28.860,426.382,51.846,-217.929,6.714,4,0.957,136,0.529,0.200,0.000,0.020
28.880,426.492,51.885,-217.863,6.714,4,0.957,136,0.529,0.200,0.000,0.019
28.900,426.602,51.924,-217.796,6.714,4,0.957,136,0.529,0.200,0.000,0.018
28.920,426.712,51.963,-217.730,6.714,4,0.957,136,0.529,0.200,0.000,0.017
28.940,426.822,52.002,-217.664,6.714,4,0.957,136,0.529,0.200,0.000,0.017
28.960,426.933,52.041,-217.598,6.714,4,0.957,136,0.529,0.200,0.000,0.016
28.980,427.043,52.080,-217.532,6.714,4,0.957,136,0.529,0.200,0.000,0.015
29.000,427.153,52.119,-217.466,6.714,4,0.957,136,0.529,0.200,0.000,0.014
29.020,427.264,52.158,-217.401,6.714,4,0.957,136,0.529,0.200,0.000,0.013
29.040,427.374,52.197,-217.335,6.715,4,0.957,136,0.529,0.200,0.000,0.012
29.060,427.485,52.236,-217.270,6.715,4,0.957,136,0.529,0.200,0.000,0.012
29.080,427.595,52.275,-217.204,6.715,4,0.957,137,0.529,0.200,0.000,0.016
29.100,427.706,52.314,-217.139,6.715,4,0.957,137,0.529,0.200,0.000,0.015
29.120,427.817,52.353,-217.073,6.715,4,0.957,137,0.529,0.200,0.000,0.014
29.140,427.927,52.392,-217.008,6.715,4,0.957,137,0.529,0.200,0.000,0.013
29.160,428.038,52.431,-216.943,6.715,4,0.957,137,0.529,0.200,0.000,0.013
29.180,428.149,52.470,-216.877,6.715,4,0.957,137,0.529,0.200,0.000,0.012
29.200,428.260,52.509,-216.812,6.715,4,0.957,137,0.529,0.200,0.000,0.011
29.220,428.371,52.548,-216.747,6.715,4,0.957,137,0.529,0.200,0.000,0.011
29.240,428.481,52.587,-216.682,6.715,4,0.957,137,0.529,0.200,0.000,0.010
29.260,428.592,52.626,-216.617,6.715,4,0.957,137,0.529,0.200,0.000,0.010
29.280,428.703,52.665,-216.552,6.715,4,0.957,137,0.529,0.199,0.000,0.009
29.300,428.814,52.704,-216.488,6.715,4,0.957,138,0.529,0.199,0.000,0.012
29.320,428.925,52.743,-216.423,6.715,4,0.957,138,0.529,0.199,0.000,0.011
29.340,429.036,52.781,-216.358,6.715,4,0.957,138,0.529,0.199,0.000,0.010
29.360,429.148,52.820,-216.293,6.715,4,0.957,138,0.528,0.199,0.000,0.010
29.380,429.259,52.859,-216.229,6.715,4,0.957,138,0.528,0.199,0.000,0.009
29.400,429.370,52.898,-216.164,6.715,4,0.957,138,0.528,0.199,0.000,0.009
29.420,429.481,52.937,-216.100,6.715,4,0.957,138,0.528,0.199,0.000,0.008
29.440,429.592,52.976,-216.035,6.715,4,0.957,138,0.528,0.199,0.000,0.008
29.460,429.703,53.015,-215.971,6.715,4,0.957,138,0.529,0.199,0.000,0.007
29.480,429.815,53.054,-215.906,6.715,4,0.957,138,0.529,0.199,0.000,0.007
29.500,429.926,53.093,-215.842,6.715,4,0.957,138,0.529,0.199,0.000,0.007
29.520,430.037,53.132,-215.778,6.715,4,0.957,138,0.529,0.199,0.000,0.006
29.540,430.149,53.171,-215.713,6.715,4,0.957,139,0.529,0.199,0.000,0.007
29.560,430.260,53.210,-215.649,6.716,4,0.957,139,0.528,0.199,0.000,0.007
29.580,430.371,53.248,-215.585,6.716,4,0.957,139,0.528,0.199,0.000,0.007
29.600,430.483,53.287,-215.521,6.716,4,0.957,139,0.528,0.199,0.000,0.006
29.620,430.594,53.326,-215.457,6.716,4,0.957,139,0.528,0.199,0.000,0.006
29.640,430.706,53.365,-215.392,6.716,4,0.957,139,0.528,0.199,0.000,0.005
29.660,430.817,53.404,-215.328,6.716,4,0.957,139,0.528,0.199,0.000,0.005
29.680,430.929,53.443,-215.264,6.716,4,0.957,139,0.528,0.199,0.000,0.005
29.700,431.040,53.482,-215.200,6.716,4,0.957,139,0.529,0.199,0.000,0.005
29.720,431.152,53.521,-215.136,6.716,4,0.957,139,0.529,0.199,0.000,0.004
29.740,431.263,53.559,-215.072,6.716,4,0.957,139,0.528,0.199,0.000,0.004
29.760,431.375,53.598,-215.008,6.716,4,0.957,140,0.528,0.199,0.000,0.004
29.780,431.486,53.637,-214.945,6.716,4,0.957,140,0.528,0.199,0.000,0.004
29.800,431.598,53.676,-214.881,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.820,431.710,53.715,-214.817,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.840,431.821,53.754,-214.753,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.860,431.933,53.793,-214.689,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.880,432.044,53.831,-214.625,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.900,432.156,53.870,-214.561,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.920,432.268,53.909,-214.498,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.940,432.379,53.948,-214.434,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.960,432.491,53.987,-214.370,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.980,432.603,54.026,-214.306,6.716,4,0.957,140,0.528,0.199,0.000,0.002
30.000,432.714,54.064,-214.243,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.020,432.826,54.103,-214.179,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.040,432.938,54.142,-214.115,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.060,433.050,54.181,-214.052,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.080,433.161,54.220,-213.988,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.100,433.273,54.259,-213.924,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.120,433.385,54.297,-213.861,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.140,433.497,54.336,-213.797,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.160,433.608,54.375,-213.733,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.180,433.720,54.414,-213.670,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.200,433.832,54.453,-213.606,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.220,433.943,54.491,-213.542,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.240,434.055,54.530,-213.479,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.260,434.167,54.569,-213.415,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.280,434.279,54.608,-213.351,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.300,434.390,54.647,-213.288,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.320,434.502,54.686,-213.224,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.340,434.614,54.724,-213.160,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.360,434.726,54.763,-213.097,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.380,434.837,54.802,-213.033,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.400,434.949,54.841,-212.969,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.420,435.061,54.880,-212.906,6.716,4,0.957,142,0.528,0.199,0.000,-0.002
30.440,435.173,54.918,-212.842,6.716,4,0.957,142,0.528,0.199,0.000,-0.002
30.460,435.284,54.957,-212.778,6.716,4,0.957,143,0.528,0.199,0.000,-0.006
30.480,435.396,54.996,-212.715,6.716,4,0.957,143,0.528,0.198,0.000,-0.006
30.500,435.508,55.035,-212.651,6.716,4,0.957,143,0.528,0.198,0.000,-0.006
30.520,435.619,55.074,-212.587,6.716,4,0.957,143,0.528,0.198,0.000,-0.006
30.540,435.731,55.112,-212.523,6.716,4,0.957,143,0.528,0.198,0.000,-0.006
30.560,435.843,55.151,-212.460,6.716,4,0.957,143,0.528,0.198,0.000,-0.006
30.580,435.954,55.190,-212.396,6.716,4,0.957,143,0.528,0.198,0.000,-0.005
30.600,436.066,55.229,-212.332,6.716,4,0.957,143,0.528,0.198,0.000,-0.005
30.620,436.178,55.268,-212.268,6.716,4,0.957,143,0.528,0.198,0.000,-0.005
30.640,436.289,55.306,-212.204,6.716,4,0.957,143,0.528,0.198,0.000,-0.005
30.660,436.401,55.345,-212.140,6.716,4,0.957,143,0.528,0.198,0.000,-0.004
30.680,436.513,55.384,-212.077,6.716,4,0.957,143,0.528,0.198,0.000,-0.004
30.700,436.624,55.423,-212.013,6.717,4,0.957,144,0.528,0.198,0.000,-0.010
30.720,436.736,55.462,-211.949,6.717,4,0.957,144,0.528,0.198,0.000,-0.009
30.740,436.847,55.500,-211.885,6.717,4,0.957,144,0.528,0.198,0.000,-0.009
