time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.733,68.132,-185.137,6.956,4,0.958,58,0.530,0.031,0.000,0.032
12.300,467.657,68.091,-185.246,6.957,4,0.958,58,0.530,0.031,0.000,0.031
12.320,467.581,68.051,-185.355,6.957,4,0.958,58,0.530,0.030,0.000,0.030
12.340,467.504,68.011,-185.464,6.957,4,0.957,58,0.530,0.030,0.000,0.028
12.360,467.428,67.970,-185.573,6.957,4,0.957,58,0.530,0.030,0.000,0.027
12.380,467.351,67.930,-185.682,6.957,4,0.957,58,0.530,0.030,0.000,0.026
12.400,467.274,67.889,-185.791,6.957,4,0.957,58,0.530,0.030,0.000,0.025
12.420,467.198,67.849,-185.900,6.958,4,0.957,58,0.530,0.030,0.000,0.023
12.440,467.121,67.808,-186.009,6.958,4,0.957,58,0.530,0.030,0.000,0.022
12.460,467.044,67.768,-186.117,6.958,4,0.957,58,0.530,0.030,0.000,0.021
12.480,466.966,67.727,-186.226,6.958,4,0.957,59,0.530,0.030,0.000,0.037
12.500,466.889,67.687,-186.334,6.958,4,0.957,59,0.530,0.029,0.000,0.036
12.520,466.812,67.646,-186.443,6.958,4,0.957,59,0.530,0.029,0.000,0.034
12.540,466.734,67.606,-186.551,6.958,4,0.957,59,0.530,0.029,0.000,0.033
12.560,466.657,67.565,-186.659,6.959,4,0.957,59,0.530,0.029,0.000,0.032
12.580,466.579,67.525,-186.767,6.959,4,0.957,59,0.530,0.029,0.000,0.030
12.600,466.501,67.484,-186.875,6.959,4,0.957,59,0.530,0.029,0.000,0.029
12.620,466.423,67.443,-186.983,6.959,4,0.957,59,0.530,0.029,0.000,0.027
12.640,466.345,67.403,-187.091,6.959,4,0.957,59,0.530,0.029,0.000,0.026
12.660,466.267,67.362,-187.199,6.959,4,0.957,59,0.530,0.029,0.000,0.025
12.680,466.188,67.321,-187.306,6.959,4,0.957,59,0.530,0.029,0.000,0.023
12.700,466.110,67.281,-187.414,6.959,4,0.957,60,0.530,0.029,0.000,0.040
12.720,466.031,67.240,-187.521,6.959,4,0.957,60,0.530,0.028,0.000,0.039
12.740,465.952,67.199,-187.629,6.960,4,0.957,60,0.529,0.028,0.000,0.038
12.760,465.873,67.159,-187.736,6.960,4,0.957,60,0.529,0.028,0.000,0.036
12.780,465.794,67.118,-187.843,6.960,4,0.957,60,0.529,0.028,0.000,0.034
12.800,465.715,67.077,-187.950,6.960,4,0.957,60,0.530,0.028,0.000,0.033
12.820,465.636,67.037,-188.057,6.960,4,0.957,60,0.530,0.028,0.000,0.031
12.840,465.556,66.996,-188.164,6.960,4,0.956,60,0.530,0.028,0.000,0.030
12.860,465.477,66.955,-188.271,6.960,4,0.956,60,0.530,0.028,0.000,0.028
12.880,465.397,66.914,-188.377,6.960,4,0.956,60,0.531,0.028,0.000,0.027
12.900,465.317,66.873,-188.484,6.960,4,0.956,60,0.531,0.028,0.000,0.025
12.920,465.237,66.833,-188.590,6.960,4,0.956,60,0.531,0.028,0.000,0.024
12.940,465.157,66.792,-188.697,6.961,4,0.956,61,0.531,0.028,0.000,0.042
12.960,465.077,66.751,-188.803,6.961,4,0.956,61,0.531,0.028,0.000,0.041
12.980,464.997,66.710,-188.909,6.961,4,0.956,61,0.531,0.028,0.000,0.040
13.000,464.916,66.669,-189.015,6.961,4,0.956,61,0.531,0.028,0.000,0.038
13.020,464.836,66.628,-189.121,6.961,4,0.956,61,0.531,0.027,0.000,0.036
13.040,464.755,66.587,-189.227,6.961,4,0.956,61,0.531,0.027,0.000,0.035
13.060,464.674,66.547,-189.333,6.961,4,0.956,61,0.531,0.027,0.000,0.033
13.080,464.593,66.506,-189.438,6.961,4,0.956,61,0.531,0.027,0.000,0.032
13.100,464.512,66.465,-189.544,6.961,4,0.956,61,0.531,0.027,0.000,0.030
13.120,464.430,66.424,-189.649,6.961,4,0.956,61,0.531,0.027,0.000,0.028
13.140,464.349,66.383,-189.754,6.962,4,0.956,61,0.531,0.027,0.000,0.027
13.160,464.267,66.342,-189.859,6.962,4,0.956,62,0.531,0.027,0.000,0.046
13.180,464.185,66.300,-189.964,6.962,4,0.956,62,0.531,0.027,0.000,0.045
13.200,464.104,66.259,-190.069,6.962,4,0.956,62,0.531,0.027,0.000,0.043
13.220,464.022,66.218,-190.174,6.962,4,0.956,62,0.531,0.027,0.000,0.042
13.240,463.939,66.177,-190.279,6.962,4,0.956,62,0.531,0.027,0.000,0.040
13.260,463.857,66.136,-190.383,6.962,4,0.956,62,0.531,0.027,0.000,0.038
13.280,463.774,66.095,-190.488,6.962,4,0.956,62,0.531,0.026,0.000,0.036
13.300,463.692,66.054,-190.592,6.962,4,0.956,62,0.531,0.026,0.000,0.034
13.320,463.609,66.013,-190.696,6.962,4,0.956,62,0.531,0.026,0.000,0.033
13.340,463.526,65.972,-190.800,6.963,4,0.956,62,0.531,0.026,0.000,0.031
13.360,463.443,65.930,-190.904,6.963,4,0.956,62,0.531,0.026,0.000,0.029
13.380,463.360,65.889,-191.008,6.963,4,0.956,63,0.531,0.026,0.000,0.050
13.400,463.276,65.848,-191.111,6.963,4,0.956,63,0.530,0.026,0.000,0.049
13.420,463.193,65.807,-191.215,6.963,4,0.956,63,0.529,0.026,0.000,0.047
13.440,463.109,65.766,-191.318,6.963,4,0.956,63,0.530,0.026,0.000,0.045
13.460,463.025,65.725,-191.422,6.963,4,0.956,63,0.530,0.026,0.000,0.043
13.480,462.941,65.684,-191.525,6.963,4,0.956,63,0.530,0.026,0.000,0.041
13.500,462.857,65.642,-191.628,6.963,4,0.955,63,0.530,0.026,0.000,0.039
13.520,462.772,65.601,-191.731,6.963,4,0.955,63,0.531,0.026,0.000,0.037
13.540,462.688,65.560,-191.833,6.963,4,0.955,63,0.531,0.026,0.000,0.035
13.560,462.603,65.519,-191.936,6.963,4,0.955,63,0.531,0.026,0.000,0.033
13.580,462.518,65.478,-192.038,6.963,4,0.955,63,0.530,0.026,0.000,0.032
13.600,462.433,65.436,-192.141,6.963,4,0.955,63,0.530,0.026,0.000,0.030
13.620,462.348,65.395,-192.243,6.963,4,0.955,64,0.530,0.026,0.000,0.052
13.640,462.263,65.354,-192.345,6.963,4,0.955,64,0.530,0.026,0.000,0.051
13.660,462.177,65.313,-192.447,6.964,4,0.955,64,0.530,0.026,0.000,0.049
13.680,462.091,65.271,-192.549,6.964,4,0.955,64,0.530,0.026,0.000,0.047
13.700,462.005,65.230,-192.650,6.964,4,0.955,64,0.529,0.025,0.000,0.045
13.720,461.919,65.189,-192.752,6.964,4,0.955,64,0.530,0.025,0.000,0.043
13.740,461.833,65.147,-192.853,6.964,4,0.955,64,0.530,0.025,0.000,0.041
13.760,461.747,65.106,-192.954,6.964,4,0.955,64,0.530,0.025,0.000,0.039
13.780,461.660,65.065,-193.055,6.964,4,0.955,64,0.530,0.025,0.000,0.037
13.800,461.574,65.024,-193.156,6.964,4,0.955,64,0.530,0.025,0.000,0.035
13.820,461.487,64.982,-193.257,6.964,4,0.955,64,0.530,0.025,0.000,0.033
13.840,461.400,64.941,-193.358,6.964,4,0.955,65,0.530,0.025,0.000,0.057
13.860,461.313,64.900,-193.458,6.964,4,0.955,65,0.529,0.025,0.000,0.055
13.880,461.225,64.858,-193.558,6.964,4,0.955,65,0.529,0.025,0.000,0.053
13.900,461.138,64.817,-193.659,6.964,4,0.955,65,0.529,0.025,0.000,0.051
13.920,461.050,64.776,-193.759,6.964,4,0.955,65,0.529,0.025,0.000,0.048
13.940,460.962,64.734,-193.859,6.964,4,0.955,65,0.529,0.025,0.000,0.046
13.960,460.874,64.693,-193.958,6.964,4,0.955,65,0.529,0.025,0.000,0.044
13.980,460.786,64.652,-194.058,6.964,4,0.955,65,0.529,0.025,0.000,0.042
14.000,460.697,64.611,-194.157,6.964,4,0.955,65,0.529,0.025,0.000,0.040
14.020,460.609,64.569,-194.256,6.964,4,0.955,65,0.529,0.025,0.000,0.038
14.040,460.520,64.528,-194.356,6.964,4,0.955,65,0.529,0.025,0.000,0.036
14.060,460.431,64.487,-194.454,6.964,4,0.955,66,0.529,0.025,0.000,0.060
14.080,460.342,64.446,-194.553,6.964,4,0.955,66,0.529,0.025,0.000,0.058
14.100,460.253,64.405,-194.652,6.964,4,0.955,66,0.529,0.025,0.000,0.056
14.120,460.163,64.363,-194.750,6.964,4,0.955,66,0.529,0.025,0.000,0.054
14.140,460.073,64.322,-194.848,6.964,4,0.955,66,0.529,0.025,0.000,0.052
14.160,459.983,64.281,-194.947,6.964,4,0.955,66,0.529,0.025,0.000,0.049
14.180,459.893,64.240,-195.044,6.964,4,0.955,66,0.529,0.025,0.000,0.047
14.200,459.803,64.199,-195.142,6.964,4,0.955,66,0.529,0.025,0.000,0.045
14.220,459.713,64.157,-195.240,6.964,4,0.955,66,0.529,0.025,0.000,0.042
14.240,459.622,64.116,-195.337,6.964,4,0.955,66,0.529,0.025,0.000,0.040
14.260,459.531,64.075,-195.434,6.964,4,0.955,66,0.529,0.025,0.000,0.038
14.280,459.440,64.034,-195.531,6.964,4,0.955,66,0.529,0.025,0.000,0.036
14.300,459.349,63.993,-195.628,6.964,4,0.955,67,0.529,0.025,0.000,0.060
14.320,459.257,63.951,-195.725,6.964,4,0.955,67,0.529,0.025,0.000,0.058
14.340,459.166,63.910,-195.821,6.964,4,0.955,67,0.529,0.025,0.000,0.056
14.360,459.074,63.869,-195.918,6.964,4,0.955,67,0.529,0.025,0.000,0.054
14.380,458.982,63.828,-196.014,6.964,4,0.955,67,0.529,0.025,0.000,0.051
14.400,458.890,63.787,-196.110,6.964,4,0.955,67,0.529,0.025,0.000,0.049
14.420,458.798,63.745,-196.206,6.964,4,0.955,67,0.529,0.025,0.000,0.047
14.440,458.705,63.704,-196.301,6.964,4,0.955,67,0.529,0.025,0.000,0.045
14.460,458.612,63.663,-196.397,6.964,4,0.955,67,0.529,0.025,0.000,0.042
14.480,458.520,63.622,-196.492,6.964,4,0.955,67,0.529,0.025,0.000,0.040
14.500,458.426,63.581,-196.587,6.964,4,0.955,68,0.529,0.025,0.000,0.066
14.520,458.333,63.540,-196.682,6.964,4,0.955,68,0.529,0.025,0.000,0.064
14.540,458.240,63.499,-196.777,6.964,4,0.955,68,0.529,0.025,0.000,0.062
14.560,458.146,63.458,-196.871,6.963,4,0.955,68,0.529,0.026,0.000,0.060
14.580,458.052,63.416,-196.965,6.963,4,0.955,68,0.529,0.026,0.000,0.057
14.600,457.958,63.375,-197.060,6.963,4,0.955,68,0.529,0.026,0.000,0.054
14.620,457.864,63.334,-197.153,6.963,4,0.955,68,0.529,0.026,0.000,0.052
14.640,457.769,63.293,-197.247,6.963,4,0.955,68,0.529,0.026,0.000,0.049
14.660,457.675,63.252,-197.341,6.963,4,0.955,68,0.529,0.026,0.000,0.047
14.680,457.580,63.211,-197.434,6.963,4,0.955,68,0.529,0.026,0.000,0.045
14.700,457.485,63.170,-197.527,6.963,4,0.955,69,0.528,0.026,0.000,0.071
14.720,457.389,63.129,-197.620,6.963,4,0.956,69,0.528,0.026,0.000,0.069
14.740,457.294,63.088,-197.713,6.963,4,0.956,69,0.528,0.026,0.000,0.066
14.760,457.198,63.047,-197.805,6.963,4,0.956,69,0.528,0.026,0.000,0.063
14.780,457.102,63.006,-197.897,6.963,4,0.956,69,0.528,0.026,0.000,0.061
14.800,457.006,62.965,-197.989,6.963,4,0.956,69,0.529,0.026,0.000,0.058
14.820,456.910,62.924,-198.081,6.963,4,0.956,69,0.528,0.026,0.000,0.055
14.840,456.813,62.883,-198.173,6.963,4,0.956,69,0.528,0.026,0.000,0.052
14.860,456.716,62.842,-198.264,6.963,4,0.956,69,0.528,0.026,0.000,0.050
14.880,456.620,62.802,-198.355,6.963,4,0.956,69,0.528,0.026,0.000,0.047
14.900,456.522,62.761,-198.446,6.962,4,0.956,70,0.528,0.026,0.000,0.073
14.920,456.425,62.720,-198.537,6.962,4,0.956,70,0.528,0.026,0.000,0.070
14.940,456.327,62.679,-198.628,6.962,4,0.956,70,0.528,0.026,0.000,0.067
14.960,456.229,62.638,-198.718,6.962,4,0.956,70,0.527,0.026,0.000,0.064
14.980,456.131,62.597,-198.808,6.962,4,0.956,70,0.527,0.026,0.000,0.062
15.000,456.033,62.556,-198.898,6.962,4,0.956,70,0.527,0.026,0.000,0.059
15.020,455.935,62.515,-198.987,6.962,4,0.956,70,0.528,0.026,0.000,0.056
15.040,455.836,62.474,-199.076,6.962,4,0.956,70,0.527,0.027,0.000,0.053
15.060,455.737,62.434,-199.166,6.962,4,0.956,70,0.527,0.027,0.000,0.050
15.080,455.638,62.393,-199.254,6.962,4,0.956,70,0.527,0.027,0.000,0.048
15.100,455.539,62.352,-199.343,6.962,4,0.956,71,0.527,0.027,0.000,0.071
15.120,455.439,62.311,-199.431,6.962,4,0.956,71,0.527,0.027,0.000,0.069
15.140,455.339,62.271,-199.520,6.962,4,0.956,71,0.527,0.027,0.000,0.066
15.160,455.239,62.230,-199.608,6.962,4,0.956,71,0.527,0.027,0.000,0.063
15.180,455.139,62.189,-199.695,6.962,4,0.956,71,0.526,0.027,0.000,0.060
15.200,455.039,62.148,-199.783,6.962,4,0.956,71,0.526,0.027,0.000,0.057
15.220,454.938,62.107,-199.870,6.961,4,0.956,71,0.527,0.027,0.000,0.054
15.240,454.837,62.067,-199.957,6.961,4,0.956,71,0.527,0.027,0.000,0.052
15.260,454.736,62.026,-200.043,6.961,4,0.956,71,0.527,0.027,0.000,0.049
15.280,454.635,61.985,-200.130,6.961,4,0.956,71,0.527,0.027,0.000,0.046
15.300,454.534,61.945,-200.216,6.961,4,0.956,71,0.527,0.027,0.000,0.044
15.320,454.432,61.904,-200.302,6.961,4,0.956,72,0.527,0.027,0.000,0.066
15.340,454.330,61.864,-200.388,6.961,4,0.956,72,0.527,0.027,0.000,0.063
15.360,454.228,61.823,-200.474,6.961,4,0.956,72,0.527,0.027,0.000,0.061
15.380,454.126,61.782,-200.559,6.961,4,0.956,72,0.527,0.027,0.000,0.058
15.400,454.024,61.742,-200.644,6.961,4,0.956,72,0.527,0.027,0.000,0.055
15.420,453.921,61.701,-200.729,6.961,4,0.956,72,0.527,0.027,0.000,0.053
15.440,453.818,61.660,-200.813,6.961,4,0.956,72,0.528,0.027,0.000,0.050
15.460,453.715,61.620,-200.898,6.961,4,0.956,72,0.528,0.027,0.000,0.048
15.480,453.612,61.579,-200.982,6.961,4,0.956,72,0.528,0.028,0.000,0.045
15.500,453.509,61.538,-201.066,6.961,4,0.956,72,0.528,0.028,0.000,0.043
15.520,453.405,61.498,-201.150,6.961,4,0.956,72,0.529,0.028,0.000,0.041
15.540,453.301,61.457,-201.233,6.961,4,0.956,73,0.529,0.028,0.000,0.060
15.560,453.197,61.417,-201.316,6.961,4,0.956,73,0.528,0.028,0.000,0.058
15.580,453.093,61.376,-201.399,6.961,4,0.956,73,0.528,0.028,0.000,0.056
15.600,452.989,61.335,-201.482,6.961,4,0.956,73,0.528,0.028,0.000,0.053
15.620,452.885,61.295,-201.565,6.961,4,0.956,73,0.528,0.028,0.000,0.051
15.640,452.780,61.254,-201.647,6.961,4,0.956,73,0.529,0.028,0.000,0.048
15.660,452.675,61.213,-201.729,6.961,4,0.956,73,0.529,0.028,0.000,0.046
15.680,452.570,61.172,-201.811,6.961,4,0.956,73,0.529,0.028,0.000,0.044
15.700,452.465,61.132,-201.893,6.961,4,0.956,73,0.529,0.028,0.000,0.042
15.720,452.360,61.091,-201.975,6.961,4,0.956,73,0.529,0.028,0.000,0.039
15.740,452.255,61.050,-202.056,6.961,4,0.956,74,0.529,0.028,0.000,0.057
15.760,452.149,61.010,-202.137,6.961,4,0.956,74,0.529,0.028,0.000,0.055
15.780,452.043,60.969,-202.218,6.961,4,0.956,74,0.528,0.028,0.000,0.052
15.800,451.937,60.928,-202.299,6.961,4,0.956,74,0.528,0.028,0.000,0.050
15.820,451.831,60.888,-202.379,6.961,4,0.956,74,0.528,0.028,0.000,0.048
15.840,451.725,60.847,-202.459,6.961,4,0.956,74,0.529,0.028,0.000,0.045
15.860,451.619,60.806,-202.539,6.961,4,0.956,74,0.529,0.028,0.000,0.043
15.880,451.512,60.765,-202.619,6.961,4,0.956,74,0.529,0.028,0.000,0.041
15.900,451.406,60.725,-202.699,6.961,4,0.956,74,0.529,0.028,0.000,0.039
15.920,451.299,60.684,-202.778,6.961,4,0.956,74,0.529,0.028,0.000,0.037
15.940,451.192,60.643,-202.858,6.961,4,0.956,74,0.529,0.028,0.000,0.035
15.960,451.085,60.603,-202.937,6.961,4,0.956,75,0.529,0.028,0.000,0.050
15.980,450.977,60.562,-203.016,6.961,4,0.956,75,0.529,0.028,0.000,0.048
16.000,450.870,60.521,-203.094,6.961,4,0.956,75,0.529,0.028,0.000,0.046
16.020,450.762,60.481,-203.173,6.961,4,0.956,75,0.529,0.028,0.000,0.044
16.040,450.655,60.440,-203.251,6.961,4,0.956,75,0.529,0.028,0.000,0.042
16.060,450.547,60.399,-203.329,6.961,4,0.956,75,0.529,0.028,0.000,0.040
16.080,450.439,60.359,-203.407,6.961,4,0.956,75,0.529,0.028,0.000,0.038
16.100,450.331,60.318,-203.485,6.961,4,0.956,75,0.529,0.028,0.000,0.036
16.120,450.223,60.277,-203.562,6.961,4,0.956,75,0.529,0.028,0.000,0.034
16.140,450.114,60.237,-203.640,6.961,4,0.956,75,0.529,0.028,0.000,0.032
16.160,450.006,60.196,-203.717,6.961,4,0.956,75,0.529,0.028,0.000,0.030
16.180,449.897,60.156,-203.794,6.961,4,0.956,76,0.529,0.028,0.000,0.044
16.200,449.788,60.115,-203.871,6.961,4,0.956,76,0.529,0.028,0.000,0.042
16.220,449.680,60.074,-203.948,6.961,4,0.956,76,0.529,0.028,0.000,0.040
16.240,449.571,60.034,-204.024,6.960,4,0.956,76,0.529,0.028,0.000,0.039
16.260,449.461,59.993,-204.100,6.960,4,0.956,76,0.529,0.028,0.000,0.037
16.280,449.352,59.953,-204.177,6.960,4,0.956,76,0.529,0.028,0.000,0.035
16.300,449.243,59.912,-204.253,6.960,4,0.956,76,0.529,0.028,0.000,0.033
16.320,449.133,59.872,-204.329,6.960,4,0.956,76,0.529,0.028,0.000,0.031
16.340,449.024,59.831,-204.404,6.960,4,0.956,76,0.529,0.028,0.000,0.030
16.360,448.914,59.790,-204.480,6.960,4,0.957,76,0.529,0.028,0.000,0.028
16.380,448.804,59.750,-204.555,6.960,4,0.957,76,0.529,0.028,0.000,0.027
16.400,448.694,59.709,-204.630,6.960,4,0.957,77,0.529,0.028,0.000,0.039
16.420,448.584,59.669,-204.705,6.960,4,0.957,77,0.529,0.028,0.000,0.037
16.440,448.474,59.628,-204.780,6.960,4,0.957,77,0.529,0.028,0.000,0.036
16.460,448.364,59.588,-204.855,6.960,4,0.957,77,0.529,0.028,0.000,0.034
16.480,448.254,59.547,-204.930,6.960,4,0.957,77,0.529,0.028,0.000,0.032
16.500,448.143,59.507,-205.004,6.960,4,0.957,77,0.529,0.028,0.000,0.031
16.520,448.033,59.466,-205.078,6.960,4,0.957,77,0.529,0.028,0.000,0.029
16.540,447.922,59.426,-205.152,6.960,4,0.957,77,0.529,0.028,0.000,0.028
16.560,447.812,59.385,-205.226,6.960,4,0.957,77,0.529,0.028,0.000,0.026
16.580,447.701,59.344,-205.300,6.960,4,0.957,77,0.528,0.028,0.000,0.025
16.600,447.590,59.304,-205.374,6.960,4,0.957,77,0.528,0.028,0.000,0.024
16.620,447.479,59.263,-205.447,6.960,4,0.957,77,0.528,0.028,0.000,0.022
16.640,447.368,59.223,-205.521,6.960,4,0.957,78,0.528,0.028,0.000,0.033
16.660,447.257,59.182,-205.594,6.960,4,0.957,78,0.528,0.028,0.000,0.032
16.680,447.145,59.142,-205.667,6.960,4,0.957,78,0.528,0.028,0.000,0.030
16.700,447.034,59.101,-205.740,6.960,4,0.957,78,0.528,0.028,0.000,0.029
16.720,446.923,59.061,-205.813,6.960,4,0.957,78,0.528,0.028,0.000,0.028
16.740,446.811,59.020,-205.886,6.960,4,0.957,78,0.528,0.028,0.000,0.026
16.760,446.699,58.980,-205.959,6.960,4,0.957,78,0.528,0.028,0.000,0.025
16.780,446.588,58.939,-206.031,6.960,4,0.957,78,0.528,0.028,0.000,0.024
16.800,446.476,58.899,-206.104,6.960,4,0.957,78,0.528,0.028,0.000,0.022
16.820,446.364,58.858,-206.176,6.960,4,0.957,78,0.528,0.028,0.000,0.021
16.840,446.252,58.818,-206.248,6.960,4,0.957,78,0.528,0.028,0.000,0.020
16.860,446.140,58.777,-206.320,6.960,4,0.957,79,0.528,0.028,0.000,0.029
16.880,446.028,58.737,-206.392,6.960,4,0.957,79,0.527,0.028,0.000,0.028
16.900,445.916,58.696,-206.464,6.960,4,0.957,79,0.527,0.028,0.000,0.027
16.920,445.804,58.656,-206.536,6.960,4,0.957,79,0.528,0.028,0.000,0.026
16.940,445.691,58.615,-206.607,6.960,4,0.957,79,0.528,0.028,0.000,0.025
16.960,445.579,58.575,-206.679,6.960,4,0.957,79,0.528,0.028,0.000,0.023
16.980,445.467,58.535,-206.750,6.960,4,0.957,79,0.528,0.028,0.000,0.022
17.000,445.354,58.494,-206.821,6.960,4,0.957,79,0.528,0.028,0.000,0.021
17.020,445.241,58.454,-206.892,6.960,4,0.957,79,0.528,0.028,0.000,0.020
17.040,445.129,58.413,-206.964,6.960,4,0.957,79,0.528,0.028,0.000,0.019
17.060,445.016,58.373,-207.034,6.960,4,0.957,79,0.528,0.028,0.000,0.018
17.080,444.903,58.333,-207.105,6.960,4,0.957,80,0.528,0.028,0.000,0.026
17.100,444.790,58.292,-207.176,6.959,4,0.957,80,0.528,0.028,0.000,0.025
17.120,444.677,58.252,-207.247,6.959,4,0.957,80,0.528,0.028,0.000,0.023
17.140,444.564,58.212,-207.317,6.959,4,0.957,80,0.528,0.028,0.000,0.022
17.160,444.451,58.171,-207.387,6.959,4,0.957,80,0.528,0.028,0.000,0.021
17.180,444.338,58.131,-207.458,6.959,4,0.957,80,0.528,0.028,0.000,0.020
17.200,444.225,58.091,-207.528,6.959,4,0.957,80,0.528,0.028,0.000,0.019
17.220,444.112,58.050,-207.598,6.959,4,0.957,80,0.528,0.028,0.000,0.018
17.240,443.998,58.010,-207.668,6.959,4,0.957,80,0.528,0.028,0.000,0.017
17.260,443.885,57.970,-207.738,6.959,4,0.957,80,0.528,0.029,0.000,0.016
17.280,443.772,57.929,-207.808,6.959,4,0.957,80,0.528,0.029,0.000,0.016
17.300,443.658,57.889,-207.877,6.959,4,0.957,81,0.528,0.029,0.000,0.022
17.320,443.544,57.849,-207.947,6.959,4,0.957,81,0.528,0.029,0.000,0.021
17.340,443.431,57.808,-208.017,6.959,4,0.957,81,0.528,0.029,0.000,0.020
17.360,443.317,57.768,-208.086,6.959,4,0.957,81,0.529,0.029,0.000,0.019
17.380,443.203,57.727,-208.155,6.959,4,0.957,81,0.529,0.029,0.000,0.018
17.400,443.090,57.687,-208.225,6.959,4,0.957,81,0.528,0.029,0.000,0.017
17.420,442.976,57.647,-208.294,6.959,4,0.957,81,0.528,0.029,0.000,0.016
17.440,442.862,57.606,-208.363,6.959,4,0.957,81,0.528,0.029,0.000,0.016
17.460,442.748,57.566,-208.432,6.959,4,0.957,81,0.528,0.029,0.000,0.015
17.480,442.634,57.526,-208.501,6.959,4,0.957,81,0.528,0.029,0.000,0.014
17.500,442.520,57.485,-208.570,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.520,442.406,57.445,-208.638,6.959,4,0.957,81,0.528,0.029,0.000,0.012
17.540,442.292,57.405,-208.707,6.959,4,0.957,82,0.528,0.029,0.000,0.018
17.560,442.178,57.364,-208.776,6.959,4,0.957,82,0.528,0.029,0.000,0.017
17.580,442.063,57.324,-208.844,6.959,4,0.957,82,0.528,0.029,0.000,0.016
17.600,441.949,57.284,-208.913,6.959,4,0.957,82,0.528,0.029,0.000,0.015
17.620,441.835,57.243,-208.981,6.959,4,0.957,82,0.528,0.029,0.000,0.015
17.640,441.720,57.203,-209.049,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.660,441.606,57.163,-209.118,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.680,441.492,57.123,-209.186,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.700,441.377,57.082,-209.254,6.959,4,0.957,82,0.528,0.029,0.000,0.012
17.720,441.263,57.042,-209.322,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.740,441.148,57.002,-209.390,6.959,4,0.957,82,0.527,0.029,0.000,0.011
17.760,441.033,56.961,-209.458,6.959,4,0.957,83,0.527,0.029,0.000,0.014
17.780,440.919,56.921,-209.526,6.959,4,0.957,83,0.527,0.029,0.000,0.014
17.800,440.804,56.881,-209.593,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.820,440.689,56.841,-209.661,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.840,440.574,56.801,-209.729,6.959,4,0.957,83,0.528,0.029,0.000,0.012
17.860,440.460,56.760,-209.796,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.880,440.345,56.720,-209.864,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.900,440.230,56.680,-209.931,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.920,440.115,56.640,-209.999,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.940,440.000,56.599,-210.066,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.960,439.885,56.559,-210.133,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.980,439.770,56.519,-210.200,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.000,439.655,56.479,-210.268,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.020,439.540,56.438,-210.335,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.040,439.425,56.398,-210.402,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.060,439.310,56.358,-210.469,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.080,439.194,56.318,-210.536,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.100,439.079,56.277,-210.603,6.959,4,0.957,84,0.528,0.029,0.000,0.008
18.120,438.964,56.237,-210.670,6.958,4,0.957,84,0.528,0.029,0.000,0.008
18.140,438.849,56.197,-210.737,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.160,438.734,56.157,-210.803,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.180,438.618,56.116,-210.870,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.200,438.503,56.076,-210.937,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.220,438.388,56.036,-211.003,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.240,438.272,55.996,-211.070,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.260,438.157,55.956,-211.137,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.280,438.041,55.915,-211.203,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.300,437.926,55.875,-211.270,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.320,437.811,55.835,-211.336,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.340,437.695,55.795,-211.403,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.360,437.580,55.754,-211.469,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.380,437.464,55.714,-211.535,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.400,437.349,55.674,-211.602,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.420,437.233,55.634,-211.668,6.958,4,0.957,85,0.528,0.029,0.000,0.004
18.440,437.117,55.594,-211.734,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.460,437.002,55.553,-211.801,6.958,4,0.957,86,0.528,0.029,0.000,0.004
