time,speed,travel,x,y,z,grounded,lift,torque,contact
5.957,23.849,135.326,-626.083,8.806,-14.648,4,9.831,0.000,""
5.977,23.849,135.803,-626.090,8.808,-14.171,4,9.833,0.000,""
5.997,23.850,136.280,-626.098,8.810,-13.694,4,9.834,0.000,""
6.017,23.851,136.757,-626.106,8.812,-13.217,4,9.834,0.000,""
6.037,23.851,137.234,-626.114,8.814,-12.740,4,9.833,0.000,""
6.057,23.852,137.711,-626.122,8.816,-12.263,4,9.833,0.000,""
6.077,23.852,138.188,-626.130,8.818,-11.786,4,9.831,0.000,""
6.097,23.853,138.665,-626.138,8.820,-11.309,4,9.830,0.000,""
6.117,23.853,139.142,-626.145,8.822,-10.832,4,9.828,0.000,""
6.137,23.854,139.619,-626.153,8.824,-10.355,4,9.826,0.000,""
6.157,23.854,140.096,-626.161,8.826,-9.878,4,9.824,0.000,""
6.177,23.854,140.573,-626.169,8.828,-9.401,4,9.823,0.000,""
6.197,23.855,141.050,-626.177,8.830,-8.924,4,9.821,0.000,""
6.217,23.855,141.527,-626.185,8.831,-8.447,4,9.819,0.000,""
6.237,23.855,142.005,-626.192,8.833,-7.970,4,9.817,0.000,""
6.257,23.855,142.482,-626.200,8.835,-7.493,4,9.816,0.000,""
6.277,23.856,142.959,-626.208,8.837,-7.016,4,9.815,0.000,""
6.297,23.856,143.436,-626.216,8.839,-6.539,4,9.813,0.000,""
6.317,23.856,143.913,-626.224,8.841,-6.062,4,9.812,0.000,""
6.337,23.856,144.390,-626.232,8.843,-5.585,4,9.812,0.000,""
6.357,23.856,144.867,-626.240,8.845,-5.108,4,9.811,0.000,""
6.377,23.856,145.344,-626.247,8.847,-4.631,4,9.810,0.000,""
6.397,23.857,145.821,-626.255,8.849,-4.154,4,9.810,0.000,""
6.417,23.857,146.299,-626.263,8.851,-3.677,4,9.810,0.000,""
6.437,23.857,146.776,-626.271,8.853,-3.200,4,9.810,0.000,""
6.457,23.857,147.253,-626.279,8.855,-2.723,4,9.810,0.000,""
6.477,23.857,147.730,-626.287,8.857,-2.245,4,9.810,0.000,""
6.497,23.857,148.207,-626.294,8.859,-1.768,4,9.810,0.000,""
6.517,23.857,148.684,-626.302,8.861,-1.291,4,9.810,0.000,""
6.537,23.857,149.161,-626.310,8.863,-0.814,4,9.810,0.000,""
6.557,23.857,149.639,-626.318,8.865,-0.337,4,9.810,0.000,""
6.577,23.857,150.116,-626.326,8.867,0.140,4,9.811,0.000,""
