time,speed,travel,x,y,z,grounded,lift,torque,contact
7.261,18.287,140.243,-642.710,8.370,-10.005,4,11.682,0.290,""
7.281,18.378,140.605,-642.805,8.370,-9.644,4,11.417,0.324,""
7.301,18.466,140.971,-642.889,8.371,-9.279,4,11.162,0.263,""
7.321,18.552,141.341,-642.965,8.372,-8.910,4,10.935,0.297,""
7.341,18.635,141.715,-643.030,8.374,-8.538,4,10.730,0.240,""
7.361,18.715,142.092,-643.085,8.377,-8.162,4,10.586,0.266,""
7.381,18.792,142.472,-643.131,8.380,-7.783,4,10.429,0.278,""
7.401,18.866,142.854,-643.167,8.383,-7.401,4,10.275,0.241,""
7.421,18.937,143.239,-643.192,8.387,-7.016,4,10.149,0.240,""
7.441,19.005,143.626,-643.207,8.391,-6.629,4,10.014,0.237,""
7.461,19.070,144.014,-643.212,8.395,-6.241,4,9.883,0.227,""
7.481,19.132,144.404,-643.207,8.399,-5.851,4,9.753,0.215,""
7.501,19.190,144.795,-643.191,8.404,-5.459,4,9.635,0.200,""
7.521,19.245,145.187,-643.165,8.408,-5.067,4,9.538,0.184,""
7.541,19.297,145.579,-643.129,8.413,-4.675,4,9.461,0.263,""
7.561,19.345,145.971,-643.082,8.417,-4.282,4,9.393,0.235,""
7.581,19.389,146.363,-643.025,8.422,-3.889,4,9.347,0.203,""
7.601,19.430,146.754,-642.957,8.427,-3.496,4,9.326,0.170,""
7.621,19.470,147.144,-642.879,8.432,-3.105,4,9.333,0.135,""
7.641,19.514,147.533,-642.790,8.437,-2.714,4,9.356,0.097,""
7.661,19.564,147.921,-642.691,8.442,-2.325,4,9.396,0.058,""
7.681,19.625,148.307,-642.582,8.447,-1.938,4,9.448,0.024,""
7.701,19.700,148.690,-642.462,8.452,-1.552,4,9.528,0.029,""
7.721,19.789,149.071,-642.333,8.458,-1.169,4,9.607,0.020,""
7.741,19.893,149.450,-642.193,8.463,-0.788,4,9.689,0.061,""
7.761,20.012,149.826,-642.043,8.469,-0.409,4,9.774,0.105,""
7.781,20.144,150.199,-641.883,8.476,-0.033,4,9.856,0.144,""
