time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.406,42.663,17.907,-630.931,8.708,-2.959,4,10.306,0.018,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1548 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1548 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1546 impulse=0.000;",0.170,0.000,-0.010,42.663,0.000,1.000,107.093,0.705,-0.270,-42.656,-0.230,0.003
0.426,42.665,18.761,-630.916,8.703,-3.813,4,10.330,0.015,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1528 impulse=0.000;",0.169,0.000,-0.010,42.665,0.000,1.000,106.240,0.704,-0.260,-42.658,-0.233,0.017
0.446,42.667,19.614,-630.902,8.698,-4.666,4,10.342,0.013,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;",0.168,0.000,0.011,42.667,0.000,1.000,105.386,0.706,-0.249,-42.660,0.236,0.003
0.466,42.669,20.467,-630.888,8.693,-5.519,4,10.341,0.010,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;",0.167,0.000,0.011,42.669,0.000,1.000,104.533,0.708,-0.238,-42.662,0.237,0.018
0.486,42.670,21.321,-630.874,8.689,-6.372,4,10.329,0.008,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1484 impulse=0.000;",0.166,0.000,-0.011,42.670,0.000,1.000,103.679,0.705,-0.228,-42.664,-0.240,0.002
0.506,42.672,22.174,-630.860,8.685,-7.226,4,10.309,0.006,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1473 impulse=0.000;",0.165,0.000,-0.011,42.672,0.000,1.000,102.826,0.704,-0.218,-42.665,-0.240,0.018
0.526,42.673,23.028,-630.846,8.680,-8.079,4,10.281,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1464 impulse=0.000;",0.164,0.000,0.011,42.673,0.000,1.000,101.973,0.706,-0.208,-42.667,0.241,0.003
0.546,42.675,23.881,-630.832,8.676,-8.932,4,10.248,0.004,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;",0.163,0.000,0.011,42.675,0.000,1.000,101.119,0.707,-0.200,-42.668,0.241,0.018
0.566,42.676,24.735,-630.818,8.673,-9.786,4,10.210,0.003,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1272 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1272 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1272 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1272 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1455 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;",0.163,0.000,-0.011,42.676,0.000,1.000,100.266,0.705,-0.192,-42.670,-0.241,0.002
0.586,42.677,25.588,-630.804,8.669,-10.639,4,10.754,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1449 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1269 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1269 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1269 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1269 impulse=0.000;",0.162,0.000,-0.011,42.677,0.000,1.000,99.412,0.703,-0.173,-42.671,-0.241,0.020
0.606,42.679,26.441,-630.789,8.666,-11.492,4,10.668,0.061,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1271 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1271 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;",0.161,0.000,0.010,42.679,0.000,1.000,98.559,0.705,-0.156,-42.672,0.229,0.017
0.626,42.680,27.295,-630.775,8.663,-12.346,4,11.208,0.110,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1459 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1459 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1452 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1454 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1279 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1279 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1270 impulse=0.000;",0.161,0.000,0.010,42.680,0.000,1.000,97.705,0.707,-0.128,-42.674,0.210,0.020
0.646,42.680,28.149,-630.761,8.661,-13.199,4,11.011,0.088,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1458 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1291 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1276 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1276 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1291 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1277 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1278 impulse=0.000;",0.160,0.000,-0.009,42.680,0.000,1.000,96.851,0.705,-0.104,-42.675,-0.196,0.009
0.666,42.681,29.002,-630.747,8.660,-14.053,4,10.789,0.069,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1307 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1288 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1288 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1307 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1291 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1291 impulse=0.000;",0.160,0.000,-0.008,42.681,0.000,1.000,95.998,0.704,-0.084,-42.675,-0.186,0.014
0.686,42.682,29.856,-630.733,8.658,-14.906,4,10.556,0.052,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1506 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1506 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1326 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1326 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1305 impulse=0.000;",0.159,0.000,0.008,42.682,0.000,1.000,95.144,0.705,-0.069,-42.676,0.178,0.004
0.706,42.683,30.709,-630.719,8.657,-15.760,4,10.324,0.038,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1527 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1527 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1347 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1325 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1325 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1347 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1326 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1327 impulse=0.000;",0.159,0.000,0.008,42.683,0.000,1.000,94.291,0.706,-0.059,-42.677,0.176,0.013
0.726,42.683,31.563,-630.705,8.656,-16.613,4,10.102,0.027,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1550 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1527 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1527 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1550 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1531 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1537 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1370 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1347 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1347 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1370 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1350 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1351 impulse=0.000;",0.159,0.000,-0.008,42.683,0.000,1.000,93.437,0.704,-0.053,-42.678,-0.172,0.001
0.746,42.684,32.417,-630.691,8.655,-17.467,4,9.898,0.017,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1574 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1551 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1551 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1574 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1551 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1553 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1394 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1371 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1372 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1394 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1372 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1372 impulse=0.000;",0.158,0.000,-0.008,42.684,0.000,1.000,92.583,0.703,-0.052,-42.678,-0.174,0.012
0.766,42.685,33.270,-630.677,8.654,-18.320,4,9.717,0.009,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1598 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1576 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1576 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1598 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1582 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1589 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1418 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1396 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1396 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1418 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1397 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1397 impulse=0.000;",0.158,0.000,0.008,42.685,0.000,1.000,91.730,0.704,-0.053,-42.679,0.175,0.003
0.786,42.685,34.124,-630.663,8.653,-19.174,4,9.562,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1621 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1600 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1600 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1621 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1600 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1605 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1441 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1420 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1421 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1441 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1422 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1423 impulse=0.000;",0.158,0.000,0.008,42.685,0.000,1.000,90.876,0.705,-0.059,-42.679,0.178,0.014
0.806,42.686,34.978,-630.649,8.651,-20.028,4,9.433,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1643 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1624 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1624 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1643 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1632 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1638 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1444 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1444 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1444 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;",0.157,0.000,-0.008,42.686,0.000,1.000,90.022,0.702,-0.066,-42.680,-0.182,0.004
0.826,42.686,35.832,-630.635,8.650,-20.881,4,9.375,0.031,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1663 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1646 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1646 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1663 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1647 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1652 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1466 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1466 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1464 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1464 impulse=0.000;",0.157,0.000,-0.008,42.686,0.000,1.000,89.168,0.701,-0.075,-42.681,-0.187,0.014
0.846,42.687,36.685,-630.620,8.648,-21.735,4,9.426,0.069,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1682 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1666 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1666 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1682 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1668 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1668 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1432 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1486 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1486 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1432 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1436 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1436 impulse=0.000;",0.157,0.000,0.009,42.687,0.000,1.000,88.315,0.702,-0.082,-42.681,0.188,0.003
0.866,42.687,37.539,-630.606,8.647,-22.589,4,9.634,0.098,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1700 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1683 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1683 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1700 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1687 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1692 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1376 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1497 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1497 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1376 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1405 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.003) separation=0.1405 impulse=0.000;",0.157,0.000,0.008,42.687,0.000,1.000,87.461,0.703,-0.086,-42.681,0.186,0.016
0.886,42.688,38.393,-630.592,8.645,-23.442,4,10.033,0.108,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1719 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1699 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1699 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1719 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1699 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1701 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.006) separation=0.1295 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.006) separation=0.1482 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.006) separation=0.1482 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.006) separation=0.1294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.006) separation=0.1315 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.006) separation=0.1315 impulse=0.000;",0.156,0.000,-0.008,42.688,0.000,1.000,86.607,0.701,-0.081,-42.682,-0.178,0.016
0.906,42.688,39.246,-630.578,8.644,-24.296,4,10.587,0.120,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1713 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1713 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1190 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1439 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1439 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1190 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1193 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1193 impulse=0.000;",0.156,0.000,-0.007,42.688,0.000,1.000,85.754,0.700,-0.066,-42.682,-0.158,0.029
0.926,42.688,40.100,-630.564,8.643,-25.149,4,11.275,0.099,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1767 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1767 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.013) separation=0.1063 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.013) separation=0.1371 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.013) separation=0.1371 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.013) separation=0.1063 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.013) separation=0.1063 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.013) separation=0.1067 impulse=0.000;",0.156,0.000,-0.006,42.688,0.000,1.000,84.900,0.701,-0.036,-42.683,-0.127,0.041
