time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.088,1000.978,158.900,201.681,31.035,-27.953,13.492,0.003,0.478,0.000,-0.001,4,15.784,0.390,0.907,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.01474577;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.02345717;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.02287674;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.01415724;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.001986951;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.002129437;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07543832;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.03814731;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07603319;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.03755289;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.03755775;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.03787896;"
2.108,1000.421,159.173,201.681,31.027,-27.887,13.610,0.003,0.482,0.000,-0.001,4,15.538,0.341,0.905,"Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04472488;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03723855;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04492351;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03704078;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03704262;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04451787;Ground_Summit authored launch:(0.426, 0.905, 0.000) separation=-0.01566744;Ground_Summit authored launch:(0.426, 0.905, 0.000) separation=0.02507346;Ground_Summit authored launch:(0.426, 0.905, 0.000) separation=0.0248754;Ground_Summit authored launch:(0.426, 0.905, 0.000) separation=-0.01545665;Ground_Summit authored launch:(0.426, 0.905, 0.000) separation=-0.01039341;Ground_Summit authored launch:(0.426, 0.905, 0.000) separation=-0.009718388;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07812414;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04490489;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07833304;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04470024;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04469596;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.05676603;"
2.128,999.867,159.448,201.681,31.020,-27.824,13.721,0.003,0.486,0.000,-0.001,4,15.187,0.298,0.904,"Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=-0.01862741;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.02618844;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.02607331;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=-0.01849982;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.002410918;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.003085264;Ground_Mountain_2_4:(0.433, 0.902, 0.000) separation=0.07666793;Ground_Mountain_2_4:(0.433, 0.902, 0.000) separation=0.05752087;Ground_Mountain_2_4:(0.433, 0.902, 0.000) separation=0.0767939;Ground_Mountain_2_4:(0.433, 0.902, 0.000) separation=0.05739638;Ground_Mountain_2_4:(0.433, 0.902, 0.000) separation=0.05739207;Ground_Mountain_2_4:(0.433, 0.902, 0.000) separation=0.06739482;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.05742297;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03159518;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.05754206;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03147682;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03147778;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.05723289;"
2.148,999.318,159.727,201.681,31.010,-27.744,13.855,0.006,0.490,0.000,-0.001,4,15.296,0.236,0.898,"Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.01890498;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.02615897;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.0261676;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.01891396;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.00997898;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.009070814;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07670455;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.06948534;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07670437;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.06948531;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.0694793;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07613263;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06950572;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.031284;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06950575;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03128452;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.03128451;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06934229;"
2.168,998.766,160.007,201.681,31.000,-27.664,13.994,0.005,0.495,0.000,-0.001,4,16.754,0.693,0.897,"Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=-0.007107824;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.02174904;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.02187875;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=-0.007237719;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.009609789;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.01016259;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07513613;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07538742;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07499748;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07552615;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07510477;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.07513511;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07553351;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04558605;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07539484;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.045725;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04569557;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04572394;"
2.188,998.215,160.289,201.681,30.990,-27.587,14.126,0.004,0.500,0.000,-0.001,4,16.351,0.580,0.896,"Ground_Summit authored launch:(0.446, 0.895, 0.000) separation=-0.009382188;Ground_Summit authored launch:(0.446, 0.895, 0.000) separation=0.022284;Ground_Summit authored launch:(0.446, 0.895, 0.000) separation=0.02220738;Ground_Summit authored launch:(0.446, 0.895, 0.000) separation=-0.009300858;Ground_Summit authored launch:(0.446, 0.895, 0.000) separation=0.0002725124;Ground_Summit authored launch:(0.446, 0.895, 0.000) separation=0.0008959068;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07399799;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04201588;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07407733;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04193657;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04193723;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.05461559;"
2.208,997.665,160.574,201.681,30.981,-27.515,14.247,0.003,0.505,0.000,-0.001,4,15.751,0.482,0.895,"Ground_Summit authored launch:(0.449, 0.894, 0.001) separation=-0.01195136;Ground_Summit authored launch:(0.449, 0.894, 0.001) separation=0.02537747;Ground_Summit authored launch:(0.449, 0.894, 0.001) separation=0.0246869;Ground_Summit authored launch:(0.449, 0.894, 0.001) separation=-0.01125601;Ground_Summit authored launch:(0.449, 0.894, 0.001) separation=0.010215;Ground_Summit authored launch:(0.449, 0.894, 0.001) separation=0.01027724;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07379647;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03744082;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07449073;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03674676;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03675294;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.06377962;"
2.228,997.117,160.861,201.681,30.974,-27.449,14.359,0.003,0.509,0.000,-0.001,4,15.203,0.413,0.893,"Ground_Summit authored launch:(0.453, 0.891, 0.001) separation=-0.01635778;Ground_Summit authored launch:(0.453, 0.891, 0.001) separation=0.0267214;Ground_Summit authored launch:(0.453, 0.891, 0.001) separation=0.02550113;Ground_Summit authored launch:(0.453, 0.891, 0.001) separation=-0.01512614;Ground_Summit authored launch:(0.453, 0.891, 0.001) separation=-0.00144431;Ground_Summit authored launch:(0.453, 0.891, 0.001) separation=-0.001039386;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07667341;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03561997;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07790337;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03438998;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03440079;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03531915;"
2.248,996.571,161.150,201.681,30.966,-27.382,14.470,0.003,0.513,0.000,-0.001,4,15.170,0.369,0.892,"Ground_Summit authored launch:(0.454, 0.891, 0.001) separation=-0.0152919;Ground_Summit authored launch:(0.454, 0.891, 0.001) separation=0.02803753;Ground_Summit authored launch:(0.454, 0.891, 0.001) separation=0.02741188;Ground_Summit authored launch:(0.454, 0.891, 0.001) separation=-0.01465222;Ground_Summit authored launch:(0.454, 0.891, 0.001) separation=-0.01427436;Ground_Summit authored launch:(0.454, 0.891, 0.001) separation=-0.01396033;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.08028413;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03779858;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.08091879;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03716419;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0371699;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03942278;"
2.268,996.027,161.442,201.681,30.959,-27.318,14.576,0.002,0.517,0.000,-0.001,4,14.810,0.326,0.890,"Ground_Summit authored launch:(0.460, 0.888, 0.001) separation=-0.01913536;Ground_Summit authored launch:(0.460, 0.888, 0.001) separation=0.02857554;Ground_Summit authored launch:(0.460, 0.888, 0.001) separation=0.02781451;Ground_Summit authored launch:(0.460, 0.888, 0.001) separation=-0.01835957;Ground_Summit authored launch:(0.460, 0.888, 0.001) separation=-0.0005430579;Ground_Summit authored launch:(0.460, 0.888, 0.001) separation=-0.0004429519;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.07815357;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03159489;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.07890743;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03084132;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03084829;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.05286807;"
2.288,995.483,161.736,201.681,30.951,-27.250,14.686,0.002,0.520,0.000,-0.001,4,15.086,0.326,0.888,"Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.01704329;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=0.02829989;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=0.02816951;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.01689693;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.01338166;Ground_Summit authored launch:(0.461, 0.887, 0.000) separation=-0.01256034;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0773209;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03174415;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.07743988;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03162554;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03162676;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.06688154;"
2.308,994.945,162.034,201.681,30.947,-27.184,14.793,0.002,0.524,0.000,-0.001,4,14.908,0.301,0.883,"Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.01951358;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.02829287;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.02828261;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.01950357;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.000846684;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.001686876;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0799308;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0315901;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0799503;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03157092;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03157088;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.03158006;"
2.328,994.406,162.334,201.681,30.935,-27.091,14.937,0.004,0.527,0.000,-0.001,4,16.384,0.424,0.880,"Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.00902319;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.02405893;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.02416998;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.009134345;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.003932089;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.003164113;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07566798;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04204139;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07556862;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04214072;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04213959;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04971394;"
2.348,993.866,162.635,201.681,30.925,-27.005,15.073,0.003,0.533,0.000,-0.001,4,16.603,0.558,0.879,"Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=-0.005024582;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.02271377;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.02279997;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=-0.005110863;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.009916723;Ground_Summit authored launch:(0.485, 0.874, 0.000) separation=0.01047492;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07187892;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04368905;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07179945;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04376882;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04376805;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.06324306;"
2.368,993.328,162.939,201.681,30.915,-26.925,15.197,0.002,0.538,0.000,-0.001,4,15.917,0.455,0.878,"Ground_Summit authored launch:(0.482, 0.876, 0.000) separation=-0.007720679;Ground_Summit authored launch:(0.482, 0.876, 0.000) separation=0.02462052;Ground_Summit authored launch:(0.482, 0.876, 0.000) separation=0.02426776;Ground_Summit authored launch:(0.482, 0.876, 0.000) separation=-0.007363617;Ground_Summit authored launch:(0.482, 0.876, 0.000) separation=-0.000310719;Ground_Summit authored launch:(0.482, 0.876, 0.000) separation=6.81792E-05;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07381204;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04157204;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.0741691;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04121506;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04121837;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07082093;"
2.388,992.792,163.245,201.682,30.906,-26.852,15.311,0.002,0.542,0.000,-0.001,4,15.275,0.372,0.877,"Ground_Summit authored launch:(0.484, 0.875, 0.001) separation=-0.01001754;Ground_Summit authored launch:(0.484, 0.875, 0.001) separation=0.02772052;Ground_Summit authored launch:(0.484, 0.875, 0.001) separation=0.02695426;Ground_Summit authored launch:(0.484, 0.875, 0.001) separation=-0.009246409;Ground_Summit authored launch:(0.484, 0.875, 0.001) separation=0.01038075;Ground_Summit authored launch:(0.484, 0.875, 0.001) separation=0.01048347;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07903206;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04215792;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07980572;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04138407;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04139113;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04157275;"
2.408,992.257,163.553,201.682,30.898,-26.784,15.414,0.001,0.547,0.000,-0.001,4,14.695,0.319,0.876,"Ground_Summit authored launch:(0.488, 0.873, 0.001) separation=-0.0128831;Ground_Summit authored launch:(0.488, 0.873, 0.001) separation=0.02987374;Ground_Summit authored launch:(0.488, 0.873, 0.001) separation=0.02875292;Ground_Summit authored launch:(0.488, 0.873, 0.001) separation=-0.01175228;Ground_Summit authored launch:(0.488, 0.873, 0.001) separation=-0.001621693;Ground_Summit authored launch:(0.488, 0.873, 0.001) separation=-0.001348585;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.07907484;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03832391;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.08020629;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03719194;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03720221;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.05078802;"
2.428,991.723,163.863,201.682,30.890,-26.720,15.512,0.001,0.551,0.000,-0.001,4,14.296,0.279,0.875,"Ground_Summit authored launch:(0.489, 0.872, 0.001) separation=-0.01422149;Ground_Summit authored launch:(0.489, 0.872, 0.001) separation=0.03299674;Ground_Summit authored launch:(0.489, 0.872, 0.001) separation=0.03175458;Ground_Summit authored launch:(0.489, 0.872, 0.001) separation=-0.01296991;Ground_Summit authored launch:(0.489, 0.872, 0.001) separation=0.0114382;Ground_Summit authored launch:(0.489, 0.872, 0.001) separation=0.01191056;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.07965635;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03473572;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.0809069;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03348465;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03349623;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.0638032;"
2.448,991.191,164.175,201.681,30.884,-26.660,15.602,0.000,0.555,0.000,-0.001,4,13.897,0.254,0.873,"Ground_Summit authored launch:(0.494, 0.870, 0.001) separation=-0.01755539;Ground_Summit authored launch:(0.494, 0.870, 0.001) separation=0.03427983;Ground_Summit authored launch:(0.494, 0.870, 0.001) separation=0.03279379;Ground_Summit authored launch:(0.494, 0.870, 0.001) separation=-0.01605216;Ground_Summit authored launch:(0.494, 0.870, 0.001) separation=-0.002569646;Ground_Summit authored launch:(0.494, 0.870, 0.001) separation=-0.002037048;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.08255878;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03302469;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.08406717;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03151519;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03152865;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.03281263;"
2.468,990.661,164.489,201.681,30.877,-26.598,15.694,0.000,0.558,0.000,-0.001,4,14.009,0.251,0.871,"Ground_Summit authored launch:(0.498, 0.867, 0.001) separation=-0.01610187;Ground_Summit authored launch:(0.498, 0.867, 0.001) separation=0.03542894;Ground_Summit authored launch:(0.498, 0.867, 0.001) separation=0.03470737;Ground_Summit authored launch:(0.498, 0.867, 0.001) separation=-0.01536858;Ground_Summit authored launch:(0.498, 0.867, 0.001) separation=0.01318526;Ground_Summit authored launch:(0.498, 0.867, 0.001) separation=0.01328722;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.0862839;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.03609252;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.08701926;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.03535715;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.03536358;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.03538686;"
2.488,990.131,164.804,201.681,30.870,-26.535,15.787,-0.001,0.561,0.000,-0.001,4,14.044,0.255,0.870,"Ground_Summit authored launch:(0.496, 0.868, 0.000) separation=-0.01734212;Ground_Summit authored launch:(0.496, 0.868, 0.000) separation=0.03428417;Ground_Summit authored launch:(0.496, 0.868, 0.000) separation=0.03414285;Ground_Summit authored launch:(0.496, 0.868, 0.000) separation=-0.01718399;Ground_Summit authored launch:(0.496, 0.868, 0.000) separation=-0.001017332;Ground_Summit authored launch:(0.496, 0.868, 0.000) separation=-0.0002045333;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.08331493;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.03180794;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.08347452;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.0316475;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.03164876;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.05175465;"
2.508,989.607,165.124,201.681,30.867,-26.474,15.877,-0.001,0.565,0.000,-0.001,4,13.846,0.243,0.864,"Ground_Summit authored launch:(0.516, 0.857, 0.000) separation=-0.01878238;Ground_Summit authored launch:(0.516, 0.857, 0.000) separation=0.03573949;Ground_Summit authored launch:(0.516, 0.857, 0.000) separation=0.03553978;Ground_Summit authored launch:(0.516, 0.857, 0.000) separation=-0.01859859;Ground_Summit authored launch:(0.516, 0.857, 0.000) separation=0.01317838;Ground_Summit authored launch:(0.516, 0.857, 0.000) separation=0.01384532;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.08312941;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.02778555;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.08332873;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.02758539;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.02758721;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.06587124;"
2.528,989.082,165.444,201.681,30.860,-26.395,15.993,-0.002,0.566,0.000,-0.001,4,15.368,0.385,0.861,"Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.01025268;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.03037905;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.03042689;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.01029938;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.004701257;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=0.005490839;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.08030767;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.0388115;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.08026829;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.03884966;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.03882354;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.03884912;"
2.548,988.558,165.767,201.681,30.849,-26.304,16.121,-0.001,0.570,0.000,-0.001,4,15.701,0.397,0.859,"Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.006465137;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.02934488;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.02940491;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.006524083;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.005433351;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.004591048;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08001974;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04398553;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.07996145;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04404262;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04404208;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04701883;"
2.568,988.034,166.091,201.681,30.840,-26.220,16.242,-0.002,0.575,0.000,-0.001,4,15.760,0.521,0.857,"Ground_Summit authored launch:(0.525, 0.851, 0.000) separation=-0.004359543;Ground_Summit authored launch:(0.525, 0.851, 0.000) separation=0.02808057;Ground_Summit authored launch:(0.525, 0.851, 0.000) separation=0.02814156;Ground_Summit authored launch:(0.525, 0.851, 0.000) separation=-0.004419357;Ground_Summit authored launch:(0.525, 0.851, 0.000) separation=0.009376049;Ground_Summit authored launch:(0.525, 0.851, 0.000) separation=0.01003844;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.07638486;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04374949;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.07632612;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04380703;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04380649;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.06145805;"
