time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.66,753.7554,93.92936,103.4169,-11.11643,-1.598581,-2.605246,9.285544,4,0.9927121,449.9861,-0.1108398,0.465616,0,-0.1767522
15.67999,753.5402,93.89802,103.3552,-10.75925,-1.566947,-3.092986,9.350256,4,0.9927194,450.21,-0.1146545,0.4286734,0,-0.1446947
15.7,753.3325,93.86765,103.284,-10.39124,-1.519447,-3.567948,9.416624,4,0.9927819,450.4293,-0.117424,0.3898464,0,-0.1147748
15.72,753.1324,93.83854,103.2037,-10.01288,-1.457389,-4.030154,9.483282,4,0.9929017,450.6436,-0.118866,0.3500256,0,-0.08720293
15.73999,752.9402,93.81094,103.1145,-9.624681,-1.382576,-4.479784,9.548867,4,0.9930761,450.8529,-0.118782,0.3100308,0,-0.06204386
15.75999,752.7554,93.78838,103.0208,-9.236852,-1.131606,-4.844612,9.545976,4,0.9933084,451.0563,-0.1819305,0.2706797,0,-0.03927642
15.78,752.5774,93.77418,102.928,-8.838633,-0.7042952,-5.059443,9.421007,4,0.9929155,451.2528,-0.226738,0.2724146,0,-0.02048618
15.8,752.4149,93.77969,102.8516,-8.337958,0.2472292,-4.555515,8.738778,4,0.9927379,451.4301,-0.2126007,0.3473957,0,-0.006463868
15.81999,752.2578,93.78905,102.7673,-7.990051,0.5170766,-4.926403,8.863822,4,0.9892697,451.6042,-0.2923584,0.7567332,0,-0.03991527
15.84,752.1069,93.80199,102.6748,-7.638226,0.7318811,-5.299265,8.972187,4,0.9832042,451.7745,-0.4059067,0.6817068,0,-0.06331351
15.86,751.9617,93.8168,102.5709,-7.339043,0.8337606,-5.740972,9.144143,4,0.9765629,451.9426,-0.5407028,0.6166878,0,-0.07976004
15.87999,751.8205,93.83466,102.4603,-7.100338,0.9966129,-6.012566,9.220653,4,0.969145,452.1087,-0.6771545,0.5135142,0,-0.08963102
15.89999,751.681,93.85988,102.353,-6.870934,1.430419,-5.970393,9.103362,4,0.9570323,452.2722,-0.8120956,0.4676085,0,-0.09309655
15.92,751.5434,93.88922,102.2423,-6.723373,1.657338,-6.091305,9.138498,4,0.9434403,452.4348,-0.9388275,0.5379828,0,-0.08807798
15.94,751.4062,93.92486,102.1328,-6.581503,2.021327,-6.051731,9.088656,4,0.9263424,452.5967,-1.056969,0.516901,0,-0.0792062
15.95999,751.2743,93.96569,102.0195,-6.490703,2.246173,-6.132429,9.145836,3,0.9117363,452.7545,-1.155533,0.5468062,0,-0.06346878
15.98,751.1524,94.01538,101.9084,-6.373678,2.629298,-5.960345,9.058895,3,0.9013774,452.9021,-1.230095,0.5124985,0,-0.05768221
16,751.032,94.06632,101.7931,-6.32401,2.67447,-6.094637,9.149011,3,0.8922856,453.0494,-1.300461,0.5646629,0,-0.08058405
16.02,750.9136,94.11972,101.6765,-6.284579,2.786229,-6.111853,9.173858,3,0.883962,453.1951,-1.374954,0.5105937,0,-0.09999727
16.03999,750.7959,94.17682,101.56,-6.261458,2.970851,-6.080578,9.197465,4,0.8756185,453.3402,-1.459923,0.4956854,0,-0.120551
16.06,750.6783,94.23793,101.4442,-6.241661,3.16487,-6.039545,9.222044,4,0.866766,453.4849,-1.538109,0.481521,0,-0.1394722
16.08,750.5606,94.30309,101.3297,-6.220227,3.365361,-5.986255,9.243212,4,0.857177,453.6295,-1.612053,0.4667736,0,-0.1558606
16.09999,750.4423,94.37241,101.2162,-6.19225,3.574525,-5.936158,9.270447,4,0.8470351,453.7742,-1.701927,0.454073,0,-0.1687735
16.12,750.3229,94.44639,101.1181,-6.127292,3.944109,-5.556823,9.140728,4,0.8236628,453.9159,-1.780174,0.437732,0,-0.1764616
16.14,750.2036,94.52482,101.0166,-6.084153,4.167217,-5.470363,9.158226,4,0.8049536,454.0584,-1.850899,0.5155632,0,-0.1970027
