time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.67999,776.014,97.82138,95.23949,-34.43691,-3.51702,5.229398,33.12416,0,0.7019519,430.8066,-0.9299164,0,0.5,-0.35
15.7,775.3394,97.7424,95.35127,-34.42314,-3.711735,5.227306,33.10748,0,0.6883799,431.4251,-1.06488,0,0.5,-0.35
15.71999,774.6652,97.65965,95.46188,-34.40937,-3.906372,5.225215,33.04007,0,0.6751767,432.0434,-1.201935,0,0.5,-0.35
15.73999,773.9915,97.57318,95.57133,-34.3956,-4.10093,5.223125,32.92107,0,0.6624495,432.6617,-1.36158,0,0.5,-0.35
15.75999,773.3181,97.48302,95.67965,-34.38184,-4.295411,5.221036,32.74975,0,0.6502945,433.2799,-1.544128,0,0.5,-0.35
15.77999,772.6449,97.3892,95.78685,-34.36809,-4.489814,5.218947,32.52549,0,0.6387979,433.8982,-1.734222,0,0.5,-0.35
15.8,771.972,97.29175,95.89298,-34.35434,-4.68414,5.21686,32.24777,0,0.6280346,434.5165,-1.906853,0,0.5,-0.35
15.81999,771.2993,97.1907,95.99805,-34.3406,-4.878387,5.214773,31.9162,0,0.6180704,435.135,-2.106331,0,0.5,-0.35
15.84,770.6267,97.08606,96.1021,-34.32687,-5.072557,5.212687,31.53049,0,0.6089611,435.7536,-2.307243,0,0.5,-0.35
15.85999,769.9556,96.98137,96.20649,-34.28374,-5.162244,5.34338,31.06481,1,0.6048381,436.3707,-2.470963,0,0.5,-0.35
15.87999,769.2861,96.87728,96.31142,-34.2261,-5.231527,5.499543,30.49385,1,0.6063768,436.9861,-2.671158,0,0.5,-0.35
15.89999,768.6184,96.77406,96.41686,-34.15486,-5.289176,5.666675,29.78957,1,0.6136961,437.5996,-2.867714,0,0.5,-0.35
15.91999,767.9589,96.672,96.5308,-33.50103,-5.330882,6.123963,28.98996,2,0.6267427,438.203,-3.011162,0,0.5,-0.35
15.93999,767.3083,96.57147,96.65349,-32.82813,-5.34045,6.569619,28.33882,2,0.6446868,438.7953,-3.135712,0,0.5,-0.35
15.95999,766.6648,96.48029,96.79581,-31.99102,-4.966675,7.420395,28.04677,3,0.6679927,439.3755,-3.22773,0,0.5,-0.35
15.98,766.0334,96.38982,96.95016,-31.24839,-4.885787,7.929994,27.85714,3,0.6886927,439.9407,-3.281433,0,0.5,-0.35
15.99999,765.4141,96.30083,97.1166,-30.51359,-4.766809,8.450729,27.78804,3,0.7068149,440.4911,-3.293472,0,0.5,-0.35
16.02,764.8068,96.21474,97.29459,-29.79162,-4.60399,8.985491,27.77851,3,0.7239106,441.0267,-3.290245,0,0.5,-0.35
16.03999,764.2113,96.13136,97.48357,-29.09783,-4.443808,9.511315,27.79398,3,0.7396295,441.5479,-3.264534,0,0.5,-0.35
16.05999,763.6279,96.0495,97.68209,-28.45746,-4.33257,9.982787,27.80308,3,0.7533197,442.0549,-3.208939,0,0.5,-0.35
16.07999,763.0571,95.96467,97.88588,-27.88755,-4.451198,10.27516,27.79405,3,0.7653203,442.5483,-3.141708,0,0.5,-0.35
16.09999,762.5013,95.90039,98.08939,-27.1364,-4.075653,10.78204,27.57325,3,0.7988219,443.0275,-3.04377,0,0.5,-0.35
16.12,761.9567,95.82158,98.30141,-26.60921,-4.291041,10.99706,27.52553,3,0.818856,443.4935,-2.969704,0,0.5,-0.35
16.13999,761.4233,95.73644,98.51876,-26.09187,-4.521364,11.20443,27.46595,2,0.8339578,443.9472,-2.891144,0,0.5,-0.35
16.16,760.9016,95.64591,98.74133,-25.58085,-4.73344,11.42951,27.39313,3,0.8457669,444.3883,-2.806511,0,0.5,-0.35
16.17999,760.3915,95.54878,98.96802,-25.07728,-5.024392,11.61165,27.30786,3,0.8553718,444.8171,-2.721901,0,0.5,-0.35
16.2,759.8929,95.44433,99.19843,-24.5794,-5.360959,11.77227,27.20995,3,0.8632444,445.2338,-2.610878,0,0.5,-0.35
16.21999,759.4057,95.33294,99.4326,-24.08564,-5.692003,11.94887,27.09941,3,0.8702606,445.6386,-2.496696,0,0.5,-0.35
16.23999,758.9305,95.23508,99.66315,-23.51575,-5.314597,12.22425,26.76225,3,0.8907102,446.0328,-2.340652,0,0.5,-0.35
16.25999,758.4659,95.12814,99.90018,-23.03264,-5.614229,12.43958,26.64,3,0.9059517,446.415,-2.188454,0,0.5,-0.35
16.27999,758.0096,95.01582,100.141,-22.64985,-5.827873,12.55928,26.48788,3,0.9180556,446.7881,-2.061218,0,0.5,-0.35
16.3,757.5599,94.89955,100.3839,-22.35396,-5.977166,12.57853,26.31102,3,0.9274249,447.1544,-1.962578,0,0.5,-0.35
16.31999,757.1152,94.78049,100.6265,-22.13193,-6.080766,12.49917,26.11607,3,0.9347187,447.516,-1.868797,0,0.5,-0.35
16.34,756.6746,94.66008,100.8676,-21.96364,-6.118347,12.3565,25.90655,3,0.940321,447.874,-1.779755,0,0.5,-0.35
16.35999,756.2382,94.55178,101.0992,-21.82934,-5.671161,12.16188,25.58355,3,0.9511877,448.2306,-1.635193,0,0.5,-0.35
16.37999,755.8046,94.44511,101.3278,-21.72731,-5.494907,11.92714,25.32945,3,0.9597199,448.5853,-1.479965,0,0.5,-0.35
16.39999,755.3732,94.34169,101.5518,-21.65038,-5.295753,11.64475,25.06782,4,0.9666982,448.9391,-1.327065,0,0.5,-0.35
16.41999,754.9432,94.24255,101.771,-21.59205,-5.053747,11.33512,24.80293,4,0.9721966,449.2929,-1.178299,0,0.5,-0.35
16.43999,754.5139,94.14912,101.9843,-21.53989,-4.750156,11.0029,24.52773,4,0.9766943,449.6476,-1.104889,0,0.5,-0.35
16.45999,754.0852,94.0618,102.1911,-21.49063,-4.429596,10.64684,24.25053,4,0.9803067,450.0036,-1.006516,0,0.5,-0.35
16.48,753.657,93.98128,102.3912,-21.44703,-4.075346,10.26508,23.97371,4,0.9830824,450.3609,-0.9345093,0,0.5,-0.35
16.49999,753.2292,93.90788,102.5843,-21.40275,-3.704427,9.865495,23.69836,4,0.985035,450.7197,-0.8711548,0,0.5,-0.35
16.52,752.8022,93.84106,102.7697,-21.3486,-3.367136,9.447944,23.422,4,0.9865497,451.0798,-0.8109055,0,0.5,-0.35
16.53999,752.3763,93.78098,102.947,-21.28712,-3.024406,9.019498,23.14399,4,0.9877186,451.441,-0.7433701,0,0.5,-0.35
16.55999,751.952,93.72725,103.1158,-21.21607,-2.704786,8.578117,22.86514,4,0.9887382,451.8032,-0.6430435,0,0.5,-0.35
16.57999,751.5295,93.67932,103.2757,-21.13388,-2.413042,8.127052,22.58592,4,0.9897111,452.166,-0.5429535,0,0.5,-0.35
16.59999,751.1091,93.63664,103.4265,-21.03955,-2.150397,7.668982,22.30647,4,0.9906495,452.5292,-0.4600906,0,0.5,-0.35
16.62,750.6909,93.59778,103.5678,-20.92958,-1.958666,7.198852,22.02634,4,0.9915333,452.8929,-0.4383469,0,0.5,-0.35
16.63999,750.2748,93.56233,103.6997,-20.80778,-1.785143,6.727114,21.74551,4,0.9922841,453.2572,-0.415123,0,0.5,-0.35
16.66,749.8614,93.53041,103.8225,-20.67563,-1.607553,6.260313,21.4648,4,0.9929268,453.6213,-0.3894501,0,0.5,-0.35
16.67999,749.451,93.50192,103.9365,-20.53242,-1.4339,5.800739,21.18473,4,0.993473,453.985,-0.3608093,0,0.5,-0.35
16.69999,749.0437,93.47662,104.042,-20.37782,-1.272209,5.345524,20.90458,4,0.9938645,454.348,-0.3310013,0,0.5,-0.35
16.71999,748.6395,93.45377,104.1389,-20.21032,-1.145874,4.894946,20.62413,4,0.9940726,454.7104,-0.3022537,0,0.5,-0.35
16.73999,748.2385,93.4326,104.2274,-20.0301,-1.058463,4.450218,20.34338,4,0.9940946,455.072,-0.3040161,0,0.5,-0.35
16.75999,747.8411,93.41225,104.3075,-19.83751,-1.015014,4.011704,20.06287,4,0.9939535,455.4324,-0.3110962,0,0.5,-0.35
16.77999,747.4479,93.39229,104.3796,-19.63356,-0.9949983,3.592701,19.7837,4,0.9937712,455.791,-0.290947,0,0.5,-0.35
16.8,747.0593,93.37243,104.444,-19.42034,-0.9895152,3.18182,19.50634,4,0.9935715,456.1472,-0.2504883,0,0.5,-0.35
16.81999,746.6753,93.35219,104.5006,-19.19724,-1.008123,2.779535,19.2305,4,0.9933418,456.5012,-0.2115402,0,0.5,-0.35
16.84,746.2961,93.33163,104.5499,-18.96679,-1.022676,2.39501,18.95591,4,0.9930674,456.8524,-0.1829453,0,0.5,-0.35
16.85999,745.9219,93.31113,104.5925,-18.73081,-1.018479,2.033239,18.68197,3,0.9926748,457.2008,-0.2122498,0,0.5,-0.35
16.87999,745.5526,93.2904,104.6284,-18.48684,-1.027801,1.676569,18.40876,3,0.9921737,457.5463,-0.2348175,0,0.5,-0.35
16.89999,745.1891,93.27046,104.6592,-18.2306,-0.9843714,1.369839,18.12643,3,0.991461,457.8876,-0.2234573,0,0.5,-0.35
16.91999,744.8314,93.25161,104.6851,-17.96781,-0.9244578,1.073606,17.84392,3,0.9903975,458.2246,-0.2518158,0,0.5,-0.35
16.93999,744.479,93.23344,104.7055,-17.70205,-0.8832036,0.7701084,17.56695,3,0.9889737,458.558,-0.3320923,0,0.5,-0.35
16.95999,744.1379,93.22392,104.7349,-17.33237,-0.5228608,0.7794458,17.16446,2,0.9849064,458.8781,-0.3524399,0,0.5,-0.35
16.98,743.8008,93.21465,104.7565,-17.03033,-0.3951715,0.549109,16.86471,2,0.9800588,459.1964,-0.3703918,0,0.5,-0.35
16.99999,743.4677,93.20553,104.7701,-16.75274,-0.3691259,0.2436816,16.59998,2,0.9750853,459.5133,-0.4002991,0,0.5,-0.35
17.02,743.1392,93.19638,104.7768,-16.47194,-0.3699376,-0.03992611,16.33155,2,0.9700949,459.8275,-0.4381332,0,0.5,-0.35
17.03999,742.8158,93.1874,104.7776,-16.18916,-0.3615295,-0.3008614,16.06088,2,0.9651052,460.1383,-0.511261,0,0.5,-0.35
17.05999,742.4979,93.17857,104.7732,-15.90476,-0.3532618,-0.5423385,15.78894,2,0.9600415,460.4453,-0.6314545,0,0.5,-0.35
17.07999,742.1882,93.17319,104.7714,-15.55772,-0.1310313,-0.5477362,15.42808,2,0.9521754,460.7437,-0.7327042,0,0.5,-0.35
17.09999,741.8854,93.17025,104.7696,-15.221,0.02648443,-0.6132607,15.09188,2,0.9422697,461.0355,-0.8213806,0,0.5,-0.35
17.12,741.5873,93.16778,104.7619,-14.92615,0.04105913,-0.8310172,14.81943,2,0.9328547,461.3243,-0.9062271,0,0.5,-0.35
17.13999,741.2894,93.16152,104.754,-14.92054,-0.1417097,-0.8255343,14.78121,1,0.9230612,461.6131,-0.9929123,0,0.5,-0.35
17.16,740.9918,93.15176,104.7461,-14.91531,-0.308616,-0.813076,14.73719,1,0.9128068,461.9016,-1.097069,0,0.5,-0.35
17.17999,740.6945,93.13862,104.7384,-14.9102,-0.468691,-0.7967011,14.68689,1,0.9020562,462.1896,-1.220459,0,0.5,-0.35
17.19999,740.4031,93.12884,104.7247,-14.5814,-0.3131446,-1.039644,14.39628,2,0.8920135,462.4738,-1.339294,0,0.5,-0.35
17.21999,740.1201,93.12368,104.7135,-14.19781,-0.008134142,-1.038912,14.02124,2,0.8777341,462.749,-1.430878,0,0.5,-0.35
17.23999,739.8438,93.12187,104.7001,-13.84344,0.1769645,-1.143168,13.69195,2,0.8624437,463.0185,-1.517555,0,0.5,-0.35
17.25999,739.5732,93.12223,104.6814,-13.51589,0.2578228,-1.33325,13.39978,2,0.8487403,463.284,-1.601868,0,0.5,-0.35
17.27999,739.3091,93.12547,104.6588,-13.19127,0.3794317,-1.467104,13.10612,3,0.8362921,463.5441,-1.684372,0,0.5,-0.35
17.3,739.052,93.13123,104.6332,-12.86794,0.490194,-1.581738,12.81081,3,0.8247625,463.7985,-1.788338,0,0.5,-0.35
17.31999,738.8018,93.13959,104.6051,-12.54558,0.6034637,-1.6715,12.5138,3,0.81415,464.0469,-1.891441,0,0.5,-0.35
17.34,738.5581,93.15101,104.5753,-12.22305,0.7382134,-1.7227,12.21414,3,0.8045878,464.2894,-1.990761,0,0.5,-0.35
17.35999,738.322,93.16574,104.5472,-11.87961,0.934088,-1.666469,11.88247,4,0.7933131,464.5242,-2.074135,0,0.5,-0.35
17.37999,738.09,93.18404,104.518,-11.67626,1.100687,-1.697459,11.70503,4,0.7827201,464.7554,-2.145592,0,0,-0.35
17.39999,737.8619,93.20585,104.4879,-11.47381,1.262179,-1.718853,11.52902,4,0.7728822,464.983,-2.212593,0,0,-0.35
17.41999,737.6379,93.23093,104.4569,-11.27336,1.410901,-1.740247,11.35594,4,0.7639151,465.207,-2.275635,0,0,-0.35
17.43999,737.4178,93.25935,104.4252,-11.07402,1.562418,-1.748384,11.18471,4,0.755812,465.4273,-2.341675,0,0,-0.35
17.45999,737.2018,93.29105,104.3932,-10.87432,1.713436,-1.744026,11.01341,4,0.7484598,465.6438,-2.408485,0,0,-0.35
17.48,736.9897,93.32607,104.3613,-10.67381,1.866771,-1.725359,10.84179,4,0.7418509,465.8566,-2.470352,0,0,-0.35
17.49999,736.7816,93.36439,104.3296,-10.47244,2.01915,-1.695945,10.66987,4,0.7359623,466.0655,-2.527107,0,0,-0.35
17.52,736.5774,93.40575,104.2983,-10.27065,2.161923,-1.664064,10.49771,4,0.7306026,466.2705,-2.578857,0,0,-0.35
17.53999,736.3773,93.44975,104.2674,-10.06895,2.288361,-1.637336,10.3256,4,0.7255228,466.4714,-2.622139,0,0,-0.35
17.55999,736.1812,93.49606,104.2368,-9.867234,2.401676,-1.61381,10.15343,4,0.720607,466.6684,-2.656998,0,0,-0.35
17.57999,735.9891,93.54438,104.2067,-9.666002,2.502352,-1.592689,9.981318,4,0.7156799,466.8615,-2.688087,0,0,-0.35
17.59999,735.801,93.5946,104.1769,-9.466894,2.594721,-1.573204,9.811528,4,0.7109166,467.0506,-2.716461,0.01120949,0,-0.35
17.62,735.6147,93.6474,104.1468,-9.36692,2.719134,-1.582382,9.752151,4,0.7063718,467.2379,-2.744759,0.1130831,0,-0.35
17.63999,735.4304,93.70266,104.1163,-9.272337,2.837696,-1.595071,9.698856,4,0.7021027,467.4236,-2.770073,0.1487097,0,-0.35
17.66,735.2476,93.76025,104.0853,-9.182471,2.948977,-1.613261,9.650837,4,0.6981339,467.6078,-2.792778,0.1806862,0,-0.35
17.67999,735.0665,93.82002,104.0538,-9.096798,3.052502,-1.637696,9.607418,4,0.6944697,467.7907,-2.813232,0.2094978,0,-0.35
17.69999,734.887,93.88175,104.0215,-9.015406,3.146722,-1.668982,9.567991,4,0.6910277,467.9722,-2.831825,0.2355492,0,-0.35
17.71999,734.7089,93.94514,103.9883,-8.937753,3.228924,-1.711215,9.532131,4,0.6876536,468.1526,-2.848984,0.2592053,0,-0.35
17.73999,734.5323,94.00999,103.9542,-8.863179,3.302016,-1.761746,9.499427,4,0.6842221,468.3318,-2.865051,0.2807213,0,-0.35
17.75999,734.3571,94.07625,103.919,-8.790706,3.373257,-1.812971,9.469408,4,0.6807738,468.51,-2.878883,0.3003439,0,-0.35
17.77999,734.1832,94.14392,103.8827,-8.719996,3.441971,-1.865918,9.441635,4,0.6774525,468.6871,-2.891045,0.3183552,0,-0.35
17.8,734.0106,94.21298,103.8453,-8.651092,3.507927,-1.920275,9.415824,4,0.6743148,468.8634,-2.900368,0.3350189,0,-0.35
17.81999,733.8392,94.28336,103.8067,-8.583601,3.570279,-1.977727,9.391786,4,0.6713957,469.0388,-2.908905,0.3505057,0,-0.35
17.84,733.6692,94.35501,103.7667,-8.517346,3.62922,-2.03811,9.369366,4,0.6687149,469.2133,-2.917206,0.3649286,0,-0.35
17.85999,733.5003,94.42786,103.7255,-8.452197,3.684871,-2.101242,9.348401,4,0.66628,469.387,-2.925407,0.3783806,0,-0.35
17.87999,733.3327,94.50185,103.6828,-8.387937,3.737486,-2.166998,9.328756,4,0.6640884,469.5599,-2.933632,0.3909594,0,-0.35
17.89999,733.1663,94.57691,103.6387,-8.324675,3.787768,-2.233907,9.310292,4,0.662123,469.732,-2.942001,0.4027462,0,-0.35
17.91999,733.0013,94.65294,103.5932,-8.261926,3.835398,-2.303209,9.292982,4,0.6601737,469.9031,-2.94397,0.4138247,0,-0.35
17.93999,732.8375,94.72997,103.5464,-8.199227,3.883934,-2.370858,9.276639,4,0.6583551,470.0735,-2.93763,0.4242108,0,-0.35
17.95999,732.6749,94.80807,103.4981,-8.136485,3.933367,-2.436787,9.261127,4,0.656728,470.2431,-2.930977,0.4340166,0,-0.35
17.98,732.5135,94.88721,103.4482,-8.073893,3.976083,-2.510814,9.24633,4,0.6556519,470.412,-2.915848,0.4433235,0,-0.35
17.99999,732.3533,94.96734,103.3966,-8.011768,4.014091,-2.589437,9.23224,4,0.6551962,470.5803,-2.890114,0.4522019,0,-0.35
18.01999,732.1942,95.04836,103.3431,-7.949985,4.049698,-2.669816,9.218926,4,0.6552778,470.7479,-2.872856,0.4606562,0,-0.35
18.03999,732.0363,95.1302,103.2879,-7.888481,4.082805,-2.752125,9.206405,4,0.6558103,470.9149,-2.855667,0.4686442,0,-0.35
18.05999,731.8796,95.21279,103.231,-7.827131,4.113539,-2.836365,9.194679,4,0.6567164,471.0812,-2.838654,0.4761572,0,-0.35
18.07999,731.7241,95.29607,103.1722,-7.765786,4.142564,-2.92179,9.183728,4,0.6579338,471.2468,-2.821884,0.4831925,0,-0.35
18.09999,731.5699,95.38,103.1116,-7.70427,4.170925,-3.007205,9.173513,4,0.6594069,471.4117,-2.805389,0.4897631,0,-0.35
18.12,731.4171,95.46459,103.0492,-7.642363,4.200032,-3.090981,9.163964,4,0.661108,471.5757,-2.789146,0.495892,0,-0.35
18.13999,731.2654,95.54987,102.9852,-7.579938,4.230334,-3.172619,9.15502,4,0.663018,471.7391,-2.773071,0.5016215,0,-0.35
18.16,731.1151,95.63581,102.9194,-7.516999,4.259611,-3.25491,9.146658,3,0.6651555,471.9017,-2.752625,0.5069882,0,-0.35
18.17999,730.9659,95.72241,102.852,-7.453492,4.289555,-3.335649,9.13884,3,0.6674614,472.0636,-2.708168,0.5120053,0,-0.35
18.19999,730.8181,95.80967,102.7829,-7.389376,4.320404,-3.414535,9.131533,3,0.6698868,472.2247,-2.663795,0.5166962,0,-0.35
18.21999,730.6716,95.89759,102.7123,-7.324619,4.352377,-3.49129,9.124696,3,0.6723921,472.3849,-2.628929,0.5210804,0,-0.35
18.23999,730.5262,95.98614,102.6399,-7.260767,4.375354,-3.575917,9.118326,3,0.6753548,472.5445,-2.602631,0.5251825,0,-0.35
18.25999,730.3821,96.0752,102.5655,-7.196654,4.394398,-3.664012,9.112539,3,0.6787036,472.7035,-2.576797,0.5290043,0,-0.35
18.27999,730.2391,96.16468,102.4893,-7.13225,4.409639,-3.755346,9.107368,3,0.6823719,472.8619,-2.551537,0.5324764,0,-0.35
18.3,730.0972,96.25448,102.411,-7.067488,4.421428,-3.84949,9.10284,3,0.6862723,473.0197,-2.526978,0.535579,0,-0.35
18.31999,729.9564,96.34449,102.3307,-7.002422,4.426105,-3.950082,9.098856,3,0.6905242,473.1772,-2.506477,0.5382957,0,-0.35
18.34,729.8165,96.43439,102.2482,-6.936946,4.423591,-4.058055,9.095866,2,0.6945989,473.3342,-2.495117,0.5406864,0,-0.35
18.35999,729.6776,96.52415,102.1637,-6.870989,4.419753,-4.165899,9.093551,2,0.6985032,473.4909,-2.482704,0.5424803,0,-0.35
18.37999,729.5399,96.61377,102.077,-6.804523,4.415225,-4.272794,9.091811,2,0.7022674,473.6471,-2.48716,0.5438696,0,-0.35
18.39999,729.4033,96.70314,101.9879,-6.739546,4.39715,-4.390479,9.090965,2,0.7063457,473.8029,-2.46875,0.5449133,0,-0.35
18.41999,729.2679,96.79218,101.8963,-6.67387,4.376201,-4.509463,9.090837,2,0.7106656,473.958,-2.444458,0.5454209,0,-0.35
18.43999,729.1339,96.88084,101.8022,-6.607355,4.353791,-4.628232,9.091349,2,0.7151912,474.1127,-2.386955,0.5454981,0,-0.35
18.45999,729.0013,96.96909,101.7056,-6.539804,4.329822,-4.747019,9.092491,2,0.719942,474.2667,-2.330154,0.5451908,0,-0.35
18.48,728.87,97.0569,101.6066,-6.471328,4.304523,-4.865308,9.09418,2,0.7248637,474.42,-2.27417,0.5445054,0,-0.35
18.49999,728.7402,97.14426,101.5051,-6.401858,4.279117,-4.98187,9.09634,2,0.7299334,474.5725,-2.219009,0.543492,0,-0.35
18.51999,728.6118,97.2311,101.4011,-6.330916,4.248655,-5.101952,9.099112,2,0.7352734,474.7245,-2.164551,0.5421959,0,-0.35
18.53999,728.485,97.31732,101.2945,-6.259025,4.214376,-5.223583,9.102421,2,0.7408006,474.8756,-2.09539,0.5405331,0,-0.35
18.55999,728.3598,97.40288,101.1854,-6.186096,4.178334,-5.344773,9.106179,2,0.7464811,475.0258,-2.00087,0.5385475,0,-0.35
18.57999,728.2363,97.48774,101.0738,-6.11354,4.140338,-5.464192,9.110253,2,0.7523403,475.175,-1.907799,0.5362925,0,-0.35
18.59999,728.1144,97.57181,100.9594,-6.04424,4.088645,-5.589364,9.115069,2,0.7589044,475.3235,-1.814651,0.533848,0,-0.35
18.62,727.9942,97.65491,100.8422,-5.973113,4.032992,-5.716383,9.120633,2,0.765906,475.4712,-1.722,0.5309584,0,-0.35
18.63999,727.8754,97.73685,100.722,-5.89857,3.96827,-5.850052,9.126809,2,0.7732446,475.6183,-1.635201,0.5276201,0,-0.35
18.66,727.7583,97.81728,100.5991,-5.825871,3.892429,-5.987941,9.133945,2,0.7806208,475.7645,-1.558762,0.5239146,0,-0.35
18.67999,727.6428,97.89614,100.4734,-5.751498,3.815456,-6.124394,9.141707,2,0.7878941,475.91,-1.484146,0.5196333,0,-0.35
18.69999,727.5287,97.97332,100.3448,-5.673109,3.732345,-6.264345,9.149914,2,0.7951341,476.0549,-1.384781,0.5149755,0,-0.35
18.71999,727.4162,98.04865,100.2134,-5.593312,3.643396,-6.405949,9.158901,2,0.8021862,476.199,-1.284576,0.5100517,0,-0.35
18.73999,727.3038,98.12028,100.0818,-5.59117,3.450358,-6.400008,9.055896,1,0.8096545,476.3431,-1.179619,0.5046593,0,-0.35
18.75999,727.1915,98.18808,99.95004,-5.588968,3.254325,-6.396384,8.954134,1,0.8174126,476.4871,-1.074257,0.5664625,0,-0.35
18.77999,727.0792,98.25201,99.81813,-5.586732,3.056902,-6.393825,8.853806,1,0.8253808,476.6312,-0.9711685,0.6275196,0,-0.35
18.8,726.967,98.31204,99.68605,-5.584497,2.859558,-6.391267,8.755122,1,0.8335179,476.7751,-0.87043,0.6877167,0,-0.35
18.81999,726.8549,98.36818,99.55382,-5.582263,2.662293,-6.388711,8.658294,0,0.841783,476.919,-0.7720566,0.7469267,0,-0.35
18.83999,726.7429,98.4204,99.42143,-5.58003,2.465106,-6.386156,8.563508,0,0.8501354,477.0629,-0.6759872,0.8050238,0,-0.35
18.85999,726.631,98.4687,99.2889,-5.577798,2.267999,-6.383601,8.470966,0,0.8585348,477.2068,-0.5822906,0.8618952,0,-0.35
18.87999,726.5192,98.51306,99.15623,-5.575567,2.07097,-6.381048,8.380852,0,0.866942,477.3506,-0.4910736,0.9174202,0,-0.35
18.89999,726.4075,98.55347,99.02344,-5.573337,1.87402,-6.378495,8.29335,0,0.8753185,477.4943,-0.4024277,0.971489,0,-0.3056362
18.91999,726.2958,98.58994,98.89053,-5.571108,1.677149,-6.375944,8.208636,0,0.8836268,477.638,-0.3163528,1,0,-0.2588024
18.93999,726.1843,98.62241,98.7575,-5.56888,1.480357,-6.373393,8.126883,0,0.891831,477.7816,-0.2329636,1,0,-0.2125638
18.95999,726.0728,98.65091,98.62437,-5.566652,1.283644,-6.370844,8.048246,0,0.8998966,477.9252,-0.1522369,1,0,-0.1669691
18.98,725.9615,98.67542,98.49115,-5.564425,1.087009,-6.368296,7.972891,0,0.9077905,478.0687,-0.07429504,1,0,-0.1220326
18.99999,725.8503,98.69592,98.35785,-5.562199,0.8904525,-6.365748,7.900957,0,0.915482,478.2121,0.0007781982,1,0,-0.07778981
19.01999,725.7391,98.7124,98.22447,-5.559974,0.6939749,-6.363202,7.832587,0,0.9229419,478.3554,0.07283783,1,0,-0.03426127
19.03999,725.6281,98.72487,98.09104,-5.55775,0.4975759,-6.360657,7.767905,0,0.9301432,478.4987,0.1418839,1,0,0.008548087
19.05999,725.5172,98.73332,97.95757,-5.555527,0.3012554,-6.358112,7.707032,0,0.9370614,478.6418,0.2078094,1,0,0.05061975
19.07999,725.4063,98.73773,97.82404,-5.553305,0.1050135,-6.355569,7.650072,0,0.9436741,478.785,0.2705536,1,0,0.09195692
19.09999,725.2955,98.73811,97.69051,-5.551084,-0.09114999,-6.353026,7.59712,0,0.9499614,478.928,0.3300247,1,0,0.1325555
19.12,725.1849,98.73444,97.55696,-5.548863,-0.287235,-6.350485,7.548261,0,0.9559059,479.0709,0.3860931,1,0,0.1724167
19.13999,725.0743,98.72674,97.42341,-5.546643,-0.4832415,-6.347945,7.50356,0,0.9614929,479.2137,0.4387436,1,0,0.2115544
19.16,724.9639,98.71498,97.28988,-5.544425,-0.6791697,-6.345406,7.463077,0,0.96671,479.3564,0.4878311,1,0,0.2499752
19.17999,724.8535,98.69917,97.15638,-5.542207,-0.8750194,-6.342868,7.42685,0,0.9715478,479.4991,0.5332794,1,0,0.2876962
19.19999,724.7433,98.67931,97.02292,-5.53999,-1.070791,-6.340331,7.39491,0,0.9759991,479.6415,0.5749435,1,0,0.3247275
19.21999,724.6331,98.6554,96.88952,-5.537774,-1.266484,-6.337794,7.367268,0,0.9800594,479.784,0.6128235,1,0,0.35
19.23999,724.523,98.62745,96.75619,-5.535559,-1.462099,-6.335259,7.343925,0,0.9837269,479.9263,0.6467514,1,0,0.35
19.25999,724.413,98.59544,96.62292,-5.533344,-1.657635,-6.332725,7.324861,0,0.987002,480.0685,0.676651,1,0,0.35
19.27999,724.3032,98.55939,96.48976,-5.531131,-1.853094,-6.330192,7.310052,0,0.9898875,480.2105,0.7025146,1,0,0.35
19.3,724.1933,98.51929,96.3567,-5.528918,-2.048474,-6.32766,7.299446,0,0.9923887,480.3526,0.7242126,1,0,0.35
19.31999,724.0836,98.47516,96.22375,-5.526707,-2.243776,-6.325129,7.292984,0,0.9945127,480.4944,0.7416229,1,0,0.35
19.33999,723.9739,98.42699,96.09095,-5.524496,-2.439,-6.322599,7.290597,0,0.9962689,480.6362,0.7546539,1,0,0.35
19.35999,723.8643,98.3748,95.95827,-5.522286,-2.634146,-6.32007,7.292198,0,0.9976683,480.7779,0.7632294,1,0,0.35
19.37999,723.7548,98.31859,95.82574,-5.520077,-2.829213,-6.317542,7.297681,0,0.9987241,480.9194,0.7672958,1,0,0.35
19.39999,723.6453,98.25835,95.69338,-5.517869,-3.024203,-6.315014,7.306937,0,0.9994506,481.0609,0.7666321,1,0,0.35
19.41999,723.536,98.19411,95.56119,-5.515662,-3.219115,-6.312488,7.319842,0,0.9998636,481.2021,0.7610168,1,0,0.35
19.43999,723.4267,98.12588,95.42917,-5.513455,-3.413949,-6.309963,7.336261,0,0.9999804,481.3434,0.7382584,1,0,0.35
19.45999,723.3174,98.05365,95.29733,-5.51125,-3.608704,-6.307439,7.356042,0,0.9998193,481.4844,0.6450119,1,0,0.35
19.48,723.2083,97.97744,95.1657,-5.509046,-3.803382,-6.304916,7.379034,0,0.9993992,481.6254,0.5449982,1,0,0.35
19.49999,723.0992,97.89725,95.03426,-5.506842,-3.997982,-6.302394,7.405062,0,0.9987401,481.7662,0.4421616,1,0,0.35
19.51999,722.9901,97.8131,94.90303,-5.504639,-4.192505,-6.299873,7.433953,0,0.9978624,481.907,0.3365707,1,0,0.35
