time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.78,829.838,193.1463,107.1115,-28.41705,-21.25483,-8.15327,27.07417,0,0.9957568,375.7864,68.40229,1,0,-0.35
11.8,829.2696,192.7175,106.9484,-28.40568,-21.44245,-8.150008,27.07147,0,0.9958628,376.3778,68.32988,1,0,-0.35
11.82,828.7014,192.2849,106.7854,-28.39432,-21.62999,-8.146749,27.07038,0,0.9959719,376.9689,68.25365,1,0,-0.35
11.84,828.1334,191.8486,106.6225,-28.38296,-21.81746,-8.14349,27.07091,0,0.9960839,377.5598,68.17365,1,0,-0.35
11.86,827.5656,191.4085,106.4596,-28.37161,-22.00486,-8.140232,27.073,0,0.9961984,378.1505,68.08984,1,0,-0.35
11.88,826.998,190.9647,106.2968,-28.36026,-22.19217,-8.136976,27.07666,0,0.996315,378.741,68.00219,1,0,-0.35
11.9,826.4307,190.5172,106.134,-28.34892,-22.37942,-8.133721,27.08185,0,0.9964335,379.3312,67.91071,1,0,-0.35
11.92,825.8635,190.0659,105.9713,-28.33758,-22.56659,-8.130467,27.08855,0,0.9965535,379.9212,67.81541,1,0,-0.35
11.94,825.2966,189.6108,105.8087,-28.32624,-22.75368,-8.127215,27.09674,0,0.9966748,380.511,67.71631,1,0,-0.35
11.96,824.7299,189.1521,105.6462,-28.31491,-22.9407,-8.123964,27.10638,0,0.9967968,381.1006,67.61336,1,0,-0.35
11.98,824.1633,188.6895,105.4837,-28.30358,-23.12765,-8.120715,27.11745,0,0.9969195,381.6899,67.50665,1,0,-0.35
12,823.597,188.2233,105.3212,-28.29226,-23.31452,-8.117467,27.12993,0,0.9970425,382.2791,67.39605,1,0,-0.35
12.02,823.031,187.7533,105.1589,-28.28094,-23.50131,-8.11422,27.14376,0,0.9971654,382.8679,67.28166,1,0,-0.35
12.04,822.4651,187.2796,104.9966,-28.26963,-23.68803,-8.110974,27.15895,0,0.997288,383.4566,67.16342,1,0,-0.35
12.06,821.8995,186.8021,104.8343,-28.25832,-23.87468,-8.10773,27.17544,0,0.9974101,384.045,67.04134,1,0,-0.35
12.08,821.3341,186.3209,104.6721,-28.24702,-24.06125,-8.104486,27.19319,0,0.9975312,384.6332,66.9155,1,0,-0.35
12.1,820.7689,185.836,104.51,-28.23572,-24.24774,-8.101245,27.2122,0,0.9976513,385.2212,66.78577,1,0,-0.35
12.12,820.204,185.3473,104.348,-28.22443,-24.43417,-8.098004,27.2324,0,0.99777,385.8089,66.65224,1,0,-0.35
12.14,819.6392,184.8549,104.186,-28.21314,-24.62051,-8.094765,27.25377,0,0.997887,386.3965,66.51482,1,0,-0.35
12.16,819.0747,184.3588,104.0241,-28.20185,-24.80679,-8.091527,27.27627,0,0.9980022,386.9838,66.37358,1,0,-0.35
12.18,818.5104,183.859,103.8622,-28.19057,-24.99298,-8.08829,27.29987,0,0.9981154,387.5708,66.22858,1,0,-0.35
12.2,817.9463,183.3555,103.7004,-28.17929,-25.17911,-8.085054,27.32453,0,0.9982263,388.1577,66.0797,1,0,-0.35
12.22,817.3824,182.8482,103.5387,-28.16802,-25.36515,-8.08182,27.35021,0,0.9983348,388.7442,65.92698,1,0,-0.35
12.24,816.8188,182.3372,103.377,-28.15676,-25.55113,-8.078588,27.37686,0,0.9984406,389.3306,65.77043,1,0,-0.35
12.26,816.2554,181.8225,103.2154,-28.14549,-25.73703,-8.075356,27.40446,0,0.9985436,389.9167,65.61006,1,0,-0.35
12.28,815.6921,181.304,103.0538,-28.13423,-25.92285,-8.072126,27.43296,0,0.9986437,390.5027,65.44585,1,0,-0.35
12.3,815.1292,180.7819,102.8923,-28.12298,-26.1086,-8.068897,27.46232,0,0.9987407,391.0883,65.27783,1,0,-0.35
12.32,814.5664,180.2561,102.7309,-28.11173,-26.29428,-8.06567,27.4925,0,0.9988344,391.6738,65.10593,1,0,-0.35
12.34,814.0039,179.7265,102.5696,-28.10048,-26.47988,-8.062444,27.52346,0,0.9989249,392.259,64.93018,1,0,-0.35
12.36,813.4416,179.1932,102.4083,-28.08924,-26.66541,-8.059218,27.55517,0,0.9990119,392.844,64.75061,1,0,-0.35
12.38,812.8795,178.6562,102.2471,-28.07801,-26.85087,-8.055995,27.58756,0,0.9990953,393.4287,64.56718,1,0,-0.35
12.4,812.3176,178.1155,102.0859,-28.06678,-27.03625,-8.052773,27.62062,0,0.9991751,394.0132,64.37997,1,0,-0.35
12.42,811.756,177.5711,101.9248,-28.05555,-27.22156,-8.049551,27.6543,0,0.9992512,394.5975,64.18884,1,0,-0.35
12.44,811.1946,177.023,101.7638,-28.04433,-27.40679,-8.046331,27.68855,0,0.9993237,395.1816,63.99391,1,0,-0.35
12.45999,810.6334,176.4711,101.6028,-28.03311,-27.59195,-8.043113,27.72333,0,0.9993923,395.7654,63.79512,1,0,-0.35
12.48,810.0724,175.9156,101.4419,-28.0219,-27.77703,-8.039895,27.7586,0,0.9994571,396.3491,63.59248,1,0,-0.35
12.5,809.5117,175.3564,101.2811,-28.01069,-27.96204,-8.036679,27.79432,0,0.9995181,396.9324,63.386,1,0,-0.35
12.52,808.9511,174.7935,101.1203,-27.99949,-28.14697,-8.033464,27.83045,0,0.9995753,397.5155,63.17569,1,0,-0.35
12.53999,808.3909,174.2269,100.9596,-27.98829,-28.33184,-8.030251,27.86694,0,0.9996285,398.0983,62.96148,1,0,-0.35
12.56,807.8307,173.6565,100.7989,-27.97709,-28.51662,-8.027039,27.90375,0,0.9996781,398.6811,62.74355,1,0,-0.35
12.58,807.2709,173.0825,100.6384,-27.9659,-28.70134,-8.023828,27.94085,0,0.9997237,399.2634,62.52165,1,0,-0.35
12.60001,806.7114,172.5048,100.4778,-27.95471,-28.88598,-8.020618,27.9782,0,0.9997657,399.8455,62.29593,1,0,-0.35
12.62,806.1519,171.9234,100.3174,-27.94353,-29.07055,-8.01741,28.01573,0,0.9998039,400.4276,62.06637,1,0,-0.35
12.64,805.5928,171.3383,100.157,-27.93235,-29.25504,-8.014203,28.05343,0,0.9998385,401.0092,61.83299,1,0,-0.35
12.66,805.0339,170.7496,99.99669,-27.92118,-29.43946,-8.010998,28.09126,0,0.9998694,401.5907,61.5957,1,0,-0.35
12.67999,804.4752,170.1571,99.83643,-27.91001,-29.6238,-8.007793,28.12915,0,0.9998968,402.1719,61.3546,1,0,-0.35
12.7,803.9167,169.561,99.67624,-27.89885,-29.80807,-8.00459,28.16709,0,0.9999208,402.7529,61.10963,1,0,-0.35
12.72,803.3585,168.9611,99.51612,-27.88769,-29.99227,-8.001389,28.20503,0,0.9999414,403.3337,60.86081,1,0,-0.35
12.74001,802.8004,168.3576,99.35606,-27.87653,-30.1764,-7.998188,28.24292,0,0.9999587,403.9142,60.60818,1,0,-0.35
12.75999,802.2426,167.7504,99.19607,-27.86538,-30.36045,-7.994989,28.28075,0,0.9999728,404.4945,60.35167,1,0,-0.35
12.78,801.6851,167.1395,99.03613,-27.85423,-30.54442,-7.991791,28.31844,0,0.9999838,405.0745,60.09129,1,0,-0.35
12.8,801.1277,166.5249,98.87627,-27.84309,-30.72832,-7.988594,28.35599,0,0.9999918,405.6543,59.82705,1,0,-0.35
12.81999,800.5707,165.9067,98.71647,-27.83195,-30.91216,-7.985399,28.39334,0,0.999997,406.2339,59.55898,1,0,-0.35
12.84,800.0138,165.2848,98.55674,-27.82082,-31.09591,-7.982204,28.43047,0,0.9999995,406.8132,59.28708,1,0,-0.35
12.86,799.4572,164.6592,98.39707,-27.80969,-31.27959,-7.979012,28.46733,0,0.9999992,407.3923,59.00857,1,0,-0.35
12.88,798.9008,164.0299,98.23747,-27.79857,-31.4632,-7.97582,28.50388,0,0.9999965,407.9711,58.72466,1,0,-0.35
12.89999,798.3446,163.397,98.07793,-27.78745,-31.64674,-7.97263,28.54009,0,0.9999915,408.5497,58.43702,1,0,-0.35
12.92,797.7886,162.7604,97.91846,-27.77633,-31.8302,-7.96944,28.57594,0,0.9999841,409.1281,58.14559,1,0,-0.35
12.94,797.2329,162.1201,97.75906,-27.76522,-32.01359,-7.966253,28.61138,0,0.9999747,409.7062,57.85036,1,0,-0.35
12.95999,796.6775,161.4762,97.59971,-27.75411,-32.19691,-7.963066,28.64637,0,0.9999633,410.284,57.55121,1,0,-0.35
12.98,796.1222,160.8286,97.44044,-27.74301,-32.38015,-7.959881,28.68089,0,0.9999501,410.8618,57.24837,1,0,-0.35
13,795.5672,160.1773,97.28123,-27.73191,-32.56332,-7.956697,28.71491,0,0.999935,411.4391,56.94173,1,0,-0.35
13.02,795.0124,159.5224,97.12208,-27.72082,-32.74642,-7.953514,28.74839,0,0.9999185,412.0163,56.63132,1,0,-0.35
13.03999,794.4578,158.8638,96.963,-27.70973,-32.92944,-7.950333,28.7813,0,0.9999005,412.5932,56.31716,1,0,-0.35
13.06,793.9035,158.2016,96.80398,-27.69865,-33.11239,-7.947153,28.81361,0,0.9998812,413.1699,55.99924,1,0,-0.35
13.08,793.3494,157.5356,96.64503,-27.68757,-33.29527,-7.943974,28.84529,0,0.9998608,413.7464,55.6776,1,0,-0.35
13.09999,792.7955,156.8661,96.48615,-27.67649,-33.47807,-7.940796,28.87631,0,0.9998392,414.3225,55.35211,1,0,-0.35
13.12,792.2419,156.1929,96.32732,-27.66542,-33.6608,-7.93762,28.90665,0,0.9998168,414.8985,55.02293,1,0,-0.35
13.14,791.6885,155.516,96.16857,-27.65436,-33.84346,-7.934444,28.93627,0,0.9997937,415.4742,54.68999,1,0,-0.35
13.16,791.1353,154.8354,96.00988,-27.64329,-34.02605,-7.931271,28.96515,0,0.9997699,416.0497,54.3533,1,0,-0.35
13.17999,790.5823,154.1513,95.85126,-27.63224,-34.20856,-7.928098,28.99326,0,0.9997455,416.625,54.01288,1,0,-0.35
13.2,790.0296,153.4634,95.6927,-27.62118,-34.391,-7.924927,29.02057,0,0.9997207,417.2,53.66872,1,0,-0.35
13.22,789.4771,152.772,95.53421,-27.61013,-34.57336,-7.921757,29.04707,0,0.9996957,417.7748,53.32076,1,0,-0.35
13.24001,788.9249,152.0768,95.37578,-27.59909,-34.75566,-7.918588,29.07273,0,0.9996704,418.3493,52.96911,1,0,-0.35
13.25999,788.3729,151.3781,95.21741,-27.58805,-34.93788,-7.915421,29.09753,0,0.9996451,418.9236,52.61375,1,0,-0.35
13.28,787.821,150.6757,95.05912,-27.57701,-35.12003,-7.912254,29.12144,0,0.9996199,419.4977,52.25458,1,0,-0.35
13.3,787.2695,149.9696,94.90089,-27.56598,-35.3021,-7.90909,29.14445,0,0.9995948,420.0715,51.89172,1,0,-0.35
13.31999,786.7181,149.2599,94.74272,-27.55496,-35.4841,-7.905926,29.16652,0,0.99957,420.645,51.49577,1,0,-0.35
13.34,786.1671,148.5466,94.58462,-27.54394,-35.66603,-7.902763,29.18764,0,0.9995455,421.2184,50.9942,1,0,-0.35
13.36,785.6161,147.8296,94.42658,-27.53292,-35.84789,-7.899602,29.2078,0,0.9995214,421.7914,50.43985,1,0,-0.35
13.38,785.0656,147.109,94.26862,-27.52191,-36.02967,-7.896442,29.22698,0,0.9994978,422.3643,49.838,1,0,-0.35
13.39999,784.5151,146.3848,94.11071,-27.5109,-36.21138,-7.893284,29.24515,0,0.9994749,422.9369,49.20244,1,0,-0.35
13.42,783.965,145.6569,93.95287,-27.49989,-36.39302,-7.890127,29.26231,0,0.9994526,423.5093,48.53426,1,0,-0.35
13.44,783.415,144.9254,93.7951,-27.48889,-36.57458,-7.886971,29.27843,0,0.9994311,424.0814,47.84985,1,0,-0.35
13.45999,782.8652,144.1903,93.63738,-27.4779,-36.75608,-7.883816,29.29351,0,0.9994103,424.6533,47.05457,1,0,-0.35
13.48,782.3157,143.4516,93.47974,-27.4669,-36.9375,-7.880662,29.30752,0,0.9993905,425.225,46.32529,1,0,-0.35
13.5,781.7665,142.7092,93.32216,-27.45592,-37.11884,-7.87751,29.32047,0,0.9993716,425.7964,45.45206,1,0,-0.35
13.52,781.2175,141.9632,93.16464,-27.44493,-37.30012,-7.874359,29.33232,0,0.9993537,426.3676,44.49229,1,0,-0.35
13.53999,780.6686,141.2135,93.00719,-27.43396,-37.48132,-7.871209,29.34308,0,0.9993368,426.9385,43.6152,1,0,-0.35
13.56,780.1201,140.4603,92.8498,-27.42298,-37.66245,-7.86806,29.35274,0,0.999321,427.5092,42.60799,1,0,-0.35
13.58,779.5717,139.7034,92.69248,-27.41201,-37.84351,-7.864913,29.36127,0,0.9993063,428.0797,41.57748,1,0,-0.35
13.59999,779.0236,138.9429,92.53522,-27.40105,-38.02449,-7.861767,29.36869,0,0.9992927,428.65,40.5591,1,0,-0.35
13.62,778.4757,138.1788,92.37803,-27.39009,-38.2054,-7.858622,29.37497,0,0.9992803,429.2199,39.46119,1,0,-0.35
13.64,777.928,137.4111,92.2209,-27.37913,-38.38624,-7.855479,29.38012,0,0.9992691,429.7897,38.32207,1,0,-0.35
13.66,777.3806,136.6397,92.06384,-27.36818,-38.56701,-7.852336,29.38411,0,0.9992591,430.3593,37.17313,1,0,-0.35
13.67999,776.8334,135.8648,91.90685,-27.35723,-38.7477,-7.849195,29.38697,0,0.9992504,430.9285,36.00354,1,0,-0.35
13.7,776.2864,135.0862,91.74991,-27.34629,-38.92833,-7.846056,29.38867,0,0.9992428,431.4976,34.83591,1,0,-0.35
13.72,775.7397,134.304,91.59304,-27.33535,-39.10888,-7.842917,29.38922,0,0.9992365,432.0663,33.66356,1,0,-0.35
13.74001,775.1931,133.5182,91.43623,-27.32442,-39.28935,-7.83978,29.38861,0,0.9992314,432.6349,32.48526,1,0,-0.35
13.75999,774.6469,132.7289,91.27949,-27.31349,-39.46976,-7.836644,29.38684,0,0.9992276,433.2032,31.30232,1,0,-0.35
13.78,774.1007,131.9359,91.12282,-27.30256,-39.6501,-7.833509,29.38392,0,0.999225,433.7714,30.12787,1,0,-0.35
13.8,773.5549,131.1393,90.9662,-27.29164,-39.83036,-7.830376,29.37984,0,0.9992235,434.3393,28.9614,1,0,-0.35
13.81999,773.0093,130.339,90.80965,-27.28072,-40.01055,-7.827244,29.3746,0,0.9992233,434.9069,27.78697,1,0,-0.35
13.84,772.4639,129.5352,90.65317,-27.26981,-40.19067,-7.824113,29.36821,0,0.9992243,435.4743,26.63058,1,0,-0.35
13.86,771.9188,128.7278,90.49675,-27.2589,-40.37072,-7.820983,29.36067,0,0.9992264,436.0414,25.4875,1,0,-0.35
13.88,771.3738,127.9168,90.3404,-27.248,-40.55069,-7.817855,29.35198,0,0.9992297,436.6084,24.3608,1,0,-0.35
13.89999,770.8291,127.1022,90.1841,-27.2371,-40.73059,-7.814728,29.34215,0,0.999234,437.175,23.3146,1,0,-0.35
13.92,770.2846,126.284,90.02788,-27.2262,-40.91042,-7.811602,29.33119,0,0.9992394,437.7415,22.26022,1,0,-0.35
13.94,769.7404,125.4622,89.87172,-27.21531,-41.09018,-7.808477,29.31909,0,0.9992459,438.3077,21.20239,1,0,-0.35
13.95999,769.1964,124.6368,89.71562,-27.20443,-41.26987,-7.805354,29.30588,0,0.9992534,438.8737,20.29784,1,0,-0.35
13.98,768.6525,123.8078,89.55959,-27.19354,-41.44948,-7.802231,29.29156,0,0.9992619,439.4394,19.30836,1,0,-0.35
14,768.1089,122.9752,89.40361,-27.18267,-41.62902,-7.79911,29.27612,0,0.9992712,440.0049,18.32722,1,0,-0.35
14.02,767.5656,122.1391,89.2477,-27.17179,-41.80849,-7.795991,29.2596,0,0.9992815,440.5702,17.42779,1,0,-0.35
14.03999,767.0224,121.2993,89.09186,-27.16092,-41.98789,-7.792872,29.242,0,0.9992926,441.1353,16.50397,1,0,-0.35
14.06,766.4795,120.456,88.93607,-27.15006,-42.16722,-7.789755,29.22332,0,0.9993045,441.7001,15.53881,1,0,-0.35
14.08,765.9368,119.609,88.78036,-27.1392,-42.34648,-7.786639,29.20358,0,0.9993171,442.2647,14.66655,1,0,-0.35
14.09999,765.3943,118.7585,88.62471,-27.12834,-42.52566,-7.783525,29.18279,0,0.9993305,442.829,13.83219,1,0,-0.35
14.12,764.8521,117.9044,88.46912,-27.11749,-42.70477,-7.780411,29.16097,0,0.9993445,443.3932,12.99426,1,0,-0.35
14.14,764.3101,117.0468,88.31359,-27.10665,-42.88381,-7.777299,29.13813,0,0.9993592,443.957,12.20175,1,0,-0.35
14.16,763.7683,116.1855,88.15812,-27.0958,-43.06278,-7.774188,29.11429,0,0.9993744,444.5207,11.42687,1,0,-0.35
14.17999,763.2267,115.3207,88.00272,-27.08496,-43.24168,-7.771078,29.08946,0,0.9993901,445.0841,10.64844,1,0,-0.35
14.2,762.6854,114.4523,87.84739,-27.07413,-43.42051,-7.76797,29.06366,0,0.9994063,445.6473,9.86644,1,0,-0.35
14.22,762.1442,113.5803,87.69212,-27.0633,-43.59926,-7.764863,29.03691,0,0.9994229,446.2103,9.080933,1,0,-0.35
14.24001,761.6033,112.7048,87.5369,-27.05247,-43.77794,-7.761756,29.00921,0,0.9994398,446.7731,8.291855,1,0,-0.35
14.25999,761.0626,111.8256,87.38175,-27.04165,-43.95655,-7.758652,28.9806,0,0.9994571,447.3356,7.499176,1,0,-0.35
14.28,760.5222,110.9429,87.22667,-27.03084,-44.13509,-7.755548,28.95109,0,0.9994747,447.8978,6.702988,1,0,-0.35
14.3,759.9819,110.0567,87.07164,-27.02003,-44.31356,-7.752446,28.9207,0,0.9994925,448.4599,5.903275,1,0,-0.35
14.31999,759.4419,109.1668,86.91669,-27.00922,-44.49196,-7.749345,28.88945,0,0.9995104,449.0217,5.099945,1,0,-0.35
14.34,758.9021,108.2734,86.7618,-26.99841,-44.67028,-7.746245,28.85736,0,0.9995285,449.5833,4.293083,1,0,-0.35
14.36,758.3625,107.3765,86.60696,-26.98761,-44.84854,-7.743146,28.82445,0,0.9995466,450.1447,3.482735,1,0,-0.35
14.38,757.8231,106.4759,86.45219,-26.97682,-45.02672,-7.740049,28.79074,0,0.9995648,450.7057,2.668816,1,0,-0.35
14.39999,757.284,105.5718,86.29749,-26.96603,-45.20483,-7.736953,28.75626,0,0.999583,451.2667,1.851326,1,0,-0.35
14.42,756.7451,104.6642,86.14284,-26.95524,-45.38287,-7.733858,28.72103,0,0.9996011,451.8273,1.030273,1,0,-0.35
14.44,756.2064,103.753,85.98825,-26.94446,-45.56084,-7.730764,28.68506,0,0.9996191,452.3878,0.2057571,1,0,-0.35
14.45999,755.5569,103.284,85.8694,-30.84309,-23.29796,-6.582466,34.23537,0,0.9888194,453.045,-0.3009491,1,0,-0.35
14.48,754.8807,103.0979,85.7665,-33.49298,-9.253085,-5.26611,34.88916,4,0.9849142,453.7235,-0.4025192,1,0,-0.35
14.5,754.2126,102.9713,85.67408,-33.33965,-6.321511,-4.626903,34.21087,4,0.9841043,454.3915,-0.4225693,0,0.5,-0.35
14.52,753.549,102.8567,85.58914,-33.16733,-5.724009,-4.251335,33.91225,4,0.9839082,455.0531,-0.4272537,0,0.5,-0.35
14.53999,752.8893,102.7471,85.50919,-32.9781,-5.478834,-4.001506,33.66679,4,0.9837524,455.7096,-0.4275742,0,0.5,-0.35
14.56,752.2336,102.6417,85.43176,-32.7722,-5.266753,-3.87477,33.41597,4,0.983631,456.3615,-0.4241028,0,0.5,-0.35
14.58,751.5826,102.54,85.3543,-32.54665,-5.084109,-3.875922,33.15536,4,0.9835384,457.0089,-0.4176483,0,0.5,-0.35
14.59999,750.9365,102.4415,85.27435,-32.29802,-4.927129,-4.000217,32.88248,4,0.9834701,457.6523,-0.4088745,0,0.5,-0.3321372
14.62,750.296,102.3456,85.18964,-32.02287,-4.792046,-4.237256,32.59641,4,0.9834214,458.2916,-0.398201,0,0.5,-0.2857995
14.64,749.6616,102.2521,85.09819,-31.7182,-4.675354,-4.573646,32.29856,4,0.9833887,458.9268,-0.3862,0,0.5,-0.2331832
14.66,749.034,102.1606,84.99839,-31.3827,-4.573995,-4.991171,31.99429,4,0.9833686,459.5578,-0.3734436,0,0.5,-0.1767831
14.67999,748.4136,102.0709,84.88914,-31.01909,-4.48596,-5.463113,31.69003,4,0.9833586,460.1844,-0.3602219,0,0.5,-0.1212357
14.7,747.801,101.9827,84.76996,-30.63369,-4.410358,-5.960006,31.39132,4,0.9833561,460.8064,-0.3470078,0,0.5,-0.07003791
14.72,747.1963,101.8958,84.64089,-30.23524,-4.346851,-6.453716,31.10176,4,0.9833593,461.4233,-0.3342667,0,0.5,-0.025605
14.73999,746.5996,101.8099,84.5025,-29.83343,-4.295124,-6.920017,30.82266,4,0.9833668,462.0351,-0.3222885,0,0.5,0.01070254
14.75999,746.0109,101.7248,84.35571,-29.43742,-4.254815,-7.33994,30.55343,4,0.9833771,462.6415,-0.311203,0,0.5,0.03832483
14.78,745.4298,101.6403,84.20171,-29.05467,-4.225517,-7.700247,30.29226,4,0.983389,463.2426,-0.3012848,0,0.5,0.05744617
14.8,744.856,101.5561,84.04184,-28.69049,-4.20623,-7.993187,30.03681,4,0.9834015,463.8383,-0.2926483,0,0.5,0.06876273
14.81999,744.2891,101.4722,83.87751,-28.34778,-4.195633,-8.215967,29.7848,4,0.9834132,464.4285,-0.2850876,0,0.5,0.07329319
14.84,743.7286,101.3884,83.7101,-28.0271,-4.193285,-8.369987,29.53439,4,0.9834234,465.0134,-0.2786865,0,0.5,0.07230122
14.86,743.174,101.3044,83.54088,-27.72771,-4.19647,-8.459695,29.28433,4,0.9834313,465.5931,-0.2710876,0,0.5,0.06709895
14.88,742.6249,101.2203,83.37089,-27.44676,-4.205776,-8.493599,29.03408,4,0.9833932,466.1677,-0.2656555,0,0.5,0.05896955
14.89999,742.0812,101.1352,83.20104,-27.17567,-4.252705,-8.480276,28.78312,4,0.9832941,466.7372,-0.2531815,0,0.5,0.04923274
14.92,741.5435,101.0551,83.03486,-26.91743,-4.302903,-8.426909,28.53107,4,0.9836537,467.2999,-0.2049789,0,0.5,0.03892307
14.94,741.0093,100.9684,82.8671,-26.66964,-4.331633,-8.354511,28.28066,3,0.9833367,467.8595,-0.1748276,0,0.5,0.0327577
14.95999,740.4801,100.8796,82.70107,-26.41621,-4.432054,-8.260223,28.02913,2,0.9829586,468.4139,-0.1571579,0,0.5,0.02371297
14.98,739.9559,100.7887,82.53716,-26.16708,-4.539597,-8.149142,27.77856,2,0.9825342,468.963,-0.1567993,0,0.5,0.01568957
15,739.4317,100.6941,82.37331,-26.15817,-4.725294,-8.145411,27.79879,1,0.9820985,469.512,-0.1162872,0,0.5,0.008922987
15.02,738.9079,100.5956,82.20954,-26.14771,-4.919525,-8.142153,27.81984,0,0.9816723,470.0606,-0.03050232,0,0.5,0.002174279
15.03999,738.3843,100.4932,82.04584,-26.13725,-5.113679,-8.138896,27.84168,0,0.9812578,470.6091,-0.001823425,0,0.5,-0.00459653
15.06,737.861,100.3869,81.88222,-26.12679,-5.307755,-8.13564,27.86426,0,0.9808567,471.1571,0.08380127,0,0.5,-0.01140508
15.08,737.3379,100.2768,81.71867,-26.11634,-5.501753,-8.132386,27.88752,0,0.9804706,471.705,0.2213974,0,0.5,-0.01820106
15.09999,736.8151,100.1628,81.5552,-26.1059,-5.695674,-8.129133,27.9114,0,0.9801012,472.2526,0.355217,0,0.5,-0.02501915
15.12,736.2926,100.0449,81.39179,-26.09546,-5.889517,-8.125881,27.93584,0,0.9797499,472.7998,0.5045013,0,0.5,-0.03172765
15.14,735.7703,99.9231,81.22848,-26.08502,-6.083282,-8.122631,27.96079,0,0.979418,473.3469,0.7592239,0,0.5,-0.03874506
15.16,735.2482,99.79747,81.06524,-26.07458,-6.27697,-8.119382,27.98618,0,0.9791067,473.8937,1.017639,0,0.5,-0.0455988
15.17999,734.7264,99.66798,80.90207,-26.06415,-6.470581,-8.116134,28.01196,0,0.9788172,474.4402,1.324631,0,0.5,-0.05249912
15.2,734.205,99.53462,80.73898,-26.05373,-6.664114,-8.112887,28.03803,0,0.9785506,474.9864,1.61097,0,0.5,-0.05936291
15.22,733.6837,99.3974,80.57597,-26.0433,-6.85757,-8.109642,28.06434,0,0.9783074,475.5323,1.89344,0,0.5,-0.06625801
15.23999,733.1627,99.25632,80.41304,-26.03289,-7.050948,-8.106399,28.09083,0,0.9780888,476.078,3.881218,0,0.5,-0.07315214
15.25999,732.642,99.11138,80.25018,-26.02247,-7.244249,-8.103156,28.11741,0,0.9778951,476.6235,5.694633,0,0.5,-0.08001687
15.28,732.1215,98.96259,80.08741,-26.01206,-7.437473,-8.099915,28.144,0,0.9777272,477.1686,6.447083,0,0.5,-0.08690512
15.3,731.6012,98.80994,79.92471,-26.00166,-7.630619,-8.096675,28.17054,0,0.9775853,477.7136,6.967873,0,0.5,-0.09376207
15.31999,731.0812,98.65343,79.76209,-25.99126,-7.823688,-8.093436,28.19694,0,0.9774697,478.2581,7.479698,0,0.5,-0.1006202
15.34,730.5615,98.49307,79.59955,-25.98086,-8.01668,-8.090199,28.22313,0,0.9773808,478.8025,8.583534,0,0.5,-0.1074609
15.36,730.0421,98.32887,79.43709,-25.97047,-8.209595,-8.086963,28.24903,0,0.9773187,479.3466,8.455933,0,0.5,-0.1142887
15.38,729.5228,98.1608,79.2747,-25.96008,-8.402432,-8.083728,28.27455,0,0.9772834,479.8905,8.323853,0,0.5,-0.1210841
15.39999,729.0038,97.9889,79.1124,-25.9497,-8.595193,-8.080494,28.29963,0,0.9772749,480.4341,8.18438,0,0.5,-0.1278692
15.42,728.485,97.81315,78.95016,-25.93932,-8.787877,-8.077262,28.32416,0,0.977293,480.9774,8.016121,0,0.5,-0.1346163
15.44,727.9666,97.63354,78.78802,-25.92894,-8.980484,-8.074031,28.34808,0,0.9773375,481.5204,7.84156,0,0.5,-0.1413383
15.45999,727.4484,97.45011,78.62595,-25.91857,-9.173014,-8.070801,28.3713,0,0.9774082,482.0632,7.662407,0,0.5,-0.1480199
15.48,726.9304,97.26283,78.46396,-25.9082,-9.365466,-8.067573,28.39374,0,0.9775046,482.6057,7.476173,0,0.5,-0.1546754
15.5,726.4126,97.07171,78.30205,-25.89784,-9.557841,-8.064345,28.41533,0,0.9776263,483.148,7.287994,0,0.5,-0.1612919
15.52,725.8951,96.87675,78.14021,-25.88748,-9.75014,-8.06112,28.43597,0,0.9777727,483.6901,7.096245,0,0.5,-0.167862
15.53999,725.3779,96.67796,77.97847,-25.87712,-9.942362,-8.057896,28.45558,0,0.9779432,484.2318,6.900826,0,0.5,-0.1743983
15.56,724.8609,96.47532,77.8168,-25.86677,-10.13451,-8.054672,28.47409,0,0.9781373,484.7733,6.699211,0,0.5,-0.1808826
15.58,724.3441,96.26885,77.65521,-25.85643,-10.32658,-8.051451,28.49143,0,0.9783542,485.3145,6.503166,0,0.5,-0.1873199
15.59999,723.8276,96.05855,77.4937,-25.84608,-10.51857,-8.04823,28.50751,0,0.9785931,485.8556,6.304863,0,0.5,-0.1937072
15.62,723.3113,95.84441,77.33226,-25.83574,-10.71048,-8.045011,28.52225,0,0.9788531,486.3963,6.094902,0,0.5,-0.2000486
15.64,722.7953,95.62643,77.17091,-25.82541,-10.90232,-8.041793,28.53559,0,0.9791335,486.9368,5.881233,0,0.5,-0.2063314
15.66,722.2795,95.40464,77.00964,-25.81508,-11.09408,-8.038576,28.54744,0,0.9794332,487.477,5.674332,0,0.5,-0.2125625
15.67999,721.7639,95.17902,76.84845,-25.80475,-11.28576,-8.03536,28.55774,0,0.9797515,488.017,5.460564,0,0.5,-0.218727
15.7,721.2486,94.94956,76.68733,-25.79443,-11.47737,-8.032146,28.56642,0,0.9800873,488.5567,5.241806,0,0.5,-0.2248465
15.72,720.7335,94.71629,76.52631,-25.78411,-11.6689,-8.028934,28.57341,0,0.9804395,489.0962,5.019829,0,0.5,-0.2309044
