time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.300,467.599,68.126,-185.330,6.957,4,0.958,58,0.530,0.030,0.000,0.031
12.320,467.523,68.086,-185.439,6.957,4,0.958,58,0.530,0.030,0.000,0.029
12.340,467.446,68.045,-185.548,6.957,4,0.957,58,0.530,0.030,0.000,0.028
12.360,467.370,68.005,-185.657,6.957,4,0.957,58,0.531,0.030,0.000,0.027
12.380,467.293,67.964,-185.766,6.957,4,0.957,58,0.531,0.030,0.000,0.025
12.400,467.216,67.924,-185.875,6.957,4,0.957,58,0.531,0.030,0.000,0.024
12.420,467.139,67.884,-185.984,6.958,4,0.957,58,0.531,0.030,0.000,0.023
12.440,467.062,67.843,-186.093,6.958,4,0.957,58,0.531,0.030,0.000,0.022
12.460,466.985,67.803,-186.201,6.958,4,0.957,59,0.530,0.030,0.000,0.037
12.480,466.908,67.762,-186.310,6.958,4,0.957,59,0.530,0.029,0.000,0.036
12.500,466.831,67.722,-186.418,6.958,4,0.957,59,0.530,0.029,0.000,0.035
12.520,466.753,67.681,-186.526,6.958,4,0.957,59,0.530,0.029,0.000,0.033
12.540,466.676,67.640,-186.635,6.958,4,0.957,59,0.530,0.029,0.000,0.032
12.560,466.598,67.600,-186.743,6.959,4,0.957,59,0.531,0.029,0.000,0.030
12.580,466.520,67.559,-186.851,6.959,4,0.957,59,0.531,0.029,0.000,0.029
12.600,466.442,67.519,-186.959,6.959,4,0.957,59,0.531,0.029,0.000,0.028
12.620,466.364,67.478,-187.067,6.959,4,0.957,59,0.531,0.029,0.000,0.026
12.640,466.286,67.437,-187.174,6.959,4,0.957,59,0.531,0.029,0.000,0.025
12.660,466.207,67.397,-187.282,6.959,4,0.957,59,0.531,0.029,0.000,0.024
12.680,466.129,67.356,-187.389,6.959,4,0.957,60,0.531,0.029,0.000,0.040
12.700,466.050,67.315,-187.497,6.959,4,0.957,60,0.531,0.028,0.000,0.039
12.720,465.971,67.275,-187.604,6.960,4,0.957,60,0.530,0.028,0.000,0.038
12.740,465.892,67.234,-187.712,6.960,4,0.957,60,0.531,0.028,0.000,0.036
12.760,465.813,67.193,-187.819,6.960,4,0.957,60,0.531,0.028,0.000,0.034
12.780,465.734,67.152,-187.926,6.960,4,0.957,60,0.531,0.028,0.000,0.033
12.800,465.655,67.112,-188.033,6.960,4,0.956,60,0.531,0.028,0.000,0.031
12.820,465.576,67.071,-188.140,6.960,4,0.956,60,0.531,0.028,0.000,0.030
12.840,465.496,67.030,-188.246,6.960,4,0.956,60,0.531,0.028,0.000,0.028
12.860,465.416,66.989,-188.353,6.960,4,0.956,60,0.531,0.028,0.000,0.027
12.880,465.337,66.948,-188.459,6.960,4,0.956,60,0.531,0.028,0.000,0.025
12.900,465.257,66.907,-188.566,6.961,4,0.956,60,0.531,0.028,0.000,0.024
12.920,465.177,66.867,-188.672,6.961,4,0.956,61,0.531,0.028,0.000,0.042
12.940,465.096,66.826,-188.778,6.961,4,0.956,61,0.531,0.028,0.000,0.041
12.960,465.016,66.785,-188.885,6.961,4,0.956,61,0.531,0.027,0.000,0.039
12.980,464.935,66.744,-188.991,6.961,4,0.956,61,0.531,0.027,0.000,0.038
13.000,464.855,66.703,-189.097,6.961,4,0.956,61,0.531,0.027,0.000,0.036
13.020,464.774,66.662,-189.202,6.961,4,0.956,61,0.531,0.027,0.000,0.035
13.040,464.693,66.621,-189.308,6.961,4,0.956,61,0.531,0.027,0.000,0.033
13.060,464.612,66.580,-189.414,6.961,4,0.956,61,0.531,0.027,0.000,0.031
13.080,464.531,66.539,-189.519,6.961,4,0.956,61,0.531,0.027,0.000,0.030
13.100,464.450,66.498,-189.624,6.962,4,0.956,61,0.531,0.027,0.000,0.028
13.120,464.368,66.457,-189.730,6.962,4,0.956,61,0.531,0.027,0.000,0.027
13.140,464.286,66.416,-189.835,6.962,4,0.956,62,0.531,0.027,0.000,0.046
13.160,464.205,66.375,-189.940,6.962,4,0.956,62,0.531,0.027,0.000,0.045
13.180,464.123,66.334,-190.045,6.962,4,0.956,62,0.531,0.027,0.000,0.043
13.200,464.041,66.293,-190.149,6.962,4,0.956,62,0.531,0.027,0.000,0.041
13.220,463.959,66.252,-190.254,6.962,4,0.956,62,0.531,0.027,0.000,0.040
13.240,463.876,66.211,-190.359,6.962,4,0.956,62,0.531,0.027,0.000,0.038
13.260,463.794,66.170,-190.463,6.962,4,0.956,62,0.531,0.027,0.000,0.036
13.280,463.711,66.129,-190.567,6.962,4,0.956,62,0.531,0.026,0.000,0.034
13.300,463.628,66.088,-190.672,6.962,4,0.956,62,0.531,0.026,0.000,0.033
13.320,463.545,66.046,-190.776,6.962,4,0.956,62,0.531,0.026,0.000,0.031
13.340,463.462,66.005,-190.880,6.963,4,0.956,62,0.531,0.026,0.000,0.029
13.360,463.379,65.964,-190.983,6.963,4,0.956,63,0.531,0.026,0.000,0.050
13.380,463.296,65.923,-191.087,6.963,4,0.956,63,0.531,0.026,0.000,0.048
13.400,463.212,65.882,-191.191,6.963,4,0.956,63,0.531,0.026,0.000,0.047
13.420,463.128,65.841,-191.294,6.963,4,0.956,63,0.531,0.026,0.000,0.045
13.440,463.044,65.800,-191.397,6.963,4,0.956,63,0.531,0.026,0.000,0.043
13.460,462.960,65.758,-191.500,6.963,4,0.956,63,0.531,0.026,0.000,0.041
13.480,462.876,65.717,-191.603,6.963,4,0.956,63,0.531,0.026,0.000,0.039
13.500,462.792,65.676,-191.706,6.963,4,0.955,63,0.531,0.026,0.000,0.037
13.520,462.707,65.635,-191.809,6.963,4,0.955,63,0.531,0.026,0.000,0.035
13.540,462.622,65.594,-191.912,6.963,4,0.955,63,0.531,0.026,0.000,0.033
13.560,462.538,65.553,-192.014,6.963,4,0.955,63,0.531,0.026,0.000,0.031
13.580,462.453,65.511,-192.117,6.963,4,0.955,63,0.531,0.026,0.000,0.030
13.600,462.367,65.470,-192.219,6.963,4,0.955,64,0.531,0.026,0.000,0.052
13.620,462.282,65.429,-192.321,6.963,4,0.955,64,0.531,0.026,0.000,0.050
13.640,462.197,65.388,-192.423,6.963,4,0.955,64,0.531,0.026,0.000,0.049
13.660,462.111,65.346,-192.525,6.963,4,0.955,64,0.531,0.026,0.000,0.047
13.680,462.025,65.305,-192.626,6.964,4,0.955,64,0.531,0.026,0.000,0.045
13.700,461.939,65.264,-192.728,6.964,4,0.955,64,0.531,0.026,0.000,0.043
13.720,461.853,65.223,-192.829,6.964,4,0.955,64,0.531,0.026,0.000,0.041
13.740,461.767,65.182,-192.930,6.964,4,0.955,64,0.531,0.026,0.000,0.039
13.760,461.680,65.140,-193.032,6.964,4,0.955,64,0.531,0.025,0.000,0.037
13.780,461.593,65.099,-193.132,6.964,4,0.955,64,0.531,0.025,0.000,0.035
13.800,461.507,65.058,-193.233,6.964,4,0.955,64,0.531,0.025,0.000,0.033
13.820,461.420,65.017,-193.334,6.964,4,0.955,65,0.530,0.025,0.000,0.056
13.840,461.333,64.975,-193.434,6.964,4,0.955,65,0.530,0.025,0.000,0.055
13.860,461.245,64.934,-193.535,6.964,4,0.955,65,0.530,0.025,0.000,0.053
13.880,461.158,64.893,-193.635,6.964,4,0.955,65,0.531,0.025,0.000,0.051
13.900,461.070,64.851,-193.735,6.964,4,0.955,65,0.530,0.025,0.000,0.048
13.920,460.982,64.810,-193.835,6.964,4,0.955,65,0.530,0.025,0.000,0.046
13.940,460.894,64.769,-193.935,6.964,4,0.955,65,0.530,0.025,0.000,0.044
13.960,460.806,64.728,-194.034,6.964,4,0.955,65,0.530,0.025,0.000,0.042
13.980,460.717,64.687,-194.134,6.964,4,0.955,65,0.530,0.025,0.000,0.040
14.000,460.629,64.645,-194.233,6.964,4,0.955,65,0.530,0.025,0.000,0.038
14.020,460.540,64.604,-194.332,6.964,4,0.955,65,0.530,0.025,0.000,0.036
14.040,460.451,64.563,-194.431,6.964,4,0.955,65,0.530,0.025,0.000,0.034
14.060,460.362,64.522,-194.530,6.964,4,0.955,66,0.530,0.025,0.000,0.059
14.080,460.273,64.480,-194.628,6.964,4,0.955,66,0.530,0.025,0.000,0.057
14.100,460.183,64.439,-194.727,6.964,4,0.955,66,0.530,0.025,0.000,0.055
14.120,460.094,64.398,-194.825,6.964,4,0.955,66,0.530,0.025,0.000,0.053
14.140,460.004,64.357,-194.923,6.964,4,0.955,66,0.530,0.025,0.000,0.051
14.160,459.914,64.315,-195.021,6.964,4,0.955,66,0.530,0.025,0.000,0.048
14.180,459.824,64.274,-195.119,6.964,4,0.955,66,0.530,0.025,0.000,0.046
14.200,459.733,64.233,-195.217,6.964,4,0.955,66,0.530,0.025,0.000,0.044
14.220,459.643,64.192,-195.314,6.964,4,0.955,66,0.530,0.025,0.000,0.042
14.240,459.552,64.150,-195.412,6.964,4,0.955,66,0.530,0.025,0.000,0.039
14.260,459.461,64.109,-195.509,6.964,4,0.955,66,0.530,0.025,0.000,0.037
14.280,459.370,64.068,-195.606,6.964,4,0.955,67,0.530,0.025,0.000,0.061
14.300,459.279,64.027,-195.702,6.964,4,0.955,67,0.530,0.025,0.000,0.059
14.320,459.187,63.986,-195.799,6.964,4,0.955,67,0.530,0.025,0.000,0.057
14.340,459.095,63.944,-195.895,6.964,4,0.955,67,0.530,0.025,0.000,0.055
14.360,459.004,63.903,-195.992,6.964,4,0.955,67,0.530,0.025,0.000,0.052
14.380,458.912,63.862,-196.088,6.964,4,0.955,67,0.530,0.025,0.000,0.050
14.400,458.819,63.821,-196.184,6.964,4,0.955,67,0.530,0.025,0.000,0.048
14.420,458.727,63.780,-196.279,6.964,4,0.955,67,0.530,0.025,0.000,0.045
14.440,458.634,63.739,-196.375,6.964,4,0.955,67,0.530,0.025,0.000,0.043
14.460,458.541,63.697,-196.470,6.964,4,0.955,67,0.530,0.025,0.000,0.041
14.480,458.448,63.656,-196.565,6.964,4,0.955,68,0.530,0.025,0.000,0.067
14.500,458.355,63.615,-196.660,6.964,4,0.955,68,0.530,0.025,0.000,0.065
14.520,458.262,63.574,-196.755,6.964,4,0.955,68,0.529,0.025,0.000,0.063
14.540,458.168,63.533,-196.850,6.964,4,0.955,68,0.530,0.025,0.000,0.060
14.560,458.074,63.492,-196.944,6.964,4,0.955,68,0.530,0.025,0.000,0.057
14.580,457.980,63.451,-197.038,6.963,4,0.955,68,0.530,0.026,0.000,0.055
14.600,457.886,63.410,-197.132,6.963,4,0.955,68,0.529,0.026,0.000,0.052
14.620,457.792,63.369,-197.226,6.963,4,0.955,68,0.529,0.026,0.000,0.050
14.640,457.697,63.328,-197.320,6.963,4,0.955,68,0.529,0.026,0.000,0.047
14.660,457.602,63.287,-197.413,6.963,4,0.955,68,0.529,0.026,0.000,0.045
14.680,457.507,63.246,-197.506,6.963,4,0.955,69,0.529,0.026,0.000,0.071
14.700,457.412,63.204,-197.599,6.963,4,0.955,69,0.529,0.026,0.000,0.069
14.720,457.317,63.163,-197.692,6.963,4,0.955,69,0.529,0.026,0.000,0.066
14.740,457.221,63.122,-197.784,6.963,4,0.956,69,0.529,0.026,0.000,0.063
14.760,457.125,63.081,-197.877,6.963,4,0.956,69,0.529,0.026,0.000,0.061
14.780,457.029,63.040,-197.969,6.963,4,0.956,69,0.529,0.026,0.000,0.058
14.800,456.933,63.000,-198.061,6.963,4,0.956,69,0.529,0.026,0.000,0.055
14.820,456.836,62.959,-198.152,6.963,4,0.956,69,0.529,0.026,0.000,0.052
14.840,456.740,62.918,-198.244,6.963,4,0.956,69,0.529,0.026,0.000,0.050
14.860,456.643,62.877,-198.335,6.962,4,0.956,69,0.529,0.026,0.000,0.047
14.880,456.546,62.836,-198.426,6.962,4,0.956,70,0.529,0.026,0.000,0.072
14.900,456.448,62.795,-198.517,6.962,4,0.956,70,0.529,0.026,0.000,0.070
14.920,456.351,62.754,-198.607,6.962,4,0.956,70,0.529,0.026,0.000,0.067
14.940,456.253,62.714,-198.698,6.962,4,0.956,70,0.529,0.026,0.000,0.064
14.960,456.155,62.673,-198.788,6.962,4,0.956,70,0.528,0.026,0.000,0.061
14.980,456.057,62.632,-198.878,6.962,4,0.956,70,0.528,0.027,0.000,0.059
15.000,455.958,62.591,-198.967,6.962,4,0.956,70,0.529,0.027,0.000,0.056
15.020,455.860,62.550,-199.057,6.962,4,0.956,70,0.529,0.027,0.000,0.053
15.040,455.761,62.510,-199.146,6.962,4,0.956,70,0.529,0.027,0.000,0.050
15.060,455.662,62.469,-199.235,6.962,4,0.956,70,0.529,0.027,0.000,0.048
15.080,455.562,62.428,-199.323,6.962,4,0.956,70,0.529,0.027,0.000,0.045
15.100,455.463,62.388,-199.412,6.961,4,0.956,71,0.529,0.027,0.000,0.069
15.120,455.363,62.347,-199.500,6.961,4,0.956,71,0.529,0.027,0.000,0.067
15.140,455.263,62.306,-199.588,6.961,4,0.956,71,0.529,0.027,0.000,0.064
15.160,455.163,62.265,-199.676,6.961,4,0.956,71,0.529,0.027,0.000,0.061
15.180,455.063,62.225,-199.763,6.961,4,0.956,71,0.529,0.027,0.000,0.059
15.200,454.962,62.184,-199.850,6.961,4,0.956,71,0.529,0.027,0.000,0.056
15.220,454.861,62.143,-199.938,6.961,4,0.956,71,0.529,0.027,0.000,0.053
15.240,454.760,62.103,-200.024,6.961,4,0.956,71,0.529,0.027,0.000,0.050
15.260,454.659,62.062,-200.111,6.961,4,0.956,71,0.529,0.027,0.000,0.048
15.280,454.558,62.021,-200.197,6.961,4,0.956,71,0.529,0.027,0.000,0.046
15.300,454.456,61.981,-200.283,6.961,4,0.956,72,0.529,0.027,0.000,0.067
15.320,454.354,61.940,-200.369,6.961,4,0.956,72,0.529,0.027,0.000,0.065
15.340,454.253,61.899,-200.455,6.961,4,0.956,72,0.529,0.027,0.000,0.062
15.360,454.150,61.858,-200.540,6.961,4,0.956,72,0.529,0.027,0.000,0.059
15.380,454.048,61.818,-200.625,6.961,4,0.956,72,0.529,0.027,0.000,0.057
15.400,453.946,61.777,-200.710,6.961,4,0.956,72,0.530,0.027,0.000,0.054
15.420,453.843,61.736,-200.795,6.961,4,0.956,72,0.530,0.027,0.000,0.051
15.440,453.740,61.696,-200.880,6.961,4,0.956,72,0.530,0.027,0.000,0.049
15.460,453.637,61.655,-200.964,6.961,4,0.956,72,0.530,0.027,0.000,0.046
15.480,453.533,61.614,-201.048,6.961,4,0.956,72,0.530,0.027,0.000,0.044
15.500,453.430,61.574,-201.132,6.961,4,0.956,72,0.530,0.027,0.000,0.042
15.520,453.326,61.533,-201.215,6.961,4,0.956,73,0.530,0.027,0.000,0.061
15.540,453.222,61.492,-201.298,6.961,4,0.956,73,0.530,0.027,0.000,0.059
15.560,453.118,61.451,-201.382,6.961,4,0.956,73,0.529,0.027,0.000,0.056
15.580,453.014,61.411,-201.464,6.961,4,0.956,73,0.529,0.027,0.000,0.054
15.600,452.910,61.370,-201.547,6.961,4,0.956,73,0.530,0.027,0.000,0.051
15.620,452.805,61.329,-201.630,6.961,4,0.956,73,0.530,0.027,0.000,0.049
15.640,452.701,61.288,-201.712,6.961,4,0.956,73,0.530,0.027,0.000,0.047
15.660,452.596,61.248,-201.794,6.961,4,0.956,73,0.529,0.027,0.000,0.044
15.680,452.491,61.207,-201.876,6.961,4,0.956,73,0.529,0.027,0.000,0.042
15.700,452.386,61.166,-201.957,6.961,4,0.956,73,0.529,0.027,0.000,0.040
15.720,452.280,61.125,-202.038,6.961,4,0.956,73,0.529,0.027,0.000,0.038
15.740,452.175,61.085,-202.120,6.961,4,0.956,74,0.529,0.027,0.000,0.055
15.760,452.069,61.044,-202.201,6.961,4,0.956,74,0.529,0.027,0.000,0.053
15.780,451.963,61.003,-202.281,6.961,4,0.956,74,0.529,0.027,0.000,0.051
15.800,451.857,60.962,-202.362,6.961,4,0.956,74,0.529,0.027,0.000,0.049
15.820,451.751,60.922,-202.442,6.961,4,0.956,74,0.529,0.027,0.000,0.046
15.840,451.645,60.881,-202.522,6.961,4,0.956,74,0.529,0.027,0.000,0.044
15.860,451.538,60.840,-202.602,6.961,4,0.956,74,0.529,0.027,0.000,0.042
15.880,451.431,60.800,-202.682,6.961,4,0.956,74,0.529,0.027,0.000,0.040
15.900,451.325,60.759,-202.761,6.961,4,0.956,74,0.529,0.027,0.000,0.038
15.920,451.218,60.718,-202.841,6.961,4,0.956,74,0.529,0.027,0.000,0.036
15.940,451.111,60.678,-202.920,6.961,4,0.956,74,0.529,0.027,0.000,0.034
15.960,451.003,60.637,-202.999,6.961,4,0.956,75,0.529,0.027,0.000,0.049
15.980,450.896,60.596,-203.078,6.961,4,0.956,75,0.529,0.027,0.000,0.047
16.000,450.789,60.555,-203.156,6.961,4,0.956,75,0.529,0.027,0.000,0.046
16.020,450.681,60.515,-203.235,6.961,4,0.956,75,0.529,0.027,0.000,0.044
16.040,450.573,60.474,-203.313,6.961,4,0.956,75,0.529,0.027,0.000,0.041
16.060,450.465,60.434,-203.391,6.961,4,0.956,75,0.529,0.027,0.000,0.039
16.080,450.357,60.393,-203.469,6.961,4,0.956,75,0.529,0.027,0.000,0.038
16.100,450.249,60.352,-203.546,6.961,4,0.956,75,0.529,0.027,0.000,0.036
16.120,450.141,60.312,-203.624,6.961,4,0.956,75,0.529,0.028,0.000,0.034
16.140,450.032,60.271,-203.701,6.961,4,0.956,75,0.529,0.028,0.000,0.032
16.160,449.924,60.230,-203.778,6.961,4,0.956,75,0.529,0.028,0.000,0.030
16.180,449.815,60.190,-203.855,6.961,4,0.956,76,0.529,0.028,0.000,0.044
16.200,449.706,60.149,-203.932,6.961,4,0.956,76,0.529,0.028,0.000,0.042
16.220,449.597,60.109,-204.008,6.961,4,0.956,76,0.529,0.028,0.000,0.040
16.240,449.488,60.068,-204.085,6.961,4,0.956,76,0.529,0.028,0.000,0.039
16.260,449.379,60.027,-204.161,6.961,4,0.956,76,0.529,0.028,0.000,0.037
16.280,449.270,59.987,-204.237,6.961,4,0.956,76,0.529,0.028,0.000,0.035
16.300,449.160,59.946,-204.313,6.961,4,0.956,76,0.529,0.028,0.000,0.033
16.320,449.051,59.906,-204.389,6.961,4,0.956,76,0.529,0.028,0.000,0.032
16.340,448.941,59.865,-204.464,6.960,4,0.956,76,0.529,0.028,0.000,0.030
16.360,448.832,59.824,-204.540,6.960,4,0.956,76,0.529,0.028,0.000,0.028
16.380,448.722,59.784,-204.615,6.960,4,0.956,76,0.529,0.028,0.000,0.027
16.400,448.612,59.743,-204.690,6.960,4,0.957,77,0.529,0.028,0.000,0.039
16.420,448.502,59.703,-204.765,6.960,4,0.957,77,0.529,0.028,0.000,0.037
16.440,448.392,59.662,-204.840,6.960,4,0.957,77,0.529,0.028,0.000,0.036
16.460,448.281,59.622,-204.915,6.960,4,0.957,77,0.529,0.028,0.000,0.034
16.480,448.171,59.581,-204.989,6.960,4,0.957,77,0.529,0.028,0.000,0.032
16.500,448.060,59.541,-205.063,6.960,4,0.957,77,0.529,0.028,0.000,0.031
16.520,447.950,59.500,-205.138,6.960,4,0.957,77,0.529,0.028,0.000,0.029
16.540,447.839,59.459,-205.212,6.960,4,0.957,77,0.529,0.028,0.000,0.028
16.560,447.728,59.419,-205.286,6.960,4,0.957,77,0.529,0.028,0.000,0.026
16.580,447.618,59.378,-205.359,6.960,4,0.957,77,0.529,0.028,0.000,0.025
16.600,447.507,59.338,-205.433,6.960,4,0.957,77,0.529,0.028,0.000,0.024
16.620,447.396,59.297,-205.507,6.960,4,0.957,78,0.529,0.028,0.000,0.034
16.640,447.284,59.257,-205.580,6.960,4,0.957,78,0.529,0.028,0.000,0.033
16.660,447.173,59.216,-205.653,6.960,4,0.957,78,0.528,0.028,0.000,0.031
16.680,447.062,59.176,-205.726,6.960,4,0.957,78,0.529,0.028,0.000,0.030
16.700,446.950,59.135,-205.799,6.960,4,0.957,78,0.529,0.028,0.000,0.028
16.720,446.839,59.095,-205.872,6.960,4,0.957,78,0.528,0.028,0.000,0.027
16.740,446.727,59.055,-205.945,6.960,4,0.957,78,0.528,0.028,0.000,0.026
16.760,446.616,59.014,-206.017,6.960,4,0.957,78,0.528,0.028,0.000,0.024
16.780,446.504,58.974,-206.090,6.960,4,0.957,78,0.528,0.028,0.000,0.023
16.800,446.392,58.933,-206.162,6.960,4,0.957,78,0.528,0.028,0.000,0.022
16.820,446.280,58.893,-206.234,6.960,4,0.957,78,0.528,0.028,0.000,0.021
16.840,446.168,58.852,-206.306,6.960,4,0.957,79,0.528,0.028,0.000,0.030
16.860,446.056,58.812,-206.378,6.960,4,0.957,79,0.528,0.028,0.000,0.028
16.880,445.944,58.771,-206.450,6.960,4,0.957,79,0.528,0.028,0.000,0.027
16.900,445.832,58.731,-206.522,6.960,4,0.957,79,0.528,0.028,0.000,0.026
16.920,445.719,58.690,-206.593,6.960,4,0.957,79,0.528,0.028,0.000,0.025
16.940,445.607,58.650,-206.665,6.960,4,0.957,79,0.528,0.028,0.000,0.023
16.960,445.494,58.610,-206.736,6.960,4,0.957,79,0.528,0.028,0.000,0.022
16.980,445.382,58.569,-206.807,6.960,4,0.957,79,0.528,0.028,0.000,0.021
17.000,445.269,58.529,-206.878,6.960,4,0.957,79,0.528,0.028,0.000,0.020
17.020,445.157,58.488,-206.949,6.960,4,0.957,79,0.528,0.028,0.000,0.019
17.040,445.044,58.448,-207.020,6.960,4,0.957,79,0.528,0.028,0.000,0.018
17.060,444.931,58.408,-207.091,6.960,4,0.957,80,0.528,0.028,0.000,0.025
17.080,444.818,58.367,-207.162,6.960,4,0.957,80,0.528,0.028,0.000,0.024
17.100,444.705,58.327,-207.232,6.960,4,0.957,80,0.528,0.028,0.000,0.023
17.120,444.592,58.286,-207.303,6.960,4,0.957,80,0.528,0.028,0.000,0.022
17.140,444.479,58.246,-207.373,6.959,4,0.957,80,0.528,0.028,0.000,0.021
17.160,444.366,58.206,-207.443,6.959,4,0.957,80,0.528,0.028,0.000,0.020
17.180,444.253,58.165,-207.513,6.959,4,0.957,80,0.528,0.028,0.000,0.019
17.200,444.139,58.125,-207.583,6.959,4,0.957,80,0.528,0.028,0.000,0.018
17.220,444.026,58.085,-207.653,6.959,4,0.957,80,0.528,0.028,0.000,0.017
17.240,443.913,58.044,-207.723,6.959,4,0.957,80,0.528,0.028,0.000,0.016
17.260,443.799,58.004,-207.793,6.959,4,0.957,80,0.528,0.028,0.000,0.015
17.280,443.686,57.963,-207.863,6.959,4,0.957,80,0.528,0.028,0.000,0.015
17.300,443.572,57.923,-207.932,6.959,4,0.957,81,0.528,0.028,0.000,0.021
17.320,443.458,57.883,-208.002,6.959,4,0.957,81,0.528,0.029,0.000,0.020
17.340,443.345,57.842,-208.071,6.959,4,0.957,81,0.528,0.029,0.000,0.019
17.360,443.231,57.802,-208.141,6.959,4,0.957,81,0.528,0.029,0.000,0.018
17.380,443.117,57.762,-208.210,6.959,4,0.957,81,0.528,0.029,0.000,0.017
17.400,443.003,57.721,-208.279,6.959,4,0.957,81,0.528,0.029,0.000,0.017
17.420,442.889,57.681,-208.348,6.959,4,0.957,81,0.528,0.029,0.000,0.016
17.440,442.775,57.641,-208.417,6.959,4,0.957,81,0.528,0.029,0.000,0.015
17.460,442.661,57.600,-208.486,6.959,4,0.957,81,0.528,0.029,0.000,0.014
17.480,442.547,57.560,-208.555,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.500,442.433,57.520,-208.623,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.520,442.319,57.479,-208.692,6.959,4,0.957,82,0.528,0.029,0.000,0.018
17.540,442.205,57.439,-208.761,6.959,4,0.957,82,0.528,0.029,0.000,0.017
17.560,442.091,57.399,-208.829,6.959,4,0.957,82,0.528,0.029,0.000,0.016
17.580,441.976,57.359,-208.898,6.959,4,0.957,82,0.528,0.029,0.000,0.015
17.600,441.862,57.318,-208.966,6.959,4,0.957,82,0.528,0.029,0.000,0.015
17.620,441.748,57.278,-209.034,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.640,441.633,57.238,-209.103,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.660,441.519,57.197,-209.171,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.680,441.404,57.157,-209.239,6.959,4,0.957,82,0.528,0.029,0.000,0.012
17.700,441.290,57.117,-209.307,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.720,441.175,57.077,-209.375,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.740,441.061,57.036,-209.443,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.760,440.946,56.996,-209.510,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.780,440.831,56.956,-209.578,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.800,440.716,56.915,-209.646,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.820,440.602,56.875,-209.714,6.959,4,0.957,83,0.528,0.029,0.000,0.012
17.840,440.487,56.835,-209.781,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.860,440.372,56.795,-209.849,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.880,440.257,56.754,-209.916,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.900,440.142,56.714,-209.984,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.920,440.027,56.674,-210.051,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.940,439.912,56.634,-210.118,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.960,439.797,56.593,-210.185,6.959,4,0.957,83,0.528,0.029,0.000,0.008
17.980,439.682,56.553,-210.253,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.000,439.567,56.513,-210.320,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.020,439.452,56.473,-210.387,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.040,439.337,56.432,-210.454,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.060,439.222,56.392,-210.521,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.080,439.107,56.352,-210.588,6.959,4,0.957,84,0.528,0.029,0.000,0.008
18.100,438.991,56.312,-210.655,6.958,4,0.957,84,0.528,0.029,0.000,0.008
18.120,438.876,56.272,-210.721,6.958,4,0.957,84,0.528,0.029,0.000,0.008
18.140,438.761,56.231,-210.788,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.160,438.646,56.191,-210.855,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.180,438.530,56.151,-210.922,6.958,4,0.957,84,0.528,0.029,0.000,0.006
18.200,438.415,56.111,-210.988,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.220,438.300,56.070,-211.055,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.240,438.184,56.030,-211.122,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.260,438.069,55.990,-211.188,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.280,437.953,55.950,-211.255,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.300,437.838,55.910,-211.321,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.320,437.722,55.869,-211.388,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.340,437.607,55.829,-211.454,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.360,437.491,55.789,-211.520,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.380,437.376,55.749,-211.587,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.400,437.260,55.708,-211.653,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.420,437.145,55.668,-211.719,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.440,437.029,55.628,-211.786,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.460,436.914,55.588,-211.852,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.480,436.798,55.548,-211.918,6.958,4,0.957,86,0.528,0.029,0.000,0.004
