time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
216.180,atv,0,0,16.71,0,0,321.50,14.74,517.81
218.180,original,1,5,15.94,0,0,-631.64,9.32,108.03
218.180,tourer,1,5,16.13,0,0,-631.76,9.34,114.81
218.180,moto,0,6,-0.04,0,1,-634.72,8.33,-85.76
218.180,atv,0,0,6.76,0,0,321.58,9.93,542.43
220.180,original,1,5,15.85,0,0,-631.07,9.19,76.21
220.180,tourer,1,5,15.86,0,0,-631.19,9.21,82.83
220.180,moto,0,6,-1.55,0,1,-635.05,8.31,-85.44
220.180,atv,0,0,11.88,0,0,317.61,8.53,556.83
222.180,original,1,5,24.22,0,0,-630.40,9.04,40.30
222.180,tourer,1,5,23.31,0,0,-630.54,9.07,47.87
222.180,moto,0,6,-0.03,0,1,-634.63,8.33,-86.01
222.180,atv,0,0,16.91,0,0,286.89,8.54,565.14
224.180,original,1,5,34.46,0,0,-629.30,8.79,-19.54
224.180,tourer,1,5,34.00,0,0,-628.96,8.82,-10.60
224.180,moto,0,6,-0.04,0,1,-634.71,8.33,-85.99
224.180,atv,0,0,22.01,0,0,249.72,8.63,563.99
226.180,original,1,6,36.80,0,0,-628.10,12.83,-92.57
226.180,tourer,1,5,16.67,0,0,-628.25,10.14,-48.34
226.180,moto,0,6,-0.11,0,1,-635.06,8.31,-85.65
226.180,atv,0,0,29.11,0,0,197.12,9.16,556.92
228.180,original,1,7,37.72,0,0,-627.09,8.26,-164.79
228.180,tourer,1,6,21.95,0,0,-628.81,8.25,-90.31
228.180,moto,0,6,-0.03,0,1,-634.57,8.33,-86.32
228.180,atv,0,0,27.68,0,0,138.66,9.60,550.33
230.180,original,1,7,41.61,0,0,-625.93,7.98,-244.56
230.180,tourer,1,7,33.28,0,0,-627.34,8.32,-146.64
230.180,moto,0,6,-0.03,0,1,-634.64,8.33,-86.30
230.180,atv,0,0,24.99,0,0,84.06,9.54,546.38
232.180,original,1,7,43.68,0,0,-624.32,7.65,-330.07
232.180,tourer,1,7,39.77,0,0,-626.28,8.07,-220.34
232.180,moto,0,6,1.28,0,1,-634.95,8.31,-86.00
232.180,atv,1,1,23.57,0,0,38.52,8.60,535.66
234.180,original,1,8,44.79,0,0,-622.49,7.21,-418.64
234.180,tourer,1,7,43.48,0,0,-624.88,7.76,-303.96
234.180,moto,0,6,-0.03,0,1,-634.56,8.33,-86.56
234.180,atv,1,1,27.23,0,0,-17.30,8.37,532.02
236.180,original,1,8,37.88,0,0,-619.17,6.72,-507.03
236.180,tourer,1,8,45.61,0,0,-622.99,7.35,-393.23
236.180,moto,0,6,-0.03,0,1,-634.63,8.33,-86.53
236.180,atv,1,1,28.44,0,0,-73.33,8.45,532.20
238.180,original,1,8,10.58,0,0,-613.59,6.68,-544.95
238.180,tourer,1,8,46.21,0,0,-620.46,6.84,-485.74
238.180,moto,0,6,1.62,0,1,-634.93,8.31,-86.24
238.180,atv,1,1,28.61,0,0,-130.44,8.73,532.24
240.180,original,1,8,25.45,0,0,-580.58,6.79,-554.55
240.180,tourer,1,8,11.45,0,0,-615.48,6.56,-539.82
240.180,moto,0,6,-0.03,0,1,-634.57,8.33,-86.75
240.180,atv,1,2,28.63,0,0,-187.68,9.14,532.35
242.180,original,1,8,34.89,0,0,-519.24,7.43,-551.31
242.180,tourer,1,8,21.56,0,0,-592.76,6.73,-554.50
242.180,moto,0,6,-0.03,0,1,-634.65,8.33,-86.73
242.180,atv,1,2,28.65,0,0,-244.96,9.45,532.83
244.180,original,1,9,40.09,0,0,-443.93,7.10,-555.18
244.180,tourer,1,8,32.85,0,0,-537.29,7.25,-551.93
244.180,moto,0,6,2.77,0,1,-634.81,8.32,-86.61
244.180,atv,1,2,28.67,0,0,-302.27,9.46,533.95
246.180,original,1,9,42.53,0,0,-361.15,8.35,-563.49
246.180,tourer,1,9,39.39,0,0,-464.53,7.47,-553.39
246.180,moto,0,6,-0.03,0,1,-634.59,8.33,-86.95
246.180,atv,1,2,28.68,0,0,-359.59,9.18,535.80
248.180,original,1,9,31.42,0,0,-296.34,18.10,-572.94
248.180,tourer,1,9,43.26,0,0,-381.75,7.25,-561.21
248.180,moto,0,6,-0.03,0,1,-634.66,8.32,-86.93
248.180,atv,1,3,28.68,0,0,-416.93,8.80,537.40
250.180,original,1,10,32.16,0,0,-234.94,28.75,-581.76
250.180,tourer,1,9,31.43,0,0,-310.86,15.36,-570.55
250.180,moto,0,6,1.83,0,1,-634.66,8.32,-87.01
250.180,atv,1,3,28.68,0,0,-474.28,8.49,538.89
252.180,original,1,10,37.97,0,0,-164.72,31.50,-584.36
252.180,tourer,1,10,31.46,0,0,-249.75,26.67,-580.09
252.180,moto,0,6,-0.03,0,1,-634.60,8.33,-87.16
252.180,atv,1,3,28.68,0,0,-531.49,8.59,542.00
254.180,original,1,10,41.85,0,0,-84.46,30.56,-581.51
254.180,tourer,1,10,37.08,0,0,-182.15,31.58,-584.73
254.180,moto,0,6,-0.03,0,1,-634.67,8.32,-87.14
254.180,atv,1,3,15.20,0,0,-576.42,8.59,543.15
256.180,original,1,10,27.82,0,0,-21.26,32.06,-565.04
256.180,tourer,1,10,42.04,0,0,-102.60,30.65,-582.17
256.180,moto,0,6,0.87,0,1,-634.60,8.33,-87.32
256.180,atv,1,3,9.09,0,0,-596.88,8.59,538.81
258.180,original,1,10,33.53,0,0,-1.63,35.81,-509.52
258.180,tourer,1,10,27.79,0,0,-31.13,30.77,-572.30
258.180,moto,0,6,-0.03,0,1,-634.60,8.32,-87.37
258.180,atv,1,4,16.99,0,0,-610.50,8.42,516.74
260.180,original,1,10,31.87,0,0,-0.95,32.44,-436.59
260.180,tourer,1,10,31.24,0,0,-3.26,36.74,-524.92
260.180,moto,0,6,-0.03,0,1,-634.68,8.32,-87.34
260.180,atv,1,4,16.69,0,0,-617.27,8.69,483.81
262.180,original,1,11,32.46,0,0,7.03,40.78,-374.10
262.180,tourer,1,10,39.59,0,0,-1.90,31.40,-453.64
262.180,moto,0,6,0.42,0,1,-634.56,8.33,-87.58
262.180,atv,1,4,16.80,0,0,-625.77,9.13,451.36
264.180,original,1,11,33.08,0,0,29.68,35.35,-307.58
264.180,tourer,1,11,32.32,0,0,4.42,39.64,-388.78
264.180,moto,0,6,-0.03,0,1,-634.60,8.32,-87.59
264.180,atv,1,4,16.76,0,0,-631.64,9.43,418.48
266.180,original,1,11,22.19,0,0,68.67,44.76,-284.47
266.180,tourer,1,11,36.75,0,0,22.30,36.27,-321.83
266.180,moto,0,6,-0.03,0,1,-634.67,8.32,-87.57
266.180,atv,1,4,16.63,0,0,-634.18,9.55,385.13
268.180,original,1,11,34.73,0,0,125.32,37.61,-294.07
268.180,tourer,1,11,20.83,0,0,58.31,43.91,-285.70
268.180,moto,0,6,0.21,0,1,-634.56,8.33,-87.80
268.180,atv,1,4,16.62,0,0,-634.90,9.61,351.64
270.180,original,1,12,29.15,0,0,179.16,44.62,-312.27
270.180,tourer,1,11,32.20,0,0,109.49,39.34,-289.79
270.180,moto,0,6,-0.03,0,1,-634.61,8.32,-87.79
270.180,atv,1,4,16.67,0,0,-634.78,9.62,318.14
272.180,original,1,12,31.72,0,0,232.73,42.93,-343.20
272.180,tourer,1,12,29.64,0,0,169.25,42.77,-308.24
272.180,moto,0,6,-0.03,0,1,-634.69,8.32,-87.77
272.180,atv,1,5,16.78,0,0,-634.29,9.61,284.63
274.180,original,1,12,29.61,0,0,284.74,35.77,-380.40
274.180,tourer,1,12,32.63,0,0,224.16,44.55,-336.95
274.180,moto,0,6,0.08,0,1,-634.54,8.32,-88.04
274.180,atv,1,5,16.84,0,0,-633.69,9.58,251.10
276.180,original,1,12,19.98,0,0,324.91,42.51,-396.01
276.180,tourer,1,12,34.21,0,0,275.73,35.41,-374.92
276.180,moto,0,6,-0.03,0,1,-634.61,8.32,-88.02
276.180,atv,1,5,16.75,0,0,-633.19,9.52,217.57
278.180,original,1,12,24.75,0,0,372.13,30.39,-397.00
278.180,tourer,1,12,18.60,0,0,319.38,42.78,-395.03
278.180,moto,0,6,-0.03,0,1,-634.68,8.32,-88.00
278.180,atv,1,5,16.84,0,0,-632.82,9.44,184.04
280.180,original,1,12,26.68,0,0,406.81,38.76,-433.28
280.180,tourer,1,12,23.00,0,0,365.28,31.06,-395.45
280.180,moto,0,6,0.05,0,1,-634.54,8.32,-88.25
280.180,atv,1,5,16.75,0,0,-632.35,9.33,150.53
282.180,original,1,12,37.13,0,0,443.25,32.03,-486.25
282.180,tourer,1,12,24.73,0,0,402.05,38.44,-426.12
282.180,moto,0,6,-0.03,0,1,-634.61,8.32,-88.23
282.180,atv,1,5,16.71,0,0,-631.80,9.20,117.02
284.180,original,1,12,15.90,0,0,475.13,24.83,-538.43
284.180,tourer,1,12,35.82,0,0,436.54,33.63,-476.08
284.180,moto,0,6,-0.03,0,1,-634.69,8.32,-88.21
284.180,atv,1,5,16.66,0,0,-631.20,9.07,83.50
286.180,original,1,12,22.79,0,0,505.38,23.15,-539.84
286.180,tourer,1,12,20.27,0,0,471.65,25.53,-533.65
286.180,moto,0,6,0.00,0,1,-634.55,8.32,-88.46
286.180,atv,1,5,23.28,0,0,-630.55,8.92,48.26
288.180,original,1,13,31.34,0,0,530.70,29.30,-490.81
288.180,tourer,1,12,20.00,0,0,498.61,23.04,-544.63
288.180,moto,0,6,-0.03,0,1,-634.62,8.32,-88.44
288.180,atv,1,5,37.31,0,0,-629.40,8.66,-13.97
290.180,original,1,13,23.24,0,0,543.47,32.78,-431.59
290.180,tourer,1,13,30.58,0,0,526.35,27.02,-502.53
290.180,moto,0,6,-0.04,0,1,-634.69,8.32,-88.41
290.180,atv,1,6,29.03,0,0,-627.53,12.50,-72.45
292.180,original,1,13,16.27,0,0,544.94,28.52,-395.05
292.180,tourer,1,13,34.25,0,0,542.54,33.50,-440.95
292.180,moto,0,6,-0.01,0,1,-634.51,8.32,-88.73
292.180,atv,1,7,31.56,0,0,-628.78,8.23,-129.15
294.180,original,1,13,16.05,0,0,547.23,25.62,-363.21
294.180,tourer,1,13,24.44,0,0,545.97,26.44,-376.08
294.180,moto,0,6,-0.03,0,1,-634.58,8.32,-88.71
294.180,atv,1,7,41.62,0,0,-626.51,7.98,-203.44
296.180,original,1,13,16.00,0,0,553.71,25.28,-331.98
296.180,tourer,1,13,16.49,0,0,551.94,25.22,-338.75
296.180,moto,0,6,-0.03,0,1,-634.65,8.32,-88.68
296.180,atv,1,7,46.88,0,0,-625.09,7.65,-292.54
298.180,original,1,14,15.76,0,0,561.11,26.48,-301.15
298.180,tourer,1,14,15.81,0,0,559.84,26.10,-307.68
298.180,moto,0,6,-0.02,0,1,-634.52,8.32,-88.93
298.180,atv,1,8,49.65,0,0,-623.07,7.22,-389.37
300.180,original,1,14,15.74,0,0,562.65,28.93,-269.93
300.180,tourer,1,14,15.75,0,0,562.99,28.44,-276.60
300.180,moto,0,6,-0.03,0,1,-634.59,8.32,-88.91
300.180,atv,1,8,48.90,0,0,-620.22,6.66,-490.07
302.180,original,1,14,15.43,0,0,557.45,32.86,-239.51
302.180,tourer,1,14,15.35,0,0,559.00,31.61,-245.93
302.180,moto,0,6,-0.03,0,1,-634.66,8.32,-88.88
302.180,atv,1,8,-4.44,0,0,-616.36,6.41,-535.12
304.180,original,1,14,15.07,0,0,549.16,41.84,-211.68
304.180,tourer,1,14,14.94,0,0,551.15,39.29,-217.80
304.180,moto,0,6,-0.02,0,1,-634.52,8.32,-89.14
304.180,atv,1,8,12.90,0,0,-615.54,6.42,-542.72
306.180,original,1,14,15.03,0,0,539.85,55.28,-186.52
306.180,tourer,1,14,14.97,0,0,542.17,51.92,-192.38
306.180,moto,0,6,-0.03,0,1,-634.59,8.32,-89.12
306.180,atv,1,8,27.82,0,0,-582.12,6.66,-554.64
308.180,original,1,14,15.16,0,0,529.58,69.37,-161.89
308.180,tourer,1,14,15.17,0,0,532.09,66.11,-167.79
308.180,moto,0,6,-0.03,0,1,-634.67,8.31,-89.09
308.180,atv,1,8,39.46,0,0,-513.57,7.33,-551.25
310.180,original,1,14,15.53,0,0,518.36,81.26,-135.97
310.180,tourer,1,14,15.59,0,0,521.05,78.92,-142.15
310.180,moto,0,6,-0.03,0,1,-634.53,8.32,-89.35
310.180,atv,1,9,45.79,0,0,-427.91,6.71,-556.64
312.180,original,1,14,15.87,0,0,505.20,87.44,-108.05
312.180,tourer,1,14,15.98,0,0,508.30,86.54,-114.13
312.180,moto,0,6,-0.03,0,1,-634.60,8.32,-89.33
312.180,atv,1,9,30.46,0,0,-340.32,10.41,-566.11
314.180,original,1,14,15.98,0,0,490.39,89.31,-79.79
314.180,tourer,1,14,16.02,0,0,493.43,89.18,-85.75
314.180,moto,0,6,-0.03,0,1,-634.67,8.31,-89.30
314.180,atv,1,10,31.58,0,0,-282.59,20.60,-575.19
316.180,original,1,14,15.95,0,0,477.99,88.79,-50.32
316.180,tourer,1,14,16.11,0,0,480.10,89.00,-56.61
316.180,moto,0,6,-0.03,0,1,-634.54,8.32,-89.55
316.180,atv,1,10,35.06,0,0,-219.37,30.14,-583.05
318.180,original,1,14,16.14,0,0,473.65,85.49,-18.79
318.180,tourer,1,14,16.13,0,0,473.71,86.61,-25.33
318.180,moto,0,6,-0.03,0,1,-634.61,8.32,-89.52
318.180,atv,1,10,43.19,0,0,-140.55,30.87,-583.77
320.180,original,1,15,15.93,0,0,475.42,79.58,12.57
320.180,tourer,1,15,15.92,0,0,475.08,80.68,6.13
320.180,moto,0,6,-0.03,0,1,-634.68,8.31,-89.50
320.180,atv,1,10,36.89,0,0,-52.01,30.04,-578.90
322.180,original,1,15,14.77,0,0,473.84,77.80,41.00
322.180,tourer,1,15,13.82,0,0,474.71,77.62,34.41
322.180,moto,0,6,-0.03,0,1,-634.53,8.32,-89.78
322.180,atv,1,10,28.33,0,0,-9.84,35.23,-546.95
324.180,original,1,15,15.57,0,0,468.14,82.39,71.24
324.180,tourer,1,15,15.53,0,0,469.61,81.12,64.74
324.180,moto,0,6,-0.03,0,1,-634.60,8.31,-89.75
324.180,atv,1,10,39.36,0,0,-1.59,32.76,-480.94
326.180,original,1,15,15.96,0,0,458.19,86.61,100.71
326.180,tourer,1,15,16.02,0,0,460.89,86.16,94.47
326.180,moto,0,6,-0.03,0,1,-634.67,8.31,-89.73
326.180,atv,1,10,23.25,0,0,0.22,33.85,-425.69
328.180,original,1,16,15.97,0,0,442.23,84.51,128.15
328.180,tourer,1,16,15.99,0,0,445.91,85.32,122.67
328.180,moto,0,6,-0.03,0,1,-634.53,8.32,-89.98
328.180,atv,1,11,33.33,0,0,8.39,40.66,-367.92
330.180,original,1,16,15.94,0,0,423.14,79.85,153.16
330.180,tourer,1,16,15.93,0,0,427.26,80.83,148.15
330.180,moto,0,6,-0.03,0,1,-634.61,8.31,-89.96
330.180,atv,1,11,22.87,0,0,33.50,35.89,-302.44
332.180,original,1,16,15.68,0,0,401.61,76.57,175.94
332.180,tourer,1,16,15.57,0,0,406.47,76.88,171.53
332.180,moto,0,6,-0.03,0,1,-634.68,8.31,-89.93
332.180,atv,1,11,21.16,0,0,64.58,44.50,-284.90
334.180,original,1,16,15.56,0,0,374.49,79.29,190.44
334.180,tourer,1,16,15.57,0,0,380.89,78.27,188.50
334.180,moto,0,6,-0.03,0,1,-634.54,8.32,-90.18
334.180,atv,1,11,33.07,0,0,120.19,37.84,-292.67
336.180,original,1,16,16.40,0,0,348.04,82.75,206.09
336.180,tourer,1,16,16.55,0,0,352.73,82.62,200.98
336.180,moto,0,6,-0.03,0,1,-634.61,8.31,-90.16
336.180,atv,1,12,23.44,0,0,162.03,41.22,-305.71
338.180,original,1,16,15.98,0,0,334.25,82.51,235.23
338.180,tourer,1,16,16.27,0,0,335.44,82.76,228.52
338.180,moto,0,6,-0.04,0,1,-634.69,8.31,-90.13
338.180,atv,1,12,32.52,0,0,213.80,45.86,-330.09
340.180,original,1,16,17.33,0,0,328.07,79.07,267.63
340.180,tourer,1,16,17.98,0,0,325.98,79.65,263.73
340.180,moto,0,6,-0.03,0,1,-634.54,8.31,-90.39
340.180,atv,1,12,33.48,0,0,265.23,36.33,-367.73
342.180,original,1,17,31.71,0,0,323.02,67.58,318.19
342.180,tourer,1,17,16.29,0,0,323.17,72.84,297.16
342.180,moto,0,6,-0.03,0,1,-634.62,8.31,-90.37
342.180,atv,1,12,20.74,0,0,303.96,40.11,-389.80
344.180,original,1,17,31.84,0,0,320.50,51.19,379.68
344.180,tourer,1,17,15.99,0,0,321.49,64.89,328.28
344.180,moto,0,6,-0.23,0,1,-634.70,8.31,-90.33
344.180,atv,1,12,27.28,0,0,343.69,37.82,-396.56
346.180,original,1,17,31.85,0,0,320.39,34.22,441.07
346.180,tourer,1,17,15.94,0,0,321.01,56.63,359.11
346.180,moto,0,6,-0.03,0,1,-634.54,8.31,-90.60
346.180,atv,1,12,12.13,0,0,380.64,31.57,-402.22
348.180,original,1,17,31.94,0,0,321.00,18.17,502.68
348.180,tourer,1,17,15.91,0,0,320.41,48.44,389.92
348.180,moto,0,6,-0.03,0,1,-634.62,8.31,-90.58
348.180,atv,1,12,27.16,0,0,407.01,38.63,-433.24
350.180,original,1,0,12.47,0,0,320.12,8.74,550.69
350.180,tourer,1,17,15.93,0,0,320.29,39.93,420.68
350.180,moto,0,6,-0.45,0,1,-634.72,8.31,-90.52
350.180,atv,1,12,40.72,0,0,445.65,31.30,-490.04
352.180,original,1,0,23.29,0,0,293.39,8.73,564.74
352.180,tourer,1,17,15.91,0,0,320.50,31.35,451.42
352.180,moto,0,6,-0.03,0,1,-634.55,8.31,-90.81
352.180,atv,1,12,16.72,0,0,478.32,24.18,-541.32
354.180,original,1,0,33.83,0,0,235.19,8.94,560.70
354.180,tourer,1,17,16.01,0,0,320.71,23.12,482.21
354.180,moto,0,6,-0.03,0,1,-634.62,8.31,-90.79
354.180,atv,1,13,28.70,0,0,513.42,23.49,-530.02
356.180,original,1,0,39.33,0,0,162.10,9.68,550.58
356.180,tourer,1,0,15.86,0,0,321.33,15.86,513.25
356.180,moto,0,6,-0.78,0,1,-634.76,8.30,-90.68
356.180,atv,1,13,30.88,0,0,534.55,31.32,-478.10
358.180,original,2,0,39.52,0,0,80.51,9.67,544.60
358.180,tourer,1,0,8.65,0,0,321.77,10.50,540.17
358.180,moto,0,6,-0.03,0,1,-634.55,8.31,-91.02
358.180,atv,1,13,40.03,0,0,544.77,30.18,-409.19
360.180,original,2,0,11.92,0,0,41.89,8.83,537.17
360.180,tourer,1,0,8.44,0,0,319.37,8.69,554.06
360.180,moto,0,6,-0.03,0,1,-634.62,8.31,-90.99
360.180,atv,1,13,37.78,0,0,553.37,25.06,-331.88
362.180,original,2,0,0.00,0,0,27.44,8.65,534.74
362.180,tourer,1,0,16.65,0,0,293.80,8.72,564.98
362.180,moto,0,6,-1.09,0,1,-634.82,8.30,-90.82
362.180,atv,1,14,35.25,0,0,561.88,29.66,-258.88
364.180,original,2,0,0.00,0,0,27.44,8.65,534.74
364.180,tourer,1,0,18.84,0,0,259.90,8.71,564.77
364.180,moto,0,6,-0.03,0,1,-634.55,8.31,-91.23
364.180,atv,1,14,19.04,0,0,549.08,41.68,-211.37
366.180,original,2,0,0.00,0,0,27.44,8.65,534.74
366.180,tourer,1,0,28.24,0,0,213.78,9.23,558.61
366.180,moto,0,6,-0.03,0,1,-634.62,8.31,-91.20
366.180,atv,1,14,26.09,0,0,535.68,61.09,-176.24
368.180,original,2,0,0.00,0,0,27.44,8.65,534.74
368.180,tourer,1,0,36.68,0,0,148.73,9.73,549.28
368.180,moto,0,6,-1.50,0,1,-634.93,8.29,-90.90
368.180,atv,1,14,30.35,0,0,514.76,83.61,-127.88
370.180,original,2,0,0.00,0,0,27.44,8.65,534.74
370.180,tourer,2,0,32.03,0,0,72.04,9.60,543.43
370.180,moto,0,6,-0.03,0,1,-634.54,8.31,-91.45
370.180,atv,1,14,38.81,0,0,484.37,89.19,-66.91
372.180,original,2,0,0.00,0,0,27.44,8.65,534.74
372.180,tourer,2,0,9.44,0,0,40.81,8.81,536.88
372.180,moto,0,6,-0.03,0,1,-634.61,8.31,-91.42
372.180,atv,1,15,31.94,0,0,472.91,81.87,-0.92
374.180,original,2,0,0.00,0,0,27.44,8.65,534.74
374.180,tourer,2,0,0.02,0,0,38.75,8.77,536.44
374.180,moto,0,6,0.25,0,1,-634.96,8.29,-91.08
374.180,atv,1,15,16.34,0,0,473.10,78.16,47.04
376.180,original,2,0,0.00,0,0,27.44,8.65,534.74
376.180,tourer,2,0,0.02,0,0,38.71,8.77,536.44
376.180,moto,0,6,-0.03,0,1,-634.53,8.31,-91.66
376.180,atv,1,15,29.07,0,0,461.08,86.06,94.07
378.180,original,2,0,0.00,0,0,27.44,8.65,534.74
378.180,tourer,2,0,-0.38,0,0,38.86,8.78,536.47
378.180,moto,0,6,-0.03,0,1,-634.61,8.31,-91.63
378.180,atv,1,16,31.92,0,0,428.06,80.84,147.47
380.180,original,2,0,0.00,0,0,27.44,8.65,534.74
380.180,tourer,2,0,-0.38,0,0,39.62,8.79,536.60
380.180,moto,0,6,1.28,0,1,-634.92,8.29,-91.33
380.180,atv,1,16,24.59,0,0,385.84,77.30,185.97
382.180,original,2,0,0.00,0,0,27.44,8.65,534.74
382.180,tourer,2,0,0.02,0,0,39.78,8.79,536.63
382.180,moto,0,6,-0.03,0,1,-634.53,8.31,-91.87
382.180,atv,1,16,27.93,0,0,340.71,82.66,212.39
384.180,original,2,0,0.00,0,0,27.44,8.65,534.74
384.180,tourer,2,0,0.02,0,0,39.74,8.79,536.63
384.180,moto,0,6,-0.03,0,1,-634.60,8.31,-91.85
384.180,atv,1,16,31.68,0,0,325.32,77.69,274.89
386.180,original,2,0,0.00,0,0,27.44,8.65,534.74
386.180,tourer,2,0,0.58,1,0,28.80,8.65,537.95
386.180,moto,0,6,1.97,0,1,-634.87,8.29,-91.60
386.180,atv,1,17,31.94,0,0,321.04,62.54,336.54
388.180,original,2,0,0.00,0,0,27.44,8.65,534.74
388.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
388.180,moto,0,6,-0.03,0,1,-634.53,8.31,-92.08
388.180,atv,1,17,31.95,0,0,320.36,46.08,398.04
390.180,original,2,0,0.00,0,0,27.44,8.65,534.74
390.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
390.180,moto,0,6,-0.03,0,1,-634.60,8.30,-92.06
390.180,atv,1,17,31.96,0,0,320.55,28.99,459.40
392.180,original,2,0,0.00,0,0,27.44,8.65,534.74
392.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
392.180,moto,0,6,2.82,0,1,-634.77,8.30,-91.93
392.180,atv,1,0,31.77,0,0,321.55,14.00,521.25
394.180,original,2,0,0.00,0,0,27.44,8.65,534.74
394.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
394.180,moto,0,6,-0.03,0,1,-634.53,8.31,-92.29
394.180,atv,1,0,6.78,0,0,318.54,8.84,556.12
396.180,original,2,0,0.00,0,0,27.44,8.65,534.74
396.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
396.180,moto,0,6,-0.03,0,1,-634.60,8.30,-92.27
396.180,atv,1,0,27.79,0,0,284.66,8.54,564.39
398.180,original,2,0,0.00,0,0,27.44,8.65,534.74
398.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
398.180,moto,0,6,2.59,0,1,-634.66,8.30,-92.27
398.180,atv,1,0,39.50,0,0,216.28,9.05,558.13
400.180,original,2,0,0.00,0,0,27.44,8.65,534.74
400.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
400.180,moto,0,6,-0.03,0,1,-634.53,8.31,-92.50
400.180,atv,1,0,45.49,0,0,131.14,9.62,549.06
402.180,original,2,0,0.00,0,0,27.44,8.65,534.74
402.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
402.180,moto,0,6,-0.03,0,1,-634.60,8.30,-92.47
402.180,atv,2,0,13.02,0,0,63.31,9.28,541.89
404.180,original,2,0,0.00,0,0,27.44,8.65,534.74
404.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
404.180,moto,0,6,1.73,0,1,-634.58,8.30,-92.57
404.180,atv,2,0,0.04,0,0,54.63,9.03,540.20
406.180,original,2,0,0.00,0,0,27.44,8.65,534.74
406.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
406.180,moto,0,6,-0.03,0,1,-634.52,8.31,-92.71
406.180,atv,2,0,0.04,0,0,54.55,9.02,540.18
408.180,original,2,0,0.00,0,0,27.44,8.65,534.74
408.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
408.180,moto,0,6,-0.03,0,1,-634.60,8.30,-92.69
408.180,atv,2,0,-0.08,0,0,54.49,9.02,540.16
410.180,original,2,0,0.00,0,0,27.44,8.65,534.74
410.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
410.180,moto,0,6,1.34,0,1,-634.55,8.31,-92.82
410.180,atv,2,0,1.65,0,0,55.31,9.05,540.36
412.180,original,2,0,0.00,0,0,27.44,8.65,534.74
412.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
412.180,moto,0,6,-0.03,0,1,-634.52,8.30,-92.92
412.180,atv,2,0,0.04,0,0,54.36,9.02,540.12
414.180,original,2,0,0.00,0,0,27.44,8.65,534.74
414.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
414.180,moto,0,6,-0.03,0,1,-634.59,8.30,-92.90
414.180,atv,2,0,0.04,0,0,54.29,9.02,540.10
416.180,original,2,0,0.00,0,0,27.44,8.65,534.74
416.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
416.180,moto,0,6,1.14,0,1,-634.53,8.31,-93.05
416.180,atv,2,0,-0.04,0,0,48.05,8.61,538.50
418.180,original,2,0,0.00,0,0,27.44,8.65,534.74
418.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
418.180,moto,0,6,-0.03,0,1,-634.52,8.30,-93.13
418.180,atv,2,0,-0.15,0,0,48.22,8.63,538.39
420.180,original,2,0,0.00,0,0,27.44,8.65,534.74
420.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
420.180,moto,0,6,-0.03,0,1,-634.59,8.30,-93.11
420.180,atv,2,0,-2.92,0,0,48.58,8.82,538.10
422.180,original,2,0,0.00,0,0,27.44,8.65,534.74
422.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
422.180,moto,0,6,0.87,0,1,-634.49,8.31,-93.31
422.180,atv,2,0,5.84,0,0,42.41,8.67,531.93
424.180,original,2,0,0.00,0,0,27.44,8.65,534.74
424.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
424.180,moto,0,6,8.58,0,1,-632.35,8.36,-96.25
424.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
426.180,original,2,0,0.00,0,0,27.44,8.65,534.74
426.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
426.180,moto,0,6,0.13,0,1,-632.56,8.34,-99.40
426.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
428.180,original,2,0,0.00,0,0,27.44,8.65,534.74
428.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
428.180,moto,0,6,24.11,0,1,-627.88,8.26,-122.61
428.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
430.180,original,2,0,0.00,0,0,27.44,8.65,534.74
430.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
430.180,moto,0,7,39.60,0,1,-626.84,8.03,-188.02
430.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
432.180,original,2,0,0.00,0,0,27.44,8.65,534.74
432.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
432.180,moto,0,7,47.86,0,1,-625.39,7.71,-276.42
432.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
