time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
216.620,atv,2,4,22.26,0,0,297.92,52.86,-237.95
218.620,moto,2,3,32.72,0,0,197.28,44.35,-174.26
218.620,moto,2,4,20.59,1,0,327.66,52.27,-255.66
218.620,moto,2,3,28.60,0,0,124.73,47.40,-154.05
218.620,atv,2,4,21.09,0,0,333.26,50.05,-258.88
220.620,moto,2,4,31.84,0,0,252.29,47.67,-205.90
220.620,moto,2,4,27.96,1,0,363.80,51.93,-277.47
220.620,moto,2,3,28.08,0,0,178.12,42.37,-166.54
220.620,atv,2,4,28.33,0,0,369.46,52.72,-280.75
222.620,moto,2,4,31.58,0,0,303.84,54.73,-241.88
222.620,moto,2,4,28.52,1,0,426.45,56.54,-289.04
222.620,moto,2,4,31.83,0,0,234.45,46.73,-193.78
222.620,atv,2,4,26.20,0,0,431.55,56.84,-289.52
224.620,moto,2,4,30.29,0,0,355.17,51.16,-273.01
224.620,moto,2,4,28.97,1,0,472.46,53.22,-277.84
224.620,moto,2,4,31.75,0,0,286.37,50.19,-230.36
224.620,atv,2,4,30.45,0,0,477.32,51.86,-277.72
226.620,moto,2,4,35.47,0,0,416.44,55.86,-291.42
226.620,moto,2,4,31.72,1,0,526.64,33.77,-251.79
226.620,moto,2,4,29.89,0,0,338.03,56.75,-262.63
226.620,atv,2,4,20.72,0,0,527.37,33.92,-254.90
228.620,moto,2,4,25.51,0,0,464.46,55.32,-280.28
228.620,moto,2,0,31.39,1,0,574.46,40.63,-209.36
228.620,moto,2,4,34.79,0,0,391.94,54.46,-288.64
228.620,atv,2,4,23.25,0,0,557.76,34.43,-231.92
230.620,moto,2,4,31.96,0,0,518.69,35.89,-257.52
230.620,moto,2,0,20.68,1,0,600.02,66.81,-162.07
230.620,moto,2,4,22.92,0,0,449.33,57.78,-284.82
230.620,atv,2,0,26.52,0,0,586.43,49.67,-191.69
232.620,moto,2,0,31.16,0,0,569.60,38.17,-218.49
232.620,moto,2,0,15.81,1,0,608.17,77.91,-134.85
232.620,moto,2,4,31.98,0,0,500.05,42.81,-266.65
232.620,atv,2,0,13.70,0,0,603.94,71.93,-154.67
234.620,moto,2,0,28.41,0,0,598.06,62.30,-169.33
234.620,moto,2,0,27.79,1,0,583.25,81.80,-95.42
234.620,moto,2,4,34.11,0,0,555.36,34.07,-234.38
234.620,atv,2,0,14.99,0,0,609.19,78.67,-127.37
236.620,moto,2,0,15.99,0,0,607.95,77.75,-140.55
236.620,moto,2,0,38.52,1,0,564.31,82.42,-36.64
236.620,moto,2,0,31.32,0,0,590.02,52.76,-186.34
236.620,atv,2,0,27.20,0,0,580.47,82.04,-91.65
238.620,moto,2,0,30.63,0,0,592.36,81.20,-101.77
238.620,moto,3,0,30.29,1,0,566.94,82.46,45.26
238.620,moto,2,0,13.77,0,0,605.46,74.66,-150.01
238.620,atv,2,0,37.22,0,0,565.59,82.45,-32.47
240.620,moto,2,0,36.36,0,0,565.42,82.51,-49.27
240.620,moto,3,0,11.90,1,0,569.34,82.29,75.11
240.620,moto,2,0,25.04,0,0,605.39,79.79,-116.07
240.620,atv,3,0,27.22,0,0,566.96,82.47,45.01
242.620,moto,3,0,39.73,0,0,567.11,82.54,33.54
242.620,moto,3,0,0.00,1,0,568.97,82.23,81.82
242.620,moto,2,0,31.52,0,0,569.06,82.98,-72.67
242.620,atv,3,0,11.77,0,0,569.42,82.31,72.85
244.620,moto,3,0,9.11,0,0,569.30,82.32,70.84
244.620,moto,3,0,0.00,1,0,568.97,82.23,81.82
244.620,moto,2,0,43.35,0,0,567.02,82.57,2.98
244.620,atv,3,0,0.01,0,0,569.33,82.27,77.10
