time,name,streetDistance,routeIsStreet,recoveries,x,y,z
214.62,Traffic 3,2.655,True,0,-162.82,31.43,-579.91
214.62,Traffic 4,2.618,True,0,483.29,89.16,-62.30
216.62,Traffic 1,6.169,True,0,-51.25,8.55,522.82
216.62,Traffic 2,6.251,True,0,-619.05,8.22,-174.02
216.62,Traffic 3,2.650,True,0,-195.50,31.32,-579.74
216.62,Traffic 4,2.352,True,0,474.90,87.32,-30.02
218.62,Traffic 1,6.211,True,0,1.79,8.55,522.85
218.62,Traffic 2,6.248,True,0,-618.59,8.11,-205.85
218.62,Traffic 3,2.644,True,0,-228.09,29.41,-578.03
218.62,Traffic 4,2.499,True,0,475.74,81.26,2.96
220.62,Traffic 1,6.437,True,0,52.67,9.00,528.28
220.62,Traffic 2,2.656,True,0,-626.93,8.01,-236.36
220.62,Traffic 3,2.621,True,0,-260.26,24.79,-574.31
220.62,Traffic 4,2.924,True,0,475.49,77.58,35.89
222.62,Traffic 1,5.537,True,0,102.85,9.76,539.04
222.62,Traffic 2,2.801,True,0,-626.56,7.89,-268.14
222.62,Traffic 3,2.661,True,0,-292.04,18.81,-569.36
222.62,Traffic 4,2.695,True,0,470.43,81.16,65.13
224.62,Traffic 1,6.271,True,0,155.80,9.70,541.76
224.62,Traffic 2,2.651,True,0,-625.82,7.77,-299.95
224.62,Traffic 3,2.682,True,0,-323.83,13.03,-564.24
224.62,Traffic 4,2.824,True,0,461.09,86.31,96.34
226.62,Traffic 1,6.260,True,0,208.44,9.22,548.52
226.62,Traffic 2,2.691,True,0,-625.17,7.64,-331.77
226.62,Traffic 3,2.706,True,0,-355.91,8.84,-559.76
226.62,Traffic 4,2.877,True,0,445.03,84.97,125.64
228.62,Traffic 1,5.249,True,0,255.01,8.74,555.77
228.62,Traffic 2,2.675,True,0,-624.48,7.50,-363.59
228.62,Traffic 3,2.688,True,0,-388.31,7.09,-556.22
228.62,Traffic 4,2.760,True,0,425.12,80.15,152.19
230.62,Traffic 1,2.701,True,0,287.64,8.70,559.02
230.62,Traffic 2,2.679,True,0,-623.86,7.34,-395.40
230.62,Traffic 3,2.687,True,0,-420.81,6.83,-553.00
230.62,Traffic 4,2.636,True,0,402.38,76.57,176.46
232.62,Traffic 1,2.552,True,0,308.24,8.70,557.01
232.62,Traffic 2,2.682,True,0,-623.20,7.16,-427.23
232.62,Traffic 3,2.691,True,0,-453.40,7.27,-550.16
232.62,Traffic 4,3.256,True,0,373.30,79.55,191.83
234.62,Traffic 1,0.796,True,0,320.49,9.87,543.04
234.62,Traffic 2,2.686,True,0,-622.35,6.99,-459.04
234.62,Traffic 3,2.696,True,0,-486.05,7.68,-547.87
234.62,Traffic 4,1.723,True,0,347.09,82.77,208.78
236.62,Traffic 1,2.818,True,0,316.95,15.80,513.73
236.62,Traffic 2,2.693,True,0,-621.05,6.81,-490.84
236.62,Traffic 3,2.760,True,0,-518.70,7.43,-547.00
236.62,Traffic 4,2.449,True,0,333.96,82.30,239.50
238.62,Traffic 1,2.726,True,0,316.35,22.61,484.23
238.62,Traffic 2,2.750,True,0,-618.58,6.65,-522.37
238.62,Traffic 3,2.721,True,0,-551.34,7.10,-548.31
238.62,Traffic 4,2.599,True,0,326.62,78.32,271.98
240.62,Traffic 1,2.666,True,0,316.25,30.35,455.08
240.62,Traffic 2,2.517,True,0,-616.27,6.57,-541.11
240.62,Traffic 3,2.659,True,0,-583.85,6.76,-548.96
240.62,Traffic 4,2.566,True,0,323.29,71.04,304.57
242.62,Traffic 1,2.683,True,0,316.03,38.43,426.07
242.62,Traffic 2,4.180,True,0,-603.75,6.74,-552.94
242.62,Traffic 3,2.355,True,0,-603.47,6.74,-546.63
242.62,Traffic 4,2.651,True,0,322.27,62.55,337.06
244.62,Traffic 1,2.688,True,0,316.04,46.48,397.05
244.62,Traffic 2,2.934,True,0,-572.19,6.89,-554.57
244.62,Traffic 3,1.277,True,0,-615.61,6.57,-535.11
244.62,Traffic 4,2.681,True,0,321.71,53.87,369.50
