time,name,streetDistance,routeIsStreet,recoveries,x,y,z
235.00,Traffic 16,2.200,True,0,-554.91,8.74,543.33
235.00,Traffic 17,6.266,True,0,78.47,9.66,535.90
235.00,Traffic 18,6.217,True,0,-479.93,8.63,543.21
235.00,Traffic 19,2.141,True,0,-66.57,8.59,527.00
235.00,Traffic 20,2.153,True,0,-443.00,8.79,537.89
237.00,Traffic 1,3.076,True,0,-624.19,8.64,-42.42
237.00,Traffic 2,3.358,True,0,-171.35,31.52,-585.86
237.00,Traffic 3,2.789,True,0,-2.59,36.55,-409.22
237.00,Traffic 4,2.674,True,0,321.36,32.62,446.83
237.00,Traffic 5,6.315,True,0,184.93,9.49,545.04
237.00,Traffic 6,4.101,True,0,245.57,8.79,564.10
237.00,Traffic 7,2.580,True,0,295.99,8.72,558.37
237.00,Traffic 8,2.564,True,0,-621.83,9.05,469.46
237.00,Traffic 9,6.212,True,0,31.78,8.67,524.39
237.00,Traffic 10,2.613,True,0,-612.94,8.68,497.59
237.00,Traffic 11,2.153,True,0,-86.15,8.64,527.05
237.00,Traffic 12,3.097,True,0,-609.13,8.58,525.68
237.00,Traffic 13,6.191,True,0,-161.02,9.10,522.97
237.00,Traffic 14,4.832,True,0,-598.55,8.74,541.39
237.00,Traffic 15,2.368,True,0,266.67,8.70,559.47
237.00,Traffic 16,2.191,True,0,-584.55,8.74,542.35
237.00,Traffic 17,6.129,True,0,131.05,9.77,540.16
237.00,Traffic 18,6.155,True,0,-534.30,8.74,546.30
237.00,Traffic 19,2.160,True,0,-10.66,8.53,526.80
237.00,Traffic 20,2.104,True,0,-500.32,8.59,540.01
239.00,Traffic 1,3.260,True,0,-624.55,8.82,-11.45
239.00,Traffic 2,2.587,True,0,-139.56,30.98,-584.43
239.00,Traffic 3,2.700,True,0,-5.21,32.14,-441.48
239.00,Traffic 4,2.683,True,0,321.60,23.87,479.25
239.00,Traffic 5,6.105,True,0,236.30,8.89,552.75
239.00,Traffic 6,6.116,True,0,196.10,9.33,559.13
239.00,Traffic 7,3.595,True,0,312.85,8.70,555.85
239.00,Traffic 8,2.805,True,0,-629.84,9.44,436.89
239.00,Traffic 9,6.114,True,0,80.50,9.68,536.34
239.00,Traffic 10,2.606,True,0,-622.52,9.08,467.23
239.00,Traffic 11,2.142,True,0,-30.23,8.53,526.80
239.00,Traffic 12,2.337,True,0,-613.22,8.69,495.75
239.00,Traffic 13,6.187,True,0,-107.94,8.74,522.94
239.00,Traffic 14,4.026,True,0,-610.30,8.54,523.68
239.00,Traffic 15,2.654,True,0,285.35,8.70,559.20
239.00,Traffic 16,2.280,True,0,-598.43,8.74,538.58
239.00,Traffic 17,6.314,True,0,183.88,9.50,544.90
239.00,Traffic 18,6.174,True,0,-580.43,8.70,546.96
239.00,Traffic 19,2.221,True,0,42.68,8.80,530.10
239.00,Traffic 20,2.203,True,0,-556.42,8.74,543.38
241.00,Traffic 1,3.272,True,0,-625.11,8.95,19.53
241.00,Traffic 2,2.724,True,0,-107.78,30.66,-583.26
241.00,Traffic 3,2.779,True,0,-6.61,32.36,-474.04
241.00,Traffic 4,2.627,True,0,322.18,16.14,511.91
241.00,Traffic 5,3.596,True,0,273.74,8.70,558.41
241.00,Traffic 6,6.030,True,0,142.06,9.74,552.98
241.00,Traffic 7,1.615,True,0,-565.47,8.74,540.05
241.00,Traffic 8,2.235,True,0,200.58,9.26,555.82
241.00,Traffic 9,6.158,True,0,133.17,9.77,540.26
241.00,Traffic 10,4.248,True,0,237.70,8.92,563.28
241.00,Traffic 11,2.201,True,0,25.23,8.63,527.92
241.00,Traffic 12,2.689,True,0,-623.57,9.12,463.83
241.00,Traffic 13,6.169,True,0,-54.87,8.56,522.84
241.00,Traffic 14,2.225,True,0,-614.30,8.73,492.03
241.00,Traffic 15,2.503,True,0,306.94,8.70,557.09
241.00,Traffic 16,3.692,True,0,-610.13,8.56,521.23
241.00,Traffic 17,6.121,True,0,235.37,8.89,552.61
241.00,Traffic 18,4.350,True,0,-601.50,8.74,539.40
241.00,Traffic 19,1.559,True,0,92.74,9.73,542.35
241.00,Traffic 20,2.189,True,0,-584.91,8.74,542.29
243.00,Traffic 1,3.264,True,0,-625.69,9.08,50.50
243.00,Traffic 2,2.647,True,0,-75.97,30.43,-582.15
243.00,Traffic 3,2.686,True,0,-6.49,35.45,-506.37
243.00,Traffic 4,2.622,True,0,322.54,10.15,542.07
243.00,Traffic 5,2.316,True,0,301.25,8.74,557.88
243.00,Traffic 6,6.209,True,0,87.89,9.71,549.52
243.00,Traffic 7,2.228,True,0,-510.26,8.74,536.53
243.00,Traffic 8,2.006,True,0,143.80,9.74,548.99
243.00,Traffic 9,6.314,True,0,185.99,9.48,545.19
243.00,Traffic 10,6.319,True,0,186.40,9.46,557.93
243.00,Traffic 11,2.538,True,0,74.09,9.62,538.99
243.00,Traffic 12,2.568,True,0,242.92,8.85,562.20
243.00,Traffic 13,6.207,True,0,-1.83,8.54,522.79
243.00,Traffic 14,2.716,True,0,-624.16,9.15,461.75
243.00,Traffic 15,2.029,True,0,-577.12,8.75,539.20
243.00,Traffic 16,2.129,True,0,-614.89,8.76,489.88
243.00,Traffic 17,3.650,True,0,273.12,8.70,558.34
243.00,Traffic 18,4.455,True,0,-611.07,8.57,517.88
243.00,Traffic 19,2.226,True,0,148.47,9.73,545.29
243.00,Traffic 20,2.251,True,0,-599.71,8.74,537.92
245.00,Traffic 1,3.110,True,0,-626.42,9.21,81.47
245.00,Traffic 2,2.744,True,0,-44.45,30.30,-578.27
245.00,Traffic 3,2.372,True,0,-11.95,36.15,-538.37
245.00,Traffic 4,2.313,True,0,318.00,8.71,557.53
245.00,Traffic 5,2.186,True,0,316.22,8.70,553.67
245.00,Traffic 6,6.551,True,0,39.87,8.77,538.36
245.00,Traffic 7,2.201,True,0,-454.42,8.73,534.12
245.00,Traffic 8,2.173,True,0,87.10,9.70,545.32
245.00,Traffic 9,6.090,True,0,237.22,8.88,552.89
245.00,Traffic 10,6.023,True,0,132.29,9.77,552.34
245.00,Traffic 11,2.044,True,0,127.88,9.77,544.14
245.00,Traffic 12,2.150,True,0,190.44,9.43,554.23
245.00,Traffic 13,6.338,True,0,49.46,8.92,527.43
245.00,Traffic 14,4.510,True,0,229.37,9.03,562.41
245.00,Traffic 15,2.123,True,0,-523.08,8.74,537.48
245.00,Traffic 16,2.771,True,0,-625.22,9.20,457.95
245.00,Traffic 17,2.331,True,0,300.89,8.74,557.93
245.00,Traffic 18,2.124,True,0,-615.98,8.80,486.54
245.00,Traffic 19,2.246,True,0,203.99,9.26,551.98
245.00,Traffic 20,4.160,True,0,-610.83,8.57,516.93
247.00,Traffic 1,2.621,True,0,-627.48,9.33,112.44
247.00,Traffic 2,3.098,True,0,-17.98,32.80,-562.09
247.00,Traffic 3,2.097,True,0,-28.51,31.40,-565.44
247.00,Traffic 4,3.834,True,0,292.65,8.72,565.00
247.00,Traffic 5,5.350,True,0,-545.69,8.74,535.56
247.00,Traffic 6,5.993,True,0,-12.71,8.53,534.81
247.00,Traffic 7,2.141,True,0,-398.59,9.08,532.15
247.00,Traffic 8,2.378,True,0,38.42,8.74,533.81
247.00,Traffic 9,3.544,True,0,274.37,8.70,558.47
247.00,Traffic 10,6.192,True,0,78.77,9.66,548.45
247.00,Traffic 11,2.291,True,0,183.56,9.50,548.98
247.00,Traffic 12,2.013,True,0,133.51,9.77,548.32
247.00,Traffic 13,5.500,True,0,99.28,9.75,538.82
247.00,Traffic 14,6.348,True,0,176.69,9.56,556.65
247.00,Traffic 15,2.238,True,0,-467.27,8.67,534.49
247.00,Traffic 16,2.636,True,0,234.54,8.96,561.19
247.00,Traffic 17,2.175,True,0,316.22,8.70,553.72
247.00,Traffic 18,2.780,True,0,-625.66,9.22,456.22
247.00,Traffic 19,2.265,True,0,246.75,8.81,558.02
247.00,Traffic 20,2.162,True,0,-616.83,8.84,484.04
249.00,Traffic 1,2.685,True,0,-627.93,9.45,143.41
249.00,Traffic 2,3.089,True,0,-5.09,36.55,-533.89
249.00,Traffic 3,2.047,True,0,-58.72,30.24,-576.28
249.00,Traffic 4,2.701,True,0,258.23,8.71,563.84
249.00,Traffic 5,6.256,True,0,-492.86,8.54,531.36
249.00,Traffic 6,6.186,True,0,-67.17,8.59,535.20
249.00,Traffic 7,2.155,True,0,-342.77,9.43,530.09
249.00,Traffic 8,2.016,True,0,-17.20,8.52,530.74
249.00,Traffic 9,2.301,True,0,301.60,8.74,557.84
249.00,Traffic 10,5.974,True,0,31.35,8.66,536.53
249.00,Traffic 11,2.200,True,0,236.86,8.93,556.86
249.00,Traffic 12,2.158,True,0,77.94,9.65,544.19
249.00,Traffic 13,6.270,True,0,152.23,9.72,541.46
249.00,Traffic 14,6.058,True,0,122.50,9.78,551.80
249.00,Traffic 15,2.131,True,0,-411.43,8.99,532.65
249.00,Traffic 16,2.098,True,0,180.25,9.53,552.76
249.00,Traffic 17,4.773,True,0,-554.04,8.74,536.53
249.00,Traffic 18,2.773,True,0,-631.71,9.53,424.97
249.00,Traffic 19,2.513,True,0,271.47,8.70,559.48
249.00,Traffic 20,2.804,True,0,-626.71,9.28,451.97
251.00,Traffic 1,2.678,True,0,-628.40,9.56,174.40
251.00,Traffic 2,2.941,True,0,-0.90,35.06,-502.43
251.00,Traffic 3,2.633,True,0,-91.38,30.60,-577.55
251.00,Traffic 4,2.383,True,0,211.65,9.25,557.59
251.00,Traffic 5,6.179,True,0,-439.86,8.81,529.58
251.00,Traffic 6,6.192,True,0,-121.62,8.82,535.25
251.00,Traffic 7,2.163,True,0,-286.92,9.64,528.40
251.00,Traffic 8,2.152,True,0,-74.52,8.61,531.13
251.00,Traffic 9,1.880,True,0,316.77,8.71,553.17
251.00,Traffic 10,6.138,True,0,-22.51,8.52,534.93
251.00,Traffic 11,2.444,True,0,263.76,8.70,559.24
251.00,Traffic 12,1.816,True,0,29.25,8.65,532.06
251.00,Traffic 13,6.272,True,0,204.90,9.26,547.98
251.00,Traffic 14,6.201,True,0,69.91,9.57,546.92
251.00,Traffic 15,2.154,True,0,-355.61,9.36,530.54
251.00,Traffic 16,2.044,True,0,123.21,9.78,547.75
251.00,Traffic 17,6.327,True,0,-501.34,8.74,531.77
251.00,Traffic 18,4.101,True,0,245.57,8.79,564.10
251.00,Traffic 19,2.603,True,0,293.95,8.71,558.58
251.00,Traffic 20,2.774,True,0,-632.50,9.57,418.95
253.00,Traffic 1,2.677,True,0,-628.77,9.64,205.38
253.00,Traffic 2,2.711,True,0,-1.28,32.14,-470.74
253.00,Traffic 3,2.720,True,0,-124.04,30.69,-578.68
253.00,Traffic 4,2.040,True,0,155.14,9.70,549.90
253.00,Traffic 5,6.184,True,0,-386.90,9.16,527.60
253.00,Traffic 6,6.181,True,0,-176.05,9.21,535.32
253.00,Traffic 7,2.165,True,0,-231.02,9.54,527.48
253.00,Traffic 8,2.151,True,0,-131.82,8.89,531.14
253.00,Traffic 9,5.489,True,0,-543.59,8.74,535.31
253.00,Traffic 10,6.184,True,0,-76.97,8.61,535.23
253.00,Traffic 11,2.649,True,0,283.01,8.70,559.30
253.00,Traffic 12,2.131,True,0,-27.52,8.52,530.86
253.00,Traffic 13,5.442,True,0,252.43,8.77,555.34
253.00,Traffic 14,5.534,True,0,21.99,8.61,535.32
253.00,Traffic 15,2.161,True,0,-299.77,9.62,528.73
253.00,Traffic 16,2.210,True,0,69.11,9.55,542.58
253.00,Traffic 17,6.202,True,0,-448.34,8.76,529.85
253.00,Traffic 18,6.116,True,0,196.10,9.33,559.13
253.00,Traffic 19,3.308,True,0,311.68,8.70,556.25
253.00,Traffic 20,2.754,True,0,-635.08,9.70,385.52
255.00,Traffic 1,2.685,True,0,-629.14,9.70,236.35
255.00,Traffic 2,2.550,True,0,-0.10,32.18,-441.51
255.00,Traffic 3,2.657,True,0,-156.75,31.33,-579.81
255.00,Traffic 4,2.143,True,0,97.95,9.75,546.24
255.00,Traffic 5,6.190,True,0,-333.93,9.48,525.68
255.00,Traffic 6,6.178,True,0,-230.48,9.54,535.68
255.00,Traffic 7,2.158,True,0,-175.09,9.20,527.11
255.00,Traffic 8,2.145,True,0,-189.10,9.30,531.27
255.00,Traffic 9,6.245,True,0,-490.74,8.54,531.27
255.00,Traffic 10,6.187,True,0,-131.42,8.89,535.25
255.00,Traffic 11,2.402,True,0,305.75,8.70,557.23
255.00,Traffic 12,2.153,True,0,-84.84,8.64,531.15
255.00,Traffic 13,2.798,True,0,285.54,8.70,559.04
255.00,Traffic 14,6.204,True,0,-32.31,8.53,535.02
255.00,Traffic 15,2.169,True,0,-243.88,9.59,527.62
255.00,Traffic 16,1.495,True,0,19.33,8.60,531.01
255.00,Traffic 17,6.180,True,0,-395.37,9.10,527.92
255.00,Traffic 18,6.030,True,0,142.06,9.74,552.98
255.00,Traffic 19,1.579,True,0,-561.75,8.74,540.07
255.00,Traffic 20,2.235,True,0,200.58,9.26,555.82
257.00,Traffic 1,2.683,True,0,-629.67,9.75,267.33
257.00,Traffic 2,2.687,True,0,2.59,36.37,-410.80
257.00,Traffic 3,2.652,True,0,-189.46,31.45,-579.87
257.00,Traffic 4,2.849,True,0,47.62,8.94,536.35
257.00,Traffic 5,6.198,True,0,-280.93,9.65,524.16
257.00,Traffic 6,6.169,True,0,-284.93,9.65,536.55
257.00,Traffic 7,2.154,True,0,-119.15,8.81,527.04
257.00,Traffic 8,2.141,True,0,-246.39,9.60,531.77
257.00,Traffic 9,6.175,True,0,-437.75,8.82,529.51
257.00,Traffic 10,6.181,True,0,-185.85,9.28,535.35
257.00,Traffic 11,2.220,True,0,-580.97,8.71,538.62
257.00,Traffic 12,2.148,True,0,-142.13,8.96,531.15
257.00,Traffic 13,2.424,True,0,307.11,8.70,557.17
257.00,Traffic 14,6.190,True,0,-86.78,8.64,535.26
257.00,Traffic 15,2.159,True,0,-187.96,9.29,527.16
257.00,Traffic 16,2.176,True,0,-37.84,8.53,530.95
257.00,Traffic 17,6.189,True,0,-342.41,9.43,525.97
257.00,Traffic 18,6.209,True,0,87.89,9.71,549.52
257.00,Traffic 19,2.242,True,0,-506.36,8.74,536.26
257.00,Traffic 20,2.006,True,0,143.80,9.74,548.99
259.00,Traffic 1,2.679,True,0,-630.21,9.77,298.31
259.00,Traffic 2,2.627,True,0,6.86,40.43,-379.90
259.00,Traffic 3,2.642,True,0,-222.08,29.94,-578.48
259.00,Traffic 4,1.809,True,0,-6.09,8.53,530.60
259.00,Traffic 5,6.197,True,0,-227.89,9.53,523.34
259.00,Traffic 6,6.173,True,0,-339.39,9.45,538.17
259.00,Traffic 7,2.138,True,0,-63.22,8.58,526.99
259.00,Traffic 8,2.130,True,0,-303.70,9.60,532.93
259.00,Traffic 9,6.184,True,0,-384.78,9.17,527.52
259.00,Traffic 10,6.176,True,0,-240.28,9.58,535.79
259.00,Traffic 11,2.063,True,0,-527.53,8.74,537.85
259.00,Traffic 12,2.144,True,0,-199.41,9.37,531.32
259.00,Traffic 13,4.403,True,0,-575.99,8.75,536.82
259.00,Traffic 14,6.184,True,0,-141.22,8.96,535.25
259.00,Traffic 15,2.155,True,0,-132.01,8.89,527.04
259.00,Traffic 16,2.161,True,0,-95.15,8.67,531.16
259.00,Traffic 17,6.197,True,0,-289.42,9.64,524.36
259.00,Traffic 18,6.551,True,0,39.87,8.77,538.36
259.00,Traffic 19,2.185,True,0,-450.51,8.75,534.01
259.00,Traffic 20,2.173,True,0,87.10,9.70,545.32
261.00,Traffic 1,2.674,True,0,-630.57,9.77,329.29
261.00,Traffic 2,2.627,True,0,14.29,39.43,-348.97
261.00,Traffic 3,2.615,True,0,-254.34,25.80,-575.13
261.00,Traffic 4,2.160,True,0,-63.41,8.58,531.09
261.00,Traffic 5,6.191,True,0,-174.82,9.20,523.01
261.00,Traffic 6,6.181,True,0,-393.86,9.11,540.17
261.00,Traffic 7,2.164,True,0,-7.31,8.53,526.83
261.00,Traffic 8,2.143,True,0,-361.02,9.32,534.83
261.00,Traffic 9,6.190,True,0,-331.81,9.49,525.61
261.00,Traffic 10,6.166,True,0,-294.73,9.63,536.79
261.00,Traffic 11,2.234,True,0,-471.73,8.65,534.63
261.00,Traffic 12,2.140,True,0,-256.71,9.63,531.91
261.00,Traffic 13,6.282,True,0,-524.62,8.74,533.31
261.00,Traffic 14,6.181,True,0,-195.64,9.34,535.40
261.00,Traffic 15,2.149,True,0,-76.08,8.61,527.03
261.00,Traffic 16,2.146,True,0,-152.44,9.04,531.16
261.00,Traffic 17,6.199,True,0,-236.38,9.57,523.44
261.00,Traffic 18,5.993,True,0,-12.71,8.53,534.81
261.00,Traffic 19,2.144,True,0,-394.68,9.10,532.00
261.00,Traffic 20,2.378,True,0,38.42,8.74,533.81
263.00,Traffic 1,2.666,True,0,-630.50,9.75,360.26
263.00,Traffic 2,2.581,True,0,24.71,36.01,-319.11
263.00,Traffic 3,2.656,True,0,-286.17,19.94,-570.31
263.00,Traffic 4,2.156,True,0,-120.71,8.82,531.15
263.00,Traffic 5,6.188,True,0,-121.74,8.82,522.94
263.00,Traffic 6,6.189,True,0,-448.33,8.76,542.18
263.00,Traffic 7,2.265,True,0,45.58,8.86,530.69
263.00,Traffic 8,2.150,True,0,-418.35,8.94,536.99
263.00,Traffic 9,6.199,True,0,-278.81,9.65,524.11
263.00,Traffic 10,6.175,True,0,-349.20,9.39,538.51
263.00,Traffic 11,2.128,True,0,-415.89,8.96,532.82
263.00,Traffic 12,2.131,True,0,-314.02,9.57,533.23
263.00,Traffic 13,6.239,True,0,-471.66,8.65,530.55
263.00,Traffic 14,6.175,True,0,-250.08,9.61,535.92
263.00,Traffic 15,2.150,True,0,-20.17,8.52,526.78
263.00,Traffic 16,2.144,True,0,-209.73,9.43,531.39
263.00,Traffic 17,6.192,True,0,-183.31,9.26,523.04
263.00,Traffic 18,6.186,True,0,-67.17,8.59,535.20
263.00,Traffic 19,2.155,True,0,-338.86,9.45,529.95
263.00,Traffic 20,2.006,True,0,-12.43,8.53,530.75
265.00,Traffic 1,2.653,True,0,-629.55,9.68,391.23
265.00,Traffic 2,2.254,True,0,43.14,39.08,-294.41
265.00,Traffic 3,2.679,True,0,-317.93,14.02,-565.16
265.00,Traffic 4,2.145,True,0,-178.00,9.22,531.22
265.00,Traffic 5,6.177,True,0,-68.67,8.59,522.91
265.00,Traffic 6,6.132,True,0,-502.78,8.62,544.25
265.00,Traffic 7,1.519,True,0,96.05,9.74,542.67
265.00,Traffic 8,2.185,True,0,-475.68,8.64,538.97
265.00,Traffic 9,6.196,True,0,-225.77,9.52,523.32
265.00,Traffic 10,6.183,True,0,-403.67,9.04,540.54
265.00,Traffic 11,2.154,True,0,-360.07,9.33,530.70
265.00,Traffic 12,2.144,True,0,-371.34,9.26,535.22
265.00,Traffic 13,6.165,True,0,-418.68,8.94,528.82
265.00,Traffic 14,6.164,True,0,-304.53,9.60,537.06
265.00,Traffic 15,2.180,True,0,34.32,8.69,528.80
265.00,Traffic 16,2.139,True,0,-267.02,9.65,532.09
265.00,Traffic 17,6.188,True,0,-130.23,8.88,522.94
265.00,Traffic 18,6.192,True,0,-121.62,8.82,535.25
265.00,Traffic 19,2.164,True,0,-283.01,9.65,528.31
265.00,Traffic 20,2.150,True,0,-69.71,8.59,531.11
267.00,Traffic 1,2.615,True,0,-626.83,9.55,422.08
267.00,Traffic 2,2.209,True,0,71.83,44.66,-285.55
267.00,Traffic 3,2.698,True,0,-349.94,9.42,-560.51
267.00,Traffic 4,2.142,True,0,-235.28,9.56,531.63
267.00,Traffic 5,6.192,True,0,-15.62,8.52,522.68
267.00,Traffic 6,6.250,True,0,-556.60,8.68,547.54
267.00,Traffic 7,2.236,True,0,151.82,9.72,545.54
267.00,Traffic 8,2.148,True,0,-532.91,8.74,542.09
267.00,Traffic 9,6.191,True,0,-172.70,9.19,523.00
267.00,Traffic 10,6.190,True,0,-458.14,8.71,542.51
267.00,Traffic 11,2.160,True,0,-304.24,9.60,528.86
267.00,Traffic 12,2.151,True,0,-428.67,8.88,537.37
267.00,Traffic 13,6.187,True,0,-365.71,9.29,526.81
267.00,Traffic 14,6.177,True,0,-359.00,9.33,538.86
267.00,Traffic 15,1.901,True,0,83.47,9.69,541.04
267.00,Traffic 16,2.133,True,0,-324.34,9.52,533.56
267.00,Traffic 17,6.184,True,0,-77.16,8.61,522.93
267.00,Traffic 18,6.181,True,0,-176.05,9.21,535.32
267.00,Traffic 19,2.164,True,0,-227.11,9.52,527.44
267.00,Traffic 20,2.153,True,0,-127.01,8.86,531.14
269.00,Traffic 1,2.589,True,0,-621.21,9.25,452.53
269.00,Traffic 2,2.445,True,0,103.08,40.29,-289.56
269.00,Traffic 3,2.696,True,0,-382.30,7.28,-556.85
269.00,Traffic 4,2.133,True,0,-292.59,9.63,532.63
269.00,Traffic 5,6.202,True,0,36.75,8.71,524.99
269.00,Traffic 6,5.609,True,0,-591.27,8.74,544.59
269.00,Traffic 7,2.234,True,0,207.31,9.22,552.49
269.00,Traffic 8,2.226,True,0,-578.81,8.74,543.05
269.00,Traffic 9,6.188,True,0,-119.61,8.81,522.94
269.00,Traffic 10,6.137,True,0,-512.56,8.79,544.84
269.00,Traffic 11,2.170,True,0,-248.36,9.61,527.68
269.00,Traffic 12,2.168,True,0,-486.00,8.61,539.34
269.00,Traffic 13,6.192,True,0,-312.74,9.57,525.00
269.00,Traffic 14,6.183,True,0,-413.47,8.97,540.91
269.00,Traffic 15,2.169,True,0,138.98,9.75,544.69
269.00,Traffic 16,2.145,True,0,-381.66,9.19,535.60
269.00,Traffic 17,6.184,True,0,-24.11,8.52,522.68
269.00,Traffic 18,6.177,True,0,-230.48,9.54,535.68
269.00,Traffic 19,2.158,True,0,-171.17,9.18,527.09
269.00,Traffic 20,2.145,True,0,-184.30,9.27,531.24
271.00,Traffic 1,2.589,True,0,-612.61,8.84,482.27
271.00,Traffic 2,2.627,True,0,133.67,37.62,-297.62
271.00,Traffic 3,2.685,True,0,-414.79,6.80,-553.57
271.00,Traffic 4,2.140,True,0,-349.91,9.39,534.43
271.00,Traffic 5,5.783,True,0,85.65,9.70,537.30
271.00,Traffic 6,3.415,True,0,-606.76,8.74,533.44
271.00,Traffic 7,2.278,True,0,256.23,8.73,558.92
271.00,Traffic 8,2.265,True,0,-592.46,8.74,540.71
271.00,Traffic 9,6.175,True,0,-66.55,8.59,522.90
271.00,Traffic 10,6.290,True,0,-565.12,8.68,547.72
271.00,Traffic 11,2.159,True,0,-192.43,9.32,527.18
271.00,Traffic 12,2.172,True,0,-543.20,8.74,542.75
271.00,Traffic 13,6.204,True,0,-259.72,9.64,523.75
271.00,Traffic 14,6.197,True,0,-467.94,8.66,542.82
271.00,Traffic 15,2.277,True,0,194.58,9.38,550.55
271.00,Traffic 16,2.153,True,0,-438.99,8.81,537.75
271.00,Traffic 17,6.224,True,0,28.77,8.65,524.10
271.00,Traffic 18,6.169,True,0,-284.93,9.65,536.55
271.00,Traffic 19,2.153,True,0,-115.23,8.78,527.04
271.00,Traffic 20,2.141,True,0,-241.58,9.59,531.70
273.00,Traffic 1,2.726,True,0,-604.49,8.59,511.53
273.00,Traffic 2,2.634,True,0,161.96,41.44,-306.62
273.00,Traffic 3,2.690,True,0,-447.36,7.17,-550.65
273.00,Traffic 4,2.148,True,0,-407.24,9.02,536.57
273.00,Traffic 5,6.212,True,0,138.47,9.76,540.54
273.00,Traffic 6,3.497,True,0,-611.88,8.62,504.52
273.00,Traffic 7,2.591,True,0,290.24,8.70,558.95
273.00,Traffic 8,2.410,True,0,-607.22,8.73,530.32
273.00,Traffic 9,6.194,True,0,-13.50,8.52,522.68
273.00,Traffic 10,5.302,True,0,-594.80,8.74,543.27
273.00,Traffic 11,2.155,True,0,-136.49,8.92,527.04
273.00,Traffic 12,2.209,True,0,-581.59,8.74,542.76
273.00,Traffic 13,6.194,True,0,-206.66,9.41,523.17
273.00,Traffic 14,6.131,True,0,-522.34,8.73,545.49
273.00,Traffic 15,2.227,True,0,246.69,8.81,558.05
273.00,Traffic 16,2.121,True,0,-496.31,8.59,539.80
273.00,Traffic 17,6.347,True,0,77.46,9.65,535.66
273.00,Traffic 18,6.173,True,0,-339.39,9.45,538.17
273.00,Traffic 19,2.136,True,0,-59.30,8.57,526.97
273.00,Traffic 20,2.131,True,0,-298.89,9.62,532.80
275.00,Traffic 1,2.787,True,0,-600.33,8.74,531.73
275.00,Traffic 2,2.610,True,0,190.59,46.17,-318.51
275.00,Traffic 3,2.695,True,0,-480.01,7.65,-548.24
275.00,Traffic 4,2.159,True,0,-464.57,8.68,538.61
275.00,Traffic 5,6.310,True,0,191.24,9.43,545.94
275.00,Traffic 6,2.416,True,0,-620.33,8.98,473.90
275.00,Traffic 7,2.859,True,0,309.62,8.70,556.71
275.00,Traffic 8,2.964,True,0,-611.76,8.64,502.83
275.00,Traffic 9,6.210,True,0,38.72,8.73,525.27
275.00,Traffic 10,3.436,True,0,-608.53,8.72,529.84
275.00,Traffic 11,2.152,True,0,-80.55,8.62,527.04
275.00,Traffic 12,2.575,True,0,-585.86,8.74,542.55
275.00,Traffic 13,6.190,True,0,-153.59,9.05,522.96
275.00,Traffic 14,6.291,True,0,-572.65,8.68,547.59
275.00,Traffic 15,2.557,True,0,282.95,8.70,559.40
275.00,Traffic 16,2.195,True,0,-552.61,8.74,543.24
275.00,Traffic 17,6.113,True,0,130.00,9.77,540.11
275.00,Traffic 18,6.181,True,0,-393.86,9.11,540.17
275.00,Traffic 19,2.168,True,0,-3.40,8.54,526.87
275.00,Traffic 20,2.142,True,0,-356.21,9.35,534.66
277.00,Traffic 1,2.895,True,0,-581.13,8.74,537.90
277.00,Traffic 2,2.523,True,0,218.16,45.30,-334.26
277.00,Traffic 3,2.739,True,0,-512.66,7.49,-546.96
277.00,Traffic 4,2.130,True,0,-521.83,8.73,541.34
277.00,Traffic 5,5.977,True,0,241.71,8.84,553.59
277.00,Traffic 6,2.808,True,0,-628.64,9.37,443.18
277.00,Traffic 7,0.769,True,0,320.49,10.35,540.85
277.00,Traffic 8,2.530,True,0,-621.41,9.03,470.73
277.00,Traffic 9,5.686,True,0,87.73,9.71,537.62
277.00,Traffic 10,2.747,True,0,-612.69,8.67,498.84
277.00,Traffic 11,2.146,True,0,-24.64,8.52,526.78
277.00,Traffic 12,8.315,True,0,-575.33,8.58,549.51
277.00,Traffic 13,6.186,True,0,-100.51,8.70,522.95
277.00,Traffic 14,4.836,True,0,-597.86,8.74,541.70
277.00,Traffic 15,2.427,True,0,305.89,8.70,557.20
277.00,Traffic 16,2.207,True,0,-574.94,8.74,543.30
277.00,Traffic 17,6.314,True,0,182.83,9.52,544.76
277.00,Traffic 18,6.189,True,0,-448.33,8.76,542.18
277.00,Traffic 19,2.345,True,0,48.97,8.93,531.50
277.00,Traffic 20,2.149,True,0,-413.54,8.98,536.81
279.00,Traffic 1,3.661,True,0,-576.24,8.74,537.55
279.00,Traffic 2,2.627,True,0,243.56,40.50,-352.89
279.00,Traffic 3,2.736,True,0,-545.31,7.17,-548.00
279.00,Traffic 4,2.196,True,0,-561.88,8.74,543.50
279.00,Traffic 5,3.303,True,0,277.49,8.70,558.73
279.00,Traffic 6,2.761,True,0,-633.29,9.61,411.69
279.00,Traffic 7,2.905,True,0,316.72,16.63,509.87
279.00,Traffic 8,2.808,True,0,-629.60,9.42,438.21
279.00,Traffic 9,6.228,True,0,140.59,9.75,540.66
279.00,Traffic 10,2.575,True,0,-622.13,9.06,468.45
279.00,Traffic 11,2.183,True,0,30.32,8.66,528.35
279.00,Traffic 12,7.421,True,0,-575.43,8.63,548.60
279.00,Traffic 13,6.169,True,0,-47.45,8.54,522.79
279.00,Traffic 14,3.884,True,0,-610.04,8.56,524.92
