t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
9.280,138.766,820.760,98.632,-125.162,15.809,-14.758,-3.040,-4.815,0.044,0.000,0.083,4,10.353,0.101,0.980,"Ground_Mountain_0_1:(-0.186, 0.981, -0.055);Ground_Mountain_0_1:(-0.186, 0.981, -0.055);Ground_Mountain_0_1:(-0.186, 0.981, -0.055);Ground_Mountain_0_1:(-0.186, 0.981, -0.055);Ground_Mountain_0_1:(-0.186, 0.981, -0.055);Ground_Mountain_0_1:(-0.186, 0.981, -0.055);"
9.300,138.450,820.463,98.572,-125.256,15.864,-14.845,-3.038,-4.726,0.095,0.000,0.082,4,10.280,0.107,0.980,"Ground_Mountain_0_1:(-0.191, 0.980, -0.053);Ground_Mountain_0_1:(-0.191, 0.980, -0.053);Ground_Mountain_0_1:(-0.191, 0.980, -0.053);Ground_Mountain_0_1:(-0.191, 0.980, -0.053);Ground_Mountain_0_1:(-0.191, 0.980, -0.053);Ground_Mountain_0_1:(-0.191, 0.980, -0.053);"
9.320,138.133,820.165,98.511,-125.348,15.911,-14.923,-3.040,-4.635,0.068,0.000,0.081,4,10.071,0.255,0.981,"Ground_Mountain_0_1:(-0.191, 0.980, -0.050);Ground_Mountain_0_1:(-0.191, 0.980, -0.050);Ground_Mountain_0_1:(-0.191, 0.980, -0.050);Ground_Mountain_0_1:(-0.191, 0.980, -0.050);Ground_Mountain_0_1:(-0.191, 0.980, -0.050);Ground_Mountain_0_1:(-0.191, 0.980, -0.050);"
9.340,137.815,819.867,98.450,-125.438,15.809,-14.859,-3.015,-4.506,0.045,0.000,0.080,4,9.870,0.163,0.981,"Ground_Mountain_0_1:(-0.190, 0.980, -0.050);Ground_Mountain_0_1:(-0.190, 0.980, -0.050);Ground_Mountain_0_1:(-0.190, 0.980, -0.050);Ground_Mountain_0_1:(-0.190, 0.980, -0.050);Ground_Mountain_0_1:(-0.190, 0.980, -0.050);Ground_Mountain_0_1:(-0.190, 0.980, -0.050);"
9.360,137.517,819.568,98.390,-125.525,15.863,-14.941,-3.024,-4.417,0.096,0.000,0.079,4,9.790,0.075,0.981,"Ground_Mountain_0_1:(-0.189, 0.981, -0.049);Ground_Mountain_0_1:(-0.189, 0.981, -0.049);Ground_Mountain_0_1:(-0.189, 0.981, -0.049);Ground_Mountain_0_1:(-0.189, 0.981, -0.049);Ground_Mountain_0_1:(-0.189, 0.981, -0.049);Ground_Mountain_0_1:(-0.189, 0.981, -0.049);"
9.380,137.200,819.268,98.329,-125.612,15.910,-15.016,-3.032,-4.327,0.069,0.000,0.079,4,9.722,0.074,0.981,"Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);"
9.400,136.882,818.969,98.269,-125.695,15.808,-14.947,-3.012,-4.201,0.045,0.000,0.078,4,9.651,0.085,0.981,"Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);Ground_Mountain_0_1:(-0.188, 0.981, -0.048);"
9.420,136.566,818.668,98.209,-125.777,15.863,-15.026,-3.026,-4.113,0.096,0.000,0.077,4,9.491,0.169,0.981,"Ground_Mountain_0_1:(-0.193, 0.980, -0.047);Ground_Mountain_0_1:(-0.193, 0.980, -0.047);Ground_Mountain_0_1:(-0.193, 0.980, -0.047);Ground_Mountain_0_1:(-0.193, 0.980, -0.047);Ground_Mountain_0_1:(-0.193, 0.980, -0.047);Ground_Mountain_0_1:(-0.193, 0.980, -0.047);"
9.440,136.249,818.366,98.148,-125.857,15.910,-15.097,-3.044,-4.023,0.069,0.000,0.075,4,9.250,0.192,0.981,"Ground_Mountain_0_1:(-0.203, 0.978, -0.044);Ground_Mountain_0_1:(-0.203, 0.978, -0.044);Ground_Mountain_0_1:(-0.203, 0.978, -0.044);Ground_Mountain_0_1:(-0.203, 0.978, -0.044);Ground_Mountain_0_1:(-0.203, 0.978, -0.044);Ground_Mountain_0_1:(-0.203, 0.978, -0.044);"
9.460,135.930,818.065,98.087,-125.935,15.808,-15.023,-3.038,-3.901,0.045,0.000,0.075,4,8.887,0.197,0.981,"Ground_Mountain_0_1:(-0.201, 0.979, -0.043);Ground_Mountain_0_1:(-0.201, 0.979, -0.043);Ground_Mountain_0_1:(-0.201, 0.979, -0.043);Ground_Mountain_0_1:(-0.201, 0.979, -0.043);Ground_Mountain_0_1:(-0.201, 0.979, -0.043);Ground_Mountain_0_1:(-0.201, 0.979, -0.043);"
