time,speed,travel,x,y,z,grounded,lift,torque,contact
4.704,16.559,112.206,-625.719,8.219,-97.185,4,37.657,15.740,"Ground_80_320:(0.00, 1.00, 0.00)"
4.724,16.871,112.676,-625.748,8.214,-97.656,4,24.328,3.123,"Ground_80_320:(0.00, 1.00, 0.00)"
4.744,17.306,113.140,-625.790,8.214,-98.121,4,20.378,0.665,"Ground_80_320:(0.00, 1.00, 0.00)"
4.764,17.794,113.598,-625.844,8.218,-98.579,4,18.923,0.594,"Ground_80_320:(0.00, 1.00, 0.00)"
4.784,18.312,114.050,-625.911,8.225,-99.032,4,17.389,0.529,"Ground_80_320:(0.00, 1.00, 0.00)"
4.804,18.842,114.496,-625.990,8.234,-99.479,4,15.836,0.471,"Ground_80_320:(0.00, 1.00, 0.00)"
4.824,19.369,114.936,-626.082,8.245,-99.921,4,14.024,0.418,"Ground_80_320:(0.00, 1.00, 0.00)"
4.844,19.882,115.371,-626.187,8.257,-100.358,4,12.325,0.356,"Ground_80_320:(0.00, 1.00, 0.00)"
4.864,20.374,115.801,-626.305,8.269,-100.790,4,11.054,0.307,"Ground_80_320:(0.00, 1.00, 0.00)"
4.884,20.838,116.226,-626.435,8.281,-101.217,4,9.311,0.281,"Ground_80_320:(0.00, 1.00, 0.00)"
4.904,21.270,116.646,-626.579,8.293,-101.640,4,8.430,0.254,"Ground_80_320:(0.00, 1.00, 0.00)"
4.924,21.667,117.063,-626.735,8.304,-102.059,4,7.715,0.229,"Ground_80_320:(0.00, 1.00, 0.00)"
4.944,22.025,117.475,-626.904,8.314,-102.474,4,7.160,0.205,"Ground_80_320:(0.00, 1.00, 0.00)"
4.964,22.344,117.884,-627.087,8.322,-102.886,4,6.759,0.181,"Ground_80_320:(0.00, 1.00, 0.00)"
4.984,22.621,118.290,-627.283,8.330,-103.295,4,6.499,0.160,"Ground_80_320:(0.00, 1.00, 0.00)"
5.004,22.865,118.696,-627.487,8.335,-103.705,4,6.366,0.140,"Ground_80_320:(0.00, 1.00, 0.00)"
5.024,23.082,119.105,-627.694,8.340,-104.117,4,6.364,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
5.044,23.278,119.518,-627.903,8.343,-104.534,4,6.469,0.103,"Ground_80_320:(0.00, 1.00, 0.00)"
5.064,23.457,119.937,-628.109,8.345,-104.957,4,6.657,0.087,"Ground_80_320:(0.00, 1.00, 0.00)"
5.084,23.622,120.363,-628.311,8.346,-105.386,4,6.908,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
5.104,23.776,120.795,-628.507,8.345,-105.821,4,7.203,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
5.124,23.921,121.235,-628.694,8.344,-106.264,4,7.526,0.047,"Ground_80_320:(0.00, 1.00, 0.00)"
5.144,24.058,121.682,-628.873,8.342,-106.715,4,7.862,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
5.164,24.189,122.137,-629.041,8.339,-107.172,4,8.199,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.184,24.315,122.598,-629.198,8.335,-107.636,4,8.527,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
5.204,24.437,123.067,-629.343,8.332,-108.107,4,8.839,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
5.224,24.553,123.542,-629.476,8.328,-108.584,4,9.127,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
5.244,24.665,124.022,-629.597,8.323,-109.067,4,9.387,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
5.264,24.772,124.509,-629.706,8.319,-109.555,4,9.617,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.284,24.873,125.001,-629.802,8.315,-110.049,4,9.815,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.304,24.969,125.498,-629.886,8.310,-110.547,4,9.982,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
5.324,25.060,125.999,-629.957,8.306,-111.050,4,10.118,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.344,25.146,126.504,-630.015,8.302,-111.556,4,10.225,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.364,25.227,127.013,-630.061,8.298,-112.066,4,10.304,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
5.384,25.308,127.525,-630.093,8.295,-112.578,4,10.358,0.027,"Ground_80_240:(0.00, 1.00, 0.00)"
5.404,25.398,128.040,-630.112,8.291,-113.094,4,10.390,0.029,"Ground_80_240:(0.00, 1.00, 0.00)"
5.424,25.503,128.558,-630.117,8.288,-113.611,4,10.403,0.029,"Ground_80_240:(0.00, 1.00, 0.00)"
5.444,25.627,129.077,-630.110,8.285,-114.131,4,10.401,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
5.464,25.772,129.598,-630.089,8.282,-114.652,4,10.384,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
5.484,25.936,130.121,-630.054,8.280,-115.174,4,10.357,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
5.504,26.117,130.646,-630.007,8.277,-115.698,4,10.320,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
5.524,26.308,131.172,-629.946,8.275,-116.223,4,10.275,0.029,"Ground_80_240:(0.00, 1.00, 0.00)"
5.544,26.505,131.699,-629.873,8.273,-116.750,4,10.225,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
5.564,26.705,132.229,-629.792,8.271,-117.278,4,10.171,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
5.584,26.903,132.762,-629.704,8.270,-117.809,4,10.115,0.027,"Ground_80_240:(0.00, 1.00, 0.00)"
5.604,27.098,133.297,-629.611,8.268,-118.343,4,10.059,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
5.624,27.290,133.836,-629.515,8.266,-118.881,4,10.005,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
5.644,27.479,134.378,-629.417,8.265,-119.421,4,9.953,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.664,27.665,134.925,-629.319,8.263,-119.966,4,9.906,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
5.684,27.849,135.475,-629.222,8.262,-120.515,4,9.864,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.704,28.031,136.029,-629.126,8.260,-121.067,4,9.827,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
5.724,28.211,136.587,-629.032,8.259,-121.623,4,9.796,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
5.744,28.391,137.148,-628.940,8.257,-122.184,4,9.771,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
5.764,28.570,137.714,-628.850,8.256,-122.748,4,9.750,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.784,28.748,138.284,-628.763,8.254,-123.317,4,9.735,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
5.804,28.925,138.858,-628.678,8.252,-123.889,4,9.724,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.824,29.102,139.435,-628.595,8.251,-124.465,4,9.718,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.844,29.278,140.017,-628.514,8.249,-125.045,4,9.715,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.864,29.453,140.602,-628.435,8.247,-125.629,4,9.715,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.884,29.627,141.190,-628.357,8.245,-126.217,4,9.718,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
5.904,29.800,141.783,-628.281,8.243,-126.808,4,9.722,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.924,29.972,142.379,-628.207,8.241,-127.403,4,9.729,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.944,30.144,142.978,-628.133,8.239,-128.001,4,9.737,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.964,30.314,143.581,-628.061,8.237,-128.603,4,9.745,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.984,30.483,144.188,-627.990,8.235,-129.209,4,9.754,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
6.004,30.651,144.798,-627.919,8.233,-129.818,4,9.763,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
6.024,30.818,145.411,-627.850,8.231,-130.430,4,9.772,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
6.044,30.983,146.028,-627.782,8.228,-131.046,4,9.780,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
6.064,31.148,146.649,-627.714,8.226,-131.665,4,9.788,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
6.084,31.312,147.273,-627.648,8.224,-132.288,4,9.795,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
6.104,31.474,147.900,-627.583,8.222,-132.914,4,9.801,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.124,31.636,148.530,-627.519,8.220,-133.544,4,9.807,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.144,31.797,149.164,-627.456,8.217,-134.177,4,9.812,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.164,31.956,149.801,-627.394,8.215,-134.813,4,9.816,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.184,32.115,150.441,-627.333,8.213,-135.452,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
