t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.108,830.738,100.627,-122.559,23.324,20.202,1.105,11.605,0.000,0.000,-0.093,2,9.286,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);"
2.020,194.732,865.593,110.274,-93.256,23.427,19.131,5.754,12.264,0.285,0.000,0.074,4,14.923,0.161,0.972,"Ground_Mountain_0_1:(-0.227, 0.965, -0.132);Ground_Mountain_0_1:(-0.227, 0.965, -0.132);Ground_Mountain_0_1:(-0.227, 0.965, -0.132);Ground_Mountain_0_1:(-0.227, 0.965, -0.132);Ground_Mountain_0_1:(-0.227, 0.965, -0.132);Ground_Mountain_0_1:(-0.227, 0.965, -0.132);"
2.040,195.199,865.976,110.391,-93.014,23.424,19.200,5.867,12.097,0.287,0.000,0.074,4,15.192,0.176,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
2.060,195.667,866.360,110.511,-92.775,23.421,19.267,5.983,11.929,0.288,0.000,0.074,4,15.372,0.279,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
2.080,196.135,866.746,110.633,-92.540,23.418,19.331,6.099,11.761,0.289,0.000,0.073,4,15.386,0.271,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
2.100,196.660,867.133,110.757,-92.308,23.415,19.393,6.215,11.592,0.291,0.000,0.072,4,15.366,0.382,0.969,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
2.120,197.127,867.521,110.883,-92.080,23.412,19.453,6.328,11.423,0.293,0.000,0.072,4,15.272,0.375,0.968,"Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);"
2.140,197.594,867.910,111.012,-91.855,23.408,19.511,6.441,11.254,0.294,0.000,0.071,4,15.233,0.260,0.967,"Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);"
2.160,198.062,868.300,111.142,-91.633,23.405,19.567,6.555,11.086,0.296,0.000,0.070,4,15.249,0.336,0.967,"Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);"
2.180,198.529,868.692,111.275,-91.415,23.402,19.621,6.664,10.918,0.297,0.000,0.070,4,15.054,0.436,0.966,"Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);"
2.200,199.052,869.084,111.411,-91.200,23.398,19.675,6.766,10.750,0.299,0.000,0.069,4,14.761,0.438,0.965,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
2.220,199.519,869.478,111.548,-90.988,23.394,19.726,6.868,10.583,0.301,0.000,0.068,4,14.666,0.313,0.964,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
2.240,199.986,869.872,111.687,-90.780,23.390,19.775,6.968,10.418,0.303,0.000,0.068,4,14.545,0.289,0.963,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
2.260,200.453,870.267,111.828,-90.575,23.386,19.823,7.065,10.253,0.305,0.000,0.067,4,14.403,0.388,0.962,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
2.280,200.920,870.664,111.971,-90.373,23.382,19.869,7.155,10.090,0.307,0.000,0.067,4,14.133,0.480,0.961,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
2.300,201.388,871.061,112.115,-90.175,23.378,19.915,7.242,9.927,0.309,0.000,0.066,4,13.875,0.446,0.960,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
2.320,201.909,871.459,112.261,-89.979,23.374,19.960,7.323,9.766,0.311,0.000,0.066,4,13.630,0.410,0.959,"Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);"
2.340,202.376,871.858,112.409,-89.787,23.369,20.003,7.402,9.606,0.313,0.000,0.065,4,13.480,0.312,0.958,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
2.360,202.842,872.258,112.558,-89.598,23.364,20.045,7.479,9.447,0.315,0.000,0.065,4,13.417,0.371,0.957,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
2.380,203.309,872.659,112.709,-89.412,23.360,20.085,7.552,9.289,0.318,0.000,0.065,4,13.202,0.462,0.956,"Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);"
2.400,203.776,873.060,112.861,-89.230,23.355,20.126,7.619,9.132,0.320,0.000,0.065,4,12.926,0.467,0.955,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
2.420,204.296,873.463,113.015,-89.050,23.350,20.165,7.685,8.975,0.323,0.000,0.065,4,12.822,0.425,0.954,"Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);"
2.440,204.762,873.866,113.169,-88.874,23.345,20.203,7.748,8.820,0.325,0.000,0.066,4,12.675,0.450,0.953,"Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);"
2.460,205.228,874.269,113.325,-88.700,23.339,20.241,7.808,8.665,0.328,0.000,0.067,4,12.540,0.429,0.952,"Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);"
2.480,205.695,874.674,113.482,-88.530,23.334,20.278,7.864,8.511,0.330,0.000,0.067,4,12.379,0.419,0.951,"Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);"
2.500,206.161,875.080,113.640,-88.363,23.328,20.315,7.918,8.356,0.333,0.000,0.068,4,12.208,0.443,0.950,"Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);"
2.520,206.627,875.486,113.800,-88.199,23.323,20.351,7.969,8.201,0.336,0.000,0.068,4,12.099,0.318,0.949,"Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);"
2.540,207.145,875.892,113.960,-88.038,23.317,20.385,8.021,8.047,0.339,0.000,0.069,4,12.111,0.326,0.949,"Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);"
2.560,207.611,876.300,114.121,-87.880,23.312,20.419,8.072,7.891,0.341,0.000,0.070,4,12.070,0.411,0.948,"Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);"
2.580,208.077,876.708,114.283,-87.725,23.306,20.453,8.120,7.735,0.344,0.000,0.070,4,11.957,0.472,0.947,"Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);"
2.600,208.543,877.117,114.446,-87.574,23.300,20.486,8.168,7.578,0.347,0.000,0.071,4,11.919,0.370,0.946,"Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);"
2.620,209.008,877.526,114.610,-87.425,23.294,20.517,8.216,7.420,0.350,0.000,0.072,4,11.905,0.269,0.945,"Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);"
2.640,209.474,877.937,114.775,-87.280,23.288,20.547,8.265,7.261,0.353,0.000,0.072,4,11.978,0.193,0.944,"Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);"
2.660,209.991,878.347,114.941,-87.138,23.283,20.576,8.316,7.100,0.356,0.000,0.072,4,12.063,0.300,0.943,"Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);"
2.680,210.456,878.758,115.108,-86.999,23.277,20.605,8.366,6.938,0.359,0.000,0.073,4,12.049,0.373,0.942,"Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);"
2.700,210.921,879.170,115.276,-86.863,23.271,20.632,8.417,6.775,0.362,0.000,0.073,4,12.095,0.391,0.941,"Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);"
2.720,211.386,879.582,115.446,-86.731,23.265,20.655,8.473,6.610,0.364,0.000,0.073,4,12.326,0.222,0.940,"Ground_Mountain_0_1:(-0.352, 0.928, -0.119);Ground_Mountain_0_1:(-0.352, 0.928, -0.119);Ground_Mountain_0_1:(-0.352, 0.928, -0.119);Ground_Mountain_0_1:(-0.352, 0.928, -0.119);Ground_Mountain_0_1:(-0.352, 0.928, -0.119);Ground_Mountain_0_1:(-0.352, 0.928, -0.119);"
2.740,211.851,879.995,115.616,-86.602,23.260,20.677,8.534,6.443,0.367,0.000,0.073,4,12.549,0.218,0.939,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
2.760,212.315,880.408,115.788,-86.476,23.254,20.696,8.597,6.275,0.370,0.000,0.072,4,12.653,0.346,0.938,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
2.780,212.824,880.821,115.960,-86.354,23.248,20.715,8.657,6.106,0.373,0.000,0.071,4,12.603,0.422,0.937,"Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);"
2.800,213.288,881.235,116.135,-86.235,23.243,20.732,8.720,5.936,0.376,0.000,0.070,4,12.637,0.248,0.936,"Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);"
2.820,213.752,881.649,116.310,-86.119,23.237,20.746,8.785,5.766,0.379,0.000,0.068,4,12.780,0.284,0.934,"Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);"
2.840,214.216,882.063,116.487,-86.007,23.232,20.761,8.845,5.597,0.381,0.000,0.066,4,12.567,0.772,0.933,"Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);"
