t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.677,100.666,-115.898,15.396,13.347,1.027,7.617,0.000,0.000,-0.104,2,10.456,4.539,0.996,"Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);"
4.940,221.145,888.139,118.692,-76.793,14.672,14.333,1.132,3.319,0.649,0.000,0.005,0,0.000,0.066,0.987,""
4.960,221.395,888.428,118.711,-76.726,14.644,14.328,0.935,3.317,0.664,0.000,0.004,0,0.000,0.051,0.988,""
4.980,221.645,888.716,118.726,-76.659,14.618,14.322,0.739,3.316,0.678,0.000,0.003,0,0.000,0.037,0.989,""
5.000,221.898,889.005,118.737,-76.592,14.593,14.316,0.542,3.315,0.691,0.000,0.001,0,0.000,0.026,0.991,""
5.020,222.152,889.293,118.745,-76.525,14.571,14.311,0.346,3.313,0.703,0.000,0.000,0,0.000,0.020,0.992,""
5.040,222.409,889.582,118.748,-76.458,14.552,14.305,0.150,3.312,0.714,0.000,-0.001,0,0.000,0.024,0.993,""
5.060,222.667,889.870,118.747,-76.391,14.534,14.299,-0.047,3.311,0.724,0.000,-0.001,0,0.000,0.035,0.994,""
5.080,222.778,890.158,118.743,-76.324,14.518,14.293,-0.243,3.309,0.733,0.000,-0.002,0,0.000,0.048,0.995,""
5.100,223.025,890.446,118.734,-76.257,14.504,14.288,-0.439,3.308,0.741,0.000,-0.003,0,0.000,0.061,0.995,""
5.120,223.286,890.734,118.722,-76.190,14.492,14.282,-0.635,3.307,0.748,0.000,-0.004,0,0.000,0.075,0.996,""
5.140,223.548,891.022,118.705,-76.123,14.483,14.276,-0.831,3.305,0.754,0.000,-0.004,0,0.000,0.088,0.997,""
5.160,223.812,891.309,118.685,-76.057,14.475,14.271,-1.026,3.304,0.759,0.000,-0.005,0,0.000,0.102,0.998,""
5.180,224.077,891.597,118.661,-75.990,14.469,14.265,-1.222,3.303,0.763,0.000,-0.005,0,0.000,0.115,0.998,""
5.200,224.345,891.884,118.632,-75.923,14.465,14.259,-1.418,3.301,0.766,0.000,-0.005,0,0.000,0.128,0.998,""
5.220,224.926,892.171,118.600,-75.857,14.463,14.253,-1.613,3.300,0.767,0.000,-0.006,0,0.000,0.140,0.999,""
5.240,225.206,892.458,118.564,-75.790,14.463,14.248,-1.809,3.299,0.769,0.000,-0.006,0,0.000,0.153,0.999,""
5.260,225.487,892.745,118.524,-75.724,14.464,14.242,-2.004,3.297,0.769,0.000,-0.006,0,0.000,0.165,0.999,""
5.280,225.769,893.032,118.480,-75.657,14.468,14.236,-2.199,3.296,0.768,0.000,-0.006,0,0.000,0.176,1.000,""
5.300,226.054,893.319,118.432,-75.591,14.473,14.231,-2.395,3.295,0.766,0.000,-0.006,0,0.000,0.188,1.000,""
5.320,227.374,893.605,118.380,-75.524,14.480,14.225,-2.590,3.294,0.764,0.000,-0.006,0,0.000,0.199,1.000,""
5.340,229.442,893.892,118.325,-75.458,14.488,14.219,-2.785,3.292,0.760,0.000,-0.005,0,0.000,0.210,1.000,""
5.360,229.729,894.178,118.265,-75.392,14.499,14.214,-2.980,3.291,0.756,0.000,-0.005,0,0.000,0.220,1.000,""
5.380,230.015,894.464,118.202,-75.325,14.510,14.208,-3.175,3.290,0.751,0.000,-0.005,0,0.000,0.230,1.000,""
5.400,230.705,894.750,118.134,-75.259,14.524,14.202,-3.370,3.288,0.745,0.000,-0.005,0,0.000,0.240,1.000,""
5.420,230.981,895.036,118.063,-75.193,14.538,14.196,-3.565,3.287,0.738,0.000,-0.005,0,0.000,0.250,1.000,""
5.440,231.256,895.321,117.988,-75.127,14.555,14.191,-3.759,3.286,0.731,0.000,-0.005,0,0.000,0.259,0.999,""
5.460,231.530,895.607,117.908,-75.061,14.572,14.185,-3.954,3.284,0.723,0.000,-0.005,0,0.000,0.267,0.999,""
5.480,231.803,895.892,117.825,-74.995,14.591,14.179,-4.148,3.283,0.714,0.000,-0.005,0,0.000,0.276,0.999,""
5.500,232.075,896.177,117.738,-74.929,14.612,14.174,-4.343,3.282,0.704,0.000,-0.005,0,0.000,0.284,0.998,""
5.520,232.289,896.462,117.648,-74.863,14.633,14.168,-4.537,3.280,0.694,0.000,-0.005,0,0.000,0.292,0.998,""
5.540,232.560,896.747,117.553,-74.797,14.656,14.162,-4.732,3.279,0.683,0.000,-0.005,0,0.000,0.299,0.998,""
5.560,232.829,897.032,117.454,-74.731,14.680,14.157,-4.926,3.278,0.672,0.000,-0.005,0,0.000,0.306,0.997,""
5.580,233.098,897.317,117.352,-74.665,14.705,14.151,-5.120,3.276,0.660,0.000,-0.004,0,0.000,0.313,0.997,""
5.600,233.366,897.601,117.245,-74.599,14.731,14.145,-5.314,3.275,0.648,0.000,-0.004,0,0.000,0.319,0.996,""
5.620,233.633,897.885,117.135,-74.533,14.758,14.140,-5.508,3.274,0.635,0.000,-0.004,0,0.000,0.325,0.996,""
5.640,233.899,898.169,117.021,-74.468,14.786,14.134,-5.702,3.273,0.621,0.000,-0.003,0,0.000,0.331,0.996,""
5.660,234.111,898.453,116.903,-74.402,14.814,14.128,-5.896,3.271,0.607,0.000,-0.003,0,0.000,0.336,0.995,""
5.680,234.376,898.737,116.781,-74.336,14.844,14.123,-6.090,3.270,0.593,0.000,-0.002,0,0.000,0.341,0.995,""
5.700,234.639,899.021,116.655,-74.271,14.874,14.117,-6.283,3.269,0.578,0.000,-0.002,0,0.000,0.346,0.994,""
5.720,234.902,899.304,116.525,-74.205,14.905,14.112,-6.477,3.267,0.563,0.000,-0.001,0,0.000,0.350,0.994,""
5.740,235.164,899.588,116.392,-74.140,14.936,14.106,-6.670,3.266,0.548,0.000,-0.001,0,0.000,0.354,0.993,""
5.760,235.424,899.871,116.254,-74.074,14.968,14.100,-6.864,3.265,0.532,0.000,0.000,0,0.000,0.358,0.992,""
5.780,235.684,900.154,116.113,-74.009,15.001,14.095,-7.057,3.263,0.516,0.000,0.001,0,0.000,0.361,0.992,""
5.800,235.944,900.437,115.968,-73.943,15.033,14.089,-7.250,3.262,0.500,0.000,0.002,0,0.000,0.364,0.991,""
5.820,236.153,900.720,115.819,-73.878,15.067,14.083,-7.444,3.261,0.483,0.000,0.003,0,0.000,0.367,0.991,""
5.840,236.411,901.002,115.666,-73.813,15.100,14.078,-7.637,3.259,0.467,0.000,0.003,0,0.000,0.369,0.990,""
5.860,236.667,901.285,115.509,-73.748,15.134,14.072,-7.830,3.258,0.450,0.000,0.004,0,0.000,0.371,0.990,""
5.880,236.923,901.567,115.349,-73.682,15.168,14.066,-8.023,3.257,0.433,0.000,0.005,0,0.000,0.373,0.990,""
5.900,237.178,901.849,115.184,-73.617,15.201,14.061,-8.216,3.256,0.416,0.000,0.007,0,0.000,0.374,0.989,"Ground_Mountain_1_1:(-0.181, 0.984, 0.008);Ground_Mountain_1_1:(-0.181, 0.984, 0.008);"
5.920,237.432,902.107,115.064,-73.569,14.417,13.925,-6.136,2.668,0.399,0.000,0.008,2,22.500,7.045,0.997,"Ground_Mountain_1_1:(-0.181, 0.984, 0.008);Ground_Mountain_1_1:(-0.181, 0.984, 0.008);"
5.940,237.668,902.349,114.969,-73.526,13.547,13.681,-4.768,2.280,0.791,0.000,0.007,2,14.770,17.570,0.999,"Ground_Mountain_1_1:(-0.178, 0.984, 0.009);Ground_Mountain_1_1:(-0.178, 0.984, 0.009);Ground_Mountain_1_1:(-0.178, 0.984, 0.009);Ground_Mountain_1_1:(-0.178, 0.984, 0.009);Ground_Mountain_1_1:(-0.178, 0.984, 0.009);"
5.960,237.893,902.595,114.888,-73.489,13.124,13.806,-3.903,1.913,1.000,0.000,0.010,4,33.150,31.665,0.988,"Ground_Mountain_1_1:(-0.180, 0.984, 0.008);Ground_Mountain_1_1:(-0.180, 0.984, 0.008);Ground_Mountain_1_1:(-0.180, 0.984, 0.008);Ground_Mountain_1_1:(-0.180, 0.984, 0.008);Ground_Mountain_1_1:(-0.180, 0.984, 0.008);Ground_Mountain_1_1:(-0.180, 0.984, 0.008);"
5.980,238.081,902.836,114.904,-73.459,12.364,12.345,0.865,1.541,1.000,0.000,0.013,4,37.548,32.442,0.985,"Ground_Mountain_1_1:(-0.177, 0.984, 0.006);Ground_Mountain_1_1:(-0.177, 0.984, 0.006);Ground_Mountain_1_1:(-0.177, 0.984, 0.006);Ground_Mountain_1_1:(-0.177, 0.984, 0.006);Ground_Mountain_1_1:(-0.177, 0.984, 0.006);Ground_Mountain_1_1:(-0.177, 0.984, 0.006);"
6.000,238.322,903.079,114.945,-73.432,12.448,12.235,2.033,1.327,1.000,0.000,0.016,4,29.397,6.474,0.984,"Ground_Mountain_1_1:(-0.185, 0.983, 0.005);Ground_Mountain_1_1:(-0.185, 0.983, 0.005);Ground_Mountain_1_1:(-0.185, 0.983, 0.005);Ground_Mountain_1_1:(-0.185, 0.983, 0.005);Ground_Mountain_1_1:(-0.185, 0.983, 0.005);Ground_Mountain_1_1:(-0.185, 0.983, 0.005);"
6.020,238.570,903.326,114.992,-73.409,12.687,12.429,2.336,1.175,1.000,0.000,0.016,4,20.845,1.277,0.983,"Ground_Mountain_1_1:(-0.188, 0.982, 0.004);Ground_Mountain_1_1:(-0.188, 0.982, 0.004);Ground_Mountain_1_1:(-0.188, 0.982, 0.004);Ground_Mountain_1_1:(-0.188, 0.982, 0.004);Ground_Mountain_1_1:(-0.188, 0.982, 0.004);Ground_Mountain_1_1:(-0.188, 0.982, 0.004);"
6.040,238.823,903.578,115.044,-73.387,12.931,12.640,2.568,1.056,1.000,0.000,0.015,4,19.044,0.743,0.983,"Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);"
6.060,239.081,903.835,115.099,-73.367,13.174,12.854,2.769,0.965,1.000,0.000,0.014,4,17.475,0.649,0.983,"Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);"
6.080,239.344,904.096,115.158,-73.349,13.415,13.070,2.938,0.896,1.000,0.000,0.013,4,15.929,0.573,0.982,"Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);Ground_Mountain_1_1:(-0.186, 0.982, 0.004);"
6.100,239.612,904.362,115.219,-73.332,13.654,13.289,3.078,0.843,1.000,0.000,0.012,4,14.458,0.515,0.982,"Ground_Mountain_1_1:(-0.190, 0.982, 0.003);Ground_Mountain_1_1:(-0.190, 0.982, 0.003);Ground_Mountain_1_1:(-0.190, 0.982, 0.003);Ground_Mountain_1_1:(-0.190, 0.982, 0.003);Ground_Mountain_1_1:(-0.190, 0.982, 0.003);Ground_Mountain_1_1:(-0.190, 0.982, 0.003);"
6.120,239.884,904.632,115.283,-73.316,13.891,13.511,3.192,0.801,1.000,0.000,0.010,4,13.116,0.488,0.982,"Ground_Mountain_1_1:(-0.191, 0.982, 0.002);Ground_Mountain_1_1:(-0.191, 0.982, 0.002);Ground_Mountain_1_1:(-0.191, 0.982, 0.002);Ground_Mountain_1_1:(-0.191, 0.982, 0.002);Ground_Mountain_1_1:(-0.191, 0.982, 0.002);Ground_Mountain_1_1:(-0.191, 0.982, 0.002);"
6.140,240.126,904.906,115.349,-73.300,14.127,13.735,3.283,0.769,1.000,0.000,0.009,4,11.935,0.461,0.982,"Ground_Mountain_1_1:(-0.192, 0.981, 0.001);Ground_Mountain_1_1:(-0.192, 0.981, 0.001);Ground_Mountain_1_1:(-0.192, 0.981, 0.001);Ground_Mountain_1_1:(-0.192, 0.981, 0.001);Ground_Mountain_1_1:(-0.192, 0.981, 0.001);Ground_Mountain_1_1:(-0.192, 0.981, 0.001);"
6.160,240.408,905.185,115.416,-73.286,14.344,13.943,3.352,0.742,0.936,0.000,0.007,4,10.944,0.397,0.982,"Ground_Mountain_1_1:(-0.197, 0.980, -0.002);Ground_Mountain_1_1:(-0.197, 0.980, -0.002);Ground_Mountain_1_1:(-0.197, 0.980, -0.002);Ground_Mountain_1_1:(-0.197, 0.980, -0.002);Ground_Mountain_1_1:(-0.197, 0.980, -0.002);Ground_Mountain_1_1:(-0.197, 0.980, -0.002);"
6.180,240.695,905.467,115.483,-73.271,14.529,14.124,3.398,0.721,0.828,0.000,0.006,4,10.113,0.346,0.982,"Ground_Mountain_1_1:(-0.200, 0.980, -0.002);Ground_Mountain_1_1:(-0.200, 0.980, -0.002);Ground_Mountain_1_1:(-0.200, 0.980, -0.002);Ground_Mountain_1_1:(-0.200, 0.980, -0.002);Ground_Mountain_1_1:(-0.200, 0.980, -0.002);Ground_Mountain_1_1:(-0.200, 0.980, -0.002);"
6.200,240.984,905.753,115.552,-73.257,14.688,14.280,3.426,0.702,0.735,0.000,0.005,4,9.445,0.309,0.981,"Ground_Mountain_1_1:(-0.198, 0.980, -0.001);Ground_Mountain_1_1:(-0.198, 0.980, -0.001);Ground_Mountain_1_1:(-0.198, 0.980, -0.001);Ground_Mountain_1_1:(-0.198, 0.980, -0.001);Ground_Mountain_1_1:(-0.198, 0.980, -0.001);Ground_Mountain_1_1:(-0.198, 0.980, -0.001);"
6.220,241.277,906.041,115.621,-73.243,14.825,14.417,3.439,0.687,0.656,0.000,0.003,4,8.899,0.279,0.981,"Ground_Mountain_1_1:(-0.203, 0.979, -0.004);Ground_Mountain_1_1:(-0.203, 0.979, -0.004);Ground_Mountain_1_1:(-0.203, 0.979, -0.004);Ground_Mountain_1_1:(-0.203, 0.979, -0.004);Ground_Mountain_1_1:(-0.203, 0.979, -0.004);Ground_Mountain_1_1:(-0.203, 0.979, -0.004);"
6.240,241.573,906.331,115.689,-73.230,14.942,14.536,3.441,0.673,0.588,0.000,0.002,4,8.492,0.278,0.981,"Ground_Mountain_1_1:(-0.204, 0.979, -0.005);Ground_Mountain_1_1:(-0.204, 0.979, -0.005);Ground_Mountain_1_1:(-0.204, 0.979, -0.005);Ground_Mountain_1_1:(-0.204, 0.979, -0.005);Ground_Mountain_1_1:(-0.204, 0.979, -0.005);Ground_Mountain_1_1:(-0.204, 0.979, -0.005);"
6.260,241.871,906.624,115.758,-73.217,15.042,14.640,3.435,0.661,0.529,0.000,0.001,4,8.249,0.302,0.981,"Ground_Mountain_1_1:(-0.205, 0.979, -0.006);Ground_Mountain_1_1:(-0.205, 0.979, -0.006);Ground_Mountain_1_1:(-0.205, 0.979, -0.006);Ground_Mountain_1_1:(-0.205, 0.979, -0.006);Ground_Mountain_1_1:(-0.205, 0.979, -0.006);Ground_Mountain_1_1:(-0.205, 0.979, -0.006);"
6.280,242.141,906.918,115.826,-73.204,15.129,14.730,3.424,0.650,0.479,0.000,0.000,4,8.144,0.295,0.981,"Ground_Mountain_1_1:(-0.206, 0.978, -0.008);Ground_Mountain_1_1:(-0.206, 0.978, -0.008);Ground_Mountain_1_1:(-0.206, 0.978, -0.008);Ground_Mountain_1_1:(-0.206, 0.978, -0.008);Ground_Mountain_1_1:(-0.206, 0.978, -0.008);Ground_Mountain_1_1:(-0.206, 0.978, -0.008);"
6.300,242.442,907.214,115.895,-73.191,15.203,14.808,3.411,0.642,0.436,0.000,-0.001,4,8.163,0.248,0.980,"Ground_Mountain_1_1:(-0.210, 0.978, -0.010);Ground_Mountain_1_1:(-0.210, 0.978, -0.010);Ground_Mountain_1_1:(-0.210, 0.978, -0.010);Ground_Mountain_1_1:(-0.210, 0.978, -0.010);Ground_Mountain_1_1:(-0.210, 0.978, -0.010);Ground_Mountain_1_1:(-0.210, 0.978, -0.010);"
6.320,242.745,907.511,115.963,-73.179,15.266,14.875,3.398,0.635,0.399,0.000,-0.002,4,8.261,0.210,0.980,"Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);"
6.340,243.049,907.809,116.030,-73.166,15.321,14.933,3.387,0.629,0.367,0.000,-0.003,4,8.417,0.202,0.980,"Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);Ground_Mountain_1_1:(-0.212, 0.977, -0.010);"
6.360,243.355,908.108,116.098,-73.154,15.368,14.982,3.377,0.625,0.339,0.000,-0.004,4,8.597,0.211,0.980,"Ground_Mountain_1_1:(-0.215, 0.977, -0.011);Ground_Mountain_1_1:(-0.215, 0.977, -0.011);Ground_Mountain_1_1:(-0.215, 0.977, -0.011);Ground_Mountain_1_1:(-0.215, 0.977, -0.011);Ground_Mountain_1_1:(-0.215, 0.977, -0.011);Ground_Mountain_1_1:(-0.215, 0.977, -0.011);"
6.380,243.661,908.408,116.165,-73.142,15.408,15.024,3.371,0.622,0.316,0.000,-0.005,4,8.827,0.225,0.979,"Ground_Mountain_1_1:(-0.216, 0.976, -0.013);Ground_Mountain_1_1:(-0.216, 0.976, -0.013);Ground_Mountain_1_1:(-0.216, 0.976, -0.013);Ground_Mountain_1_1:(-0.216, 0.976, -0.013);Ground_Mountain_1_1:(-0.216, 0.976, -0.013);Ground_Mountain_1_1:(-0.216, 0.976, -0.013);"
6.400,243.968,908.709,116.232,-73.130,15.442,15.059,3.369,0.620,0.296,0.000,-0.006,4,9.117,0.227,0.979,"Ground_Mountain_1_1:(-0.217, 0.976, -0.014);Ground_Mountain_1_1:(-0.217, 0.976, -0.014);Ground_Mountain_1_1:(-0.217, 0.976, -0.014);Ground_Mountain_1_1:(-0.217, 0.976, -0.014);Ground_Mountain_1_1:(-0.217, 0.976, -0.014);Ground_Mountain_1_1:(-0.217, 0.976, -0.014);"
6.420,244.249,909.010,116.300,-73.118,15.471,15.088,3.373,0.619,0.279,0.000,-0.007,4,9.411,0.216,0.979,"Ground_Mountain_1_1:(-0.218, 0.976, -0.015);Ground_Mountain_1_1:(-0.218, 0.976, -0.015);Ground_Mountain_1_1:(-0.218, 0.976, -0.015);Ground_Mountain_1_1:(-0.218, 0.976, -0.015);Ground_Mountain_1_1:(-0.218, 0.976, -0.015);Ground_Mountain_1_1:(-0.218, 0.976, -0.015);"
6.440,244.558,909.312,116.367,-73.106,15.496,15.111,3.381,0.620,0.264,0.000,-0.007,4,9.710,0.216,0.978,"Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);"
6.460,244.866,909.614,116.435,-73.093,15.517,15.130,3.394,0.621,0.252,0.000,-0.008,4,9.992,0.203,0.978,"Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);Ground_Mountain_1_1:(-0.223, 0.975, -0.017);"
6.480,245.175,909.917,116.503,-73.081,15.535,15.144,3.411,0.624,0.241,0.000,-0.009,4,10.232,0.235,0.978,"Ground_Mountain_1_1:(-0.225, 0.974, -0.018);Ground_Mountain_1_1:(-0.225, 0.974, -0.018);Ground_Mountain_1_1:(-0.225, 0.974, -0.018);Ground_Mountain_1_1:(-0.225, 0.974, -0.018);Ground_Mountain_1_1:(-0.225, 0.974, -0.018);Ground_Mountain_1_1:(-0.225, 0.974, -0.018);"
