t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.079,1052.152,153.253,43.627,23.521,-8.192,0.691,22.038,0.000,0.000,-0.048,4,7.774,2.701,0.999,"Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
2.040,517.756,1027.642,160.000,83.585,23.667,-14.943,3.352,18.045,0.166,0.000,-0.012,4,12.188,0.087,0.990,"Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);"
2.060,518.229,1027.344,160.068,83.945,23.667,-14.960,3.410,18.019,0.166,0.000,-0.011,4,12.627,0.108,0.990,"Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);Ground_Mountain_2_3:(0.100, 0.987, -0.127);"
2.080,518.660,1027.044,160.137,84.304,23.666,-14.977,3.478,17.992,0.167,0.000,-0.011,4,13.073,0.036,0.990,"Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);"
2.100,519.132,1026.745,160.208,84.663,23.665,-14.992,3.552,17.963,0.167,0.000,-0.011,4,13.459,0.134,0.989,"Ground_Mountain_2_3:(0.105, 0.986, -0.127);Ground_Mountain_2_3:(0.105, 0.986, -0.127);Ground_Mountain_2_3:(0.105, 0.986, -0.127);Ground_Mountain_2_3:(0.105, 0.986, -0.127);Ground_Mountain_2_3:(0.105, 0.986, -0.127);Ground_Mountain_2_3:(0.105, 0.986, -0.127);"
2.120,519.605,1026.445,160.281,85.021,23.664,-15.006,3.633,17.934,0.167,0.000,-0.011,4,13.743,0.187,0.989,"Ground_Mountain_2_3:(0.108, 0.986, -0.130);Ground_Mountain_2_3:(0.108, 0.986, -0.130);Ground_Mountain_2_3:(0.108, 0.986, -0.130);Ground_Mountain_2_3:(0.108, 0.986, -0.130);Ground_Mountain_2_3:(0.108, 0.986, -0.130);Ground_Mountain_2_3:(0.108, 0.986, -0.130);"
2.140,520.078,1026.145,160.355,85.379,23.663,-15.020,3.719,17.904,0.168,0.000,-0.011,4,14.039,0.178,0.989,"Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);"
2.160,520.511,1025.845,160.431,85.736,23.661,-15.032,3.811,17.873,0.169,0.000,-0.011,4,14.316,0.147,0.988,"Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);"
2.180,520.982,1025.544,160.509,86.092,23.660,-15.043,3.907,17.840,0.169,0.000,-0.011,4,14.566,0.177,0.988,"Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);Ground_Mountain_2_3:(0.115, 0.983, -0.139);"
2.200,521.455,1025.244,160.589,86.448,23.658,-15.054,4.007,17.808,0.170,0.000,-0.011,4,14.711,0.217,0.987,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
2.220,521.927,1024.943,160.671,86.803,23.656,-15.063,4.109,17.775,0.171,0.000,-0.011,4,14.819,0.290,0.987,"Ground_Mountain_2_3:(0.119, 0.983, -0.138);Ground_Mountain_2_3:(0.119, 0.983, -0.138);Ground_Mountain_2_3:(0.119, 0.983, -0.138);Ground_Mountain_2_3:(0.119, 0.983, -0.138);Ground_Mountain_2_3:(0.119, 0.983, -0.138);Ground_Mountain_2_3:(0.119, 0.983, -0.138);"
2.240,522.399,1024.643,160.757,87.157,23.646,-15.057,4.248,17.734,0.172,0.000,-0.011,4,14.948,0.267,0.986,"Ground_Mountain_2_3:(0.124, 0.982, -0.143);Ground_Mountain_2_3:(0.124, 0.982, -0.143);Ground_Mountain_2_3:(0.124, 0.982, -0.143);Ground_Mountain_2_3:(0.124, 0.982, -0.143);Ground_Mountain_2_3:(0.124, 0.982, -0.143);Ground_Mountain_2_3:(0.124, 0.982, -0.143);"
2.260,522.831,1024.344,160.844,87.510,23.642,-15.058,4.368,17.699,0.177,0.000,-0.012,4,15.081,0.796,0.985,"Ground_Mountain_2_3:(0.127, 0.981, -0.148);Ground_Mountain_2_3:(0.127, 0.981, -0.148);Ground_Mountain_2_3:(0.127, 0.981, -0.148);Ground_Mountain_2_3:(0.127, 0.981, -0.148);Ground_Mountain_2_3:(0.127, 0.981, -0.148);Ground_Mountain_2_3:(0.127, 0.981, -0.148);"
2.280,523.303,1024.045,160.935,87.861,23.641,-15.061,4.480,17.666,0.179,0.000,-0.012,4,15.381,0.819,0.984,"Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);"
2.300,523.773,1023.744,161.027,88.213,23.638,-15.058,4.603,17.632,0.179,0.000,-0.013,4,15.890,0.807,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);"
2.320,524.245,1023.444,161.122,88.564,23.634,-15.055,4.724,17.599,0.181,0.000,-0.013,4,15.811,0.765,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);Ground_Mountain_2_3:(0.130, 0.980, -0.150);"
2.340,524.717,1023.143,161.218,88.915,23.629,-15.053,4.836,17.565,0.183,0.000,-0.013,4,15.392,0.661,0.982,"Ground_Mountain_2_3:(0.131, 0.980, -0.150);Ground_Mountain_2_3:(0.131, 0.980, -0.150);Ground_Mountain_2_3:(0.131, 0.980, -0.150);Ground_Mountain_2_3:(0.131, 0.980, -0.150);Ground_Mountain_2_3:(0.131, 0.980, -0.150);Ground_Mountain_2_3:(0.131, 0.980, -0.150);"
2.360,525.152,1022.843,161.317,89.265,23.625,-15.053,4.941,17.531,0.185,0.000,-0.013,4,15.019,0.533,0.982,"Ground_Mountain_2_3:(0.131, 0.979, -0.159);Ground_Mountain_2_3:(0.131, 0.979, -0.159);Ground_Mountain_2_3:(0.131, 0.979, -0.159);Ground_Mountain_2_3:(0.131, 0.979, -0.159);Ground_Mountain_2_3:(0.131, 0.979, -0.159);Ground_Mountain_2_3:(0.131, 0.979, -0.159);"
2.380,525.624,1022.542,161.418,89.615,23.621,-15.055,5.038,17.497,0.187,0.000,-0.013,4,14.568,0.479,0.981,"Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);"
2.400,526.095,1022.242,161.520,89.964,23.616,-15.058,5.126,17.464,0.190,0.000,-0.013,4,14.146,0.384,0.981,"Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);Ground_Mountain_2_3:(0.138, 0.977, -0.163);"
2.420,526.567,1021.941,161.624,90.312,23.612,-15.063,5.206,17.431,0.192,0.000,-0.013,4,13.716,0.358,0.980,"Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);Ground_Mountain_2_3:(0.139, 0.977, -0.163);"
2.440,527.039,1021.640,161.729,90.659,23.608,-15.070,5.276,17.399,0.194,0.000,-0.013,4,13.237,0.370,0.980,"Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);"
2.460,527.475,1021.339,161.836,91.006,23.603,-15.079,5.337,17.367,0.196,0.000,-0.013,4,12.779,0.277,0.979,"Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);"
2.480,527.946,1021.037,161.944,91.353,23.599,-15.089,5.393,17.336,0.198,0.000,-0.013,4,12.449,0.297,0.979,"Ground_Mountain_2_3:(0.143, 0.975, -0.169);Ground_Mountain_2_3:(0.143, 0.975, -0.169);Ground_Mountain_2_3:(0.143, 0.975, -0.169);Ground_Mountain_2_3:(0.143, 0.975, -0.169);Ground_Mountain_2_3:(0.143, 0.975, -0.169);Ground_Mountain_2_3:(0.143, 0.975, -0.169);"
2.500,528.418,1020.736,162.052,91.698,23.595,-15.100,5.442,17.305,0.200,0.000,-0.013,4,12.150,0.271,0.979,"Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);"
2.520,528.889,1020.434,162.162,92.043,23.591,-15.113,5.487,17.274,0.202,0.000,-0.013,4,11.952,0.254,0.978,"Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);"
2.540,529.327,1020.132,162.272,92.388,23.587,-15.125,5.531,17.244,0.205,0.000,-0.013,4,11.817,0.181,0.978,"Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);"
2.560,529.798,1019.829,162.384,92.732,23.583,-15.138,5.572,17.213,0.207,0.000,-0.013,4,11.725,0.239,0.977,"Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);"
2.580,530.270,1019.527,162.496,93.075,23.579,-15.152,5.613,17.182,0.208,0.000,-0.013,4,11.716,0.221,0.977,"Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);"
2.600,530.741,1019.224,162.609,93.417,23.575,-15.166,5.656,17.151,0.210,0.000,-0.013,4,11.787,0.242,0.976,"Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);"
2.620,531.212,1018.921,162.723,93.759,23.572,-15.178,5.701,17.119,0.212,0.000,-0.013,4,11.905,0.257,0.976,"Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);Ground_Mountain_2_3:(0.157, 0.971, -0.182);"
2.640,531.650,1018.618,162.838,94.101,23.568,-15.191,5.748,17.086,0.214,0.000,-0.012,4,12.015,0.307,0.975,"Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);"
2.660,532.121,1018.314,162.953,94.441,23.564,-15.203,5.797,17.053,0.216,0.000,-0.012,4,12.073,0.300,0.975,"Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);"
2.680,532.591,1018.010,163.070,94.781,23.560,-15.214,5.848,17.020,0.218,0.000,-0.012,4,12.168,0.281,0.974,"Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);"
2.700,533.062,1017.706,163.188,95.120,23.556,-15.225,5.900,16.986,0.220,0.000,-0.013,4,12.255,0.311,0.973,"Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);"
2.720,533.533,1017.402,163.307,95.459,23.551,-15.236,5.953,16.952,0.222,0.000,-0.013,4,12.276,0.364,0.973,"Ground_Mountain_2_3:(0.172, 0.967, -0.188);Ground_Mountain_2_3:(0.172, 0.967, -0.188);Ground_Mountain_2_3:(0.172, 0.967, -0.188);Ground_Mountain_2_3:(0.172, 0.967, -0.188);Ground_Mountain_2_3:(0.172, 0.967, -0.188);Ground_Mountain_2_3:(0.172, 0.967, -0.188);"
2.740,533.972,1017.098,163.427,95.797,23.547,-15.246,6.007,16.918,0.224,0.000,-0.013,4,12.347,0.226,0.972,"Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);"
2.760,534.442,1016.793,163.548,96.134,23.543,-15.256,6.066,16.883,0.226,0.000,-0.013,4,12.546,0.292,0.972,"Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);Ground_Mountain_2_3:(0.175, 0.966, -0.188);"
2.780,534.913,1016.488,163.670,96.470,23.539,-15.265,6.126,16.847,0.228,0.000,-0.013,4,12.640,0.352,0.971,"Ground_Mountain_2_3:(0.179, 0.965, -0.192);Ground_Mountain_2_3:(0.179, 0.965, -0.192);Ground_Mountain_2_3:(0.179, 0.965, -0.192);Ground_Mountain_2_3:(0.179, 0.965, -0.192);Ground_Mountain_2_3:(0.179, 0.965, -0.192);Ground_Mountain_2_3:(0.179, 0.965, -0.192);"
2.800,535.383,1016.183,163.794,96.806,23.535,-15.274,6.187,16.811,0.230,0.000,-0.013,4,12.675,0.341,0.970,"Ground_Mountain_2_3:(0.180, 0.965, -0.192);Ground_Mountain_2_3:(0.180, 0.965, -0.192);Ground_Mountain_2_3:(0.180, 0.965, -0.192);Ground_Mountain_2_3:(0.180, 0.965, -0.192);Ground_Mountain_2_3:(0.180, 0.965, -0.192);Ground_Mountain_2_3:(0.180, 0.965, -0.192);"
2.820,535.853,1015.878,163.919,97.141,23.531,-15.282,6.249,16.774,0.233,0.000,-0.013,4,12.756,0.334,0.970,"Ground_Mountain_2_3:(0.180, 0.964, -0.194);Ground_Mountain_2_3:(0.180, 0.964, -0.194);Ground_Mountain_2_3:(0.180, 0.964, -0.194);Ground_Mountain_2_3:(0.180, 0.964, -0.194);Ground_Mountain_2_3:(0.180, 0.964, -0.194);Ground_Mountain_2_3:(0.180, 0.964, -0.194);"
2.840,536.293,1015.573,164.045,97.475,23.526,-15.291,6.312,16.737,0.235,0.000,-0.013,4,12.769,0.385,0.969,"Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);"
2.860,536.763,1015.268,164.172,97.809,23.522,-15.299,6.375,16.699,0.237,0.000,-0.013,4,12.760,0.311,0.968,"Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);Ground_Mountain_2_3:(0.181, 0.963, -0.201);"
