t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.730,100.652,-119.101,23.182,20.064,1.404,11.526,0.000,0.000,-0.101,2,9.791,4.749,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);"
2.020,194.715,863.575,110.277,-89.814,23.449,19.212,5.521,12.285,0.274,0.000,0.070,4,14.838,0.184,0.975,"Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);"
2.040,195.183,863.960,110.389,-89.571,23.446,19.278,5.629,12.127,0.276,0.000,0.070,4,14.987,0.250,0.974,"Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);"
2.060,195.651,864.346,110.504,-89.332,23.444,19.343,5.736,11.969,0.277,0.000,0.070,4,14.997,0.343,0.973,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
2.080,196.119,864.733,110.620,-89.096,23.441,19.406,5.843,11.810,0.278,0.000,0.069,4,14.958,0.280,0.973,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
2.100,196.522,865.122,110.739,-88.863,23.438,19.467,5.950,11.650,0.280,0.000,0.069,4,15.007,0.359,0.972,"Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);Ground_Mountain_0_1:(-0.228, 0.965, -0.128);"
2.120,196.989,865.511,110.860,-88.634,23.435,19.525,6.057,11.491,0.281,0.000,0.068,4,14.943,0.336,0.971,"Ground_Mountain_0_1:(-0.233, 0.964, -0.127);Ground_Mountain_0_1:(-0.233, 0.964, -0.127);Ground_Mountain_0_1:(-0.233, 0.964, -0.127);Ground_Mountain_0_1:(-0.233, 0.964, -0.127);Ground_Mountain_0_1:(-0.233, 0.964, -0.127);Ground_Mountain_0_1:(-0.233, 0.964, -0.127);"
2.140,197.457,865.902,110.983,-88.407,23.432,19.583,6.159,11.332,0.283,0.000,0.068,4,14.747,0.417,0.970,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
2.160,197.925,866.294,111.108,-88.184,23.428,19.640,6.258,11.174,0.284,0.000,0.067,4,14.557,0.353,0.970,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
2.180,198.393,866.687,111.235,-87.963,23.425,19.695,6.351,11.016,0.286,0.000,0.067,4,14.251,0.427,0.969,"Ground_Mountain_0_1:(-0.243, 0.961, -0.130);Ground_Mountain_0_1:(-0.243, 0.961, -0.130);Ground_Mountain_0_1:(-0.243, 0.961, -0.130);Ground_Mountain_0_1:(-0.243, 0.961, -0.130);Ground_Mountain_0_1:(-0.243, 0.961, -0.130);Ground_Mountain_0_1:(-0.243, 0.961, -0.130);"
2.200,198.861,867.081,111.363,-87.746,23.421,19.750,6.438,10.859,0.288,0.000,0.066,4,13.942,0.284,0.968,"Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);"
2.220,199.260,867.476,111.493,-87.532,23.418,19.804,6.522,10.704,0.289,0.000,0.066,4,13.782,0.156,0.967,"Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);"
2.240,199.728,867.872,111.625,-87.321,23.414,19.856,6.604,10.548,0.291,0.000,0.065,4,13.686,0.262,0.967,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
2.260,200.195,868.269,111.759,-87.113,23.410,19.907,6.682,10.393,0.293,0.000,0.065,4,13.500,0.384,0.966,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
2.280,200.663,868.668,111.894,-86.909,23.407,19.957,6.759,10.239,0.295,0.000,0.064,4,13.390,0.388,0.965,"Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);Ground_Mountain_0_1:(-0.256, 0.959, -0.125);"
2.300,201.131,869.067,112.030,-86.707,23.403,20.005,6.834,10.086,0.297,0.000,0.063,4,13.334,0.388,0.964,"Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);Ground_Mountain_0_1:(-0.262, 0.957, -0.125);"
2.320,201.528,869.467,112.168,-86.508,23.399,20.051,6.906,9.934,0.299,0.000,0.063,4,13.161,0.344,0.963,"Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);"
2.340,201.995,869.868,112.307,-86.313,23.395,20.097,6.977,9.782,0.301,0.000,0.063,4,13.157,0.333,0.963,"Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);"
2.360,202.462,870.270,112.448,-86.120,23.390,20.141,7.045,9.630,0.303,0.000,0.062,4,13.021,0.425,0.962,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
2.380,202.929,870.672,112.590,-85.930,23.386,20.184,7.108,9.481,0.305,0.000,0.062,4,12.723,0.480,0.961,"Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);Ground_Mountain_0_1:(-0.268, 0.956, -0.123);"
2.400,203.397,871.076,112.733,-85.744,23.381,20.227,7.167,9.332,0.307,0.000,0.062,4,12.519,0.300,0.960,"Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);"
2.420,203.864,871.481,112.877,-85.560,23.377,20.268,7.226,9.184,0.309,0.000,0.062,4,12.493,0.300,0.959,"Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);Ground_Mountain_0_1:(-0.287, 0.950, -0.125);"
2.440,204.260,871.886,113.023,-85.379,23.372,20.308,7.285,9.036,0.312,0.000,0.062,4,12.474,0.203,0.958,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
2.460,204.726,872.292,113.169,-85.201,23.368,20.346,7.345,8.889,0.314,0.000,0.063,4,12.537,0.349,0.958,"Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);"
2.480,205.193,872.699,113.317,-85.027,23.363,20.384,7.400,8.741,0.316,0.000,0.063,4,12.362,0.439,0.957,"Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);Ground_Mountain_0_1:(-0.282, 0.952, -0.116);"
2.500,205.660,873.106,113.466,-84.855,23.358,20.421,7.453,8.595,0.319,0.000,0.064,4,12.172,0.447,0.956,"Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);"
2.520,206.127,873.514,113.616,-84.686,23.353,20.456,7.506,8.448,0.321,0.000,0.064,4,12.156,0.224,0.955,"Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);Ground_Mountain_0_1:(-0.293, 0.949, -0.118);"
2.540,206.593,873.923,113.767,-84.519,23.348,20.490,7.561,8.302,0.324,0.000,0.065,4,12.255,0.176,0.954,"Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);Ground_Mountain_0_1:(-0.310, 0.943, -0.120);"
2.560,206.989,874.333,113.919,-84.356,23.343,20.522,7.618,8.154,0.326,0.000,0.065,4,12.337,0.260,0.953,"Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);Ground_Mountain_0_1:(-0.308, 0.944, -0.118);"
2.580,207.455,874.743,114.072,-84.196,23.338,20.554,7.674,8.006,0.329,0.000,0.066,4,12.306,0.342,0.952,"Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);Ground_Mountain_0_1:(-0.306, 0.945, -0.116);"
2.600,207.921,875.154,114.227,-84.039,23.332,20.584,7.730,7.857,0.331,0.000,0.066,4,12.364,0.434,0.952,"Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);Ground_Mountain_0_1:(-0.310, 0.944, -0.117);"
2.620,208.387,875.565,114.382,-83.884,23.327,20.613,7.789,7.707,0.334,0.000,0.067,4,12.427,0.308,0.951,"Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);Ground_Mountain_0_1:(-0.313, 0.943, -0.114);"
2.640,208.853,875.977,114.539,-83.733,23.322,20.639,7.851,7.556,0.336,0.000,0.067,4,12.615,0.280,0.950,"Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);Ground_Mountain_0_1:(-0.319, 0.941, -0.114);"
2.660,209.319,876.389,114.697,-83.585,23.317,20.663,7.916,7.403,0.339,0.000,0.067,4,12.768,0.375,0.949,"Ground_Mountain_0_1:(-0.325, 0.938, -0.118);Ground_Mountain_0_1:(-0.325, 0.938, -0.118);Ground_Mountain_0_1:(-0.325, 0.938, -0.118);Ground_Mountain_0_1:(-0.325, 0.938, -0.118);Ground_Mountain_0_1:(-0.325, 0.938, -0.118);Ground_Mountain_0_1:(-0.325, 0.938, -0.118);"
2.680,209.737,876.802,114.856,-83.439,23.311,20.687,7.980,7.250,0.342,0.000,0.068,4,12.724,0.437,0.948,"Ground_Mountain_0_1:(-0.322, 0.940, -0.110);Ground_Mountain_0_1:(-0.322, 0.940, -0.110);Ground_Mountain_0_1:(-0.322, 0.940, -0.110);Ground_Mountain_0_1:(-0.322, 0.940, -0.110);Ground_Mountain_0_1:(-0.322, 0.940, -0.110);Ground_Mountain_0_1:(-0.322, 0.940, -0.110);"
2.700,210.181,877.215,115.017,-83.297,23.305,20.710,8.042,7.096,0.344,0.000,0.068,4,12.623,0.411,0.947,"Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);Ground_Mountain_0_1:(-0.328, 0.938, -0.114);"
2.720,210.646,877.629,115.179,-83.158,23.300,20.732,8.105,6.940,0.347,0.000,0.068,4,12.687,0.365,0.946,"Ground_Mountain_0_1:(-0.331, 0.937, -0.114);Ground_Mountain_0_1:(-0.331, 0.937, -0.114);Ground_Mountain_0_1:(-0.331, 0.937, -0.114);Ground_Mountain_0_1:(-0.331, 0.937, -0.114);Ground_Mountain_0_1:(-0.331, 0.937, -0.114);Ground_Mountain_0_1:(-0.331, 0.937, -0.114);"
2.740,211.112,878.043,115.342,-83.022,23.294,20.753,8.168,6.784,0.350,0.000,0.068,4,12.660,0.368,0.945,"Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);"
2.760,211.577,878.457,115.506,-82.890,23.289,20.773,8.230,6.627,0.353,0.000,0.067,4,12.623,0.465,0.944,"Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);"
2.780,212.042,878.872,115.672,-82.760,23.283,20.793,8.290,6.470,0.356,0.000,0.067,4,12.574,0.494,0.943,"Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);Ground_Mountain_0_1:(-0.330, 0.937, -0.112);"
2.800,212.507,879.288,115.838,-82.634,23.278,20.812,8.347,6.311,0.358,0.000,0.066,4,12.472,0.537,0.942,"Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);Ground_Mountain_0_1:(-0.335, 0.936, -0.112);"
2.820,212.915,879.704,116.006,-82.510,23.272,20.830,8.404,6.154,0.361,0.000,0.065,4,12.368,0.460,0.941,"Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);Ground_Mountain_0_1:(-0.347, 0.931, -0.111);"
2.840,213.380,880.120,116.175,-82.390,23.267,20.848,8.460,5.996,0.364,0.000,0.064,4,12.348,0.320,0.940,"Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);"
