t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.693,100.649,-115.890,15.387,13.318,1.073,7.633,0.000,0.000,-0.106,2,10.511,5.118,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);"
0.340,153.774,830.760,101.764,-113.437,15.490,12.359,4.625,8.177,0.257,0.000,-0.108,4,7.058,0.149,0.970,"Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);"
0.360,154.082,831.007,101.855,-113.271,15.494,12.315,4.556,8.285,0.255,0.000,-0.105,4,5.852,0.100,0.970,"Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);"
0.380,154.391,831.252,101.945,-113.104,15.498,12.271,4.469,8.397,0.253,0.000,-0.103,4,4.886,0.086,0.971,"Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);"
0.400,154.700,831.498,102.032,-112.934,15.502,12.229,4.366,8.512,0.251,0.000,-0.101,4,4.132,0.146,0.971,"Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);"
0.420,155.009,831.742,102.117,-112.761,15.505,12.186,4.254,8.628,0.249,0.000,-0.098,4,3.659,0.191,0.971,"Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);"
0.440,155.463,831.985,102.200,-112.586,15.509,12.143,4.138,8.746,0.247,0.000,-0.095,4,3.409,0.179,0.972,"Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);"
0.460,155.772,832.228,102.281,-112.409,15.513,12.099,4.019,8.862,0.246,0.000,-0.092,4,3.311,0.218,0.972,"Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);"
0.480,156.082,832.470,102.359,-112.230,15.516,12.054,3.901,8.978,0.244,0.000,-0.089,4,3.384,0.222,0.972,"Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);"
0.500,156.392,832.710,102.434,-112.048,15.520,12.008,3.787,9.092,0.242,0.000,-0.087,4,3.585,0.266,0.973,"Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);"
0.520,156.702,832.950,102.508,-111.864,15.524,11.960,3.679,9.203,0.240,0.000,-0.084,4,3.922,0.291,0.973,"Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);"
0.540,157.134,833.189,102.580,-111.678,15.528,11.910,3.580,9.312,0.238,0.000,-0.080,4,4.345,0.215,0.973,"Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);"
0.560,157.444,833.427,102.650,-111.490,15.532,11.860,3.489,9.416,0.236,0.000,-0.077,4,4.784,0.249,0.974,"Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);"
0.580,157.755,833.664,102.718,-111.300,15.536,11.808,3.408,9.517,0.234,0.000,-0.075,4,5.285,0.275,0.974,"Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);"
0.600,158.066,833.899,102.785,-111.108,15.540,11.755,3.336,9.615,0.232,0.000,-0.072,4,5.826,0.295,0.974,"Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);"
0.620,158.377,834.134,102.850,-110.914,15.544,11.700,3.275,9.707,0.230,0.000,-0.069,4,6.360,0.260,0.974,"Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);"
0.640,158.786,834.367,102.915,-110.718,15.547,11.646,3.225,9.796,0.228,0.000,-0.066,4,6.885,0.217,0.975,"Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);"
0.660,159.097,834.599,102.979,-110.521,15.551,11.590,3.183,9.881,0.226,0.000,-0.063,4,7.370,0.238,0.975,"Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);"
0.680,159.408,834.830,103.042,-110.322,15.554,11.535,3.151,9.962,0.225,0.000,-0.060,4,7.841,0.254,0.975,"Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);"
0.700,159.720,835.060,103.104,-110.121,15.558,11.479,3.127,10.038,0.223,0.000,-0.058,4,8.290,0.266,0.975,"Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);"
0.720,160.031,835.289,103.166,-109.919,15.561,11.424,3.110,10.111,0.221,0.000,-0.055,4,8.667,0.191,0.975,"Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);"
0.740,160.420,835.517,103.229,-109.715,15.564,11.369,3.099,10.180,0.220,0.000,-0.052,4,8.974,0.195,0.976,"Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);"
0.760,160.732,835.744,103.290,-109.510,15.567,11.315,3.094,10.245,0.218,0.000,-0.049,4,9.259,0.207,0.976,"Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);"
0.780,161.043,835.969,103.352,-109.304,15.570,11.263,3.093,10.307,0.216,0.000,-0.047,4,9.512,0.195,0.976,"Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);"
0.800,161.355,836.194,103.414,-109.097,15.573,11.211,3.097,10.365,0.215,0.000,-0.044,4,9.717,0.204,0.976,"Ground_Mountain_0_1:(-0.154, 0.978, -0.145);Ground_Mountain_0_1:(-0.154, 0.978, -0.145);Ground_Mountain_0_1:(-0.154, 0.978, -0.145);Ground_Mountain_0_1:(-0.154, 0.978, -0.145);Ground_Mountain_0_1:(-0.154, 0.978, -0.145);Ground_Mountain_0_1:(-0.154, 0.978, -0.145);"
0.820,161.667,836.417,103.476,-108.889,15.576,11.161,3.102,10.421,0.214,0.000,-0.041,4,9.802,0.144,0.976,"Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);"
0.840,161.979,836.640,103.539,-108.679,15.578,11.113,3.107,10.473,0.212,0.000,-0.039,4,9.843,0.143,0.976,"Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);"
0.860,162.348,836.862,103.601,-108.469,15.581,11.067,3.113,10.523,0.211,0.000,-0.036,4,9.865,0.155,0.977,"Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);"
0.880,162.660,837.082,103.663,-108.257,15.583,11.022,3.119,10.571,0.210,0.000,-0.034,4,9.874,0.171,0.977,"Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);"
0.900,162.972,837.302,103.726,-108.045,15.586,10.980,3.125,10.616,0.208,0.000,-0.031,4,9.874,0.211,0.977,"Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);"
0.920,163.284,837.521,103.789,-107.832,15.588,10.940,3.130,10.658,0.207,0.000,-0.028,4,9.853,0.162,0.977,"Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);"
0.940,163.596,837.740,103.851,-107.618,15.590,10.902,3.134,10.699,0.206,0.000,-0.026,4,9.802,0.177,0.977,"Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);"
0.960,163.945,837.957,103.914,-107.403,15.593,10.866,3.138,10.737,0.205,0.000,-0.024,4,9.756,0.182,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);"
0.980,164.257,838.174,103.977,-107.188,15.595,10.832,3.140,10.773,0.204,0.000,-0.021,4,9.714,0.162,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
1.000,164.569,838.390,104.040,-106.971,15.597,10.801,3.142,10.807,0.203,0.000,-0.019,4,9.669,0.142,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
1.020,164.881,838.606,104.103,-106.755,15.599,10.771,3.144,10.838,0.202,0.000,-0.017,4,9.685,0.163,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
1.040,165.193,838.821,104.166,-106.537,15.601,10.743,3.146,10.867,0.201,0.000,-0.015,4,9.713,0.147,0.978,"Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);"
1.060,165.506,839.036,104.229,-106.319,15.602,10.717,3.149,10.894,0.200,0.000,-0.012,4,9.743,0.135,0.978,"Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);"
1.080,165.837,839.250,104.292,-106.101,15.604,10.693,3.153,10.919,0.199,0.000,-0.010,4,9.764,0.096,0.978,"Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);"
1.100,166.149,839.463,104.355,-105.882,15.606,10.671,3.156,10.942,0.198,0.000,-0.008,4,9.746,0.063,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);"
1.120,166.461,839.676,104.418,-105.663,15.607,10.651,3.158,10.963,0.197,0.000,-0.006,4,9.712,0.065,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
1.140,166.773,839.889,104.481,-105.443,15.608,10.633,3.160,10.981,0.196,0.000,-0.004,4,9.683,0.067,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
1.160,167.085,840.101,104.545,-105.223,15.610,10.617,3.161,10.998,0.196,0.000,-0.002,4,9.656,0.065,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
