t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,832.503,100.625,-125.924,15.543,13.457,0.788,7.738,0.000,0.000,-0.080,2,8.656,3.292,0.999,"Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);"
5.580,236.401,902.227,117.801,-85.846,11.330,13.502,-5.758,2.817,1.000,0.000,-0.382,0,0.000,0.713,0.960,""
5.600,236.653,902.498,117.682,-85.789,11.278,13.497,-5.952,2.816,1.000,0.000,-0.390,0,0.000,0.714,0.959,""
5.620,236.903,902.770,117.558,-85.733,11.226,13.492,-6.146,2.815,1.000,0.000,-0.398,0,0.000,0.715,0.957,""
5.640,237.153,903.041,117.431,-85.677,11.173,13.486,-6.339,2.813,1.000,0.000,-0.407,0,0.000,0.716,0.956,""
5.660,237.402,903.312,117.300,-85.620,11.120,13.481,-6.533,2.812,1.000,0.000,-0.415,0,0.000,0.715,0.954,""
5.680,237.649,903.582,117.165,-85.564,11.065,13.475,-6.726,2.811,1.000,0.000,-0.424,0,0.000,0.715,0.953,""
5.700,237.896,903.853,117.026,-85.508,11.011,13.470,-6.920,2.810,1.000,0.000,-0.433,0,0.000,0.714,0.952,""
5.720,238.199,904.123,116.884,-85.452,10.955,13.465,-7.113,2.809,1.000,0.000,-0.441,0,0.000,0.712,0.951,""
5.740,238.443,904.393,116.737,-85.396,10.898,13.459,-7.306,2.808,1.000,0.000,-0.451,0,0.000,0.710,0.950,""
5.760,238.685,904.663,116.587,-85.340,10.841,13.454,-7.500,2.807,1.000,0.000,-0.461,0,0.000,0.707,0.949,""
5.780,238.927,904.933,116.433,-85.284,10.783,13.448,-7.693,2.806,1.000,0.000,-0.471,0,0.000,0.704,0.948,""
5.800,239.168,905.203,116.275,-85.228,10.723,13.443,-7.886,2.804,1.000,0.000,-0.481,0,0.000,0.700,0.947,""
5.820,239.408,905.472,116.113,-85.172,10.663,13.438,-8.079,2.803,1.000,0.000,-0.492,0,0.000,0.696,0.946,""
5.840,239.647,905.741,115.948,-85.116,10.601,13.432,-8.272,2.802,1.000,0.000,-0.503,0,0.000,0.691,0.945,""
5.860,239.884,906.008,115.782,-85.060,10.450,13.398,-8.327,2.797,1.000,0.000,-0.514,0,0.000,0.686,0.947,"Ground_Mountain_1_1:(-0.203, 0.979, -0.027);"
5.880,240.163,906.232,115.678,-85.006,8.772,12.870,-5.629,2.723,1.000,0.000,-0.524,1,7.437,0.501,0.979,"Ground_Mountain_1_1:(-0.203, 0.979, -0.027);Ground_Mountain_1_1:(-0.203, 0.979, -0.027);Ground_Mountain_1_1:(-0.203, 0.979, -0.027);"
5.900,240.367,906.443,115.582,-84.962,8.053,12.401,-5.033,2.084,1.000,0.000,-0.541,2,0.000,30.428,0.997,"Ground_Mountain_1_1:(-0.200, 0.979, -0.027);Ground_Mountain_1_1:(-0.200, 0.979, -0.027);Ground_Mountain_1_1:(-0.200, 0.979, -0.027);Ground_Mountain_1_1:(-0.200, 0.979, -0.027);"
5.920,240.558,906.649,115.490,-84.930,7.529,12.025,-4.619,1.437,1.000,0.000,-0.548,2,4.306,35.813,0.998,"Ground_Mountain_1_1:(-0.196, 0.980, -0.027);Ground_Mountain_1_1:(-0.196, 0.980, -0.027);Ground_Mountain_1_1:(-0.196, 0.980, -0.027);Ground_Mountain_1_1:(-0.196, 0.980, -0.027);Ground_Mountain_1_1:(-0.196, 0.980, -0.027);Ground_Mountain_1_1:(-0.196, 0.980, -0.027);"
5.940,240.743,906.838,115.435,-84.926,7.107,11.110,-2.601,0.826,1.000,0.000,-0.555,4,34.244,35.597,0.986,"Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);"
5.960,240.916,907.022,115.450,-84.930,6.953,9.555,0.811,-0.013,1.000,0.000,-0.566,4,40.642,36.520,0.981,"Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);Ground_Mountain_1_1:(-0.201, 0.979, -0.027);"
5.980,241.098,907.200,115.483,-84.946,7.156,8.998,1.665,-0.733,1.000,0.000,-0.570,4,27.652,8.778,0.979,"Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);"
6.000,241.275,907.373,115.520,-84.976,7.468,8.703,1.830,-1.427,1.000,0.000,-0.570,4,20.721,2.567,0.978,"Ground_Mountain_1_1:(-0.206, 0.978, -0.027);Ground_Mountain_1_1:(-0.206, 0.978, -0.027);Ground_Mountain_1_1:(-0.206, 0.978, -0.027);Ground_Mountain_1_1:(-0.206, 0.978, -0.027);Ground_Mountain_1_1:(-0.206, 0.978, -0.027);Ground_Mountain_1_1:(-0.206, 0.978, -0.027);"
6.020,241.447,907.540,115.558,-85.019,7.795,8.422,1.945,-2.121,1.000,0.000,-0.565,4,19.098,2.077,0.977,"Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);Ground_Mountain_1_1:(-0.208, 0.978, -0.027);"
6.040,241.612,907.702,115.599,-85.076,8.125,8.151,2.030,-2.815,1.000,0.000,-0.561,4,17.553,1.877,0.976,"Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);"
6.060,241.771,907.859,115.640,-85.147,8.450,7.892,2.085,-3.510,1.000,0.000,-0.554,4,15.969,1.728,0.975,"Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);"
6.080,241.923,908.012,115.682,-85.232,8.765,7.678,2.118,-4.173,1.000,0.000,-0.546,4,14.391,1.586,0.974,"Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);Ground_Mountain_1_1:(-0.212, 0.976, -0.042);"
6.100,242.105,908.163,115.725,-85.326,9.069,7.587,2.151,-4.703,1.000,0.000,-0.537,4,12.879,1.449,0.974,"Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);"
6.120,242.250,908.314,115.768,-85.429,9.362,7.595,2.180,-5.124,1.000,0.000,-0.528,4,11.503,1.318,0.973,"Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);"
6.140,242.395,908.468,115.812,-85.539,9.644,7.683,2.195,-5.453,1.000,0.000,-0.520,4,10.234,0.840,0.973,"Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);"
6.160,242.541,908.624,115.856,-85.653,9.916,7.834,2.206,-5.702,1.000,0.000,-0.511,4,9.138,0.728,0.973,"Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);Ground_Mountain_1_1:(-0.212, 0.976, -0.057);"
6.180,242.689,908.785,115.901,-85.771,10.179,8.035,2.213,-5.884,1.000,0.000,-0.502,4,8.242,0.665,0.972,"Ground_Mountain_1_1:(-0.212, 0.975, -0.071);Ground_Mountain_1_1:(-0.212, 0.975, -0.071);Ground_Mountain_1_1:(-0.212, 0.975, -0.071);Ground_Mountain_1_1:(-0.212, 0.975, -0.071);Ground_Mountain_1_1:(-0.212, 0.975, -0.071);Ground_Mountain_1_1:(-0.212, 0.975, -0.071);"
6.200,242.841,908.950,115.945,-85.892,10.433,8.274,2.213,-6.008,1.000,0.000,-0.494,4,7.441,0.275,0.972,"Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);"
6.220,242.997,909.121,115.989,-86.014,10.681,8.543,2.210,-6.080,1.000,0.000,-0.485,4,6.791,0.222,0.972,"Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.214, 0.974, -0.071);Ground_Mountain_1_1:(-0.181, 0.977, -0.115);Ground_Mountain_1_1:(-0.181, 0.977, -0.115);Ground_Mountain_1_1:(-0.181, 0.977, -0.115);"
6.240,243.158,909.298,116.033,-86.136,10.921,8.837,2.203,-6.105,1.000,0.000,-0.475,4,6.286,0.314,0.972,"Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);"
6.260,243.325,909.481,116.077,-86.259,11.156,9.149,2.190,-6.090,1.000,0.000,-0.465,4,5.805,0.369,0.972,"Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);Ground_Mountain_1_1:(-0.196, 0.972, -0.130);"
6.280,243.498,909.671,116.120,-86.380,11.385,9.474,2.174,-6.038,1.000,0.000,-0.455,4,5.393,0.234,0.972,"Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);Ground_Mountain_1_1:(-0.216, 0.974, -0.071);"
6.300,243.678,909.867,116.164,-86.500,11.611,9.807,2.159,-5.957,1.000,0.000,-0.444,4,4.941,0.566,0.973,"Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);"
6.320,243.864,910.071,116.206,-86.618,11.832,10.145,2.142,-5.845,1.000,0.000,-0.433,4,4.622,0.577,0.973,"Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);"
6.340,244.058,910.281,116.249,-86.732,12.050,10.486,2.125,-5.708,1.000,0.000,-0.423,4,4.274,0.943,0.973,"Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);"
6.360,244.299,910.498,116.291,-86.844,12.266,10.828,2.106,-5.545,1.000,0.000,-0.410,4,4.025,0.921,0.973,"Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);Ground_Mountain_1_1:(-0.215, 0.973, -0.086);"
6.380,244.507,910.722,116.333,-86.952,12.479,11.167,2.096,-5.362,1.000,0.000,-0.399,4,4.008,1.248,0.973,"Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);"
6.400,244.721,910.953,116.375,-87.057,12.690,11.504,2.082,-5.157,1.000,0.000,-0.388,4,4.008,0.919,0.974,"Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);Ground_Mountain_1_1:(-0.220, 0.966, -0.137);"
6.420,244.943,911.190,116.416,-87.156,12.900,11.836,2.070,-4.934,1.000,0.000,-0.376,4,4.023,0.889,0.974,"Ground_Mountain_1_1:(-0.192, 0.973, -0.131);Ground_Mountain_1_1:(-0.192, 0.973, -0.131);Ground_Mountain_1_1:(-0.192, 0.973, -0.131);Ground_Mountain_1_1:(-0.192, 0.973, -0.131);Ground_Mountain_1_1:(-0.192, 0.973, -0.131);Ground_Mountain_1_1:(-0.192, 0.973, -0.131);"
6.440,245.171,911.434,116.457,-87.251,13.107,12.165,2.051,-4.693,1.000,0.000,-0.365,4,4.026,0.472,0.974,"Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);"
6.460,245.406,911.684,116.498,-87.341,13.314,12.488,2.033,-4.438,1.000,0.000,-0.353,4,4.010,0.423,0.974,"Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);Ground_Mountain_1_1:(-0.188, 0.972, -0.138);"
6.480,245.648,911.940,116.539,-87.425,13.519,12.801,2.026,-4.170,1.000,0.000,-0.342,4,4.216,0.717,0.974,"Ground_Mountain_1_1:(-0.195, 0.970, -0.146);Ground_Mountain_1_1:(-0.195, 0.970, -0.146);Ground_Mountain_1_1:(-0.195, 0.970, -0.146);Ground_Mountain_1_1:(-0.195, 0.970, -0.146);Ground_Mountain_1_1:(-0.195, 0.970, -0.146);Ground_Mountain_1_1:(-0.195, 0.970, -0.146);"
