t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.108,830.595,100.635,-122.641,15.506,13.434,0.849,7.698,0.000,0.000,-0.087,2,9.298,3.830,0.998,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);"
2.020,178.785,853.515,106.908,-102.652,15.649,11.088,3.228,10.564,0.175,0.000,0.049,4,9.670,0.020,0.979,"Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);"
2.040,179.138,853.737,106.972,-102.441,15.648,11.123,3.231,10.525,0.176,0.000,0.050,4,9.723,0.042,0.979,"Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);"
2.060,179.450,853.960,107.037,-102.231,15.648,11.159,3.234,10.485,0.176,0.000,0.051,4,9.772,0.051,0.979,"Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);"
2.080,179.763,854.184,107.102,-102.022,15.648,11.195,3.239,10.445,0.176,0.000,0.051,4,9.797,0.042,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);"
2.100,180.076,854.408,107.167,-101.814,15.647,11.232,3.243,10.403,0.176,0.000,0.052,4,9.814,0.039,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);"
2.120,180.388,854.633,107.231,-101.607,15.647,11.269,3.248,10.360,0.176,0.000,0.053,4,9.824,0.040,0.978,"Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);"
2.140,180.701,854.859,107.296,-101.401,15.646,11.307,3.252,10.317,0.177,0.000,0.053,4,9.796,0.102,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);"
2.160,181.058,855.086,107.362,-101.195,15.646,11.346,3.256,10.273,0.177,0.000,0.054,4,9.756,0.104,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);"
2.180,181.370,855.314,107.427,-100.990,15.645,11.385,3.258,10.228,0.177,0.000,0.054,4,9.692,0.080,0.978,"Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);"
2.200,181.683,855.542,107.492,-100.787,15.645,11.425,3.259,10.183,0.177,0.000,0.055,4,9.644,0.064,0.978,"Ground_Mountain_0_1:(-0.163, 0.978, -0.131);Ground_Mountain_0_1:(-0.163, 0.978, -0.131);Ground_Mountain_0_1:(-0.163, 0.978, -0.131);Ground_Mountain_0_1:(-0.163, 0.978, -0.131);Ground_Mountain_0_1:(-0.163, 0.978, -0.131);Ground_Mountain_0_1:(-0.163, 0.978, -0.131);"
2.220,181.996,855.771,107.557,-100.584,15.645,11.465,3.261,10.137,0.178,0.000,0.055,4,9.635,0.083,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);"
2.240,182.308,856.001,107.622,-100.382,15.644,11.506,3.261,10.090,0.178,0.000,0.055,4,9.574,0.058,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);"
2.260,182.621,856.232,107.688,-100.181,15.644,11.547,3.259,10.043,0.178,0.000,0.056,4,9.496,0.018,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);"
2.280,182.934,856.464,107.753,-99.981,15.644,11.589,3.256,9.995,0.178,0.000,0.056,4,9.440,0.009,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);"
2.300,183.294,856.696,107.818,-99.782,15.643,11.631,3.253,9.947,0.178,0.000,0.057,4,9.402,0.051,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);"
2.320,183.606,856.930,107.883,-99.584,15.643,11.673,3.250,9.898,0.178,0.000,0.057,4,9.421,0.078,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);Ground_Mountain_0_1:(-0.162, 0.978, -0.129);"
2.340,183.919,857.164,107.948,-99.387,15.643,11.716,3.247,9.848,0.178,0.000,0.057,4,9.439,0.020,0.978,"Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);"
2.360,184.232,857.399,108.013,-99.190,15.643,11.759,3.245,9.797,0.179,0.000,0.057,4,9.465,0.028,0.978,"Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);"
2.380,184.544,857.635,108.077,-98.995,15.643,11.801,3.244,9.746,0.179,0.000,0.057,4,9.529,0.066,0.978,"Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);"
2.400,184.857,857.872,108.142,-98.801,15.642,11.843,3.245,9.694,0.179,0.000,0.058,4,9.618,0.049,0.978,"Ground_Mountain_0_1:(-0.166, 0.978, -0.128);Ground_Mountain_0_1:(-0.166, 0.978, -0.128);Ground_Mountain_0_1:(-0.166, 0.978, -0.128);Ground_Mountain_0_1:(-0.166, 0.978, -0.128);Ground_Mountain_0_1:(-0.166, 0.978, -0.128);Ground_Mountain_0_1:(-0.166, 0.978, -0.128);"
2.420,185.220,858.109,108.207,-98.608,15.642,11.886,3.247,9.641,0.179,0.000,0.058,4,9.696,0.029,0.978,"Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);"
2.440,185.532,858.348,108.272,-98.417,15.642,11.928,3.251,9.588,0.179,0.000,0.059,4,9.749,0.015,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);"
2.460,185.845,858.587,108.337,-98.226,15.642,11.970,3.255,9.534,0.179,0.000,0.059,4,9.779,0.054,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);"
2.480,186.157,858.827,108.403,-98.036,15.641,12.012,3.259,9.479,0.179,0.000,0.059,4,9.794,0.042,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.124);Ground_Mountain_0_1:(-0.167, 0.978, -0.124);Ground_Mountain_0_1:(-0.167, 0.978, -0.124);Ground_Mountain_0_1:(-0.167, 0.978, -0.124);Ground_Mountain_0_1:(-0.167, 0.978, -0.124);Ground_Mountain_0_1:(-0.167, 0.978, -0.124);"
2.500,186.470,859.068,108.468,-97.848,15.641,12.053,3.264,9.423,0.179,0.000,0.059,4,9.837,0.034,0.978,"Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);"
2.520,186.783,859.309,108.533,-97.660,15.641,12.095,3.270,9.367,0.179,0.000,0.059,4,9.872,0.031,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);"
2.540,187.096,859.552,108.599,-97.474,15.640,12.136,3.276,9.311,0.180,0.000,0.059,4,9.889,0.052,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);"
2.560,187.463,859.795,108.664,-97.289,15.640,12.178,3.282,9.254,0.180,0.000,0.059,4,9.881,0.033,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);"
2.580,187.776,860.040,108.730,-97.105,15.640,12.219,3.287,9.197,0.180,0.000,0.059,4,9.842,0.052,0.978,"Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);"
2.600,188.089,860.285,108.796,-96.922,15.639,12.260,3.294,9.139,0.180,0.000,0.060,4,9.889,0.142,0.978,"Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);"
2.620,188.401,860.530,108.862,-96.740,15.639,12.301,3.303,9.081,0.180,0.000,0.060,4,10.019,0.118,0.978,"Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);"
2.640,188.714,860.777,108.928,-96.559,15.639,12.341,3.314,9.022,0.180,0.000,0.060,4,10.133,0.089,0.978,"Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);"
2.660,189.027,861.024,108.995,-96.380,15.638,12.380,3.327,8.962,0.181,0.000,0.059,4,10.222,0.005,0.978,"Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);"
2.680,189.339,861.273,109.061,-96.202,15.638,12.419,3.341,8.902,0.181,0.000,0.059,4,10.281,0.099,0.977,"Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);"
2.700,189.713,861.521,109.129,-96.025,15.638,12.458,3.358,8.841,0.181,0.000,0.059,4,10.406,0.136,0.977,"Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);"
2.720,190.026,861.771,109.196,-95.850,15.637,12.494,3.381,8.779,0.181,0.000,0.059,4,10.743,0.104,0.977,"Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);"
2.740,190.338,862.021,109.264,-95.675,15.636,12.530,3.411,8.716,0.182,0.000,0.059,4,11.037,0.016,0.977,"Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);"
2.760,190.650,862.272,109.333,-95.502,15.635,12.564,3.444,8.652,0.182,0.000,0.059,4,11.250,0.098,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.780,190.963,862.523,109.403,-95.331,15.634,12.597,3.480,8.587,0.182,0.000,0.059,4,11.381,0.132,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.800,191.275,862.775,109.473,-95.160,15.633,12.629,3.519,8.522,0.183,0.000,0.059,4,11.497,0.115,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.820,191.587,863.028,109.544,-94.991,15.632,12.660,3.561,8.456,0.183,0.000,0.059,4,11.656,0.134,0.975,"Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);"
2.840,191.961,863.281,109.616,-94.824,15.631,12.690,3.605,8.390,0.184,0.000,0.058,4,11.784,0.187,0.975,"Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);Ground_Mountain_0_1:(-0.204, 0.971, -0.127);"
