t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.640,153.247,42.160,15.852,-5.549,-0.059,14.850,0.000,0.000,-0.047,2,7.904,3.266,1.000,"Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);"
2.660,512.838,1027.763,159.291,77.198,15.725,-9.606,2.135,12.265,0.138,0.000,-0.014,4,9.603,0.076,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);"
2.680,513.152,1027.570,159.334,77.443,15.725,-9.620,2.134,12.255,0.138,0.000,-0.014,4,9.671,0.078,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);"
2.700,513.467,1027.378,159.376,77.688,15.725,-9.634,2.134,12.244,0.137,0.000,-0.014,4,9.735,0.051,0.991,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.720,513.781,1027.185,159.419,77.933,15.726,-9.648,2.136,12.233,0.137,0.000,-0.014,4,9.791,0.063,0.991,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.740,514.081,1026.992,159.462,78.177,15.726,-9.662,2.139,12.222,0.137,0.000,-0.014,4,9.866,0.046,0.990,"Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);Ground_Mountain_2_3:(0.088, 0.990, -0.112);"
2.760,514.396,1026.798,159.505,78.421,15.726,-9.675,2.144,12.211,0.137,0.000,-0.014,4,9.943,0.097,0.990,"Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);"
2.780,514.710,1026.604,159.548,78.665,15.726,-9.689,2.151,12.199,0.137,0.000,-0.014,4,10.076,0.078,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);"
2.800,515.025,1026.411,159.591,78.909,15.726,-9.701,2.161,12.187,0.137,0.000,-0.014,4,10.193,0.055,0.990,"Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);"
2.820,515.339,1026.216,159.634,79.153,15.726,-9.714,2.172,12.175,0.137,0.000,-0.014,4,10.286,0.028,0.990,"Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);"
2.840,515.654,1026.022,159.678,79.396,15.726,-9.726,2.187,12.163,0.137,0.000,-0.014,4,10.428,0.077,0.990,"Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);"
2.860,515.968,1025.828,159.722,79.639,15.726,-9.738,2.204,12.150,0.137,0.000,-0.014,4,10.565,0.061,0.990,"Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);"
2.880,516.272,1025.633,159.767,79.881,15.725,-9.749,2.225,12.137,0.137,0.000,-0.014,4,10.743,0.080,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);"
2.900,516.586,1025.438,159.811,80.124,15.725,-9.760,2.249,12.123,0.137,0.000,-0.014,4,10.934,0.059,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);"
2.920,516.900,1025.243,159.857,80.366,15.725,-9.770,2.277,12.109,0.137,0.000,-0.014,4,11.094,0.013,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);"
2.940,517.214,1025.047,159.903,80.607,15.724,-9.780,2.308,12.094,0.138,0.000,-0.014,4,11.249,0.068,0.990,"Ground_Mountain_2_3:(0.101, 0.987, -0.122);Ground_Mountain_2_3:(0.101, 0.987, -0.122);Ground_Mountain_2_3:(0.101, 0.987, -0.122);Ground_Mountain_2_3:(0.101, 0.987, -0.122);Ground_Mountain_2_3:(0.101, 0.987, -0.122);Ground_Mountain_2_3:(0.101, 0.987, -0.122);"
2.960,517.528,1024.852,159.950,80.849,15.723,-9.789,2.341,12.079,0.138,0.000,-0.014,4,11.379,0.042,0.989,"Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);"
2.980,517.843,1024.656,159.997,81.090,15.722,-9.798,2.378,12.064,0.138,0.000,-0.014,4,11.530,0.086,0.989,"Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);"
3.000,518.156,1024.461,160.046,81.330,15.721,-9.807,2.418,12.048,0.139,0.000,-0.014,4,11.685,0.073,0.989,"Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);"
3.020,518.460,1024.265,160.095,81.570,15.720,-9.815,2.460,12.031,0.139,0.000,-0.014,4,11.816,0.123,0.989,"Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);"
3.040,518.774,1024.068,160.145,81.810,15.718,-9.823,2.503,12.014,0.140,0.000,-0.014,4,11.879,0.175,0.988,"Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);"
3.060,519.088,1023.872,160.196,82.050,15.717,-9.830,2.547,11.997,0.141,0.000,-0.014,4,11.913,0.103,0.988,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
3.080,519.402,1023.676,160.247,82.289,15.715,-9.837,2.593,11.979,0.142,0.000,-0.013,4,11.982,0.120,0.988,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
3.100,519.716,1023.479,160.300,82.528,15.714,-9.844,2.639,11.962,0.142,0.000,-0.013,4,12.017,0.141,0.988,"Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);"
3.120,520.029,1023.283,160.354,82.767,15.712,-9.851,2.685,11.944,0.143,0.000,-0.013,4,12.013,0.201,0.987,"Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);"
3.140,520.343,1023.086,160.408,83.005,15.710,-9.857,2.730,11.926,0.144,0.000,-0.013,4,11.955,0.252,0.987,"Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);"
3.160,520.647,1022.889,160.464,83.242,15.708,-9.864,2.773,11.908,0.145,0.000,-0.013,4,11.875,0.221,0.987,"Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);"
3.180,520.961,1022.692,160.520,83.480,15.705,-9.870,2.818,11.890,0.146,0.000,-0.013,4,11.916,0.124,0.986,"Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);"
3.200,521.274,1022.495,160.577,83.717,15.703,-9.876,2.862,11.871,0.147,0.000,-0.013,4,11.917,0.184,0.986,"Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);"
3.220,521.588,1022.298,160.635,83.953,15.701,-9.882,2.905,11.853,0.148,0.000,-0.013,4,11.862,0.198,0.986,"Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);"
3.240,521.901,1022.100,160.694,84.190,15.698,-9.888,2.947,11.835,0.150,0.000,-0.013,4,11.798,0.245,0.985,"Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);"
3.260,522.215,1021.903,160.753,84.426,15.696,-9.894,2.987,11.817,0.151,0.000,-0.013,4,11.694,0.200,0.985,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
3.280,522.528,1021.705,160.814,84.661,15.693,-9.899,3.027,11.798,0.152,0.000,-0.013,4,11.657,0.197,0.984,"Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);"
3.300,522.832,1021.508,160.875,84.896,15.691,-9.905,3.065,11.780,0.153,0.000,-0.013,4,11.604,0.250,0.984,"Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);"
3.320,523.145,1021.310,160.937,85.131,15.688,-9.911,3.101,11.762,0.155,0.000,-0.013,4,11.506,0.292,0.984,"Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);"
3.340,523.458,1021.112,161.000,85.366,15.685,-9.917,3.136,11.744,0.156,0.000,-0.013,4,11.447,0.246,0.983,"Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);"
3.360,523.772,1020.914,161.063,85.600,15.682,-9.923,3.170,11.727,0.157,0.000,-0.013,4,11.364,0.279,0.983,"Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);"
3.380,524.085,1020.715,161.127,85.834,15.679,-9.929,3.202,11.709,0.159,0.000,-0.013,4,11.298,0.205,0.983,"Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);"
3.400,524.398,1020.517,161.191,86.067,15.676,-9.934,3.234,11.692,0.160,0.000,-0.013,4,11.248,0.192,0.982,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
3.420,524.711,1020.319,161.257,86.300,15.674,-9.940,3.264,11.674,0.162,0.000,-0.013,4,11.187,0.235,0.982,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
3.440,525.015,1020.120,161.322,86.533,15.671,-9.946,3.293,11.657,0.163,0.000,-0.013,4,11.128,0.234,0.981,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
3.460,525.328,1019.921,161.389,86.765,15.668,-9.952,3.321,11.640,0.165,0.000,-0.013,4,11.062,0.216,0.981,"Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);"
3.480,525.641,1019.723,161.456,86.997,15.665,-9.958,3.349,11.623,0.166,0.000,-0.012,4,11.027,0.208,0.981,"Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);"
3.500,525.954,1019.524,161.523,87.229,15.662,-9.964,3.376,11.606,0.168,0.000,-0.012,4,11.017,0.177,0.980,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
