time,speed,travel,x,y,z,grounded,lift,torque,contact
4.744,18.558,111.545,-626.873,8.313,-96.543,4,9.387,0.345,"Ground_80_320:(0.00, 1.00, 0.00)"
4.763,18.947,111.900,-627.029,8.326,-96.901,4,8.449,0.305,"Ground_80_320:(0.00, 1.00, 0.00)"
4.783,19.301,112.251,-627.199,8.338,-97.255,4,7.674,0.270,"Ground_80_320:(0.00, 1.00, 0.00)"
4.803,19.617,112.599,-627.382,8.349,-97.605,4,7.062,0.237,"Ground_80_320:(0.00, 1.00, 0.00)"
4.823,19.898,112.944,-627.576,8.358,-97.954,4,6.607,0.207,"Ground_80_320:(0.00, 1.00, 0.00)"
4.844,20.151,113.290,-627.776,8.366,-98.303,4,6.313,0.180,"Ground_80_320:(0.00, 1.00, 0.00)"
4.863,20.382,113.640,-627.980,8.373,-98.656,4,6.172,0.155,"Ground_80_320:(0.00, 1.00, 0.00)"
4.883,20.593,113.995,-628.185,8.378,-99.014,4,6.162,0.133,"Ground_80_320:(0.00, 1.00, 0.00)"
4.904,20.791,114.355,-628.388,8.382,-99.378,4,6.261,0.113,"Ground_80_320:(0.00, 1.00, 0.00)"
4.923,20.976,114.723,-628.588,8.384,-99.749,4,5.861,0.094,"Ground_80_320:(0.00, 1.00, 0.00)"
4.943,21.151,115.097,-628.783,8.385,-100.127,4,6.188,0.107,"Ground_80_320:(0.00, 1.00, 0.00)"
4.964,21.318,115.480,-628.971,8.384,-100.513,4,6.540,0.140,"Ground_80_320:(0.00, 1.00, 0.00)"
4.983,21.479,115.870,-629.151,8.383,-100.906,4,6.907,0.173,"Ground_80_320:(0.00, 1.00, 0.00)"
5.003,21.635,116.268,-629.322,8.379,-101.307,4,6.699,0.199,"Ground_80_320:(0.00, 1.00, 0.00)"
5.023,21.785,116.673,-629.484,8.375,-101.715,4,7.219,0.159,"Ground_80_320:(0.00, 1.00, 0.00)"
5.043,21.932,117.086,-629.636,8.370,-102.130,4,7.748,0.124,"Ground_80_320:(0.00, 1.00, 0.00)"
5.063,22.076,117.506,-629.776,8.365,-102.553,4,8.266,0.094,"Ground_80_320:(0.00, 1.00, 0.00)"
5.083,22.208,117.933,-629.905,8.359,-102.982,4,8.759,0.069,"Ground_80_320:(0.00, 1.00, 0.00)"
5.103,22.322,118.366,-630.023,8.352,-103.417,4,9.214,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
5.124,22.420,118.805,-630.127,8.346,-103.857,4,9.622,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
5.143,22.504,119.248,-630.220,8.339,-104.302,4,9.977,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.163,22.577,119.696,-630.300,8.333,-104.751,4,10.278,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
5.184,22.638,120.147,-630.367,8.327,-105.204,4,10.522,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.203,22.690,120.602,-630.421,8.322,-105.659,4,10.712,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
5.223,22.734,121.059,-630.463,8.316,-106.117,4,10.849,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
5.244,22.770,121.518,-630.491,8.312,-106.577,4,10.938,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
5.263,22.805,121.979,-630.507,8.307,-107.038,4,10.984,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
5.283,22.845,122.441,-630.509,8.304,-107.500,4,10.992,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
5.303,22.894,122.904,-630.499,8.300,-107.963,4,10.968,0.043,"Ground_80_320:(0.00, 1.00, 0.00)"
5.323,22.955,123.367,-630.475,8.297,-108.426,4,10.918,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
5.344,23.025,123.830,-630.439,8.295,-108.889,4,10.847,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
5.363,23.103,124.293,-630.390,8.293,-109.351,4,10.759,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
5.383,23.184,124.756,-630.330,8.291,-109.812,4,10.659,0.043,"Ground_80_240:(0.00, 1.00, 0.00)"
5.404,23.263,125.218,-630.260,8.289,-110.274,4,10.549,0.042,"Ground_80_240:(0.00, 1.00, 0.00)"
5.423,23.338,125.680,-630.183,8.288,-110.735,4,10.435,0.040,"Ground_80_240:(0.00, 1.00, 0.00)"
5.443,23.406,126.143,-630.101,8.287,-111.196,4,10.321,0.039,"Ground_80_240:(0.00, 1.00, 0.00)"
5.464,23.467,126.605,-630.014,8.286,-111.657,4,10.209,0.037,"Ground_80_240:(0.00, 1.00, 0.00)"
5.483,23.520,127.069,-629.925,8.286,-112.119,4,10.102,0.035,"Ground_80_240:(0.00, 1.00, 0.00)"
5.503,23.565,127.533,-629.834,8.285,-112.581,4,10.004,0.033,"Ground_80_240:(0.00, 1.00, 0.00)"
5.523,23.604,127.997,-629.743,8.284,-113.045,4,9.915,0.031,"Ground_80_240:(0.00, 1.00, 0.00)"
5.543,23.637,128.463,-629.653,8.284,-113.509,4,9.836,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
5.563,23.666,128.929,-629.563,8.283,-113.974,4,9.768,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
5.583,23.690,129.396,-629.476,8.282,-114.439,4,9.712,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
5.603,23.713,129.864,-629.391,8.282,-114.906,4,9.667,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
5.624,23.732,130.333,-629.308,8.281,-115.374,4,9.632,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
5.643,23.750,130.802,-629.227,8.280,-115.842,4,9.608,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.663,23.767,131.273,-629.149,8.279,-116.311,4,9.592,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
5.684,23.782,131.744,-629.073,8.278,-116.780,4,9.585,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
5.703,23.795,132.215,-629.000,8.277,-117.251,4,9.584,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.723,23.808,132.687,-628.928,8.275,-117.722,4,9.590,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.744,23.819,133.159,-628.859,8.274,-118.193,4,9.600,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.763,23.830,133.632,-628.791,8.273,-118.665,4,9.614,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.783,23.839,134.105,-628.725,8.271,-119.137,4,9.631,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
5.803,23.847,134.579,-628.660,8.269,-119.609,4,9.650,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.823,23.855,135.053,-628.596,8.268,-120.082,4,9.670,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.844,23.861,135.527,-628.534,8.266,-120.555,4,9.691,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.863,23.867,136.001,-628.472,8.264,-121.029,4,9.711,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.883,23.873,136.476,-628.412,8.263,-121.503,4,9.731,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.904,23.877,136.951,-628.352,8.261,-121.976,4,9.749,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.923,23.882,137.426,-628.294,8.259,-122.450,4,9.767,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.943,23.885,137.901,-628.236,8.257,-122.925,4,9.782,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.964,23.889,138.376,-628.179,8.256,-123.399,4,9.796,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.983,23.892,138.851,-628.123,8.254,-123.874,4,9.808,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.003,23.894,139.327,-628.068,8.252,-124.348,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.023,23.897,139.803,-628.014,8.250,-124.823,4,9.827,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.043,23.899,140.278,-627.960,8.248,-125.298,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.063,23.901,140.754,-627.908,8.247,-125.773,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.083,23.687,141.226,-627.857,8.245,-126.244,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.103,23.712,141.699,-627.807,8.243,-126.716,4,9.844,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.124,23.735,142.171,-627.758,8.241,-127.188,4,9.845,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.143,23.755,142.645,-627.709,8.240,-127.661,4,9.845,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.163,23.773,143.119,-627.662,8.238,-128.134,4,9.845,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.184,23.789,143.593,-627.615,8.236,-128.607,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.203,23.803,144.067,-627.569,8.234,-129.081,4,9.841,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.223,23.815,144.542,-627.524,8.233,-129.555,4,9.839,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.244,23.826,145.017,-627.480,8.231,-130.030,4,9.836,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.263,23.836,145.493,-627.436,8.229,-130.505,4,9.833,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.283,23.845,145.968,-627.394,8.228,-130.980,4,9.829,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.303,23.853,146.444,-627.352,8.226,-131.455,4,9.826,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.323,23.860,146.920,-627.310,8.225,-131.930,4,9.823,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.344,23.866,147.396,-627.270,8.223,-132.406,4,9.820,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.363,23.872,147.873,-627.230,8.221,-132.882,4,9.817,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.383,23.877,148.349,-627.191,8.220,-133.358,4,9.815,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.404,23.881,148.826,-627.153,8.218,-133.834,4,9.813,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.423,23.885,149.303,-627.115,8.216,-134.310,4,9.811,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.443,23.889,149.780,-627.078,8.215,-134.786,4,9.809,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.464,23.892,150.257,-627.041,8.213,-135.263,4,9.808,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
