time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
70.980,-0.409,569.844,40.266,-207.875,4,,201.397,6.556,0.000,-0.733
71.180,2.153,569.973,40.357,-207.754,4,,201.176,6.512,0.000,-0.763
71.380,3.132,570.271,40.577,-207.178,4,,200.499,6.153,0.925,-0.719
71.581,0.243,570.377,40.663,-206.966,4,,200.250,6.019,0.000,-0.724
71.781,-0.303,570.376,40.640,-206.986,4,,200.274,6.037,0.000,-0.723
71.982,-0.379,570.349,40.606,-207.049,4,,200.347,6.078,0.000,-0.729
72.182,-0.385,570.319,40.580,-207.114,4,,200.423,6.120,0.000,-0.730
72.383,-0.387,570.290,40.556,-207.182,4,,200.499,6.166,0.000,-0.733
72.583,-0.386,570.266,40.535,-207.252,4,,200.572,6.215,0.000,-0.739
72.783,-0.385,570.243,40.514,-207.322,4,,200.645,6.266,0.000,-0.744
72.983,-0.389,570.215,40.492,-207.395,4,,200.724,6.316,0.000,-0.744
73.183,-0.410,570.181,40.463,-207.468,4,,200.807,6.363,0.000,-0.740
73.383,0.039,570.149,40.437,-207.528,4,,200.880,6.400,0.000,-0.737
73.588,-0.094,570.162,40.454,-207.477,4,,200.827,6.362,0.000,-0.734
73.789,-0.016,570.140,40.438,-207.515,4,,200.875,6.385,0.000,-0.735
73.989,-0.211,570.139,40.442,-207.501,4,,200.863,6.371,0.000,-0.733
74.189,-0.072,570.150,40.460,-207.462,4,,200.821,6.343,0.000,-0.730
74.389,-0.368,570.128,40.440,-207.508,4,,200.875,6.372,0.000,-0.735
74.591,0.111,570.140,40.455,-207.465,4,,200.831,6.341,0.000,-0.734
74.792,-0.335,570.122,40.441,-207.497,4,,200.870,6.360,0.000,-0.735
74.992,0.043,570.122,40.446,-207.482,4,,200.857,6.347,0.000,-0.734
75.192,0.340,570.120,40.451,-207.472,4,,200.849,6.337,0.000,-0.735
75.569,0.299,570.114,40.454,-207.464,4,,200.845,6.327,0.000,-0.735
75.769,-0.305,570.102,40.445,-207.481,4,,200.868,6.337,0.000,-0.733
75.969,0.698,570.103,40.451,-207.466,4,,200.854,6.324,0.000,-0.738
76.169,-0.234,570.104,40.455,-207.453,4,,200.842,6.313,0.000,-0.732
76.369,-0.399,570.075,40.429,-207.511,4,,200.911,6.349,0.000,-0.735
76.570,-0.223,570.081,40.437,-207.482,4,,200.883,6.327,0.450,0.463
76.770,-1.290,570.019,40.383,-207.609,4,,201.032,6.408,0.450,0.738
76.970,-1.592,569.911,40.286,-207.849,4,,201.333,6.565,0.370,-0.735
77.170,1.760,569.935,40.319,-207.755,4,,201.211,6.495,0.000,-0.743
77.370,0.139,569.983,40.376,-207.603,4,,201.050,6.385,0.000,-0.721
77.570,-0.311,569.963,40.365,-207.631,4,,201.086,6.400,0.000,-0.716
77.771,2.263,570.151,40.465,-207.502,4,,200.850,6.378,0.000,-0.760
77.971,1.495,570.374,40.634,-207.041,4,,200.319,6.083,0.451,-0.750
78.171,-0.101,570.414,40.656,-206.971,4,,200.236,6.041,0.000,-0.724
78.371,-0.349,570.398,40.628,-207.012,4,,200.285,6.070,0.000,-0.731
78.581,-0.381,570.369,40.600,-207.073,4,,200.357,6.109,0.000,-0.734
78.784,-0.386,570.334,40.573,-207.146,4,,200.441,6.156,0.000,-0.735
78.984,-0.389,570.304,40.549,-207.214,4,,200.517,6.201,0.000,-0.738
79.188,-0.388,570.280,40.528,-207.284,4,,200.591,6.250,0.000,-0.744
79.389,-0.386,570.256,40.507,-207.354,4,,200.665,6.300,0.000,-0.749
79.589,-0.394,570.225,40.483,-207.428,4,,200.746,6.349,0.000,-0.747
79.789,-0.230,570.191,40.456,-207.497,4,,200.827,6.393,0.000,-0.744
79.990,0.619,570.250,40.516,-207.353,4,,200.664,6.296,0.198,-0.744
80.190,-0.226,570.256,40.518,-207.340,4,,200.651,6.288,0.000,-0.742
80.390,-0.363,570.235,40.496,-207.396,4,,200.712,6.326,0.000,-0.747
80.590,-0.402,570.202,40.468,-207.467,4,,200.793,6.372,0.000,-0.744
80.790,0.894,570.201,40.471,-207.459,4,,200.787,6.365,0.000,-0.746
80.990,-0.135,570.218,40.490,-207.409,4,,200.733,6.330,0.000,-0.736
81.191,-0.375,570.193,40.469,-207.459,4,,200.792,6.361,0.000,-0.738
81.391,0.697,570.184,40.463,-207.472,4,,200.809,6.368,0.000,-0.742
81.757,-0.358,570.179,40.463,-207.469,4,,200.810,6.363,0.000,-0.738
81.957,0.720,570.180,40.467,-207.457,4,,200.799,6.353,0.000,-0.743
82.157,-0.201,570.187,40.476,-207.434,4,,200.774,6.336,0.000,-0.736
82.357,-0.388,570.160,40.452,-207.489,4,,200.839,6.371,0.000,-0.739
82.558,0.388,570.181,40.477,-207.431,4,,200.775,6.331,0.000,-0.741
82.758,-0.283,570.173,40.471,-207.441,4,,200.790,6.336,0.000,-0.737
82.959,-0.403,570.143,40.445,-207.503,4,,200.862,6.375,0.000,-0.739
83.159,0.347,570.176,40.483,-207.416,4,,200.764,6.315,0.000,-0.739
83.359,-0.291,570.167,40.475,-207.429,4,,200.782,6.322,0.000,-0.735
83.560,-0.404,570.137,40.448,-207.490,4,,200.854,6.361,0.000,-0.739
83.760,0.697,570.156,40.473,-207.436,4,,200.794,6.323,0.221,-0.742
83.960,-0.230,570.158,40.476,-207.422,4,,200.781,6.312,0.000,-0.734
84.160,-0.393,570.131,40.451,-207.479,4,,200.848,6.348,0.000,-0.738
84.360,0.930,570.133,40.459,-207.463,4,,200.832,6.335,0.000,-0.742
84.560,-0.148,570.149,40.477,-207.416,4,,200.781,6.302,0.000,-0.733
84.761,-0.379,570.124,40.454,-207.466,4,,200.841,6.334,0.000,-0.737
84.961,0.164,570.104,40.438,-207.504,4,,200.886,6.357,0.450,-0.495
85.162,-1.129,570.056,40.396,-207.595,4,,200.996,6.413,0.450,0.740
85.367,0.767,569.996,40.349,-207.700,4,,201.125,6.476,0.000,-0.729
85.590,-0.195,569.998,40.363,-207.661,4,,201.090,6.443,0.000,-0.721
85.812,-0.379,569.964,40.339,-207.720,4,,201.161,6.478,0.000,-0.724
86.013,-0.406,569.930,40.311,-207.786,4,,201.240,6.519,0.000,-0.727
86.226,0.622,569.955,40.345,-207.690,4,,201.142,6.448,0.199,-0.732
86.431,-0.225,569.949,40.347,-207.680,4,,201.137,6.436,0.000,-0.722
86.644,-0.383,569.916,40.322,-207.741,4,,201.210,6.473,0.000,-0.725
86.844,-0.407,569.881,40.294,-207.808,4,,201.316,6.515,0.000,-0.729
87.044,-0.114,569.847,40.268,-207.870,4,,201.390,6.553,0.000,-0.733
87.248,1.623,569.992,40.380,-207.719,4,,201.131,6.491,0.000,-0.757
87.450,3.455,570.255,40.574,-207.198,4,,200.524,6.163,1.000,-0.711
87.657,0.296,570.374,40.667,-206.957,4,,200.244,6.010,0.000,-0.726
88.005,-0.387,570.358,40.616,-207.018,4,,200.316,6.056,0.000,-0.724
88.205,-0.393,570.328,40.590,-207.082,4,,200.390,6.097,0.000,-0.731
88.407,-0.388,570.297,40.566,-207.149,4,,200.466,6.141,0.000,-0.733
88.608,-0.386,570.273,40.544,-207.219,4,,200.540,6.189,0.000,-0.738
88.810,-0.385,570.249,40.524,-207.289,4,,200.613,6.240,0.000,-0.743
89.010,-0.385,570.224,40.503,-207.360,4,,200.688,6.290,0.000,-0.746
89.210,-0.401,570.192,40.476,-207.433,4,,200.771,6.338,0.000,-0.742
89.411,-0.419,570.156,40.446,-207.505,4,,200.856,6.383,0.000,-0.740
89.611,0.370,570.173,40.468,-207.449,4,,200.796,6.342,0.000,-0.739
89.812,-0.287,570.162,40.462,-207.460,4,,200.813,6.347,0.000,-0.735
90.012,0.014,570.136,40.440,-207.513,4,,200.875,6.380,0.000,-0.736
90.212,0.028,570.161,40.469,-207.440,4,,200.795,6.329,0.000,-0.733
90.412,-0.348,570.142,40.453,-207.477,4,,200.840,6.352,0.000,-0.736
90.613,0.636,570.132,40.446,-207.489,4,,200.856,6.357,0.000,-0.739
90.813,-0.242,570.130,40.449,-207.481,4,,200.851,6.350,0.000,-0.735
91.013,0.711,570.133,40.459,-207.461,4,,200.831,6.334,0.000,-0.739
91.213,-0.207,570.139,40.467,-207.438,4,,200.807,6.316,0.000,-0.733
91.428,-0.397,570.109,40.439,-207.500,4,,200.880,6.356,0.000,-0.737
91.629,0.238,570.117,40.450,-207.468,4,,200.848,6.332,0.000,-0.737
91.829,-0.316,570.101,40.440,-207.491,4,,200.877,6.344,0.000,-0.733
92.030,0.118,570.114,40.460,-207.447,4,,200.830,6.312,0.000,-0.732
92.231,-0.336,570.097,40.445,-207.478,4,,200.868,6.331,0.000,-0.734
92.432,0.721,570.090,40.442,-207.482,4,,200.876,6.331,0.000,-0.738
92.634,-0.363,570.098,40.453,-207.452,4,,200.845,6.308,0.450,0.227
92.834,-0.975,570.046,40.404,-207.564,4,,200.975,6.381,0.450,0.734
93.034,-2.185,569.926,40.291,-207.845,4,,201.320,6.569,0.515,-0.466
93.234,0.673,569.953,40.258,-208.016,4,,201.446,6.731,0.000,-0.756
93.434,3.468,570.176,40.395,-207.646,4,,200.969,6.517,0.000,-0.745
93.634,6.026,570.640,40.849,-206.914,3,,200.008,6.101,0.000,-0.685
93.850,5.165,571.501,41.458,-205.905,0,,198.491,5.663,1.000,-0.684
94.172,0.315,572.629,41.876,-204.617,0,,196.726,5.145,0.000,-0.632
94.375,-1.122,573.108,41.972,-204.162,0,,196.088,5.011,0.000,-0.646
94.577,-1.475,573.470,42.043,-203.917,0,,195.678,4.999,0.000,-0.688
94.777,-1.087,573.678,42.169,-203.880,0,,195.496,5.081,0.000,-0.673
94.977,1.019,573.708,42.190,-203.960,2,,195.535,5.164,0.000,-0.597
95.177,3.676,573.145,42.042,-204.060,4,,195.966,4.944,1.000,-0.124
95.377,0.218,572.945,41.999,-204.190,4,,196.189,4.949,0.000,0.455
95.577,0.048,572.930,41.970,-204.259,4,,196.260,5.000,0.000,0.551
95.778,0.159,572.912,41.947,-204.301,4,,196.310,5.026,0.000,0.553
95.981,0.047,572.900,41.936,-204.340,4,,196.350,5.053,0.000,0.527
96.181,0.180,572.873,41.918,-204.371,4,,196.394,5.064,0.000,0.505
96.381,0.220,572.830,41.899,-204.396,4,,196.443,5.063,0.000,0.476
96.581,0.233,572.785,41.883,-204.421,4,,196.492,5.060,0.000,0.449
96.781,0.236,572.738,41.866,-204.447,4,,196.541,5.058,0.000,0.433
96.981,0.236,572.694,41.849,-204.475,4,,196.593,5.059,0.000,0.425
97.181,0.202,572.662,41.839,-204.507,4,,196.637,5.068,0.000,0.396
97.384,0.160,572.628,41.832,-204.543,4,,196.685,5.082,0.000,0.384
97.584,0.141,572.600,41.825,-204.576,4,,196.728,5.095,0.000,0.381
97.789,0.131,572.574,41.817,-204.609,4,,196.770,5.108,0.000,0.378
97.989,0.124,572.549,41.809,-204.641,4,,196.811,5.123,0.000,0.375
98.189,0.118,572.525,41.800,-204.673,4,,196.852,5.137,0.000,0.373
98.389,0.112,572.502,41.791,-204.706,4,,196.892,5.153,0.000,0.373
98.589,0.107,572.480,41.782,-204.739,4,,196.933,5.170,0.000,0.372
98.789,0.106,572.456,41.771,-204.776,4,,196.978,5.188,0.000,0.386
98.989,0.120,572.428,41.754,-204.819,4,,197.032,5.210,0.000,0.422
99.191,0.128,572.401,41.734,-204.863,4,,197.086,5.233,0.000,0.445
99.391,0.129,572.374,41.714,-204.905,4,,197.140,5.254,0.000,0.454
99.592,0.128,572.347,41.695,-204.945,4,,197.193,5.275,0.000,0.458
99.792,0.129,572.319,41.675,-204.988,4,,197.248,5.296,0.000,0.463
99.993,0.144,572.284,41.649,-205.037,4,,197.313,5.319,0.000,0.496
100.320,-0.031,572.238,41.600,-205.116,4,,197.416,5.362,0.450,-0.437
100.529,-0.198,572.266,41.576,-205.174,4,,197.453,5.426,0.450,-0.537
100.729,-0.218,572.304,41.557,-205.226,4,,197.479,5.490,0.450,-0.538
100.929,-0.216,572.342,41.544,-205.271,4,,197.498,5.549,0.450,-0.522
101.129,-0.211,572.379,41.536,-205.316,4,,197.514,5.606,0.450,-0.504
101.329,-0.208,572.416,41.527,-205.361,4,,197.533,5.664,0.450,-0.492
101.529,-0.206,572.452,41.516,-205.408,4,,197.553,5.723,0.450,-0.487
101.729,-0.204,572.487,41.505,-205.456,4,,197.574,5.782,0.450,-0.485
101.935,-0.201,572.522,41.495,-205.501,4,,197.593,5.839,0.450,-0.479
102.135,-0.198,572.557,41.489,-205.539,4,,197.606,5.889,0.450,-0.453
102.335,-0.197,572.591,41.485,-205.578,4,,197.618,5.940,0.450,-0.429
102.542,-0.199,572.626,41.481,-205.618,4,,197.631,5.993,0.450,-0.416
102.742,-0.319,572.666,41.476,-205.663,4,,197.646,6.053,0.450,-0.411
102.944,-0.636,572.764,41.474,-205.740,4,,197.652,6.169,0.450,-0.408
103.144,-0.919,572.910,41.480,-205.824,4,,197.635,6.318,0.450,-0.402
103.344,1.468,572.919,41.464,-205.881,4,,197.679,6.371,0.000,0.394
103.545,5.133,572.233,41.344,-205.776,4,,198.034,5.922,0.000,0.264
103.746,3.194,571.383,41.491,-205.623,3,,198.329,5.360,0.931,0.046
103.948,0.551,571.098,41.518,-205.656,2,,198.500,5.243,0.000,0.137
104.148,-0.120,571.046,41.427,-205.739,3,,198.623,5.288,0.000,0.346
104.349,-0.148,571.057,41.337,-205.795,4,,198.691,5.342,0.000,0.452
104.553,-0.081,571.064,41.283,-205.852,4,,198.751,5.395,0.000,0.493
104.753,-0.051,571.067,41.243,-205.908,4,,198.806,5.445,0.000,0.505
104.953,-0.032,571.066,41.208,-205.963,4,,198.860,5.491,0.000,0.509
105.155,-0.015,571.061,41.175,-206.016,4,,198.981,5.535,0.000,0.512
105.385,0.005,571.051,41.134,-206.079,4,,199.047,5.584,0.000,0.517
105.588,0.022,571.039,41.100,-206.132,4,,199.104,5.623,0.000,0.522
105.818,0.039,571.023,41.061,-206.189,4,,199.169,5.664,0.000,0.528
106.019,0.023,571.008,41.027,-206.243,4,,199.229,5.703,0.000,0.532
106.224,0.016,570.995,40.990,-206.303,4,,199.294,5.748,0.000,0.536
106.594,-0.006,570.981,40.948,-206.381,4,,199.374,5.809,0.000,0.499
106.794,0.006,570.972,40.934,-206.422,4,,199.415,5.839,0.000,0.473
106.994,-0.034,570.966,40.921,-206.460,4,,199.452,5.869,0.000,0.452
107.194,0.223,570.948,40.921,-206.494,4,,199.488,5.889,0.000,0.423
107.395,0.132,570.915,40.930,-206.532,4,,199.534,5.906,0.000,0.312
107.595,-0.155,570.926,40.910,-206.549,4,,199.546,5.926,0.000,0.244
107.796,0.322,570.931,40.898,-206.556,4,,199.552,5.934,0.000,0.197
107.996,-0.104,570.931,40.890,-206.568,4,,199.564,5.944,0.000,0.137
108.196,-0.037,570.920,40.890,-206.578,4,,199.577,5.947,0.000,0.099
108.403,-0.046,570.916,40.886,-206.589,4,,199.590,5.955,0.000,0.071
108.614,0.079,570.913,40.882,-206.596,4,,199.598,5.959,0.000,0.052
108.815,-0.022,570.910,40.879,-206.602,4,,199.605,5.962,0.000,0.031
109.015,-0.487,570.939,40.860,-206.629,4,,199.616,6.001,0.450,-0.054
109.215,-0.977,571.061,40.838,-206.714,4,,199.619,6.136,0.450,-0.158
109.416,-1.398,571.270,40.845,-206.844,4,,199.601,6.354,0.450,-0.236
109.618,1.446,571.294,40.836,-206.911,4,,199.641,6.424,0.000,0.264
109.827,2.186,570.840,40.906,-206.733,3,,199.738,6.041,0.000,0.086
110.027,0.635,570.614,41.077,-206.648,2,,199.750,5.856,0.187,-0.091
110.229,1.153,570.504,41.068,-206.662,4,,199.825,5.815,0.000,-0.021
110.430,0.167,570.355,41.115,-206.655,4,,199.889,5.736,0.000,0.005
110.632,-0.346,570.377,41.083,-206.708,4,,199.928,5.793,0.000,0.053
110.832,-0.432,570.427,41.048,-206.759,3,,199.949,5.862,0.000,0.071
111.035,-0.467,570.493,41.011,-206.799,3,,199.954,5.930,0.000,0.060
111.269,0.098,570.491,41.010,-206.810,3,,199.964,5.938,0.000,0.012
111.469,-0.076,570.464,41.022,-206.807,3,,199.972,5.922,0.000,-0.023
111.669,-0.004,570.460,41.018,-206.818,3,,199.985,5.931,0.000,-0.035
111.870,0.186,570.464,41.009,-206.835,3,,199.998,5.947,0.000,-0.044
112.071,0.067,570.444,41.011,-206.835,3,,200.009,5.937,0.000,-0.062
112.271,-0.314,570.462,40.998,-206.857,3,,200.019,5.965,0.000,-0.072
112.486,0.316,570.421,41.014,-206.845,3,,200.029,5.935,0.000,-0.096
112.919,-0.443,570.486,40.961,-206.914,3,,200.061,6.027,0.000,-0.112
113.119,-0.271,570.513,40.935,-206.938,3,,200.072,6.061,0.000,-0.130
113.319,0.667,570.514,40.929,-206.947,3,,200.080,6.069,0.000,-0.148
113.519,-0.283,570.511,40.927,-206.946,3,,200.082,6.067,0.000,-0.179
113.720,-0.342,570.552,40.899,-206.986,3,,200.090,6.121,0.000,-0.189
113.923,0.300,570.573,40.873,-207.019,3,,200.112,6.160,0.000,-0.194
114.125,-0.010,570.502,40.917,-206.967,3,,200.097,6.081,0.000,-0.220
114.328,-0.303,570.529,40.899,-207.000,3,,200.113,6.122,0.000,-0.223
114.536,-0.255,570.553,40.876,-207.041,3,,200.139,6.170,0.000,-0.219
114.736,0.356,570.563,40.854,-207.068,3,,200.161,6.199,0.000,-0.222
114.979,-0.120,570.534,40.876,-207.044,3,,200.152,6.164,0.000,-0.246
115.180,-0.204,570.547,40.857,-207.075,3,,200.174,6.197,0.000,-0.246
115.382,-0.414,570.570,40.834,-207.117,3,,200.201,6.244,0.450,0.246
115.622,-1.510,570.700,40.720,-207.274,2,,200.285,6.445,0.450,0.232
115.824,1.408,570.648,40.741,-207.193,2,,200.246,6.349,0.000,-0.269
116.024,0.245,570.552,40.848,-207.066,3,,200.167,6.191,0.000,-0.323
116.224,-0.163,570.555,40.844,-207.078,3,,200.176,6.203,0.000,-0.328
116.429,-0.234,570.572,40.827,-207.113,3,,200.199,6.242,0.000,-0.326
116.629,-0.232,570.592,40.805,-207.150,3,,200.224,6.284,0.000,-0.330
116.829,-0.227,570.610,40.775,-207.184,3,,200.249,6.323,0.000,-0.337
117.030,-0.249,570.630,40.754,-207.221,2,,200.272,6.365,0.000,-0.341
117.230,-0.235,570.650,40.730,-207.257,2,,200.297,6.406,0.000,-0.337
117.430,0.217,570.634,40.737,-207.223,2,,200.278,6.369,0.000,-0.355
117.630,-0.385,570.662,40.701,-207.235,2,,200.283,6.393,0.000,-0.377
117.831,-0.397,570.703,40.648,-207.280,3,,200.312,6.452,0.000,-0.388
118.032,-0.289,570.718,40.614,-207.335,4,,200.357,6.507,0.000,-0.359
118.233,-0.220,570.709,40.594,-207.392,4,,200.412,6.553,0.000,-0.295
118.433,-0.197,570.695,40.577,-207.447,4,,200.466,6.594,0.000,-0.239
118.633,-0.111,570.675,40.566,-207.478,4,,200.505,6.612,0.000,-0.224
118.834,-0.120,570.655,40.557,-207.499,4,,200.536,6.620,0.000,-0.238
119.175,-0.151,570.631,40.535,-207.552,4,,200.597,6.655,0.000,-0.268
119.375,-0.077,570.615,40.523,-207.579,4,,200.630,6.671,0.000,-0.283
119.576,0.088,570.601,40.509,-207.614,4,,200.669,6.695,0.000,-0.295
119.776,-0.184,570.585,40.497,-207.643,4,,200.704,6.712,0.000,-0.309
119.979,-0.132,570.567,40.485,-207.669,4,,200.737,6.726,0.000,-0.322
120.179,0.019,570.553,40.471,-207.704,4,,200.777,6.750,0.000,-0.333
120.382,-0.213,570.537,40.455,-207.742,4,,200.820,6.775,0.000,-0.346
120.582,-0.176,570.518,40.444,-207.767,4,,200.853,6.788,0.000,-0.359
120.782,-0.037,570.503,40.430,-207.802,4,,200.893,6.811,0.000,-0.369
120.982,-0.423,570.491,40.412,-207.850,4,,200.942,6.847,0.450,0.380
121.183,-1.396,570.517,40.358,-208.036,4,,201.087,7.023,0.450,0.376
121.383,1.346,570.481,40.338,-208.075,4,,201.143,7.039,0.000,-0.365
121.585,1.369,570.367,40.460,-207.716,4,,200.894,6.670,0.416,-0.440
121.791,-0.050,570.340,40.472,-207.635,4,,200.843,6.587,0.000,-0.481
121.992,-0.287,570.333,40.444,-207.669,4,,200.882,6.613,0.000,-0.507
122.192,-0.317,570.320,40.417,-207.726,4,,200.941,6.656,0.000,-0.512
122.392,-0.320,570.305,40.392,-207.788,4,,201.005,6.702,0.000,-0.510
122.593,-0.321,570.289,40.369,-207.850,4,,201.070,6.749,0.000,-0.513
122.793,-0.321,570.273,40.346,-207.913,4,,201.134,6.796,0.000,-0.519
122.994,-0.322,570.257,40.324,-207.975,4,,201.197,6.843,0.000,-0.528
123.194,-0.321,570.242,40.303,-208.036,4,,201.259,6.889,0.000,-0.540
123.394,-0.322,570.225,40.281,-208.098,4,,201.346,6.935,0.000,-0.550
123.595,-0.322,570.206,40.259,-208.159,4,,201.411,6.980,0.000,-0.555
123.796,-0.323,570.187,40.237,-208.221,4,,201.476,7.025,0.000,-0.559
124.002,-0.325,570.167,40.216,-208.284,4,,201.542,7.069,0.000,-0.562
124.202,-0.327,570.147,40.194,-208.346,4,,201.607,7.114,0.000,-0.567
124.422,-0.328,570.122,40.168,-208.421,4,,201.687,7.168,0.000,-0.572
124.733,-0.328,570.092,40.136,-208.514,4,,201.784,7.234,0.000,-0.583
124.938,-0.328,570.072,40.116,-208.576,4,,201.849,7.279,0.000,-0.590
125.139,-0.328,570.051,40.096,-208.638,4,,201.914,7.323,0.000,-0.595
125.458,-0.326,570.030,40.066,-208.736,4,,202.011,7.399,0.000,-0.621
125.658,-0.325,570.019,40.049,-208.798,4,,202.070,7.448,0.000,-0.634
125.858,-0.326,570.006,40.032,-208.860,4,,202.130,7.496,0.000,-0.642
126.058,-0.328,569.989,40.013,-208.923,4,,202.193,7.543,0.000,-0.642
126.258,-0.336,569.966,39.992,-208.986,4,,202.260,7.586,0.000,-0.635
126.459,-0.331,569.941,39.972,-209.045,4,,202.326,7.627,0.000,-0.634
126.659,-0.489,569.916,39.951,-209.110,4,,202.397,7.673,0.450,0.086
126.860,-0.686,569.886,39.916,-209.228,4,,202.566,7.764,0.450,0.631
127.062,-1.444,569.849,39.862,-209.417,4,,202.748,7.915,0.450,0.622
127.262,0.979,569.813,39.831,-209.513,4,,202.851,7.983,0.000,-0.607
127.462,4.252,569.796,39.975,-208.918,4,,202.310,7.448,0.000,-0.584
127.662,1.321,569.758,40.122,-208.348,4,,201.852,6.928,0.396,-0.545
127.862,0.000,569.738,40.163,-208.277,4,,201.795,6.855,0.000,-0.525
128.062,-0.276,569.738,40.160,-208.318,4,,201.828,6.891,0.000,-0.538
128.262,-0.330,569.739,40.145,-208.381,4,,201.879,6.947,0.000,-0.547
128.462,-0.347,569.733,40.124,-208.449,4,,201.942,7.004,0.000,-0.537
128.663,-0.351,569.724,40.102,-208.517,4,,202.005,7.060,0.000,-0.529
128.863,-0.348,569.716,40.079,-208.584,4,,202.068,7.115,0.000,-0.528
129.063,-0.343,569.709,40.057,-208.650,4,,202.130,7.169,0.000,-0.532
129.263,-0.339,569.701,40.035,-208.715,4,,202.190,7.223,0.000,-0.536
129.463,-0.335,569.692,40.014,-208.780,4,,202.252,7.276,0.000,-0.541
129.663,-0.338,569.676,39.989,-208.846,4,,202.319,7.328,0.000,-0.531
129.863,-0.339,569.658,39.963,-208.910,4,,202.386,7.376,0.000,-0.523
130.063,-0.332,569.640,39.937,-208.970,4,,202.505,7.422,0.000,-0.527
130.264,-0.308,569.622,39.916,-209.025,4,,202.563,7.462,0.000,-0.544
130.468,-0.290,569.604,39.898,-209.080,4,,202.621,7.503,0.000,-0.554
130.670,-0.285,569.586,39.881,-209.136,4,,202.679,7.544,0.000,-0.559
130.872,-0.285,569.568,39.864,-209.191,4,,202.737,7.585,0.000,-0.563
131.073,-0.286,569.549,39.846,-209.246,4,,202.795,7.625,0.000,-0.567
131.273,-0.287,569.530,39.829,-209.302,4,,202.853,7.665,0.000,-0.570
131.594,-0.288,569.499,39.801,-209.390,4,,202.946,7.729,0.000,-0.577
131.794,-0.288,569.480,39.783,-209.445,4,,203.004,7.769,0.000,-0.583
131.994,-0.289,569.461,39.766,-209.500,4,,203.062,7.809,0.000,-0.589
132.194,-0.290,569.442,39.749,-209.555,4,,203.120,7.849,0.000,-0.593
132.395,-0.291,569.422,39.732,-209.610,4,,203.179,7.889,0.000,-0.597
132.595,-0.291,569.403,39.715,-209.665,4,,203.237,7.929,0.000,-0.603
132.795,-0.553,569.383,39.693,-209.740,4,,203.312,7.986,0.450,0.608
132.995,-0.673,569.361,39.660,-209.863,4,,203.428,8.085,0.450,0.601
133.195,-0.692,569.341,39.624,-209.995,4,,203.551,8.193,0.450,0.588
133.395,-0.692,569.322,39.589,-210.130,4,,203.674,8.304,0.450,0.575
133.596,-0.689,569.306,39.554,-210.264,4,,203.796,8.416,0.450,0.560
133.797,-0.686,569.292,39.520,-210.399,4,,203.917,8.529,0.450,0.545
133.997,-0.684,569.280,39.485,-210.533,4,,204.036,8.642,0.450,0.530
134.197,-0.681,569.270,39.451,-210.667,4,,204.154,8.757,0.450,0.515
134.403,-0.678,569.261,39.413,-210.814,4,,204.282,8.883,0.450,0.501
134.603,-0.674,569.256,39.380,-210.948,4,,204.396,8.999,0.450,0.488
134.803,-0.671,569.252,39.348,-211.080,4,,204.509,9.115,0.450,0.475
135.005,-0.667,569.250,39.315,-211.212,4,,204.620,9.231,0.450,0.463
135.205,-0.663,569.250,39.283,-211.344,4,,204.729,9.348,0.450,0.450
135.405,-0.660,569.251,39.251,-211.475,4,,204.859,9.465,0.450,0.436
135.614,-0.658,569.254,39.218,-211.606,4,,204.966,9.582,0.450,0.420
135.814,-0.370,569.252,39.191,-211.710,4,,205.054,9.674,0.000,-0.408
136.014,-0.269,569.242,39.173,-211.771,4,,205.111,9.725,0.000,-0.412
136.214,-0.251,569.230,39.158,-211.824,4,,205.163,9.767,0.000,-0.417
136.439,-0.249,569.217,39.142,-211.881,4,,205.218,9.812,0.000,-0.421
136.641,-0.249,569.204,39.127,-211.933,4,,205.269,9.852,0.000,-0.423
136.841,-0.250,569.192,39.113,-211.984,4,,205.319,9.893,0.000,-0.426
137.041,0.144,569.175,39.103,-212.014,4,,205.355,9.913,0.000,-0.433
137.241,-0.006,569.153,39.098,-212.020,4,,205.374,9.909,0.000,-0.436
137.441,0.102,569.130,39.094,-212.020,4,,205.388,9.899,0.000,-0.437
137.762,-0.061,569.094,39.088,-212.023,4,,205.414,9.886,0.000,-0.438
137.963,-0.009,569.067,39.084,-212.021,4,,205.429,9.873,0.000,-0.438
138.163,0.109,569.044,39.080,-212.021,4,,205.443,9.862,0.000,-0.439
138.363,-0.033,569.022,39.076,-212.027,4,,205.462,9.857,0.000,-0.438
138.564,0.112,568.999,39.071,-212.029,4,,205.478,9.849,0.000,-0.439
138.767,-0.066,568.975,39.068,-212.028,4,,205.492,9.838,0.000,-0.439
138.986,0.008,568.950,39.064,-212.027,4,,205.508,9.827,0.000,-0.440
139.186,-0.041,568.931,39.057,-212.045,4,,205.535,9.835,0.000,-0.441
139.386,-0.092,568.911,39.050,-212.063,4,,205.561,9.841,0.000,-0.442
139.589,-0.213,568.895,39.038,-212.100,4,,205.602,9.867,0.000,-0.441
139.789,0.395,570.116,39.503,-211.675,0,,204.415,10.041,0.000,0.768
139.989,4.415,569.834,39.181,-212.029,4,,204.959,10.225,0.000,0.731
140.189,8.117,568.971,38.825,-212.929,4,,206.277,10.647,0.000,0.636
140.392,9.933,567.463,38.372,-213.974,4,,208.093,10.947,0.000,0.542
140.592,9.881,565.627,37.956,-214.630,4,,209.853,10.809,0.000,0.452
