time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
66.928,0.025,37.887,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
67.129,0.025,37.884,32.236,58.606,4,Fern Gully,1223.696,0.000,0.000,0.004
67.329,0.025,37.881,32.236,58.610,4,Fern Gully,1224.297,0.000,0.000,0.004
67.543,0.285,39.049,32.320,56.998,4,Fern Gully,1222.718,0.000,0.000,0.003
67.743,3.607,38.799,32.273,57.342,4,Fern Gully,1223.407,0.000,0.000,0.004
67.943,4.138,38.267,32.242,58.076,4,Fern Gully,1223.574,0.000,0.550,0.004
68.143,1.027,38.018,32.239,58.420,4,Fern Gully,1223.653,0.000,0.296,0.004
68.347,0.220,37.960,32.239,58.500,4,Fern Gully,1223.672,0.000,0.000,0.004
68.548,0.060,37.947,32.238,58.518,4,Fern Gully,1223.676,0.000,0.000,0.004
68.748,0.031,37.943,32.238,58.524,4,Fern Gully,1223.677,0.000,0.000,0.004
68.949,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
69.153,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
69.353,0.025,37.933,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
69.553,0.025,37.930,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
69.753,0.025,37.928,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
69.953,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
70.153,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
70.356,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
70.556,0.025,37.916,32.237,58.561,4,Fern Gully,1223.686,0.000,0.000,0.004
70.760,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
70.960,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
71.251,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
71.452,0.025,37.903,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
71.653,0.025,37.900,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
71.853,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
72.053,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
72.253,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
72.453,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
72.654,0.025,37.885,32.236,58.604,4,Fern Gully,1223.696,0.000,0.000,0.004
72.854,0.025,37.882,32.236,58.608,4,Fern Gully,1223.697,0.000,0.000,0.004
73.055,0.025,37.879,32.236,58.612,4,Fern Gully,1223.698,0.000,0.000,0.004
73.255,1.973,38.973,32.298,57.103,4,Fern Gully,1222.741,0.000,0.000,0.004
73.458,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
73.658,2.093,38.100,32.238,58.307,4,Fern Gully,1223.627,0.000,0.604,0.004
73.860,0.485,37.978,32.239,58.475,4,Fern Gully,1223.666,0.000,0.000,0.004
74.060,0.108,37.952,32.239,58.511,4,Fern Gully,1223.674,0.000,0.000,0.004
74.260,0.040,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
74.460,0.028,37.941,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
74.660,0.026,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
74.860,0.025,37.935,32.238,58.535,4,Fern Gully,1223.680,0.000,0.000,0.004
75.060,0.025,37.932,32.238,58.539,4,Fern Gully,1223.680,0.000,0.000,0.004
75.260,0.025,37.929,32.237,58.543,4,Fern Gully,1223.681,0.000,0.000,0.004
75.464,0.025,37.926,32.237,58.548,4,Fern Gully,1223.682,0.000,0.000,0.004
75.664,0.025,37.923,32.237,58.552,4,Fern Gully,1223.683,0.000,0.000,0.004
75.864,0.025,37.920,32.237,58.556,4,Fern Gully,1223.684,0.000,0.000,0.004
76.066,0.025,37.917,32.237,58.560,4,Fern Gully,1223.685,0.000,0.000,0.004
76.266,0.025,37.914,32.237,58.564,4,Fern Gully,1223.686,0.000,0.000,0.004
76.466,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
76.666,0.025,37.908,32.237,58.572,4,Fern Gully,1223.688,0.000,0.000,0.004
76.869,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
77.071,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
77.404,0.025,37.897,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
77.604,0.025,37.894,32.236,58.591,4,Fern Gully,1223.693,0.000,0.000,0.004
77.804,0.025,37.891,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
78.004,0.025,37.888,32.236,58.599,4,Fern Gully,1223.694,0.000,0.000,0.004
78.205,0.025,37.886,32.236,58.603,4,Fern Gully,1223.695,0.000,0.000,0.004
78.405,0.025,37.883,32.236,58.608,4,Fern Gully,1223.696,0.000,0.000,0.004
78.607,0.025,37.880,32.236,58.612,4,Fern Gully,1224.297,0.000,0.000,0.004
78.807,1.304,39.015,32.308,57.044,4,Fern Gully,1222.728,0.000,0.000,0.004
79.009,4.562,38.650,32.261,57.548,4,Fern Gully,1223.454,0.000,0.000,0.004
79.210,2.790,38.153,32.239,58.234,4,Fern Gully,1223.610,0.000,0.805,0.004
79.412,0.674,37.991,32.239,58.458,4,Fern Gully,1223.662,0.000,0.194,0.004
79.628,0.123,37.953,32.239,58.510,4,Fern Gully,1223.674,0.000,0.000,0.004
79.834,0.043,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
80.034,0.028,37.941,32.238,58.526,4,Fern Gully,1223.677,0.000,0.000,0.004
80.234,0.026,37.938,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
80.435,0.025,37.935,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
80.634,0.025,37.932,32.238,58.539,4,Fern Gully,1223.680,0.000,0.000,0.004
80.835,0.025,37.929,32.237,58.543,4,Fern Gully,1223.681,0.000,0.000,0.004
81.035,0.025,37.926,32.237,58.547,4,Fern Gully,1223.682,0.000,0.000,0.004
81.235,0.025,37.923,32.237,58.551,4,Fern Gully,1223.683,0.000,0.000,0.004
81.435,0.025,37.920,32.237,58.555,4,Fern Gully,1223.684,0.000,0.000,0.004
81.635,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
81.841,0.025,37.915,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
82.046,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
82.246,0.025,37.908,32.237,58.572,4,Fern Gully,1223.688,0.000,0.000,0.004
82.446,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
82.646,0.025,37.903,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
82.846,0.025,37.900,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
83.049,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
83.249,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
83.573,0.025,37.889,32.236,58.599,4,Fern Gully,1223.694,0.000,0.000,0.004
83.774,0.025,37.886,32.236,58.603,4,Fern Gully,1223.695,0.000,0.000,0.004
83.974,0.025,37.883,32.236,58.607,4,Fern Gully,1224.296,0.000,0.000,0.004
84.174,0.025,37.880,32.236,58.611,4,Fern Gully,1224.297,0.000,0.000,0.004
84.374,0.627,39.042,32.317,57.008,4,Fern Gully,1222.720,0.000,0.000,0.003
84.575,3.928,38.753,32.269,57.405,4,Fern Gully,1223.422,0.000,0.000,0.004
84.782,3.222,38.185,32.240,58.189,4,Fern Gully,1223.600,0.000,0.930,0.004
84.983,0.775,37.999,32.239,58.447,4,Fern Gully,1223.659,0.000,0.223,0.004
85.183,0.163,37.956,32.239,58.505,4,Fern Gully,1223.673,0.000,0.000,0.004
85.383,0.050,37.946,32.238,58.519,4,Fern Gully,1223.676,0.000,0.000,0.004
85.584,0.030,37.942,32.238,58.525,4,Fern Gully,1223.677,0.000,0.000,0.004
85.810,0.026,37.938,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
86.010,0.025,37.935,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
86.210,0.025,37.933,32.238,58.538,4,Fern Gully,1223.680,0.000,0.000,0.004
86.411,0.025,37.930,32.238,58.542,4,Fern Gully,1223.681,0.000,0.000,0.004
86.635,0.025,37.926,32.237,58.547,4,Fern Gully,1223.682,0.000,0.000,0.004
86.835,0.025,37.923,32.237,58.551,4,Fern Gully,1223.683,0.000,0.000,0.004
87.039,0.025,37.920,32.237,58.555,4,Fern Gully,1223.684,0.000,0.000,0.004
87.239,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
87.467,0.025,37.914,32.237,58.564,4,Fern Gully,1223.686,0.000,0.000,0.004
87.668,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
87.871,0.025,37.908,32.237,58.572,4,Fern Gully,1223.688,0.000,0.000,0.004
88.072,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
88.272,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
88.473,0.025,37.899,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
88.673,0.025,37.896,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
88.907,0.025,37.893,32.236,58.593,4,Fern Gully,1223.693,0.000,0.000,0.004
89.107,0.025,37.890,32.236,58.597,4,Fern Gully,1223.694,0.000,0.000,0.004
89.307,0.025,37.887,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
89.507,0.025,37.884,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
89.854,0.025,37.879,32.236,58.612,4,Fern Gully,1223.698,0.000,0.000,0.004
90.055,1.973,38.973,32.298,57.103,4,Fern Gully,1222.741,0.000,0.000,0.004
90.256,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
90.456,2.093,38.100,32.238,58.307,4,Fern Gully,1223.627,0.000,0.604,0.004
90.659,0.485,37.978,32.239,58.475,4,Fern Gully,1223.666,0.000,0.000,0.004
90.859,0.108,37.952,32.239,58.511,4,Fern Gully,1223.674,0.000,0.000,0.004
91.059,0.040,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
91.259,0.028,37.941,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
91.459,0.026,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
91.660,0.025,37.935,32.238,58.535,4,Fern Gully,1223.679,0.000,0.000,0.004
91.914,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
92.115,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
92.315,0.025,37.925,32.237,58.548,4,Fern Gully,1223.683,0.000,0.000,0.004
92.519,0.025,37.922,32.237,58.552,4,Fern Gully,1223.684,0.000,0.000,0.004
92.764,0.025,37.918,32.237,58.558,4,Fern Gully,1223.685,0.000,0.000,0.004
92.964,0.025,37.915,32.237,58.562,4,Fern Gully,1223.686,0.000,0.000,0.004
93.193,0.025,37.912,32.237,58.566,4,Fern Gully,1223.687,0.000,0.000,0.004
93.398,0.025,37.909,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
93.601,0.025,37.906,32.237,58.574,4,Fern Gully,1223.689,0.000,0.000,0.004
93.801,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
94.001,0.025,37.901,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
94.202,0.025,37.898,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
94.448,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
94.650,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
94.876,0.025,37.888,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
95.076,0.025,37.885,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
95.277,0.025,37.882,32.236,58.609,4,Fern Gully,1224.296,0.000,0.000,0.004
95.478,0.025,37.879,32.236,58.613,4,Fern Gully,1224.297,0.000,0.000,0.004
95.678,2.304,38.946,32.293,57.140,4,Fern Gully,1222.750,0.000,0.000,0.004
95.878,4.882,38.478,32.251,57.785,4,Fern Gully,1223.508,0.000,0.000,0.004
96.274,0.413,37.973,32.239,58.481,4,Fern Gully,1223.667,0.000,0.000,0.004
96.476,0.095,37.951,32.239,58.513,4,Fern Gully,1223.675,0.000,0.000,0.004
96.701,0.036,37.944,32.238,58.523,4,Fern Gully,1223.677,0.000,0.000,0.004
96.902,0.027,37.940,32.238,58.528,4,Fern Gully,1223.678,0.000,0.000,0.004
97.105,0.025,37.937,32.238,58.532,4,Fern Gully,1223.679,0.000,0.000,0.004
97.305,0.025,37.934,32.238,58.536,4,Fern Gully,1223.680,0.000,0.000,0.004
97.514,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
97.715,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
97.916,0.025,37.925,32.237,58.548,4,Fern Gully,1223.683,0.000,0.000,0.004
98.116,0.025,37.922,32.237,58.552,4,Fern Gully,1223.684,0.000,0.000,0.004
98.319,0.025,37.919,32.237,58.556,4,Fern Gully,1223.685,0.000,0.000,0.004
98.519,0.025,37.916,32.237,58.561,4,Fern Gully,1223.685,0.000,0.000,0.004
98.724,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
98.924,0.025,37.910,32.237,58.569,4,Fern Gully,1223.688,0.000,0.000,0.004
99.124,0.025,37.907,32.237,58.573,4,Fern Gully,1223.688,0.000,0.000,0.004
99.329,0.025,37.904,32.237,58.577,4,Fern Gully,1223.689,0.000,0.000,0.004
99.529,0.025,37.901,32.237,58.581,4,Fern Gully,1223.690,0.000,0.000,0.004
99.730,0.025,37.898,32.236,58.585,4,Fern Gully,1223.691,0.000,0.000,0.004
99.930,0.025,37.896,32.236,58.590,4,Fern Gully,1223.692,0.000,0.000,0.004
100.130,0.025,37.893,32.236,58.594,4,Fern Gully,1223.693,0.000,0.000,0.004
100.330,0.025,37.890,32.236,58.598,4,Fern Gully,1223.694,0.000,0.000,0.004
100.561,0.025,37.886,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
100.832,0.025,37.882,32.236,58.608,4,Fern Gully,1224.296,0.000,0.000,0.004
101.054,0.025,37.879,32.236,58.612,4,Fern Gully,1223.698,0.000,0.000,0.004
101.257,1.973,38.973,32.298,57.103,4,Fern Gully,1222.741,0.000,0.000,0.004
101.457,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
101.658,2.093,38.100,32.238,58.307,4,Fern Gully,1223.627,0.000,0.604,0.004
101.861,0.485,37.978,32.239,58.475,4,Fern Gully,1223.666,0.000,0.000,0.004
102.061,0.108,37.952,32.239,58.511,4,Fern Gully,1223.674,0.000,0.000,0.004
102.263,0.038,37.944,32.238,58.522,4,Fern Gully,1223.677,0.000,0.000,0.004
102.601,0.026,37.939,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
102.801,0.025,37.936,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
103.002,0.025,37.933,32.238,58.538,4,Fern Gully,1223.680,0.000,0.000,0.004
103.209,0.025,37.930,32.238,58.542,4,Fern Gully,1223.681,0.000,0.000,0.004
103.414,0.025,37.927,32.237,58.546,4,Fern Gully,1223.682,0.000,0.000,0.004
103.616,0.025,37.924,32.237,58.550,4,Fern Gully,1223.683,0.000,0.000,0.004
103.833,0.025,37.920,32.237,58.555,4,Fern Gully,1223.684,0.000,0.000,0.004
104.034,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
104.234,0.025,37.915,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
104.464,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
104.665,0.025,37.908,32.237,58.572,4,Fern Gully,1223.688,0.000,0.000,0.004
104.865,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
105.065,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
105.265,0.025,37.899,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
105.467,0.025,37.896,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
105.668,0.025,37.893,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
105.871,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
106.071,0.025,37.888,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
106.272,0.025,37.885,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
106.487,0.025,37.881,32.236,58.609,4,Fern Gully,1223.697,0.000,0.000,0.004
106.775,0.627,39.042,32.317,57.008,4,Fern Gully,1222.720,0.000,0.000,0.003
106.975,3.928,38.753,32.269,57.405,4,Fern Gully,1223.422,0.000,0.000,0.004
107.175,3.721,38.223,32.241,58.137,4,Fern Gully,1223.588,0.000,0.777,0.004
107.375,0.892,38.008,32.239,58.434,4,Fern Gully,1223.656,0.000,0.257,0.004
107.575,0.189,37.958,32.239,58.503,4,Fern Gully,1223.672,0.000,0.000,0.004
107.775,0.054,37.947,32.238,58.519,4,Fern Gully,1223.676,0.000,0.000,0.004
107.975,0.030,37.942,32.238,58.525,4,Fern Gully,1223.677,0.000,0.000,0.004
108.175,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
108.375,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
108.575,0.025,37.933,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
108.937,0.025,37.928,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
109.137,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
109.338,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
109.538,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
109.738,0.025,37.916,32.237,58.561,4,Fern Gully,1223.686,0.000,0.000,0.004
109.955,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
110.155,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
110.355,0.025,37.907,32.237,58.574,4,Fern Gully,1223.688,0.000,0.000,0.004
110.605,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
110.810,0.025,37.900,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
111.013,0.025,37.897,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
111.213,0.025,37.894,32.236,58.591,4,Fern Gully,1223.693,0.000,0.000,0.004
111.413,0.025,37.891,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
111.613,0.025,37.888,32.236,58.599,4,Fern Gully,1223.694,0.000,0.000,0.004
111.813,0.025,37.886,32.236,58.603,4,Fern Gully,1223.695,0.000,0.000,0.004
112.031,0.025,37.882,32.236,58.608,4,Fern Gully,1224.296,0.000,0.000,0.004
112.231,0.025,37.879,32.236,58.612,4,Fern Gully,1224.297,0.000,0.000,0.004
112.431,1.640,38.996,32.304,57.071,4,Fern Gully,1222.734,0.000,0.000,0.004
112.633,4.828,38.593,32.257,57.626,4,Fern Gully,1223.472,0.000,0.000,0.004
112.833,2.416,38.124,32.239,58.273,4,Fern Gully,1223.619,0.000,0.697,0.004
113.033,0.572,37.984,32.239,58.467,4,Fern Gully,1223.664,0.000,0.000,0.004
113.239,0.123,37.953,32.239,58.510,4,Fern Gully,1223.674,0.000,0.000,0.004
113.449,0.040,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
113.656,0.028,37.941,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
113.856,0.026,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
114.058,0.025,37.935,32.238,58.535,4,Fern Gully,1223.679,0.000,0.000,0.004
114.265,0.025,37.932,32.238,58.539,4,Fern Gully,1223.681,0.000,0.000,0.004
114.475,0.025,37.929,32.237,58.543,4,Fern Gully,1223.682,0.000,0.000,0.004
114.675,0.025,37.926,32.237,58.548,4,Fern Gully,1223.682,0.000,0.000,0.004
114.875,0.025,37.923,32.237,58.552,4,Fern Gully,1223.683,0.000,0.000,0.004
115.203,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
115.404,0.025,37.915,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
115.612,0.025,37.912,32.237,58.567,4,Fern Gully,1223.687,0.000,0.000,0.004
115.830,0.025,37.909,32.237,58.571,4,Fern Gully,1223.688,0.000,0.000,0.004
116.030,0.025,37.906,32.237,58.575,4,Fern Gully,1223.689,0.000,0.000,0.004
116.239,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
116.445,0.025,37.900,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
116.646,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
116.849,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
117.049,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
117.249,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
117.601,0.025,37.883,32.236,58.607,4,Fern Gully,1224.296,0.000,0.000,0.004
117.933,-0.059,39.052,32.323,56.993,4,Fern Gully,1222.717,0.000,0.450,-0.004
118.168,3.928,38.753,32.269,57.405,4,Fern Gully,1223.422,0.000,0.000,0.004
118.380,3.721,38.223,32.241,58.137,4,Fern Gully,1223.588,0.000,0.777,0.004
118.581,0.892,38.008,32.239,58.434,4,Fern Gully,1223.656,0.000,0.257,0.004
118.817,0.141,37.954,32.239,58.508,4,Fern Gully,1223.673,0.000,0.000,0.004
119.028,0.043,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
119.245,0.028,37.941,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
119.459,0.026,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
119.664,0.025,37.935,32.238,58.535,4,Fern Gully,1223.680,0.000,0.000,0.004
119.876,0.025,37.932,32.238,58.539,4,Fern Gully,1223.681,0.000,0.000,0.004
120.081,0.025,37.929,32.237,58.543,4,Fern Gully,1223.682,0.000,0.000,0.004
120.282,0.025,37.926,32.237,58.548,4,Fern Gully,1223.682,0.000,0.000,0.004
120.482,0.025,37.923,32.237,58.552,4,Fern Gully,1223.683,0.000,0.000,0.004
120.682,0.025,37.920,32.237,58.556,4,Fern Gully,1223.684,0.000,0.000,0.004
120.882,0.025,37.917,32.237,58.560,4,Fern Gully,1223.685,0.000,0.000,0.004
121.082,0.025,37.914,32.237,58.564,4,Fern Gully,1223.686,0.000,0.000,0.004
121.282,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
121.521,0.025,37.908,32.237,58.573,4,Fern Gully,1223.688,0.000,0.000,0.004
122.287,0.025,37.896,32.236,58.589,4,Fern Gully,1223.692,0.000,0.000,0.004
122.496,0.025,37.893,32.236,58.593,4,Fern Gully,1223.693,0.000,0.000,0.004
122.702,0.025,37.890,32.236,58.597,4,Fern Gully,1223.694,0.000,0.000,0.004
122.933,0.025,37.887,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
123.134,0.025,37.884,32.236,58.606,4,Fern Gully,1223.696,0.000,0.000,0.004
123.334,0.025,37.881,32.236,58.610,4,Fern Gully,1224.297,0.000,0.000,0.004
123.534,-0.059,39.052,32.323,56.993,4,Fern Gully,1222.717,0.000,0.450,-0.004
123.734,3.285,38.842,32.278,57.283,4,Fern Gully,1223.394,0.000,0.000,0.004
123.942,4.138,38.267,32.242,58.076,4,Fern Gully,1223.574,0.000,0.550,0.004
124.143,1.027,38.018,32.239,58.420,4,Fern Gully,1223.653,0.000,0.296,0.004
124.343,0.220,37.960,32.239,58.500,4,Fern Gully,1223.672,0.000,0.000,0.004
124.544,0.060,37.947,32.238,58.518,4,Fern Gully,1223.676,0.000,0.000,0.004
124.744,0.031,37.943,32.238,58.524,4,Fern Gully,1223.677,0.000,0.000,0.004
124.953,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
125.159,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
125.361,0.025,37.933,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
125.561,0.025,37.930,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
125.762,0.025,37.927,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
125.963,0.025,37.924,32.237,58.550,4,Fern Gully,1223.683,0.000,0.000,0.004
126.176,0.025,37.921,32.237,58.554,4,Fern Gully,1223.684,0.000,0.000,0.004
126.376,0.025,37.918,32.237,58.558,4,Fern Gully,1223.685,0.000,0.000,0.004
126.580,0.025,37.915,32.237,58.562,4,Fern Gully,1223.686,0.000,0.000,0.004
126.782,0.025,37.912,32.237,58.566,4,Fern Gully,1223.687,0.000,0.000,0.004
126.985,0.025,37.909,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
127.189,0.025,37.906,32.237,58.574,4,Fern Gully,1223.689,0.000,0.000,0.004
127.397,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
127.604,0.025,37.900,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
127.821,0.025,37.897,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
128.086,0.025,37.893,32.236,58.593,4,Fern Gully,1223.693,0.000,0.000,0.004
128.289,0.025,37.890,32.236,58.597,4,Fern Gully,1223.694,0.000,0.000,0.004
128.684,0.025,37.884,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
128.886,0.025,37.881,32.236,58.609,4,Fern Gully,1223.697,0.000,0.000,0.004
129.086,0.025,37.878,32.236,58.613,4,Fern Gully,1224.297,0.000,0.000,0.004
129.286,2.633,38.915,32.288,57.182,4,Fern Gully,1223.372,0.000,0.000,0.004
129.487,4.798,38.422,32.248,57.862,4,Fern Gully,1223.525,0.000,0.159,0.004
129.687,1.572,38.060,32.238,58.362,4,Fern Gully,1223.640,0.000,0.453,0.004
129.887,0.351,37.969,32.239,58.487,4,Fern Gully,1223.669,0.000,0.000,0.004
130.087,0.084,37.950,32.239,58.514,4,Fern Gully,1223.675,0.000,0.000,0.004
130.292,0.036,37.944,32.238,58.523,4,Fern Gully,1223.677,0.000,0.000,0.004
130.497,0.027,37.940,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
130.743,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
130.943,0.025,37.933,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
