time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
71.331,-0.238,562.611,37.499,-216.460,4,,213.298,11.414,0.000,-0.068
71.531,-0.394,562.642,37.489,-216.502,4,,213.311,11.464,0.450,0.059
71.740,-0.595,562.717,37.469,-216.588,4,,213.332,11.571,0.450,0.051
71.940,-0.619,562.796,37.448,-216.676,4,,213.353,11.682,0.450,0.044
72.140,-0.978,562.887,37.426,-216.780,4,,213.378,11.811,0.450,0.035
72.341,-0.235,563.035,37.392,-216.942,4,,213.413,12.014,0.000,-0.026
72.541,2.986,562.805,37.439,-216.737,4,,213.396,11.742,0.000,-0.038
72.741,5.113,562.154,37.590,-216.123,4,,213.315,10.943,1.000,-0.080
72.941,1.028,561.817,37.708,-215.801,4,,213.262,10.530,0.310,-0.056
73.141,-0.057,561.785,37.749,-215.769,4,,213.250,10.489,0.000,-0.069
73.345,-0.274,561.817,37.745,-215.796,4,,213.251,10.525,0.000,-0.074
73.545,-0.312,561.860,37.732,-215.835,4,,213.256,10.576,0.000,-0.075
73.751,-0.316,561.904,37.717,-215.877,4,,213.262,10.629,0.000,-0.074
73.951,-0.314,561.948,37.702,-215.918,4,,213.268,10.682,0.000,-0.073
74.152,-0.310,561.992,37.688,-215.959,4,,213.274,10.735,0.000,-0.072
74.353,-0.307,562.035,37.673,-215.999,4,,213.280,10.787,0.000,-0.072
74.553,-0.303,562.078,37.659,-216.039,4,,213.286,10.839,0.000,-0.072
74.753,-0.300,562.120,37.645,-216.079,4,,213.292,10.890,0.000,-0.073
74.953,-0.296,562.161,37.631,-216.118,4,,213.298,10.940,0.000,-0.074
75.153,-0.293,562.202,37.617,-216.157,4,,213.304,10.990,0.000,-0.075
75.353,-0.290,562.243,37.603,-216.195,4,,213.310,11.040,0.000,-0.076
75.677,-0.284,562.307,37.581,-216.255,4,,213.319,11.118,0.000,-0.077
75.877,-0.281,562.346,37.568,-216.292,4,,213.325,11.166,0.000,-0.078
76.077,-0.278,562.385,37.555,-216.329,4,,213.330,11.213,0.000,-0.079
76.277,-0.273,562.422,37.542,-216.366,4,,213.337,11.260,0.000,-0.077
76.478,-0.265,562.457,37.531,-216.403,4,,213.345,11.307,0.000,-0.073
76.678,-0.260,562.491,37.519,-216.439,4,,213.353,11.353,0.000,-0.070
76.878,-0.255,562.525,37.508,-216.475,4,,213.361,11.398,0.000,-0.069
77.079,-0.251,562.558,37.497,-216.510,4,,213.369,11.443,0.000,-0.069
77.312,-0.241,562.593,37.486,-216.553,4,,213.381,11.495,0.000,-0.062
77.512,-0.232,562.620,37.477,-216.589,4,,213.392,11.538,0.000,-0.054
77.717,-0.225,562.647,37.469,-216.625,4,,213.404,11.581,0.000,-0.048
77.917,-0.221,562.673,37.461,-216.660,4,,213.416,11.623,0.000,-0.044
78.119,-0.552,562.731,37.445,-216.725,4,,213.432,11.705,0.450,0.042
78.319,-0.608,562.808,37.426,-216.811,4,,213.451,11.812,0.450,0.036
78.519,-1.410,562.942,37.395,-216.957,4,,213.482,11.996,0.450,0.026
78.719,1.402,562.948,37.391,-216.982,4,,213.498,12.021,0.000,-0.020
78.919,4.523,562.492,37.487,-216.563,4,,213.452,11.470,0.000,-0.055
79.119,1.942,561.953,37.626,-216.060,4,,213.386,10.818,0.573,-0.038
79.319,0.173,561.855,37.692,-215.969,4,,213.367,10.701,0.000,-0.053
79.519,-0.224,561.875,37.700,-215.984,4,,213.364,10.722,0.000,-0.063
79.719,-0.298,561.916,37.690,-216.020,4,,213.368,10.769,0.000,-0.067
79.919,-0.309,561.959,37.676,-216.060,4,,213.373,10.820,0.000,-0.067
80.119,-0.308,562.002,37.662,-216.100,4,,213.379,10.872,0.000,-0.066
80.319,-0.305,562.045,37.648,-216.140,4,,213.385,10.924,0.000,-0.065
80.519,-0.301,562.091,37.632,-216.184,4,,213.391,10.980,0.000,-0.065
80.722,-0.297,562.133,37.618,-216.223,4,,213.397,11.031,0.000,-0.065
80.922,-0.294,562.175,37.604,-216.262,4,,213.403,11.080,0.000,-0.065
81.125,-0.291,562.216,37.590,-216.300,4,,213.409,11.130,0.000,-0.066
81.325,-0.287,562.256,37.577,-216.338,4,,213.414,11.179,0.000,-0.067
81.525,-0.284,562.296,37.563,-216.375,4,,213.420,11.227,0.000,-0.068
81.867,-0.278,562.362,37.541,-216.438,4,,213.429,11.309,0.000,-0.069
82.076,-0.275,562.400,37.528,-216.474,4,,213.435,11.355,0.000,-0.069
82.276,-0.268,562.436,37.516,-216.511,4,,213.443,11.402,0.000,-0.065
82.476,-0.261,562.471,37.505,-216.547,4,,213.450,11.448,0.000,-0.062
82.676,-0.255,562.505,37.494,-216.583,4,,213.457,11.493,0.000,-0.062
82.876,-0.251,562.539,37.483,-216.617,4,,213.464,11.537,0.000,-0.062
83.076,-0.246,562.571,37.473,-216.652,4,,213.472,11.580,0.000,-0.061
83.277,-0.238,562.600,37.463,-216.687,4,,213.482,11.623,0.000,-0.054
83.477,-0.229,562.627,37.455,-216.723,4,,213.494,11.666,0.000,-0.044
83.677,-0.223,562.653,37.447,-216.759,4,,213.506,11.709,0.000,-0.037
83.878,-0.219,562.679,37.439,-216.793,4,,213.517,11.750,0.000,-0.034
84.078,-0.217,562.705,37.432,-216.827,4,,213.528,11.791,0.000,-0.033
84.278,-0.475,562.745,37.420,-216.875,4,,213.540,11.850,0.450,0.034
84.478,-0.591,562.817,37.403,-216.955,4,,213.558,11.950,0.450,0.028
84.678,-1.392,562.950,37.372,-217.099,4,,213.588,12.131,0.450,0.019
84.879,1.420,562.954,37.369,-217.121,4,,213.604,12.154,0.000,-0.013
85.079,4.542,562.493,37.464,-216.703,4,,213.561,11.602,0.000,-0.047
85.279,1.952,561.949,37.603,-216.199,4,,213.498,10.949,0.575,-0.032
85.481,0.101,561.849,37.671,-216.107,4,,213.479,10.830,0.000,-0.048
85.681,-0.236,561.872,37.677,-216.127,4,,213.478,10.856,0.000,-0.056
85.881,-0.299,561.913,37.666,-216.164,4,,213.483,10.904,0.000,-0.059
86.082,-0.308,561.955,37.652,-216.204,4,,213.489,10.956,0.000,-0.059
86.282,-0.306,561.998,37.638,-216.245,4,,213.495,11.008,0.000,-0.058
86.482,-0.303,562.040,37.624,-216.285,4,,213.502,11.060,0.000,-0.057
86.683,-0.300,562.082,37.610,-216.325,4,,213.508,11.111,0.000,-0.056
86.884,-0.296,562.123,37.596,-216.364,4,,213.514,11.161,0.000,-0.056
87.095,-0.293,562.164,37.582,-216.403,4,,213.521,11.211,0.000,-0.055
87.391,-0.288,562.224,37.561,-216.461,4,,213.530,11.285,0.000,-0.055
87.597,-0.285,562.264,37.548,-216.499,4,,213.536,11.334,0.000,-0.056
87.797,-0.281,562.303,37.535,-216.536,4,,213.542,11.382,0.000,-0.057
88.118,-0.275,562.365,37.514,-216.594,4,,213.550,11.457,0.000,-0.060
88.323,-0.271,562.406,37.500,-216.634,4,,213.557,11.508,0.000,-0.060
88.525,-0.264,562.441,37.489,-216.670,4,,213.564,11.554,0.000,-0.056
88.725,-0.258,562.475,37.478,-216.707,4,,213.572,11.599,0.000,-0.053
88.925,-0.254,562.509,37.467,-216.742,4,,213.580,11.644,0.000,-0.051
89.125,-0.250,562.543,37.456,-216.777,4,,213.587,11.688,0.000,-0.051
89.325,-0.244,562.575,37.446,-216.811,4,,213.594,11.731,0.000,-0.050
89.525,-0.235,562.603,37.437,-216.846,4,,213.604,11.774,0.000,-0.044
89.725,-0.227,562.630,37.429,-216.881,4,,213.616,11.816,0.000,-0.035
89.949,-0.221,562.659,37.421,-216.920,4,,213.628,11.862,0.000,-0.029
90.150,-0.218,562.685,37.413,-216.955,4,,213.639,11.904,0.000,-0.026
90.350,-0.333,562.714,37.405,-216.991,4,,213.650,11.948,0.450,0.025
90.551,-0.568,562.779,37.388,-217.062,4,,213.666,12.037,0.450,0.024
90.751,-0.604,562.856,37.370,-217.148,4,,213.685,12.144,0.450,0.017
90.951,-1.398,562.991,37.339,-217.292,4,,213.714,12.327,0.450,0.009
91.151,1.419,562.995,37.336,-217.315,4,,213.730,12.350,0.000,-0.005
91.359,4.545,562.532,37.430,-216.898,4,,213.689,11.799,0.000,-0.040
91.781,0.046,561.880,37.632,-216.302,4,,213.613,11.024,0.000,-0.041
91.993,-0.243,561.906,37.637,-216.324,4,,213.613,11.054,0.000,-0.050
92.205,-0.298,561.951,37.625,-216.365,4,,213.617,11.107,0.000,-0.053
92.413,-0.303,561.993,37.611,-216.405,4,,213.623,11.158,0.000,-0.052
92.619,-0.301,562.035,37.597,-216.445,4,,213.630,11.209,0.000,-0.051
92.822,-0.297,562.081,37.582,-216.488,4,,213.637,11.265,0.000,-0.050
93.022,-0.294,562.122,37.568,-216.527,4,,213.643,11.315,0.000,-0.050
93.222,-0.290,562.162,37.554,-216.565,4,,213.648,11.364,0.000,-0.051
93.423,-0.286,562.203,37.541,-216.602,4,,213.653,11.412,0.000,-0.052
93.623,-0.283,562.243,37.528,-216.640,4,,213.659,11.460,0.000,-0.052
93.824,-0.280,562.282,37.515,-216.676,4,,213.664,11.508,0.000,-0.052
94.024,-0.277,562.322,37.502,-216.713,4,,213.669,11.555,0.000,-0.052
94.224,-0.274,562.360,37.489,-216.749,4,,213.675,11.602,0.000,-0.053
94.575,-0.265,562.423,37.469,-216.809,4,,213.684,11.679,0.000,-0.052
94.775,-0.258,562.458,37.458,-216.845,4,,213.691,11.724,0.000,-0.049
94.975,-0.254,562.492,37.447,-216.880,4,,213.698,11.768,0.000,-0.047
95.175,-0.250,562.526,37.437,-216.914,4,,213.704,11.812,0.000,-0.046
95.375,-0.246,562.560,37.427,-216.948,4,,213.711,11.855,0.000,-0.046
95.575,-0.240,562.590,37.417,-216.983,4,,213.719,11.898,0.000,-0.041
95.775,-0.231,562.617,37.409,-217.018,4,,213.730,11.940,0.000,-0.032
95.975,-0.223,562.644,37.401,-217.053,4,,213.742,11.982,0.000,-0.024
96.175,-0.219,562.670,37.393,-217.088,4,,213.753,12.024,0.000,-0.019
96.377,-0.217,562.696,37.385,-217.122,4,,213.763,12.065,0.000,-0.018
96.577,-0.214,562.722,37.378,-217.155,4,,213.773,12.105,0.000,-0.017
96.794,-0.545,562.782,37.362,-217.222,4,,213.789,12.189,0.450,0.016
96.994,-0.599,562.859,37.344,-217.307,4,,213.808,12.294,0.450,0.009
97.194,-1.047,562.956,37.322,-217.413,4,,213.830,12.428,0.450,0.004
97.394,0.122,563.087,37.292,-217.554,4,,213.860,12.606,0.000,0.002
97.598,3.330,562.802,37.348,-217.306,4,,213.842,12.274,0.000,-0.015
97.798,3.735,562.153,37.488,-216.715,4,,213.780,11.503,1.000,-0.038
97.998,0.655,561.919,37.570,-216.505,4,,213.753,11.229,0.201,-0.027
98.200,-0.148,561.913,37.600,-216.498,4,,213.746,11.221,0.000,-0.042
98.402,-0.276,561.949,37.596,-216.529,4,,213.748,11.262,0.000,-0.048
98.602,-0.297,561.991,37.584,-216.567,4,,213.752,11.311,0.000,-0.050
98.809,-0.297,562.033,37.570,-216.606,4,,213.757,11.361,0.000,-0.050
99.013,-0.295,562.075,37.556,-216.644,4,,213.763,11.411,0.000,-0.049
99.216,-0.292,562.116,37.543,-216.683,4,,213.768,11.460,0.000,-0.049
99.416,-0.288,562.156,37.530,-216.720,4,,213.774,11.509,0.000,-0.048
99.617,-0.285,562.197,37.516,-216.758,4,,213.779,11.558,0.000,-0.048
99.818,-0.282,562.237,37.503,-216.794,4,,213.783,11.605,0.000,-0.049
100.018,-0.278,562.277,37.491,-216.830,4,,213.788,11.652,0.000,-0.050
100.218,-0.275,562.316,37.478,-216.866,4,,213.793,11.699,0.000,-0.050
100.419,-0.272,562.355,37.466,-216.902,4,,213.797,11.745,0.000,-0.050
100.748,-0.266,562.418,37.445,-216.962,4,,213.807,11.822,0.000,-0.047
100.948,-0.259,562.453,37.434,-216.998,4,,213.814,11.867,0.000,-0.043
101.148,-0.254,562.487,37.424,-217.033,4,,213.820,11.911,0.000,-0.041
101.348,-0.250,562.521,37.413,-217.067,4,,213.827,11.955,0.000,-0.040
101.550,-0.247,562.555,37.403,-217.101,4,,213.833,11.998,0.000,-0.039
101.750,-0.241,562.586,37.393,-217.135,4,,213.841,12.041,0.000,-0.036
101.950,-0.232,562.614,37.385,-217.171,4,,213.852,12.083,0.000,-0.027
102.152,-0.224,562.640,37.377,-217.206,4,,213.863,12.125,0.000,-0.018
102.353,-0.220,562.666,37.369,-217.241,4,,213.875,12.167,0.000,-0.013
102.553,-0.217,562.692,37.361,-217.275,4,,213.885,12.207,0.000,-0.011
102.753,-0.214,562.719,37.354,-217.308,4,,213.895,12.248,0.000,-0.010
102.953,-0.329,562.747,37.346,-217.344,4,,213.905,12.291,0.450,0.010
103.153,-0.563,562.811,37.330,-217.414,4,,213.921,12.379,0.450,0.007
103.353,-0.865,562.895,37.310,-217.507,4,,213.942,12.495,0.450,0.000
103.553,-0.535,563.053,37.275,-217.673,4,,214.015,12.705,0.000,0.005
103.753,2.705,562.861,37.312,-217.512,4,,214.011,12.488,0.000,0.002
103.953,5.745,562.221,37.451,-216.932,4,,213.907,11.730,0.000,-0.047
104.153,1.265,561.812,37.575,-216.555,4,,213.857,11.242,0.378,-0.028
104.354,0.009,561.761,37.625,-216.507,4,,213.843,11.181,0.000,-0.045
104.554,-0.258,561.792,37.624,-216.530,4,,213.842,11.212,0.000,-0.054
104.754,-0.306,561.833,37.611,-216.567,4,,213.846,11.260,0.000,-0.055
104.954,-0.309,561.876,37.597,-216.607,4,,213.852,11.312,0.000,-0.052
105.154,-0.306,561.918,37.583,-216.648,4,,213.859,11.364,0.000,-0.048
105.355,-0.302,561.961,37.569,-216.688,4,,213.865,11.416,0.000,-0.046
105.555,-0.299,562.002,37.555,-216.728,4,,213.871,11.467,0.000,-0.046
105.762,-0.295,562.048,37.540,-216.771,4,,213.877,11.522,0.000,-0.045
105.989,-0.291,562.094,37.525,-216.812,4,,213.883,11.576,0.000,-0.047
106.189,-0.288,562.135,37.512,-216.850,4,,213.888,11.625,0.000,-0.048
106.390,-0.285,562.176,37.499,-216.887,4,,213.892,11.673,0.000,-0.049
106.591,-0.282,562.216,37.486,-216.923,4,,213.897,11.721,0.000,-0.049
106.990,-0.277,562.295,37.461,-216.996,4,,213.906,11.815,0.000,-0.048
107.543,-0.268,562.403,37.426,-217.095,4,,213.920,11.943,0.000,-0.046
107.743,-0.262,562.438,37.415,-217.131,4,,213.927,11.988,0.000,-0.042
107.943,-0.256,562.472,37.405,-217.166,4,,213.934,12.033,0.000,-0.038
108.143,-0.252,562.507,37.394,-217.201,4,,213.941,12.077,0.000,-0.036
108.343,-0.248,562.540,37.384,-217.236,4,,213.947,12.120,0.000,-0.036
108.543,-0.244,562.573,37.373,-217.269,4,,213.954,12.163,0.000,-0.034
108.743,-0.236,562.602,37.364,-217.304,4,,214.012,12.205,0.000,-0.027
108.945,-0.227,562.628,37.356,-217.340,4,,214.023,12.247,0.000,-0.017
109.144,-0.221,562.655,37.349,-217.375,4,,214.034,12.289,0.000,-0.011
109.345,-0.552,562.714,37.333,-217.440,4,,214.047,12.370,0.450,0.008
109.545,-0.609,562.793,37.313,-217.524,4,,214.063,12.475,0.450,0.005
109.746,-0.972,562.885,37.292,-217.624,4,,214.083,12.601,0.450,-0.001
109.946,-0.226,563.035,37.258,-217.783,4,,214.112,12.801,0.000,0.007
110.147,2.997,562.799,37.305,-217.581,4,,214.104,12.532,0.000,-0.001
110.347,5.149,562.134,37.453,-216.975,4,,214.048,11.743,1.000,-0.052
110.547,1.045,561.786,37.567,-216.655,4,,214.011,11.329,0.314,-0.027
110.752,-0.042,561.752,37.609,-216.621,4,,213.938,11.285,0.000,-0.043
110.952,-0.267,561.785,37.606,-216.646,4,,213.937,11.320,0.000,-0.052
111.153,-0.308,561.827,37.592,-216.683,4,,213.941,11.369,0.000,-0.055
111.353,-0.309,561.870,37.578,-216.724,4,,213.947,11.421,0.000,-0.051
111.553,-0.305,561.912,37.564,-216.764,4,,214.013,11.473,0.000,-0.048
111.753,-0.301,561.954,37.550,-216.804,4,,214.018,11.524,0.000,-0.046
111.953,-0.297,561.997,37.537,-216.843,4,,214.023,11.574,0.000,-0.046
112.154,-0.294,562.038,37.524,-216.882,4,,214.027,11.624,0.000,-0.046
112.354,-0.291,562.079,37.510,-216.920,4,,214.032,11.674,0.000,-0.046
112.555,-0.288,562.120,37.497,-216.958,4,,214.037,11.723,0.000,-0.046
112.755,-0.285,562.161,37.484,-216.995,4,,214.041,11.771,0.000,-0.046
112.955,-0.283,562.201,37.471,-217.033,4,,214.046,11.819,0.000,-0.045
113.155,-0.280,562.240,37.458,-217.069,4,,214.050,11.867,0.000,-0.045
113.476,-0.275,562.303,37.438,-217.128,4,,214.058,11.942,0.000,-0.044
113.677,-0.273,562.341,37.426,-217.164,4,,214.062,11.988,0.000,-0.044
113.877,-0.270,562.379,37.414,-217.199,4,,214.067,12.034,0.000,-0.043
114.077,-0.265,562.415,37.402,-217.235,4,,214.073,12.080,0.000,-0.040
114.277,-0.259,562.450,37.391,-217.271,4,,214.079,12.125,0.000,-0.035
114.478,-0.254,562.484,37.380,-217.307,4,,214.086,12.169,0.000,-0.032
114.687,-0.250,562.521,37.369,-217.345,4,,214.093,12.218,0.000,-0.030
114.888,-0.246,562.554,37.358,-217.379,4,,214.100,12.261,0.000,-0.030
115.093,-0.240,562.584,37.349,-217.414,4,,214.108,12.303,0.000,-0.026
115.293,-0.231,562.611,37.340,-217.449,4,,214.119,12.346,0.000,-0.016
115.495,-0.224,562.637,37.332,-217.485,4,,214.130,12.388,0.000,-0.007
115.774,-0.573,562.716,37.311,-217.574,4,,214.150,12.498,0.450,0.001
115.982,-0.613,562.804,37.289,-217.668,4,,214.169,12.616,0.450,-0.002
116.184,-1.498,562.953,37.256,-217.826,4,,214.198,12.814,0.450,-0.008
116.384,1.721,562.913,37.261,-217.807,4,,214.208,12.783,0.000,0.012
116.585,4.822,562.409,37.367,-217.352,4,,214.171,12.189,0.000,-0.028
116.787,2.668,561.759,37.550,-216.747,4,,214.100,11.407,0.783,-0.041
116.987,0.339,561.612,37.632,-216.607,4,,214.075,11.228,0.000,-0.047
117.187,-0.208,561.626,37.641,-216.613,4,,214.069,11.238,0.000,-0.059
117.391,-0.314,561.669,37.629,-216.647,4,,214.069,11.284,0.000,-0.064
117.591,-0.328,561.715,37.613,-216.687,4,,214.072,11.337,0.000,-0.063
117.797,-0.325,561.761,37.597,-216.729,4,,214.077,11.391,0.000,-0.060
117.997,-0.320,561.807,37.582,-216.770,4,,214.081,11.444,0.000,-0.058
118.197,-0.312,561.850,37.567,-216.810,4,,214.087,11.496,0.000,-0.055
118.400,-0.305,561.897,37.552,-216.855,4,,214.093,11.554,0.000,-0.051
118.603,-0.301,561.939,37.538,-216.895,4,,214.098,11.605,0.000,-0.049
118.803,-0.298,561.981,37.525,-216.934,4,,214.103,11.656,0.000,-0.048
119.003,-0.295,562.023,37.511,-216.973,4,,214.108,11.706,0.000,-0.048
119.203,-0.292,562.064,37.498,-217.012,4,,214.113,11.756,0.000,-0.047
119.403,-0.289,562.105,37.485,-217.050,4,,214.118,11.805,0.000,-0.047
119.770,-0.284,562.177,37.461,-217.117,4,,214.126,11.892,0.000,-0.047
119.970,-0.281,562.217,37.448,-217.155,4,,214.131,11.940,0.000,-0.046
120.170,-0.278,562.256,37.436,-217.191,4,,214.136,11.987,0.000,-0.046
120.371,-0.276,562.295,37.423,-217.228,4,,214.140,12.034,0.000,-0.045
120.571,-0.273,562.333,37.411,-217.264,4,,214.145,12.081,0.000,-0.045
120.771,-0.270,562.371,37.398,-217.300,4,,214.150,12.127,0.000,-0.045
120.971,-0.267,562.408,37.386,-217.335,4,,214.155,12.172,0.000,-0.043
121.171,-0.260,562.443,37.375,-217.371,4,,214.162,12.218,0.000,-0.038
121.371,-0.255,562.477,37.365,-217.407,4,,214.169,12.262,0.000,-0.034
121.571,-0.251,562.510,37.354,-217.442,4,,214.176,12.306,0.000,-0.031
121.772,-0.247,562.543,37.344,-217.477,4,,214.182,12.350,0.000,-0.030
121.972,-0.476,562.586,37.331,-217.522,4,,214.191,12.406,0.450,0.027
122.172,-0.610,562.660,37.311,-217.602,4,,214.207,12.506,0.450,0.018
122.372,-0.626,562.742,37.290,-217.691,4,,214.225,12.616,0.450,0.008
122.572,-1.078,562.842,37.266,-217.799,4,,214.247,12.752,0.450,-0.001
122.772,0.491,562.942,37.242,-217.912,4,,214.272,12.892,0.000,0.010
122.973,3.665,562.608,37.311,-217.617,4,,214.251,12.503,0.000,-0.008
123.173,4.017,561.924,37.481,-216.984,4,,214.184,11.685,1.000,-0.044
123.376,0.699,561.680,37.583,-216.754,4,,214.151,11.389,0.215,-0.036
123.576,-0.131,561.672,37.607,-216.741,4,,214.142,11.374,0.000,-0.051
123.776,-0.290,561.710,37.599,-216.771,4,,214.141,11.414,0.000,-0.058
123.976,-0.317,561.755,37.585,-216.809,4,,214.143,11.465,0.000,-0.060
124.176,-0.318,561.800,37.570,-216.849,4,,214.147,11.517,0.000,-0.060
124.384,-0.312,561.848,37.554,-216.893,4,,214.152,11.575,0.000,-0.056
124.591,-0.305,561.891,37.540,-216.934,4,,214.158,11.627,0.000,-0.051
124.791,-0.301,561.933,37.526,-216.974,4,,214.164,11.678,0.000,-0.049
124.991,-0.298,561.975,37.513,-217.014,4,,214.169,11.729,0.000,-0.047
125.191,-0.295,562.016,37.499,-217.053,4,,214.174,11.779,0.000,-0.047
125.391,-0.292,562.057,37.486,-217.091,4,,214.179,11.829,0.000,-0.047
125.591,-0.289,562.098,37.473,-217.130,4,,214.184,11.878,0.000,-0.046
125.916,-0.285,562.162,37.452,-217.190,4,,214.192,11.956,0.000,-0.046
126.116,-0.282,562.202,37.439,-217.227,4,,214.196,12.004,0.000,-0.045
126.316,-0.279,562.242,37.426,-217.264,4,,214.201,12.052,0.000,-0.045
126.517,-0.276,562.280,37.414,-217.301,4,,214.206,12.099,0.000,-0.045
126.717,-0.274,562.319,37.401,-217.337,4,,214.211,12.146,0.000,-0.044
126.917,-0.271,562.357,37.389,-217.373,4,,214.216,12.192,0.000,-0.044
127.117,-0.268,562.395,37.377,-217.409,4,,214.220,12.237,0.000,-0.043
127.317,-0.263,562.430,37.365,-217.445,4,,214.227,12.283,0.000,-0.039
127.517,-0.257,562.464,37.354,-217.481,4,,214.234,12.328,0.000,-0.034
127.720,-0.252,562.501,37.343,-217.520,4,,214.242,12.376,0.000,-0.031
127.920,-0.248,562.534,37.332,-217.554,4,,214.248,12.420,0.000,-0.030
128.120,-0.244,562.566,37.322,-217.588,4,,214.255,12.462,0.000,-0.028
128.320,-0.300,562.596,37.313,-217.624,4,,214.264,12.506,0.450,0.021
128.520,-0.573,562.659,37.296,-217.694,4,,214.280,12.593,0.450,0.011
128.720,-0.618,562.739,37.275,-217.781,4,,214.297,12.701,0.450,0.004
128.920,-1.342,562.865,37.245,-217.916,4,,214.323,12.869,0.450,-0.003
129.120,1.458,562.862,37.243,-217.932,4,,214.337,12.884,0.000,0.011
129.320,4.568,562.398,37.344,-217.510,4,,214.300,12.334,0.000,-0.026
129.520,3.157,561.715,37.541,-216.867,4,,214.220,11.507,0.925,-0.048
129.754,0.336,561.533,37.636,-216.690,4,,214.187,11.281,0.000,-0.052
129.957,-0.219,561.552,37.645,-216.694,4,,214.177,11.292,0.000,-0.068
130.162,-0.332,561.605,37.630,-216.731,4,,214.173,11.343,0.000,-0.078
130.366,-0.344,561.655,37.612,-216.771,4,,214.174,11.397,0.000,-0.079
130.568,-0.336,561.702,37.595,-216.812,4,,214.178,11.451,0.000,-0.073
130.771,-0.326,561.748,37.579,-216.854,4,,214.183,11.506,0.000,-0.065
130.972,-0.320,561.794,37.563,-216.896,4,,214.187,11.559,0.000,-0.061
131.175,-0.313,561.837,37.549,-216.937,4,,214.193,11.612,0.000,-0.057
131.375,-0.306,561.879,37.535,-216.977,4,,214.199,11.664,0.000,-0.052
131.575,-0.302,561.921,37.521,-217.018,4,,214.205,11.716,0.000,-0.049
131.777,-0.298,561.963,37.507,-217.057,4,,214.210,11.767,0.000,-0.048
132.117,-0.293,562.034,37.485,-217.124,4,,214.219,11.852,0.000,-0.048
132.323,-0.290,562.079,37.470,-217.166,4,,214.224,11.907,0.000,-0.047
132.523,-0.287,562.119,37.457,-217.204,4,,214.229,11.956,0.000,-0.047
132.723,-0.285,562.159,37.444,-217.242,4,,214.234,12.004,0.000,-0.047
132.923,-0.282,562.199,37.431,-217.279,4,,214.239,12.052,0.000,-0.046
133.124,-0.279,562.238,37.418,-217.316,4,,214.244,12.100,0.000,-0.046
133.324,-0.276,562.277,37.406,-217.353,4,,214.249,12.147,0.000,-0.046
133.525,-0.274,562.316,37.393,-217.389,4,,214.253,12.194,0.000,-0.045
133.725,-0.271,562.354,37.381,-217.425,4,,214.258,12.240,0.000,-0.045
133.926,-0.269,562.391,37.369,-217.461,4,,214.263,12.286,0.000,-0.044
134.126,-0.263,562.426,37.357,-217.497,4,,214.270,12.331,0.000,-0.040
134.326,-0.257,562.460,37.346,-217.533,4,,214.277,12.376,0.000,-0.036
134.526,-0.252,562.494,37.336,-217.568,4,,214.284,12.421,0.000,-0.033
134.727,-0.482,562.538,37.322,-217.614,4,,214.292,12.478,0.450,0.031
134.927,-0.620,562.616,37.300,-217.693,4,,214.305,12.578,0.450,0.026
135.127,-0.634,562.699,37.278,-217.782,4,,214.323,12.688,0.450,0.014
135.329,-1.090,562.801,37.253,-217.891,4,,214.344,12.825,0.450,0.003
135.531,0.470,562.902,37.228,-218.006,4,,214.370,12.967,0.000,0.007
135.731,3.640,562.573,37.298,-217.713,4,,214.348,12.583,0.000,-0.008
135.931,4.840,561.860,37.484,-217.047,4,,214.272,11.724,1.000,-0.057
136.131,0.923,561.552,37.609,-216.752,4,,214.227,11.346,0.281,-0.043
136.331,-0.096,561.533,37.641,-216.723,4,,214.211,11.313,0.000,-0.062
136.531,-0.304,561.575,37.633,-216.750,4,,214.206,11.352,0.000,-0.073
136.731,-0.341,561.625,37.616,-216.788,4,,214.205,11.404,0.000,-0.078
136.931,-0.340,561.674,37.598,-216.829,4,,214.208,11.458,0.000,-0.075
137.132,-0.331,561.720,37.581,-216.871,4,,214.213,11.513,0.000,-0.067
137.332,-0.323,561.765,37.566,-216.913,4,,214.218,11.567,0.000,-0.061
137.532,-0.317,561.810,37.551,-216.954,4,,214.223,11.620,0.000,-0.058
137.733,-0.310,561.853,37.536,-216.995,4,,214.228,11.672,0.000,-0.054
137.933,-0.304,561.895,37.522,-217.036,4,,214.234,11.724,0.000,-0.050
138.282,-0.298,561.971,37.498,-217.107,4,,214.244,11.816,0.000,-0.048
138.499,-0.295,562.012,37.485,-217.146,4,,214.249,11.867,0.000,-0.047
138.699,-0.292,562.053,37.471,-217.185,4,,214.254,11.917,0.000,-0.047
138.906,-0.289,562.098,37.457,-217.227,4,,214.260,11.971,0.000,-0.047
139.107,-0.286,562.138,37.444,-217.265,4,,214.265,12.019,0.000,-0.046
139.310,-0.283,562.178,37.431,-217.303,4,,214.270,12.068,0.000,-0.046
139.511,-0.280,562.218,37.418,-217.340,4,,214.275,12.116,0.000,-0.046
139.718,-0.278,562.257,37.405,-217.377,4,,214.279,12.163,0.000,-0.045
139.919,-0.275,562.295,37.393,-217.413,4,,214.284,12.210,0.000,-0.045
140.123,-0.272,562.337,37.379,-217.453,4,,214.290,12.261,0.000,-0.044
140.323,-0.270,562.375,37.367,-217.489,4,,214.295,12.307,0.000,-0.044
140.523,-0.266,562.411,37.355,-217.525,4,,214.300,12.353,0.000,-0.042
140.723,-0.259,562.446,37.344,-217.560,4,,214.307,12.398,0.000,-0.037
