time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
67.045,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
67.245,0.025,37.900,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
67.447,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
67.670,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
68.075,0.025,37.888,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
68.376,0.025,37.883,32.236,58.607,4,Fern Gully,1224.296,0.000,0.000,0.004
68.577,0.025,37.880,32.236,58.611,4,Fern Gully,1224.297,0.000,0.000,0.004
68.815,1.304,39.015,32.308,57.044,4,Fern Gully,1222.728,0.000,0.000,0.004
69.072,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
69.277,1.814,38.078,32.238,58.336,4,Fern Gully,1223.634,0.000,0.523,0.004
69.477,0.413,37.973,32.239,58.481,4,Fern Gully,1223.667,0.000,0.000,0.004
69.677,0.095,37.951,32.239,58.513,4,Fern Gully,1223.675,0.000,0.000,0.004
69.884,0.038,37.944,32.238,58.522,4,Fern Gully,1223.677,0.000,0.000,0.004
70.085,0.027,37.941,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
70.288,0.025,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
70.543,0.025,37.934,32.238,58.536,4,Fern Gully,1223.680,0.000,0.000,0.004
70.748,0.025,37.931,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
71.049,0.025,37.926,32.237,58.547,4,Fern Gully,1223.682,0.000,0.000,0.004
71.249,0.025,37.923,32.237,58.551,4,Fern Gully,1223.683,0.000,0.000,0.004
71.506,0.025,37.920,32.237,58.556,4,Fern Gully,1223.684,0.000,0.000,0.004
71.709,0.025,37.917,32.237,58.560,4,Fern Gully,1223.685,0.000,0.000,0.004
71.965,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
72.167,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
72.494,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
72.694,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
73.047,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
73.247,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
73.447,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
73.647,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
73.847,0.025,37.885,32.236,58.604,4,Fern Gully,1223.695,0.000,0.000,0.004
74.055,0.025,37.882,32.236,58.608,4,Fern Gully,1223.697,0.000,0.000,0.004
74.263,0.025,37.879,32.236,58.612,4,Fern Gully,1223.698,0.000,0.000,0.004
74.463,1.973,38.973,32.298,57.103,4,Fern Gully,1222.741,0.000,0.000,0.004
74.666,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
74.875,1.814,38.078,32.238,58.336,4,Fern Gully,1223.634,0.000,0.523,0.004
75.116,0.300,37.966,32.239,58.492,4,Fern Gully,1223.670,0.000,0.000,0.004
75.336,0.067,37.948,32.238,58.517,4,Fern Gully,1223.675,0.000,0.000,0.004
75.554,0.033,37.943,32.238,58.524,4,Fern Gully,1223.677,0.000,0.000,0.004
75.873,0.026,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
76.075,0.025,37.935,32.238,58.535,4,Fern Gully,1223.680,0.000,0.000,0.004
76.322,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
76.522,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
76.754,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
76.969,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
77.169,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
77.369,0.025,37.916,32.237,58.561,4,Fern Gully,1223.686,0.000,0.000,0.004
77.569,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
77.770,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
77.970,0.025,37.907,32.237,58.574,4,Fern Gully,1223.688,0.000,0.000,0.004
78.179,0.025,37.904,32.237,58.578,4,Fern Gully,1223.690,0.000,0.000,0.004
78.413,0.025,37.901,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
78.615,0.025,37.897,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
78.815,0.025,37.894,32.236,58.591,4,Fern Gully,1223.693,0.000,0.000,0.004
79.028,0.025,37.891,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
79.235,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
79.569,0.025,37.883,32.236,58.606,4,Fern Gully,1223.696,0.000,0.000,0.004
79.774,0.025,37.881,32.236,58.610,4,Fern Gully,1224.297,0.000,0.000,0.004
79.990,0.627,39.042,32.317,57.008,4,Fern Gully,1222.720,0.000,0.000,0.003
80.190,3.928,38.753,32.269,57.405,4,Fern Gully,1223.422,0.000,0.000,0.004
80.401,3.222,38.185,32.240,58.189,4,Fern Gully,1223.600,0.000,0.930,0.004
80.604,0.775,37.999,32.239,58.447,4,Fern Gully,1223.659,0.000,0.223,0.004
80.816,0.141,37.954,32.239,58.508,4,Fern Gully,1223.673,0.000,0.000,0.004
81.017,0.046,37.946,32.238,58.520,4,Fern Gully,1223.676,0.000,0.000,0.004
81.218,0.029,37.942,32.238,58.526,4,Fern Gully,1223.677,0.000,0.000,0.004
81.438,0.026,37.938,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
81.643,0.025,37.935,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
81.847,0.025,37.932,32.238,58.539,4,Fern Gully,1223.680,0.000,0.000,0.004
82.047,0.025,37.929,32.237,58.543,4,Fern Gully,1223.681,0.000,0.000,0.004
82.247,0.025,37.926,32.237,58.547,4,Fern Gully,1223.682,0.000,0.000,0.004
82.497,0.025,37.923,32.237,58.552,4,Fern Gully,1223.683,0.000,0.000,0.004
82.854,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
83.074,0.025,37.914,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
83.276,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
83.476,0.025,37.908,32.237,58.572,4,Fern Gully,1223.688,0.000,0.000,0.004
83.678,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
83.889,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
84.092,0.025,37.899,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
84.292,0.025,37.896,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
84.498,0.025,37.893,32.236,58.593,4,Fern Gully,1223.693,0.000,0.000,0.004
84.699,0.025,37.890,32.236,58.597,4,Fern Gully,1223.694,0.000,0.000,0.004
84.902,0.025,37.887,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
85.109,0.025,37.884,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
85.309,0.025,37.881,32.236,58.609,4,Fern Gully,1223.697,0.000,0.000,0.004
85.510,0.025,37.878,32.236,58.613,4,Fern Gully,1224.297,0.000,0.000,0.004
85.711,2.633,38.915,32.288,57.182,4,Fern Gully,1223.372,0.000,0.000,0.004
86.253,0.572,37.984,32.239,58.467,4,Fern Gully,1223.664,0.000,0.000,0.004
86.455,0.108,37.952,32.239,58.511,4,Fern Gully,1223.674,0.000,0.000,0.004
86.670,0.040,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
86.870,0.028,37.941,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
87.070,0.026,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
87.270,0.025,37.935,32.238,58.535,4,Fern Gully,1223.680,0.000,0.000,0.004
87.536,0.025,37.931,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
87.738,0.025,37.928,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
87.942,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
88.143,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
88.343,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
88.543,0.025,37.916,32.237,58.561,4,Fern Gully,1223.686,0.000,0.000,0.004
88.744,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
89.039,0.025,37.909,32.237,58.571,4,Fern Gully,1223.688,0.000,0.000,0.004
89.239,0.025,37.906,32.237,58.575,4,Fern Gully,1223.689,0.000,0.000,0.004
89.525,0.025,37.902,32.237,58.581,4,Fern Gully,1223.690,0.000,0.000,0.004
89.735,0.025,37.898,32.236,58.585,4,Fern Gully,1223.691,0.000,0.000,0.004
89.939,0.025,37.896,32.236,58.590,4,Fern Gully,1223.692,0.000,0.000,0.004
90.140,0.025,37.893,32.236,58.594,4,Fern Gully,1223.693,0.000,0.000,0.004
90.344,0.025,37.890,32.236,58.598,4,Fern Gully,1223.694,0.000,0.000,0.004
90.544,0.025,37.887,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
90.744,0.025,37.884,32.236,58.606,4,Fern Gully,1223.696,0.000,0.000,0.004
91.009,0.025,37.880,32.236,58.611,4,Fern Gully,1224.297,0.000,0.000,0.004
91.210,0.967,39.030,32.313,57.023,4,Fern Gully,1222.724,0.000,0.000,0.004
91.539,4.433,38.315,32.244,58.009,4,Fern Gully,1223.559,0.000,0.405,0.004
91.748,1.183,38.030,32.239,58.403,4,Fern Gully,1223.649,0.000,0.341,0.004
91.948,0.256,37.963,32.239,58.496,4,Fern Gully,1223.671,0.000,0.000,0.004
92.151,0.067,37.948,32.238,58.517,4,Fern Gully,1223.675,0.000,0.000,0.004
92.353,0.033,37.943,32.238,58.524,4,Fern Gully,1223.677,0.000,0.000,0.004
92.559,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
92.892,0.025,37.935,32.238,58.535,4,Fern Gully,1223.680,0.000,0.000,0.004
93.092,0.025,37.932,32.238,58.539,4,Fern Gully,1223.681,0.000,0.000,0.004
93.334,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
93.536,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
93.751,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
93.956,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
94.159,0.025,37.916,32.237,58.561,4,Fern Gully,1223.686,0.000,0.000,0.004
94.359,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
94.559,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
94.873,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
95.085,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
95.290,0.025,37.899,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
95.490,0.025,37.896,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
95.691,0.025,37.893,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
95.902,0.025,37.890,32.236,58.597,4,Fern Gully,1223.694,0.000,0.000,0.004
96.102,0.025,37.887,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
96.305,0.025,37.884,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
96.505,0.025,37.881,32.236,58.609,4,Fern Gully,1223.697,0.000,0.000,0.004
96.710,0.025,37.878,32.236,58.613,4,Fern Gully,1224.297,0.000,0.000,0.004
96.914,2.633,38.915,32.288,57.182,4,Fern Gully,1223.372,0.000,0.000,0.004
97.114,4.798,38.422,32.248,57.862,4,Fern Gully,1223.525,0.000,0.159,0.004
97.319,1.363,38.044,32.238,58.384,4,Fern Gully,1223.645,0.000,0.393,0.004
97.531,0.300,37.966,32.239,58.492,4,Fern Gully,1223.670,0.000,0.000,0.004
97.732,0.074,37.949,32.238,58.516,4,Fern Gully,1223.675,0.000,0.000,0.004
97.993,0.030,37.942,32.238,58.525,4,Fern Gully,1223.677,0.000,0.000,0.004
98.193,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
98.393,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
98.595,0.025,37.933,32.238,58.538,4,Fern Gully,1223.680,0.000,0.000,0.004
98.795,0.025,37.930,32.238,58.542,4,Fern Gully,1223.681,0.000,0.000,0.004
98.998,0.025,37.927,32.237,58.546,4,Fern Gully,1223.682,0.000,0.000,0.004
99.420,0.025,37.921,32.237,58.554,4,Fern Gully,1223.684,0.000,0.000,0.004
99.620,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
99.820,0.025,37.915,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
100.020,0.025,37.912,32.237,58.567,4,Fern Gully,1223.687,0.000,0.000,0.004
100.222,0.025,37.909,32.237,58.571,4,Fern Gully,1223.688,0.000,0.000,0.004
100.422,0.025,37.906,32.237,58.575,4,Fern Gully,1223.689,0.000,0.000,0.004
100.659,0.025,37.903,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
100.866,0.025,37.900,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
101.068,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
101.272,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
101.528,0.025,37.890,32.236,58.597,4,Fern Gully,1223.694,0.000,0.000,0.004
101.728,0.025,37.887,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
101.929,0.025,37.884,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
102.129,0.025,37.881,32.236,58.610,4,Fern Gully,1224.297,0.000,0.000,0.004
102.329,0.025,37.878,32.236,58.614,4,Fern Gully,1224.298,0.000,0.000,0.004
102.532,2.960,38.880,32.283,57.230,4,Fern Gully,1223.382,0.000,0.000,0.004
102.732,4.649,38.367,32.246,57.938,4,Fern Gully,1223.542,0.000,0.279,0.004
102.960,1.027,38.018,32.239,58.420,4,Fern Gully,1223.653,0.000,0.296,0.004
103.160,0.220,37.960,32.239,58.500,4,Fern Gully,1223.672,0.000,0.000,0.004
103.360,0.060,37.947,32.238,58.518,4,Fern Gully,1223.676,0.000,0.000,0.004
103.560,0.031,37.943,32.238,58.524,4,Fern Gully,1223.677,0.000,0.000,0.004
103.763,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
103.963,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
104.163,0.025,37.933,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
104.365,0.025,37.930,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
104.567,0.025,37.928,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
104.767,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
104.984,0.025,37.921,32.237,58.554,4,Fern Gully,1223.684,0.000,0.000,0.004
105.188,0.025,37.918,32.237,58.558,4,Fern Gully,1223.685,0.000,0.000,0.004
105.393,0.025,37.915,32.237,58.562,4,Fern Gully,1223.686,0.000,0.000,0.004
105.801,0.025,37.909,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
106.001,0.025,37.906,32.237,58.574,4,Fern Gully,1223.689,0.000,0.000,0.004
106.201,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
106.402,0.025,37.901,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
106.603,0.025,37.898,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
106.824,0.025,37.894,32.236,58.591,4,Fern Gully,1223.693,0.000,0.000,0.004
107.024,0.025,37.891,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
107.225,0.025,37.888,32.236,58.599,4,Fern Gully,1223.694,0.000,0.000,0.004
107.427,0.025,37.886,32.236,58.603,4,Fern Gully,1223.695,0.000,0.000,0.004
107.628,0.025,37.883,32.236,58.608,4,Fern Gully,1223.696,0.000,0.000,0.004
107.829,0.025,37.880,32.236,58.612,4,Fern Gully,1224.297,0.000,0.000,0.004
108.029,1.304,39.015,32.308,57.044,4,Fern Gully,1222.728,0.000,0.000,0.004
108.230,4.562,38.650,32.261,57.548,4,Fern Gully,1223.454,0.000,0.000,0.004
108.430,2.790,38.153,32.239,58.234,4,Fern Gully,1223.610,0.000,0.805,0.004
108.632,0.674,37.991,32.239,58.458,4,Fern Gully,1223.662,0.000,0.194,0.004
108.832,0.141,37.954,32.239,58.508,4,Fern Gully,1223.673,0.000,0.000,0.004
109.035,0.043,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
109.236,0.028,37.941,32.238,58.526,4,Fern Gully,1223.677,0.000,0.000,0.004
109.436,0.026,37.938,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
109.636,0.025,37.935,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
109.836,0.025,37.932,32.238,58.539,4,Fern Gully,1223.680,0.000,0.000,0.004
110.037,0.025,37.929,32.237,58.543,4,Fern Gully,1223.681,0.000,0.000,0.004
110.237,0.025,37.926,32.237,58.547,4,Fern Gully,1223.682,0.000,0.000,0.004
110.437,0.025,37.923,32.237,58.551,4,Fern Gully,1223.683,0.000,0.000,0.004
110.638,0.025,37.920,32.237,58.555,4,Fern Gully,1223.684,0.000,0.000,0.004
110.838,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
111.038,0.025,37.915,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
111.238,0.025,37.912,32.237,58.567,4,Fern Gully,1223.687,0.000,0.000,0.004
111.438,0.025,37.909,32.237,58.571,4,Fern Gully,1223.688,0.000,0.000,0.004
111.638,0.025,37.906,32.237,58.575,4,Fern Gully,1223.689,0.000,0.000,0.004
112.022,0.025,37.900,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
112.234,0.025,37.897,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
112.438,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
112.643,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
112.844,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
113.045,0.025,37.885,32.236,58.604,4,Fern Gully,1224.295,0.000,0.000,0.004
113.245,0.025,37.882,32.236,58.608,4,Fern Gully,1224.296,0.000,0.000,0.004
113.445,0.025,37.879,32.236,58.612,4,Fern Gully,1224.297,0.000,0.000,0.004
113.646,1.640,38.996,32.304,57.071,4,Fern Gully,1222.734,0.000,0.000,0.004
113.846,4.828,38.593,32.257,57.626,4,Fern Gully,1223.472,0.000,0.000,0.004
114.046,2.416,38.124,32.239,58.273,4,Fern Gully,1223.619,0.000,0.697,0.004
114.246,0.572,37.984,32.239,58.467,4,Fern Gully,1223.664,0.000,0.000,0.004
114.446,0.123,37.953,32.239,58.510,4,Fern Gully,1223.674,0.000,0.000,0.004
114.647,0.043,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
114.850,0.028,37.941,32.238,58.526,4,Fern Gully,1223.677,0.000,0.000,0.004
115.050,0.026,37.938,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
115.254,0.025,37.935,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
115.464,0.025,37.932,32.238,58.539,4,Fern Gully,1223.680,0.000,0.000,0.004
115.665,0.025,37.929,32.237,58.543,4,Fern Gully,1223.681,0.000,0.000,0.004
115.878,0.025,37.926,32.237,58.548,4,Fern Gully,1223.682,0.000,0.000,0.004
116.080,0.025,37.923,32.237,58.552,4,Fern Gully,1223.683,0.000,0.000,0.004
116.280,0.025,37.920,32.237,58.556,4,Fern Gully,1223.684,0.000,0.000,0.004
116.490,0.025,37.917,32.237,58.560,4,Fern Gully,1223.685,0.000,0.000,0.004
116.690,0.025,37.914,32.237,58.564,4,Fern Gully,1223.686,0.000,0.000,0.004
116.890,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
117.090,0.025,37.908,32.237,58.572,4,Fern Gully,1223.688,0.000,0.000,0.004
117.290,0.025,37.905,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
117.490,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
117.690,0.025,37.899,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
117.890,0.025,37.896,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
118.196,0.025,37.892,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
118.399,0.025,37.889,32.236,58.599,4,Fern Gully,1223.694,0.000,0.000,0.004
118.617,0.025,37.886,32.236,58.603,4,Fern Gully,1223.695,0.000,0.000,0.004
118.910,0.025,37.881,32.236,58.609,4,Fern Gully,1223.697,0.000,0.000,0.004
119.120,0.025,37.878,32.236,58.614,4,Fern Gully,1224.298,0.000,0.000,0.004
119.322,2.960,38.880,32.283,57.230,4,Fern Gully,1223.382,0.000,0.000,0.004
119.522,4.649,38.367,32.246,57.938,4,Fern Gully,1223.542,0.000,0.279,0.004
119.724,1.363,38.044,32.238,58.384,4,Fern Gully,1223.645,0.000,0.393,0.004
119.967,0.220,37.960,32.239,58.500,4,Fern Gully,1223.672,0.000,0.000,0.004
120.176,0.054,37.947,32.238,58.519,4,Fern Gully,1223.676,0.000,0.000,0.004
120.393,0.030,37.942,32.238,58.525,4,Fern Gully,1223.677,0.000,0.000,0.004
120.686,0.025,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
120.889,0.025,37.935,32.238,58.535,4,Fern Gully,1223.680,0.000,0.000,0.004
121.122,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
121.332,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
121.569,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
121.771,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
121.971,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
122.172,0.025,37.916,32.237,58.561,4,Fern Gully,1223.686,0.000,0.000,0.004
122.373,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
122.579,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
122.784,0.025,37.907,32.237,58.574,4,Fern Gully,1223.689,0.000,0.000,0.004
122.984,0.025,37.904,32.237,58.578,4,Fern Gully,1223.690,0.000,0.000,0.004
123.199,0.025,37.901,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
123.400,0.025,37.898,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
123.600,0.025,37.895,32.236,58.591,4,Fern Gully,1223.693,0.000,0.000,0.004
123.800,0.025,37.892,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
124.000,0.025,37.889,32.236,58.599,4,Fern Gully,1223.694,0.000,0.000,0.004
124.260,0.025,37.885,32.236,58.604,4,Fern Gully,1223.696,0.000,0.000,0.004
124.460,0.025,37.882,32.236,58.608,4,Fern Gully,1224.296,0.000,0.000,0.004
124.818,1.304,39.015,32.308,57.044,4,Fern Gully,1222.728,0.000,0.000,0.004
125.076,4.882,38.478,32.251,57.785,4,Fern Gully,1223.508,0.000,0.000,0.004
125.276,1.814,38.078,32.238,58.336,4,Fern Gully,1223.634,0.000,0.523,0.004
125.477,0.413,37.973,32.239,58.481,4,Fern Gully,1223.667,0.000,0.000,0.004
125.677,0.095,37.951,32.239,58.513,4,Fern Gully,1223.675,0.000,0.000,0.004
125.916,0.034,37.943,32.238,58.523,4,Fern Gully,1223.677,0.000,0.000,0.004
126.117,0.027,37.940,32.238,58.528,4,Fern Gully,1223.678,0.000,0.000,0.004
126.317,0.025,37.937,32.238,58.532,4,Fern Gully,1223.679,0.000,0.000,0.004
126.519,0.025,37.934,32.238,58.536,4,Fern Gully,1223.680,0.000,0.000,0.004
126.719,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
126.919,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
127.119,0.025,37.925,32.237,58.548,4,Fern Gully,1223.683,0.000,0.000,0.004
127.319,0.025,37.922,32.237,58.552,4,Fern Gully,1223.684,0.000,0.000,0.004
127.519,0.025,37.919,32.237,58.556,4,Fern Gully,1223.685,0.000,0.000,0.004
127.719,0.025,37.916,32.237,58.561,4,Fern Gully,1223.685,0.000,0.000,0.004
127.919,0.025,37.913,32.237,58.565,4,Fern Gully,1223.686,0.000,0.000,0.004
128.120,0.025,37.910,32.237,58.569,4,Fern Gully,1223.687,0.000,0.000,0.004
128.320,0.025,37.908,32.237,58.573,4,Fern Gully,1223.688,0.000,0.000,0.004
128.520,0.025,37.905,32.237,58.577,4,Fern Gully,1223.689,0.000,0.000,0.004
128.720,0.025,37.902,32.237,58.581,4,Fern Gully,1223.690,0.000,0.000,0.004
128.920,0.025,37.899,32.236,58.585,4,Fern Gully,1223.691,0.000,0.000,0.004
129.120,0.025,37.896,32.236,58.589,4,Fern Gully,1223.692,0.000,0.000,0.004
129.322,0.025,37.893,32.236,58.593,4,Fern Gully,1223.693,0.000,0.000,0.004
129.522,0.025,37.890,32.236,58.597,4,Fern Gully,1223.694,0.000,0.000,0.004
129.722,0.025,37.887,32.236,58.601,4,Fern Gully,1223.695,0.000,0.000,0.004
129.922,0.025,37.884,32.236,58.605,4,Fern Gully,1223.696,0.000,0.000,0.004
130.122,0.025,37.881,32.236,58.610,4,Fern Gully,1224.297,0.000,0.000,0.004
130.322,0.025,37.878,32.236,58.614,4,Fern Gully,1224.298,0.000,0.000,0.004
130.527,2.960,38.880,32.283,57.230,4,Fern Gully,1223.382,0.000,0.000,0.004
130.852,2.416,38.124,32.239,58.273,4,Fern Gully,1223.619,0.000,0.697,0.004
131.222,0.141,37.954,32.239,58.508,4,Fern Gully,1223.673,0.000,0.000,0.004
131.422,0.046,37.946,32.238,58.520,4,Fern Gully,1223.676,0.000,0.000,0.004
131.622,0.029,37.942,32.238,58.526,4,Fern Gully,1223.677,0.000,0.000,0.004
131.823,0.026,37.938,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
132.038,0.025,37.935,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
132.238,0.025,37.932,32.238,58.539,4,Fern Gully,1223.680,0.000,0.000,0.004
132.441,0.025,37.929,32.237,58.543,4,Fern Gully,1223.681,0.000,0.000,0.004
132.642,0.025,37.926,32.237,58.547,4,Fern Gully,1223.682,0.000,0.000,0.004
