time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
222.540,atv,0,2,2.83,8,0,261.10,50.06,295.82
223.540,moto,0,0,-0.11,8,0,601.11,66.32,-159.08
223.540,moto,0,0,0.24,2,0,604.81,68.40,-154.79
223.540,moto,0,0,-0.07,6,0,603.09,68.41,-154.16
223.540,atv,0,2,-0.63,8,0,261.14,49.83,295.38
224.540,moto,0,0,0.96,8,0,600.98,66.19,-159.37
224.540,moto,0,0,-0.15,2,0,604.81,68.40,-154.79
224.540,moto,0,0,-0.38,6,0,603.12,68.45,-154.07
224.540,atv,0,2,-0.68,8,0,261.13,50.00,295.65
225.540,moto,0,0,-0.19,8,0,601.08,66.31,-159.08
225.540,moto,0,0,-0.11,2,0,604.87,68.46,-154.64
225.540,moto,0,0,-0.03,6,0,603.09,68.42,-154.15
225.540,atv,0,2,3.49,8,0,261.09,50.07,295.82
226.540,moto,0,0,-0.08,8,0,601.07,66.32,-159.05
226.540,moto,0,0,-0.17,2,0,604.80,68.40,-154.79
226.540,moto,0,0,0.22,6,0,603.09,68.41,-154.15
226.540,atv,0,2,-0.63,8,0,261.14,49.82,295.37
227.540,moto,0,0,-0.28,8,0,601.05,66.31,-159.07
227.540,moto,0,0,0.03,2,0,604.81,68.40,-154.79
227.540,moto,0,0,-0.16,6,0,603.08,68.41,-154.15
227.540,atv,0,2,-0.69,8,0,261.13,49.99,295.63
228.540,moto,0,0,0.49,8,0,601.04,66.32,-159.05
228.540,moto,0,0,0.24,2,0,604.81,68.40,-154.79
228.540,moto,0,0,-0.03,6,0,603.08,68.42,-154.14
228.540,atv,0,2,0.76,8,0,261.09,50.09,295.85
229.540,moto,0,0,-0.42,8,0,601.00,66.29,-159.12
229.540,moto,0,0,-0.15,2,0,604.81,68.40,-154.79
229.540,moto,0,0,1.30,6,0,603.03,68.36,-154.29
229.540,atv,0,2,-0.63,8,0,261.14,49.82,295.36
230.540,moto,0,0,-0.45,8,0,601.04,66.35,-158.98
230.540,moto,0,0,-1.06,2,0,604.77,68.37,-154.87
230.540,moto,0,0,-0.11,6,0,603.08,68.42,-154.13
230.540,atv,0,2,-0.68,8,0,261.13,49.97,295.61
231.540,moto,0,0,0.04,8,0,601.02,66.33,-159.01
231.540,moto,0,0,-0.42,2,0,604.81,68.41,-154.76
231.540,moto,0,0,-0.21,6,0,603.07,68.42,-154.14
231.540,atv,0,2,0.08,8,0,261.10,50.10,295.86
232.540,moto,0,0,-0.10,8,0,600.99,66.32,-159.03
232.540,moto,0,0,-0.15,2,0,604.80,68.40,-154.79
232.540,moto,0,0,0.11,6,0,603.07,68.42,-154.13
232.540,atv,0,2,-0.63,8,0,261.14,49.81,295.35
233.540,moto,0,0,-0.05,8,0,600.99,66.32,-159.01
233.540,moto,0,0,0.03,2,0,604.81,68.40,-154.79
233.540,moto,0,0,-0.24,6,0,603.07,68.42,-154.14
233.540,atv,0,2,-0.69,8,0,261.13,49.97,295.61
234.540,moto,0,0,0.16,8,0,600.97,66.32,-159.02
234.540,moto,0,0,0.24,2,0,604.81,68.40,-154.79
234.540,moto,0,0,0.03,6,0,603.07,68.42,-154.12
234.540,atv,0,2,-0.04,8,0,261.10,50.08,295.85
235.540,moto,0,0,1.05,8,0,601.05,66.43,-158.76
235.540,moto,0,0,-0.15,2,0,604.81,68.40,-154.79
235.540,moto,0,0,-0.28,6,0,603.11,68.47,-154.00
235.540,atv,0,2,-0.62,8,0,261.14,49.80,295.33
236.560,moto,0,0,-0.45,8,0,600.94,66.32,-159.02
236.560,moto,0,0,0.70,2,0,604.86,68.46,-154.66
236.560,moto,0,0,-0.13,6,0,603.06,68.42,-154.13
236.560,atv,0,2,-0.69,8,0,261.14,49.95,295.57
237.560,moto,0,0,0.26,8,0,600.93,66.32,-159.00
237.560,moto,0,0,0.31,2,0,604.80,68.40,-154.79
237.560,moto,0,0,-0.04,6,0,603.06,68.42,-154.12
237.560,atv,0,2,-0.21,8,0,261.10,50.09,295.84
238.560,moto,0,0,-0.05,8,0,600.92,66.32,-159.00
238.560,moto,0,0,-0.15,2,0,604.81,68.40,-154.79
238.560,moto,0,0,0.22,6,0,603.06,68.42,-154.12
238.560,atv,0,2,-0.62,8,0,261.15,49.79,295.32
239.560,moto,0,0,0.22,8,0,600.91,66.32,-158.98
239.560,moto,0,0,0.03,2,0,604.81,68.40,-154.79
239.560,moto,0,0,-0.16,6,0,603.05,68.42,-154.12
239.560,atv,0,2,-0.69,8,0,261.13,49.94,295.55
240.560,moto,0,0,-0.51,8,0,600.87,66.29,-159.04
240.560,moto,0,0,0.24,2,0,604.81,68.40,-154.79
240.560,moto,0,0,-0.13,6,0,602.98,68.34,-154.32
240.560,atv,0,2,-0.34,8,0,261.10,50.09,295.83
241.560,moto,0,0,-0.37,8,0,600.97,66.43,-158.74
241.560,moto,0,0,-0.31,2,0,604.80,68.40,-154.79
241.560,moto,0,0,0.56,6,0,603.05,68.43,-154.10
241.560,atv,0,2,-0.17,8,0,261.15,49.79,295.31
242.560,moto,0,0,0.07,8,0,600.88,66.33,-158.95
242.560,moto,0,0,-0.40,2,0,604.83,68.43,-154.72
242.560,moto,0,0,-0.19,6,0,603.05,68.42,-154.11
242.560,atv,0,2,-0.69,8,0,261.14,49.94,295.55
243.560,moto,0,0,-0.21,8,0,600.86,66.33,-158.95
243.560,moto,0,0,-0.22,2,0,604.80,68.40,-154.79
243.560,moto,0,0,-0.05,6,0,603.04,68.43,-154.10
243.560,atv,0,2,-0.39,8,0,261.11,50.08,295.81
244.560,moto,0,0,0.07,8,0,600.85,66.32,-158.96
244.560,moto,0,0,-0.13,2,0,604.81,68.40,-154.78
244.560,moto,0,0,0.14,6,0,603.04,68.43,-154.10
244.560,atv,0,2,0.33,8,0,261.14,49.79,295.32
245.560,moto,0,0,0.11,8,0,600.84,66.33,-158.93
245.560,moto,0,0,0.00,2,0,604.81,68.40,-154.79
245.560,moto,0,0,-0.19,6,0,603.04,68.43,-154.10
245.560,atv,0,2,-0.69,8,0,261.14,49.92,295.53
246.560,moto,0,0,1.42,8,0,600.76,66.25,-159.12
246.560,moto,0,0,0.10,2,0,604.81,68.40,-154.79
246.560,moto,0,0,-0.16,6,0,603.08,68.48,-153.96
246.560,atv,0,2,-0.44,8,0,261.10,50.08,295.81
247.560,moto,0,0,-0.45,8,0,600.84,66.35,-158.88
247.560,moto,0,0,1.96,2,0,604.81,68.41,-154.78
247.560,moto,0,0,-0.08,6,0,603.03,68.43,-154.09
247.560,atv,0,2,0.33,8,0,261.15,49.79,295.32
248.560,moto,0,0,0.00,8,0,600.81,66.33,-158.91
248.560,moto,0,0,-0.14,2,0,604.81,68.41,-154.77
248.560,moto,0,0,-0.19,6,0,603.02,68.43,-154.08
248.560,atv,0,2,-0.69,8,0,261.14,49.91,295.51
249.560,moto,0,0,-0.21,8,0,600.81,66.33,-158.91
249.560,moto,0,0,-0.05,2,0,604.81,68.40,-154.79
249.560,moto,0,0,-0.05,6,0,603.02,68.43,-154.07
249.560,atv,0,2,-0.51,8,0,261.11,50.08,295.79
250.560,moto,0,0,0.07,8,0,600.79,66.33,-158.92
250.560,moto,0,0,0.14,2,0,604.81,68.40,-154.78
250.560,moto,0,0,0.14,6,0,603.01,68.43,-154.07
250.560,atv,0,2,0.82,8,0,261.14,49.81,295.35
251.560,moto,0,0,-0.41,8,0,600.77,66.31,-158.96
251.560,moto,0,0,-0.19,2,0,604.81,68.40,-154.79
251.560,moto,0,0,-1.38,6,0,602.96,68.38,-154.21
251.560,atv,0,2,-0.69,8,0,261.14,49.91,295.51
252.560,moto,0,0,-0.14,8,0,600.88,66.44,-158.64
252.560,moto,0,0,-0.06,2,0,604.81,68.40,-154.79
252.560,moto,0,0,-0.07,6,0,603.00,68.43,-154.08
252.560,atv,0,2,-0.52,8,0,261.11,50.06,295.77
253.560,moto,0,0,-0.25,8,0,600.78,66.34,-158.89
253.560,moto,0,0,-0.36,2,0,604.85,68.44,-154.68
253.560,moto,0,0,-0.03,6,0,603.00,68.44,-154.05
253.560,atv,0,2,1.31,8,0,261.13,49.83,295.40
254.560,moto,0,0,0.04,8,0,600.77,66.33,-158.89
254.560,moto,0,0,0.15,2,0,604.80,68.40,-154.78
254.560,moto,0,0,0.22,6,0,602.99,68.44,-154.05
254.560,atv,0,2,-0.69,8,0,261.14,49.89,295.48
255.560,moto,0,0,0.00,8,0,600.77,66.34,-158.88
255.560,moto,0,0,0.09,2,0,604.80,68.40,-154.79
255.560,moto,0,0,-0.16,6,0,602.99,68.44,-154.05
255.560,atv,0,2,-0.56,8,0,261.11,50.06,295.76
256.560,moto,0,0,-0.04,8,0,600.76,66.34,-158.88
256.560,moto,0,0,-0.09,2,0,604.81,68.40,-154.79
256.560,moto,0,0,-0.03,6,0,602.98,68.44,-154.03
256.560,atv,0,2,1.32,8,0,261.14,49.82,295.39
257.560,moto,0,0,-1.49,8,0,600.65,66.22,-159.14
257.560,moto,0,0,0.04,2,0,604.81,68.40,-154.78
257.560,moto,0,0,0.24,6,0,603.03,68.50,-153.89
257.560,atv,0,2,-0.65,8,0,261.14,49.88,295.46
258.560,moto,0,0,-0.44,8,0,600.79,66.40,-158.74
258.560,moto,0,0,0.86,2,0,604.74,68.33,-154.96
258.560,moto,0,0,0.01,6,0,602.97,68.45,-154.02
258.560,atv,0,2,-0.60,8,0,261.12,50.05,295.74
259.560,moto,0,0,-0.19,8,0,600.74,66.35,-158.85
259.560,moto,0,0,0.36,2,0,604.81,68.40,-154.78
259.560,moto,0,0,0.19,6,0,602.96,68.44,-154.02
259.560,atv,0,2,1.80,8,0,261.13,49.85,295.46
260.560,moto,0,0,0.22,8,0,600.74,66.35,-158.84
260.560,moto,0,0,0.00,2,0,604.80,68.40,-154.79
260.560,moto,0,0,-0.11,6,0,602.96,68.45,-154.01
260.560,atv,0,2,-0.68,8,0,261.14,49.88,295.46
261.560,moto,0,0,-0.21,8,0,600.74,66.35,-158.84
261.560,moto,0,0,-0.09,2,0,604.80,68.40,-154.79
261.560,moto,0,0,0.35,6,0,602.96,68.45,-154.01
261.560,atv,0,2,-0.60,8,0,261.12,50.04,295.72
262.560,moto,0,0,-0.11,8,0,600.73,66.35,-158.84
262.560,moto,0,0,0.00,2,0,604.81,68.40,-154.79
262.560,moto,0,0,-0.47,6,0,602.94,68.44,-154.02
262.560,atv,0,2,2.23,8,0,261.13,49.89,295.53
263.560,moto,0,0,2.56,8,0,600.72,66.34,-158.84
263.560,moto,0,0,-0.11,2,0,604.81,68.40,-154.79
263.560,moto,0,0,-0.41,6,0,602.96,68.47,-153.95
263.560,atv,0,2,-0.62,8,0,261.14,49.87,295.44
264.580,moto,0,0,0.54,8,0,600.72,66.36,-158.82
264.580,moto,0,0,-0.29,2,0,604.86,68.46,-154.65
264.580,moto,0,0,0.04,6,0,602.94,68.45,-153.99
264.580,atv,0,2,-0.64,8,0,261.12,50.03,295.71
265.580,moto,0,0,-0.09,8,0,600.71,66.35,-158.82
265.580,moto,0,0,-0.07,2,0,604.80,68.40,-154.79
265.580,moto,0,0,0.25,6,0,602.93,68.45,-153.99
265.580,atv,0,2,2.47,8,0,261.12,49.91,295.57
266.580,moto,0,0,-0.12,8,0,600.71,66.35,-158.82
266.580,moto,0,0,0.05,2,0,604.81,68.40,-154.78
266.580,moto,0,0,-0.15,6,0,602.93,68.45,-153.98
266.580,atv,0,2,-0.62,8,0,261.14,49.85,295.41
267.580,moto,0,0,-0.06,8,0,600.70,66.35,-158.82
267.580,moto,0,0,-0.02,2,0,604.81,68.40,-154.79
267.580,moto,0,0,0.03,6,0,602.92,68.45,-153.98
267.580,atv,0,2,-0.66,8,0,261.12,50.02,295.69
268.580,moto,0,0,0.82,8,0,600.67,66.32,-158.90
268.580,moto,0,0,-0.11,2,0,604.81,68.40,-154.79
268.580,moto,0,0,1.89,6,0,602.92,68.47,-153.95
268.580,atv,0,2,2.93,8,0,261.12,49.97,295.66
269.580,moto,0,0,-0.45,8,0,600.72,66.38,-158.76
269.580,moto,0,0,-0.63,2,0,604.72,68.32,-155.00
269.580,moto,0,0,-0.24,6,0,602.91,68.46,-153.97
269.580,atv,0,2,-0.63,8,0,261.14,49.85,295.41
270.580,moto,0,0,0.08,8,0,600.69,66.36,-158.80
270.580,moto,0,0,-0.16,2,0,604.80,68.40,-154.80
270.580,moto,0,0,0.05,6,0,602.91,68.46,-153.96
270.580,atv,0,2,-0.66,8,0,261.12,50.01,295.67
271.580,moto,0,0,0.04,8,0,600.70,66.37,-158.78
271.580,moto,0,0,-0.09,2,0,604.80,68.40,-154.78
271.580,moto,0,0,-0.01,6,0,602.90,68.46,-153.96
271.580,atv,0,2,3.38,8,0,261.10,50.04,295.77
272.580,moto,0,0,-0.25,8,0,600.69,66.36,-158.79
272.580,moto,0,0,0.15,2,0,604.81,68.40,-154.79
272.580,moto,0,0,-0.12,6,0,602.89,68.46,-153.95
272.580,atv,0,2,-0.62,8,0,261.14,49.84,295.39
273.580,moto,0,0,0.09,8,0,600.68,66.36,-158.80
273.580,moto,0,0,0.05,2,0,604.80,68.40,-154.79
273.580,moto,0,0,0.05,6,0,602.89,68.46,-153.94
273.580,atv,0,2,-0.68,8,0,261.12,50.01,295.66
274.580,moto,0,0,0.58,8,0,600.78,66.49,-158.48
274.580,moto,0,0,-0.09,2,0,604.81,68.40,-154.78
274.580,moto,0,0,-0.37,6,0,602.92,68.50,-153.84
274.580,atv,0,2,3.40,8,0,261.10,50.03,295.77
275.580,moto,0,0,-0.35,8,0,600.67,66.36,-158.78
275.580,moto,0,0,0.01,2,0,604.87,68.46,-154.64
275.580,moto,0,0,-0.16,6,0,602.88,68.46,-153.93
275.580,atv,0,2,-0.63,8,0,261.14,49.83,295.38
276.580,moto,0,0,-0.24,8,0,600.67,66.37,-158.76
276.580,moto,0,0,0.01,2,0,604.81,68.40,-154.78
276.580,moto,0,0,0.22,6,0,602.87,68.47,-153.92
276.580,atv,0,2,-0.68,8,0,261.13,49.99,295.64
277.580,moto,0,0,0.01,8,0,600.67,66.37,-158.76
277.580,moto,0,0,-0.01,2,0,604.80,68.40,-154.79
277.580,moto,0,0,-0.21,6,0,602.86,68.46,-153.93
277.580,atv,0,2,1.64,8,0,261.09,50.08,295.84
278.580,moto,0,0,-0.08,8,0,600.66,66.36,-158.77
278.580,moto,0,0,-0.10,2,0,604.81,68.40,-154.79
278.580,moto,0,0,0.11,6,0,602.86,68.47,-153.92
278.580,atv,0,2,-0.63,8,0,261.14,49.83,295.37
279.580,moto,0,0,-0.65,8,0,600.60,66.30,-158.90
279.580,moto,0,0,0.04,2,0,604.81,68.40,-154.78
279.580,moto,0,0,0.87,6,0,602.78,68.39,-154.10
279.580,atv,0,2,-0.68,8,0,261.13,49.98,295.62
280.580,moto,0,0,-0.41,8,0,600.72,66.46,-158.55
280.580,moto,0,0,-1.00,2,0,604.78,68.37,-154.87
280.580,moto,0,0,0.05,6,0,602.84,68.47,-153.90
280.580,atv,0,2,0.44,8,0,261.10,50.09,295.86
281.580,moto,0,0,-0.34,8,0,600.64,66.37,-158.76
281.580,moto,0,0,-0.42,2,0,604.83,68.42,-154.73
281.580,moto,0,0,0.02,6,0,602.83,68.46,-153.92
281.580,atv,0,2,-0.63,8,0,261.14,49.82,295.36
282.580,moto,0,0,-0.12,8,0,600.64,66.37,-158.76
282.580,moto,0,0,-0.14,2,0,604.80,68.40,-154.79
282.580,moto,0,0,-0.06,6,0,602.82,68.46,-153.92
282.580,atv,0,2,-0.69,8,0,261.13,49.98,295.62
283.580,moto,0,0,0.35,8,0,600.63,66.37,-158.76
283.580,moto,0,0,0.02,2,0,604.81,68.40,-154.78
283.580,moto,0,0,-0.05,6,0,602.83,68.46,-153.91
283.580,atv,0,2,0.06,8,0,261.10,50.08,295.85
284.580,moto,0,0,-0.17,8,0,600.63,66.37,-158.75
284.580,moto,0,0,0.24,2,0,604.81,68.40,-154.79
284.580,moto,0,0,0.15,6,0,602.82,68.46,-153.92
284.580,atv,0,2,-0.62,8,0,261.14,49.81,295.34
285.600,moto,0,0,2.37,8,0,600.58,66.31,-158.87
285.600,moto,0,0,-0.19,2,0,604.80,68.40,-154.79
285.600,moto,0,0,-0.33,6,0,602.85,68.51,-153.80
285.600,atv,0,2,-0.69,8,0,261.13,49.96,295.59
286.600,moto,0,0,-0.45,8,0,600.62,66.37,-158.74
286.600,moto,0,0,1.18,2,0,604.85,68.45,-154.68
286.600,moto,0,0,0.07,6,0,602.81,68.46,-153.92
286.600,atv,0,2,-0.13,8,0,261.10,50.09,295.85
287.600,moto,0,0,-0.11,8,0,600.61,66.37,-158.75
287.600,moto,0,0,-0.23,2,0,604.80,68.40,-154.78
287.600,moto,0,0,0.18,6,0,602.81,68.46,-153.91
287.600,atv,0,2,-0.62,8,0,261.15,49.80,295.33
288.600,moto,0,0,0.24,8,0,600.61,66.37,-158.74
288.600,moto,0,0,0.26,2,0,604.80,68.40,-154.79
288.600,moto,0,0,-0.16,6,0,602.80,68.46,-153.91
288.600,atv,0,2,-0.69,8,0,261.13,49.94,295.56
289.600,moto,0,0,-0.17,8,0,600.60,66.37,-158.74
289.600,moto,0,0,-0.15,2,0,604.81,68.40,-154.79
289.600,moto,0,0,-0.03,6,0,602.80,68.46,-153.90
289.600,atv,0,2,-0.28,8,0,261.10,50.09,295.83
290.600,moto,0,0,-0.45,8,0,600.55,66.31,-158.87
290.600,moto,0,0,0.03,2,0,604.81,68.40,-154.78
290.600,moto,0,0,0.68,6,0,602.73,68.38,-154.11
290.600,atv,0,2,-0.61,8,0,261.15,49.79,295.31
291.600,moto,0,0,0.17,8,0,600.65,66.44,-158.57
291.600,moto,0,0,-0.11,2,0,604.80,68.40,-154.79
291.600,moto,0,0,0.40,6,0,602.80,68.47,-153.89
291.600,atv,0,2,-0.69,8,0,261.14,49.94,295.56
292.600,moto,0,0,0.01,8,0,600.59,66.37,-158.73
292.600,moto,0,0,-0.40,2,0,604.83,68.43,-154.70
292.600,moto,0,0,-0.01,6,0,602.79,68.46,-153.91
292.600,atv,0,2,-0.33,8,0,261.10,50.08,295.82
293.600,moto,0,0,-0.22,8,0,600.58,66.37,-158.73
293.600,moto,0,0,-0.02,2,0,604.80,68.40,-154.78
293.600,moto,0,0,-0.11,6,0,602.79,68.46,-153.90
293.600,atv,0,2,0.08,8,0,261.14,49.79,295.31
294.600,moto,0,0,0.09,8,0,600.57,66.36,-158.75
294.600,moto,0,0,0.21,2,0,604.80,68.40,-154.79
294.600,moto,0,0,0.05,6,0,602.78,68.46,-153.90
294.600,atv,0,2,-0.69,8,0,261.14,49.93,295.54
295.600,moto,0,0,0.10,8,0,600.58,66.37,-158.72
295.600,moto,0,0,-0.16,2,0,604.81,68.40,-154.79
295.600,moto,0,0,-0.02,6,0,602.78,68.46,-153.90
295.600,atv,0,2,-0.39,8,0,261.10,50.09,295.82
296.600,moto,0,0,0.43,8,0,600.65,66.46,-158.51
296.600,moto,0,0,-0.03,2,0,604.81,68.40,-154.78
296.600,moto,0,0,-0.18,6,0,602.82,68.52,-153.76
296.600,atv,0,2,0.08,8,0,261.15,49.79,295.31
297.600,moto,0,0,0.08,8,0,600.57,66.37,-158.71
297.600,moto,0,0,1.58,2,0,604.76,68.36,-154.91
297.600,moto,0,0,0.12,6,0,602.77,68.46,-153.89
297.600,atv,0,2,-0.69,8,0,261.14,49.92,295.52
298.600,moto,0,0,-0.17,8,0,600.56,66.37,-158.73
298.600,moto,0,0,0.03,2,0,604.81,68.41,-154.77
298.600,moto,0,0,0.00,6,0,602.77,68.46,-153.89
298.600,atv,0,2,-0.48,8,0,261.11,50.08,295.80
299.600,moto,0,0,-0.15,8,0,600.55,66.36,-158.74
299.600,moto,0,0,-0.03,2,0,604.81,68.40,-154.78
299.600,moto,0,0,0.14,6,0,602.76,68.46,-153.89
299.600,atv,0,2,0.58,8,0,261.14,49.80,295.33
300.600,moto,0,0,0.21,8,0,600.55,66.37,-158.71
300.600,moto,0,0,0.21,2,0,604.81,68.40,-154.79
300.600,moto,0,0,-0.20,6,0,602.76,68.46,-153.89
300.600,atv,0,2,-0.69,8,0,261.14,49.91,295.52
301.600,moto,0,0,-0.64,8,0,600.51,66.33,-158.81
301.600,moto,0,0,-0.16,2,0,604.81,68.40,-154.79
301.600,moto,0,0,-1.52,6,0,602.69,68.39,-154.07
301.600,atv,0,2,-0.50,8,0,261.11,50.06,295.78
302.600,moto,0,0,-0.40,8,0,600.62,66.47,-158.48
302.600,moto,0,0,-0.03,2,0,604.81,68.40,-154.78
302.600,moto,0,0,-0.29,6,0,602.74,68.45,-153.91
302.600,atv,0,2,1.07,8,0,261.14,49.82,295.37
303.600,moto,0,0,0.09,8,0,600.53,66.36,-158.72
303.600,moto,0,0,-0.29,2,0,604.86,68.46,-154.65
303.600,moto,0,0,0.05,6,0,602.75,68.46,-153.88
303.600,atv,0,2,-0.69,8,0,261.14,49.90,295.49
304.600,moto,0,0,0.03,8,0,600.53,66.37,-158.70
304.600,moto,0,0,-0.07,2,0,604.80,68.40,-154.79
304.600,moto,0,0,-0.02,6,0,602.74,68.46,-153.89
304.600,atv,0,2,-0.54,8,0,261.11,50.07,295.77
305.600,moto,0,0,-0.26,8,0,600.52,66.37,-158.71
305.600,moto,0,0,0.18,2,0,604.80,68.40,-154.79
305.600,moto,0,0,-0.11,6,0,602.73,68.46,-153.88
305.600,atv,0,2,1.07,8,0,261.14,49.81,295.37
306.600,moto,0,0,0.33,8,0,600.51,66.36,-158.72
306.600,moto,0,0,-0.03,2,0,604.81,68.40,-154.79
306.600,moto,0,0,0.05,6,0,602.73,68.46,-153.88
306.600,atv,0,2,-0.69,8,0,261.14,49.89,295.47
307.600,moto,0,0,0.94,8,0,600.42,66.26,-158.95
307.600,moto,0,0,-0.14,2,0,604.81,68.40,-154.79
307.600,moto,0,0,0.17,6,0,602.77,68.52,-153.74
307.600,atv,0,2,-0.58,8,0,261.11,50.06,295.75
308.600,moto,0,0,-0.45,8,0,600.54,66.41,-158.62
308.600,moto,0,0,-0.67,2,0,604.72,68.31,-155.01
308.600,moto,0,0,-0.05,6,0,602.72,68.47,-153.87
308.600,atv,0,2,1.56,8,0,261.14,49.84,295.42
309.600,moto,0,0,0.11,8,0,600.52,66.38,-158.68
309.600,moto,0,0,-0.43,2,0,604.80,68.40,-154.79
309.600,moto,0,0,-0.20,6,0,602.72,68.46,-153.87
309.600,atv,0,2,-0.69,8,0,261.14,49.88,295.47
310.600,moto,0,0,-0.16,8,0,600.50,66.36,-158.72
310.600,moto,0,0,-0.16,2,0,604.80,68.40,-154.79
310.600,moto,0,0,0.15,6,0,602.71,68.47,-153.86
310.600,atv,0,2,-0.59,8,0,261.12,50.04,295.73
311.600,moto,0,0,0.05,8,0,600.51,66.37,-158.70
311.600,moto,0,0,-0.03,2,0,604.81,68.40,-154.78
311.600,moto,0,0,-0.05,6,0,602.70,68.46,-153.87
311.600,atv,0,2,2.02,8,0,261.13,49.87,295.49
312.600,moto,0,0,-0.32,8,0,600.50,66.35,-158.74
312.600,moto,0,0,0.22,2,0,604.81,68.40,-154.79
312.600,moto,0,0,-0.89,6,0,602.68,68.44,-153.93
312.600,atv,0,2,-0.63,8,0,261.14,49.87,295.45
313.600,moto,0,0,0.02,8,0,600.60,66.48,-158.44
313.600,moto,0,0,-0.16,2,0,604.80,68.40,-154.79
313.600,moto,0,0,-0.42,6,0,602.70,68.47,-153.84
313.600,atv,0,2,-0.62,8,0,261.11,50.05,295.73
314.600,moto,0,0,0.46,8,0,600.51,66.38,-158.68
314.600,moto,0,0,0.07,2,0,604.87,68.47,-154.62
314.600,moto,0,0,-0.21,6,0,602.69,68.46,-153.86
314.600,atv,0,2,2.05,8,0,261.13,49.87,295.49
315.600,moto,0,0,0.10,8,0,600.50,66.36,-158.72
315.600,moto,0,0,0.08,2,0,604.80,68.40,-154.78
315.600,moto,0,0,0.11,6,0,602.68,68.47,-153.85
315.600,atv,0,2,-0.62,8,0,261.14,49.86,295.43
316.600,moto,0,0,-0.05,8,0,600.50,66.37,-158.70
316.600,moto,0,0,-0.04,2,0,604.80,68.40,-154.78
316.600,moto,0,0,-0.25,6,0,602.67,68.46,-153.86
316.600,atv,0,2,-0.64,8,0,261.12,50.04,295.71
317.620,moto,0,0,0.36,8,0,600.50,66.37,-158.71
317.620,moto,0,0,0.11,2,0,604.81,68.40,-154.78
317.620,moto,0,0,-0.05,6,0,602.67,68.47,-153.85
317.620,atv,0,2,2.70,8,0,261.12,49.94,295.62
318.620,moto,0,0,-1.46,8,0,600.41,66.26,-158.94
318.620,moto,0,0,0.03,2,0,604.81,68.40,-154.79
318.620,moto,0,0,0.88,6,0,602.69,68.50,-153.76
318.620,atv,0,2,-0.63,8,0,261.14,49.85,295.42
319.620,moto,0,0,-0.44,8,0,600.53,66.42,-158.59
319.620,moto,0,0,-1.12,2,0,604.77,68.37,-154.88
319.620,moto,0,0,0.01,6,0,602.66,68.47,-153.84
319.620,atv,0,2,-0.65,8,0,261.12,50.01,295.68
320.620,moto,0,0,-0.06,8,0,600.50,66.37,-158.69
320.620,moto,0,0,-0.42,2,0,604.82,68.42,-154.74
320.620,moto,0,0,-0.07,6,0,602.65,68.46,-153.86
320.620,atv,0,2,3.15,8,0,261.11,50.00,295.72
321.620,moto,0,0,0.39,8,0,600.49,66.37,-158.70
321.620,moto,0,0,-0.01,2,0,604.80,68.40,-154.79
321.620,moto,0,0,-0.05,6,0,602.65,68.47,-153.84
321.620,atv,0,2,-0.62,8,0,261.14,49.84,295.40
322.620,moto,0,0,-0.17,8,0,600.49,66.36,-158.71
322.620,moto,0,0,-0.11,2,0,604.80,68.40,-154.79
322.620,moto,0,0,0.15,6,0,602.64,68.46,-153.85
322.620,atv,0,2,-0.67,8,0,261.12,50.01,295.67
323.620,moto,0,0,0.23,8,0,600.49,66.37,-158.71
323.620,moto,0,0,0.05,2,0,604.81,68.40,-154.78
323.620,moto,0,0,-0.23,6,0,602.63,68.46,-153.84
323.620,atv,0,2,3.17,8,0,261.11,50.00,295.71
324.620,moto,0,0,0.92,8,0,600.56,66.45,-158.49
324.620,moto,0,0,-0.02,2,0,604.80,68.40,-154.79
324.620,moto,0,0,-0.40,6,0,602.64,68.49,-153.78
324.620,atv,0,2,-0.62,8,0,261.14,49.83,295.39
325.620,moto,0,0,0.38,8,0,600.48,66.36,-158.72
325.620,moto,0,0,0.94,2,0,604.85,68.45,-154.67
325.620,moto,0,0,-0.20,6,0,602.62,68.46,-153.84
325.620,atv,0,2,-0.68,8,0,261.13,50.00,295.65
326.620,moto,0,0,0.24,8,0,600.48,66.36,-158.71
326.620,moto,0,0,-0.26,2,0,604.80,68.40,-154.78
326.620,moto,0,0,-0.09,6,0,602.61,68.46,-153.84
326.620,atv,0,2,2.84,8,0,261.10,50.06,295.82
327.620,moto,0,0,0.27,8,0,600.48,66.36,-158.72
327.620,moto,0,0,-0.09,2,0,604.80,68.40,-154.79
327.620,moto,0,0,0.05,6,0,602.60,68.46,-153.83
327.620,atv,0,2,-0.63,8,0,261.14,49.83,295.38
328.620,moto,0,0,-0.10,8,0,600.48,66.36,-158.72
328.620,moto,0,0,-0.19,2,0,604.80,68.40,-154.79
328.620,moto,0,0,-0.02,6,0,602.59,68.46,-153.84
328.620,atv,0,2,-0.68,8,0,261.13,49.99,295.63
329.620,moto,0,0,-0.28,8,0,600.42,66.29,-158.86
329.620,moto,0,0,-0.04,2,0,604.81,68.40,-154.78
329.620,moto,0,0,1.93,6,0,602.58,68.45,-153.85
329.620,atv,0,2,0.77,8,0,261.10,50.09,295.85
330.620,moto,0,0,-0.39,8,0,600.53,66.44,-158.54
330.620,moto,0,0,-0.24,2,0,604.80,68.40,-154.79
