time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
13.69999,776.2832,135.0852,91.75832,-27.34675,-38.92843,-7.845037,29.40185,0,0.9992424,431.4983,16.83664,1,0,-0.35
13.71999,775.7365,134.303,91.60148,-27.33581,-39.10898,-7.841899,29.4024,0,0.9992362,432.0671,16.36557,1,0,-0.35
13.73999,775.1899,133.5172,91.44469,-27.32487,-39.28946,-7.838763,29.40178,0,0.9992311,432.6357,15.88925,1,0,-0.35
13.75999,774.6437,132.7278,91.28797,-27.31394,-39.46987,-7.835627,29.40002,0,0.9992273,433.204,15.40766,1,0,-0.35
13.77999,774.0975,131.9348,91.13132,-27.30302,-39.6502,-7.832493,29.39709,0,0.9992247,433.7722,14.92073,1,0,-0.35
13.8,773.5517,131.1382,90.97472,-27.2921,-39.83047,-7.82936,29.39301,0,0.9992233,434.34,14.42832,1,0,-0.35
13.81999,773.0061,130.338,90.8182,-27.28118,-40.01066,-7.826228,29.38777,0,0.9992231,434.9076,13.9307,1,0,-0.35
13.84,772.4607,129.5342,90.66174,-27.27027,-40.19078,-7.823098,29.38138,0,0.9992241,435.475,13.42784,1,0,-0.35
13.85999,771.9156,128.7268,90.50533,-27.25936,-40.37082,-7.819968,29.37384,0,0.9992263,436.0421,12.91958,1,0,-0.35
13.87999,771.3706,127.9157,90.349,-27.24846,-40.5508,-7.81684,29.36515,0,0.9992296,436.6091,12.40614,1,0,-0.35
13.89999,770.8259,127.1011,90.19273,-27.23755,-40.7307,-7.813714,29.35531,0,0.999234,437.1757,11.88746,1,0,-0.35
13.91999,770.2814,126.2829,90.03652,-27.22666,-40.91053,-7.810588,29.34435,0,0.9992394,437.7422,11.36343,1,0,-0.35
13.93999,769.7371,125.4611,89.88038,-27.21577,-41.09029,-7.807464,29.33225,0,0.9992459,438.3084,10.83404,1,0,-0.35
13.95999,769.1931,124.6357,89.7243,-27.20488,-41.26997,-7.804341,29.31904,0,0.9992534,438.8744,10.29929,1,0,-0.35
13.98,768.6493,123.8067,89.56828,-27.194,-41.44959,-7.801219,29.30471,0,0.9992619,439.4401,9.759407,1,0,-0.35
13.99999,768.1057,122.9742,89.41234,-27.18312,-41.62913,-7.798099,29.28928,0,0.9992713,440.0056,9.214165,1,0,-0.35
14.01999,767.5623,122.138,89.25645,-27.17225,-41.8086,-7.794979,29.27275,0,0.9992816,440.571,8.663826,1,0,-0.35
14.03999,767.0192,121.2982,89.10062,-27.16138,-41.988,-7.791861,29.25514,0,0.9992927,441.136,8.10807,1,0,-0.35
14.05999,766.4763,120.4549,88.94486,-27.15051,-42.16733,-7.788744,29.23646,0,0.9993046,441.7008,7.54715,1,0,-0.35
14.07999,765.9335,119.608,88.78916,-27.13965,-42.34658,-7.785629,29.21672,0,0.9993173,442.2654,6.980911,1,0,-0.35
14.09999,765.3911,118.7574,88.63353,-27.1288,-42.52577,-7.782515,29.19593,0,0.9993307,442.8298,6.409256,1,0,-0.35
14.12,764.8488,117.9034,88.47797,-27.11795,-42.70488,-7.779401,29.17411,0,0.9993448,443.3939,5.832436,1,0,-0.35
14.13999,764.3068,117.0457,88.32246,-27.1071,-42.88392,-7.776289,29.15127,0,0.9993594,443.9578,5.25042,1,0,-0.35
14.16,763.765,116.1844,88.16702,-27.09626,-43.06289,-7.773179,29.12743,0,0.9993746,444.5214,4.663086,1,0,-0.35
14.17999,763.2234,115.3196,88.01163,-27.08542,-43.24179,-7.77007,29.10259,0,0.9993904,445.0848,4.070541,1,0,-0.35
14.19999,762.6821,114.4512,87.85632,-27.07458,-43.42061,-7.766962,29.07679,0,0.9994066,445.6481,3.472786,1,0,-0.35
14.21999,762.1409,113.5792,87.70107,-27.06375,-43.59937,-7.763855,29.05003,0,0.9994231,446.211,2.869759,1,0,-0.35
14.23999,761.6,112.7037,87.54588,-27.05293,-43.77805,-7.760749,29.02234,0,0.9994401,446.7738,2.26149,1,0,-0.35
14.25999,761.0593,111.8245,87.39075,-27.0421,-43.95666,-7.757645,28.99372,0,0.9994574,447.3363,1.647842,1,0,-0.35
14.27999,760.5188,110.9418,87.23569,-27.03129,-44.1352,-7.754541,28.96421,0,0.999475,447.8986,1.029076,1,0,-0.35
14.3,759.9786,110.0555,87.08068,-27.02048,-44.31367,-7.75144,28.93382,0,0.9994928,448.4606,0.4049988,1,0,-0.35
14.31999,759.3793,109.2244,86.89579,-28.39602,-41.37308,-8.141889,34.76445,0,0.9860909,449.0876,-0.3020325,1,0,-0.35
14.33999,758.6802,108.5597,86.71647,-32.00305,-32.4491,-8.593272,41.93612,2,0.9288824,449.8091,-0.860733,0,0.5,-0.35
14.35999,757.9771,108.161,86.53307,-34.66869,-19.76435,-9.180687,40.10048,4,0.915128,450.5355,-0.960701,0,0.5,-0.35
14.37999,757.2709,107.8219,86.35789,-35.24744,-16.92974,-8.753208,39.49046,4,0.9130907,451.2628,-0.9754868,0,0.5,-0.35
14.39999,756.5644,107.5011,86.19437,-35.33208,-16.07252,-8.185728,39.20837,4,0.9136236,451.9871,-0.970932,0,0.5,-0.35
14.41999,755.859,107.1864,86.04311,-35.28039,-15.75691,-7.574575,39.04731,4,0.9141982,452.7069,-0.9656067,0,0.5,-0.35
14.43999,755.1548,106.8774,85.90414,-35.22368,-15.46672,-6.958488,38.89797,4,0.9146942,453.4223,-0.9601288,0,0.5,-0.35
14.45999,754.4517,106.5734,85.7775,-35.16541,-15.20267,-6.336578,38.74316,4,0.914995,454.1333,-0.9548798,0,0.5,-0.35
14.48,753.7499,106.2741,85.66196,-35.09911,-14.96928,-5.780249,38.57026,4,0.9153167,454.84,-0.949173,0,0.5,-0.35
14.49999,753.0502,105.9788,85.55175,-34.99128,-14.77477,-5.513046,38.37575,4,0.9156737,455.5432,-0.9434357,0,0.5,-0.3450879
14.51999,752.3538,105.6867,85.44205,-34.84009,-14.60881,-5.487443,38.15915,4,0.9160827,456.2431,-0.9374695,0,0.5,-0.2882102
14.53999,751.6612,105.3976,85.32886,-34.64445,-14.46102,-5.661547,37.92234,4,0.9165487,456.9402,-0.9315491,0,0.5,-0.2261297
14.55999,750.9734,105.1113,85.20901,-34.40424,-14.32355,-5.995326,37.67233,4,0.9170813,457.6346,-0.9255981,0,0.5,-0.1607547
14.57999,750.2913,104.8279,85.0802,-34.12522,-14.18873,-6.440694,37.41904,4,0.9178063,458.326,-0.9193115,0,0.5,-0.09781542
14.59999,749.6155,104.5477,84.94133,-33.8184,-14.05053,-6.947957,37.17128,4,0.9188718,459.014,-0.913765,0,0.5,-0.04179702
14.62,748.9462,104.2705,84.79208,-33.49837,-13.9038,-7.47126,36.93302,4,0.9199994,459.6987,-0.9107971,0,0.5,0.004269226
14.63999,748.2833,103.9971,84.63297,-33.17884,-13.74701,-7.973289,36.70675,4,0.9215665,460.3798,-0.9056931,0,0.5,0.03953992
14.66,747.6266,103.7269,84.46468,-32.87346,-13.57803,-8.424508,36.48967,4,0.9230239,461.0574,-0.9006195,0,0.5,0.06299465
14.67999,746.9756,103.46,84.28879,-32.58965,-13.4024,-8.805526,36.27936,4,0.9243627,461.7318,-0.8952255,0,0.5,0.07621449
14.69999,746.3298,103.1973,84.10687,-32.3327,-13.21739,-9.10667,36.07105,4,0.9259945,462.4026,-0.8882599,0,0.5,0.08071823
14.71999,745.6885,102.9379,83.92049,-32.10121,-13.03059,-9.331006,35.86475,4,0.9273528,463.0705,-0.8816299,0,0.5,0.08041524
14.73999,745.0513,102.682,83.73113,-31.89484,-12.84152,-9.479092,35.65803,4,0.9285132,463.7352,-0.8749313,0,0.5,0.07442433
14.75999,744.4179,102.4303,83.54027,-31.71063,-12.65354,-9.555673,35.45032,4,0.9299376,464.3967,-0.8665848,0,0.5,0.06428643
14.77999,743.7876,102.1818,83.34904,-31.5454,-12.46381,-9.571947,35.24049,4,0.9309609,465.0552,-0.8593597,0,0.5,0.05249945
14.8,743.1603,101.9368,83.15849,-31.39393,-12.27795,-9.536507,35.02908,4,0.9318146,465.7108,-0.8522339,0,0.5,0.03917218
14.81999,742.5359,101.6959,82.96947,-31.25159,-12.09772,-9.460788,34.81711,4,0.9329079,466.363,-0.8438263,0,0.5,0.02589684
14.83999,741.9141,101.458,82.78247,-31.11501,-11.91979,-9.358731,34.60409,4,0.9337523,467.0122,-0.8365173,0,0.5,0.01435651
14.85999,741.295,101.2234,82.59783,-30.98031,-11.74707,-9.239788,34.39064,4,0.9344623,467.6582,-0.8295441,0,0.5,0.00412941
14.87999,740.6786,100.9924,82.41574,-30.84464,-11.58044,-9.112919,34.17746,4,0.9353073,468.3009,-0.8223495,0,0.5,-0.004138
14.89999,740.0651,100.7647,82.23617,-30.70638,-11.41748,-8.987001,33.96435,4,0.9361942,468.9402,-0.8154144,0,0.5,-0.009967705
14.91999,739.4542,100.5399,82.05896,-30.56417,-11.25756,-8.868047,33.75087,4,0.9369143,469.5762,-0.809166,0,0.5,-0.01350439
14.93999,738.8465,100.3186,81.88395,-30.41707,-11.10171,-8.758799,33.53769,4,0.9378309,470.2086,-0.802124,0,0.5,-0.01546449
14.95999,738.2418,100.1001,81.71085,-30.26523,-10.94679,-8.662699,33.32393,4,0.9386175,470.8376,-0.7956772,0,0.5,-0.0153924
14.98,737.6401,99.88479,81.53946,-30.10872,-10.79433,-8.57787,33.11006,4,0.9394953,471.4632,-0.7891769,0,0.5,-0.01500385
14.99999,737.0417,99.67236,81.36954,-29.94806,-10.6431,-8.503921,32.89569,4,0.940292,472.0852,-0.7830505,0,0.5,-0.0138055
15.01999,736.4468,99.46329,81.20091,-29.78334,-10.49324,-8.440524,32.6813,4,0.9412888,472.7036,-0.7762146,0,0.5,-0.01179066
15.03999,735.8551,99.257,81.03338,-29.61609,-10.34186,-8.385415,32.46619,4,0.9421548,473.3185,-0.7698822,0,0.5,-0.009793088
15.05999,735.2668,99.05388,80.86681,-29.44596,-10.19096,-8.337542,32.25081,4,0.943094,473.9299,-0.7634201,0,0.5,-0.007295208
15.07999,734.6819,98.85356,80.70109,-29.2737,-10.04,-8.294651,32.03479,4,0.9439268,474.5379,-0.7576218,0,0.5,-0.005794525
15.09999,734.1005,98.6562,80.53619,-29.09945,-9.889709,-8.255614,31.81835,4,0.9447341,475.1422,-0.7518616,0,0.5,-0.003009203
15.12,733.5228,98.46223,80.37211,-28.92354,-9.740444,-8.218827,31.60196,4,0.945756,475.7429,-0.7449875,0,0.5,-0.001132066
15.13999,732.9484,98.27096,80.20871,-28.74753,-9.589311,-8.181831,31.38473,4,0.9465969,476.34,-0.7388077,0,0.5,1.744773E-06
15.16,732.3777,98.08276,80.04607,-28.57053,-9.439458,-8.14431,31.1672,4,0.947476,476.9334,-0.7325211,0,0.5,0.001040985
15.17999,731.8104,97.89734,79.88417,-28.39307,-9.290202,-8.105172,30.94908,4,0.9482479,477.5233,-0.7266006,0,0.5,0.001707639
15.19999,731.2467,97.71481,79.72307,-28.21489,-9.142627,-8.064355,30.73056,4,0.9489855,478.1096,-0.7207108,0,0.5,0.002206414
15.21999,730.6866,97.53551,79.56284,-28.03596,-8.997137,-8.021574,30.51204,4,0.9498917,478.6922,-0.7139053,0,0.5,0.002510008
15.23999,730.1301,97.35883,79.40346,-27.85691,-8.851374,-7.976903,30.29276,4,0.9506368,479.2711,-0.7077026,0,0.5,0.002628264
15.25999,729.5772,97.1851,79.245,-27.67707,-8.707666,-7.930466,30.07324,4,0.951423,479.8462,-0.7012329,0,0.5,0.002763304
15.27999,729.0279,97.01404,79.0875,-27.49647,-8.565612,-7.882505,29.85316,4,0.9521129,480.4177,-0.6952515,0,0.5,0.002855907
15.3,728.4821,96.8457,78.93102,-27.31501,-8.426247,-7.83251,29.63274,4,0.9527803,480.9854,-0.6893692,0,0.5,0.00265143
15.31999,727.94,96.6801,78.77558,-27.13281,-8.289212,-7.780554,29.41204,4,0.9534512,481.5494,-0.6833649,0,0.5,0.002264773
15.33999,727.4017,96.51744,78.62119,-26.9499,-8.154176,-7.726946,29.19126,4,0.9542388,482.1094,-0.6768188,0,0.5,0.001774985
15.35999,726.8669,96.35725,78.4679,-26.76644,-8.019377,-7.672705,28.96987,4,0.954918,482.6656,-0.6707382,0,0.5,0.001612014
15.37999,726.3359,96.19971,78.31572,-26.58221,-7.886292,-7.617316,28.74814,4,0.9555937,483.2181,-0.6646729,0,0.5,0.00129107
15.39999,725.8085,96.04481,78.16467,-26.39719,-7.754771,-7.561049,28.52609,4,0.9562703,483.7667,-0.6585999,0,0.5,0.0008421432
15.41999,725.2849,95.8925,78.01476,-26.21133,-7.624668,-7.504192,28.30373,4,0.9569473,484.3113,-0.6524811,0,0.5,0.0004798306
15.43999,724.765,95.74277,77.86599,-26.02464,-7.495798,-7.446999,28.08103,4,0.9576244,484.8521,-0.6463776,0,0.5,0.0002447699
15.45999,724.2489,95.5956,77.71837,-25.83701,-7.368308,-7.389644,27.858,4,0.9583039,485.3889,-0.640358,0,0.5,7.181803E-05
15.48,723.7365,95.45095,77.5719,-25.64856,-7.241697,-7.332299,27.63462,4,0.9589846,485.9218,-0.6342545,0,0.5,-2.490534E-05
15.49999,723.228,95.30882,77.42658,-25.45919,-7.116195,-7.275027,27.41091,4,0.9596676,486.4507,-0.6281662,0,0.5,-0.0001401976
15.51999,722.7233,95.16918,77.2824,-25.26901,-6.991351,-7.217911,27.18685,4,0.9603509,486.9756,-0.6219788,0,0.5,-0.0001662934
15.53999,722.2223,95.03203,77.13937,-25.078,-6.86717,-7.160966,26.96242,4,0.9610329,487.4966,-0.6157532,0,0.5,-0.0001931737
15.55999,721.7252,94.89735,76.99747,-24.88617,-6.743714,-7.104179,26.7376,4,0.9617119,488.0135,-0.6094818,0,0.5,-0.0003586209
15.57999,721.2319,94.76511,76.8567,-24.69347,-6.621062,-7.047545,26.51242,4,0.9623869,488.5265,-0.6031189,0,0.5,-0.0002830899
15.59999,720.7426,94.63531,76.71706,-24.4999,-6.499314,-6.991024,26.28684,4,0.9630567,489.0353,-0.5967026,0,0.5,-0.0002121365
15.62,720.2571,94.50793,76.57854,-24.30545,-6.378539,-6.934568,26.06089,4,0.9637204,489.5402,-0.5901947,0,0.5,-0.0001449978
15.63999,719.7756,94.38293,76.44116,-24.11011,-6.258875,-6.878118,25.83455,4,0.9643775,490.0409,-0.5836487,0,0.5,-7.633329E-05
