seconds,travel,recoveries,x,y,z,safeStation,speed
28.75,-31.95,2,-606.91,8.65,499.14,3704.90,12.25
28.75,-31.95,2,-606.91,8.65,499.14,3704.90,12.25
28.76,-31.95,2,-606.91,8.65,499.14,3704.90,12.25
28.77,-31.70,2,-606.84,8.65,499.38,3704.90,12.45
28.78,-31.70,2,-606.84,8.65,499.38,3704.90,12.45
28.79,-31.45,2,-606.77,8.65,499.62,3704.90,12.65
28.80,-31.45,2,-606.77,8.65,499.62,3704.90,12.65
28.81,-31.27,2,-606.70,8.65,499.87,3707.84,12.85
28.81,-31.27,2,-606.70,8.65,499.87,3707.84,12.85
28.82,-31.27,2,-606.70,8.65,499.87,3707.84,12.85
28.83,-31.01,2,-606.63,8.65,500.12,3707.84,13.05
28.84,-31.01,2,-606.63,8.65,500.12,3707.84,13.05
28.85,-30.74,2,-606.56,8.64,500.38,3707.84,13.25
28.86,-30.74,2,-606.56,8.64,500.38,3707.84,13.25
28.86,-30.74,2,-606.56,8.64,500.38,3707.84,13.25
28.87,-30.48,2,-606.49,8.64,500.64,3707.84,13.44
28.88,-30.48,2,-606.49,8.64,500.64,3707.84,13.44
28.89,-30.20,2,-606.41,8.64,500.90,3707.84,13.64
28.90,-30.20,2,-606.41,8.64,500.90,3707.84,13.64
28.91,-29.93,2,-606.34,8.64,501.17,3707.84,13.83
28.91,-29.93,2,-606.34,8.64,501.17,3707.84,13.83
28.92,-29.93,2,-606.34,8.64,501.17,3707.84,13.83
28.93,-29.65,2,-606.27,8.64,501.44,3707.84,14.03
28.94,-29.65,2,-606.27,8.64,501.44,3707.84,14.03
28.95,-29.36,2,-606.20,8.63,501.71,3707.84,14.22
28.96,-29.36,2,-606.20,8.63,501.71,3707.84,14.22
28.96,-29.36,2,-606.20,8.63,501.71,3707.84,14.22
28.97,-29.07,2,-606.12,8.63,501.99,3707.84,14.41
28.98,-29.07,2,-606.12,8.63,501.99,3707.84,14.41
28.99,-28.78,2,-606.05,8.63,502.27,3707.84,14.60
29.00,-28.78,2,-606.05,8.63,502.27,3707.84,14.60
29.01,-28.48,2,-605.97,8.63,502.56,3707.84,14.79
29.01,-28.48,2,-605.97,8.63,502.56,3707.84,14.79
29.02,-28.48,2,-605.97,8.63,502.56,3707.84,14.79
29.03,-28.24,2,-605.90,8.63,502.85,3707.84,14.98
29.04,-28.24,2,-605.90,8.63,502.85,3707.84,14.98
29.05,-28.02,2,-605.82,8.62,503.14,3707.84,15.16
29.06,-28.02,2,-605.82,8.62,503.14,3707.84,15.16
29.06,-28.02,2,-605.82,8.62,503.14,3707.84,15.16
29.07,-27.71,2,-605.75,8.62,503.44,3711.28,15.35
29.08,-27.71,2,-605.75,8.62,503.44,3711.28,15.35
29.09,-27.40,2,-605.68,8.62,503.74,3711.28,15.53
29.10,-27.40,2,-605.68,8.62,503.74,3711.28,15.53
29.11,-27.08,2,-605.60,8.62,504.05,3711.28,15.72
29.11,-27.08,2,-605.60,8.62,504.05,3711.28,15.72
29.12,-27.08,2,-605.60,8.62,504.05,3711.28,15.72
29.13,-26.77,2,-605.53,8.62,504.36,3711.28,15.90
29.14,-26.77,2,-605.53,8.62,504.36,3711.28,15.90
29.15,-26.44,2,-605.46,8.62,504.67,3711.28,16.08
29.16,-26.44,2,-605.46,8.62,504.67,3711.28,16.08
29.16,-26.44,2,-605.46,8.62,504.67,3711.28,16.08
29.17,-26.12,2,-605.38,8.61,504.99,3711.28,16.26
29.18,-26.12,2,-605.38,8.61,504.99,3711.28,16.26
29.19,-25.79,2,-605.31,8.61,505.31,3711.28,16.44
29.20,-25.79,2,-605.31,8.61,505.31,3711.28,16.44
29.21,-25.46,2,-605.24,8.61,505.63,3711.28,16.62
29.21,-25.46,2,-605.24,8.61,505.63,3711.28,16.62
29.22,-25.46,2,-605.24,8.61,505.63,3711.28,16.62
29.23,-25.25,2,-605.16,8.61,505.96,3711.28,16.79
29.24,-25.25,2,-605.16,8.61,505.96,3711.28,16.79
29.25,-24.91,2,-605.09,8.61,506.29,3711.28,16.97
29.26,-24.91,2,-605.09,8.61,506.29,3711.28,16.97
29.26,-24.91,2,-605.09,8.61,506.29,3711.28,16.97
29.27,-24.57,2,-605.02,8.61,506.63,3711.28,17.14
29.28,-24.57,2,-605.02,8.61,506.63,3711.28,17.14
29.29,-24.22,2,-604.95,8.60,506.97,3711.28,17.32
29.30,-24.22,2,-604.95,8.60,506.97,3711.28,17.32
29.31,-23.87,2,-604.88,8.60,507.31,3711.28,17.49
29.31,-23.87,2,-604.88,8.60,507.31,3711.28,17.49
29.32,-23.87,2,-604.88,8.60,507.31,3711.28,17.49
29.33,-23.52,2,-604.81,8.60,507.66,3715.42,17.66
29.34,-23.52,2,-604.81,8.60,507.66,3715.42,17.66
29.35,-23.16,2,-604.74,8.60,508.01,3715.42,17.83
29.36,-23.16,2,-604.74,8.60,508.01,3715.42,17.83
29.36,-23.16,2,-604.74,8.60,508.01,3715.42,17.83
29.37,-22.80,2,-604.68,8.60,508.36,3715.42,18.00
29.38,-22.80,2,-604.68,8.60,508.36,3715.42,18.00
29.39,-22.55,2,-604.61,8.60,508.72,3715.42,18.17
29.40,-22.55,2,-604.61,8.60,508.72,3715.42,18.17
29.41,-22.19,2,-604.54,8.59,509.08,3715.42,18.34
29.41,-22.19,2,-604.54,8.59,509.08,3715.42,18.34
29.42,-22.19,2,-604.54,8.59,509.08,3715.42,18.34
29.43,-21.82,2,-604.48,8.59,509.44,3715.42,18.51
29.44,-21.82,2,-604.48,8.59,509.44,3715.42,18.50
29.45,-21.44,2,-604.41,8.59,509.81,3715.42,18.67
29.46,-21.44,2,-604.41,8.59,509.81,3715.42,18.67
29.46,-21.44,2,-604.41,8.59,509.81,3715.42,18.67
29.47,-21.07,2,-604.35,8.59,510.18,3715.42,18.84
29.48,-21.07,2,-604.35,8.59,510.18,3715.42,18.84
29.49,-20.69,2,-604.29,8.59,510.56,3715.42,19.00
29.50,-20.69,2,-604.29,8.59,510.56,3715.42,19.00
29.51,-20.31,2,-604.23,8.59,510.93,3715.42,19.14
29.51,-20.31,2,-604.23,8.59,510.93,3715.42,19.13
29.52,-20.31,2,-604.23,8.59,510.93,3715.42,19.13
29.53,-19.96,2,-604.17,8.59,511.31,3715.42,19.25
29.54,-19.96,2,-604.17,8.59,511.31,3715.42,19.25
29.55,-19.64,2,-604.11,8.58,511.69,3715.42,19.07
29.56,-19.64,2,-604.11,8.58,511.69,3715.42,19.07
29.56,-19.64,2,-604.11,8.58,511.69,3715.42,19.07
29.57,-19.26,2,-604.05,8.58,512.07,3715.42,19.16
29.58,-19.26,2,-604.05,8.58,512.07,3715.42,19.16
29.59,-18.87,2,-603.99,8.58,512.45,3720.04,19.23
29.60,-18.87,2,-603.99,8.58,512.45,3720.04,19.23
29.61,-18.49,2,-603.94,8.58,512.83,3720.04,19.29
29.61,-18.49,2,-603.94,8.58,512.83,3720.04,19.29
29.62,-18.49,2,-603.94,8.58,512.83,3720.04,19.29
29.63,-18.10,2,-603.89,8.58,513.22,3720.04,19.35
29.64,-18.10,2,-603.89,8.58,513.22,3720.04,19.35
29.65,-17.71,2,-603.83,8.58,513.60,3720.04,19.40
29.66,-17.71,2,-603.83,8.58,513.60,3720.04,19.40
29.66,-17.71,2,-603.83,8.58,513.60,3720.04,19.40
29.67,-17.41,2,-603.78,8.58,513.99,3720.04,19.45
29.68,-17.41,2,-603.78,8.58,513.99,3720.04,19.45
29.69,-17.02,2,-603.73,8.58,514.37,3720.04,19.49
29.70,-17.02,2,-603.73,8.58,514.37,3720.04,19.49
29.71,-16.63,2,-603.68,8.58,514.76,3720.04,19.53
29.71,-16.63,2,-603.68,8.58,514.76,3720.04,19.53
29.72,-16.63,2,-603.68,8.58,514.76,3720.04,19.53
29.73,-16.24,2,-603.63,8.58,515.14,3720.04,19.32
29.74,-16.24,2,-603.63,8.58,515.14,3720.04,19.32
29.75,-15.86,2,-603.59,8.57,515.52,3720.04,19.14
29.76,-15.86,2,-603.59,8.57,515.52,3720.04,19.14
29.76,-15.86,2,-603.59,8.57,515.52,3720.04,19.14
29.77,-15.48,2,-603.54,8.57,515.90,3720.04,18.98
29.78,-15.48,2,-603.54,8.57,515.90,3720.04,18.98
29.79,-15.16,2,-603.50,8.57,516.27,3720.04,18.83
29.80,-15.16,2,-603.50,8.57,516.27,3720.04,18.83
29.81,-14.79,2,-603.45,8.57,516.64,3720.04,18.52
29.81,-14.79,2,-603.45,8.57,516.64,3720.04,18.52
29.82,-14.79,2,-603.45,8.57,516.64,3720.04,18.52
29.83,-14.42,2,-603.41,8.57,517.00,3720.04,18.23
29.84,-14.42,2,-603.41,8.57,517.00,3720.04,18.23
29.85,-14.07,2,-603.37,8.57,517.36,3724.87,17.99
29.86,-14.07,2,-603.37,8.57,517.36,3724.87,17.99
29.86,-14.07,2,-603.37,8.57,517.36,3724.87,17.99
29.87,-13.71,2,-603.33,8.57,517.71,3724.87,17.77
29.88,-13.71,2,-603.33,8.57,517.71,3724.87,17.77
29.89,-13.36,2,-603.29,8.57,518.06,3724.87,17.37
29.90,-13.36,2,-603.29,8.57,518.06,3724.87,17.37
29.91,-13.04,2,-603.25,8.57,518.40,3724.87,17.12
29.91,-13.04,2,-603.25,8.57,518.40,3724.87,17.12
29.92,-13.04,2,-603.25,8.57,518.40,3724.87,17.12
29.93,-12.70,2,-603.22,8.57,518.74,3724.87,16.89
29.94,-12.70,2,-603.22,8.57,518.74,3724.87,16.89
29.95,-12.37,2,-603.18,8.57,519.07,3724.87,16.69
29.96,-12.37,2,-603.18,8.57,519.07,3724.87,16.69
29.96,-12.37,2,-603.18,8.57,519.07,3724.87,16.69
29.97,-12.04,2,-603.14,8.57,519.39,3724.87,16.51
29.98,-12.04,2,-603.14,8.57,519.39,3724.87,16.51
29.99,-11.71,2,-603.10,8.57,519.72,3724.87,16.36
30.00,-11.71,2,-603.10,8.57,519.72,3724.87,16.36
30.01,-11.39,2,-603.07,8.57,520.04,3724.87,16.18
30.01,-11.39,2,-603.07,8.57,520.04,3724.87,16.18
30.02,-11.39,2,-603.07,8.57,520.04,3724.87,16.18
30.03,-11.07,2,-603.03,8.57,520.36,3724.87,16.01
30.04,-11.07,2,-603.03,8.57,520.36,3724.87,16.01
30.05,-10.72,2,-602.99,8.57,520.67,3724.87,15.87
30.06,-10.72,2,-602.99,8.57,520.67,3724.87,15.87
30.06,-10.72,2,-602.99,8.57,520.67,3724.87,15.87
30.07,-10.40,2,-602.95,8.57,520.99,3724.87,15.74
30.08,-10.40,2,-602.95,8.57,520.99,3724.87,15.74
30.09,-10.09,2,-602.92,8.57,521.30,3724.87,15.63
30.10,-10.09,2,-602.92,8.57,521.30,3724.87,15.63
30.11,-9.78,2,-602.88,8.57,521.61,3729.20,15.54
30.11,-9.78,2,-602.88,8.57,521.61,3729.20,15.54
30.12,-9.78,2,-602.88,8.57,521.61,3729.20,15.54
30.13,-9.47,2,-602.84,8.57,521.91,3729.20,15.46
30.14,-9.47,2,-602.84,8.57,521.91,3729.20,15.46
30.15,-9.17,2,-602.80,8.57,522.22,3729.20,15.39
30.16,-9.17,2,-602.80,8.57,522.22,3729.20,15.39
30.16,-9.17,2,-602.80,8.57,522.22,3729.20,15.39
30.17,-8.77,2,-602.76,8.57,522.52,3729.20,15.25
30.18,-8.77,2,-602.76,8.57,522.52,3729.20,15.25
30.19,-8.46,2,-602.72,8.58,522.82,3729.20,15.10
30.20,-8.46,2,-602.72,8.58,522.82,3729.20,15.10
30.21,-8.17,2,-602.67,8.58,523.12,3729.20,14.96
30.21,-8.17,2,-602.67,8.58,523.12,3729.20,14.96
30.22,-8.17,2,-602.67,8.58,523.12,3729.20,14.96
30.23,-7.87,2,-602.63,8.58,523.41,3729.20,14.81
30.24,-7.87,2,-602.63,8.58,523.41,3729.20,14.81
30.25,-7.58,2,-602.58,8.58,523.70,3729.20,14.74
30.26,-7.58,2,-602.58,8.58,523.70,3729.20,14.73
30.26,-7.58,2,-602.58,8.58,523.70,3729.20,14.73
30.27,-7.11,2,-602.54,8.58,523.99,3729.20,14.62
30.28,-7.11,2,-602.54,8.58,523.99,3729.20,14.62
30.29,-6.82,2,-602.49,8.58,524.27,3729.20,14.49
30.30,-6.82,2,-602.49,8.58,524.27,3729.20,14.49
30.31,-6.53,2,-602.44,8.58,524.56,3729.20,14.33
30.31,-6.53,2,-602.44,8.58,524.56,3729.20,14.33
30.32,-6.53,2,-602.44,8.58,524.56,3729.20,14.33
30.33,-6.25,2,-602.39,8.58,524.84,3729.20,14.15
30.34,-6.25,2,-602.39,8.58,524.84,3729.20,14.15
30.35,-5.97,2,-602.34,8.58,525.11,3729.20,13.95
30.36,-5.97,2,-602.34,8.58,525.11,3729.20,13.95
30.36,-5.97,2,-602.34,8.58,525.11,3729.20,13.95
30.37,-5.44,2,-602.29,8.58,525.38,3733.32,13.74
30.38,-5.44,2,-602.29,8.58,525.38,3733.32,13.74
30.39,-5.17,2,-602.23,8.58,525.65,3733.32,13.53
30.40,-5.17,2,-602.23,8.58,525.65,3733.32,13.53
30.41,-4.89,2,-602.18,8.59,525.91,3733.32,13.72
30.41,-4.89,2,-602.18,8.59,525.91,3733.32,13.72
30.42,-4.89,2,-602.18,8.59,525.91,3733.32,13.71
30.43,-4.61,2,-602.12,8.59,526.19,3733.32,13.90
30.44,-4.61,2,-602.12,8.59,526.19,3733.32,13.90
30.45,-4.33,2,-602.05,8.59,526.46,3733.32,14.09
30.46,-4.33,2,-602.05,8.59,526.46,3733.32,14.08
30.46,-4.33,2,-602.05,8.59,526.46,3733.32,14.08
30.47,-3.69,2,-601.99,8.59,526.74,3733.32,14.26
30.48,-3.69,2,-601.99,8.59,526.74,3733.32,14.25
30.49,-3.41,2,-601.91,8.60,527.01,3733.32,14.34
30.50,-3.41,2,-601.91,8.60,527.01,3733.32,14.34
30.51,-3.12,2,-601.84,8.60,527.29,3733.32,14.41
30.51,-3.12,2,-601.84,8.60,527.29,3733.32,14.40
30.52,-3.12,2,-601.84,8.60,527.29,3733.32,14.40
30.53,-2.83,2,-601.76,8.60,527.57,3733.32,14.46
30.54,-2.83,2,-601.76,8.60,527.57,3733.32,14.46
30.55,-2.10,2,-601.68,8.61,527.85,3733.32,14.51
30.56,-2.10,2,-601.68,8.61,527.85,3733.32,14.50
30.56,-2.10,2,-601.68,8.61,527.85,3733.32,14.50
30.57,-1.81,2,-601.60,8.61,528.13,3733.32,14.55
30.58,-1.81,2,-601.60,8.61,528.13,3733.32,14.55
30.59,-1.52,2,-601.51,8.62,528.41,3733.32,14.59
30.60,-1.52,2,-601.51,8.62,528.41,3733.32,14.59
30.61,-1.23,2,-601.42,8.62,528.68,3733.32,14.63
30.61,-1.23,2,-601.42,8.62,528.68,3733.32,14.62
30.62,-1.23,2,-601.42,8.62,528.68,3733.32,14.61
30.63,-0.45,2,-601.32,8.63,528.96,3738.07,14.65
30.64,-0.45,2,-601.32,8.63,528.96,3738.07,14.64
30.65,-0.16,2,-601.22,8.64,529.24,3738.07,14.82
30.66,-0.16,2,-601.22,8.64,529.24,3738.07,14.81
30.66,-0.16,2,-601.22,8.64,529.24,3738.07,14.80
30.67,0.14,2,-601.11,8.64,529.52,3738.07,14.97
30.68,0.14,2,-601.11,8.64,529.52,3738.07,14.96
30.69,0.93,2,-601.00,8.65,529.80,3738.07,15.02
30.70,0.93,2,-601.00,8.65,529.80,3738.07,15.01
30.71,1.23,2,-600.88,8.66,530.08,3738.07,15.18
30.71,1.23,2,-600.88,8.66,530.08,3738.07,15.17
30.72,1.23,2,-600.88,8.66,530.08,3738.07,15.16
30.73,1.52,2,-600.76,8.67,530.36,3738.07,15.33
30.74,1.52,2,-600.76,8.67,530.36,3738.07,15.32
30.75,1.82,2,-600.63,8.68,530.64,3738.07,15.49
30.76,1.82,2,-600.63,8.68,530.64,3738.07,15.48
30.76,1.82,2,-600.63,8.68,530.64,3738.07,15.47
30.77,2.57,2,-600.49,8.69,530.93,3738.07,15.63
30.78,2.57,2,-600.49,8.69,530.93,3738.07,15.62
30.79,2.87,2,-600.35,8.70,531.21,3738.07,15.79
30.80,2.87,2,-600.35,8.70,531.21,3738.07,15.77
30.81,3.17,2,-600.20,8.71,531.49,3738.07,15.94
30.81,3.17,2,-600.20,8.71,531.49,3738.07,15.92
30.82,3.17,2,-600.20,8.71,531.49,3738.07,15.91
30.83,3.47,2,-600.05,8.72,531.78,3738.07,16.07
30.84,3.47,2,-600.05,8.72,531.78,3738.07,16.06
30.85,3.79,2,-599.88,8.73,532.06,3738.07,16.22
30.86,3.79,2,-599.88,8.73,532.06,3738.07,16.20
30.86,3.79,2,-599.88,8.73,532.06,3738.07,16.19
30.87,4.44,2,-599.71,8.74,532.34,3738.07,16.35
30.88,4.44,2,-599.71,8.74,532.34,3738.07,16.33
30.89,4.74,2,-599.54,8.75,532.62,3743.73,16.49
30.90,4.74,2,-599.54,8.75,532.62,3743.73,16.48
30.91,5.05,2,-599.35,8.76,532.90,3743.73,16.63
30.91,5.05,2,-599.35,8.76,532.90,3743.73,16.62
30.92,5.05,2,-599.35,8.76,532.90,3743.73,16.60
30.93,5.37,2,-599.16,8.76,533.18,3743.73,16.76
30.94,5.37,2,-599.16,8.76,533.18,3743.73,16.74
30.95,5.69,2,-598.97,8.77,533.46,3743.73,16.90
30.96,5.69,2,-598.97,8.77,533.46,3743.73,16.88
30.96,5.69,2,-598.97,8.77,533.46,3743.73,16.86
30.97,6.24,2,-598.76,8.77,533.73,3743.73,17.02
30.98,6.24,2,-598.76,8.77,533.73,3743.73,17.00
30.99,6.56,2,-598.55,8.77,534.01,3743.73,17.15
31.00,6.56,2,-598.55,8.77,534.01,3743.73,17.14
31.01,6.88,2,-598.33,8.78,534.28,3743.73,17.29
31.01,6.88,2,-598.33,8.78,534.28,3743.73,17.27
31.02,6.88,2,-598.33,8.78,534.28,3743.73,17.25
31.03,7.21,2,-598.10,8.78,534.54,3743.73,17.41
31.04,7.21,2,-598.10,8.78,534.54,3743.73,17.39
31.05,7.55,2,-597.86,8.78,534.81,3743.73,17.54
31.06,7.55,2,-597.86,8.78,534.81,3743.73,17.52
31.06,7.55,2,-597.86,8.78,534.81,3743.73,17.50
31.07,8.01,2,-597.62,8.78,535.07,3743.73,17.65
31.08,8.01,2,-597.62,8.78,535.07,3743.73,17.63
31.09,8.34,2,-597.37,8.78,535.32,3743.73,17.78
31.10,8.34,2,-597.37,8.78,535.32,3743.73,17.77
31.11,8.68,2,-597.11,8.77,535.58,3743.73,17.92
31.11,8.68,2,-597.11,8.77,535.58,3743.73,17.90
31.12,8.68,2,-597.11,8.77,535.58,3743.73,17.88
31.13,9.02,2,-596.85,8.77,535.83,3743.73,18.03
31.14,9.02,2,-596.85,8.77,535.83,3743.73,18.01
31.15,9.37,2,-596.58,8.77,536.07,3748.32,18.15
31.16,9.37,2,-596.58,8.77,536.07,3748.32,18.14
31.16,9.37,2,-596.58,8.77,536.07,3748.32,18.11
31.17,9.72,2,-596.30,8.77,536.31,3748.32,18.26
31.18,9.72,2,-596.30,8.77,536.31,3748.32,18.24
31.19,10.08,2,-596.01,8.76,536.55,3748.32,18.39
31.20,10.08,2,-596.01,8.76,536.55,3748.32,18.37
31.21,10.48,2,-595.72,8.76,536.78,3748.32,18.52
31.21,10.48,2,-595.72,8.76,536.78,3748.32,18.50
31.22,10.48,2,-595.72,8.76,536.78,3748.32,18.48
31.23,10.84,2,-595.42,8.76,537.00,3748.32,18.63
31.24,10.84,2,-595.42,8.76,537.00,3748.32,18.61
31.25,11.20,2,-595.12,8.75,537.22,3748.32,18.75
31.26,11.20,2,-595.12,8.75,537.22,3748.32,18.73
31.26,11.20,2,-595.12,8.75,537.22,3748.32,18.71
31.27,11.57,2,-594.80,8.75,537.44,3748.32,18.86
31.28,11.57,2,-594.80,8.75,537.44,3748.32,18.84
31.29,11.94,2,-594.48,8.75,537.65,3748.32,18.99
31.30,11.94,2,-594.48,8.75,537.65,3748.32,18.97
31.31,12.32,2,-594.16,8.74,537.85,3748.32,19.11
31.31,12.32,2,-594.16,8.74,537.85,3748.32,19.09
31.32,12.32,2,-594.16,8.74,537.85,3748.32,19.07
31.33,12.70,2,-593.83,8.74,538.05,3748.32,19.22
31.34,12.70,2,-593.83,8.74,538.05,3748.32,19.20
31.35,13.08,2,-593.49,8.74,538.24,3748.32,19.35
31.36,13.08,2,-593.49,8.74,538.24,3748.32,19.33
31.36,13.08,2,-593.49,8.74,538.24,3748.32,19.31
31.37,13.46,2,-593.14,8.74,538.43,3748.32,19.45
31.38,13.46,2,-593.14,8.74,538.43,3748.32,19.44
31.39,13.85,2,-592.79,8.74,538.61,3748.32,19.58
31.40,13.85,2,-592.79,8.74,538.61,3748.32,19.56
31.41,14.24,2,-592.44,8.74,538.79,3753.14,19.71
31.41,14.24,2,-592.44,8.74,538.79,3753.14,19.69
31.42,14.24,2,-592.44,8.74,538.79,3753.14,19.67
31.43,14.63,2,-592.08,8.73,538.95,3753.14,19.82
31.44,14.63,2,-592.08,8.73,538.95,3753.14,19.80
31.45,15.03,2,-591.71,8.73,539.12,3753.14,19.94
31.46,15.03,2,-591.71,8.73,539.12,3753.14,19.93
31.46,15.03,2,-591.71,8.73,539.12,3753.14,19.91
31.47,15.43,2,-591.34,8.73,539.27,3753.14,20.05
31.48,15.43,2,-591.34,8.73,539.27,3753.14,20.04
31.49,15.83,2,-590.96,8.73,539.42,3753.14,20.18
31.50,15.83,2,-590.96,8.73,539.42,3753.14,20.16
31.51,16.22,2,-590.58,8.73,539.57,3753.14,20.31
31.51,16.22,2,-590.58,8.73,539.57,3753.14,20.29
31.52,16.22,2,-590.58,8.73,539.57,3753.14,20.28
31.53,16.63,2,-590.19,8.73,539.71,3753.14,20.42
31.54,16.63,2,-590.19,8.73,539.71,3753.14,20.41
31.55,17.04,2,-589.80,8.73,539.84,3753.14,20.55
31.56,17.04,2,-589.80,8.73,539.84,3753.14,20.53
31.56,17.04,2,-589.80,8.73,539.84,3753.14,20.52
31.57,17.44,2,-589.41,8.73,539.96,3753.14,20.66
31.58,17.44,2,-589.41,8.73,539.96,3753.14,20.65
31.59,17.86,2,-589.01,8.73,540.08,3753.14,20.79
31.60,17.86,2,-589.01,8.73,540.08,3753.14,20.78
31.61,18.27,2,-588.60,8.74,540.19,3753.14,20.92
31.61,18.27,2,-588.60,8.74,540.19,3753.14,20.91
31.62,18.27,2,-588.60,8.74,540.19,3753.14,20.89
31.63,18.68,2,-588.19,8.74,540.30,3753.14,21.04
31.64,18.68,2,-588.19,8.74,540.30,3753.14,21.02
31.65,19.11,2,-587.78,8.74,540.40,3753.14,21.16
31.66,19.11,2,-587.78,8.74,540.40,3753.14,21.15
31.67,19.53,2,-587.36,8.74,540.49,3758.40,21.29
31.67,19.53,2,-587.36,8.74,540.49,3758.40,21.28
31.68,19.53,2,-587.36,8.74,540.49,3758.40,21.27
31.69,19.95,2,-586.94,8.74,540.58,3758.40,21.41
31.70,19.95,2,-586.94,8.74,540.58,3758.40,21.40
31.71,20.38,2,-586.52,8.74,540.67,3758.40,21.54
31.72,20.38,2,-586.52,8.74,540.67,3758.40,21.53
31.72,20.38,2,-586.52,8.74,540.67,3758.40,21.52
31.73,20.82,2,-586.09,8.74,540.74,3758.40,21.66
31.74,20.82,2,-586.09,8.74,540.74,3758.40,21.65
31.75,21.24,2,-585.66,8.74,540.81,3758.40,21.79
31.76,21.24,2,-585.66,8.74,540.81,3758.40,21.78
31.77,21.68,2,-585.23,8.74,540.88,3758.40,21.92
31.77,21.68,2,-585.23,8.74,540.88,3758.40,21.92
31.78,21.68,2,-585.23,8.74,540.88,3758.40,21.91
31.79,22.12,2,-584.79,8.74,540.94,3758.40,22.05
31.80,22.12,2,-584.79,8.74,540.94,3758.40,22.04
31.81,22.55,2,-584.35,8.74,540.99,3758.40,22.18
31.82,22.55,2,-584.35,8.74,540.99,3758.40,22.17
31.82,23.00,2,-583.90,8.74,541.04,3758.40,22.31
31.83,23.00,2,-583.90,8.74,541.04,3758.40,22.31
31.84,23.00,2,-583.90,8.74,541.04,3758.40,22.30
31.85,23.45,2,-583.45,8.74,541.08,3758.40,22.44
31.86,23.45,2,-583.45,8.74,541.08,3758.40,22.43
31.87,23.89,2,-583.00,8.74,541.12,3758.40,22.57
31.87,23.89,2,-583.00,8.74,541.12,3758.40,22.57
31.88,23.89,2,-583.00,8.74,541.12,3758.40,22.56
31.89,24.34,2,-582.55,8.74,541.16,3758.40,22.70
31.90,24.34,2,-582.55,8.74,541.16,3758.40,22.70
31.91,24.80,2,-582.09,8.74,541.19,3758.40,22.84
31.92,24.80,2,-582.09,8.74,541.19,3758.40,22.83
31.92,25.25,2,-581.63,8.74,541.21,3764.09,22.97
31.93,25.25,2,-581.63,8.74,541.21,3764.09,22.97
31.94,25.25,2,-581.63,8.74,541.21,3764.09,22.96
31.95,25.71,2,-581.17,8.74,541.23,3764.09,23.10
31.96,25.71,2,-581.17,8.74,541.23,3764.09,23.10
31.97,26.17,2,-580.71,8.74,541.25,3764.09,23.23
31.97,26.17,2,-580.71,8.74,541.25,3764.09,23.23
31.98,26.17,2,-580.71,8.74,541.25,3764.09,23.23
31.99,26.63,2,-580.24,8.74,541.26,3764.09,23.37
32.00,26.63,2,-580.24,8.74,541.26,3764.09,23.36
32.01,27.10,2,-579.77,8.74,541.27,3764.09,23.50
32.02,27.10,2,-579.77,8.74,541.27,3764.09,23.50
32.02,27.57,2,-579.30,8.74,541.27,3764.09,23.63
32.03,27.57,2,-579.30,8.74,541.27,3764.09,23.63
32.04,27.57,2,-579.30,8.74,541.27,3764.09,23.63
32.05,28.04,2,-578.82,8.74,541.27,3764.09,23.77
32.06,28.04,2,-578.82,8.74,541.27,3764.09,23.76
32.07,28.52,2,-578.34,8.74,541.27,3764.09,23.90
32.07,28.52,2,-578.34,8.74,541.27,3764.09,23.90
32.08,28.52,2,-578.34,8.74,541.27,3764.09,23.90
32.09,29.00,2,-577.86,8.74,541.27,3764.09,24.03
32.10,29.00,2,-577.86,8.74,541.27,3764.09,24.03
32.11,29.48,2,-577.38,8.74,541.26,3764.09,24.16
32.12,29.48,2,-577.38,8.74,541.26,3764.09,24.16
32.12,29.96,2,-576.89,8.74,541.25,3764.09,24.30
32.13,29.96,2,-576.89,8.74,541.25,3764.09,24.29
32.14,29.96,2,-576.89,8.74,541.25,3764.09,24.29
32.15,30.45,2,-576.40,8.74,541.24,3764.09,24.43
32.16,30.45,2,-576.40,8.74,541.24,3764.09,24.43
32.17,30.94,2,-575.91,8.74,541.22,3764.09,24.56
32.17,30.94,2,-575.91,8.74,541.22,3764.09,24.56
32.18,30.94,2,-575.91,8.74,541.22,3764.09,24.56
32.19,31.43,2,-575.42,8.74,541.20,3770.23,24.69
32.20,31.43,2,-575.42,8.74,541.20,3770.23,24.69
32.21,31.92,2,-574.92,8.74,541.18,3770.23,24.82
32.22,31.92,2,-574.92,8.74,541.18,3770.23,24.82
32.22,32.42,2,-574.42,8.74,541.16,3770.23,24.95
32.23,32.42,2,-574.42,8.74,541.16,3770.23,24.95
32.24,32.42,2,-574.42,8.74,541.16,3770.23,24.95
32.25,32.92,2,-573.92,8.74,541.13,3770.23,25.08
32.26,32.92,2,-573.92,8.74,541.13,3770.23,25.08
32.27,33.42,2,-573.42,8.74,541.11,3770.23,25.21
32.27,33.42,2,-573.42,8.74,541.11,3770.23,25.20
32.28,33.42,2,-573.42,8.74,541.11,3770.23,25.20
32.29,33.92,2,-572.91,8.74,541.08,3770.23,25.33
32.30,33.92,2,-572.91,8.74,541.08,3770.23,25.33
32.31,34.43,2,-572.40,8.74,541.05,3770.23,25.46
32.32,34.43,2,-572.40,8.74,541.05,3770.23,25.46
