time,name,streetDistance,routeIsStreet,recoveries,x,y,z
219.34,Traffic 3,2.700,True,0,-380.06,7.36,-557.08
219.34,Traffic 4,2.651,True,0,486.62,89.31,-69.91
221.34,Traffic 1,2.948,True,0,282.77,8.70,559.00
221.34,Traffic 2,6.253,True,0,-620.45,8.56,-75.75
221.34,Traffic 3,2.685,True,0,-412.54,6.80,-553.78
221.34,Traffic 4,2.462,True,0,475.97,88.26,-38.23
223.34,Traffic 1,2.306,True,0,305.75,8.70,557.33
223.34,Traffic 2,6.257,True,0,-619.97,8.45,-107.58
223.34,Traffic 3,2.690,True,0,-445.10,7.13,-550.84
223.34,Traffic 4,2.408,True,0,475.15,82.85,-5.18
225.16,Traffic 1,0.789,True,0,319.00,8.86,549.67
225.16,Traffic 2,6.256,True,0,-619.57,8.35,-136.45
225.16,Traffic 3,2.694,True,0,-474.72,7.59,-548.59
225.16,Traffic 4,2.707,True,0,476.39,78.04,24.78
