time,name,streetDistance,routeIsStreet,recoveries,x,y,z
218.68,Traffic 3,2.640,True,0,-231.89,29.01,-577.70
218.68,Traffic 4,2.511,True,0,475.82,81.04,4.10
220.68,Traffic 1,6.502,True,0,54.31,9.04,528.75
220.68,Traffic 2,2.813,True,0,-627.07,8.01,-237.41
220.68,Traffic 3,2.626,True,0,-263.99,24.12,-573.77
220.68,Traffic 4,2.940,True,0,475.37,77.60,36.85
222.68,Traffic 1,5.564,True,0,104.61,9.76,539.13
222.68,Traffic 2,2.773,True,0,-626.51,7.89,-269.20
222.68,Traffic 3,2.664,True,0,-295.75,18.09,-568.75
222.68,Traffic 4,2.695,True,0,470.20,81.36,66.21
224.68,Traffic 1,6.271,True,0,157.56,9.69,541.91
224.68,Traffic 2,2.655,True,0,-625.80,7.77,-301.02
224.68,Traffic 3,2.685,True,0,-327.56,12.43,-563.67
224.68,Traffic 4,2.830,True,0,460.65,86.40,97.38
226.68,Traffic 1,6.254,True,0,210.19,9.19,548.79
226.68,Traffic 2,2.691,True,0,-625.15,7.64,-332.83
226.68,Traffic 3,2.716,True,0,-359.69,8.52,-559.32
226.68,Traffic 4,2.872,True,0,444.40,84.83,126.58
228.68,Traffic 1,5.146,True,0,256.25,8.73,555.97
228.68,Traffic 2,2.675,True,0,-624.45,7.49,-364.65
228.68,Traffic 3,2.685,True,0,-392.11,7.00,-555.83
228.68,Traffic 4,2.759,True,0,424.40,79.98,153.06
230.68,Traffic 1,2.661,True,0,288.67,8.70,558.99
230.68,Traffic 2,2.679,True,0,-623.84,7.33,-396.46
230.68,Traffic 3,2.687,True,0,-424.62,6.86,-552.64
230.68,Traffic 4,2.612,True,0,401.52,76.55,177.20
232.68,Traffic 1,2.646,True,0,308.81,8.70,556.92
232.68,Traffic 2,2.682,True,0,-623.18,7.16,-428.28
232.68,Traffic 3,2.691,True,0,-457.23,7.33,-549.86
232.68,Traffic 4,3.248,True,0,372.26,79.73,192.19
234.68,Traffic 1,0.794,True,0,320.51,10.08,542.12
234.68,Traffic 2,2.686,True,0,-622.32,6.98,-460.10
234.68,Traffic 3,2.695,True,0,-489.87,7.68,-547.66
234.68,Traffic 4,1.692,True,0,346.44,82.78,209.72
236.68,Traffic 1,2.849,True,0,316.89,16.01,512.74
236.68,Traffic 2,2.694,True,0,-620.99,6.80,-491.90
236.68,Traffic 3,2.767,True,0,-522.53,7.40,-547.07
236.68,Traffic 4,2.463,True,0,333.65,82.23,240.59
238.68,Traffic 1,2.724,True,0,316.35,22.85,483.25
238.68,Traffic 2,2.757,True,0,-618.47,6.64,-523.38
238.68,Traffic 3,2.713,True,0,-555.16,7.06,-548.50
238.68,Traffic 4,2.601,True,0,326.44,78.12,273.08
240.68,Traffic 1,2.666,True,0,316.24,30.62,454.11
240.68,Traffic 2,2.466,True,0,-616.15,6.58,-541.62
240.68,Traffic 3,2.664,True,0,-587.38,6.76,-548.72
240.68,Traffic 4,2.569,True,0,323.23,70.76,305.67
242.68,Traffic 1,2.684,True,0,316.02,38.70,425.10
242.68,Traffic 2,4.382,True,0,-602.77,6.74,-553.23
242.68,Traffic 3,2.491,True,0,-605.29,6.74,-546.38
242.68,Traffic 4,2.652,True,0,322.25,62.26,338.16
244.68,Traffic 1,2.688,True,0,316.04,46.75,396.08
244.68,Traffic 2,2.903,True,0,-571.12,6.90,-554.52
244.68,Traffic 3,1.158,True,0,-615.84,6.61,-531.40
244.68,Traffic 4,2.683,True,0,321.69,53.58,370.60
246.68,Traffic 1,2.707,True,0,316.53,54.51,366.95
246.68,Traffic 2,2.687,True,0,-539.32,7.23,-552.99
246.68,Traffic 3,3.002,True,0,-615.02,6.76,-498.79
246.68,Traffic 4,2.660,True,0,321.19,44.85,403.03
248.68,Traffic 1,2.670,True,0,317.09,62.32,337.84
248.68,Traffic 2,2.642,True,0,-507.50,7.54,-552.20
248.68,Traffic 3,2.622,True,0,-616.96,6.94,-466.17
248.68,Traffic 4,2.670,True,0,321.27,35.81,435.39
250.68,Traffic 1,2.696,True,0,317.98,69.94,308.66
250.68,Traffic 2,2.617,True,0,-475.70,7.60,-553.68
250.68,Traffic 3,2.671,True,0,-617.86,7.13,-433.50
250.68,Traffic 4,2.678,True,0,321.53,26.89,467.78
252.68,Traffic 1,2.718,True,0,320.35,76.74,279.27
252.68,Traffic 2,2.671,True,0,-443.98,7.10,-556.15
252.68,Traffic 3,2.676,True,0,-618.56,7.31,-400.82
252.68,Traffic 4,2.663,True,0,321.83,18.73,500.36
254.68,Traffic 1,2.766,True,0,325.94,81.34,249.64
254.68,Traffic 2,2.667,True,0,-412.29,6.80,-559.03
254.68,Traffic 3,2.679,True,0,-619.19,7.47,-368.15
254.68,Traffic 4,2.643,True,0,322.78,11.83,533.04
256.68,Traffic 1,2.789,True,0,335.75,82.88,220.40
256.68,Traffic 2,2.669,True,0,-380.62,7.36,-562.27
256.68,Traffic 3,2.682,True,0,-619.87,7.63,-335.47
256.68,Traffic 4,2.577,True,0,320.64,8.71,553.00
258.68,Traffic 1,2.790,True,0,353.20,82.34,195.25
258.68,Traffic 2,2.670,True,0,-349.17,9.58,-565.86
258.68,Traffic 3,2.677,True,0,-620.59,7.76,-302.79
258.68,Traffic 4,4.437,True,0,304.42,8.71,564.07
260.68,Traffic 1,3.227,True,0,380.88,77.99,182.43
260.68,Traffic 2,2.647,True,0,-318.37,14.08,-570.33
260.68,Traffic 3,2.677,True,0,-621.20,7.89,-270.12
260.68,Traffic 4,2.771,True,0,270.91,8.70,564.52
262.68,Traffic 1,1.964,True,0,406.61,77.18,166.14
262.68,Traffic 2,2.675,True,0,-287.99,19.75,-575.26
262.68,Traffic 3,2.678,True,0,-621.74,8.01,-237.45
262.68,Traffic 4,2.638,True,0,230.23,9.02,560.59
264.68,Traffic 1,2.658,True,0,425.97,81.35,142.76
264.68,Traffic 2,2.694,True,0,-257.57,25.37,-579.89
264.68,Traffic 3,2.679,True,0,-622.23,8.12,-204.77
264.68,Traffic 4,2.090,True,0,175.26,9.58,552.10
266.68,Traffic 1,2.618,True,0,443.57,85.59,118.11
266.68,Traffic 2,2.726,True,0,-226.61,29.59,-583.36
266.68,Traffic 3,3.295,True,0,-622.06,8.24,-172.10
266.68,Traffic 4,2.063,True,0,118.17,9.78,547.47
268.68,Traffic 1,2.522,True,0,457.79,85.94,90.73
268.68,Traffic 2,2.730,True,0,-194.95,31.34,-584.97
268.68,Traffic 3,3.268,True,0,-622.54,8.35,-139.42
268.68,Traffic 4,2.321,True,0,64.69,9.47,541.51
270.52,Traffic 1,2.486,True,0,465.62,81.08,63.62
270.52,Traffic 2,2.715,True,0,-165.53,31.47,-585.16
270.52,Traffic 3,3.272,True,0,-622.97,8.46,-109.25
270.52,Traffic 4,1.494,True,0,18.41,8.60,530.96
272.00,Traffic 1,2.569,True,0,469.32,77.85,41.23
272.00,Traffic 2,2.707,True,0,-141.96,31.04,-584.64
272.00,Traffic 3,3.822,True,0,-622.85,8.95,-85.80
272.00,Traffic 4,2.099,True,0,-23.91,8.52,530.82
273.34,Traffic 1,2.600,True,0,471.35,78.44,20.65
273.34,Traffic 2,2.699,True,0,-120.63,30.66,-583.81
273.34,Traffic 3,4.374,True,0,-622.53,8.59,-63.91
273.34,Traffic 4,2.161,True,0,-62.38,8.57,531.08
275.34,Traffic 1,2.544,True,0,470.14,83.72,-9.36
275.34,Traffic 2,2.644,True,0,-88.82,30.58,-582.59
275.34,Traffic 3,3.232,True,0,-624.24,8.75,-31.27
275.34,Traffic 4,2.156,True,0,-119.68,8.81,531.15
277.34,Traffic 1,2.810,True,0,471.03,88.28,-39.47
277.34,Traffic 2,2.704,True,0,-57.07,30.24,-580.67
277.34,Traffic 3,3.260,True,0,-624.79,8.87,1.40
277.34,Traffic 4,2.145,True,0,-176.97,9.22,531.22
279.34,Traffic 1,2.938,True,0,480.24,89.25,-68.95
279.34,Traffic 2,2.938,True,0,-27.25,31.18,-570.58
279.34,Traffic 3,3.268,True,0,-625.38,9.01,34.09
279.34,Traffic 4,2.142,True,0,-234.25,9.56,531.62
280.90,Traffic 1,2.781,True,0,490.93,89.07,-90.55
280.90,Traffic 2,3.222,True,0,-11.71,34.56,-552.36
280.90,Traffic 3,3.264,True,0,-625.86,9.12,59.48
280.90,Traffic 4,2.138,True,0,-278.80,9.65,532.32
