time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
324.660,EMBER,tourer,2,6,34.328,33.283,0.000,0.307,4,0,0,423.774,37.006,-451.468,1.726
324.660,GOLD,moto,2,10,40.568,58.865,1.000,0.000,4,0,0,-81.429,30.339,-579.319,0.690
324.660,BLUE,atv,2,4,25.147,55.440,1.000,0.000,4,0,0,558.740,29.128,-265.129,1.616
324.920,YOU reference pilot,original,2,5,38.425,49.000,1.000,0.000,4,0,0,545.266,25.334,-354.434,1.774
324.920,EMBER,tourer,2,6,30.526,27.328,0.000,0.917,4,0,0,418.920,37.834,-444.519,1.736
324.920,GOLD,moto,2,10,41.844,58.865,1.000,0.000,4,0,0,-92.156,30.471,-579.119,1.129
324.920,BLUE,atv,2,4,27.575,48.785,1.000,0.000,4,0,0,559.357,28.599,-271.961,1.557
325.160,YOU reference pilot,original,2,5,38.887,49.000,1.000,0.000,4,0,0,543.554,25.610,-363.551,2.042
325.160,EMBER,tourer,2,6,27.324,26.228,0.000,0.319,4,0,0,414.934,38.348,-438.930,1.770
325.160,GOLD,moto,2,10,42.935,58.865,1.000,0.000,4,0,0,-102.342,30.545,-579.004,1.512
325.160,BLUE,atv,2,4,29.604,51.374,1.000,0.000,4,0,0,559.663,28.103,-278.820,1.495
325.420,YOU reference pilot,original,2,5,39.309,49.000,1.000,0.000,4,0,0,542.198,26.135,-373.608,2.306
325.420,EMBER,tourer,2,6,24.076,25.549,0.784,0.000,4,0,0,411.066,38.658,-433.665,1.832
325.420,GOLD,moto,2,10,44.040,46.658,1.000,0.000,4,0,0,-113.663,30.542,-579.097,1.852
325.420,BLUE,atv,2,4,31.621,51.374,1.000,0.000,4,0,0,559.586,27.472,-286.780,1.484
325.660,YOU reference pilot,original,2,5,39.616,44.714,1.000,0.000,4,0,0,541.391,27.019,-382.999,2.448
325.660,EMBER,tourer,2,6,23.088,24.470,0.742,0.000,2,0,0,407.669,38.734,-429.175,1.938
325.660,GOLD,moto,2,10,42.002,41.194,0.000,0.239,4,0,0,-124.067,30.498,-579.383,1.996
325.660,BLUE,atv,2,4,33.341,55.440,1.000,0.000,4,0,0,559.030,26.762,-294.544,1.383
325.920,YOU reference pilot,original,2,5,39.869,49.000,1.000,0.000,4,0,0,540.896,28.250,-393.245,2.449
325.920,EMBER,tourer,2,6,23.167,23.406,0.017,0.000,4,0,0,403.962,38.424,-424.392,1.989
325.920,GOLD,moto,2,10,42.441,58.865,1.000,0.000,4,0,0,-134.951,30.656,-579.812,1.997
325.920,BLUE,atv,2,4,35.049,55.440,1.000,0.000,4,0,0,557.827,26.086,-303.344,1.190
326.160,YOU reference pilot,original,2,5,40.050,47.722,1.000,0.000,4,0,0,540.652,29.458,-402.756,2.331
326.160,EMBER,tourer,2,6,24.695,30.631,1.000,0.000,2,0,0,400.410,37.754,-419.904,1.972
326.160,GOLD,moto,2,10,43.476,58.865,1.000,0.000,4,0,0,-145.260,30.930,-580.238,1.928
326.160,BLUE,atv,2,4,36.483,55.440,1.000,0.000,4,0,0,556.176,25.638,-311.769,1.076
326.420,YOU reference pilot,original,2,5,40.213,42.482,1.000,0.000,4,0,0,540.451,30.772,-413.107,2.144
326.420,EMBER,tourer,2,6,26.753,31.000,1.000,0.000,3,0,0,396.232,36.580,-414.761,1.917
326.420,GOLD,moto,2,10,44.500,58.865,1.000,0.000,4,0,0,-156.699,31.199,-580.637,1.825
326.420,BLUE,atv,2,5,37.895,55.440,1.000,0.000,4,0,0,553.904,25.285,-321.175,1.052
326.660,YOU reference pilot,original,2,5,39.200,36.776,0.000,0.700,4,0,0,540.181,31.910,-422.632,1.974
326.660,EMBER,tourer,2,6,28.613,31.000,1.000,0.000,4,0,0,392.011,35.122,-409.796,1.879
326.660,GOLD,moto,2,10,45.376,58.865,1.000,0.000,4,0,0,-167.491,31.379,-580.884,1.742
326.660,BLUE,atv,2,5,39.071,55.440,1.000,0.000,4,0,0,551.517,25.075,-330.105,1.123
326.920,YOU reference pilot,original,2,5,35.416,33.006,0.000,0.695,4,0,0,539.686,32.894,-432.277,1.834
326.920,EMBER,tourer,2,6,28.825,26.876,0.000,0.544,4,0,0,386.998,33.263,-404.392,1.871
326.920,GOLD,moto,2,10,46.271,58.865,1.000,0.000,4,0,0,-179.417,31.459,-580.971,1.688
326.920,BLUE,atv,2,5,40.210,55.440,1.000,0.000,4,0,0,548.830,24.995,-340.066,1.287
327.160,YOU reference pilot,original,2,5,32.442,31.077,0.000,0.396,3,0,0,538.994,33.490,-440.308,1.753
327.160,EMBER,tourer,2,6,26.638,26.715,0.053,0.000,4,0,0,382.302,31.709,-400.030,1.893
327.160,GOLD,moto,2,10,47.062,56.079,1.000,0.000,4,0,0,-190.628,31.374,-580.861,1.670
327.160,BLUE,atv,2,5,41.133,55.440,1.000,0.000,4,0,0,546.471,25.068,-349.546,1.492
327.420,YOU reference pilot,original,2,5,30.683,31.077,0.198,0.000,2,0,0,537.968,33.763,-448.363,1.661
327.420,EMBER,tourer,2,6,24.245,24.335,0.056,0.000,4,0,0,377.127,30.652,-396.175,1.961
327.420,GOLD,moto,2,10,47.801,51.261,1.000,0.000,4,0,0,-202.973,31.053,-580.518,1.671
327.420,BLUE,atv,2,5,42.001,55.440,1.000,0.000,4,0,0,544.286,25.318,-360.135,1.755
327.660,YOU reference pilot,original,2,5,30.919,31.931,0.530,0.000,4,0,0,536.734,33.655,-455.634,1.545
327.660,EMBER,tourer,2,6,23.901,24.141,0.121,0.000,4,0,0,372.141,30.463,-393.350,2.069
327.660,GOLD,moto,2,10,46.382,44.454,0.000,0.560,4,0,0,-214.369,30.467,-579.986,1.667
327.660,BLUE,atv,2,5,42.076,0.000,0.000,1.000,4,0,0,542.755,25.731,-370.165,2.040
327.920,YOU reference pilot,original,2,5,32.165,33.786,0.853,0.000,3,0,0,535.053,33.144,-463.675,1.490
327.920,EMBER,tourer,2,6,23.827,27.174,1.000,0.000,4,0,0,366.496,31.002,-391.071,2.413
327.920,GOLD,moto,2,10,41.189,39.625,0.000,0.453,2,0,0,-225.629,29.614,-579.233,1.677
327.920,BLUE,atv,2,5,34.670,0.000,0.000,1.000,4,0,0,541.746,26.557,-379.969,2.256
328.160,YOU reference pilot,original,2,5,32.230,31.000,0.000,0.347,4,0,0,533.199,32.342,-471.222,1.487
328.160,EMBER,tourer,2,6,24.857,31.000,1.000,0.000,4,0,0,360.935,32.141,-389.729,2.992
328.160,GOLD,moto,2,10,35.900,34.118,0.000,0.513,4,0,0,-234.716,28.643,-578.434,1.672
328.160,BLUE,atv,2,5,34.541,55.440,1.000,0.000,4,0,0,541.238,27.519,-388.065,2.319
328.420,YOU reference pilot,original,2,5,30.748,31.000,0.140,0.000,4,0,0,531.013,31.235,-479.025,1.507
328.420,EMBER,tourer,2,6,25.766,30.883,1.000,0.000,4,0,0,354.622,33.928,-389.197,3.537
328.420,GOLD,moto,2,10,31.843,31.000,0.000,0.240,4,0,0,-243.223,27.493,-577.527,1.655
328.420,BLUE,atv,2,5,35.732,51.813,1.000,0.000,4,0,0,540.903,28.603,-397.142,2.260
328.680,YOU reference pilot,original,2,5,30.820,31.000,0.105,0.000,4,0,0,528.627,29.941,-486.569,1.535
328.680,EMBER,tourer,2,7,25.160,24.347,0.000,0.250,4,0,0,348.270,36.019,-389.519,3.761
328.680,GOLD,moto,2,10,30.860,31.000,0.086,0.000,4,0,0,-251.168,26.252,-576.549,1.646
328.680,BLUE,atv,2,5,36.801,47.655,1.000,0.000,4,0,0,540.670,29.784,-406.505,2.141
328.920,YOU reference pilot,original,2,5,30.890,31.000,0.069,0.000,4,0,0,526.209,28.642,-493.444,1.555
328.920,EMBER,tourer,2,7,22.714,20.945,0.000,0.523,4,0,0,342.902,37.875,-390.248,3.665
328.920,GOLD,moto,2,10,30.719,31.000,0.165,0.000,4,0,0,-258.396,25.028,-575.568,1.648
328.920,BLUE,atv,2,5,37.701,42.498,1.000,0.000,4,0,0,540.438,30.903,-415.383,2.021
329.180,YOU reference pilot,original,2,5,30.739,31.000,0.149,0.000,4,0,0,523.336,27.201,-500.777,1.562
329.180,EMBER,tourer,2,7,19.922,18.971,0.000,0.289,4,0,0,337.712,39.606,-391.121,3.357
329.180,GOLD,moto,2,10,30.655,31.000,0.048,0.000,4,0,0,-266.202,23.629,-574.430,1.659
329.180,BLUE,atv,2,5,37.455,38.430,0.496,0.000,4,0,0,540.052,32.040,-425.149,1.910
329.420,YOU reference pilot,original,2,5,30.825,31.000,0.102,0.000,4,0,0,520.399,25.923,-507.436,1.547
329.420,EMBER,tourer,2,7,17.309,17.553,0.100,0.000,4,0,0,333.512,40.843,-391.754,3.011
329.420,GOLD,moto,2,10,30.881,31.000,0.078,0.000,4,0,0,-273.388,22.287,-573.327,1.673
329.420,BLUE,atv,2,5,33.985,34.188,0.000,0.000,4,0,0,539.503,32.874,-433.688,1.841
329.680,YOU reference pilot,original,2,5,31.467,38.278,1.000,0.000,4,0,0,516.823,24.731,-514.538,1.468
329.680,EMBER,tourer,2,7,16.787,18.041,0.661,0.000,3,0,0,329.240,41.872,-392.157,2.628
329.680,GOLD,moto,2,10,30.858,31.000,0.091,0.000,4,0,0,-281.160,20.796,-572.091,1.690
329.680,BLUE,atv,2,5,31.563,31.844,0.000,0.000,2,0,0,538.668,33.444,-442.120,1.795
329.920,YOU reference pilot,original,2,5,32.483,33.231,0.395,0.000,4,0,0,512.977,23.983,-521.164,1.326
329.920,EMBER,tourer,2,7,16.759,17.553,0.416,0.000,4,0,0,325.250,42.500,-392.214,2.218
329.920,GOLD,moto,2,10,30.784,31.000,0.132,0.000,4,0,0,-288.329,19.406,-570.925,1.705
329.920,BLUE,atv,2,5,30.834,31.077,0.122,0.000,2,0,0,537.652,33.631,-449.479,1.715
330.180,YOU reference pilot,original,2,5,29.560,27.264,0.000,0.653,4,0,0,508.450,23.555,-527.856,1.299
330.180,EMBER,tourer,2,7,16.787,16.913,0.000,0.000,2,0,0,320.849,42.771,-391.878,1.690
330.180,GOLD,moto,2,10,30.777,31.000,0.136,0.000,4,0,0,-296.090,17.904,-569.648,1.720
330.180,BLUE,atv,2,5,31.483,32.856,0.738,0.000,4,0,0,536.250,33.433,-457.408,1.586
330.420,YOU reference pilot,original,2,5,24.225,21.527,0.000,0.769,4,0,0,504.439,23.285,-532.828,1.335
330.420,EMBER,tourer,2,7,18.124,21.567,1.000,0.000,2,0,0,316.668,42.618,-391.175,1.350
330.420,GOLD,moto,2,10,30.711,31.000,0.172,0.000,4,0,0,-303.259,16.537,-568.467,1.732
330.420,BLUE,atv,2,5,32.972,34.118,0.617,0.000,2,0,0,534.624,32.881,-464.994,1.527
330.680,YOU reference pilot,original,2,6,20.189,17.827,0.000,0.673,4,0,0,500.425,23.113,-536.875,1.448
330.680,EMBER,tourer,2,7,20.378,24.370,1.000,0.000,2,0,0,311.816,41.971,-389.922,1.160
330.680,GOLD,moto,2,11,30.676,31.000,0.038,0.000,4,0,0,-311.034,15.095,-567.195,1.743
330.680,BLUE,atv,2,5,31.902,31.000,0.000,0.258,4,0,0,532.565,31.937,-473.226,1.509
330.920,YOU reference pilot,original,2,6,16.990,15.625,0.000,0.392,4,0,0,496.984,23.055,-539.609,1.589
330.920,EMBER,tourer,2,7,22.579,31.000,1.000,0.000,4,0,0,306.997,40.928,-388.268,1.091
330.920,GOLD,moto,2,11,30.889,31.000,0.073,0.000,4,0,0,-318.223,13.816,-566.039,1.751
330.920,BLUE,atv,2,5,30.813,31.000,0.109,0.000,4,0,0,530.528,30.872,-480.352,1.520
331.180,YOU reference pilot,original,2,6,15.258,15.836,0.314,0.000,4,0,0,493.429,23.077,-541.696,1.737
331.180,EMBER,tourer,2,7,24.908,31.000,1.000,0.000,4,0,0,301.448,39.419,-385.921,1.062
331.180,GOLD,moto,2,11,30.841,31.000,0.098,0.000,4,0,0,-326.024,12.507,-564.816,1.760
331.180,BLUE,atv,2,5,30.649,31.000,0.049,0.000,4,0,0,528.108,29.555,-487.881,1.544
331.420,YOU reference pilot,original,2,6,15.420,15.625,0.093,0.000,4,0,0,489.963,23.183,-542.989,1.806
331.420,EMBER,tourer,2,7,26.940,31.000,1.000,0.000,4,0,0,296.027,37.866,-383.236,1.037
331.420,GOLD,moto,2,11,30.718,31.000,0.165,0.000,4,0,0,-333.246,11.386,-563.724,1.766
331.420,BLUE,atv,2,5,30.820,31.000,0.108,0.000,4,0,0,525.655,28.242,-494.729,1.564
331.680,YOU reference pilot,original,2,6,14.968,15.836,0.464,0.000,4,0,0,486.108,23.439,-543.533,1.525
331.680,EMBER,tourer,2,7,28.956,31.000,1.000,0.000,4,0,0,289.799,36.381,-379.784,1.052
331.680,GOLD,moto,2,11,32.726,58.865,1.000,0.000,4,0,0,-341.306,10.256,-562.564,1.773
331.680,BLUE,atv,2,5,30.716,31.000,0.165,0.000,4,0,0,522.722,26.795,-502.042,1.577
331.920,YOU reference pilot,original,2,6,16.292,20.054,1.000,0.000,4,0,0,482.406,23.820,-543.057,0.887
331.920,EMBER,tourer,2,7,30.540,43.167,1.000,0.000,4,0,0,283.719,35.584,-376.169,1.158
331.920,GOLD,moto,2,11,34.812,58.865,1.000,0.000,4,0,0,-349.299,9.278,-561.483,1.782
331.920,BLUE,atv,2,5,30.859,31.000,0.086,0.000,4,0,0,519.708,25.531,-508.672,1.577
332.180,YOU reference pilot,original,2,6,17.882,27.397,1.000,0.000,4,0,0,478.325,24.330,-541.298,0.825
332.180,EMBER,tourer,2,7,31.957,38.761,1.000,0.000,4,0,0,276.833,35.429,-371.897,1.310
332.180,GOLD,moto,2,11,36.854,58.865,1.000,0.000,4,0,0,-358.518,8.365,-560.325,1.811
332.180,BLUE,atv,2,5,30.802,0.000,0.000,1.000,4,0,0,516.007,24.381,-515.774,1.507
332.420,YOU reference pilot,original,2,6,19.255,38.328,1.000,0.000,4,0,0,474.841,24.844,-538.524,1.478
332.420,EMBER,tourer,2,7,32.735,33.786,0.541,0.000,4,0,0,270.334,35.921,-367.674,1.359
332.420,GOLD,moto,2,11,38.542,58.865,1.000,0.000,4,0,0,-367.496,7.733,-559.274,1.851
332.420,BLUE,atv,2,5,24.425,0.000,0.000,1.000,4,0,0,512.668,23.860,-521.387,1.429
332.680,YOU reference pilot,original,2,6,20.808,49.000,1.000,0.000,4,0,0,471.600,25.447,-534.462,1.764
332.680,EMBER,tourer,2,7,31.619,31.000,0.000,0.185,4,0,0,263.455,36.941,-362.933,1.339
332.680,GOLD,moto,2,11,40.178,58.865,1.000,0.000,4,0,0,-377.672,7.224,-558.152,1.860
332.680,BLUE,atv,2,5,26.795,27.905,0.610,0.000,4,0,0,508.890,23.518,-526.902,1.464
332.940,YOU reference pilot,original,2,6,22.382,49.000,1.000,0.000,4,0,0,468.909,26.115,-529.558,1.531
332.940,EMBER,tourer,2,7,30.602,31.000,0.190,0.000,4,0,0,257.060,38.162,-358.265,1.373
332.940,GOLD,moto,2,11,41.638,58.865,1.000,0.000,4,0,0,-388.258,6.862,-557.046,1.840
332.940,BLUE,atv,2,5,25.004,23.293,0.000,0.494,4,0,0,504.623,23.149,-532.251,1.502
333.180,YOU reference pilot,original,2,6,23.805,49.000,1.000,0.000,4,0,0,466.750,26.775,-524.479,1.024
333.180,EMBER,tourer,2,7,30.434,31.000,0.277,0.000,4,0,0,251.310,39.344,-353.898,1.444
333.180,GOLD,moto,2,11,42.846,58.865,1.000,0.000,4,0,0,-398.355,6.668,-556.034,1.815
333.180,BLUE,atv,2,6,21.910,19.529,0.000,0.690,4,0,0,500.733,22.959,-536.275,1.589
333.440,YOU reference pilot,original,2,6,25.261,49.000,1.000,0.000,4,0,0,464.507,27.531,-518.538,0.652
333.440,EMBER,tourer,2,7,30.326,31.000,0.334,0.000,4,0,0,245.153,40.649,-349.133,1.549
333.440,GOLD,moto,2,11,44.019,58.865,1.000,0.000,4,0,0,-409.606,6.590,-554.940,1.792
333.440,BLUE,atv,2,6,18.202,17.116,0.000,0.315,4,0,0,496.717,22.891,-539.511,1.760
333.680,YOU reference pilot,original,2,6,26.497,49.000,1.000,0.000,4,0,0,462.300,28.259,-512.762,1.024
333.680,EMBER,tourer,2,7,30.272,31.000,0.363,0.000,4,0,0,239.485,41.851,-344.741,1.657
333.680,GOLD,moto,2,11,44.993,53.540,1.000,0.000,4,0,0,-420.249,6.620,-553.937,1.780
333.680,BLUE,atv,2,6,16.707,17.347,0.356,0.000,4,0,0,493.180,22.915,-541.542,1.929
333.940,YOU reference pilot,original,2,6,27.716,49.000,1.000,0.000,4,0,0,459.557,29.074,-506.304,1.598
333.940,EMBER,tourer,2,7,30.247,31.000,0.376,0.000,4,0,0,233.312,43.111,-340.028,1.767
333.940,GOLD,moto,2,11,45.944,58.865,1.000,0.000,4,0,0,-432.031,6.742,-552.863,1.779
333.940,BLUE,atv,2,6,16.348,15.645,0.000,0.207,4,0,0,489.049,23.052,-542.936,1.978
334.180,YOU reference pilot,original,2,6,28.745,49.000,1.000,0.000,4,0,0,456.581,29.842,-500.250,2.009
334.180,EMBER,tourer,2,7,30.248,31.000,0.376,0.000,4,0,0,227.546,44.198,-335.747,1.852
334.180,GOLD,moto,2,11,46.738,58.865,1.000,0.000,4,0,0,-443.117,6.915,-551.897,1.786
334.180,BLUE,atv,2,6,16.078,18.635,1.000,0.000,4,0,0,485.348,23.339,-543.214,1.632
334.440,YOU reference pilot,original,2,6,29.794,49.000,1.000,0.000,4,0,0,452.844,30.678,-493.658,2.375
334.440,EMBER,tourer,2,7,30.872,32.024,0.589,0.000,4,0,0,221.110,45.260,-331.164,1.924
334.440,GOLD,moto,2,11,47.521,58.865,1.000,0.000,4,0,0,-455.336,7.138,-550.892,1.798
334.440,BLUE,atv,2,6,18.397,23.909,1.000,0.000,4,0,0,480.976,23.848,-542.258,0.687
334.680,YOU reference pilot,original,2,6,30.703,49.000,1.000,0.000,4,0,0,448.979,31.475,-487.553,2.558
334.680,EMBER,tourer,2,7,29.766,29.069,0.000,0.207,4,0,0,215.106,46.055,-327.117,1.981
334.680,GOLD,moto,2,11,48.184,58.865,1.000,0.000,4,0,0,-466.793,7.344,-550.019,1.812
334.680,BLUE,atv,2,6,20.260,32.739,1.000,0.000,4,0,0,476.926,24.408,-540.022,0.837
334.940,YOU reference pilot,original,2,6,31.605,49.000,1.000,0.000,4,0,0,444.461,32.485,-480.897,2.482
334.940,EMBER,tourer,2,7,28.251,29.069,0.423,0.000,3,0,0,208.763,46.605,-323.134,2.032
334.940,GOLD,moto,2,11,48.850,58.865,1.000,0.000,4,0,0,-479.385,7.523,-549.151,1.829
334.940,BLUE,atv,2,6,22.247,50.392,1.000,0.000,4,0,0,472.970,25.046,-536.189,1.546
335.180,YOU reference pilot,original,2,6,32.364,49.000,1.000,0.000,4,0,0,440.086,33.503,-474.663,2.288
335.180,EMBER,tourer,2,7,27.933,28.435,0.260,0.000,4,0,0,202.929,46.764,-319.757,2.107
335.180,GOLD,moto,2,11,49.430,58.865,1.000,0.000,4,0,0,-491.167,7.592,-548.459,1.832
335.180,BLUE,atv,2,6,24.062,55.440,1.000,0.000,4,0,0,469.877,25.695,-531.595,1.662
335.440,YOU reference pilot,original,2,6,33.117,47.061,1.000,0.000,4,0,0,435.209,34.613,-467.764,2.053
335.440,EMBER,tourer,2,7,29.069,30.932,0.988,0.000,3,0,0,196.382,46.545,-316.271,2.180
335.440,GOLD,moto,2,11,50.032,58.865,1.000,0.000,4,0,0,-504.096,7.492,-547.935,1.839
335.440,BLUE,atv,2,6,26.011,55.440,1.000,0.000,4,0,0,467.028,26.471,-525.771,1.269
335.680,YOU reference pilot,original,2,6,33.765,43.055,1.000,0.000,4,0,0,430.627,35.622,-461.241,1.881
335.680,EMBER,tourer,2,7,30.392,31.000,0.324,0.000,4,0,0,189.962,45.976,-313.122,2.210
335.680,GOLD,moto,2,11,50.555,58.865,1.000,0.000,4,0,0,-516.171,7.315,-547.771,1.941
335.680,BLUE,atv,2,6,27.722,55.440,1.000,0.000,4,0,0,464.615,27.238,-519.820,0.687
335.940,YOU reference pilot,original,2,6,34.428,37.114,1.000,0.000,4,0,0,425.585,36.665,-454.012,1.774
335.940,EMBER,tourer,2,7,30.794,31.000,0.115,0.000,4,0,0,182.749,45.013,-309.856,2.217
335.940,GOLD,moto,2,11,51.085,58.865,1.000,0.000,4,0,0,-529.388,7.175,-547.984,2.046
335.940,BLUE,atv,2,6,29.438,55.440,1.000,0.000,4,0,0,461.918,28.113,-512.929,0.628
336.180,YOU reference pilot,original,2,6,32.917,31.882,0.000,0.304,4,0,0,420.978,37.510,-447.414,1.747
336.180,EMBER,tourer,2,7,30.831,31.000,0.098,0.000,4,0,0,176.002,43.879,-307.032,2.200
336.180,GOLD,moto,2,12,51.543,53.636,1.000,0.000,4,0,0,-541.698,7.058,-548.485,2.066
336.180,BLUE,atv,2,6,30.882,55.440,1.000,0.000,4,0,0,459.100,28.952,-506.295,1.178
336.440,YOU reference pilot,original,2,6,28.575,25.603,0.000,0.852,4,0,0,416.424,38.181,-440.992,1.763
336.440,EMBER,tourer,2,7,30.655,31.000,0.046,0.000,4,0,0,168.644,42.477,-304.178,2.162
336.440,GOLD,moto,2,12,50.005,48.949,0.000,0.310,4,0,0,-554.975,6.918,-549.189,2.002
336.440,BLUE,atv,2,6,32.318,55.440,1.000,0.000,4,0,0,455.498,29.883,-498.949,1.727
336.680,YOU reference pilot,original,2,6,24.999,24.780,0.000,0.000,4,0,0,412.655,38.562,-435.818,1.797
336.680,EMBER,tourer,2,7,30.780,31.000,0.128,0.000,4,0,0,161.808,41.135,-301.712,2.119
336.680,GOLD,moto,2,12,45.048,40.585,0.000,1.000,4,0,0,-566.332,6.796,-549.732,1.913
336.680,BLUE,atv,2,6,33.552,55.440,1.000,0.000,4,0,0,451.628,30.748,-492.095,2.209
336.940,YOU reference pilot,original,2,6,23.095,23.406,0.047,0.000,4,0,0,408.931,38.737,-430.852,1.881
336.940,EMBER,tourer,2,7,30.916,31.000,0.055,0.000,4,0,0,154.333,39.748,-299.192,2.071
336.940,GOLD,moto,2,12,38.429,34.288,0.000,1.000,4,0,0,-577.126,6.681,-549.948,1.850
336.940,BLUE,atv,2,6,34.798,55.440,1.000,0.000,4,0,0,446.923,31.748,-484.608,2.445
337.180,YOU reference pilot,original,2,6,23.213,22.527,0.000,0.195,2,0,0,405.544,38.622,-426.448,1.969
337.180,EMBER,tourer,2,8,31.389,48.880,1.000,0.000,4,0,0,147.345,38.637,-296.983,2.026
337.180,GOLD,moto,2,12,32.178,27.592,0.000,1.000,4,0,0,-585.556,6.594,-549.684,1.827
337.180,BLUE,atv,2,6,35.848,52.913,1.000,0.000,4,0,0,442.230,32.842,-477.622,2.396
337.440,YOU reference pilot,original,2,6,24.051,28.946,1.000,0.000,4,0,0,401.773,38.058,-421.637,1.974
337.440,EMBER,tourer,2,8,32.900,47.163,1.000,0.000,4,0,0,139.379,37.726,-294.607,1.977
337.440,GOLD,moto,2,12,25.395,18.848,0.000,1.000,4,0,0,-592.974,6.522,-549.094,1.598
337.440,BLUE,atv,2,6,36.884,48.925,1.000,0.000,4,0,0,436.883,34.106,-469.912,2.208
337.680,YOU reference pilot,original,2,6,25.889,29.557,1.000,0.000,3,0,0,398.048,37.141,-416.993,1.931
337.680,EMBER,tourer,2,8,34.079,43.167,1.000,0.000,4,0,0,131.672,37.406,-292.413,1.956
337.680,GOLD,moto,2,12,19.168,13.410,0.000,1.000,4,0,0,-598.229,6.476,-548.516,1.158
337.680,BLUE,atv,2,6,37.766,43.703,1.000,0.000,4,0,0,431.778,35.256,-462.628,2.010
337.940,YOU reference pilot,original,2,6,27.933,31.000,1.000,0.000,4,0,0,393.640,35.714,-411.698,1.880
337.940,EMBER,tourer,2,8,35.091,38.761,1.000,0.000,4,0,0,123.017,37.777,-290.032,1.963
337.940,GOLD,moto,2,12,13.754,12.749,0.000,0.292,4,0,0,-602.277,6.447,-547.900,1.160
337.940,BLUE,atv,2,6,38.278,39.342,0.541,0.000,4,0,0,426.113,36.443,-454.562,1.844
338.180,YOU reference pilot,original,2,6,29.568,31.000,0.776,0.000,4,0,0,389.150,34.070,-406.665,1.849
338.180,EMBER,tourer,2,8,33.578,33.786,0.094,0.000,4,0,0,115.057,38.577,-287.969,1.967
338.180,GOLD,moto,2,12,14.453,13.410,0.000,0.304,4,0,0,-605.566,6.419,-547.135,1.664
338.180,BLUE,atv,2,6,34.608,32.927,0.000,0.496,4,0,0,421.098,37.369,-447.466,1.762
338.440,YOU reference pilot,original,2,6,28.098,27.112,0.000,0.271,4,0,0,383.952,32.216,-401.532,1.840
338.440,EMBER,tourer,2,8,31.100,31.000,0.000,0.000,4,0,0,107.001,39.729,-286.063,1.972
338.440,GOLD,moto,2,12,12.707,12.337,0.000,0.000,4,0,0,-608.829,6.391,-545.859,2.816
338.440,BLUE,atv,2,6,28.758,26.040,0.000,0.794,4,0,0,416.368,38.056,-440.892,1.724
338.680,YOU reference pilot,original,2,6,25.634,24.639,0.000,0.278,4,0,0,379.066,30.919,-397.581,1.858
338.680,EMBER,tourer,2,8,30.554,31.000,0.215,0.000,4,0,0,99.892,40.877,-284.572,1.972
338.680,GOLD,moto,2,12,10.787,10.000,0.000,0.232,4,0,0,-611.178,6.374,-544.256,2.168
338.680,BLUE,atv,2,6,25.198,24.780,0.000,0.127,4,0,0,412.585,38.428,-435.764,1.723
338.940,YOU reference pilot,original,2,6,24.669,25.656,0.532,0.000,4,0,0,373.652,30.368,-394.253,1.902
338.940,EMBER,tourer,2,8,29.129,29.802,0.335,0.000,4,0,0,92.308,42.120,-283.221,1.974
338.940,GOLD,moto,2,12,14.202,58.865,1.000,0.000,4,0,0,-613.291,6.391,-541.737,0.669
338.940,BLUE,atv,2,6,23.297,23.406,0.051,0.000,4,0,0,408.809,38.604,-430.767,1.792
339.180,YOU reference pilot,original,2,6,24.010,26.141,1.000,0.000,4,0,0,368.399,30.654,-391.948,2.036
339.180,EMBER,tourer,2,8,25.761,24.108,0.000,0.481,4,0,0,85.931,43.119,-282.334,1.987
339.180,GOLD,moto,2,12,17.086,58.865,1.000,0.000,4,0,0,-614.955,6.419,-538.334,0.946
339.180,BLUE,atv,2,6,23.286,22.527,0.000,0.220,2,0,0,405.397,38.489,-426.338,1.880
339.440,YOU reference pilot,original,2,6,24.950,31.000,1.000,0.000,4,0,0,362.393,31.723,-390.304,2.523
339.440,EMBER,tourer,2,8,22.019,19.600,0.000,0.697,4,0,0,79.783,43.948,-281.779,1.985
339.440,GOLD,moto,2,12,20.055,58.865,1.000,0.000,4,0,0,-616.133,6.443,-533.617,1.562
339.440,BLUE,atv,2,6,24.287,28.946,1.000,0.000,4,0,0,401.617,37.892,-421.516,1.879
339.680,YOU reference pilot,original,2,6,25.914,31.000,1.000,0.000,4,0,0,356.539,33.300,-389.600,3.053
339.680,EMBER,tourer,2,8,20.026,19.352,0.000,0.200,4,0,0,74.782,44.451,-281.608,1.970
339.680,GOLD,moto,2,12,22.669,58.865,1.000,0.000,4,0,0,-616.606,6.467,-528.483,1.491
339.680,BLUE,atv,2,6,26.622,31.000,1.000,0.000,2,0,0,397.824,36.948,-416.782,1.843
339.940,YOU reference pilot,original,2,7,26.251,25.680,0.000,0.181,4,0,0,350.049,35.417,-389.664,3.432
339.940,EMBER,tourer,2,8,19.440,20.017,0.306,0.000,3,0,0,69.673,44.733,-281.738,1.977
339.940,GOLD,moto,2,12,25.355,58.865,1.000,0.000,4,0,0,-616.634,6.496,-522.209,0.879
339.940,BLUE,atv,2,6,29.189,31.000,1.000,0.000,4,0,0,393.245,35.439,-411.305,1.781
